-16.904293,-16.204407,-15.724978,-18.387554,-17.223305,-17.044909,-16.834541,-13.96332,-14.058764,-18.294441,-16.805574,-13.86915,-11.966764,-10.927208,-10.637024,-13.710055,-16.845871,-15.156936,-16.113117,-16.073439,-13.929227,-13.717667,-14.027954,-16.01134,-13.594601,-14.86025,-16.335339,-14.993184,-13.056377,-13.023506,-14.272059,-14.625778,-14.335041,-12.01259,-14.164876,-15.65336,-13.144707,-14.2399435,-14.4030075,-13.092682,-14.369949,-14.6068325,-14.881485,-14.37386,-12.971659,-12.860359,-13.484413,-13.03224,-12.667164,-15.369027,-13.809828,-13.60555,-14.108463,-12.309099,-13.276748,-13.495773,-14.411767,-14.383166,-15.621476,-13.528122,-14.362793,-13.936315,-14.688629,-13.58115,-13.9884615,-13.199081,-13.348906,-16.1003,-14.074388,-14.091377,-12.7349205,-14.253234,-15.413986,-14.468264,-13.468138,-14.465704,-13.52532,-14.03783,-14.914799,-12.794086,-14.940389,-13.6911545,-13.930092,-14.948053,-12.667516,-14.366197,-13.557377,-13.74944,-11.754887,-11.087839,-13.797375,-13.260713,-12.929848,-14.295849,-12.746321,-13.158846,-15.470939,-13.336543,-13.0435705,-13.547692,-12.671082,-14.166594,-13.320363,-13.839372,-14.723127,-14.145665,-15.911053,-13.918215,-13.402852,-13.991449,-14.051933,-13.7977915,-13.955841,-14.134642,-12.611206,-13.156169,-12.980455,-12.69172,-13.161315,-14.650791,-13.840281,-13.290029,-17.704237,-20.629013,-14.794317,-13.657998,-13.894572,-15.201143,-15.7494545,-13.387984,-12.455204,-12.160524,-13.906801,-12.585011,-13.557027,-14.464291,-13.00186,-13.93114,-16.31662,-15.102881,-14.41226,-16.135202,-16.262177,-14.538549,-14.370237,-17.41008,-17.849247,-14.951649,-14.06816,-15.556236,-14.769938,-15.957748,-14.9643345,-12.57597,-11.771757,-12.487385,-11.991941,-12.090616,-12.221542,-12.64871,-13.49791,-14.275654,-14.294407,-13.177927,-16.646164,-14.5027685,-12.82888,-14.879816,-13.997058,-15.221451,-15.409883,-16.12774,-15.616174,-14.67951,-15.228686,-15.848383,-15.383036,-15.841778,-15.856383,-15.427919,-14.65693,-16.325983,-16.034605,-13.27484,-14.506832,-14.044813,-14.562088,-17.066774,-13.538856,-15.286823,-15.591166,-14.772829,-14.027321,-17.128088,-16.174168,-15.3621435,-16.49639,-14.335828,-13.629574,-13.502668,-15.493882,-17.219961,-16.844868,-16.607552,-15.774038,-15.097013,-17.844143
-21.893063,-25.191036,-25.348879,-26.471012,-33.056347,-32.597897,-29.075165,-20.762354,-24.687622,-28.302698,-25.285107,-18.77412,-20.119148,-26.755476,-26.998194,-22.878155,-21.80111,-24.555077,-30.588926,-26.926239,-31.417103,-28.477829,-29.981905,-27.575111,-29.451698,-28.740715,-31.770956,-26.663586,-27.255259,-31.803766,-31.850353,-29.896816,-30.42806,-30.416443,-29.983994,-28.588573,-28.122383,-32.271873,-31.170145,-28.873678,-24.923912,-26.410772,-32.916714,-35.95521,-28.432165,-31.133413,-27.587315,-28.39222,-33.344086,-26.926868,-26.490248,-31.043163,-30.486624,-26.408234,-34.06292,-35.301235,-32.69607,-29.004335,-26.867802,-28.465458,-33.086464,-30.507881,-36.06035,-31.835167,-26.836485,-26.394403,-26.06638,-23.672768,-23.615574,-25.218521,-29.942066,-30.292425,-32.1039,-32.21728,-28.721725,-34.158802,-30.578342,-29.50784,-29.568144,-30.504263,-26.860079,-25.574823,-26.728228,-25.7353,-20.903946,-18.754908,-21.254038,-29.938437,-35.1589,-33.688786,-24.95766,-26.643635,-31.222527,-26.18123,-25.705463,-30.818468,-26.857935,-31.47824,-34.8728,-35.293636,-33.55983,-24.52803,-24.246986,-32.709656,-27.359283,-27.970026,-38.901154,-29.947214,-28.800041,-37.216293,-35.991104,-29.73864,-25.32745,-25.246891,-25.397085,-29.279099,-37.797768,-31.796875,-29.148567,-32.4509,-25.74134,-24.454226,-32.413666,-24.433794,-24.51435,-32.24166,-28.66243,-28.35433,-28.918276,-29.106445,-39.12127,-26.830784,-28.39957,-31.58036,-24.187279,-23.832516,-25.403057,-27.52684,-29.099634,-29.572405,-25.436703,-28.436607,-30.799269,-31.244152,-27.32803,-28.985172,-25.041311,-23.426088,-24.875828,-30.337389,-30.556297,-31.761246,-27.129753,-29.030703,-32.56676,-35.292114,-25.614363,-25.519844,-35.511166,-31.531322,-29.300783,-27.746155,-25.769548,-29.18999,-29.785173,-25.820808,-26.98301,-30.476616,-36.533257,-28.262045,-26.682766,-30.787548,-31.16714,-29.294819,-25.98206,-24.11513,-25.580637,-26.459925,-26.556435,-24.595512,-26.803679,-25.454395,-25.659225,-28.600964,-25.079485,-23.701319,-27.80893,-25.24126,-23.773678,-26.564112,-33.08359,-36.493687,-31.81913,-28.075401,-31.270779,-30.220352,-24.256777,-29.73593,-26.47866,-26.429377,-35.752167,-31.279371,-27.357273,-27.986298,-25.73296,-25.856415,-27.981882
-26.124584,-30.375149,-27.102337,-27.587477,-33.313282,-26.28814,-29.216898,-30.989538,-29.906498,-25.790943,-20.37986,-16.351023,-21.677094,-27.133152,-23.204563,-18.9846,-22.26093,-27.249023,-29.438887,-26.954987,-26.601107,-27.839937,-28.409067,-27.368048,-27.717793,-25.532541,-32.6732,-23.752249,-23.876505,-27.537777,-28.355095,-32.238342,-29.162687,-29.322548,-32.70721,-31.568405,-34.97611,-32.954056,-28.888372,-32.520863,-28.134064,-31.668697,-33.501034,-29.252714,-25.006191,-27.645561,-28.215836,-31.710564,-33.515366,-29.70898,-31.180359,-30.170044,-25.441526,-24.968939,-28.248531,-31.69527,-33.060303,-31.626434,-34.225403,-29.11774,-29.70246,-34.039097,-34.367775,-32.765686,-27.586454,-27.510876,-26.663084,-24.097141,-32.642513,-31.629948,-31.871044,-32.813625,-30.017998,-27.846184,-31.327774,-30.412905,-27.846073,-31.835712,-37.30947,-37.123055,-32.401043,-34.81905,-28.90664,-33.93861,-29.67146,-25.170214,-22.330917,-28.760366,-36.353218,-37.07301,-27.14548,-26.263096,-31.321157,-25.199501,-25.534422,-27.087927,-23.762611,-26.97523,-33.62942,-30.889559,-34.110176,-26.52799,-26.67751,-33.216156,-31.848078,-28.94343,-32.23896,-28.927345,-25.12438,-32.09624,-29.910824,-24.056904,-24.83902,-32.09147,-27.88813,-29.515224,-32.90698,-29.176458,-29.111052,-32.269173,-30.73145,-33.63996,-26.475348,-24.421995,-27.62652,-26.628685,-27.330034,-37.42803,-30.329098,-28.864586,-34.065804,-28.682325,-25.08845,-26.897655,-27.41919,-29.419725,-26.964558,-27.085169,-26.886961,-26.917992,-24.95932,-32.76439,-33.97236,-28.372166,-26.215973,-29.725655,-27.110321,-25.169876,-25.746807,-31.548538,-28.808128,-26.459562,-24.917484,-26.071087,-28.545834,-30.863882,-26.6402,-26.394743,-29.33021,-27.066769,-28.27837,-33.333107,-27.542187,-26.981339,-24.063793,-24.446913,-24.1251,-25.967972,-29.713947,-29.087715,-31.367476,-39.336864,-29.320538,-29.864908,-25.416216,-22.10039,-24.045883,-28.354088,-26.162443,-24.867983,-23.152609,-23.014606,-28.29021,-37.195824,-29.188965,-26.134739,-31.85034,-35.4138,-32.423615,-31.636879,-32.601395,-33.76628,-28.395315,-26.514091,-29.128916,-25.818804,-25.643557,-29.875769,-26.38926,-27.584698,-33.518143,-27.48486,-28.050629,-33.735275,-34.526306,-33.269386,-29.28305
-25.19575,-22.491533,-22.344944,-25.39369,-28.289293,-24.568779,-28.833914,-37.80113,-28.389559,-23.525818,-22.169964,-17.981144,-20.935911,-27.207396,-26.227962,-21.88189,-26.004993,-32.747215,-31.424309,-30.614294,-30.511993,-30.278923,-27.919912,-23.008541,-22.116531,-23.952343,-29.11229,-25.663832,-24.943584,-29.000233,-27.551224,-30.1347,-30.358252,-26.917686,-31.100159,-33.14209,-32.39119,-25.382854,-26.539486,-34.926697,-31.341017,-33.182735,-32.714268,-26.990177,-27.583773,-27.477818,-28.738827,-26.270662,-24.591343,-28.870092,-29.630678,-26.058895,-22.6373,-25.295652,-22.920685,-27.922039,-30.051369,-31.622414,-34.124683,-34.15818,-27.547138,-26.789602,-31.468822,-32.999176,-28.137821,-25.379576,-22.194447,-22.704124,-28.664497,-27.082434,-25.54607,-27.42662,-29.612656,-24.790249,-30.046589,-27.25436,-23.92123,-25.526875,-27.093933,-32.04112,-38.066635,-38.32874,-28.133627,-23.368744,-25.271006,-29.465242,-28.452415,-25.891903,-33.025665,-32.37937,-28.478111,-31.724506,-30.107975,-27.526958,-30.2172,-27.680313,-25.652487,-25.11127,-27.77963,-24.118608,-25.268715,-29.053415,-29.887072,-26.651903,-25.368105,-24.125591,-27.648436,-25.901703,-24.519121,-30.39802,-29.777948,-27.09314,-27.82555,-27.475504,-25.50079,-30.351547,-28.389574,-31.058899,-30.32059,-32.562336,-30.603746,-27.976824,-26.495098,-31.45059,-28.339064,-24.870132,-31.237507,-34.634304,-30.03344,-26.042395,-27.90704,-31.421894,-22.916586,-22.018955,-24.010582,-26.067327,-35.64193,-27.551025,-24.96935,-25.745718,-23.850924,-30.290617,-34.34892,-25.867464,-27.970766,-28.40545,-37.43181,-38.493843,-28.319296,-25.423658,-28.124912,-24.809837,-24.682657,-23.508295,-27.578537,-27.460047,-26.843384,-32.66897,-28.911844,-25.498617,-26.692673,-33.269432,-25.76852,-26.315327,-21.058624,-24.267632,-25.644325,-27.484446,-28.921106,-29.78693,-33.84809,-33.5454,-25.89975,-25.601578,-29.333527,-26.502377,-27.807066,-41.743774,-32.961834,-30.327457,-24.842527,-26.107155,-27.51657,-31.334919,-33.372627,-30.146276,-29.335297,-36.55377,-37.851933,-31.28376,-28.44049,-33.638687,-25.884018,-26.342085,-36.556023,-28.728775,-30.108078,-36.664463,-30.336664,-28.877981,-30.053797,-29.491943,-28.533344,-30.114883,-30.621422,-36.177032,-25.861044
-26.494556,-22.298534,-26.615389,-23.625996,-28.931993,-28.75092,-33.663467,-34.498222,-29.97256,-24.16004,-27.682838,-24.945473,-27.64648,-36.024902,-32.18902,-25.941837,-29.619259,-31.950241,-31.178572,-30.113544,-25.88195,-22.812399,-24.142284,-22.7779,-24.69873,-26.127022,-26.613426,-27.669245,-31.539478,-29.51846,-28.64284,-31.85596,-33.648186,-29.79213,-30.112999,-27.867323,-28.44457,-22.881386,-24.409843,-27.39576,-26.176418,-30.314228,-29.979815,-27.708546,-31.623568,-28.759813,-28.658508,-24.076378,-22.64538,-26.449688,-26.978514,-24.037235,-27.017048,-22.096409,-21.040447,-25.429392,-30.490953,-27.105392,-31.553375,-37.669376,-29.036755,-27.226707,-32.2907,-32.005543,-36.452255,-33.2273,-28.13772,-22.984573,-24.252583,-27.697529,-23.42075,-28.68138,-26.045296,-23.561323,-30.267086,-27.82341,-24.645542,-24.425797,-26.131483,-32.014202,-38.41063,-37.61485,-28.48262,-19.736725,-21.774448,-27.071123,-24.766905,-23.975697,-24.875729,-27.44258,-29.996948,-33.196033,-27.344894,-29.233366,-36.223507,-29.27639,-24.196358,-25.882336,-25.122051,-25.45935,-23.867294,-23.768398,-26.847984,-26.768482,-23.975288,-23.451202,-28.731926,-25.605043,-26.660278,-30.767796,-33.37083,-35.633797,-29.661173,-28.941301,-27.677248,-28.994888,-25.266106,-25.41451,-31.919167,-36.315296,-28.079111,-25.070652,-25.34557,-32.402496,-27.243023,-28.484121,-30.183607,-33.21981,-33.660324,-27.126116,-25.489357,-35.256557,-25.794271,-23.351759,-25.823736,-27.720713,-31.441904,-24.299576,-22.47652,-23.71141,-28.720753,-29.662457,-35.4463,-25.00435,-21.709274,-23.047604,-29.936306,-32.074486,-25.197777,-23.4145,-29.495975,-31.043882,-30.50754,-26.06961,-27.831367,-29.493713,-24.354166,-28.82878,-32.316414,-28.34009,-26.502493,-35.190987,-26.977568,-22.356749,-19.281237,-22.212296,-32.81273,-28.274862,-30.096336,-29.693777,-31.481237,-31.7217,-26.784,-27.000483,-27.292097,-23.888462,-30.073244,-38.746506,-33.688343,-32.23857,-24.3889,-23.16275,-25.387562,-31.607246,-33.51859,-29.252031,-28.917322,-31.254278,-38.542084,-29.858887,-28.098463,-31.033361,-30.770557,-26.554268,-27.146633,-31.78022,-31.609028,-29.429491,-26.463938,-27.403982,-26.806067,-23.856266,-26.099136,-26.767338,-27.529871,-33.065865,-27.51324
-29.362865,-27.468435,-26.044956,-23.522419,-27.779915,-30.95211,-35.105957,-28.201708,-22.894554,-24.145693,-28.112495,-27.686197,-33.26097,-38.324142,-35.42772,-28.740736,-30.82029,-30.101967,-24.064207,-24.945923,-26.6047,-20.690083,-23.085876,-24.80231,-30.71294,-26.022062,-25.043545,-29.036411,-34.894608,-36.28725,-31.656578,-29.7854,-27.796024,-31.65501,-30.465933,-26.586222,-24.384655,-22.661722,-27.221575,-23.076962,-22.324915,-28.3331,-34.0073,-32.53187,-33.130695,-29.462461,-26.43562,-25.323423,-30.503395,-33.865715,-24.107578,-23.388714,-28.048023,-23.283628,-27.319029,-27.193493,-31.40268,-28.060902,-31.190065,-30.15404,-31.585346,-34.59223,-31.866442,-32.56535,-35.18317,-32.19115,-29.84355,-30.305056,-26.113503,-28.824518,-28.33264,-30.689005,-28.598373,-27.08298,-28.849604,-33.405083,-35.389297,-35.150322,-33.98678,-31.64649,-34.790546,-30.098309,-26.241322,-21.613842,-23.266495,-26.639612,-24.82747,-25.690077,-26.10186,-33.289696,-35.65829,-28.04234,-23.851845,-27.124695,-32.90916,-29.462294,-26.850382,-30.366405,-27.640028,-25.94543,-24.42321,-22.82035,-30.0924,-30.997389,-25.962297,-28.392235,-36.728558,-27.079453,-29.54043,-28.405247,-29.773672,-31.625477,-27.32633,-29.08002,-32.207397,-25.996883,-22.344038,-26.702715,-33.506027,-30.569923,-30.816145,-29.021301,-25.362967,-29.420565,-25.843225,-24.90027,-26.319244,-32.409332,-33.263878,-28.670435,-29.735842,-32.344467,-27.401154,-28.83439,-31.97012,-32.220905,-33.290054,-26.131224,-28.337826,-26.73826,-28.357447,-33.178085,-32.3386,-27.726112,-24.045948,-21.986412,-23.85972,-31.33161,-28.120596,-25.92746,-26.668531,-28.853909,-30.868475,-27.953619,-27.283697,-30.010572,-26.261091,-25.654472,-31.928204,-31.888687,-27.770174,-33.83844,-35.37449,-25.371824,-23.816147,-26.190737,-31.991371,-27.774225,-32.680637,-27.235035,-27.84866,-27.520557,-31.873013,-30.169134,-25.430382,-23.47309,-28.515192,-34.70475,-38.906563,-30.130682,-26.195997,-24.847345,-31.51426,-32.44862,-29.577517,-34.24035,-32.794796,-26.399435,-27.11727,-27.858671,-33.51631,-32.028637,-28.309101,-29.89058,-26.640902,-28.571867,-30.523478,-26.55075,-27.92494,-30.629347,-26.341015,-25.59517,-22.590343,-23.920319,-30.178787,-31.256199,-34.265987
-28.062681,-25.352495,-27.015043,-26.224768,-30.010092,-24.494808,-23.350847,-21.922005,-22.608189,-28.275898,-25.498762,-25.884838,-35.698753,-33.629204,-31.737864,-30.182207,-27.847746,-34.12977,-24.718393,-22.968483,-28.26669,-21.211218,-21.073471,-28.665558,-33.28408,-28.689552,-28.688816,-28.366245,-26.665047,-29.17489,-31.428581,-27.912294,-25.980083,-31.880356,-29.759613,-31.3794,-28.478006,-25.717417,-27.72395,-27.153158,-25.903364,-27.006916,-39.847042,-39.517113,-32.146717,-31.67205,-30.660927,-28.20518,-36.782352,-30.179863,-23.014935,-24.0308,-28.45735,-27.106743,-25.225368,-29.842054,-39.31286,-32.50684,-29.538696,-26.551092,-26.444027,-25.353115,-28.317213,-32.438942,-26.411535,-24.156534,-23.881054,-27.355665,-27.374535,-30.610336,-31.658035,-30.676523,-31.295382,-33.82652,-26.60955,-30.125597,-30.853,-30.552706,-26.598166,-28.430237,-30.16723,-24.56839,-26.542091,-27.208881,-29.843,-31.510025,-23.906342,-22.457966,-28.605085,-35.53662,-35.236145,-30.710058,-25.66496,-27.57138,-30.221014,-33.788414,-31.285957,-31.460518,-33.71487,-31.688023,-31.150488,-26.15842,-30.626913,-32.45096,-22.431267,-24.46483,-32.78874,-28.040838,-28.756449,-29.255672,-26.58001,-28.01982,-26.758383,-29.02611,-38.623367,-26.31663,-22.904179,-27.619122,-29.372728,-25.306047,-22.888584,-23.081453,-27.180756,-31.454885,-29.023403,-25.461416,-25.695713,-32.60575,-31.546377,-30.577557,-27.810919,-25.300564,-25.377005,-30.185566,-27.559328,-27.144234,-30.46619,-26.351927,-28.515793,-32.232388,-28.578276,-27.375881,-24.68505,-26.83535,-33.053036,-27.482922,-26.083757,-29.526537,-28.413702,-27.641808,-27.77642,-25.614597,-24.311153,-22.155567,-28.135061,-30.953215,-31.791882,-28.089588,-27.239693,-27.377579,-27.949886,-29.831203,-27.483747,-26.4661,-27.999964,-28.75198,-23.231535,-23.04682,-31.081295,-25.086601,-21.690159,-24.691998,-31.82122,-31.708366,-31.314293,-26.309107,-24.372799,-27.167727,-32.89043,-31.465315,-29.594843,-30.049686,-35.85493,-34.04591,-30.742136,-31.724037,-29.0144,-24.470734,-23.307255,-27.756641,-32.0572,-30.999092,-28.758804,-31.01129,-29.591797,-28.479597,-27.726913,-27.189077,-31.024935,-25.611712,-23.868244,-26.672806,-24.071577,-25.765394,-32.238964,-26.879444,-31.2895
-29.157578,-27.74271,-34.232117,-27.989918,-28.593216,-27.16506,-26.20107,-28.957499,-27.512611,-31.202276,-21.97401,-22.307222,-33.140957,-36.239727,-30.560337,-27.18702,-26.377775,-33.88587,-34.10268,-27.170723,-26.408117,-28.240059,-27.533106,-32.708504,-35.54638,-30.185423,-26.65956,-25.557827,-24.02103,-28.865248,-32.2049,-27.297293,-24.29634,-26.74537,-31.03674,-25.473341,-24.67198,-30.075905,-39.329216,-39.462578,-28.940784,-25.361946,-33.587826,-38.26382,-31.30584,-33.249916,-31.558578,-32.732582,-35.243084,-31.50542,-30.806938,-32.761787,-35.02737,-30.960138,-26.668156,-33.217037,-39.962315,-30.959236,-32.869602,-32.757427,-25.546938,-25.748388,-27.466112,-30.34433,-26.064423,-28.285028,-26.359741,-30.986235,-31.597448,-28.131744,-29.133852,-24.111065,-30.803238,-29.685753,-24.665365,-27.36902,-25.679014,-26.188438,-26.179895,-31.796122,-31.760918,-24.128136,-22.699492,-29.092493,-27.454397,-31.357704,-29.27365,-28.736792,-33.673134,-32.21635,-30.956724,-34.881866,-28.980433,-25.899765,-29.205706,-33.076553,-29.16454,-29.098991,-37.60655,-36.762985,-36.08973,-33.43692,-27.680437,-25.810385,-23.365406,-22.12038,-26.64741,-30.464718,-29.915442,-28.716856,-31.061066,-26.15735,-26.177177,-29.108513,-28.626661,-27.497164,-28.038248,-33.22177,-36.257668,-28.97279,-22.614105,-25.251587,-31.49162,-36.143814,-30.980297,-28.103874,-31.230797,-28.920208,-31.51247,-34.39353,-32.099148,-26.345043,-32.331154,-33.07204,-25.715067,-27.301107,-37.970703,-31.318167,-31.16718,-33.24825,-30.682154,-28.51181,-26.450424,-28.424168,-33.073895,-31.43771,-36.463196,-33.49847,-29.375391,-28.230207,-26.162283,-23.586412,-22.573574,-22.137138,-25.491262,-31.094734,-29.235853,-27.211079,-27.931036,-25.321125,-23.85691,-26.715647,-29.076948,-28.482615,-24.912432,-27.680704,-24.996243,-23.141068,-27.993181,-28.037043,-27.797823,-26.987803,-29.99503,-28.930706,-31.323772,-27.303942,-30.44246,-27.126797,-27.18882,-26.734188,-25.066494,-34.764942,-36.93759,-37.734463,-36.149445,-36.09133,-36.919727,-35.628273,-27.261894,-28.98383,-30.02782,-43.118073,-32.21083,-29.475319,-33.361954,-35.77743,-25.510738,-24.816563,-30.131058,-26.073492,-29.786453,-32.840446,-35.7546,-35.90692,-28.93917,-25.117619,-29.244654
-30.411266,-29.009712,-30.398722,-28.16943,-28.503218,-26.948317,-31.243465,-30.647282,-27.363016,-25.177132,-20.069094,-21.746834,-31.941668,-44.288692,-34.621613,-25.267744,-26.354877,-29.146832,-26.477312,-29.644402,-31.52243,-28.998116,-30.54307,-35.22006,-35.324455,-28.539282,-27.729557,-27.648373,-28.07999,-34.004913,-28.994781,-31.335201,-25.951332,-27.655188,-28.092733,-25.753899,-25.365545,-30.002129,-28.676708,-26.024977,-24.636868,-25.560719,-30.62259,-33.918526,-30.045446,-30.207722,-32.47371,-33.697598,-27.934326,-26.831425,-32.23713,-28.782774,-29.960518,-26.441324,-25.944462,-33.270355,-27.456974,-24.075663,-29.334696,-34.551983,-29.799658,-33.56896,-33.091877,-27.249454,-29.290558,-26.433117,-29.769402,-29.91587,-29.923489,-26.424816,-21.757448,-20.905018,-24.817837,-23.168905,-22.680573,-25.733717,-25.881393,-30.779953,-31.226994,-31.054546,-28.093445,-23.794575,-25.395273,-25.50713,-27.910498,-34.48609,-31.66066,-35.454624,-29.832706,-26.030392,-31.162785,-29.726658,-24.572819,-24.579622,-31.81525,-27.780582,-25.528893,-29.64292,-28.70037,-31.651974,-31.13671,-26.295849,-23.693617,-26.702974,-29.761312,-23.52225,-27.141155,-29.031595,-23.473713,-23.27074,-25.319454,-26.325123,-27.497763,-27.016226,-25.204002,-25.108284,-26.204576,-28.598269,-25.771246,-25.876238,-27.242983,-26.374012,-21.790958,-26.146072,-29.468052,-24.17556,-26.374422,-31.050056,-34.484623,-36.647816,-29.249493,-25.274643,-30.31882,-29.36133,-25.992538,-30.968025,-30.225164,-31.031385,-29.524742,-35.261223,-27.96082,-26.488705,-28.850014,-26.20383,-26.507322,-24.59717,-25.451088,-27.037868,-28.579,-31.344337,-34.15001,-28.819998,-27.814058,-27.028358,-30.220068,-29.78567,-29.942852,-31.85638,-36.57538,-29.113764,-23.775347,-28.526001,-32.70502,-27.280958,-23.221188,-26.334164,-27.753748,-26.418882,-24.003832,-28.609987,-28.790165,-33.036644,-31.906157,-27.638283,-25.057657,-24.698404,-30.307957,-28.800385,-23.419003,-20.831402,-21.312958,-30.22636,-38.52718,-30.144413,-26.178795,-26.99833,-28.148926,-28.303791,-28.452198,-28.768263,-26.574883,-28.167433,-23.561193,-22.22509,-27.20305,-34.043556,-30.96429,-24.969858,-26.390137,-29.670382,-38.709206,-34.76956,-34.98904,-36.718185,-28.72134,-28.937927,-31.4826
-32.835438,-34.92403,-38.28842,-39.35816,-32.22653,-26.100113,-27.901686,-24.235771,-26.250126,-22.614067,-22.783733,-31.124928,-34.44699,-38.56883,-34.554234,-27.735783,-28.83765,-24.908512,-24.626986,-32.32464,-26.26247,-25.499786,-30.47761,-28.920033,-27.82738,-29.094248,-26.460272,-26.38953,-33.703484,-31.932978,-26.382639,-29.290012,-28.176147,-27.933813,-30.413704,-32.55268,-31.677788,-29.662931,-22.091728,-21.552551,-31.996532,-30.818802,-27.84704,-27.025297,-30.603523,-32.61157,-34.333076,-34.86623,-24.230719,-22.181976,-28.155643,-25.433794,-26.313053,-30.718292,-29.064714,-29.776222,-24.71562,-24.77153,-33.138878,-36.99445,-36.71656,-35.583504,-30.241865,-26.537018,-28.14354,-28.691746,-36.640396,-30.463606,-25.794134,-26.838503,-23.91914,-28.0304,-27.28581,-27.529415,-28.296558,-27.489044,-27.2036,-31.950779,-26.939457,-25.110533,-23.893816,-25.344091,-30.06708,-30.524178,-35.61076,-33.26801,-31.581219,-33.394737,-27.61739,-28.450672,-30.620056,-26.471428,-22.98359,-25.325535,-31.200138,-32.480797,-28.616877,-28.03828,-27.133402,-26.850084,-27.930948,-25.02671,-28.459658,-36.805237,-31.754757,-23.934715,-28.050665,-28.532137,-23.899296,-25.737934,-25.933384,-35.05074,-31.166035,-27.777431,-27.747116,-25.1017,-23.657953,-27.02917,-26.870203,-31.26534,-40.24657,-24.124199,-21.41181,-24.94269,-31.536741,-25.450613,-28.91247,-28.273533,-30.531036,-32.060238,-31.634514,-28.37336,-29.68464,-26.960186,-30.402224,-26.54226,-24.682182,-27.775475,-28.82594,-29.054846,-24.483734,-28.383236,-27.620749,-31.165056,-33.48364,-26.176191,-24.7807,-30.2595,-27.37722,-31.509705,-34.91976,-29.880991,-26.128725,-30.13639,-29.960236,-31.827951,-34.790672,-40.226612,-33.800037,-25.697643,-26.162104,-28.069462,-25.836544,-25.24261,-27.071789,-30.259851,-32.73506,-23.175303,-21.664158,-27.079996,-28.652884,-32.341335,-27.785831,-29.128529,-23.08799,-25.88496,-37.10346,-27.890478,-29.3413,-27.659407,-24.666512,-26.42541,-31.01526,-30.39799,-26.858444,-30.488811,-26.093342,-26.48687,-30.64986,-31.351782,-30.764408,-30.830915,-27.103075,-25.546242,-31.210735,-34.20277,-33.285347,-27.57412,-27.598553,-38.361168,-36.309967,-36.10967,-37.14582,-34.60009,-35.72062,-30.720766,-29.265259
