-15.818333,-15.5290985,-13.438183,-11.129543,-8.733183,-17.138391,-14.245312,-15.016176,-16.165691,-15.291521,-13.481848,-14.744017,-13.862114,-18.87072,-18.293543,-12.334368,-12.243525,-11.526016,-12.431671,-7.8474827,-9.422787,-9.358967,-13.721731,-10.852135,-9.723829,-11.846727,-6.130356,-13.166798,-15.362045,-9.094662,-11.681129,-12.113787,-10.623957,-14.148983,-8.365902,-17.593231,-13.493067,-12.153225,-17.928112,-8.851454,-7.8261414,-16.757097,-6.685192,-10.923311,-19.074265,-17.02232,-20.253971,-18.936737,-14.868061,-18.789803,-18.952372
-9.065977,-6.0243626,-3.9585457,-3.836523,-3.6045284,-7.2606583,-5.0462284,-5.9727993,-13.672853,-16.668304,-11.155476,-9.013296,-9.911238,-7.419346,-5.2957115,-3.2728977,-3.5626945,-5.566324,-5.2350655,-0.43963242,-4.345928,-0.7507248,-5.3322735,-3.6179085,-1.6715126,-4.5830727,-0.06321716,-2.2367973,-11.078964,-0.9898834,-12.245419,-1.7967548,-7.8618546,-3.8882122,-1.9562912,-6.769251,-9.445709,-2.2857723,-5.3466682,-2.9639435,-5.845009,-2.3783798,-1.313057,-3.3559875,-10.865482,-5.9329815,-6.29451,-11.058165,-12.016397,-7.615694,-10.568829
-6.349983,-1.6069813,-3.8188763,-2.338129,-3.2228012,-7.4006844,-6.9234467,-0.24991226,-6.7044506,-16.431004,-13.040787,-3.2955437,-4.704897,-4.9388275,-4.457737,-4.3435802,-8.676533,-3.732975,-3.8377266,-4.8693295,-4.5325413,-4.5674896,-9.54269,-4.8655567,-5.42173,-3.933443,-6.673935,-2.0235195,-5.3590775,-3.6954727,-9.185791,-3.2463608,-9.532789,-1.2034073,-9.573475,-3.525301,-3.754322,-0.8250809,-0.1736641,-1.926487,-3.797535,0.0,-8.650963,-1.4874382,-1.1420631,-1.3063202,-2.572092,-4.515518,-6.585602,-2.9951172,-4.148199
-6.535389,-3.99049,-8.183237,-8.322613,-8.787359,-4.9838448,-5.7372017,-4.809593,-6.044628,-11.709911,-12.03977,-7.539484,-5.1241817,-12.082523,-8.833759,-10.994646,-9.536942,-10.50424,-8.5355015,-11.709347,-8.188337,-14.97114,-14.37875,-11.356308,-8.976002,-10.084547,-17.680645,-11.736935,-5.6969337,-14.105152,-12.592258,-14.2335,-11.091171,-6.6990395,-24.054188,-10.347591,-5.998129,-9.048309,-6.1645317,-10.125765,-5.0260544,-9.025681,-9.597048,-8.2262745,-2.8471127,-6.4587708,-9.881199,-9.6081295,-2.6048985,-6.133045,-8.538452
-13.812084,-11.175245,-11.475075,-12.030907,-10.134247,-5.1999817,-5.761528,-18.626925,-10.093447,-9.194561,-9.298452,-10.588966,-11.329721,-11.860359,-8.770462,-10.551569,-13.165012,-13.248447,-11.666855,-15.8430805,-8.680759,-14.37936,-9.487631,-10.232254,-12.808413,-10.682417,-17.180826,-13.3167095,-4.588751,-15.54015,-8.546902,-17.271347,-9.370712,-16.127356,-10.331871,-14.769699,-11.963047,-19.913319,-18.33903,-14.50193,-12.551422,-14.163389,-10.712381,-16.160173,-17.139538,-12.292736,-14.875353,-11.236965,-4.4347076,-11.506157,-9.511192
-14.844067,-11.283546,-10.538027,-9.466797,-6.3947945,-5.9032974,-6.0176983,-15.958984,-7.750141,-5.921383,-5.483448,-8.247932,-12.478638,-8.048515,-9.132496,-7.584202,-12.128283,-8.909397,-8.310051,-9.070404,-5.1527157,-12.490402,-5.981594,-9.119143,-7.5404053,-5.5645695,-8.424124,-13.506212,-3.0915012,-12.671225,-2.1284714,-11.304195,-3.2198753,-11.629736,-5.5498047,-10.579542,-8.81847,-15.398556,-13.626953,-10.409084,-10.84741,-17.999338,-9.642689,-12.517746,-23.598886,-12.3488655,-8.18362,-7.2774143,-9.035116,-7.1398544,-5.6645412
-14.70245,-11.945824,-11.420204,-12.392851,-10.65266,-11.771042,-9.923517,-18.939428,-14.513628,-11.502434,-6.0286293,-14.195772,-16.147753,-14.503002,-12.121111,-10.971655,-14.239695,-12.646763,-13.393738,-13.187199,-10.213549,-14.370457,-8.271448,-10.971846,-8.508209,-7.772606,-9.771618,-15.031797,-8.904955,-15.395693,-7.3141594,-10.557655,-7.789261,-14.066776,-12.342644,-10.947098,-14.424473,-16.398209,-18.22775,-11.43161,-8.658302,-16.872572,-15.112345,-15.9779625,-14.658127,-16.234837,-12.323767,-12.023922,-13.803453,-11.572651,-8.791529
-16.256098,-17.688087,-18.5236,-13.836975,-16.131153,-12.034315,-17.1375,-16.581436,-17.729347,-19.86101,-12.039019,-21.201181,-16.651272,-20.335289,-22.193436,-17.977442,-12.93347,-13.916836,-19.446812,-21.808624,-21.12813,-18.128386,-13.798666,-13.069344,-12.748779,-14.256016,-18.051891,-12.19508,-16.102787,-16.615705,-12.62258,-14.392748,-16.15852,-16.128992,-21.981962,-10.432938,-19.916874,-14.250271,-14.634544,-18.117268,-12.308746,-11.957886,-15.915815,-15.992214,-16.270027,-18.860321,-17.111671,-16.074642,-19.476248,-19.148558,-12.96093
-15.827885,-10.819056,-11.312822,-18.635769,-14.576933,-13.72319,-18.838661,-13.650942,-15.98505,-13.834934,-12.050642,-12.163658,-10.953468,-18.64287,-15.962799,-13.352535,-13.195692,-16.345438,-17.532629,-21.328728,-19.391998,-21.993065,-10.847958,-12.080654,-13.2414055,-15.835405,-13.6054535,-16.258003,-14.402361,-15.580994,-8.17149,-22.489536,-17.183062,-18.41955,-14.781954,-11.431179,-23.09748,-13.840225,-9.831558,-26.057262,-19.098248,-12.607452,-12.553894,-13.258701,-17.751556,-14.205116,-10.772852,-19.62951,-15.540783,-19.654919,-19.130854
-18.704884,-15.972834,-14.734257,-19.535833,-15.59499,-15.275579,-17.173506,-18.251738,-18.108055,-18.515656,-16.23614,-19.035679,-11.456768,-17.81701,-14.082142,-13.366968,-12.143837,-21.614235,-10.98387,-18.99817,-14.934856,-15.99226,-12.0515175,-11.874035,-16.60359,-17.69899,-11.889824,-14.893686,-19.46109,-17.12282,-12.785315,-28.845856,-18.648684,-19.27857,-17.721024,-13.619507,-31.12919,-21.215818,-18.608147,-19.743002,-16.103827,-19.171104,-15.346176,-16.705233,-13.040726,-13.832741,-12.077492,-20.594131,-12.141827,-14.00963,-15.983852
