-22.665936,-22.807608,-18.36113,-22.75284,-20.038694,-24.536057,-24.998302,-24.878998,-20.220833,-21.571678,-19.974525,-27.38343,-27.540712,-19.915426,-28.402931,-23.46259,-22.112316,-26.78263,-20.022808,-24.58965,-20.015844,-31.025345,-27.950228,-21.375004,-18.108086,-22.346388,-22.931345,-15.532339,-20.217354,-24.606812,-22.767216,-20.544807,-22.579025,-28.04977,-20.205244,-20.737988,-24.191668,-36.12284,-25.022799,-26.623875,-20.809006,-18.645023,-18.795311,-22.701584,-19.86509,-24.716017,-23.324913,-24.597858,-23.329552,-20.333698,-24.139963,-21.486542,-21.110703,-16.316181,-29.27914,-25.170448,-22.681335,-26.016218,-22.80653,-21.571344,-21.310787,-27.375761,-25.064375,-25.92241,-23.264385,-24.800373,-21.051693,-22.723717,-22.64138,-25.416355,-16.13767,-26.464058,-22.545612,-22.871613,-21.651634,-27.713154,-18.17688,-23.575146,-23.531597,-24.332008,-19.298382,-20.063251,-15.875179,-19.843159,-25.857628,-19.253887,-24.45403,-19.419094,-30.859015,-19.149792,-19.63274,-17.968561,-19.688524,-27.12948,-18.299229,-22.98825,-24.55394,-29.536789,-21.745062,-20.565052,-22.958403,-19.285336,-25.6068,-16.677862,-20.475845,-22.61414,-27.987022,-21.376915,-25.866037,-19.547815,-22.644497,-20.99722
-22.8889,-24.552883,-24.59583,-22.186754,-21.747585,-25.30371,-20.86127,-25.464672,-16.337152,-24.002262,-20.47025,-23.689768,-27.238235,-21.518417,-23.528448,-23.075737,-21.674103,-28.58443,-18.89661,-23.732262,-19.816582,-28.960726,-25.83689,-23.318619,-29.475971,-26.301687,-29.425594,-18.111153,-22.265678,-31.200851,-26.06886,-24.80355,-29.923418,-22.90913,-21.137508,-27.421284,-24.596886,-24.555029,-20.047432,-26.14099,-23.847305,-22.867367,-23.720152,-24.703995,-19.222612,-29.158325,-19.613056,-23.582901,-23.558424,-20.567707,-24.86094,-24.960873,-23.888193,-19.39767,-25.524353,-26.082302,-34.98743,-23.444641,-27.157837,-27.842793,-22.84336,-21.890764,-22.90635,-27.417706,-24.379143,-27.329239,-24.578207,-27.118753,-22.65281,-21.472301,-15.850136,-32.629955,-29.172586,-20.650269,-19.81192,-27.036882,-22.78901,-19.771252,-25.73669,-23.840496,-25.92989,-19.752407,-15.040113,-17.637558,-21.988907,-23.511578,-20.036673,-23.084526,-24.107025,-16.503149,-24.42796,-16.377808,-26.061768,-21.19017,-21.697128,-23.871634,-24.520123,-24.100565,-22.322674,-26.664898,-19.453556,-23.885548,-23.383974,-20.869894,-22.397543,-23.72982,-28.226116,-30.898115,-28.365532,-20.189165,-24.752108,-24.073977
-24.298033,-21.794271,-27.332764,-21.006393,-22.241034,-27.953003,-23.48529,-30.53614,-20.914133,-22.882462,-25.869518,-26.503588,-26.955048,-19.974834,-24.75628,-24.077356,-20.791273,-29.500315,-19.238956,-19.271618,-20.195635,-22.088606,-25.94352,-22.733934,-28.669437,-33.486046,-30.876436,-30.648321,-26.052223,-22.864498,-30.95095,-25.964626,-27.262123,-20.691635,-25.10743,-26.981003,-25.98526,-20.92731,-23.27338,-28.559551,-23.977345,-21.783619,-30.667412,-24.854017,-19.584175,-25.20995,-20.141655,-23.624596,-24.513851,-22.426434,-19.276016,-30.892805,-28.329243,-21.474855,-19.90062,-19.567818,-28.677145,-22.904633,-22.831793,-22.001978,-21.97784,-25.234192,-26.992273,-28.790733,-28.047857,-23.701216,-28.208326,-29.935385,-23.340816,-19.758247,-22.639618,-27.1549,-22.311209,-21.728605,-21.378067,-35.199066,-27.334703,-21.786621,-21.814152,-28.223877,-23.94301,-26.631615,-25.242586,-19.512901,-22.620478,-22.062431,-21.9765,-30.040943,-25.961094,-22.601204,-26.981695,-20.321896,-26.062183,-21.543747,-22.075027,-20.460554,-24.506447,-25.644768,-26.67407,-23.471535,-26.001642,-22.729694,-27.845844,-27.896168,-19.612211,-26.69006,-21.234644,-24.840027,-30.953787,-23.499718,-22.311678,-21.36061
-28.248194,-17.795277,-22.913717,-19.91729,-21.866062,-30.950266,-28.635555,-26.858604,-30.102348,-23.517788,-24.665497,-21.961632,-21.381435,-26.534222,-32.461437,-24.641586,-20.19312,-27.784359,-24.87754,-20.743595,-22.186695,-24.589409,-21.317326,-20.548098,-23.811913,-32.715714,-28.442913,-33.2157,-23.290127,-19.973637,-25.45343,-24.344662,-23.24077,-28.321463,-21.98163,-24.299244,-26.629093,-23.73029,-21.304348,-25.50809,-24.691006,-24.634552,-27.412634,-22.689953,-21.990623,-29.08125,-23.938293,-25.350548,-22.595692,-23.329638,-21.633894,-35.742672,-22.737513,-19.183838,-21.579964,-19.880924,-26.017017,-23.681889,-24.308403,-22.236145,-26.29116,-24.435051,-26.711708,-25.110004,-28.175203,-19.987453,-25.164541,-25.190289,-23.693577,-21.147177,-19.709448,-29.397615,-20.602737,-32.055714,-20.534771,-34.9306,-26.397331,-24.350002,-22.003529,-24.110806,-30.080097,-24.067463,-21.859825,-22.43218,-28.60559,-26.129978,-29.065155,-21.347685,-24.764465,-28.475342,-24.649157,-23.662914,-29.086243,-20.636387,-22.084856,-22.832512,-23.23433,-18.176403,-24.529522,-20.344284,-23.201462,-22.753582,-27.928322,-30.640764,-23.6893,-21.701029,-22.428143,-23.358765,-26.173035,-24.331245,-20.234848,-26.43236
-33.83837,-18.937698,-22.530312,-20.719782,-24.120438,-37.2612,-25.806034,-19.867199,-31.98484,-22.44788,-23.684055,-20.745367,-21.604658,-21.353472,-26.616055,-27.174202,-19.625534,-19.33995,-30.063435,-21.92363,-19.743536,-22.88195,-21.18909,-22.5255,-26.26339,-28.864008,-20.734314,-31.051563,-23.981443,-22.195705,-23.27129,-22.63924,-24.28388,-23.760965,-21.756687,-30.001526,-24.71758,-25.930246,-23.729946,-24.866615,-18.968275,-26.899399,-25.166729,-22.774597,-23.29906,-27.858183,-31.101723,-25.172647,-24.919455,-27.206097,-20.213186,-29.479073,-21.3652,-20.5303,-32.59922,-28.013556,-28.419395,-25.610756,-27.742338,-20.730276,-26.09735,-27.782143,-22.20595,-25.062248,-28.36439,-19.612263,-23.670832,-23.560188,-24.75762,-20.430967,-24.24905,-27.120703,-28.152573,-26.449875,-18.101654,-28.362103,-26.25842,-22.98999,-20.595951,-18.24974,-25.279812,-21.219551,-23.576069,-23.74639,-42.447327,-28.006893,-29.954987,-16.038036,-22.111883,-34.785404,-27.585417,-18.963402,-27.776066,-20.490864,-23.51549,-23.724403,-19.728321,-18.297487,-23.80174,-28.619148,-20.96421,-28.85376,-29.293837,-24.383575,-27.57428,-24.346272,-25.322098,-28.08091,-27.668505,-20.005878,-22.356281,-24.907778
-31.097036,-16.649494,-25.573076,-20.66569,-26.08337,-38.79843,-23.701023,-20.32071,-23.03027,-23.921398,-26.836744,-19.7831,-20.86105,-20.04076,-25.018322,-25.9756,-17.073166,-20.680176,-26.186949,-23.896088,-25.686798,-23.937054,-18.453056,-23.983706,-24.855415,-28.134274,-24.295523,-28.703224,-23.251287,-22.52005,-27.512012,-21.380869,-27.477118,-23.527618,-26.495134,-26.91841,-18.747898,-27.907024,-30.004768,-32.617435,-21.074772,-30.950706,-28.935835,-25.38197,-23.861,-26.26451,-29.478416,-25.74022,-24.753124,-29.510443,-22.119417,-24.532146,-25.415524,-26.341236,-27.754593,-27.660334,-29.737198,-23.719181,-24.109346,-22.381182,-23.316902,-29.474873,-18.603508,-27.89009,-29.675055,-22.753849,-28.549562,-24.580452,-25.538092,-22.359749,-25.965508,-26.37262,-27.25165,-26.48691,-20.569054,-25.78584,-29.246496,-23.925053,-23.244652,-22.008316,-21.012573,-20.562313,-24.156557,-24.86185,-34.67043,-29.548512,-25.52849,-22.325974,-25.112694,-25.69964,-26.823639,-17.062914,-20.976221,-24.869411,-24.626785,-20.793,-20.567215,-24.543434,-25.25447,-35.03157,-26.55037,-32.100716,-24.64086,-26.468437,-23.788378,-29.405977,-28.061234,-23.853405,-24.470871,-26.05237,-26.725634,-25.043621
-26.643028,-21.515415,-21.619787,-21.351614,-22.583757,-34.513985,-17.635853,-21.884838,-22.540718,-26.411495,-24.310844,-23.320068,-24.2763,-22.0756,-23.402802,-24.43378,-19.442299,-25.495882,-24.429201,-29.879921,-28.11911,-23.076902,-16.720844,-27.142502,-25.495888,-23.381565,-37.69587,-22.4901,-20.599428,-19.310604,-34.71238,-23.998705,-26.700819,-22.095703,-24.473137,-23.469818,-18.144636,-28.798628,-29.796494,-21.519089,-21.336433,-23.567436,-22.588474,-26.484951,-20.821157,-25.841255,-32.290794,-28.981514,-22.401443,-29.989288,-30.831474,-27.674911,-23.960909,-25.700176,-22.833035,-25.569845,-25.9264,-19.422588,-26.164013,-20.433418,-20.776783,-25.90895,-22.23563,-23.67686,-26.484148,-26.275702,-26.532295,-23.224583,-26.343616,-22.70224,-25.827332,-23.244884,-24.247606,-23.197842,-26.074335,-24.625336,-24.273117,-34.29147,-22.258749,-22.303814,-21.559727,-17.187416,-19.607395,-20.089863,-28.305405,-27.043911,-19.585827,-21.474174,-26.375885,-19.88224,-27.068958,-24.318472,-18.756851,-26.39147,-23.411459,-24.633457,-29.563171,-26.64297,-21.188974,-28.546055,-28.447872,-26.243132,-27.115856,-21.07351,-24.696232,-25.443832,-26.503864,-22.524052,-22.524345,-31.816359,-22.944588,-26.257992
-24.993229,-24.999363,-19.546799,-22.946632,-25.30224,-31.321648,-21.879665,-22.257511,-22.41458,-19.1733,-21.803423,-26.509138,-27.868263,-26.858728,-23.653679,-29.234245,-26.464592,-25.089401,-29.861391,-23.100021,-24.374329,-19.04551,-19.582054,-25.822021,-28.900084,-22.784424,-33.824585,-23.454067,-26.287357,-19.90461,-27.066992,-20.412888,-37.799515,-20.156132,-22.614119,-26.477928,-28.307827,-22.004902,-23.67428,-16.456991,-21.364029,-23.073364,-25.052248,-20.792048,-18.710503,-30.194715,-28.727106,-26.316452,-25.439175,-25.642565,-27.71674,-28.701523,-26.002579,-30.696705,-26.352072,-22.448513,-23.97725,-22.272999,-23.797289,-31.8368,-20.023039,-23.086212,-25.587996,-25.415611,-19.655752,-29.335001,-25.043764,-24.840279,-24.919422,-21.081955,-21.353794,-20.406794,-24.844059,-23.991821,-23.984352,-25.191364,-21.842178,-24.472416,-16.595608,-26.065838,-25.92122,-23.986614,-24.42278,-22.266342,-20.862654,-26.323368,-18.754915,-20.707104,-21.655396,-20.046381,-32.3763,-21.134605,-23.366043,-25.671062,-21.11552,-25.72726,-30.424328,-28.585762,-21.92347,-26.1124,-21.674671,-32.390877,-22.101559,-21.560131,-22.614767,-22.518084,-25.046667,-21.615011,-25.830208,-33.74226,-23.146255,-29.197052
-24.815908,-20.458626,-19.420238,-23.47594,-21.10545,-23.097195,-24.396526,-20.488472,-20.122154,-16.68373,-26.19847,-24.361004,-23.348465,-31.553843,-25.621725,-27.927038,-28.565134,-25.832233,-25.797472,-24.031715,-25.051704,-19.684164,-20.73003,-20.474432,-25.672506,-21.12614,-39.09425,-26.288744,-25.678347,-28.820541,-24.027002,-19.850876,-22.94949,-24.968586,-22.438145,-24.234066,-23.062714,-21.15393,-23.753595,-17.562504,-25.426296,-28.535824,-24.075436,-23.71444,-23.723587,-30.702114,-20.975845,-23.973457,-23.856068,-23.672277,-22.092606,-26.006203,-36.06005,-30.55542,-21.323303,-23.555054,-21.886642,-19.250565,-20.647774,-21.674824,-23.087833,-29.060593,-26.970348,-28.03899,-21.124125,-25.398178,-30.716698,-28.518957,-28.509064,-19.095535,-20.112617,-25.66552,-20.750668,-27.479351,-23.464256,-21.600906,-24.442268,-22.431698,-16.888363,-23.248386,-26.761911,-29.355843,-28.754782,-29.982952,-21.402843,-26.127443,-21.805565,-25.831375,-20.268564,-24.294445,-22.330904,-21.671705,-24.55438,-18.94275,-18.742538,-22.137947,-28.022617,-20.704777,-28.249552,-23.74353,-23.519981,-22.418283,-22.23946,-30.06805,-19.574814,-22.442867,-23.551529,-17.962591,-22.127136,-24.956825,-22.036507,-32.100536
-29.946941,-26.887724,-24.04329,-28.538027,-19.338745,-22.620445,-22.765211,-25.535511,-20.99189,-22.23079,-19.074326,-23.107126,-27.715004,-21.021626,-26.592453,-23.604546,-26.95609,-21.886597,-24.324677,-25.940477,-26.13678,-24.077515,-26.289583,-22.895897,-23.534397,-25.370892,-30.025448,-24.343006,-19.107647,-34.64671,-27.670546,-19.808296,-24.30454,-32.23904,-27.475058,-19.109144,-23.011927,-25.686535,-29.395779,-26.952553,-23.498905,-25.823292,-24.464046,-35.84168,-19.700628,-33.99263,-20.321388,-25.363928,-24.02816,-23.628204,-28.327452,-22.010216,-30.575062,-32.28474,-25.961454,-22.928036,-28.802721,-17.026243,-26.49799,-20.269814,-25.18011,-26.32074,-24.805626,-30.096676,-20.66317,-23.67807,-29.168224,-29.178698,-26.676054,-19.82616,-17.03921,-25.981226,-20.691305,-27.403986,-21.159882,-28.093575,-21.407246,-26.034502,-22.30251,-21.785652,-24.549686,-25.138569,-21.66303,-25.565649,-32.602413,-25.643883,-33.44683,-22.679955,-23.287142,-20.43661,-21.173965,-24.253347,-24.743088,-20.589138,-19.754728,-21.916744,-29.551487,-22.762981,-33.03346,-24.255985,-34.942535,-26.202488,-22.92472,-34.323578,-20.825415,-34.857132,-20.753897,-20.503374,-26.698738,-20.63901,-19.514317,-40.723194
