-31.01067,-32.137577,-26.092968,-29.746117,-30.44618,-26.595749,-31.766815,-31.349613,-5.6552315
-27.236357,-31.29887,-36.14019,-36.06302,-35.75565,-38.02219,-35.939095,-32.9142,-21.03716
-30.01915,-32.421352,-40.742203,-38.324226,-38.904823,-37.1524,-36.05625,-38.86619,-30.265102
-38.826588,-41.6321,-38.515327,-46.311867,-35.72029,-38.121986,-38.68367,-41.223915,-32.966408
-39.281273,-36.93641,-40.67252,-36.586308,-35.081417,-41.84541,-38.261524,-38.76088,-35.158913
-33.642433,-38.71058,-39.55018,-35.172733,-37.970413,-40.626793,-36.047577,-33.75306,-35.41438
-33.64186,-34.570892,-42.231667,-38.715908,-40.412365,-45.341705,-37.606983,-32.075268,-35.99925
-36.769592,-36.42846,-44.14231,-37.315956,-40.085964,-41.772766,-37.00572,-35.122475,-38.64802
-34.4768,-38.476242,-46.9692,-41.724194,-44.779884,-38.718037,-38.299164,-37.605877,-39.886032
-33.85753,-36.31139,-55.055313,-47.698826,-43.590176,-36.113712,-39.64094,-37.367508,-39.94114
-33.252735,-36.427002,-41.035152,-42.885933,-43.62243,-39.490948,-38.73371,-35.45522,-39.47888
-36.1465,-43.552917,-35.312965,-47.891586,-44.328415,-42.524803,-39.285313,-33.835335,-38.719433
-34.725224,-43.65169,-36.235096,-42.651966,-44.702156,-45.662174,-41.90924,-34.427494,-41.71399
-35.664547,-39.66794,-36.41563,-35.3967,-40.461147,-43.1418,-38.416084,-33.357494,-41.596718
-38.642776,-37.916626,-37.522327,-33.695484,-40.033356,-36.26444,-36.44722,-35.267056,-42.581924
-41.744057,-35.02272,-43.062157,-40.405964,-41.698185,-38.348087,-33.37118,-35.075703,-38.074
-43.24807,-36.70846,-43.704346,-43.77313,-44.66333,-40.236202,-32.19902,-40.350586,-44.367146
-42.006363,-33.067955,-42.44886,-38.267166,-41.643032,-37.8551,-35.16321,-42.1482,-38.231186
-43.2358,-33.41351,-39.181973,-41.575928,-34.142185,-39.907,-35.67064,-36.415073,-37.102
-42.986122,-40.053806,-37.35719,-40.585777,-38.07705,-40.002087,-33.198162,-38.589764,-38.48896
-45.843315,-40.799057,-39.371624,-41.96509,-48.914207,-40.270515,-35.037888,-40.89947,-35.53335
-48.958187,-41.680412,-38.174675,-43.054073,-44.620895,-41.775852,-38.87056,-37.27249,-34.82898
-46.351105,-38.923645,-39.817116,-44.654682,-43.938915,-41.223404,-39.885345,-35.398212,-29.971277
-52.117813,-34.66783,-36.515255,-39.120884,-44.71927,-39.52075,-36.997284,-36.405968,-30.574223
-49.35429,-36.209904,-37.65494,-39.907955,-38.626854,-38.82333,-34.3963,-36.483917,-3.9672852
-41.320065,-40.881886,-34.579323,-43.861492,-36.921806,-36.913963,-32.80585,-35.750397,0.0
-35.95345,-39.883583,-37.22379,-42.24009,-36.98261,-36.58652,-35.03363,-33.48684,-7.9771748
-36.891037,-40.0884,-40.256107,-46.05219,-41.50551,-47.716293,-38.76134,-37.10093,-28.205238
-41.376797,-35.235325,-42.229195,-41.903164,-37.070644,-41.696648,-33.732784,-29.313835,-28.952063
-39.261433,-36.28546,-42.981617,-45.023247,-41.06737,-39.189358,-33.399418,-26.6573,-37.1497
-40.45997,-32.789783,-47.404198,-42.344776,-35.466625,-44.86787,-38.840263,-28.917723,-31.939392
-40.096485,-40.064156,-40.338596,-41.98705,-34.750526,-47.86753,-31.623688,-34.874344,-33.223927
-37.57806,-34.443428,-42.09192,-46.876644,-36.59825,-46.471554,-23.014751,-19.353523,-35.62098
-40.055737,-33.36106,-41.33902,-39.76132,-38.941708,-40.682278,-13.726944,-4.92445,-38.835136
-41.73205,-36.66286,-43.3462,-41.055122,-47.681206,-43.684216,-13.388519,-4.754509,-38.10466
-48.503925,-40.186626,-39.160446,-41.562115,-44.787907,-37.833065,-19.524801,-18.041784,-39.651756
-47.453064,-43.906593,-40.160664,-40.186695,-38.056263,-39.44818,-21.4179,-29.551823,-42.23137
-45.17044,-38.48805,-42.0145,-41.109257,-35.714943,-37.545708,-27.022038,-31.39816,-38.12115
-36.896946,-40.558277,-43.41955,-43.304913,-40.95774,-44.32104,-34.04104,-34.955303,-36.912094
-35.227364,-35.305725,-42.284454,-41.207905,-39.65714,-37.981705,-34.473736,-37.69182,-50.115074
-41.202393,-33.31792,-44.172115,-46.552094,-42.609848,-39.359287,-40.996117,-34.4505,-41.09472
-33.53722,-35.159496,-45.61626,-40.492893,-37.587025,-41.344078,-38.66234,-36.072422,-41.61763
-33.59278,-40.09611,-41.759186,-39.607456,-37.043915,-38.092,-38.877842,-32.151707,-40.66509
-38.152176,-36.980618,-39.361122,-47.592804,-36.81551,-42.62362,-39.06529,-32.805332,-41.98649
-37.77261,-41.450268,-42.036366,-45.37501,-42.830418,-44.745235,-37.951656,-31.317348,-42.970207
-38.7232,-42.155296,-43.53533,-40.671326,-44.989643,-48.957382,-36.87495,-30.844877,-43.243954
-45.324158,-44.710613,-37.954372,-38.769875,-43.66744,-46.492065,-36.41761,-34.023342,-37.921314
-40.830166,-42.958942,-40.582832,-43.23217,-43.822258,-47.08158,-39.031857,-39.451443,-43.872066
-38.416378,-39.82335,-36.942917,-36.098057,-36.669495,-36.135242,-33.365963,-34.902122,-42.642975
-38.773357,-38.004467,-37.502117,-34.770386,-37.591755,-36.816166,-33.387096,-35.77094,-37.615433
-39.063335,-35.204304,-42.46174,-38.598495,-39.30552,-41.233055,-36.100216,-34.148323,-37.878536
-45.772964,-36.861637,-43.84938,-45.44508,-36.243183,-43.47362,-39.983994,-34.24289,-35.566086
-40.624016,-38.916,-41.382202,-40.90828,-39.285122,-45.899822,-39.95482,-35.084312,-39.524014
-38.90814,-34.237015,-44.73819,-42.286667,-50.147675,-52.81527,-38.144283,-35.585285,-48.41026
-38.845173,-33.69436,-43.687023,-39.531578,-45.726807,-46.357296,-32.51745,-35.530582,-45.48034
-37.09195,-38.707977,-40.813507,-46.551403,-46.18937,-44.29766,-33.35156,-38.363346,-44.567364
-37.763096,-34.875847,-40.664062,-48.823147,-40.0414,-44.562107,-38.366825,-36.61396,-38.062054
-38.554653,-32.8814,-38.5907,-42.132797,-37.37298,-40.40726,-39.552475,-33.532185,-39.8581
-43.576416,-35.682877,-46.279373,-38.20385,-41.943665,-39.01181,-39.019436,-41.33642,-44.27457
-43.70466,-40.39011,-46.820564,-38.21857,-43.983547,-34.767853,-34.031853,-36.93051,-41.01915
-38.724377,-55.59019,-42.92535,-41.74976,-43.13117,-36.8864,-37.109825,-34.44738,-51.974556
-38.717922,-56.714046,-40.538746,-39.74614,-35.50525,-42.915596,-30.814999,-30.583578,-42.08144
-46.279903,-53.152573,-38.321632,-40.59397,-37.805706,-46.7091,-28.063957,-32.185024,-38.602245
-45.111374,-44.854485,-35.842182,-41.211357,-44.3623,-40.99162,-24.748417,-30.702465,-42.982857
-44.252037,-38.545067,-35.986618,-38.89784,-41.85325,-43.084717,-22.980673,-33.290062,-47.93081
-45.40279,-36.64842,-37.947742,-37.703514,-40.433712,-44.436504,-21.948193,-34.238792,-45.625698
-44.178116,-38.923523,-37.18736,-40.855244,-41.128826,-41.06701,-22.06633,-32.468124,-45.88157
-41.657627,-33.674995,-42.915615,-40.007854,-36.701458,-41.11743,-20.943419,-30.266636,-45.33046
-37.898777,-34.635277,-46.999947,-44.751205,-37.5506,-44.605026,-16.960812,-28.06229,-39.821903
-41.191895,-43.63834,-43.07186,-47.292103,-38.3102,-39.726734,-15.277971,-21.814682,-40.55036
-43.172386,-41.006897,-42.39593,-42.747868,-38.229412,-39.049534,-12.450745,-22.59804,-40.631226
-40.314316,-43.174484,-36.85933,-40.446495,-41.21415,-35.31669,-14.248449,-25.400122,-42.78297
-42.170242,-41.89351,-37.044262,-41.35442,-36.14239,-38.273937,-21.69799,-25.800983,-44.86205
-42.653133,-43.022583,-42.598606,-46.764854,-39.167744,-40.81666,-34.98719,-29.40199,-40.335407
-40.35411,-42.92385,-44.181465,-44.94915,-41.39787,-38.55667,-40.935837,-29.68985,-39.623077
-42.932648,-35.574238,-36.178402,-37.118423,-40.27436,-38.270763,-40.972694,-34.927013,-23.92289
-45.27159,-31.659853,-37.83271,-41.566772,-40.100327,-43.2783,-41.50303,-38.62938,-12.261587
-43.976936,-34.388245,-37.938522,-44.248535,-37.86832,-41.825626,-31.991673,-31.53341,-11.431068
-46.194775,-43.77198,-38.12205,-39.73739,-42.050735,-39.185513,-33.41904,-34.20856,-26.987991
-50.850105,-42.853676,-41.157757,-37.943295,-37.948215,-39.670017,-33.983383,-32.69186,-36.011963
-54.05475,-38.652008,-39.64077,-40.127747,-37.30098,-39.21136,-30.40548,-34.713898,-42.247513
-45.34967,-36.653584,-39.04129,-39.55239,-41.52476,-34.447704,-33.475,-31.959255,-42.906982
-43.08806,-39.55631,-41.868702,-39.074844,-43.06666,-34.29432,-36.64753,-34.715576,-39.923275
-42.66327,-43.9682,-46.68483,-43.19613,-44.290943,-38.28589,-30.452444,-30.460337,-37.756935
-39.01011,-42.642685,-42.31678,-39.489697,-48.718407,-33.08175,-27.245537,-28.993134,-49.932983
-41.958416,-46.46131,-49.71544,-39.88947,-46.24295,-36.613438,-35.39536,-29.132053,-47.883904
-46.64768,-37.27835,-49.357067,-39.28844,-45.016346,-40.09308,-51.77393,-33.370743,-42.848522
-42.61748,-39.148277,-49.65502,-37.33159,-41.32696,-46.30916,-39.925537,-36.771374,-43.228996
-47.712624,-44.38237,-48.028873,-36.36927,-42.920128,-43.02664,-35.54657,-33.813362,-39.9904
-48.421394,-36.07068,-47.387993,-45.125877,-41.483765,-38.93975,-39.491573,-31.23834,-38.45857
-48.76717,-34.678143,-43.133415,-41.805912,-43.080624,-35.73594,-42.000805,-27.326797,-49.48879
-46.2355,-39.754787,-42.574646,-39.270023,-41.278603,-39.38471,-33.089443,-30.11174,-51.445766
-46.977848,-41.904984,-40.788734,-40.81471,-40.13959,-34.697548,-33.28759,-31.159279,-43.239616
-45.905876,-41.428204,-41.83748,-41.35258,-40.706703,-39.783154,-37.691135,-30.044685,-42.212868
-44.98106,-39.687756,-40.799686,-42.178024,-47.817757,-36.893513,-32.133644,-29.10849,-40.67201
-45.477386,-43.20804,-36.411617,-39.586,-42.88422,-41.317406,-31.226667,-32.303993,-41.24418
-50.869076,-47.92675,-36.31487,-37.253136,-41.57074,-52.72264,-34.53021,-31.17331,-41.115185
-50.507805,-43.686977,-40.46739,-40.954876,-38.248436,-46.696106,-35.00212,-32.045174,-42.345318
-41.429768,-45.240425,-44.894413,-39.299263,-39.52923,-41.172974,-30.585773,-30.248114,-39.606697
-39.793686,-41.508717,-41.879013,-38.012417,-37.064117,-47.567703,-30.946968,-32.31349,-40.78461
-47.23342,-37.1874,-39.648735,-36.237522,-35.80939,-41.534294,-35.9269,-33.202827,-40.13887
-50.37709,-40.808014,-39.912304,-35.15336,-39.19032,-42.25854,-37.223637,-30.065294,-46.46105
-55.218353,-49.938057,-42.23852,-37.195446,-33.904015,-45.429485,-32.360973,-33.530483,-46.49806
-52.911037,-50.287605,-42.47488,-36.716675,-32.40151,-45.129547,-30.5392,-33.235558,-40.915825
-48.427864,-44.756474,-40.98853,-42.360493,-37.017975,-42.900223,-32.466972,-30.182846,-37.96508
-44.483505,-47.156143,-37.599964,-40.331974,-35.147568,-38.889412,-40.76329,-31.608452,-42.70025
-47.037106,-47.047516,-36.866306,-41.455585,-38.77283,-41.12967,-40.250927,-32.667072,-48.960888
-45.614075,-44.766865,-40.54367,-44.544598,-34.25975,-41.0619,-30.724585,-35.77693,-43.738567
-39.24328,-39.9657,-42.780945,-36.837406,-35.65534,-35.5645,-31.824219,-33.22093,-41.954582
-40.24249,-37.58002,-46.090324,-39.433674,-39.403793,-37.029835,-38.615253,-30.483322,-46.678192
-46.481464,-35.947376,-45.596035,-39.369766,-38.624046,-40.20626,-37.451828,-31.076069,-47.174896
-42.678436,-40.51406,-44.21545,-35.090878,-41.878166,-37.9326,-36.19535,-33.80474,-46.88498
-42.97912,-40.89251,-42.084297,-41.334938,-43.844433,-33.904716,-33.96592,-35.125893,-41.265068
-47.007294,-44.272053,-40.120148,-40.064327,-41.397808,-36.447533,-38.612,-35.30994,-42.80422
-43.20697,-40.119778,-45.36831,-39.328392,-41.34253,-39.989235,-34.258587,-34.892685,-47.078793
-45.115627,-35.266727,-47.218193,-38.59827,-37.690437,-43.59155,-36.1238,-33.567146,-44.41921
-50.327625,-35.19013,-48.969254,-36.611954,-38.665627,-40.40818,-39.03239,-40.438625,-35.560432
-51.183304,-40.69922,-43.357857,-40.59758,-35.386112,-40.542053,-40.228226,-36.407673,-19.454847
