-24.41662,-23.687141,-30.479988,-22.794132,-20.674915,-26.046669,-23.642075,-28.885086,-25.218708,-23.55783,-28.07088,-30.037338,-24.041515,-30.868706,-27.896717,-29.497156,-25.615885,-26.567924,-24.188194,-27.457127,-24.421047,-25.297482,-19.976303,-23.612926,-21.997335,-27.46709,-22.374233,-23.797138,-18.671064,-26.91782,-21.417725,-22.199802,-24.177986,-27.811926,-30.189135,-24.477127,-22.968819,-17.225904,-21.27396,-55.85177,-55.423576,-53.626575,-51.51616,-80.0,-23.599094,-27.830467,-21.897041,-25.238626,-26.832178,-25.324947,-27.29309,-21.671818,-24.100687,-25.084908,-22.012238,-23.920904,-18.148556,-25.337069,-21.1715,-22.528034,-23.684658,-21.702265,-24.90972,-25.77671,-29.70878,-22.6274,-21.106232,-26.04546,-24.251911,-21.694042,-25.458586,-20.140509,-30.314774,-24.194258,-30.260674,-24.334158,-19.697937
-27.41947,-24.308117,-28.085138,-23.956913,-21.544933,-26.448421,-23.903427,-28.792624,-28.724636,-28.462822,-27.62918,-24.185852,-27.473463,-28.628372,-29.283037,-30.283138,-19.702433,-31.312511,-31.483828,-25.554234,-26.409838,-26.778854,-19.037315,-21.066048,-17.040497,-20.013474,-23.260942,-21.425167,-14.4656925,-27.185385,-26.25931,-25.116268,-32.561375,-22.784227,-29.318577,-25.159588,-18.727648,-22.549862,-25.115633,-50.23109,-50.582817,-53.23336,-51.481445,-80.0,-30.070942,-30.484047,-24.120213,-24.772278,-28.613325,-25.564177,-33.029705,-24.605736,-19.689205,-26.99473,-21.435349,-20.936611,-24.90089,-22.914457,-25.235542,-25.656637,-26.831238,-21.349323,-23.722546,-32.41616,-22.95086,-19.100805,-29.499088,-27.818863,-26.712917,-23.505095,-20.52195,-20.870209,-27.080376,-28.205288,-28.229156,-23.656448,-26.179234
-29.610968,-20.602531,-21.880245,-20.932129,-25.868092,-24.685818,-23.44492,-29.60262,-30.879045,-24.010994,-28.906155,-21.607864,-27.400303,-23.121883,-22.78865,-27.253006,-18.056591,-19.773556,-27.2855,-22.301643,-33.138184,-23.988935,-21.858574,-21.939648,-21.199076,-15.054638,-23.773193,-15.695803,-14.552292,-25.321733,-29.470894,-21.407616,-22.810097,-19.518545,-23.059517,-23.802746,-16.66935,-31.737057,-22.838741,-47.49714,-47.40996,-46.89367,-50.77572,-80.0,-34.049232,-28.265123,-25.971794,-25.232677,-29.166475,-19.513433,-24.025175,-28.280973,-18.268347,-29.088924,-22.872948,-23.434437,-28.744528,-21.796442,-21.665428,-24.34797,-28.245098,-22.332054,-24.410906,-21.654413,-21.549665,-21.914879,-26.562788,-23.97447,-19.922958,-20.596497,-20.924557,-25.21161,-23.031502,-23.260693,-23.607887,-22.79233,-28.459473
-24.478725,-26.349012,-18.71986,-20.02819,-23.93008,-24.424305,-24.551271,-27.910751,-28.282583,-28.589302,-27.356754,-22.499275,-30.666443,-25.182295,-21.604797,-25.564697,-21.157284,-17.57055,-19.556965,-27.886593,-25.074738,-24.587017,-25.40428,-21.090946,-19.2981,-20.937197,-27.424429,-20.41116,-14.593964,-25.075377,-22.669537,-20.327917,-12.338362,-13.064501,-25.41231,-19.768772,-20.976921,-32.143677,-25.629457,-52.092133,-51.664307,-50.28545,-50.455315,-80.0,-25.865963,-28.364122,-21.530582,-26.5383,-28.359575,-23.192204,-19.954233,-23.150522,-20.207628,-27.016182,-24.871397,-30.171024,-19.216032,-18.434616,-28.255558,-25.7934,-34.254284,-20.255234,-16.909855,-19.498907,-30.198435,-28.031992,-26.039318,-21.614777,-18.136532,-24.71466,-22.733025,-19.340763,-19.453375,-22.624922,-20.230194,-25.221691,-20.099707
-22.548796,-30.713268,-23.367012,-17.704449,-24.808365,-24.352505,-22.734676,-31.272345,-26.03117,-24.784994,-23.155815,-27.525766,-29.444988,-21.584991,-17.833069,-23.818146,-27.185516,-20.698193,-18.334301,-23.548061,-20.774063,-23.08712,-21.530884,-20.707392,-23.788054,-22.598312,-22.777985,-21.62458,-22.660866,-27.075846,-20.55925,-19.083557,-12.827515,-17.193615,-25.745384,-21.244286,-21.751492,-21.618057,-24.80877,-42.557884,-42.46656,-42.009396,-49.564,-80.0,-21.194267,-28.211983,-13.3094635,-15.663931,-23.0517,-24.717663,-21.23153,-23.467098,-16.390888,-8.194988,-5.6280613,-9.177361,-8.931089,-16.943262,-25.686642,-22.067438,-26.569595,-19.467522,-18.814089,-25.163918,-21.996788,-32.496872,-17.528868,-24.00169,-21.139465,-21.112762,-29.190912,-17.6763,-24.748558,-24.311256,-22.755478,-29.823544,-16.981722
-23.171837,-26.26594,-26.850079,-17.17846,-25.703228,-25.80027,-22.490112,-33.55913,-27.85452,-25.70649,-21.463078,-27.564707,-19.057173,-20.689756,-17.114132,-21.904243,-28.586327,-18.278759,-24.518005,-22.012695,-23.322498,-27.1544,-21.738094,-20.615177,-24.29015,-28.121677,-29.979963,-27.80772,-21.950356,-25.139938,-21.227125,-20.192942,-21.710333,-23.315197,-30.271648,-28.882164,-24.125692,-18.499508,-23.734312,-43.3852,-43.527794,-44.2846,-48.72999,-80.0,-22.169945,-21.499794,-8.631016,-10.522644,-20.959095,-17.931747,-27.286594,-15.195824,-5.6878777,-0.6440048,0.0,-1.6791267,-6.851816,-20.32753,-26.294838,-20.626978,-20.165049,-21.865948,-17.672373,-17.925064,-17.600218,-24.49719,-18.713924,-29.290728,-23.106953,-23.83929,-29.400024,-17.143322,-19.971294,-15.946508,-18.53481,-27.049181,-21.749678
-26.653599,-24.140543,-22.736193,-22.530605,-25.798555,-26.794945,-21.781569,-32.21301,-29.537943,-24.190542,-21.426523,-21.057842,-20.254877,-24.469778,-19.016283,-16.273876,-18.5544,-20.96165,-26.093708,-20.15562,-23.134085,-20.795818,-26.562878,-24.03479,-23.36861,-22.979548,-25.79892,-22.522905,-21.779282,-31.091753,-22.439955,-21.32402,-24.98008,-25.537474,-29.309189,-28.230936,-22.166065,-23.485367,-22.3465,-54.258236,-54.13667,-53.89192,-48.912006,-80.0,-26.8717,-17.856335,-15.126301,-19.120052,-15.835861,-19.816677,-23.726913,-11.407383,-6.4685802,-6.7271137,-7.630316,-7.4652386,-15.7680855,-24.019316,-26.28429,-23.055271,-24.767021,-18.607634,-15.624214,-19.18925,-17.815245,-25.866467,-26.373837,-28.261805,-20.118149,-22.895395,-19.632221,-20.955982,-14.007122,-12.908817,-20.210987,-27.567991,-21.85141
-30.15002,-27.045942,-25.468578,-28.772972,-25.084867,-24.652763,-20.760996,-31.175413,-25.832512,-19.595932,-20.12896,-19.581331,-27.03838,-23.485165,-18.450193,-14.494911,-14.4513035,-23.221642,-24.717987,-22.35117,-25.436838,-17.917757,-17.191206,-20.459805,-26.565126,-18.906906,-26.440674,-17.888031,-23.831005,-28.56773,-25.020485,-16.883503,-22.154718,-22.31154,-20.014208,-24.43338,-17.26548,-22.01624,-22.96253,-52.456608,-52.43094,-52.40763,-48.741062,-80.0,-26.642408,-17.38543,-22.683016,-25.5163,-18.279593,-26.053469,-25.335062,-19.142002,-16.167341,-26.240728,-25.658699,-27.074554,-23.473991,-20.207224,-24.810581,-31.364155,-24.334198,-20.85138,-20.190935,-20.959404,-18.53694,-21.547821,-25.18228,-26.509308,-24.674057,-19.78801,-16.632208,-25.725506,-16.857267,-18.034662,-20.090841,-23.562778,-21.703995
-32.460884,-22.37624,-19.658676,-27.341646,-30.80658,-21.613352,-22.518427,-30.593359,-25.512083,-15.98016,-20.592558,-29.013685,-25.936493,-27.11722,-22.268852,-14.323536,-19.892292,-21.160704,-21.5076,-26.728834,-30.873755,-23.349228,-19.949472,-19.291193,-24.705544,-21.531363,-26.83374,-19.9447,-25.2798,-22.109865,-29.897196,-21.660793,-28.832588,-18.121567,-21.722599,-13.797249,-19.255976,-18.818838,-23.667763,-54.289036,-54.823997,-59.76467,-49.72136,-80.0,-27.702923,-21.354761,-25.450586,-25.89185,-26.467571,-27.690351,-19.520948,-25.129278,-19.55919,-27.05275,-29.238037,-24.631453,-20.31848,-26.023594,-23.95736,-26.295107,-25.719564,-20.28437,-19.749554,-25.834665,-27.235268,-21.18034,-28.80819,-26.757816,-18.213127,-22.650557,-24.699783,-17.670378,-14.843742,-18.092957,-22.617287,-26.221138,-27.936762
-32.96225,-20.40276,-15.725868,-20.66083,-20.360939,-21.041979,-19.34535,-19.888062,-17.634766,-17.98722,-14.39871,-22.721367,-17.23851,-23.016886,-18.690605,-16.670767,-26.274084,-24.743023,-22.440638,-22.30935,-17.317875,-11.984276,-11.298492,-15.008831,-20.632689,-24.941277,-24.915781,-19.165188,-21.630125,-22.14007,-26.258743,-31.64499,-25.913582,-15.18367,-21.14544,-12.113918,-17.878574,-16.735233,-21.996378,-55.363007,-54.84841,-52.67005,-48.91593,-80.0,-25.950947,-22.621983,-25.366386,-18.994778,-27.013493,-23.032516,-18.796911,-25.148346,-20.880505,-29.181618,-26.28293,-18.41951,-16.970531,-24.954681,-26.089022,-24.411509,-30.090788,-26.79268,-19.432167,-26.658218,-23.567596,-13.83176,-27.569086,-21.468473,-19.97548,-25.302582,-19.88235,-15.911711,-20.167545,-20.305685,-24.595186,-20.197151,-25.280708
-40.557762,-24.635204,-22.109098,-22.302406,-19.844984,-19.441088,-22.164669,-21.833809,-18.737484,-14.3156395,-13.603039,-24.280048,-20.399391,-20.32849,-23.254065,-25.584108,-29.108723,-33.751823,-29.587667,-18.727863,-12.070877,-9.749985,-8.909796,-11.863981,-21.582384,-22.923782,-23.918924,-23.40776,-24.199783,-20.91628,-24.06155,-22.225773,-24.944658,-22.368963,-22.00207,-20.191927,-24.33388,-22.048008,-27.101723,-54.379707,-54.900253,-58.251358,-49.20529,-80.0,-29.187525,-28.966002,-21.22807,-24.767017,-26.405169,-24.270536,-19.940845,-24.62194,-25.823162,-29.26511,-25.453407,-21.72041,-23.120064,-19.86849,-27.130356,-26.713242,-22.479864,-21.901209,-24.581263,-26.115528,-23.41764,-13.30131,-22.097485,-25.574648,-24.420128,-20.314903,-19.040714,-17.804644,-29.740545,-17.273603,-28.971018,-22.065664,-27.010315
-35.991917,-21.397556,-22.606367,-18.984488,-20.950344,-17.494564,-14.820892,-22.497854,-16.630058,-13.942165,-15.581507,-20.165876,-20.286823,-20.086742,-30.30561,-19.899008,-27.568928,-25.214201,-22.383762,-22.236269,-15.1272545,-17.84162,-14.507507,-16.484718,-28.205477,-25.289251,-21.877241,-25.507076,-24.904572,-23.72405,-20.244473,-18.348186,-22.12244,-24.617496,-22.89967,-20.918783,-15.839262,-23.079659,-27.591875,-48.345074,-48.395046,-48.98719,-48.00488,-80.0,-25.149271,-21.688702,-20.291212,-26.087254,-25.488087,-26.351671,-20.913433,-29.023525,-26.63934,-29.55175,-22.220917,-29.025667,-21.57718,-23.360062,-23.92994,-22.138351,-20.971739,-22.252039,-24.801216,-22.145931,-21.927614,-16.71227,-17.189657,-23.18805,-23.742092,-17.205278,-14.746105,-16.025412,-19.204018,-17.588223,-26.140512,-26.93106,-26.075611
-27.239048,-23.743267,-19.64254,-22.984573,-19.939316,-15.050737,-16.627193,-29.051397,-22.003796,-24.664688,-19.380596,-19.343765,-16.770966,-25.465042,-32.81134,-21.44986,-19.755123,-21.992828,-22.030731,-22.212156,-21.718876,-26.994623,-19.729164,-19.57597,-21.095505,-26.583141,-19.90493,-25.01228,-23.648201,-23.781803,-19.38466,-23.038206,-25.114525,-29.232689,-26.47003,-21.500206,-15.76606,-23.744513,-26.299793,-52.456154,-52.069794,-50.144913,-48.05356,-80.0,-24.105991,-18.779251,-19.393198,-30.399357,-22.944817,-29.37922,-22.317707,-30.456846,-32.38691,-29.90229,-28.672697,-25.460663,-26.491245,-31.123163,-20.808126,-21.073982,-28.709818,-29.792124,-21.500668,-22.940287,-23.435083,-21.468597,-20.25563,-22.67199,-18.309788,-20.406836,-17.090775,-22.569935,-21.176271,-18.664942,-32.588524,-26.746353,-24.9985
-24.797771,-24.994589,-17.590645,-23.948181,-21.486866,-19.850986,-26.751287,-28.450584,-23.607035,-29.686638,-21.609173,-24.910454,-17.811134,-30.83286,-25.054623,-25.91069,-20.266611,-21.326542,-18.342474,-22.285172,-20.328995,-25.774677,-22.943277,-16.331284,-18.162134,-24.679983,-22.101887,-21.074146,-24.243195,-22.943354,-17.306976,-26.570398,-24.405407,-28.751919,-26.134472,-25.173264,-14.692673,-24.103642,-24.242489,-41.812447,-41.69143,-41.096493,-47.676323,-80.0,-27.825575,-21.25758,-12.6602745,-26.825249,-29.8763,-32.54307,-22.958977,-28.259054,-27.720858,-30.375797,-21.646414,-19.501469,-25.53822,-27.846283,-25.61184,-21.82107,-25.955011,-30.835142,-23.776308,-22.743874,-22.93956,-25.351017,-26.365608,-20.517204,-21.464691,-20.200253,-20.295149,-28.519302,-21.294193,-16.28131,-28.266771,-27.6796,-20.761751
-29.412796,-23.018463,-20.129204,-21.500614,-17.731901,-16.939535,-30.034628,-24.918026,-30.608946,-22.653498,-24.037163,-38.659424,-22.788113,-32.357986,-28.555298,-25.191668,-24.389902,-16.191893,-24.668554,-22.10665,-20.72602,-25.114922,-24.108114,-17.739477,-20.144896,-21.127148,-20.31018,-16.98412,-29.405174,-29.402481,-21.55959,-21.609241,-31.553995,-24.905859,-25.316849,-23.672474,-15.539661,-22.287258,-23.121185,-38.129173,-38.155506,-38.34938,-46.898926,-80.0,-28.781925,-20.70745,-15.696884,-21.460796,-33.68848,-24.524456,-19.895636,-28.843155,-31.603203,-29.099403,-22.288807,-22.537495,-22.715008,-26.151411,-38.071045,-26.433653,-20.89176,-21.988235,-22.801458,-20.596348,-19.286602,-24.192806,-24.767342,-22.400536,-28.453463,-27.685177,-23.828375,-25.298164,-26.907373,-18.212746,-31.391592,-24.328978,-21.888988
-38.942337,-20.454355,-18.892178,-18.071863,-14.213057,-19.225775,-27.607552,-26.997953,-24.419971,-16.90041,-26.392572,-29.601957,-20.13434,-29.035526,-22.164673,-21.751541,-19.895506,-12.330498,-26.927052,-24.32737,-24.183231,-22.926924,-28.023777,-12.0100765,-23.370024,-14.473257,-21.54832,-21.54174,-26.216316,-23.172977,-27.459953,-19.954702,-28.462358,-24.512077,-25.160423,-24.05598,-15.733889,-23.52335,-23.401451,-46.83154,-47.05471,-48.03315,-45.72819,-80.0,-28.536802,-16.097975,-23.948372,-23.45288,-21.57961,-25.403214,-19.398693,-24.254166,-27.21279,-22.81126,-26.976337,-27.016365,-20.478542,-26.203188,-36.374546,-26.115902,-23.248568,-21.228525,-22.63085,-23.396563,-20.703003,-26.38048,-20.476625,-18.182617,-26.331665,-18.836159,-27.195051,-21.281214,-26.468033,-15.963005,-26.216814,-23.310991,-20.44423
-34.90438,-21.723164,-18.793846,-13.5040245,-14.17741,-20.476463,-24.31488,-20.307785,-27.171076,-20.352844,-23.940071,-18.763378,-17.412247,-21.07343,-16.755836,-16.127615,-18.498352,-15.461212,-26.766909,-22.566202,-23.748001,-23.602543,-24.108578,-12.916048,-22.784204,-17.604345,-18.903755,-26.257704,-17.234297,-20.88805,-19.00727,-18.026697,-18.073658,-28.51338,-27.042715,-24.417126,-20.282852,-25.20615,-22.883678,-52.87329,-52.581337,-51.179543,-44.02209,-80.0,-30.195381,-17.082949,-26.553791,-23.799864,-17.060179,-18.477453,-26.545837,-25.405455,-27.853807,-26.444075,-25.334898,-22.739895,-17.34549,-22.350164,-29.73922,-32.440346,-19.763649,-28.2236,-26.249065,-25.847166,-31.70353,-24.110407,-20.285028,-18.455084,-20.38089,-14.750338,-25.27726,-17.220152,-25.808327,-16.79607,-22.505234,-24.01252,-23.5295
-28.315174,-19.100996,-22.565456,-18.989378,-20.811575,-22.20233,-30.266634,-23.395851,-33.10908,-27.64966,-28.511248,-17.97274,-23.93993,-17.583311,-19.7783,-15.72904,-20.621332,-24.069984,-29.260992,-18.81041,-26.38773,-22.580854,-26.753296,-19.873934,-19.69489,-31.303299,-22.395945,-27.037727,-17.782328,-23.512583,-23.13983,-15.490103,-18.481913,-27.936293,-24.82259,-25.313673,-20.848265,-22.588453,-25.657412,-53.104866,-53.451305,-57.254898,-43.579525,-80.0,-33.66237,-22.316307,-34.90801,-23.394419,-19.7178,-18.094639,-20.694284,-32.22718,-32.692825,-25.970263,-29.79783,-22.492876,-22.216028,-22.728561,-25.022224,-26.168182,-18.65418,-26.569408,-27.575914,-27.577755,-24.31027,-23.695679,-27.247515,-25.13575,-28.29557,-19.19999,-25.691063,-20.720009,-22.386635,-23.660225,-17.827003,-26.700806,-20.901548
-18.734829,-17.876398,-19.857172,-18.797886,-25.052862,-25.328766,-34.419456,-22.737186,-24.588772,-31.341034,-25.435722,-12.080008,-8.772379,-15.606787,-21.203527,-10.485905,-10.568035,-18.676683,-16.671326,-19.016014,-18.207111,-23.501232,-26.701862,-21.156368,-15.9685135,-23.533491,-21.11247,-23.637556,-20.294165,-23.810926,-22.288216,-14.091732,-22.998646,-26.59892,-23.196789,-24.478006,-20.796743,-23.27547,-20.266842,-54.61704,-54.633476,-54.039894,-42.151802,-80.0,-35.45426,-22.583612,-29.403751,-21.120209,-22.141258,-23.241142,-15.685812,-26.549389,-28.683355,-25.939777,-28.761816,-14.299604,-19.4688,-22.608395,-15.202856,-8.585382,-7.1202965,-22.692314,-18.365679,-22.11459,-14.332361,-13.164011,-28.33168,-23.815582,-24.329498,-16.993975,-24.71294,-25.652033,-24.075766,-20.046194,-17.973469,-23.783415,-13.0759735
-11.272629,-12.703066,-9.345394,-12.179914,-20.73222,-18.603516,-26.524424,-23.620264,-26.223213,-27.154371,-20.00076,-10.510197,-6.453314,-14.3835335,-16.36327,-2.483595,-5.286209,-13.342415,-13.045799,-14.787603,-19.351585,-22.452024,-24.379215,-24.880207,-14.573864,-23.11083,-22.420404,-20.419933,-21.889462,-23.307468,-18.786388,-22.384865,-22.89107,-20.753817,-24.785368,-22.854834,-23.678328,-17.678593,-27.21945,-56.268154,-56.015587,-55.482246,-42.326103,-80.0,-35.23089,-19.368868,-25.933176,-21.793953,-28.89851,-23.910416,-18.961771,-22.590397,-20.104778,-19.749458,-25.658398,-17.498913,-19.353664,-20.052483,-5.6836205,-1.9533424,-3.747757,-23.120693,-17.759903,-13.1486435,-10.900597,-8.440285,-28.609495,-26.22337,-22.697134,-21.625313,-26.486681,-22.107712,-17.068474,-18.12387,-17.660362,-17.443844,-7.2764053
