-24.485615,-20.371075,-22.652912,-30.148682,-27.279875,-18.76387,-25.749727,-13.09576,-21.49532,-28.690422,-17.36821,-22.862629,-20.465866,-29.396816,-21.94843,-15.998661,-18.72638,-24.954819,-18.366467,-21.039919,-20.153664,-19.5443,-22.077192,-19.152493,-28.901058,-3.4712906,-16.058893,-19.542187,-23.72064,-15.087303,-25.095997,-22.318111,-17.168236,-23.170618,-24.52747,-22.505924,-21.049795,-27.488228,-22.682976,-20.745678,-22.8206,-25.174957,-24.556717,-24.808743,-20.856213,-20.92819,-16.81503,-22.724129,-21.784111,-14.241112,-17.381838,-21.773582,-23.596329,-17.565882,-18.76963,-19.10172,-16.873652,-26.564686,-23.891895,-28.532932,-25.969955,-22.932571,-22.502525,-18.203423,-29.152985,-22.568516,-22.959137,-26.203934,-24.024647,-19.661243,-21.385675,-18.824831,-17.897394,-29.42101,-26.152012,-23.20282,-23.336622
-33.01883,-24.686712,-23.431509,-25.534245,-25.508717,-27.5234,-26.442953,-15.848633,-16.47053,-25.485363,-20.015663,-23.639008,-18.300993,-24.61473,-21.531809,-16.254738,-14.458992,-28.018303,-24.066906,-18.675474,-20.863117,-25.46748,-17.309738,-22.167274,-24.135792,-25.048557,-17.217953,-17.63079,-20.618397,-19.147926,-26.75551,-22.139606,-16.876331,-27.98457,-19.825478,-26.949255,-20.489143,-23.83198,-21.320663,-21.113205,-15.521893,-24.523746,-30.086473,-19.007553,-20.840042,-19.804928,-15.73571,-19.349133,-23.014112,-15.298862,-16.60106,-20.205624,-22.846344,-19.996206,-13.589739,-18.916264,-18.149387,-22.095203,-21.092705,-21.332664,-26.870846,-19.088066,-23.442513,-20.549343,-26.116064,-21.478315,-21.94268,-29.242622,-21.07161,-15.886206,-18.294592,-16.123104,-19.714705,-20.99024,-22.082458,-20.561401,-22.884525
-28.059217,-25.098131,-18.120314,-23.509125,-21.997097,-21.80541,-21.993689,-21.489098,-18.856539,-27.507175,-25.421597,-20.889343,-21.578213,-24.473274,-25.57116,-16.088741,-15.318918,-26.310806,-24.029108,-16.676706,-26.441265,-27.34436,-21.725178,-27.25145,-19.590809,-28.05101,-19.82378,-24.408998,-22.627613,-22.33069,-21.692762,-20.281738,-21.677948,-25.828783,-22.865604,-28.659838,-23.419758,-19.890196,-22.465088,-27.742813,-18.74012,-27.19092,-23.912045,-22.161846,-18.935137,-22.826317,-15.531778,-24.442272,-22.384659,-19.137703,-20.679585,-18.702435,-19.694023,-22.650936,-13.155893,-19.350494,-18.456432,-18.116222,-24.5654,-21.662884,-27.87917,-19.173367,-25.654049,-28.224028,-19.94411,-20.558731,-20.180317,-27.248592,-22.460627,-20.72003,-22.63948,-19.860907,-21.196814,-22.445019,-23.842186,-21.976715,-25.023804
-23.669075,-21.292456,-19.973637,-26.670279,-20.889866,-22.702564,-17.757776,-30.31558,-22.527145,-27.68484,-27.442139,-17.477894,-16.562998,-22.132353,-20.573175,-12.89517,-13.679146,-18.559782,-21.595955,-20.665361,-28.042244,-20.942389,-20.198076,-19.106941,-23.045408,-23.747952,-18.577875,-18.579165,-15.407957,-20.744385,-20.5325,-19.694475,-16.890673,-14.921923,-15.8525505,-21.307411,-26.563944,-24.088928,-21.014273,-29.088524,-19.709908,-22.2889,-24.089855,-17.200504,-15.2575035,-18.524202,-18.800764,-20.853374,-12.502121,-10.135321,-14.386118,-12.039364,-12.695833,-27.469398,-14.34758,-18.418074,-13.673262,-17.034582,-29.34664,-25.400944,-22.644262,-22.15016,-32.983597,-24.67403,-19.249847,-29.139496,-21.897429,-22.398764,-19.265694,-25.385517,-23.110487,-22.679655,-15.487854,-21.889153,-22.351503,-20.26243,-21.89225
-21.586887,-21.69582,-30.156574,-31.493996,-25.13522,-22.35627,-24.800198,-24.178738,-31.463224,-28.294863,-23.914352,-19.116055,-20.029234,-22.570324,-19.3801,-16.826435,-12.763462,-19.313778,-20.589973,-23.813496,-26.982779,-18.52737,-15.095707,-16.079098,-24.20168,-25.308044,-22.30241,-15.253124,-16.46088,-15.304995,-17.661274,-17.625036,-17.886253,-12.097015,-17.882706,-11.832006,-29.231108,-29.306623,-19.640862,-26.54515,-20.751694,-26.761898,-23.828045,-22.642231,-20.872046,-21.417982,-21.65216,-15.771206,-10.5164795,-12.4217205,-16.024038,-13.221281,-17.197557,-15.018188,-19.521765,-22.266056,-14.217571,-17.166737,-31.985357,-29.75972,-21.48014,-19.17704,-31.057835,-19.76549,-17.572374,-25.368351,-22.336184,-24.55983,-25.239323,-32.78398,-24.410389,-21.065306,-12.711771,-24.836576,-17.333763,-18.745577,-20.499073
-23.03684,-20.514885,-23.168232,-28.921875,-27.97452,-17.681519,-20.185108,-25.576097,-24.635489,-20.782125,-22.503502,-18.232748,-19.474522,-24.976244,-20.324013,-17.091461,-17.018078,-23.15033,-22.997591,-21.307617,-27.451618,-17.009508,-17.537643,-18.82851,-23.312057,-28.292046,-17.68159,-12.38294,-23.426098,-16.659264,-21.862759,-18.4504,-17.930471,-17.149963,-19.21103,-11.232265,-23.163364,-20.932194,-24.357157,-24.7307,-19.957558,-24.644989,-19.74031,-22.607737,-16.743406,-14.586998,-19.57412,-16.477436,-17.964252,-12.554047,-14.666269,-12.190609,-13.123053,-11.751446,-19.567966,-20.937447,-23.418121,-24.264822,-22.530046,-28.398783,-28.214094,-20.427061,-22.198868,-16.289417,-15.832886,-18.849232,-18.953209,-23.825201,-24.707657,-28.78912,-18.627472,-14.76178,-20.208584,-22.64359,-17.50396,-14.764568,-19.732147
-29.32763,-26.137417,-21.38285,-19.448105,-27.49886,-20.647137,-19.011318,-20.501358,-19.415077,-14.189999,-20.349384,-22.989697,-16.507338,-15.126385,-14.68726,-17.477516,-15.227821,-20.431744,-25.437477,-16.604475,-20.197939,-18.274616,-21.115942,-11.583715,-17.152233,-22.498234,-12.027679,-15.319246,-16.108515,-18.551235,-20.824413,-20.435583,-13.684107,-18.865505,-14.439198,-14.295151,-17.785583,-15.9064865,-19.940742,-22.49617,-15.357519,-18.89351,-20.174896,-21.92295,-13.775452,-11.459866,-12.415585,-13.537825,-11.908825,-11.924164,-11.879686,-12.885326,-9.440613,-9.36565,-13.38003,-22.275454,-17.405792,-21.986843,-14.050278,-21.972366,-20.46035,-21.199049,-15.132423,-18.105392,-15.803127,-17.384506,-14.959461,-21.709414,-22.855534,-16.512241,-14.700483,-16.38785,-18.638763,-11.104687,-16.276834,-12.577566,-19.8171
-35.683956,-20.45041,-20.984732,-18.389084,-26.676323,-25.56414,-12.93775,-17.559479,-14.631985,-20.276072,-17.964716,-22.5355,-16.32573,-10.561619,-13.405306,-10.836506,-10.983494,-15.519379,-17.524578,-13.979479,-17.348171,-16.698492,-14.188068,-5.4967747,-14.662807,-12.441305,-13.60137,-9.959265,-15.463556,-14.637051,-13.529873,-10.927132,-9.141529,-11.5154,-9.1815815,-14.053366,-11.667122,-10.034872,-19.006138,-25.36888,-12.882551,-19.211922,-14.494278,-16.388184,-11.816555,-6.3941765,-7.6820335,-6.9662895,-5.534382,-7.3545837,-4.0434704,-3.7678204,-3.955864,-7.4893456,-10.010433,-16.791927,-13.40526,-15.956972,-14.943871,-14.041561,-13.227396,-20.086006,-13.141058,-11.927998,-11.464613,-25.360435,-13.2410755,-18.801746,-20.347,-12.705008,-17.831284,-11.665169,-12.790583,-6.7197666,-13.854122,-9.560131,-17.081886
-33.131042,-22.314907,-24.795261,-18.03049,-21.018194,-17.851254,-12.283855,-16.025837,-14.689989,-12.631378,-17.75683,-21.169598,-10.793419,-13.970837,-17.012959,-11.792728,-13.297426,-15.072506,-16.465504,-15.360458,-19.185299,-9.801203,-15.711836,-7.8614693,-11.50411,-10.344498,-11.1911335,-11.634882,-15.757563,-8.539299,-13.560333,-9.917915,-9.962433,-12.4563675,-11.748777,-12.685127,-9.592636,-12.892868,-21.24982,-30.633026,-13.143862,-22.337074,-14.229094,-19.021954,-10.831131,-6.677927,-8.443857,-10.964958,-8.524958,-6.8052864,-6.1714535,-5.072708,-6.435133,-14.13308,-8.896629,-19.231144,-13.890179,-19.879797,-21.489359,-15.599068,-16.501917,-20.393936,-15.484219,-12.734095,-11.598175,-25.472149,-14.574965,-16.714104,-17.044476,-14.356665,-21.661293,-15.134562,-13.665762,-10.824732,-19.33067,-9.219868,-14.381401
-28.932756,-27.533651,-24.987793,-26.196535,-26.15088,-21.602077,-19.74316,-5.3397636,-9.246822,-7.9211216,-14.223412,-19.851622,-9.4578285,-18.204838,-16.296444,-14.093685,-9.057884,-14.380415,-25.050049,-18.91305,-16.942348,-3.464531,-14.045298,-12.1769085,-10.1360855,-16.108664,-17.493364,-10.411299,-18.959898,-7.215393,-9.228336,-12.344614,-8.036745,-14.664135,-23.146942,-16.830624,-16.262817,-13.077795,-26.073236,-30.645098,-22.50885,-29.246883,-22.004608,-11.122883,-13.369713,-17.609787,-9.059406,-15.148495,-22.29202,-15.015844,-15.268276,-18.296865,-11.41964,-7.7229843,-7.5368843,-14.427471,-6.72892,-18.013138,-19.958231,-27.440058,-19.814354,-21.89295,-19.845106,-20.469158,-19.881887,-20.219551,-17.305664,-23.271627,-23.401615,-21.5358,-32.340958,-20.563923,-17.242035,-21.193344,-19.770895,-9.273148,-15.135883
-21.469852,-27.429117,-25.503162,-27.645647,-26.20034,-28.34861,-17.918678,-1.3299217,-7.34737,-14.549248,-15.537432,-8.49151,-6.251978,-9.56386,-17.109655,-15.659107,-10.5950165,-18.427464,-19.333609,-17.716034,-16.66162,-6.0057983,-5.231291,-11.129219,-8.011791,-14.348137,-19.41125,-12.112545,-20.879524,-16.923471,-13.858751,-14.173197,-14.224953,-17.209215,-19.907207,-20.424501,-27.173347,-10.573853,-22.854204,-25.402294,-23.856903,-23.820656,-23.13662,-3.3587894,-3.4228306,-4.230007,-7.4111233,-7.615711,-9.2843895,-14.058577,-10.398661,-22.986553,-11.008247,-2.6988297,-8.844021,-16.70633,-7.284876,-11.409393,-16.70703,-23.98122,-18.49685,-24.46199,-26.794163,-22.216223,-19.185818,-16.538912,-12.995628,-23.247314,-20.310421,-18.812744,-25.132324,-15.470154,-11.640034,-19.665564,-15.065029,-4.708246,-13.25983
-19.258419,-24.87686,-22.647148,-24.857018,-23.731766,-24.760836,-17.205439,-9.847963,-10.264421,-16.906754,-20.745655,-6.943205,-8.093262,-7.518915,-15.979984,-16.928326,-11.5515785,-11.465313,-23.647385,-15.534842,-17.297243,-13.745201,-10.282116,-16.997234,-9.849638,-14.810026,-12.054134,-11.55895,-16.241596,-16.717722,-24.666107,-12.557447,-10.296246,-9.870466,-20.448616,-20.475065,-16.806875,-14.710434,-21.450043,-18.915342,-11.839439,-11.6455,-12.938772,-3.270258,-2.283514,-4.7631817,-4.2103233,-3.555153,-5.2054596,-12.72649,-7.216301,-12.169407,-9.062498,-8.396681,-13.053707,-13.257635,-23.194181,-7.7047005,-14.124163,-18.162025,-13.464062,-19.874498,-17.609919,-12.733862,-12.407665,-12.002588,-12.406109,-23.737503,-15.339188,-20.36821,-12.247356,-12.337404,-9.079138,-12.149157,-12.53163,-10.127205,-15.739309
-18.642939,-16.91717,-18.596653,-25.069366,-20.649496,-18.453459,-20.113089,-18.587986,-15.796217,-13.76973,-20.420101,-13.016909,-12.471184,-11.665344,-12.407356,-8.03627,-12.344168,-11.481991,-22.982016,-16.040838,-11.17194,-15.965834,-14.395941,-16.857353,-10.372347,-20.35232,-8.397354,-11.809553,-18.471697,-12.738878,-24.859928,-10.685894,-9.603817,-9.057451,-23.451637,-18.442421,-13.287483,-17.023682,-10.40028,-2.4541016,-1.587925,-0.3439026,-1.211649,-4.001711,-10.206923,-10.945581,-4.4363766,-6.93882,-8.953938,-10.21736,-11.668201,-14.253044,-9.191282,-12.089642,-4.86981,-11.5112,-20.36033,-3.5236092,-6.7890587,-8.3942795,-14.377613,-12.854797,-12.349766,-15.067324,-8.955648,-6.1208286,-7.5198345,-14.635645,-14.065964,-16.045126,-10.204683,-13.683687,-11.26091,-16.863207,-9.251886,-7.8501015,-13.828854
