-16.39043,-3.8146973e-06,-7.6293945e-06,-7.6293945e-06,-7.6293945e-06,-7.6293945e-06,-7.6293945e-06,-1.7511902,-25.274334,-29.475338,-20.618782,-26.467806,-26.116282,-27.082401,-19.733788,-25.134079,-22.719574,-25.124247,-20.63731,-23.04028,-26.321297,-26.804232,-32.55906,-40.18946,-32.381733,-28.773672,-19.060734,-34.937954,-20.309593,-23.260654,-22.283703
-17.1694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.729153,-37.5512,-41.367493,-34.52595,-35.27976,-38.35844,-31.406387,-17.430357,-18.880966,-33.51761,-25.308968,-25.792515,-34.683285,-39.518635,-32.53183,-43.3259,-56.744797,-43.340546,-40.411446,-21.668047,-37.73064,-26.330254,-27.518694,-29.859365
-21.021748,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.765766,-30.541777,-40.477966,-36.20758,-39.20608,-35.174866,-25.495476,-13.19322,-12.657871,-18.145382,-16.903809,-14.723772,-34.326553,-44.03303,-41.681007,-52.69158,-57.732864,-50.01853,-39.66657,-27.526627,-37.48103,-29.001328,-34.023792,-30.479593
-24.686644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.718168,-28.01511,-41.33143,-34.17231,-33.412857,-33.179844,-26.181969,-10.803135,-9.326008,-16.321838,-11.756645,-11.916784,-30.316128,-46.695328,-46.71443,-59.430824,-58.143288,-57.668694,-41.745914,-29.57457,-41.086937,-30.646894,-29.95456,-31.493935
-26.890793,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.539436,-32.66995,-36.375908,-34.905106,-34.993668,-29.767906,-28.596004,-13.13422,-8.888947,-9.968094,-11.825071,-15.820637,-30.200378,-48.339348,-52.011898,-58.90423,-55.417507,-55.05329,-45.141724,-34.543335,-43.7996,-36.066032,-28.325348,-31.311197
-25.751915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.35031,-40.444744,-36.13915,-36.36169,-41.314518,-31.29813,-27.961823,-21.363564,-9.573254,-10.151152,-10.298048,-15.119768,-37.6235,-51.16207,-52.02607,-58.287872,-53.275494,-57.971634,-43.895805,-38.936653,-44.191486,-36.561485,-34.11361,-33.59113
-23.652412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.891174,-40.29303,-31.963987,-28.216343,-37.297775,-28.733658,-27.441029,-23.00748,-15.151449,-18.041338,-17.565369,-13.959904,-33.480946,-50.862793,-52.83679,-60.016712,-55.633244,-62.78838,-43.456585,-39.51068,-43.995262,-32.555725,-32.721687,-27.627426
-26.919827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.211954,-36.096706,-33.735363,-29.550528,-34.696888,-28.707512,-35.17283,-12.62233,-20.75795,-23.309387,-16.896011,-16.068989,-34.485752,-49.91108,-54.72603,-56.499306,-60.484665,-55.228752,-46.77767,-38.48106,-48.64048,-37.17285,-30.64425,-24.837742
-26.9882,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.081585,-35.82589,-39.5469,-34.248074,-29.812164,-30.16898,-24.895264,-8.851337,-23.746141,-13.494053,-15.701611,-16.250385,-27.732758,-50.105396,-55.425877,-61.379272,-61.745705,-52.95439,-48.61995,-40.876194,-46.878414,-36.929474,-24.491016,-27.411299
-29.285004,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.67919,-36.133553,-34.471737,-40.69695,-31.132511,-31.883743,-27.78535,-10.464722,-24.21798,-12.232399,-20.036205,-18.508307,-25.5664,-47.47984,-54.31781,-62.873024,-65.549545,-50.76313,-49.634354,-39.05455,-46.319374,-31.568974,-24.92045,-28.899643
-30.937098,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.703842,-29.214197,-25.37064,-41.809372,-30.413433,-32.34795,-29.43409,-14.034859,-17.7167,-16.982975,-25.288054,-24.89251,-30.217686,-47.93595,-45.64743,-56.780228,-58.235764,-47.99424,-50.677704,-42.860683,-46.79189,-13.93692,-27.228271,-33.03804
-35.498158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.222242,-28.672764,-27.733017,-37.183495,-32.507904,-29.723894,-27.07565,-28.054611,-20.522352,-22.963556,-22.99372,-27.977661,-35.225464,-43.822056,-40.658394,-57.08114,-50.391098,-53.0501,-48.17207,-39.73278,-46.48316,-6.8075066,-26.693117,-41.68943
-32.127686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.752327,-28.173737,-31.218494,-37.18593,-29.802956,-28.439892,-30.323355,-26.946903,-27.98364,-23.120079,-21.90429,-18.755379,-36.50013,-47.76528,-37.900974,-56.148243,-52.007618,-55.397247,-46.383625,-42.377758,-40.34496,-6.214283,-21.127687,-35.558414
-26.34551,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.077414,-32.400085,-26.954702,-36.988674,-29.839579,-31.08496,-29.422394,-21.546661,-24.035137,-22.555586,-27.03891,-17.738491,-36.834995,-49.302017,-40.553432,-54.510323,-56.399895,-56.286335,-48.7759,-41.08575,-34.43005,-11.856609,-29.356789,-30.739313
-25.556467,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.249882,-37.964355,-30.212034,-31.956238,-26.525833,-29.500908,-25.46727,-23.88591,-24.461212,-30.612309,-33.47757,-16.772243,-35.09636,-47.775608,-41.929405,-54.62056,-56.683247,-59.41712,-49.220192,-43.135536,-30.60448,-18.261972,-30.51162,-36.566093
-27.411072,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.373827,-35.862473,-31.039658,-26.534332,-23.461931,-31.231993,-27.215359,-25.943727,-21.0915,-33.42862,-30.676546,-16.72694,-29.369106,-48.358738,-45.896378,-57.828403,-57.313843,-57.822716,-51.115997,-41.661892,-25.340229,-25.646633,-30.920103,-37.603565
-29.580158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.878304,-33.957794,-30.234016,-30.311598,-26.19196,-31.621246,-28.819319,-27.4768,-20.359196,-23.302467,-25.232227,-20.510202,-29.52193,-46.672123,-48.17467,-54.51335,-57.40374,-53.349876,-56.47038,-38.811634,-23.359598,-24.713652,-36.043015,-35.331345
-30.420818,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.695805,-33.337555,-30.77708,-27.474386,-30.86405,-26.388365,-28.829868,-26.526009,-22.84894,-20.65847,-27.423388,-23.66967,-34.122066,-50.130024,-54.506126,-51.77817,-63.304073,-55.466755,-52.41646,-37.80854,-21.832884,-30.30078,-32.81677,-28.198513
-31.668852,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.638779,-38.33489,-30.100742,-26.341425,-37.067326,-28.992638,-30.426323,-33.45183,-21.12885,-22.950155,-33.479797,-27.755676,-40.20951,-47.443142,-60.60702,-58.595448,-58.04877,-54.68861,-54.76501,-34.182053,-22.639847,-38.89895,-32.942482,-28.990013
-30.321001,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.826105,-29.192368,-27.819311,-26.688633,-30.544338,-32.774536,-30.986435,-23.939445,-24.297606,-24.62526,-23.024118,-24.070917,-33.965714,-45.081257,-54.16864,-59.083954,-54.56643,-55.062405,-57.449707,-32.641075,-25.639019,-38.23384,-28.93351,-35.66115
-30.768442,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.556713,-27.85511,-27.519094,-30.84466,-30.046501,-29.515575,-33.15734,-25.3614,-23.441534,-33.469593,-25.209978,-23.493195,-33.740192,-41.63228,-51.86616,-60.928238,-55.82488,-63.421272,-46.482025,-29.138681,-26.883575,-38.51385,-26.213688,-36.599014
-31.8352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.007748,-27.190647,-24.195642,-24.707685,-28.796988,-30.717323,-26.531948,-27.145397,-21.96318,-19.745434,-32.44465,-21.861166,-38.78954,-38.174313,-52.202057,-58.83017,-61.227867,-61.194664,-42.364933,-31.634174,-33.306816,-31.769333,-26.02832,-29.430464
-30.998901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.65036,-27.804646,-25.926142,-25.848202,-33.990063,-29.166346,-24.807781,-21.771288,-24.140327,-17.334633,-29.345432,-22.327105,-33.81799,-34.17962,-45.314476,-58.762615,-61.528343,-58.738625,-44.4362,-17.965597,-39.420425,-28.595757,-31.382608,-23.286997
-24.433247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.59929,-31.02244,-20.616543,-28.381659,-24.60068,-30.81666,-25.897871,-20.12404,-21.719505,-22.931494,-21.382528,-23.139927,-19.494604,-28.15897,-40.845016,-51.48132,-61.266106,-54.64083,-44.94214,-9.069859,-46.29143,-21.22029,-27.073963,-22.030611
-25.659737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.84184,-33.648815,-22.03788,-24.505424,-21.980783,-27.868185,-31.550095,-26.568441,-23.792316,-22.85659,-19.471409,-30.039543,-8.401478,-11.172199,-25.663445,-43.242718,-54.877598,-45.05922,-39.359352,-5.572071,-46.85559,-16.94987,-27.150913,-25.267946
-28.905357,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.553394,-33.76556,-25.861023,-21.223694,-24.598906,-31.649464,-38.61425,-25.788265,-24.598515,-24.828262,-26.997438,-31.924744,-5.8191376,-2.5743446,-8.478416,-36.52303,-46.192997,-39.13817,-30.103775,-7.328987,-45.311104,-19.142706,-25.230612,-28.411448
-23.686676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.116081,-25.622066,-26.341532,-25.947144,-26.824991,-32.45499,-39.678864,-22.405209,-23.770248,-26.938309,-26.998035,-27.25003,-9.481049,-5.3887672,-2.0277557,-10.342611,-14.579399,-11.412975,-8.420216,-11.977993,-48.811794,-20.190311,-30.865555,-30.597986
-25.746292,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.365402,-23.998608,-21.6857,-29.756176,-24.48718,-27.014078,-37.861767,-29.305386,-23.538305,-26.684359,-30.149132,-32.816284,-16.694275,-20.51861,-9.2612915,-2.5904274,-3.165184,-2.4817848,-2.1852036,-16.749767,-45.219997,-20.053762,-29.070078,-33.09117
-26.486406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.474838,-27.831387,-21.282162,-27.12136,-31.743057,-25.156923,-36.06513,-25.518242,-29.514105,-26.580242,-30.764238,-35.389557,-24.401321,-25.94125,-25.052444,-5.4961166,-3.7766418,-5.194626,-7.2212944,-24.161007,-41.432922,-18.62297,-28.937538,-26.632013
-27.755383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.205456,-37.134804,-29.33045,-24.601395,-27.789562,-26.49251,-30.513792,-27.56297,-25.842224,-27.699966,-29.587383,-32.91078,-35.113422,-30.320045,-39.37335,-23.616526,-23.84041,-26.188936,-31.119633,-34.607056,-42.654125,-21.47082,-29.439976,-22.883175
-29.358227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.159025,-29.081131,-31.181854,-25.582405,-30.203362,-26.344208,-26.765491,-23.906004,-21.38703,-24.268396,-34.13319,-32.867336,-30.575886,-30.348272,-44.03907,-40.204865,-45.510838,-41.197727,-42.907516,-36.139362,-32.467495,-23.881592,-26.013071,-21.047674
-28.294785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.580544,-21.258776,-25.3739,-26.085594,-27.923197,-30.188341,-26.907402,-28.097206,-30.812155,-23.391464,-32.13471,-34.554337,-29.411493,-33.515278,-53.84448,-50.58551,-56.344177,-53.44084,-45.00676,-38.349064,-29.85548,-25.865057,-29.560131,-23.68287
-32.76201,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.811071,-21.765902,-21.157032,-26.12946,-26.606878,-30.139156,-22.85633,-34.62586,-33.280045,-22.631989,-29.143223,-32.91781,-29.252783,-34.647625,-54.777832,-54.678864,-61.583744,-55.662872,-44.20949,-40.23261,-25.04534,-28.406872,-29.69094,-21.953121
-27.811062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.04012,-24.615784,-19.062546,-21.688385,-31.1247,-27.652842,-20.77351,-28.153912,-29.667171,-23.59391,-29.994486,-27.921093,-30.469917,-36.82828,-56.917408,-59.34947,-61.619698,-61.211143,-42.806335,-40.266613,-19.075485,-33.482727,-31.598225,-23.483356
-22.941526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.303352,-23.440582,-23.113207,-21.667759,-21.860043,-30.870445,-21.064663,-29.109571,-30.253252,-25.974129,-34.60233,-31.035118,-29.487421,-38.122757,-62.189,-63.449905,-62.052574,-61.696312,-45.43571,-43.263695,-15.75206,-29.426495,-24.112007,-21.091442
-17.52797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.212399,-21.462595,-24.513851,-16.690254,-16.500294,-29.593372,-16.076035,-24.583227,-28.391861,-29.230541,-34.270172,-30.151619,-33.878742,-39.79293,-56.245365,-58.659245,-54.33074,-58.485355,-55.486248,-43.564564,-13.405375,-24.005014,-21.072771,-20.963102
