-11.739441,-19.28897,-19.839554,-20.05206,-21.641172,-22.001827,0.0,-0.108795166,-0.21892166,-12.81432,-22.34761,-20.923416,-20.530521,-21.131802,-20.077688,-20.03366,-22.045834,-21.85025,-22.953648,-21.732891,-20.580927,-21.607132,-24.017391,-21.418295,-18.975643,-18.551159,-20.086838,-18.248941,-18.002094,-17.501757,-17.9032,-4.237257
-18.661255,-33.258545,-36.70746,-38.398342,-41.995834,-32.056225,-26.441856,-42.03378,-38.02095,-14.931133,-36.19057,-39.43325,-37.251934,-33.92507,-31.667171,-36.246647,-35.12364,-38.230343,-35.052174,-38.591393,-36.589336,-33.89569,-32.80456,-38.31492,-34.46095,-39.41777,-32.37426,-33.138054,-30.668507,-38.37184,-32.109024,-7.0088234
-24.212961,-33.8347,-32.976597,-39.444798,-39.42606,-35.43131,-28.96222,-38.96166,-36.405724,-19.455643,-33.363903,-35.42511,-42.368263,-35.690098,-31.597801,-34.58406,-34.308964,-48.415504,-35.764248,-41.211586,-35.52007,-34.990993,-35.084743,-33.990887,-37.140774,-35.066444,-27.137405,-39.74278,-34.761314,-37.962757,-31.144283,-9.413179
-26.871536,-36.094467,-34.81596,-37.01912,-33.71359,-33.001453,-30.944525,-37.38782,-35.78055,-22.379007,-32.208176,-40.17337,-40.329956,-35.01329,-37.56356,-37.617992,-38.08313,-44.23871,-37.561436,-35.85394,-38.93286,-31.290565,-32.80257,-36.318485,-37.797924,-31.4141,-30.097134,-37.908566,-30.343166,-36.45336,-32.54612,-12.593479
-27.305035,-35.12315,-38.47293,-34.695507,-36.51597,-33.92559,-31.236504,-35.71451,-35.127884,-20.894175,-37.4436,-39.052452,-41.866146,-39.144962,-32.040653,-34.945793,-37.994614,-43.204975,-41.30516,-34.320175,-36.301434,-32.707886,-37.503372,-39.29838,-39.54599,-36.377266,-32.42572,-37.22513,-32.162937,-37.738205,-42.228542,-19.134424
-27.82898,-34.889572,-34.66991,-31.043722,-38.05437,-36.74277,-31.843512,-33.84843,-39.586,-25.435173,-35.852074,-30.285328,-37.057808,-34.97701,-31.385098,-31.33313,-39.031578,-37.05256,-38.5792,-33.757523,-38.59747,-34.349155,-45.289566,-41.073147,-44.3231,-46.292423,-35.71276,-34.25793,-30.583927,-32.789497,-39.780537,-26.642914
-27.629416,-35.74095,-35.988567,-33.840076,-36.059128,-36.329285,-34.96956,-34.98342,-38.777596,-28.44578,-40.110542,-31.460941,-33.405483,-33.611656,-32.453487,-33.398872,-36.87809,-28.195173,-40.60193,-38.21438,-43.0616,-37.019848,-38.169262,-41.522736,-36.231113,-38.140457,-31.504799,-32.332592,-33.307552,-32.03808,-32.139748,-23.141964
-29.523079,-37.042698,-32.9941,-34.78049,-38.67048,-41.780384,-31.359472,-37.694157,-38.80311,-29.003757,-39.61256,-34.080147,-35.67835,-43.42865,-33.479397,-37.607956,-35.829838,-29.147821,-39.58838,-37.09306,-37.11577,-33.37313,-36.13354,-37.051014,-33.7971,-34.813477,-34.05583,-35.481373,-30.027185,-33.45472,-37.542828,-21.156517
-30.74609,-38.476177,-31.84326,-38.824234,-39.358326,-41.465595,-33.210983,-37.20801,-39.126667,-28.569254,-48.682972,-33.993355,-41.544827,-37.048115,-28.67561,-33.189484,-33.198055,-35.62748,-35.464035,-35.656292,-37.258255,-29.456207,-38.35461,-41.23127,-29.672691,-30.4232,-35.812866,-38.349487,-30.907055,-31.862307,-39.597404,-19.63874
-31.275923,-32.299812,-30.977684,-35.151936,-38.40956,-39.57936,-37.27425,-37.0503,-36.42589,-31.40784,-50.080135,-34.96811,-40.920193,-38.497654,-27.157967,-33.04296,-34.26057,-37.844597,-37.1517,-40.04304,-36.58162,-39.083744,-35.83612,-40.95337,-29.985868,-31.072733,-37.485466,-36.990204,-41.35944,-34.044624,-45.329742,-20.642937
-33.261475,-32.619923,-32.471733,-30.877768,-32.2759,-34.35398,-36.389584,-37.122158,-37.672405,-26.54958,-36.913708,-35.479115,-34.214664,-43.021317,-30.729185,-33.760094,-36.07699,-40.791733,-35.954266,-38.275177,-41.72863,-43.55468,-38.633286,-32.82699,-30.13827,-29.382648,-35.8256,-34.2459,-40.36015,-37.190384,-36.76492,-24.475462
-33.51151,-35.28002,-35.028038,-31.61852,-31.893795,-30.045277,-37.750137,-37.838535,-37.10314,-31.77893,-31.512234,-34.260662,-36.727364,-34.728317,-35.86681,-34.39321,-41.922783,-40.64463,-35.026146,-41.715942,-38.03973,-45.734676,-35.0222,-36.373512,-34.482925,-32.864,-37.815468,-37.83821,-38.552734,-42.852715,-31.915405,-36.014862
-38.584812,-29.988552,-41.77758,-37.626865,-33.20466,-35.202564,-36.260708,-35.304676,-32.83858,-31.178617,-33.312122,-37.606087,-37.109653,-31.063457,-33.19508,-31.741928,-33.624454,-35.74964,-40.553722,-47.736275,-35.295944,-45.07363,-34.680447,-34.47311,-34.25709,-33.272865,-36.50949,-34.857986,-39.71084,-37.160667,-33.292812,-26.36005
-36.475,-30.732544,-34.581387,-37.68575,-31.86447,-33.10335,-40.013245,-37.50673,-33.137634,-33.40361,-31.386936,-36.05035,-35.84737,-33.60347,-38.529278,-34.618103,-30.71204,-40.110703,-43.08973,-43.991577,-35.845974,-45.78553,-39.015354,-32.429565,-30.10612,-32.42612,-31.934158,-35.539154,-36.610867,-37.85494,-39.328045,-23.272602
-35.24967,-34.73575,-31.779154,-29.573269,-36.20288,-37.6839,-36.09521,-38.227352,-33.02237,-35.53898,-31.944515,-34.952736,-35.24356,-32.119354,-40.207832,-39.363144,-36.314148,-35.932,-36.875076,-42.298546,-34.533154,-36.02548,-38.268906,-33.654278,-32.012806,-28.227242,-37.852905,-35.955097,-35.67768,-34.569515,-32.24313,-24.97924
-38.39956,-40.132523,-38.96595,-30.51201,-39.58635,-35.043106,-35.87923,-36.87337,-37.616684,-37.740906,-34.319588,-39.371647,-33.273285,-32.413128,-39.75798,-33.77692,-38.427837,-37.97873,-32.840065,-36.715553,-31.989931,-34.830627,-38.381096,-32.38507,-35.44192,-30.76259,-33.132893,-33.994663,-30.391754,-35.998234,-36.47536,-28.668297
-36.593742,-38.664394,-37.690754,-35.372803,-39.45816,-34.50811,-35.52003,-35.887516,-39.07867,-35.320557,-37.302673,-39.568573,-34.000195,-34.733387,-39.807182,-34.811756,-34.414543,-35.61592,-32.351105,-35.09027,-38.0204,-34.86633,-38.625824,-38.933464,-31.864685,-37.305786,-30.348637,-36.65848,-29.935066,-40.16975,-36.299847,-30.038992
-38.18349,-38.071663,-33.434277,-32.92437,-35.438267,-32.993927,-33.633892,-33.962303,-34.990734,-31.86787,-39.404083,-34.90353,-35.23666,-34.98492,-39.475273,-40.8526,-34.761486,-36.51986,-32.147964,-42.350136,-33.520725,-34.98591,-35.56262,-39.198082,-37.906948,-38.587196,-36.00114,-35.066742,-40.081585,-35.378525,-28.893856,-34.085033
-42.93907,-38.08271,-30.60887,-36.408752,-30.40836,-32.95676,-36.794094,-35.78815,-36.247135,-36.938343,-39.662727,-36.7802,-41.238613,-34.818,-41.392876,-39.832253,-34.45844,-34.834606,-35.227528,-35.618126,-34.220085,-41.191517,-30.28676,-37.77319,-40.324585,-37.803104,-31.709791,-33.767006,-44.838142,-36.547806,-32.150074,-28.229128
-42.0661,-32.275753,-34.563,-35.64081,-31.078579,-34.77954,-30.604702,-38.982903,-39.884552,-31.84895,-40.398003,-38.842087,-40.71882,-39.084454,-35.32494,-32.75714,-31.651823,-35.4333,-34.68361,-33.965225,-35.458015,-43.02565,-27.289837,-31.834457,-34.762985,-41.215256,-31.8115,-29.726282,-35.01883,-36.63629,-42.23255,-27.40095
-36.53577,-33.098995,-39.17423,-31.301876,-38.37204,-38.000946,-33.264618,-37.80855,-38.351295,-32.96798,-41.042927,-43.517723,-37.035103,-33.323376,-32.97683,-35.27331,-36.231415,-40.04672,-32.8898,-43.220467,-39.477165,-41.801807,-27.272285,-36.895016,-39.62358,-36.080715,-38.887234,-30.259968,-36.545513,-31.536827,-35.784725,-27.917896
-33.700813,-35.173576,-31.777899,-32.1482,-31.757439,-35.42485,-37.306396,-36.774494,-34.81561,-41.746803,-36.52003,-39.143654,-35.506107,-33.436306,-35.388153,-33.04216,-37.009953,-39.220955,-34.189266,-39.494045,-38.26996,-38.948914,-32.082447,-38.912777,-38.76813,-32.687504,-35.944496,-32.968983,-37.701744,-32.16519,-32.10465,-30.549149
-36.71154,-34.89402,-30.374363,-32.739174,-35.70562,-36.59623,-39.052048,-33.670963,-33.38725,-37.002777,-38.376904,-32.12667,-41.751053,-33.22408,-30.299362,-32.260147,-44.737835,-35.446243,-35.787468,-36.334682,-39.96243,-38.409985,-36.766262,-38.78983,-30.868767,-31.27343,-32.81446,-35.241566,-32.74893,-30.635275,-32.698753,-35.961777
-40.517704,-36.742527,-34.956383,-33.936016,-39.77546,-37.647987,-33.730125,-32.99823,-29.36599,-36.55812,-37.439148,-33.354897,-43.94648,-31.632204,-34.010357,-29.848099,-36.02508,-34.74242,-38.873497,-38.069706,-37.353184,-35.3009,-29.65208,-36.993507,-30.218658,-32.377853,-32.73033,-33.301903,-32.527916,-29.271109,-37.45035,-33.75238
