-26.139553,-32.41683,-37.691166,-30.77408,-30.71758,-22.983154,-16.762312,-14.973686,-15.213955,-14.299244,-18.788506,-15.579582,-17.387625,-17.337273,-17.421572
-28.024418,-33.592735,-37.679886,-30.156387,-30.312304,-24.641697,-14.7778,-16.256363,-20.230595,-14.770485,-22.56101,-18.833395,-15.4795265,-20.591238,-21.095264
-29.336643,-35.351254,-28.15741,-27.10875,-28.61969,-23.267506,-13.710056,-22.509392,-20.514154,-11.013336,-20.27701,-13.903194,-13.501232,-17.781595,-29.861683
-28.005974,-28.769863,-28.265652,-29.459724,-25.08623,-20.831459,-16.344753,-17.03975,-19.270279,-15.903564,-22.726608,-13.757017,-17.728817,-17.968275,-20.99202
-26.516497,-25.202229,-27.068886,-31.724382,-27.232359,-22.209337,-16.765251,-15.811676,-16.710047,-15.45718,-20.743742,-15.784548,-22.618946,-14.107996,-14.975462
-28.039036,-30.636099,-32.93024,-36.176723,-31.60191,-20.394983,-15.404947,-13.777718,-21.577662,-15.626709,-16.497965,-16.984333,-28.051949,-17.681604,-19.294014
-27.921713,-35.454998,-35.933914,-34.49717,-33.648884,-22.001724,-19.43195,-15.396759,-22.113865,-19.310934,-20.355007,-18.885708,-28.79684,-24.036434,-21.469778
-24.825987,-30.457127,-29.378723,-33.059765,-29.779346,-23.601704,-18.812298,-22.62397,-17.425632,-14.65428,-28.319649,-25.025032,-22.488941,-20.193104,-21.623047
-25.743134,-28.577827,-31.666683,-34.54308,-29.284557,-20.684668,-22.963501,-27.041718,-22.293062,-13.162334,-25.133957,-26.871662,-22.41254,-19.517202,-25.453365
-27.235847,-28.574013,-28.703838,-29.864758,-31.600616,-19.497646,-16.022095,-25.966496,-14.644819,-15.126053,-21.200703,-26.603065,-15.981508,-17.58097,-17.192732
-33.45053,-27.269255,-32.696358,-31.748014,-28.804655,-17.968893,-13.090775,-24.794384,-15.204063,-15.938501,-21.687023,-22.286997,-19.01743,-17.11227,-20.318253
-37.46406,-30.97381,-29.37289,-26.71827,-28.453701,-23.018572,-15.496754,-19.277035,-20.574047,-16.551786,-22.67903,-19.935328,-21.150629,-18.958858,-24.864964
-38.574684,-29.416998,-25.61487,-29.248894,-27.179432,-24.156757,-18.235386,-18.351254,-20.112734,-21.220568,-21.45047,-25.618027,-23.922737,-21.663908,-21.864075
-33.68782,-33.34188,-26.813316,-33.47513,-30.537987,-24.4287,-18.007679,-18.366814,-18.578968,-23.499008,-22.407852,-24.603775,-24.977543,-17.74265,-21.245613
-28.786308,-33.687958,-25.733637,-29.636505,-28.384823,-25.884426,-17.887812,-13.762184,-17.889973,-17.695343,-17.441587,-22.64374,-26.216942,-21.671392,-26.388275
-27.894655,-26.584633,-28.974844,-34.108242,-31.726212,-28.854221,-15.401146,-12.629406,-17.022163,-15.677795,-18.324677,-23.780426,-19.414707,-24.21286,-27.228891
-27.096111,-25.540466,-30.736904,-32.21383,-38.00631,-21.131601,-12.993595,-12.500387,-22.717604,-19.916073,-19.31849,-22.057077,-13.026751,-19.478817,-23.938599
-27.834217,-32.45888,-27.602901,-30.364178,-29.03152,-20.358854,-14.675034,-13.975618,-25.410755,-27.938572,-19.604729,-20.187387,-13.951902,-24.813328,-20.589378
-29.239996,-34.872353,-24.457462,-24.622509,-23.564945,-21.307568,-24.425213,-14.917816,-19.275364,-25.29102,-17.157415,-25.386543,-17.121044,-22.194763,-20.900225
-33.173676,-33.39119,-27.689285,-23.060066,-27.996447,-21.086775,-22.613144,-11.70101,-19.24181,-22.385761,-18.687359,-27.981253,-20.560436,-25.25354,-24.96849
-37.2634,-29.728949,-26.925282,-30.839485,-24.569572,-20.863491,-15.172956,-13.22423,-20.114676,-21.103367,-16.752142,-21.618994,-23.992657,-28.040747,-20.534517
-49.692795,-27.770874,-35.113155,-31.608828,-27.012888,-19.37153,-15.349571,-15.89658,-19.945202,-21.522264,-23.603107,-26.247671,-27.562012,-25.496447,-20.56306
-37.722702,-30.66478,-32.838284,-32.543564,-27.748514,-24.60844,-16.137815,-14.876326,-23.851194,-22.068417,-28.53159,-20.583048,-30.298975,-28.631626,-24.509832
-34.12359,-28.789,-30.162228,-33.29073,-24.544216,-22.32629,-18.071276,-12.424704,-25.455769,-21.537418,-27.589521,-18.317184,-33.27104,-26.294418,-23.16977
-38.416706,-31.565422,-33.91182,-27.250887,-25.308548,-21.71009,-19.569252,-14.303497,-24.001755,-18.372297,-19.240051,-19.135532,-33.123703,-25.10783,-30.971283
-32.76313,-29.482061,-33.133766,-27.744535,-30.091269,-18.573093,-16.253223,-17.751308,-17.261591,-18.113396,-19.285257,-22.383186,-28.648214,-24.451567,-28.921926
-31.71136,-27.451366,-30.832294,-31.823318,-27.192226,-26.122372,-15.752499,-21.553429,-16.668022,-13.185467,-22.461075,-23.198498,-27.159466,-26.863926,-28.788197
-35.498127,-25.465733,-25.200603,-38.162308,-25.23264,-25.448511,-20.902164,-14.368172,-18.394575,-16.696243,-29.845903,-20.934666,-21.667622,-25.942417,-28.34104
-35.61893,-30.622015,-24.69556,-31.95221,-26.16671,-20.474009,-22.184824,-14.867767,-18.276463,-18.000149,-33.11076,-17.204798,-24.231298,-21.733345,-30.330664
-34.699333,-27.920952,-26.80595,-27.292522,-28.148138,-20.988676,-24.548529,-8.584414,-16.2951,-20.907734,-19.938225,-18.828112,-23.251736,-20.679325,-28.179195
-29.424074,-34.145275,-30.461143,-28.439205,-23.70665,-16.38474,-23.146187,-12.814468,-17.759325,-21.659952,-16.474953,-25.317104,-31.631624,-20.824196,-29.586147
-27.000818,-28.414106,-30.780447,-28.496246,-21.858196,-16.641373,-16.71142,-14.883451,-22.052456,-18.275517,-22.556374,-22.54272,-28.696045,-21.180454,-22.93599
-32.16484,-29.70934,-35.529278,-28.348827,-26.9859,-21.654139,-13.235243,-18.045269,-22.196402,-21.638847,-29.476215,-25.912516,-24.28622,-24.767883,-25.538788
-36.18248,-30.258318,-36.184772,-25.420532,-34.800472,-19.923195,-17.327696,-20.65139,-21.684998,-18.288303,-29.08785,-27.007881,-21.252525,-26.741669,-29.227026
-37.042305,-28.165045,-27.178608,-29.869606,-36.986134,-21.69624,-21.49031,-16.629444,-20.777998,-20.82185,-23.094543,-36.79314,-25.853252,-24.40953,-24.517744
-37.096016,-30.675634,-23.849474,-33.796875,-29.13435,-19.278475,-22.954676,-18.67062,-24.248943,-20.428808,-21.288094,-34.260227,-30.808788,-28.188297,-19.427029
-40.211224,-26.082657,-27.566265,-34.43206,-28.146486,-17.676119,-21.82325,-20.83784,-17.865452,-16.544094,-22.2527,-22.486378,-24.76864,-27.804756,-22.020164
-39.67825,-23.217194,-38.424557,-34.379047,-26.5965,-16.583416,-23.825401,-31.363108,-19.348145,-25.138977,-25.079107,-21.271069,-21.42219,-26.49248,-30.805246
-37.87489,-24.272598,-33.056633,-30.8968,-27.328987,-18.345383,-25.74075,-21.862658,-15.060799,-23.845085,-23.52882,-22.060745,-23.966452,-26.485367,-28.921892
-36.99831,-26.92617,-28.534151,-32.196304,-28.330574,-26.58181,-26.704283,-17.74084,-16.246939,-20.67393,-27.988117,-21.822725,-30.205242,-23.664906,-23.384357
-36.23074,-28.57515,-26.988064,-29.637014,-22.632797,-26.527103,-27.056194,-19.723618,-15.607527,-14.809568,-25.846432,-21.043755,-20.64132,-23.95155,-25.817778
-36.004963,-29.66191,-34.46687,-33.671795,-29.747166,-26.355816,-24.850628,-19.54519,-19.536646,-16.96062,-19.207659,-27.791183,-18.681587,-17.77929,-24.894993
-35.084637,-29.914518,-31.238464,-27.315762,-40.83993,-27.876667,-18.32757,-24.063442,-22.232506,-16.740332,-21.387436,-24.655346,-19.384914,-18.548475,-23.983154
-28.40791,-37.98056,-31.386944,-21.920734,-30.441072,-21.220806,-16.060204,-20.438847,-20.46638,-24.010185,-30.128647,-21.648294,-19.930264,-31.5046,-22.172579
-26.845592,-33.70779,-31.446611,-29.08187,-27.22574,-21.084438,-14.962036,-15.664768,-22.151611,-25.68361,-26.07066,-25.339617,-23.189566,-31.975101,-27.304491
-26.960754,-29.51067,-27.691132,-32.508694,-28.280434,-28.102253,-21.92266,-14.995773,-18.38818,-24.688236,-25.431042,-26.330067,-29.747978,-19.33888,-32.490818
-28.347286,-25.915594,-29.002033,-32.331738,-25.482456,-28.148602,-20.98722,-18.65509,-18.407215,-22.233093,-24.50824,-29.436388,-25.85035,-16.212202,-29.903122
-33.121113,-26.298916,-28.034296,-29.904991,-26.660278,-24.65847,-23.11288,-14.696926,-24.975914,-18.893276,-25.627787,-32.259335,-19.503164,-18.436787,-24.73368
-36.96072,-27.366415,-24.345478,-30.917797,-29.519203,-21.107841,-20.39013,-15.802275,-28.10045,-20.196033,-18.78325,-29.577688,-17.344322,-19.37951,-26.589558
-33.1847,-27.35101,-23.101183,-30.315628,-27.726265,-20.324497,-19.902164,-19.52294,-28.082933,-16.889025,-20.466604,-26.273043,-18.092354,-17.291746,-23.760994
-33.13417,-30.07952,-28.28396,-29.886038,-26.533384,-21.937328,-24.09156,-25.88306,-20.98309,-24.11412,-26.039425,-22.617498,-24.17913,-19.780964,-23.234552
-34.840275,-28.0215,-25.124174,-33.524815,-25.617535,-21.674469,-21.42649,-27.812538,-18.427635,-22.874794,-24.540325,-19.576008,-24.508465,-17.959053,-21.959024
-39.762917,-31.210789,-31.015167,-35.574966,-21.365026,-28.854092,-19.600618,-27.37313,-19.162457,-27.221571,-26.481276,-18.489695,-27.793232,-21.225245,-22.269754
-34.474262,-32.08437,-28.920286,-34.173603,-21.397514,-22.477018,-22.22747,-26.643038,-22.09433,-24.890305,-29.596651,-21.490343,-23.467583,-22.0532,-24.988552
-32.022953,-28.1137,-23.843113,-24.861347,-30.48653,-15.368,-20.108133,-20.848309,-22.396614,-22.033348,-28.17382,-21.899033,-22.557869,-23.041134,-23.216263
-33.036247,-33.370926,-24.700588,-27.236645,-27.957407,-14.297123,-18.607979,-25.906569,-19.093067,-19.451658,-28.91023,-25.408993,-24.695946,-23.426098,-21.702644
-34.76662,-27.452347,-21.80605,-29.111767,-25.418673,-15.466976,-21.920656,-27.353104,-21.93681,-17.539316,-24.194792,-23.41857,-24.592487,-22.777878,-23.679066
-36.336685,-28.230476,-25.232065,-30.895546,-25.857903,-15.122114,-25.572206,-22.080427,-18.907597,-20.953812,-22.435658,-22.746738,-21.380272,-25.160807,-20.655104
-39.179974,-28.187935,-28.6616,-34.081993,-24.6638,-13.7295,-22.838148,-17.578054,-24.922392,-16.73375,-22.264448,-26.724049,-19.61772,-26.283857,-19.958109
-41.830906,-28.876678,-24.167,-31.87693,-21.311672,-17.351206,-19.871231,-20.79573,-24.89131,-20.565292,-18.79796,-25.478868,-19.532719,-34.287083,-24.033188
-43.978718,-25.973728,-22.009005,-31.16275,-16.077679,-22.215223,-22.04953,-25.10946,-18.448954,-19.280254,-20.400578,-25.519657,-17.380867,-26.315304,-30.999882
-40.1379,-24.025122,-30.035503,-29.969742,-17.747503,-20.842285,-21.017063,-27.683716,-19.220058,-18.120787,-19.610981,-22.810335,-24.414923,-21.78159,-21.993664
-29.794386,-30.512386,-31.70617,-33.03878,-21.573238,-17.49872,-17.805452,-22.295044,-25.512115,-25.651327,-24.78281,-25.57718,-20.11563,-21.098957,-19.445997
-27.30724,-24.791967,-29.353722,-32.91107,-26.580603,-23.805248,-20.770077,-21.292915,-25.044338,-21.175072,-21.643303,-27.44131,-20.548893,-18.100296,-19.492952
-29.108164,-28.069168,-29.977121,-32.08373,-26.616385,-28.736748,-20.16453,-22.301231,-21.998917,-22.2719,-25.108559,-25.124704,-28.150452,-22.892864,-23.488415
-29.350319,-34.76129,-32.74076,-34.669968,-24.048222,-24.483742,-19.608831,-23.547628,-23.454903,-25.579212,-25.260914,-24.334293,-25.458134,-23.422558,-26.297615
-30.522839,-29.689816,-29.895912,-28.185135,-22.853037,-21.776676,-18.630476,-21.89288,-25.226223,-24.398836,-21.999123,-24.197441,-23.888731,-19.199724,-24.920956
-34.038177,-27.110386,-29.5719,-30.536373,-26.737171,-19.99025,-20.815939,-23.602594,-21.069717,-28.297531,-23.146505,-27.0293,-21.421448,-20.31981,-19.083347
-35.219944,-22.76963,-29.287447,-25.57579,-28.494698,-23.7635,-23.36215,-23.740553,-28.195202,-21.402708,-26.489481,-27.601463,-21.12108,-22.526901,-18.708735
-30.0098,-25.059986,-24.112358,-24.854183,-28.230953,-25.036818,-19.123688,-22.75856,-23.942781,-23.072298,-23.64395,-30.04824,-16.586384,-23.111153,-21.565208
-26.58263,-31.469189,-29.27781,-25.070948,-32.061615,-30.578516,-23.784771,-21.085815,-21.844501,-27.827808,-27.70539,-27.399117,-16.732275,-24.852322,-20.100338
-28.685305,-40.258472,-36.94673,-30.332983,-25.821102,-24.691147,-28.075975,-25.702183,-27.2169,-21.299316,-28.056252,-25.580708,-18.238651,-26.539982,-23.11759
-34.011353,-39.645584,-36.262047,-30.864809,-25.05381,-28.433664,-25.14271,-23.688305,-22.026798,-20.964691,-19.646141,-24.986145,-16.967646,-24.693316,-27.801332
-38.348602,-34.87214,-31.552704,-28.848228,-29.428543,-25.00121,-29.154303,-18.517809,-22.178978,-24.753628,-18.592087,-27.257,-19.055214,-23.353931,-27.905811
-32.49743,-31.738216,-32.09339,-28.243479,-29.451208,-22.451006,-25.877659,-20.142776,-21.663082,-29.39598,-26.718954,-23.769165,-22.560047,-19.449995,-24.986467
-29.21934,-27.181602,-23.15775,-24.760536,-25.852371,-26.581657,-26.715042,-25.993814,-19.92783,-25.596342,-23.721746,-26.603704,-23.949434,-16.747591,-20.57552
-34.377586,-31.023413,-21.80354,-26.204596,-26.044888,-25.977982,-24.877457,-28.545519,-21.320496,-22.95237,-20.358667,-29.490753,-28.40571,-20.481222,-23.381145
-38.54913,-35.767735,-27.20613,-26.95206,-25.795074,-31.262587,-27.877335,-27.059662,-20.971634,-19.960833,-15.234673,-22.352596,-26.30394,-19.760653,-24.62668
-37.671577,-36.83137,-30.79435,-30.380333,-23.259636,-33.144146,-27.935112,-23.23089,-21.451725,-23.39049,-16.72726,-24.057587,-25.35649,-21.75029,-27.669828
-37.815624,-27.800632,-33.169113,-32.715946,-23.758652,-29.372478,-21.553223,-22.642677,-26.039608,-24.210196,-18.514454,-24.595924,-26.673706,-22.913118,-32.132214
-42.55648,-27.080166,-29.086342,-32.707836,-26.392094,-28.115208,-22.249672,-25.903212,-23.54008,-20.750671,-18.4723,-23.965748,-21.551693,-22.20972,-32.926273
-32.66541,-21.725872,-25.206207,-30.136044,-25.703075,-20.350357,-22.074173,-25.387012,-23.116812,-20.247765,-25.805956,-23.15015,-21.813742,-18.011742,-26.026669
-29.578043,-21.154545,-25.661446,-26.439617,-29.857838,-16.677338,-20.010239,-28.96976,-20.493345,-21.201242,-24.49709,-26.521461,-19.704195,-22.316483,-22.93114
-28.432611,-24.35527,-27.709202,-23.012821,-25.299652,-17.703646,-22.283068,-34.78031,-26.109352,-19.678373,-26.843334,-26.628431,-17.979164,-28.847511,-20.804892
-26.40016,-20.921408,-24.700409,-27.00268,-27.241613,-23.413818,-19.423494,-24.195328,-27.843147,-24.5733,-26.952515,-24.15372,-19.936138,-23.04919,-23.619614
-28.145914,-26.619804,-30.674637,-28.135208,-29.568827,-25.50011,-24.707663,-21.078087,-23.632622,-28.563473,-25.689938,-21.423607,-24.87553,-18.473639,-35.125866
-30.74723,-24.374441,-27.851631,-25.790924,-29.717644,-25.499575,-25.65331,-24.393188,-23.15174,-25.757053,-21.385014,-22.439037,-24.575602,-20.268309,-30.974672
-31.641163,-25.444588,-26.755676,-27.008488,-30.720661,-24.62447,-30.943487,-22.044312,-27.6161,-25.779148,-23.033585,-23.93521,-18.972845,-19.894213,-22.424706
-30.331074,-25.424881,-24.091051,-30.758406,-27.48899,-27.201847,-25.468782,-23.755325,-21.99997,-26.716896,-21.752815,-26.763998,-20.441257,-19.263071,-18.757324
-31.69136,-27.469429,-27.77555,-22.244324,-27.853598,-28.587828,-27.760075,-21.62069,-21.455477,-25.7417,-18.051052,-24.054836,-25.15293,-21.312866,-18.658195
-34.281624,-34.458385,-30.904472,-22.08284,-24.740093,-27.383448,-28.268078,-22.79561,-23.999168,-25.730965,-16.576103,-22.008076,-23.526125,-24.90669,-21.212172
-32.61121,-31.095905,-33.51568,-32.128315,-24.651825,-24.437214,-28.73252,-27.976906,-29.543406,-27.711468,-27.363625,-27.936462,-19.336683,-22.93941,-23.869846
-36.589066,-33.218586,-28.04103,-26.209732,-22.482319,-23.308062,-27.072105,-24.432552,-27.291702,-24.490845,-24.083214,-27.457716,-19.728209,-17.682243,-26.528675
-33.36747,-33.488754,-25.581108,-21.5509,-22.611322,-26.771566,-24.266958,-22.224264,-32.50478,-23.83391,-20.64828,-30.418049,-24.635689,-20.25962,-26.612442
-32.033882,-31.50185,-26.786165,-26.162338,-28.922663,-29.335627,-28.427637,-27.703234,-25.926037,-24.298317,-18.381666,-23.564249,-23.800327,-24.572735,-23.597635
-32.018948,-31.227158,-26.233593,-24.233025,-27.416458,-27.596445,-27.253635,-28.623026,-25.429285,-26.335133,-24.650806,-20.95134,-23.06507,-31.372707,-22.098513
-29.871256,-32.48628,-26.54033,-28.140514,-23.953068,-27.690044,-27.780807,-24.716167,-24.208374,-22.740187,-20.487572,-23.237427,-23.903873,-22.48767,-25.162325
-30.113857,-33.555428,-28.679222,-23.834803,-23.116003,-26.116915,-25.740814,-22.784634,-20.557938,-24.831892,-25.349516,-28.623882,-25.387007,-20.115273,-26.709858
-35.848602,-31.214878,-26.572107,-25.248451,-24.899714,-26.770481,-23.669613,-26.057808,-26.24343,-24.016968,-25.86856,-28.366709,-24.624538,-23.089706,-22.80918
-34.912727,-36.309536,-25.7024,-21.697643,-31.495224,-26.718616,-22.341,-22.579985,-28.716583,-23.221546,-24.353552,-27.951836,-28.800861,-22.445713,-23.980928
-29.674957,-31.207272,-28.442316,-21.610632,-27.24886,-23.61772,-22.882221,-22.917637,-25.879023,-23.663975,-24.377975,-27.924679,-22.865799,-21.438103,-28.6604
-28.992695,-31.352667,-33.30972,-22.500334,-23.912548,-24.753872,-26.027382,-21.70563,-25.457596,-28.46183,-20.022331,-26.617052,-22.233845,-20.362028,-24.856327
-33.348015,-36.710514,-28.303225,-24.466862,-20.878939,-22.382103,-25.23246,-28.916227,-27.430977,-29.259296,-21.691727,-28.871624,-24.11917,-24.965244,-25.681786
-36.215572,-33.537342,-32.49399,-28.259384,-23.463095,-23.622282,-28.78204,-32.943832,-27.848858,-27.295776,-25.624886,-28.863766,-28.3286,-23.925089,-25.051432
-35.839848,-30.523344,-28.355122,-29.76881,-27.34647,-24.645767,-31.022799,-28.758625,-25.231663,-25.91081,-24.81452,-25.520687,-29.241333,-27.595312,-28.416618
-37.823414,-31.80579,-29.123222,-31.829565,-27.54552,-27.612457,-30.896349,-25.55928,-24.762873,-24.366234,-26.282185,-30.211395,-23.151525,-33.284874,-26.715134
-37.737694,-28.110485,-29.545065,-26.51761,-27.508366,-28.816212,-26.436794,-24.616835,-28.07373,-26.189333,-27.30185,-24.127659,-21.527927,-26.689775,-26.441162
-31.365808,-33.89219,-33.866173,-25.649513,-26.281048,-30.694962,-28.872526,-26.019087,-27.535713,-27.208279,-31.011333,-23.174328,-23.838543,-22.614025,-25.786568
-26.90165,-30.74137,-28.97825,-29.590843,-24.776558,-26.074907,-30.125721,-21.420559,-20.888817,-25.00304,-26.737247,-24.202415,-27.234535,-27.12259,-20.615173
-28.759174,-27.151897,-29.089602,-29.460321,-26.162949,-21.658997,-28.821634,-26.98301,-23.523445,-29.015734,-25.080986,-24.590736,-31.628813,-24.403727,-24.089636
-31.462727,-28.818314,-26.092321,-22.018131,-23.91677,-21.475388,-30.87199,-27.604836,-23.88461,-30.73979,-23.250961,-24.449345,-27.968395,-24.482983,-26.935823
-31.661682,-22.740568,-23.331215,-25.709267,-24.691177,-27.927155,-30.212437,-27.782383,-22.336319,-29.03404,-27.409245,-27.734549,-26.46563,-28.369648,-28.714878
-33.890625,-24.194195,-24.831228,-25.708664,-25.94283,-27.014385,-27.103989,-26.36755,-28.629011,-25.173056,-26.05248,-31.501087,-28.400637,-28.266087,-27.94553
-34.59321,-27.7655,-28.097122,-23.554108,-27.32455,-29.16097,-27.247585,-27.03988,-31.051107,-30.03272,-25.742718,-30.036854,-26.076488,-28.58882,-26.657797
-33.983635,-31.156652,-29.75613,-27.406029,-25.253473,-26.514023,-32.376606,-28.371254,-22.56694,-25.697796,-31.177757,-32.174557,-25.42034,-30.226154,-25.962172
-33.947292,-29.927006,-29.69902,-27.198261,-26.234344,-26.104221,-31.949392,-26.199017,-24.821304,-27.89741,-27.824268,-31.88023,-24.574669,-26.27013,-25.222195
-34.60675,-30.675835,-27.240734,-27.791243,-24.013098,-25.037605,-26.47128,-27.616426,-26.174438,-26.304913,-27.76239,-31.866442,-23.62306,-26.084223,-21.673832
-34.333336,-30.118767,-25.261215,-27.378183,-19.268898,-27.396938,-24.373377,-24.25761,-26.431263,-26.82393,-29.56681,-29.539358,-25.537186,-23.942112,-23.72573
-36.197414,-28.90051,-26.955803,-26.40163,-20.402184,-30.88831,-26.558252,-25.260757,-26.863728,-27.180725,-27.044397,-24.527061,-29.064625,-29.61892,-28.836527
-33.772903,-31.233866,-28.9979,-27.065273,-25.453976,-31.545963,-26.197113,-22.37666,-26.697662,-28.228483,-27.5424,-28.189037,-28.009758,-29.643188,-31.2116
-30.66731,-31.538513,-25.855024,-26.522034,-26.898548,-26.919018,-28.791992,-23.531403,-26.769108,-27.344225,-28.216375,-29.2885,-27.904705,-26.11602,-28.570545
-30.242455,-31.856289,-25.335007,-29.580559,-24.274824,-23.444622,-27.290073,-19.657532,-27.39477,-27.181517,-30.278696,-28.038235,-28.827242,-25.835564,-29.314026
-31.725353,-32.1203,-26.709587,-25.381256,-19.246178,-24.298233,-28.60918,-29.465027,-29.032452,-31.847342,-27.465622,-35.406837,-29.006111,-26.587929,-36.496887
-35.610435,-30.149519,-23.913174,-26.98307,-17.86448,-28.134418,-32.101532,-28.676437,-28.091322,-34.86637,-28.633358,-29.167952,-28.31408,-23.066458,-33.01866
-40.30607,-29.599854,-27.570675,-25.118797,-19.90372,-25.084064,-32.30648,-27.144745,-26.95092,-29.14912,-25.571678,-28.735685,-25.70229,-22.779993,-31.838606
