-23.3815,-8.002651,-18.413124,-12.526514,-12.880705,-8.03562,-8.025034,-18.69825,-9.019642,-7.209738,-7.4691505,-13.122387,-5.919834,-3.815977,-6.7911625,-15.967175,-15.928133,-8.799007,-4.816702,-4.6188774,-3.203642,-8.613979,-7.104965,-13.367313,-9.369556,-6.2743874,-20.105322,-20.16344
-30.470121,-16.579414,-23.068325,-20.231794,-20.717258,-15.683933,-16.997402,-23.903244,-16.81177,-13.452284,-6.7788086,-20.988503,-13.150446,-12.685471,-15.879143,-25.011843,-15.501768,-13.631338,-12.797777,-15.711668,-15.027912,-16.366983,-14.144749,-22.834358,-15.565105,-14.747908,-29.458893,-23.561161
-28.186123,-19.512169,-20.23182,-12.684486,-15.915985,-19.147034,-21.922482,-19.230375,-10.420656,-8.76923,-10.273485,-15.369532,-18.81389,-13.951469,-16.031147,-23.385029,-16.489174,-16.951471,-10.746895,-14.140324,-14.802801,-12.712551,-16.361908,-25.069946,-18.548191,-19.044058,-22.00975,-24.674637
-22.150959,-18.330154,-18.489588,-13.185295,-16.779396,-18.368374,-17.577288,-21.642769,-10.436209,-11.575689,-10.865032,-7.9208927,-8.895821,-17.348587,-16.72807,-24.112041,-22.405243,-18.431126,-12.216322,-16.513268,-16.648245,-13.090307,-21.422405,-23.723186,-28.960718,-17.95005,-21.8743,-22.202896
-16.793213,-16.560215,-10.579157,-15.396427,-16.671734,-15.1384945,-11.193367,-18.55377,-7.2604923,-15.210644,-13.910271,-8.862537,-9.717926,-17.080593,-16.803436,-26.406002,-25.74907,-19.722578,-16.065311,-20.752949,-17.193111,-13.053047,-11.571348,-18.7916,-22.648888,-22.468964,-23.627354,-19.486792
-13.775948,-15.701191,-8.734951,-21.37645,-16.075836,-12.503487,-10.015938,-18.275387,-10.064819,-12.641865,-17.107906,-16.142174,-24.91211,-18.453651,-11.033392,-21.459373,-29.758438,-17.205198,-11.448406,-17.935118,-16.80912,-9.232386,-4.6547318,-16.17517,-15.785934,-18.402409,-19.525776,-23.492275
-13.3469925,-20.362436,-8.744522,-27.299566,-15.317188,-18.196865,-16.216839,-23.292627,-8.005409,-7.8304462,-13.565607,-22.188763,-25.39671,-19.935572,-13.802525,-20.625332,-31.897808,-9.12958,-6.854849,-18.422287,-23.607233,-7.647827,-8.054857,-16.666975,-16.34475,-20.144003,-20.804592,-22.349066
-17.25613,-19.125006,-10.790613,-22.767166,-10.792267,-17.853569,-18.40284,-26.061935,-7.7157326,-9.724009,-14.186272,-28.28759,-20.424175,-27.68309,-15.302822,-22.31115,-30.809217,-3.6952667,-9.218752,-15.432766,-18.14786,-7.386877,-18.329031,-19.596329,-16.305042,-18.621155,-19.332668,-21.703484
-24.98279,-13.431738,-11.242332,-20.962461,-5.06551,-21.171345,-22.221348,-24.481722,-10.656176,-12.453209,-21.239632,-25.65765,-16.66539,-29.080984,-15.454092,-23.416111,-27.582521,-3.7995148,-8.495022,-11.902248,-19.806618,-12.194382,-16.919731,-17.774197,-20.157715,-19.199083,-20.051208,-20.696384
-15.823719,-11.71055,-17.143639,-17.864098,-8.047113,-20.240217,-13.968109,-19.045185,-18.496872,-10.961018,-16.032804,-17.740574,-11.175632,-21.455107,-12.284504,-25.27636,-22.02124,-8.255598,-12.012775,-12.3638,-12.968479,-18.294422,-15.058224,-18.475052,-18.335001,-13.47538,-18.412762,-16.241795
-15.179939,-11.722973,-19.056591,-12.808323,-13.334942,-18.405045,-13.496401,-14.317383,-16.868439,-14.42091,-14.084436,-21.038464,-7.9404373,-17.75576,-10.290024,-28.613537,-18.37303,-15.627089,-10.122356,-10.327599,-10.565979,-17.433838,-20.786291,-17.45065,-15.513134,-9.309748,-13.946112,-17.277046
-15.866875,-17.218876,-21.092348,-14.083609,-15.502766,-22.990736,-18.596416,-18.242455,-14.356525,-14.533325,-21.127636,-21.706633,-11.830723,-21.695478,-15.509415,-26.443766,-5.78405,-17.243937,-10.763935,-15.350279,-17.348482,-15.9648285,-21.197365,-11.924614,-21.606022,-12.087669,-8.476921,-19.965813
-14.9839325,-16.499958,-20.14543,-16.636751,-18.770065,-12.62711,-18.858875,-18.555246,-12.018295,-13.54855,-13.391949,-15.348427,-19.687647,-21.124569,-29.072212,-8.572311,0.0,-16.085985,-9.515799,-22.186504,-22.284145,-14.39637,-15.391174,-10.864279,-15.689346,-13.613619,-7.33156,-14.173775
-8.7195,-15.429878,-16.839476,-12.970636,-17.591595,-11.308338,-16.737999,-16.529316,-15.272825,-17.864813,-13.796629,-14.550692,-21.008657,-17.61253,-17.302916,-0.32350922,-5.164665,-20.25414,-15.102934,-28.1982,-18.8602,-12.713678,-18.008762,-4.3741875,-11.288786,-12.423841,-7.717741,-9.753227
-6.76062,-10.585756,-17.393688,-12.795675,-16.731861,-15.768433,-16.85217,-18.209808,-22.5082,-24.504347,-35.419846,-18.691967,-16.011932,-18.56559,-16.205656,-3.7980633,-21.78631,-20.535946,-18.194828,-24.415632,-16.599472,-13.648018,-23.75904,-4.21871,-8.535173,-12.687275,-4.9199505,-5.985943
-10.184782,-11.558525,-23.317818,-16.954977,-15.594027,-18.815979,-22.171606,-18.580536,-25.581406,-16.879313,-29.034912,-18.68727,-20.07383,-21.960426,-12.434179,-12.80308,-26.682623,-17.739393,-19.867027,-22.012115,-16.474564,-9.259768,-18.50563,-7.458761,-17.657803,-15.615589,-9.030972,-9.200142
-17.744461,-18.353123,-21.651104,-23.103796,-28.016216,-15.988983,-24.64238,-18.0903,-28.070635,-18.356964,-25.570297,-16.411545,-25.759356,-19.902794,-14.594894,-18.582706,-22.430557,-23.374332,-14.998892,-20.038462,-16.523483,-12.809389,-10.202616,-7.8678284,-20.393404,-11.771942,-10.408953,-11.4990425
-20.327297,-16.481932,-28.622034,-21.980614,-28.837116,-18.866402,-28.058952,-20.84074,-24.729923,-14.718044,-32.862526,-17.209316,-16.98247,-19.964043,-27.418318,-20.296627,-18.560059,-26.771038,-14.945278,-27.621407,-21.173311,-21.477291,-9.59613,-17.167793,-19.361553,-16.432827,-17.103083,-15.99543
-23.952179,-15.939732,-34.50391,-23.929924,-24.798986,-20.109432,-26.98637,-20.83714,-20.313637,-14.8413315,-26.708021,-22.790495,-16.389877,-14.652126,-23.733902,-19.646255,-23.431557,-26.147049,-15.825108,-18.215128,-18.634438,-21.824476,-13.694618,-19.129856,-18.43563,-18.27055,-17.386883,-21.70972
-26.143799,-21.92556,-33.01452,-26.046478,-14.324711,-18.740135,-21.775501,-20.788563,-23.793734,-15.608507,-28.382507,-27.071756,-18.365004,-11.547205,-13.798851,-20.934608,-28.45876,-18.8975,-17.996206,-17.485535,-13.79685,-21.881733,-18.615408,-15.881016,-13.113939,-13.784979,-21.341496,-23.94141
-23.40613,-14.820152,-24.680893,-20.308783,-12.663166,-10.642309,-24.222958,-21.498661,-23.310059,-17.304546,-15.742636,-19.370277,-11.863491,-11.042683,-8.4430485,-26.63533,-28.144993,-19.446209,-13.60486,-14.097961,-11.8996315,-15.021547,-16.925024,-10.906414,-11.535389,-10.316185,-22.437077,-19.219284
-18.435158,-16.04378,-25.18797,-15.394194,-10.5869255,-6.972826,-32.248817,-15.736578,-15.578579,-17.0955,-13.885925,-9.898052,-17.417799,-12.914618,-14.389517,-24.56627,-19.869585,-21.44302,-20.56941,-20.295338,-19.481266,-12.77454,-23.144333,-11.234606,-16.431507,-18.265003,-19.245575,-16.662521
-16.71107,-14.657539,-29.949875,-13.452198,-8.105476,-9.273991,-25.892143,-18.626343,-14.958195,-15.6511345,-10.3463745,-7.948267,-18.0574,-15.116732,-21.318892,-21.85056,-17.242565,-16.414774,-18.917141,-14.765202,-15.1154175,-17.204134,-27.380398,-15.94529,-17.658262,-22.793892,-20.422194,-21.204988
-21.771475,-19.778765,-21.856586,-22.478256,-15.551132,-22.14502,-25.400536,-27.276007,-20.621964,-15.845457,-15.718414,-23.248108,-16.607285,-19.181168,-27.786806,-33.063263,-19.162727,-17.424604,-16.223152,-12.245409,-14.783915,-17.289362,-24.752542,-24.19075,-24.594307,-24.862625,-18.60197,-27.559017
-18.368301,-21.197075,-25.631248,-20.62062,-20.775946,-22.560059,-19.597984,-23.351097,-16.949594,-18.569874,-18.695644,-22.758183,-17.408195,-18.335815,-26.871807,-30.18615,-20.627728,-18.101154,-17.192884,-14.077248,-13.903358,-22.591915,-20.380821,-24.26337,-26.397953,-26.364916,-20.63713,-19.96148
-20.888557,-17.17642,-22.212685,-14.039333,-19.887867,-24.115282,-16.843681,-24.379198,-16.295912,-17.352165,-17.835598,-14.505894,-15.385292,-14.978163,-26.839289,-36.65209,-20.701643,-25.224936,-18.097092,-18.770737,-16.075304,-18.088707,-21.308771,-19.616879,-20.107061,-24.056753,-19.15823,-21.518583
-23.6326,-12.91346,-22.015957,-13.243654,-17.870142,-22.922062,-17.31067,-19.311556,-20.954191,-16.527575,-22.984173,-10.431816,-18.523676,-20.276413,-21.27476,-24.44532,-21.649128,-24.496687,-21.98402,-22.224363,-17.873346,-17.709797,-24.549335,-18.905235,-19.252247,-26.184395,-20.369999,-16.348078
-24.899948,-11.043716,-11.675667,-11.261906,-18.25002,-21.913109,-22.986856,-18.877167,-18.613401,-12.010677,-25.232674,-6.6119766,-19.605661,-15.402845,-17.544113,-18.14526,-18.257984,-26.036413,-25.996586,-17.55608,-21.624504,-22.425373,-24.729126,-23.090363,-18.73715,-20.205412,-22.600323,-16.565641
-22.268242,-10.009642,-8.714273,-5.985565,-19.138905,-17.177546,-26.737034,-22.978127,-12.843273,-17.18998,-26.17518,-13.051266,-15.700827,-15.452427,-16.532274,-25.487225,-15.115183,-25.472376,-29.93634,-22.029854,-23.664385,-20.444134,-20.871605,-27.90348,-22.295353,-20.498726,-18.880816,-16.438316
-17.54578,-11.019123,-5.0826836,-9.110615,-17.181509,-8.871468,-17.902082,-19.539818,-11.536259,-22.018867,-27.18628,-20.35234,-19.507057,-15.810822,-18.44625,-25.704426,-18.405937,-25.394394,-22.832586,-17.450134,-16.750011,-20.142696,-16.781864,-24.325779,-17.650826,-19.974712,-17.834526,-16.63369
-21.30648,-11.617281,-5.288471,-22.449425,-19.249239,-12.561625,-19.108995,-21.153004,-9.933598,-21.57121,-18.48724,-25.343912,-15.973303,-23.379757,-20.444284,-20.074764,-22.671612,-22.063717,-26.49611,-17.55761,-15.093586,-16.672283,-15.321157,-19.814468,-18.602806,-18.896378,-25.117989,-16.946415
-23.646992,-10.104801,-4.780485,-22.783478,-18.23132,-16.054874,-21.671473,-28.192764,-13.222742,-20.150808,-15.536867,-22.963762,-17.930584,-18.50988,-16.129772,-20.48663,-26.938679,-21.381227,-25.370073,-23.690308,-18.26607,-18.372442,-17.221205,-18.57314,-27.343086,-19.77135,-25.192654,-11.362453
-23.922709,-17.261936,-13.041378,-23.303268,-21.500462,-17.757145,-18.971497,-24.043709,-23.231506,-19.167027,-17.952972,-18.701984,-18.583595,-18.276901,-17.859001,-24.927557,-23.707813,-18.024529,-24.662798,-18.233662,-18.0428,-27.449005,-18.949575,-21.589312,-20.825718,-18.518057,-23.380836,-15.926649
-25.2634,-21.22066,-17.497673,-21.620592,-20.067863,-17.04237,-18.327194,-26.319256,-21.153114,-19.347872,-21.261307,-19.050755,-18.080914,-18.955044,-23.185665,-32.667744,-25.917547,-20.658318,-24.004505,-16.61205,-18.848804,-23.938282,-21.643608,-24.105618,-20.185635,-18.449799,-27.121574,-20.12572
-22.470932,-19.692574,-15.904657,-26.238356,-16.506786,-12.704386,-15.3553295,-27.06322,-25.514984,-21.647608,-24.720049,-18.04284,-15.184332,-18.062914,-24.950418,-30.389757,-24.774918,-21.924435,-20.423391,-22.145264,-20.746758,-23.866806,-35.01678,-17.591553,-25.141027,-22.336721,-24.059204,-20.838158
-23.545834,-22.398085,-19.037256,-24.046057,-19.695911,-16.961876,-16.220695,-24.905558,-23.597275,-24.098389,-24.625198,-21.234615,-15.844954,-24.039352,-27.814592,-26.271542,-31.011795,-32.142708,-21.420399,-23.738026,-21.49079,-21.978107,-33.33856,-16.793274,-23.637981,-18.675655,-22.693686,-21.306862
-21.049381,-20.828604,-22.641846,-22.292873,-17.087326,-14.597933,-18.687344,-23.98131,-18.566328,-25.406271,-25.23757,-20.278866,-26.64527,-26.012774,-25.886917,-27.48465,-30.995083,-23.122856,-25.14213,-17.282497,-19.330566,-19.695953,-21.710602,-17.158184,-17.678242,-17.865303,-23.311039,-21.213837
-18.844027,-24.696037,-21.95589,-29.298523,-15.023499,-12.418795,-16.148392,-22.964573,-15.0989895,-24.35167,-19.450449,-22.664343,-22.930183,-18.87566,-23.645758,-25.957058,-22.729345,-16.303488,-21.165142,-12.44174,-19.324074,-16.357607,-18.572268,-20.202713,-14.756647,-15.870554,-23.606726,-22.340221
-21.167309,-22.694767,-22.477531,-22.201733,-17.073086,-12.976801,-21.556309,-28.43369,-18.536987,-23.85092,-22.11876,-20.373348,-21.259611,-19.131027,-28.464045,-29.850348,-25.7224,-18.315582,-19.806767,-16.953382,-18.383976,-15.9850235,-23.33285,-24.57477,-18.846386,-16.997204,-19.354929,-21.874508
-23.25716,-24.256958,-25.986149,-21.080328,-19.590515,-14.61237,-19.21082,-22.03897,-23.27951,-22.159187,-29.989779,-22.0473,-21.538334,-26.509483,-25.813803,-28.235542,-22.721985,-30.780256,-24.026405,-25.003145,-22.857727,-21.064655,-25.515774,-25.27061,-23.530014,-19.672045,-17.368753,-24.593952
-22.437292,-22.55297,-27.187122,-21.366903,-22.702126,-14.011372,-13.096935,-20.81559,-23.72813,-22.260094,-22.845163,-22.660103,-20.858822,-20.309656,-23.440487,-29.157923,-20.972301,-33.57555,-26.609344,-23.132107,-23.36297,-20.89397,-30.28101,-25.183357,-19.731728,-15.479242,-22.14631,-16.830956
-21.723576,-26.424608,-21.779785,-16.205914,-23.091846,-16.54401,-16.113773,-17.020264,-28.24193,-17.882738,-25.37057,-23.677692,-15.765707,-24.272873,-27.50077,-27.2313,-25.05847,-31.241093,-23.378408,-21.064333,-23.966564,-18.780415,-29.873976,-31.490377,-16.231958,-21.732304,-17.783634,-14.461021
-15.657921,-19.375069,-24.198254,-17.433645,-16.483116,-13.5888405,-14.640173,-5.915558,-23.393787,-18.378757,-17.975788,-21.968983,-13.628048,-23.575068,-20.428886,-23.059692,-21.975208,-27.599722,-22.456367,-22.376472,-24.29595,-19.204004,-24.38182,-25.465534,-18.06932,-26.986645,-17.559845,-9.435158
-12.290335,-17.071398,-23.931522,-14.477417,-16.859644,-13.836287,-8.429504,-1.5056992,-23.517166,-25.032364,-10.053396,-17.347816,-18.419333,-16.590645,-18.646336,-22.990137,-19.063032,-21.008606,-20.670227,-17.829552,-28.354069,-23.37033,-30.97868,-21.486553,-16.199003,-25.521755,-22.670967,-6.4596634
-14.985865,-15.327133,-22.744843,-14.768394,-16.609238,-21.40337,-9.177122,-4.812443,-25.942091,-16.767015,-11.537056,-18.090916,-23.483562,-16.00398,-17.86827,-27.47948,-18.841599,-24.15267,-25.582153,-18.201088,-19.02219,-20.022343,-26.548815,-21.419048,-19.837946,-16.30682,-25.255157,-8.498032
-21.585747,-13.814617,-21.014421,-15.597813,-19.007893,-23.927563,-10.950264,-14.223255,-28.396494,-15.356865,-15.4679985,-16.125658,-23.397768,-17.089779,-18.301624,-20.329767,-22.983944,-18.942013,-20.249914,-16.924013,-16.59421,-19.453054,-21.299698,-22.382915,-21.465588,-13.333853,-26.586517,-13.528484
-19.347565,-21.235558,-21.1133,-13.563017,-18.465734,-29.094067,-7.860489,-15.750883,-24.067091,-19.349003,-18.194836,-16.132645,-21.393929,-22.457375,-20.654839,-18.977581,-28.136463,-19.085026,-15.270044,-24.002203,-21.45498,-23.292494,-26.687899,-24.131641,-26.389313,-18.75894,-23.607895,-18.01474
-23.938904,-20.186903,-26.270416,-13.378872,-23.279106,-21.646713,-12.569496,-15.835909,-16.585533,-22.940968,-23.850239,-20.73759,-17.363657,-22.493303,-19.68476,-19.821568,-44.883484,-19.851929,-17.788105,-20.004051,-22.3376,-26.224867,-22.195152,-20.218292,-29.148949,-29.225697,-26.032814,-16.647717
-22.779453,-19.462723,-24.855976,-16.713491,-28.779964,-23.344818,-18.764149,-20.813522,-21.887615,-22.439777,-21.018692,-27.054539,-22.7235,-22.643822,-17.120232,-24.282112,-30.182934,-20.600935,-20.456358,-21.035986,-24.659382,-21.762524,-18.008888,-19.85661,-30.304087,-28.861721,-24.532745,-18.529491
-25.15301,-22.39453,-21.900522,-15.643169,-29.535519,-18.308361,-21.7699,-19.653257,-24.269686,-16.46345,-21.692804,-28.366896,-24.623188,-26.914333,-22.230045,-26.824547,-21.480288,-19.122118,-23.829695,-22.610033,-17.58634,-17.531548,-19.345734,-24.747711,-21.28339,-24.731041,-25.661377,-24.450302
-29.131346,-22.85802,-20.038761,-19.513102,-28.585028,-17.413755,-21.445637,-21.502842,-25.962807,-17.859838,-19.695686,-30.561481,-16.144575,-25.582035,-25.154243,-19.20417,-25.526798,-21.402586,-29.142483,-20.800426,-20.099487,-21.16825,-21.25499,-26.240692,-16.40546,-22.317974,-22.672768,-25.259659
-22.28199,-23.766014,-17.022007,-20.523579,-22.916527,-21.193392,-20.995445,-28.556057,-16.231394,-14.5328865,-20.228056,-26.016283,-12.952482,-23.091217,-23.970268,-22.486246,-28.212996,-23.958858,-27.713167,-23.592146,-19.521587,-18.8068,-25.381851,-23.19888,-20.80251,-22.240612,-25.812443,-19.671188
-21.919542,-34.622173,-19.290165,-13.94326,-17.13895,-18.93056,-27.855345,-31.023605,-18.65446,-16.958948,-19.718945,-23.449217,-17.065681,-22.350483,-27.006197,-24.267328,-26.509892,-20.084932,-17.992558,-20.994215,-19.78114,-26.782465,-24.804752,-28.85931,-18.560827,-19.682747,-20.69648,-18.976425
-26.545994,-25.291489,-20.908756,-12.966797,-22.771011,-17.571259,-21.720926,-26.298428,-22.561668,-20.558508,-17.84835,-25.460602,-20.481167,-23.001698,-22.765089,-22.692558,-25.405745,-18.156628,-16.258718,-21.672039,-25.28719,-20.33039,-21.578579,-23.240452,-19.301916,-21.585428,-16.11274,-15.663321
-26.62565,-18.23883,-20.817667,-21.11438,-20.281696,-23.638485,-22.815918,-23.436356,-21.890152,-21.652693,-15.851482,-26.389757,-27.483536,-24.384457,-26.269672,-22.83375,-22.649643,-19.479748,-22.391645,-20.17618,-33.854034,-18.769493,-20.83627,-28.460247,-28.27528,-17.615282,-21.107807,-16.407406
-26.619473,-20.933922,-20.248234,-18.898148,-22.224377,-20.121994,-26.511143,-28.89947,-26.97024,-20.97623,-19.28442,-21.916458,-30.24287,-21.699112,-22.623596,-30.083958,-26.194489,-22.114006,-22.44307,-19.786194,-27.619102,-21.89834,-25.689491,-21.887337,-28.755,-18.833494,-19.187141,-17.373161
-30.204502,-31.41426,-20.234018,-19.431675,-23.060738,-19.386084,-25.089039,-26.041601,-29.478708,-21.824375,-25.717594,-21.980553,-23.069105,-21.614447,-16.644579,-21.16817,-26.617334,-18.090435,-20.035656,-22.98108,-24.138584,-25.213602,-20.162825,-18.485203,-20.965029,-18.070147,-15.055248,-16.974842
-30.396538,-24.336613,-22.455898,-19.124998,-20.88235,-20.736538,-27.227114,-27.335033,-21.420471,-27.219364,-22.989239,-22.240082,-20.789078,-26.536201,-17.675177,-22.731964,-26.073845,-21.080938,-18.009888,-19.736576,-21.983139,-25.478033,-19.46422,-24.506598,-22.799961,-16.353497,-17.601316,-21.975582
-28.11319,-20.307003,-21.323715,-20.891098,-20.345863,-22.263973,-23.659615,-19.320236,-23.873096,-28.33894,-20.079674,-19.875847,-21.594599,-25.101965,-23.259283,-21.614937,-23.487835,-21.41603,-21.914417,-21.032772,-20.120462,-21.120886,-24.718332,-23.523325,-19.642384,-14.3892765,-21.481659,-22.988369
-30.773247,-20.623407,-20.313866,-21.953407,-20.77559,-23.703094,-23.835665,-17.95115,-27.994549,-32.374363,-21.069447,-20.889301,-29.831951,-19.650183,-20.01033,-26.75559,-22.799309,-25.658312,-21.9977,-31.036375,-18.578815,-25.815624,-28.968742,-27.375751,-22.889374,-17.356165,-22.030766,-21.415985
-26.164303,-26.417223,-21.75076,-21.122803,-21.2161,-22.08599,-20.425957,-20.87637,-25.236246,-23.596064,-26.772348,-24.618309,-21.920872,-17.36557,-21.14945,-24.776733,-17.733105,-17.8939,-21.488651,-22.204462,-18.340742,-22.396324,-18.64523,-24.306707,-17.765455,-20.584948,-22.754356,-24.644108
-25.728493,-25.216633,-23.125362,-23.053192,-19.309591,-21.103594,-18.692436,-22.125782,-23.578808,-19.33938,-29.500885,-19.89793,-24.03907,-23.58463,-22.306404,-26.799728,-24.31836,-16.682358,-26.406027,-25.12173,-20.58353,-27.313597,-19.679234,-25.91642,-19.691858,-20.730711,-24.292412,-26.240587
-30.692537,-20.057486,-27.874683,-21.300385,-18.231514,-21.536743,-16.890192,-23.178467,-22.670801,-20.19511,-22.36712,-20.838837,-27.057396,-26.577343,-22.692322,-22.675453,-27.09025,-17.174297,-27.25174,-24.221409,-28.530985,-18.328503,-16.992369,-25.94095,-27.43595,-20.163654,-24.33522,-34.49403
-26.181309,-19.468554,-21.855873,-22.52765,-17.595804,-17.383442,-15.769131,-24.308674,-24.82432,-18.4385,-14.117035,-25.879303,-26.06431,-27.19853,-23.870613,-24.64073,-26.988293,-19.270142,-26.368141,-21.295364,-21.690853,-16.88836,-22.08062,-28.990688,-17.969673,-21.377995,-23.729134,-26.572273
