-25.98859,-15.487526,-9.168137,-6.1357994,-12.108959,-11.857624,-7.047573,-13.15358,-20.219753,-19.031134,-25.62624,-22.60988,-25.893896,-27.004595,-24.980066,-17.957157,-22.001867,-17.983315,-18.887547,-23.198526,-21.1621,-6.35886,-7.613289,-2.024109,-5.298561,-16.985836,-18.75434,-18.95949,-23.090715,-19.997185,-19.013674,-20.273733,-18.451962,-19.256334,-21.17654,-24.806171,-20.469744,-26.464588,-25.44524,-21.720068,-22.416548,-23.317749,-27.138178,-16.905655,-24.379705,-21.07598,-24.899942,-18.631287,-24.51221,-22.839127,-19.533176,-18.04889,-22.427109,-28.531338,-16.530376,-19.653404,-20.410625,-24.291054,-19.230587,-23.786917,-21.904034,-27.804472,-25.178978,-28.950462,-37.24015,-24.844599,-20.101084,-21.674026,-28.00069,-24.030998,-19.942171,-20.284012,-24.199242,-19.855852,-22.763222,-22.336786,-27.574015,-26.080463,-22.701286,-23.91359,-20.432932,-26.127655,-26.197691,-29.000134,-25.250914,-22.534725,-23.368269,-26.416048,-17.7813,-23.079403,-28.398245,-18.49249,-26.677639,-16.230743,-27.21182,-18.377796,-21.160988,-22.787111,-22.441597,-20.982346,-11.412167,-14.354227,-14.185181,-22.017931,-24.090534,-21.585016,-19.256845,-17.397663,-17.433067,-23.330212,-17.973833,-22.908825,-25.713081,-23.525208,-24.270493,-19.675774,-17.30797,-9.199432,-10.310328,-12.2612095,-25.140057,-11.908592,-13.680452,-14.211746,-20.194868,-17.675276,-15.187916,-19.704296,-22.154224,-26.636168,-18.034004,-21.639544,-12.216038,-25.1319,-31.391878,-19.219444,-16.169811,-21.623356,-21.113874,-20.26012,-15.063871,-22.074257,-26.199858,-16.184092,-23.461166,-17.384363,-25.588413,-20.809376,-17.623873,-17.76668,-25.537132,-20.824936,-20.289062,-18.715874,-16.80673,-19.653206,-20.72385,-22.071762,-24.657455,-35.555878,-18.147255,-22.984173,-19.100742,-16.536264,-17.3539,-20.790134,-17.996017,-10.639822,-13.780533,-12.914108,-24.09573,-22.350912,-18.312624,-17.011028,-18.72182,-26.165457,-27.661427,-18.307203
-25.03098,-19.655949,-11.206722,-15.122116,-10.166267,-6.2709446,-9.100029,-14.704485,-22.453623,-18.49731,-25.195534,-22.61245,-29.564352,-26.419842,-24.980223,-19.522024,-23.396172,-21.081312,-22.730541,-19.38256,-17.504044,-9.911032,-3.834755,-8.687786,-12.254686,-21.708849,-16.450459,-25.148624,-20.528326,-22.687634,-23.447882,-23.018726,-18.312656,-22.03733,-21.11642,-23.626568,-16.434855,-23.951502,-19.214447,-28.158255,-20.339231,-21.733932,-21.998951,-19.709167,-24.053288,-21.128735,-26.398228,-16.503588,-22.739716,-22.122726,-21.264805,-20.008636,-24.796564,-19.74244,-23.41859,-18.216984,-20.831665,-21.80685,-21.445568,-20.627977,-24.101997,-27.076283,-24.628113,-33.79613,-30.24357,-29.391794,-22.15978,-23.650734,-23.18053,-27.360237,-21.34848,-21.29204,-22.778103,-24.659023,-25.506594,-23.858406,-23.576252,-29.459923,-23.29706,-25.87168,-25.009739,-22.110443,-24.349958,-29.356686,-27.66285,-21.327587,-30.080027,-23.346043,-22.681131,-20.82703,-34.091633,-17.801937,-21.968414,-16.370106,-18.088314,-19.623693,-18.62107,-21.661451,-17.520487,-19.683094,-16.376791,-22.423271,-15.380217,-25.20319,-25.587437,-18.79763,-18.355667,-18.82444,-18.40438,-21.153416,-12.272587,-18.80317,-20.135883,-21.974993,-22.152168,-23.020613,-14.283369,-10.685909,-17.121689,-13.178553,-24.463486,-15.771385,-13.102165,-12.156036,-24.955444,-21.262821,-14.182432,-15.5851555,-17.033281,-23.925404,-18.07595,-26.430565,-17.568928,-17.674309,-26.0615,-20.927158,-20.600029,-21.289293,-19.07,-18.368042,-20.308218,-23.523148,-24.753288,-24.447386,-20.122923,-20.617054,-13.998161,-16.55119,-22.544346,-22.248821,-19.418608,-16.644342,-17.14771,-17.865952,-14.666431,-15.367279,-24.003609,-25.110783,-30.316143,-32.515194,-19.656052,-17.938004,-28.762087,-18.203989,-25.213186,-21.214302,-20.31594,-16.29396,-14.627125,-20.903511,-23.991228,-19.68571,-20.45517,-17.91299,-20.022833,-29.320658,-27.003624,-23.123592
-27.579472,-21.217615,-15.153673,-18.20176,-6.980568,-11.350384,-12.689619,-17.006332,-23.362335,-14.974491,-26.77477,-24.971691,-24.313078,-30.403032,-29.652437,-19.908085,-23.928972,-19.685724,-20.940344,-25.352825,-15.852856,-10.4326725,-10.782293,-17.503815,-19.0414,-25.608608,-19.155098,-20.238537,-27.834406,-20.494349,-19.847992,-21.609812,-18.364988,-13.746704,-14.6519985,-16.240599,-16.568768,-23.594166,-21.331165,-21.930855,-17.28754,-23.446,-22.192871,-20.99918,-22.602417,-22.015335,-32.731277,-19.306358,-21.525974,-17.504173,-18.492699,-27.55421,-19.657888,-16.472387,-18.919203,-22.222723,-19.583689,-19.113144,-20.24529,-27.835754,-23.087397,-29.030947,-29.789015,-29.992336,-24.30753,-27.799328,-23.817177,-24.954815,-20.486393,-22.98823,-17.79774,-19.175583,-24.330736,-22.217741,-28.84937,-22.25072,-28.526443,-32.019135,-23.916946,-19.842476,-24.355053,-26.193665,-29.73238,-28.84146,-25.736858,-22.000046,-24.750618,-20.881989,-22.827497,-16.141727,-24.33551,-19.86703,-22.34562,-21.971132,-19.28402,-24.441402,-19.62387,-20.443016,-15.453632,-17.274872,-19.187672,-16.595528,-20.527164,-21.705027,-25.749435,-21.672428,-21.12634,-26.211433,-19.592506,-25.974396,-14.30364,-18.318645,-15.507063,-23.546677,-24.694817,-25.948479,-22.758957,-23.846306,-25.02224,-10.565067,-21.767303,-17.736898,-20.589958,-18.568432,-24.60897,-20.452103,-21.950523,-23.911833,-15.393808,-19.200338,-17.03069,-33.649574,-19.845219,-19.085629,-17.70454,-34.815083,-22.257935,-30.969358,-26.12304,-19.438484,-23.013962,-22.318502,-19.35125,-26.227726,-19.043674,-21.630846,-10.319126,-16.072197,-17.146143,-17.331928,-20.57634,-22.017204,-4.9929047,-15.16588,-17.546913,-17.668203,-20.27729,-25.405304,-24.617939,-29.647417,-18.849762,-19.438763,-22.825283,-21.306028,-22.747835,-23.464521,-18.278421,-19.66874,-16.13196,-15.595953,-19.425869,-16.537786,-21.172005,-18.33392,-18.593613,-25.838213,-22.098032,-21.817196
-20.739075,-25.16122,-20.725388,-26.199656,-10.94487,-20.765131,-23.736288,-19.817043,-25.925991,-11.88829,-26.12178,-21.432775,-26.520473,-22.856949,-23.863937,-21.940144,-32.18698,-21.999933,-27.510338,-26.597404,-20.916916,-18.58698,-22.95185,-21.884224,-22.537014,-22.954647,-22.629156,-20.506693,-26.918139,-23.079584,-20.6971,-23.886385,-17.006432,-5.3309097,-11.205351,-10.151876,-18.728092,-24.211699,-24.5155,-23.04211,-17.23935,-14.940008,-23.86545,-23.308676,-27.26413,-20.101423,-32.84805,-22.942165,-23.059898,-22.336315,-19.65646,-25.966507,-23.652634,-19.693848,-15.99085,-26.660164,-22.453993,-21.09459,-26.154364,-32.2112,-17.245014,-35.08948,-27.5205,-31.478237,-24.867064,-26.42007,-24.008652,-24.316013,-25.836628,-29.706915,-20.903618,-21.170307,-25.112303,-22.878092,-25.609684,-25.67411,-30.517895,-27.261768,-27.41161,-20.656897,-27.960838,-21.837864,-21.9325,-27.799429,-23.685986,-25.49039,-22.909664,-23.888926,-23.988419,-17.64621,-18.910912,-18.882942,-18.507086,-27.524786,-25.122637,-24.526093,-19.34373,-22.407806,-24.189465,-16.221489,-20.107452,-15.794014,-21.35793,-20.933926,-24.663675,-23.125212,-22.079536,-17.360653,-21.124565,-32.341793,-18.465805,-23.172577,-13.039131,-20.905201,-21.714622,-30.51414,-25.357841,-24.17939,-24.137611,-15.700308,-16.947878,-16.241943,-21.31712,-26.83765,-22.278185,-18.502213,-24.792465,-24.00496,-14.14049,-20.113613,-20.908726,-28.403395,-19.259733,-29.865547,-20.90588,-24.573936,-23.910236,-34.346024,-24.131582,-17.368605,-28.021759,-22.88109,-17.665314,-21.370155,-13.774237,-12.865246,-17.73382,-25.131622,-14.881723,-15.627436,-26.459112,-21.592533,-1.9077625,-11.694796,-17.465296,-18.940294,-20.116495,-24.128641,-27.387886,-23.502539,-25.094206,-23.60323,-17.265064,-20.956522,-18.750084,-22.287119,-17.414904,-22.729858,-16.96733,-13.657274,-16.899073,-11.103231,-17.737984,-18.198399,-19.043951,-21.612701,-24.927378,-22.199753
-18.468922,-21.90262,-28.669987,-17.04263,-19.065598,-28.4973,-20.704626,-25.574757,-24.982048,-15.239002,-20.20446,-27.501007,-26.772243,-23.541512,-25.452106,-21.052948,-25.10832,-20.224083,-32.77407,-24.612455,-15.872326,-27.568266,-22.532963,-22.833517,-24.280867,-24.862541,-23.91483,-18.37926,-27.674677,-22.684975,-17.920567,-24.732723,-16.173351,-5.81287,-10.082352,-9.390076,-20.148895,-25.81654,-22.472837,-21.421297,-21.185081,-14.080654,-18.234478,-26.003067,-26.683586,-22.71151,-20.218758,-23.731375,-24.372711,-24.965088,-22.016449,-21.720936,-24.396595,-24.578222,-16.686821,-25.827139,-28.671211,-18.571745,-21.525024,-28.000957,-17.592499,-22.79122,-23.966879,-33.286263,-22.395504,-26.204655,-24.170183,-18.559528,-22.15075,-28.618446,-21.99397,-20.460756,-24.947153,-22.469173,-25.963495,-20.739529,-27.563978,-22.722157,-23.775684,-23.457365,-29.218397,-20.926785,-17.941082,-22.51642,-22.41787,-32.584652,-26.293293,-26.38254,-23.889866,-20.723396,-24.82745,-18.381248,-21.662045,-21.102161,-26.526402,-27.044664,-17.166965,-22.60992,-15.776381,-11.506706,-17.072687,-20.74333,-21.53984,-21.692236,-28.539427,-18.84739,-25.087261,-10.809837,-26.26184,-21.922188,-26.983076,-21.804749,-17.176575,-22.021057,-21.792772,-24.301706,-21.343534,-20.469925,-17.570614,-24.517496,-20.778957,-20.750517,-22.709164,-18.701542,-26.314852,-20.26693,-26.97828,-20.033648,-19.42035,-22.491669,-18.46942,-24.186909,-20.755205,-27.454271,-27.886765,-21.220276,-25.130854,-23.020012,-20.237139,-19.285112,-23.035782,-23.628845,-22.997156,-25.241955,-15.086664,-13.896946,-22.951529,-23.748697,-16.829422,-20.884989,-19.908527,-16.151342,-6.0743084,-10.23616,-24.525045,-26.002197,-19.67993,-28.057236,-29.384468,-21.880901,-22.6408,-23.455793,-17.639694,-24.657608,-23.376118,-24.026924,-19.973722,-19.183607,-21.14685,-12.291214,-20.75327,-8.689234,-19.652395,-15.963057,-20.858183,-20.57985,-21.79891,-23.409542
-21.169731,-20.981102,-26.894133,-17.767365,-21.061348,-23.727312,-19.336458,-25.420906,-21.463335,-20.444641,-25.941282,-24.6627,-17.302387,-26.584705,-29.851318,-28.8033,-17.476826,-21.484951,-18.982529,-22.194118,-16.273684,-22.14333,-24.200392,-16.846193,-19.7384,-23.891205,-21.392374,-24.113403,-27.70843,-21.873232,-18.138931,-21.578629,-25.94181,-17.227114,-12.925251,-20.177006,-23.534405,-20.026669,-19.86094,-15.030392,-28.13464,-20.48115,-17.911507,-19.354572,-19.245934,-24.375292,-19.484177,-26.168892,-20.20694,-21.329895,-18.855843,-22.289106,-23.474615,-23.833832,-24.834148,-25.147963,-24.569494,-24.145138,-23.891117,-29.640106,-21.489742,-22.352684,-27.245409,-31.252586,-26.673897,-20.316341,-20.615515,-21.997253,-25.008522,-23.321726,-24.072197,-24.945095,-26.894354,-22.611343,-33.006348,-21.11669,-22.603943,-27.610315,-24.292177,-18.246101,-23.809174,-22.563105,-21.085854,-22.846933,-22.501528,-30.483696,-23.553959,-25.617035,-22.698812,-22.940762,-32.345985,-20.912464,-19.500868,-20.889515,-29.728193,-26.667894,-22.043636,-15.225935,-10.842699,-10.629868,-21.346416,-22.259016,-24.357306,-28.666113,-23.317291,-16.795956,-18.15186,-12.556829,-29.158682,-23.702744,-29.475288,-20.43668,-18.362074,-24.04561,-24.583029,-24.00421,-18.180267,-23.080868,-18.341953,-20.716606,-23.348003,-18.51466,-21.312447,-18.268038,-21.868038,-22.780117,-29.29512,-16.58088,-16.643599,-18.698969,-24.367249,-20.468124,-23.539211,-29.611816,-28.474304,-22.374973,-20.739723,-27.186138,-28.157608,-24.303051,-21.820097,-22.287144,-24.628159,-25.212118,-21.36496,-20.40395,-23.841637,-24.381134,-20.656235,-15.61343,-18.151527,-15.257765,-10.10026,-15.310219,-29.693901,-29.260881,-16.662094,-27.175402,-27.628502,-23.39191,-23.238739,-19.919065,-21.128635,-22.463703,-25.224527,-25.471136,-21.776838,-17.01867,-24.523733,-15.108704,-17.039177,-11.7393875,-17.40186,-16.973967,-25.79597,-19.980583,-20.781178,-23.17741
-24.09948,-23.529116,-23.836422,-17.690207,-14.844551,-19.84259,-26.556145,-25.065786,-18.360786,-14.807114,-25.954187,-23.753311,-16.257545,-27.297657,-20.474346,-18.72818,-15.184164,-24.768744,-11.652195,-7.5512276,-9.327007,-10.951633,-18.727703,-15.930351,-15.983997,-16.6316,-21.782372,-19.225466,-27.83566,-15.450052,-20.854397,-11.364603,-15.406345,-18.299913,-19.7254,-21.28217,-20.779652,-21.14594,-19.527025,-18.34872,-24.838718,-15.323179,-23.666069,-16.718872,-16.442257,-26.00577,-26.872446,-22.125021,-20.750973,-22.501276,-22.093979,-16.80908,-23.037544,-23.913776,-22.606047,-25.643097,-17.912075,-21.379776,-22.386196,-24.908161,-16.144253,-23.823332,-24.166641,-26.395933,-23.824413,-19.03534,-26.060308,-25.216015,-22.48241,-24.718454,-22.858635,-16.919668,-20.187057,-22.334515,-28.056396,-24.7332,-18.237076,-26.07676,-31.526186,-19.3279,-23.522099,-19.152128,-21.740131,-19.16471,-26.622543,-19.968975,-22.239693,-23.333797,-24.087158,-28.827438,-22.748798,-21.265633,-20.978798,-25.306307,-25.880949,-23.039701,-22.160885,-8.520214,-7.1233025,-16.313362,-12.09919,-13.636559,-20.89201,-31.518303,-18.328728,-19.48388,-20.343962,-20.338043,-19.55703,-24.650532,-27.169685,-17.392591,-18.607557,-17.40033,-28.536694,-26.154282,-13.565565,-25.539171,-19.816372,-16.215193,-20.190994,-24.989586,-19.049063,-19.935822,-23.623268,-19.89136,-24.974276,-21.401804,-11.367523,-15.428318,-27.15752,-23.64547,-17.262247,-28.666603,-27.23367,-24.142925,-23.101439,-30.392708,-18.656265,-20.339613,-29.215622,-21.275932,-25.857937,-20.15078,-17.546904,-19.429283,-19.44432,-17.474453,-16.86592,-11.397354,-10.649544,-5.3924675,-13.598494,-13.283318,-19.309513,-21.086046,-15.454857,-20.963116,-23.362125,-28.569141,-20.864147,-20.989567,-16.264013,-18.832111,-18.852146,-18.833778,-26.1356,-17.248457,-24.431625,-17.480421,-16.223969,-8.255402,-10.849144,-18.909239,-25.898523,-19.469131,-20.237667,-23.78578
-20.303686,-15.439285,-28.55732,-20.809195,-19.194695,-16.853045,-26.98404,-20.57706,-22.035126,-12.520226,-22.827877,-20.495457,-14.204527,-27.568106,-23.105421,-15.841812,-13.623285,-22.099567,-10.551193,-2.694151,-4.967701,-4.267273,-14.981106,-13.417059,-11.219801,-13.377249,-19.470924,-17.643055,-23.232445,-8.842091,-12.20015,-12.75256,-16.093607,-12.90888,-21.333715,-14.318029,-13.810415,-25.017857,-22.746498,-13.366718,-15.901159,-15.55113,-17.548056,-24.033203,-19.027908,-24.158985,-32.601273,-20.983469,-33.84167,-23.89645,-17.879364,-20.993114,-19.031435,-21.307888,-15.711786,-32.473164,-20.64138,-20.801918,-14.783434,-19.348015,-12.328566,-15.37804,-24.25287,-23.92395,-26.263916,-21.718323,-23.884354,-23.141712,-20.34349,-22.717106,-20.162767,-18.075287,-21.273945,-29.773598,-22.925682,-24.23779,-18.04912,-23.146046,-28.747578,-29.67252,-22.106682,-23.301872,-23.946495,-18.31554,-29.53378,-17.704662,-25.333014,-19.066002,-27.376602,-32.83342,-19.673977,-27.544476,-26.39412,-21.722223,-28.24882,-22.49101,-21.597855,-9.004911,-10.739532,-20.526354,-17.470137,-19.141272,-15.030378,-32.39715,-19.332596,-19.819345,-23.602917,-20.43948,-20.675144,-19.837803,-23.554277,-19.353033,-17.867636,-17.533169,-24.577291,-24.60891,-17.717205,-28.477526,-25.94017,-21.75605,-16.467766,-25.326525,-21.224323,-17.82288,-29.0232,-20.251768,-26.221067,-21.527178,-12.3700905,-20.67152,-24.447552,-24.931353,-20.288813,-25.026148,-28.829977,-23.583635,-22.398909,-25.584099,-12.759365,-23.679033,-26.090023,-21.208187,-28.237194,-21.693672,-16.719345,-18.05592,-17.909367,-18.477213,-15.461357,-2.5763512,-4.090355,-4.1419983,-21.24148,-11.847658,-16.145756,-22.314651,-10.4432125,-17.582748,-13.362881,-21.30661,-25.80574,-14.889011,-13.0142975,-19.842993,-18.98492,-20.68261,-18.552681,-13.658564,-12.13731,-19.787971,-11.549208,-6.3966484,-7.8424225,-6.1239014,-18.925905,-20.238945,-23.548004,-15.237886
-18.082777,-12.553764,-24.699917,-29.535765,-24.501217,-17.430622,-28.801298,-20.534817,-20.186657,-16.21386,-23.804247,-19.191715,-18.97569,-22.732952,-28.918251,-16.136337,-14.217958,-14.114075,-16.336824,-7.159693,-12.211384,-7.9673424,-21.825447,-17.5892,-14.156853,-14.433773,-15.629097,-17.697262,-21.324894,-9.627008,-12.539669,-15.93663,-23.983482,-13.683443,-17.131592,-9.661667,-16.075834,-25.590935,-25.338003,-11.987053,-12.215279,-16.913895,-15.883745,-20.806852,-16.003399,-20.844093,-29.520267,-26.110403,-30.790005,-20.144024,-17.863655,-24.290337,-16.788084,-22.611979,-14.579456,-22.141895,-16.52025,-17.880505,-13.233078,-16.739605,-13.016983,-12.613075,-22.97741,-20.868338,-31.462145,-25.281006,-16.671946,-24.27447,-23.27087,-20.223598,-19.175343,-18.724705,-18.148674,-23.886953,-21.101665,-19.691833,-20.497238,-18.749554,-19.888977,-21.973087,-20.497576,-23.151855,-23.122189,-21.67895,-22.815594,-17.227337,-20.862614,-20.072605,-28.3861,-25.416138,-25.233368,-23.702898,-22.418339,-23.149254,-26.093784,-22.84322,-29.042719,-14.642092,-23.728777,-24.339123,-16.325531,-15.684214,-16.529799,-28.543396,-22.306879,-23.241,-24.028671,-18.402416,-20.437338,-19.607666,-23.85061,-29.184837,-19.62217,-19.374767,-23.835365,-26.755234,-22.365814,-21.782696,-19.963987,-26.069725,-19.17612,-25.666626,-15.500351,-20.254227,-23.76128,-21.909954,-25.804375,-20.954094,-15.851595,-12.767082,-20.281054,-18.396109,-20.431433,-24.183193,-25.766087,-19.007921,-15.036106,-24.245396,-15.180222,-26.711332,-18.363325,-29.227161,-21.438667,-23.777115,-17.454966,-17.867962,-19.02882,-24.001333,-10.4286,-3.85116,-8.88945,-9.566818,-19.8457,-13.943146,-13.691982,-21.14659,-12.242981,-18.987516,-12.730566,-15.305788,-23.198868,-12.004168,-14.648018,-22.398033,-19.156132,-18.60837,-15.365826,-11.089144,-10.030067,-20.403889,-2.528963,-1.3148117,-11.5028305,-4.531662,-15.190008,-17.89025,-26.067436,-15.265556
-25.889332,-21.078403,-21.547821,-28.036972,-18.386871,-25.311455,-25.281372,-22.177168,-13.706188,-17.333946,-22.215017,-24.532917,-23.24448,-20.858368,-19.589458,-14.218349,-19.163422,-14.251398,-19.854511,-20.423552,-16.956951,-22.748158,-21.127472,-28.723473,-18.490192,-22.786259,-19.39016,-26.696772,-18.800314,-23.583225,-19.661747,-17.64066,-27.131926,-13.70306,-23.193874,-15.756163,-12.621531,-23.34697,-15.771997,-14.462746,-11.659477,-15.5421505,-16.341608,-21.61865,-19.515026,-20.716698,-30.192287,-28.965654,-27.362993,-19.186113,-15.965902,-24.040716,-18.284103,-24.60422,-18.504269,-21.651861,-20.416883,-21.099731,-19.048435,-21.670248,-11.051199,-17.85991,-24.20376,-26.51635,-31.17099,-25.410822,-16.282387,-21.675278,-19.257551,-24.741371,-23.471308,-16.677717,-20.053513,-20.923733,-24.104977,-19.206345,-25.010775,-18.304947,-15.64448,-21.73336,-20.907978,-27.109837,-17.97489,-19.24987,-23.663685,-19.899343,-22.881626,-25.441658,-23.806746,-24.916958,-20.997593,-24.084255,-24.787361,-28.180597,-26.316069,-21.119818,-22.798164,-20.13255,-23.221119,-23.997429,-16.019814,-18.457825,-17.248981,-20.809748,-20.079966,-20.45475,-21.696178,-23.874542,-20.507912,-13.949448,-23.700071,-21.294138,-17.118488,-18.8931,-22.87779,-21.21109,-23.611416,-19.580227,-20.865974,-14.879885,-19.542828,-14.317425,-17.981716,-26.064339,-20.513084,-19.415997,-22.520788,-28.94275,-19.280602,-6.8539753,-17.135403,-16.03549,-19.630861,-26.628315,-23.226772,-17.238117,-13.2727585,-28.477125,-20.038769,-23.190876,-22.203087,-26.030834,-22.755964,-28.09866,-19.87546,-24.026836,-24.295925,-25.28394,-8.528149,-11.126137,-17.426807,-19.69144,-20.80449,-14.6012,-13.635656,-20.31197,-13.04775,-18.072176,-16.64678,-15.874609,-17.259064,-14.108423,-21.257309,-19.567644,-20.180819,-22.06859,-19.002764,-14.135183,-21.189909,-22.497477,-4.9291534,-7.9475136,-12.751318,-16.707766,-20.312168,-16.976828,-23.486385,-21.722307
-37.202866,-29.171663,-21.147957,-18.416092,-16.524504,-22.871714,-22.30935,-23.595339,-11.897394,-17.682674,-20.972527,-19.084808,-24.159107,-20.038153,-17.131554,-17.45564,-16.003265,-13.949871,-19.685413,-27.746983,-15.33885,-19.62546,-17.260996,-19.410158,-21.573578,-20.35659,-19.736464,-19.205875,-18.19804,-20.913483,-18.534372,-19.557274,-24.308022,-12.870512,-20.074032,-20.60608,-10.552883,-22.949598,-12.746115,-14.404459,-18.509315,-22.97943,-23.084759,-26.737417,-21.635708,-26.920315,-27.621485,-24.147858,-30.5026,-21.195755,-17.416317,-24.428638,-23.94915,-19.420748,-19.096443,-17.682438,-18.127392,-13.253937,-15.193153,-21.918709,-17.469143,-23.55615,-28.690552,-29.270054,-31.522173,-21.407806,-16.27037,-15.326166,-19.822323,-21.521112,-17.54012,-10.582365,-23.246593,-23.78592,-22.365116,-22.275742,-25.461733,-26.772808,-17.178396,-20.340076,-23.028116,-24.874346,-23.83725,-24.084072,-24.374557,-17.950916,-20.319561,-22.819508,-28.966858,-21.178375,-19.253794,-21.130877,-21.843182,-31.467033,-22.482704,-24.596315,-19.877674,-19.261461,-21.16938,-23.064453,-18.898912,-21.523218,-15.548969,-22.43401,-19.530575,-20.401707,-13.815893,-20.261274,-18.558907,-13.626986,-19.242546,-19.649504,-19.27444,-28.674484,-20.362204,-25.896238,-27.82786,-17.866068,-21.046194,-12.981159,-21.219429,-14.08568,-16.420177,-16.509798,-27.337025,-25.247965,-26.33052,-29.740767,-26.185701,-9.934988,-20.275927,-20.93854,-22.229382,-23.897787,-21.00906,-14.043169,-18.977901,-24.218277,-24.674803,-16.031332,-20.56065,-19.472656,-26.723114,-26.922861,-20.172993,-29.260662,-27.711096,-21.83414,-12.966337,-13.596115,-14.984102,-22.292507,-16.577648,-19.90046,-10.937094,-14.131741,-19.01712,-18.819221,-19.7011,-19.488735,-19.726044,-17.605453,-23.766361,-22.077469,-30.374144,-21.344458,-20.479214,-20.09809,-22.744751,-20.590683,-17.790424,-16.035164,-12.241987,-17.803978,-21.911764,-18.535826,-23.52726,-24.116598
-38.86258,-28.862267,-17.28689,-12.262976,-20.442787,-20.154276,-15.916693,-24.124653,-16.165255,-19.186695,-23.111177,-22.367294,-21.787243,-18.51815,-19.69057,-15.663845,-21.131344,-14.353586,-19.079487,-22.928684,-22.800737,-18.833336,-19.212439,-14.073324,-14.0176525,-16.517843,-18.200043,-17.992168,-24.546497,-18.8838,-20.366007,-14.099319,-24.007046,-10.115072,-11.867294,-20.1457,-16.172302,-21.611546,-9.104139,-19.561317,-22.804338,-16.481216,-23.550976,-23.887207,-26.050854,-25.753029,-26.77478,-24.389889,-24.134426,-19.617138,-22.068403,-17.49221,-26.329195,-20.370321,-25.357632,-19.341103,-21.406624,-15.895412,-14.927683,-23.762104,-23.500582,-21.046959,-32.902832,-28.624617,-24.605095,-25.872122,-24.54412,-17.911608,-20.77413,-22.482624,-19.548607,-11.076294,-20.78582,-26.140602,-20.094099,-26.65282,-25.629107,-31.704136,-13.260647,-15.4670105,-26.675035,-22.723316,-23.160149,-23.662973,-22.743452,-20.861122,-25.506,-19.494326,-28.051147,-23.242336,-25.16361,-21.431389,-18.21212,-21.699223,-19.316368,-21.354118,-24.189548,-21.176437,-19.922684,-18.642895,-12.891489,-16.944649,-15.364622,-24.900213,-16.547142,-19.779375,-11.62682,-21.887302,-12.209383,-20.053911,-22.020136,-25.068216,-26.268808,-30.052082,-24.825277,-24.482899,-34.31703,-21.502508,-15.306978,-16.017935,-17.024195,-21.468197,-15.336996,-14.590771,-28.195612,-24.74907,-22.677559,-23.890083,-20.424622,-21.410057,-22.832714,-20.22384,-18.43795,-24.490114,-18.877584,-15.380951,-13.258522,-22.13034,-17.499668,-19.066017,-23.163551,-14.418631,-27.569592,-24.609882,-19.577057,-25.238726,-22.114912,-25.61488,-20.641832,-27.403965,-20.349655,-18.599869,-19.301718,-19.351852,-15.819452,-13.696037,-28.177784,-21.269547,-17.549765,-27.506649,-24.762953,-18.728931,-20.40846,-19.794796,-21.794964,-20.460676,-22.834908,-21.860512,-19.307634,-21.295292,-20.772846,-14.148977,-15.388296,-13.785927,-17.045124,-27.418676,-24.383064,-23.990479
-37.62366,-26.071123,-16.719868,-12.871792,-20.720642,-19.07536,-15.7782345,-23.29237,-19.21962,-22.116426,-27.854733,-27.403713,-18.580223,-16.752735,-22.56247,-22.416151,-18.155327,-21.3906,-20.66218,-20.742496,-17.297054,-13.041346,-16.497683,-14.4668865,-17.222622,-19.43156,-22.455215,-15.285557,-21.10884,-22.430368,-21.2902,-13.689245,-29.132717,-10.120262,-11.274893,-15.5007515,-20.958794,-23.74721,-10.557152,-28.586157,-21.094193,-17.487656,-20.441664,-20.215477,-25.230677,-21.193066,-22.13283,-24.914501,-22.813065,-16.875214,-19.844131,-16.882158,-23.259563,-21.25005,-27.495352,-19.033945,-25.271862,-23.614056,-17.60978,-29.367714,-31.637651,-24.378288,-40.57081,-26.330778,-25.126743,-33.618023,-28.475899,-25.720863,-19.958855,-25.095934,-18.716913,-14.633026,-19.620102,-25.41178,-21.63212,-27.38205,-27.691753,-32.531914,-15.068958,-19.144672,-29.755941,-25.386002,-20.071247,-20.55984,-21.89681,-20.139524,-31.364904,-23.32572,-24.875107,-23.857737,-29.905546,-19.949997,-21.595947,-22.519222,-22.082005,-24.07773,-24.71738,-29.700523,-22.531227,-14.917534,-14.059614,-13.607529,-12.805113,-24.587996,-15.648769,-17.680265,-17.887894,-23.785448,-12.843739,-21.819664,-23.226614,-23.48147,-24.51663,-30.618517,-26.274334,-19.868183,-25.181328,-22.94465,-16.297943,-16.997,-18.172836,-26.987608,-14.678137,-18.384586,-24.527878,-21.707836,-21.587765,-22.494347,-19.229824,-26.146633,-21.163952,-23.89456,-15.757132,-26.12584,-18.87904,-8.821299,-9.811842,-25.503605,-18.005196,-18.644514,-26.057373,-21.341747,-19.88813,-27.615396,-20.548286,-18.53815,-19.231157,-27.226065,-22.096096,-24.950382,-24.789816,-18.362234,-22.1609,-21.31126,-18.940128,-20.338593,-23.348598,-23.995174,-18.919613,-20.541277,-26.557217,-22.763287,-23.849855,-19.430988,-17.393047,-22.265491,-26.907814,-24.263554,-23.98386,-26.172466,-19.129587,-21.074148,-17.28918,-19.096674,-25.082115,-29.159214,-17.608593,-22.926126
