-28.317818,-26.24571,-17.129282,-5.860218,-19.91497,-17.200624,-14.687492,-11.571772,-14.874727,-12.83972,-18.401608,-14.0498295,-16.695621,-11.877251,-24.627762,-15.774263,-12.299278,-13.376316,-12.164627,-17.430487,-14.952463,-12.958118,-18.742182,-21.429754,-16.2407,-21.843628,-14.140701,-14.379065,-10.822655,-11.049553,-11.413097,-16.630308,-12.489695,-24.027092,-23.565691,-13.133022,-10.56682,-12.744934,-11.703772,-21.61323,-13.02758,-12.254406,-16.165264,-15.827988,-14.853268,-13.948292,-6.542734,-7.6698875,-10.721504,-14.561913,-5.79068,-17.307592,-10.553474,-20.434933,-16.249765,-12.528749,-11.150471,-13.905537,-17.410866,-20.61519,-7.8261185,-11.949184,-8.972042,-23.46414,-7.9794197,-8.660038,-17.771967,0.0,-0.3456154,-0.3456154,-0.3456154,-0.3456154,-0.3456154,-0.3456154,-0.3456154
-20.754955,-14.915722,-11.318838,-2.9089622,-12.45713,-18.63256,-11.815037,-11.043285,-8.162628,-5.8866043,-20.994488,-16.559708,-16.559671,-3.83881,-19.35384,-12.011,-7.69417,-11.48296,-20.252378,-14.002985,-11.208498,-5.0649033,-11.190039,-10.865995,-8.204409,-10.194279,-8.953957,-9.107824,-5.3100643,-8.059856,-16.43854,-9.510195,-10.496107,-14.543797,-21.651203,-3.494526,-12.853405,-9.395363,-13.097345,-17.97764,-10.930445,-9.782253,-3.079853,-16.949528,-8.92252,-15.408169,-5.018654,-4.0990505,-7.815319,-7.3058376,-2.6281662,-17.93892,-5.8068905,-6.090437,-6.5453167,-3.702896,-4.4260025,-3.0120506,-3.9144459,-15.495962,-3.5602875,-7.5925674,-8.223669,-15.71067,-3.7894363,-3.850645,-9.476425,-3.8307533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.561901,-8.603924,-10.261551,-11.27006,-9.082808,-13.838154,-11.202158,-9.471037,-7.7996216,-7.111269,-17.40917,-16.134094,-15.076441,-6.576248,-18.007858,-12.186012,-9.104387,-12.823881,-7.419409,-13.095802,-11.042526,-4.735775,-5.376829,-9.066099,-8.408672,-8.007799,-2.8827019,-6.201006,-6.0100784,-9.392712,-10.4797325,-4.6369057,-14.958986,-5.6880894,-10.780567,-5.73934,-9.8026905,-6.8469067,-15.713209,-12.328859,-10.82276,-5.625164,-4.6580544,-13.517265,-7.381592,-11.855793,-10.199932,-9.028133,-9.483398,-8.764746,-11.203434,-10.737942,-6.3628025,-2.9985123,-3.3074417,-5.256426,-9.378492,-5.264145,-4.097069,-5.1243706,-10.358664,-7.135723,-10.054537,-11.844681,-12.824692,-9.227554,-6.394106,-7.3306427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-12.804924,-7.320709,-9.998421,-17.843744,-10.852783,-10.885559,-7.0265923,-16.045113,-13.64114,-8.512033,-7.291046,-6.5446663,-17.007284,-9.97864,-11.679211,-6.398903,-10.899624,-12.577427,-6.361658,-10.629999,-7.3756676,-8.36824,-4.9348297,-6.62084,-9.083797,-5.600046,-8.169708,-5.6087112,-8.916901,-7.356493,-5.9035378,-6.716606,-16.267138,-6.6755733,-4.971157,-13.869688,-7.1326313,-13.203253,-7.4692497,-5.475485,-12.587509,-7.1755047,-17.329159,-4.457327,-11.663555,-9.450588,-12.223843,-12.774061,-11.086334,-8.706261,-12.257322,-8.000299,-8.109171,-11.477758,-10.202232,-11.717228,-14.757538,-15.853073,-13.235037,-3.0376968,-8.8388195,-9.968586,-6.860182,-4.973751,-16.427357,-9.728977,-6.980501,-12.546558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.872522,-12.9133835,-9.418926,-11.830313,-9.165789,-3.722599,-9.087284,-9.751936,-11.694788,-9.206608,-5.984604,-6.0897903,-14.176693,-13.52833,-10.135176,-6.9608555,-14.123346,-11.731514,-15.494152,-8.2295265,-5.253296,-15.699469,-16.077301,-13.257605,-6.9847336,-7.576195,-15.146755,-14.037937,-15.349365,-14.852055,-8.991772,-12.04557,-17.01144,-10.122047,-6.7503586,-21.806778,-9.681183,-9.963011,-4.306452,-4.449482,-8.791538,-16.695086,-34.257465,-4.058077,-21.351255,-17.2246,-13.195612,-16.708832,-10.329889,-10.883114,-14.495796,-15.595501,-9.34848,-25.697857,-19.182072,-17.300678,-15.989319,-23.128704,-17.145077,-14.549307,-16.88627,-8.912779,-13.015123,-5.2554016,-16.159012,-19.478266,-7.4070435,-18.086391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.359196,-15.893509,-18.00965,-14.873966,-11.091587,-6.883127,-12.628536,-7.9948177,-10.848797,-8.497486,-7.424053,-14.929916,-15.24316,-16.944242,-7.974245,-15.730841,-12.853924,-12.388529,-13.263866,-10.574648,-11.097292,-18.330023,-19.28313,-16.92744,-12.081692,-10.527874,-18.783318,-15.156677,-16.624226,-13.87377,-12.695957,-13.295729,-22.07521,-12.463499,-15.262955,-15.81621,-11.708149,-9.2616005,-9.517723,-11.0151615,-10.696892,-14.648926,-22.056488,-14.07266,-13.709482,-25.758162,-11.068346,-20.81461,-8.820019,-13.579012,-15.957939,-13.221024,-17.231941,-21.410633,-20.582926,-21.300114,-14.138153,-25.781578,-23.2193,-18.395754,-21.11384,-15.020725,-12.684805,-12.131039,-20.352259,-24.385101,-14.073345,-19.300144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.316692,-10.66972,-13.201729,-15.422472,-11.556038,-14.563015,-9.494535,-8.4130535,-9.201147,-13.230173,-11.548237,-12.788282,-6.5105476,-17.076666,-7.1952686,-13.793928,-12.824635,-14.496731,-10.596012,-12.766508,-13.17547,-20.233467,-16.643496,-8.82052,-13.748528,-14.260096,-14.001574,-16.318188,-18.782774,-12.9819145,-20.207378,-15.695345,-22.874454,-15.175846,-14.661579,-13.997219,-13.886063,-14.43873,-12.176533,-15.446869,-14.629208,-16.288548,-10.9910145,-22.58284,-6.615532,-11.867161,-15.684626,-16.82992,-9.507338,-13.857937,-15.990248,-9.23185,-19.715927,-18.241207,-19.528381,-16.868263,-14.817894,-15.141928,-16.371029,-21.575205,-14.09038,-13.669624,-10.543886,-19.628992,-18.59873,-14.959087,-15.328602,-15.488878,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.289124,-11.400681,-11.532696,-20.247433,-10.606979,-22.639084,-11.81785,-11.854839,-17.021324,-20.52225,-14.714397,-15.272003,-5.895159,-25.583256,-13.131771,-19.428019,-15.340652,-13.758194,-12.705786,-9.473021,-14.243835,-17.143055,-13.414204,-9.345087,-17.577152,-14.944771,-18.209494,-20.414288,-22.586824,-20.964775,-18.451658,-16.467096,-15.458862,-15.6553135,-13.710594,-18.78924,-15.400032,-19.496595,-16.925869,-19.088552,-15.512196,-16.535997,-15.552504,-23.496288,-7.5898666,-5.9491043,-15.166182,-14.551252,-11.315899,-14.134777,-19.10085,-13.319153,-18.274807,-13.967957,-16.496855,-13.279915,-13.72023,-16.468794,-14.18162,-24.30401,-15.887262,-19.321653,-15.012583,-20.575125,-17.890911,-16.243126,-17.685781,-16.744787,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.348711,-14.160902,-7.6771126,-22.219082,-10.382072,-17.80621,-12.820637,-14.873709,-21.427132,-25.110245,-15.530239,-16.265648,-13.686907,-16.330292,-22.831295,-18.455582,-11.465691,-13.386345,-12.16062,-11.7882,-15.782728,-14.844864,-14.347839,-11.853115,-20.151821,-14.1616,-17.32217,-17.015327,-18.457367,-18.072363,-17.30662,-12.82452,-9.785599,-14.026911,-11.10704,-19.992985,-19.166964,-15.792524,-18.221304,-24.258183,-12.978109,-17.169853,-28.164455,-24.031933,-13.807484,-9.119221,-16.66193,-19.220829,-16.983616,-11.632647,-25.50706,-12.062103,-13.409487,-14.27726,-15.198181,-16.994802,-12.566187,-27.39704,-20.264992,-17.608192,-21.646496,-16.112606,-21.029587,-20.006746,-18.309149,-18.8807,-21.194021,-18.605656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.716602,-19.76038,-15.2720375,-21.94411,-14.013573,-14.98843,-13.005194,-18.346617,-16.79703,-21.007093,-17.946156,-22.347221,-17.09243,-17.824856,-25.032011,-17.770967,-14.468624,-9.359913,-14.935612,-12.619307,-28.213333,-19.17234,-18.4129,-14.223587,-13.972813,-16.036127,-20.589615,-17.99438,-13.820356,-16.706896,-16.856068,-17.670525,-12.659054,-16.227583,-11.1214485,-26.912544,-14.42016,-15.827377,-20.688557,-26.437693,-13.091337,-21.536478,-28.726446,-21.304409,-19.951622,-24.084274,-20.442598,-19.355463,-20.693462,-12.649864,-26.028822,-14.029709,-13.085999,-26.47224,-18.254105,-22.232538,-21.093174,-28.505177,-17.098316,-13.602913,-20.187286,-15.540558,-22.437239,-19.308014,-21.875072,-15.665991,-22.729223,-24.531412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
