-21.428818,-22.75557,-18.974392,-20.45848,-22.44308,-20.221546,-18.088356,-18.375721,-16.43797,-15.752211,-15.524769,-15.439911,-19.012749,-20.802795,-19.056255,-16.63437,-18.389112,-20.266636,-19.533022,-41.323273,-80.0,-26.647892,-20.65411,-20.31672,-19.795559,-19.860703,-20.374481,-20.72696,-21.706247,-20.135267,-16.407558
-19.11151,-24.615788,-21.445175,-16.200146,-21.094837,-30.822178,-47.55236,-46.33628,-48.673862,-53.039948,-55.099678,-50.048386,-39.832943,-32.674496,-23.611769,-28.565067,-28.78118,-31.97656,-30.4473,-42.275696,-80.0,-34.351467,-36.50944,-23.8137,-30.373192,-33.329254,-33.6533,-28.588818,-33.445507,-21.3358,-18.124971
-17.008835,-15.391258,-21.804844,-11.370771,-14.166206,-28.27324,-54.537697,-53.10994,-55.860565,-53.675636,-49.38761,-51.893696,-44.74778,-36.65995,-30.303116,-31.594078,-30.56825,-27.845009,-29.024141,-43.81322,-80.0,-37.922825,-36.632763,-25.461594,-25.539696,-27.490463,-31.802998,-28.293747,-31.242943,-17.863335,-18.917805
-14.816322,-9.407995,-22.64425,-6.579582,-13.939001,-26.254612,-54.279327,-55.119194,-58.262688,-49.39717,-47.00814,-50.491554,-44.37504,-41.394714,-30.689392,-34.979126,-28.643255,-30.039658,-27.908386,-42.61723,-80.0,-35.044415,-33.203835,-29.60131,-25.702219,-30.313713,-35.805534,-31.032171,-29.568445,-15.910286,-14.294113
-17.404583,-6.776966,-12.896605,-9.38452,-15.592159,-25.686079,-56.973927,-55.706367,-61.711395,-52.062935,-50.176903,-57.253975,-46.957672,-39.49185,-37.193604,-32.921513,-30.31827,-28.038506,-28.23703,-41.181637,-80.0,-31.637474,-32.935013,-30.054655,-27.78627,-28.213959,-31.67384,-32.360275,-26.612684,-18.500223,-11.509714
-13.186279,-9.049837,-11.69116,-8.983105,-12.290695,-26.595856,-55.07901,-58.78069,-58.796707,-50.67805,-53.210587,-56.484478,-48.265625,-43.98175,-47.60285,-35.895412,-30.431568,-32.16539,-29.251465,-40.209496,-80.0,-34.306633,-32.65604,-28.370548,-29.359056,-29.487709,-29.631632,-31.353138,-23.832039,-15.672636,-17.716417
-13.574753,-15.944368,-17.319702,-11.927715,-14.3339,-28.304329,-55.822865,-52.377945,-51.92224,-55.345016,-57.031578,-53.482048,-44.606903,-42.1385,-47.308586,-35.555603,-30.960224,-34.402443,-28.209267,-38.880203,-80.0,-42.18092,-36.18489,-25.653221,-31.831337,-27.142258,-30.333244,-24.676006,-31.227158,-21.496956,-20.983982
-17.452038,-25.708431,-19.34407,-13.452911,-16.730812,-33.634743,-56.283825,-51.25084,-53.527264,-58.39236,-58.597042,-57.292503,-44.437515,-49.501003,-43.00723,-34.357117,-24.725082,-30.565865,-26.933464,-38.427486,-80.0,-35.026237,-39.33435,-33.8536,-32.0027,-32.09568,-28.871967,-24.583267,-30.789623,-19.375969,-13.759903
-19.906113,-25.485855,-9.824638,-15.452318,-15.619526,-29.782032,-57.00385,-54.32747,-54.9904,-57.941826,-61.72265,-60.35974,-46.50793,-51.521965,-37.27455,-38.208057,-20.894894,-27.759966,-29.344345,-37.090572,-80.0,-32.225796,-36.0438,-31.27967,-34.17697,-28.55615,-32.88348,-28.663853,-31.045155,-16.107187,-13.215633
-27.150496,-18.393887,-12.3904,-17.76948,-17.90613,-35.65174,-50.544716,-53.67446,-55.316723,-54.87397,-65.83677,-60.51596,-51.289917,-50.937447,-41.115383,-38.30396,-23.205301,-32.459675,-31.65645,-37.973263,-80.0,-29.73626,-31.76809,-30.44667,-28.152908,-31.24127,-27.630066,-31.79992,-33.994637,-19.980963,-14.281448
