-22.317196,-22.749249,-27.921402,-26.125261,-27.636028,-26.20324,-27.960653,-26.61076,-27.683073,-25.047558,-30.07078,-24.149845,-25.78775,-24.029827,-29.103579,-33.589764,-27.722178,-20.419415,-23.133781,-27.111132,-30.550474,-24.282059,-24.105286,-30.079811,-21.068409,-22.353397,-21.71397,-20.167223
-23.29573,-21.123749,-25.273697,-27.456022,-29.840752,-28.74195,-31.167015,-27.91296,-21.613953,-30.163635,-30.973246,-26.778757,-25.8763,-28.972343,-26.271128,-33.58036,-29.179878,-23.967873,-21.84903,-26.607563,-28.265331,-26.44945,-31.140255,-29.390465,-22.37864,-23.07607,-27.537039,-22.368034
-22.973783,-23.835884,-25.716978,-25.889252,-26.126202,-21.705872,-30.395254,-31.924736,-21.412119,-29.664398,-24.516523,-30.721596,-24.378792,-27.636066,-22.808676,-25.276882,-36.231003,-26.920166,-23.57244,-30.541317,-26.922916,-24.813194,-28.488615,-23.404762,-25.438076,-29.706758,-23.357426,-25.48539
-21.286415,-25.282158,-23.442354,-28.39554,-23.25824,-17.979027,-25.80395,-28.964699,-27.298546,-28.615194,-23.530289,-29.92891,-26.82526,-30.175854,-23.830088,-23.483543,-30.159525,-27.224272,-25.563437,-31.754019,-29.581942,-28.214169,-26.76702,-23.364912,-31.013195,-28.097157,-25.131538,-23.14681
-21.606928,-24.768795,-27.059568,-26.681793,-26.879356,-21.186668,-21.289219,-23.431316,-28.264915,-21.607885,-27.605803,-26.985222,-23.973864,-28.308361,-26.886763,-23.256552,-27.070965,-26.145782,-26.673756,-35.6453,-25.58765,-27.188124,-23.505907,-25.141087,-34.13491,-23.053654,-23.196602,-21.221905
-22.745821,-20.03986,-26.455217,-30.418001,-32.6977,-20.419106,-21.71273,-22.386316,-26.012506,-21.939533,-26.280916,-26.875925,-26.15809,-28.229446,-23.992676,-23.645222,-33.426468,-28.126663,-22.004223,-31.34359,-23.483667,-21.787973,-26.315386,-20.712872,-26.526722,-26.603767,-28.327093,-23.554955
-26.696526,-21.713303,-21.865704,-22.80269,-24.208883,-22.179861,-29.296032,-24.664778,-25.466743,-27.13844,-26.851583,-22.595623,-28.175892,-30.587254,-20.407753,-25.0675,-29.814272,-21.656326,-26.055328,-24.246271,-29.548817,-22.879826,-24.933115,-22.485052,-27.800102,-31.36439,-31.14759,-30.804327
-32.249863,-27.338032,-21.98095,-20.9332,-23.312862,-27.708897,-27.82361,-18.238888,-23.68052,-23.92008,-33.24443,-23.595306,-23.145622,-26.78452,-22.532438,-23.403519,-23.093931,-22.645332,-21.430313,-24.081524,-32.853973,-21.988262,-23.386898,-27.113525,-25.028769,-32.248955,-27.53334,-24.56041
-29.295134,-22.186283,-19.853004,-23.910648,-31.250877,-22.780293,-23.652214,-19.974056,-23.49666,-28.274078,-25.01878,-25.3283,-24.41952,-21.500065,-27.164635,-25.341946,-24.148167,-26.623312,-22.562199,-30.90186,-29.288359,-22.96481,-26.30586,-26.856949,-21.26498,-28.161873,-31.566053,-28.867989
-28.810083,-19.789074,-21.531021,-28.067934,-21.337137,-22.20456,-21.397018,-24.329748,-21.283344,-24.983515,-17.932484,-25.735731,-26.093239,-22.698584,-21.40586,-25.884869,-26.507809,-29.100397,-21.406857,-30.100111,-26.542997,-25.899908,-29.742712,-24.130962,-23.22958,-26.470947,-25.401325,-21.265965
-24.49402,-22.008175,-27.74149,-27.217916,-27.348738,-30.607328,-21.040081,-24.453144,-25.938135,-23.19417,-23.700703,-40.044388,-31.239815,-26.542198,-26.293385,-22.863651,-27.921688,-24.467798,-21.439304,-24.429272,-25.322958,-27.97362,-31.763378,-26.330715,-21.433052,-21.45608,-24.778448,-20.908321
-22.881582,-23.654724,-23.433096,-22.935347,-24.118313,-24.223553,-24.200636,-24.078243,-29.417463,-20.915043,-25.715124,-29.393759,-24.806768,-20.860115,-30.625605,-20.546753,-23.16055,-24.207245,-27.251066,-27.10906,-23.872723,-24.558405,-24.254822,-27.018694,-23.338503,-21.528147,-28.814743,-23.704103
-24.933628,-27.022196,-29.74232,-23.33135,-25.115103,-23.715786,-22.321486,-28.878374,-25.612183,-25.128466,-23.827572,-22.082054,-24.81708,-22.362158,-26.181274,-25.932262,-22.757618,-30.653885,-29.842388,-28.359438,-25.23425,-27.188152,-28.460136,-23.28279,-27.074352,-25.927631,-27.999084,-25.24568
-24.490013,-27.51663,-24.195942,-23.904123,-27.28065,-25.273088,-25.10198,-20.439531,-23.036215,-27.407688,-26.135248,-25.721148,-21.002216,-27.368145,-24.230234,-27.528397,-26.713661,-31.135267,-23.191479,-25.538006,-25.560047,-27.114086,-35.061836,-19.671587,-29.261572,-22.890232,-29.136517,-27.490189
-29.907503,-27.554287,-25.268549,-24.186176,-25.432013,-31.022137,-25.589394,-18.536125,-23.775694,-23.296421,-24.3543,-27.803677,-22.059612,-27.172123,-26.71984,-26.057463,-22.184267,-27.430058,-23.216042,-27.74549,-32.04791,-22.991226,-26.289337,-25.025845,-36.075974,-23.940584,-25.714655,-22.121265
-25.22155,-24.077393,-27.461628,-22.634474,-25.020378,-26.053318,-24.648226,-20.30896,-26.132168,-28.395937,-24.976692,-27.155191,-26.674604,-26.360437,-26.042257,-26.930666,-25.06665,-24.082958,-26.49408,-26.940552,-28.418335,-19.654476,-21.704556,-24.711128,-36.088886,-31.813416,-21.747244,-24.028193
-23.174147,-31.223608,-25.1284,-26.359013,-24.600824,-24.18248,-24.471256,-19.555744,-25.138107,-29.921963,-26.847431,-32.195496,-26.091303,-23.322987,-24.925432,-24.865417,-25.321016,-21.520962,-27.09274,-27.229603,-24.90862,-23.092392,-24.877518,-23.289919,-31.164602,-33.35498,-21.172997,-19.632317
-27.600594,-24.70235,-23.372147,-23.719929,-26.198713,-26.06527,-24.977863,-22.874683,-27.372807,-33.896587,-28.599463,-27.935272,-28.326134,-24.476627,-21.989952,-26.623217,-19.120533,-25.993649,-26.256374,-26.335459,-26.597486,-26.11059,-25.596716,-24.983246,-31.577791,-31.202745,-26.492056,-20.142548
-29.86879,-23.729374,-24.595348,-25.486977,-24.012743,-19.203224,-27.417316,-26.07802,-25.674076,-19.951725,-26.31587,-22.954239,-26.131138,-23.278763,-20.43703,-17.85313,-23.48691,-21.274796,-27.95137,-28.790726,-29.932695,-28.651724,-24.183529,-23.643482,-28.254425,-27.850327,-27.77465,-25.144814
-29.90058,-26.250174,-28.743368,-21.778715,-29.032398,-20.532677,-28.729284,-27.342157,-29.804077,-21.161386,-28.36661,-26.617386,-23.87685,-25.35901,-19.920343,-17.452374,-28.682035,-23.508356,-29.008713,-24.324566,-34.16901,-27.020645,-28.373306,-33.303787,-26.068508,-21.466938,-31.574211,-22.365414
-24.41499,-24.678974,-26.210144,-20.132956,-26.022114,-25.598642,-33.667286,-27.07583,-32.532234,-29.2097,-20.906815,-21.510704,-25.157654,-27.019558,-23.057524,-21.300903,-25.689335,-27.710829,-24.645443,-27.150791,-39.06818,-23.934711,-24.927126,-31.65472,-19.333725,-21.742964,-36.719948,-23.632671
-22.943226,-25.811808,-22.084587,-23.96717,-21.44981,-26.252928,-34.248444,-23.517687,-27.44859,-26.362974,-25.545172,-19.80672,-32.08511,-25.056744,-19.271027,-27.230293,-19.682499,-26.193432,-23.001688,-33.329945,-36.403572,-20.577705,-21.78786,-27.89845,-19.74644,-26.271763,-30.349117,-23.45175
-23.080875,-24.382412,-28.451351,-22.138638,-26.385242,-23.901657,-30.86136,-25.27985,-31.036264,-24.476467,-33.03808,-18.292366,-24.199806,-25.018234,-20.273855,-25.339216,-22.911003,-24.485023,-22.87507,-29.186924,-30.715162,-22.828674,-21.486465,-22.726002,-21.93122,-26.67761,-27.393236,-23.622326
-28.14963,-22.857006,-32.231285,-22.102142,-23.394623,-22.45182,-24.680668,-36.483543,-30.4782,-23.772253,-30.85829,-23.783297,-20.26928,-25.954758,-29.150455,-23.545166,-22.929235,-29.58138,-23.985592,-25.946838,-28.003273,-22.412512,-19.688326,-23.26234,-16.342573,-26.96567,-25.026402,-28.39431
-30.18354,-27.20093,-30.8887,-21.63366,-19.336487,-23.819592,-25.811548,-29.425333,-27.488169,-22.623577,-25.466831,-24.986917,-20.201397,-24.534468,-26.821362,-20.201351,-25.398958,-28.857666,-27.930546,-27.010197,-30.121681,-28.628061,-18.695507,-28.174963,-18.776161,-26.320492,-19.948772,-25.902887
-27.85691,-23.886307,-28.60961,-21.750854,-27.081839,-25.698275,-19.74775,-24.15188,-20.49184,-28.921547,-28.869753,-22.921415,-27.516632,-26.974577,-24.273085,-22.544329,-25.232586,-25.862354,-25.601725,-29.28872,-28.321426,-25.31031,-23.001862,-29.27443,-22.516382,-23.134056,-18.608776,-27.319178
-31.480581,-22.052608,-27.490555,-27.316214,-30.271524,-29.207989,-21.000229,-26.02813,-22.299667,-29.143457,-28.660536,-25.353859,-30.114075,-28.103424,-25.84647,-25.893736,-24.421228,-28.401497,-23.444565,-26.99655,-36.327335,-26.647856,-24.410423,-27.363134,-28.035639,-27.891357,-22.621626,-26.339931
-28.036514,-25.19339,-19.917984,-25.496273,-26.085058,-22.54558,-29.714268,-26.490112,-25.807045,-21.2089,-24.428234,-30.523594,-24.104908,-26.183306,-24.373835,-26.007315,-22.721954,-31.015621,-22.899738,-24.744793,-34.538895,-25.88821,-28.007578,-23.05304,-29.737623,-32.683857,-25.909607,-22.694353
-24.782993,-29.026903,-27.40885,-23.283283,-29.462494,-21.03275,-24.91389,-31.156757,-26.775026,-23.603207,-27.268505,-30.626745,-23.876266,-23.618286,-24.365593,-24.56858,-25.916231,-27.611654,-30.75824,-30.278152,-32.262276,-27.217344,-23.58743,-21.18421,-31.74946,-31.569677,-33.84396,-23.49844
-26.265463,-22.914724,-30.750301,-26.49992,-25.204786,-28.385784,-22.092737,-22.388624,-26.65335,-23.422543,-26.707539,-27.243843,-25.07214,-20.402746,-24.528952,-24.779488,-24.244896,-27.67107,-25.513872,-33.279003,-32.989746,-23.716864,-17.459599,-16.787935,-33.406757,-21.635418,-28.506584,-22.172323
-26.839409,-27.572954,-31.849646,-22.650978,-25.491133,-26.000116,-30.764935,-23.365547,-28.329187,-22.87273,-24.3477,-22.757355,-25.538116,-21.125717,-35.603333,-29.673536,-25.522272,-28.088041,-27.820599,-30.654972,-32.775852,-20.961838,-23.255793,-17.722298,-32.076782,-24.246632,-22.411003,-20.790398
-25.053886,-26.408829,-28.184807,-22.856968,-27.851915,-24.739803,-27.003754,-26.032879,-30.061174,-23.58556,-26.04131,-24.323946,-25.803926,-24.933075,-26.351978,-27.07817,-19.178764,-31.000595,-26.91674,-23.877216,-30.722935,-26.167809,-26.742569,-21.863363,-24.6982,-25.554928,-23.425032,-22.371614
-28.167522,-24.990349,-24.101017,-22.466362,-27.704163,-29.887007,-26.673456,-25.123207,-28.620846,-20.753113,-23.59986,-25.043419,-33.495144,-23.366627,-24.712883,-21.466328,-23.971088,-29.665956,-24.28842,-26.396532,-27.973877,-28.516335,-27.224485,-30.581387,-22.68562,-22.078728,-30.101791,-22.073679
-31.917326,-29.03904,-20.93206,-25.825901,-24.1414,-22.915134,-30.825048,-23.423744,-21.373138,-23.874228,-20.505987,-31.324478,-26.113237,-25.78452,-22.298975,-19.027847,-28.657194,-29.669924,-29.253494,-31.051603,-28.300125,-25.790667,-24.419106,-23.07471,-23.11973,-27.017426,-26.94351,-27.66529
-28.941856,-31.038769,-26.568356,-27.608383,-26.7258,-24.086246,-34.56907,-28.95309,-19.774536,-25.563385,-24.829817,-22.67614,-24.24015,-28.189056,-21.743326,-20.533772,-22.48092,-25.567476,-33.009556,-34.93586,-27.843647,-23.70018,-20.195522,-24.89348,-22.868368,-25.323185,-25.570498,-31.972216
-27.813677,-32.079357,-28.79279,-28.469759,-25.259747,-27.948265,-31.507074,-24.261148,-22.83481,-28.115814,-27.518358,-24.339901,-29.69513,-28.538788,-28.075579,-20.24331,-19.698843,-25.291006,-25.46688,-33.26945,-31.937202,-25.865301,-27.182737,-28.12211,-22.194256,-27.164694,-23.296625,-33.004562
-28.357521,-32.251835,-24.610516,-27.085848,-22.952808,-23.257418,-26.293009,-27.778746,-28.988363,-24.14357,-26.175785,-38.730885,-33.307686,-25.458658,-26.881199,-28.211803,-20.794474,-20.258743,-18.480995,-32.380047,-30.846046,-25.337204,-25.821064,-29.727339,-23.9706,-27.189354,-27.843924,-29.22629
-32.08148,-27.147964,-24.312815,-31.927868,-23.836403,-20.395382,-28.915213,-28.50967,-28.211739,-26.618366,-22.693035,-40.21254,-28.160826,-24.281376,-19.0804,-30.850945,-19.74313,-21.20789,-21.19418,-28.554762,-30.259293,-32.20417,-30.459042,-21.804184,-24.088264,-25.5168,-33.98663,-29.942999
-25.16854,-23.9714,-28.251047,-26.923271,-22.303457,-23.785378,-27.889507,-24.986494,-27.402702,-29.56221,-27.047691,-29.605743,-26.887669,-23.289135,-19.76125,-22.405825,-24.338398,-30.262644,-24.68938,-31.266966,-33.677998,-23.371864,-32.369667,-18.463331,-22.973436,-18.405865,-24.056597,-18.297577
-26.285473,-24.191553,-26.228575,-32.066193,-27.92924,-26.900364,-28.958738,-23.36738,-33.17472,-30.41529,-26.77274,-26.067236,-26.948692,-25.3964,-30.128448,-22.571587,-27.462381,-27.947899,-24.977951,-28.360329,-32.116486,-19.379322,-26.866398,-28.31186,-23.622581,-20.39889,-25.009544,-16.865314
-25.601212,-28.57368,-25.862183,-21.38025,-30.909971,-20.725294,-23.093752,-18.74435,-26.47693,-31.373188,-27.619417,-26.438667,-26.938766,-26.6161,-25.892979,-30.191498,-23.708618,-30.289986,-22.939766,-27.920242,-29.515276,-18.780064,-26.01356,-27.41869,-20.945942,-25.31618,-33.34651,-21.85859
-27.37558,-29.91675,-28.492376,-20.458977,-28.864038,-23.076618,-22.60979,-22.809563,-27.352825,-31.118334,-26.96733,-25.369915,-23.505405,-28.390923,-24.436556,-32.745785,-30.257841,-30.883947,-23.18277,-26.615746,-28.659443,-22.52813,-22.46252,-23.591785,-23.662722,-19.995354,-35.896122,-29.26969
-30.426807,-27.678976,-25.152172,-26.644495,-25.110106,-29.155245,-19.6078,-25.290205,-28.108957,-26.827394,-24.383375,-29.936235,-23.154457,-27.165707,-23.091646,-24.656425,-25.633274,-24.652555,-19.0243,-23.181705,-27.005516,-25.555424,-21.551987,-20.929474,-26.504572,-19.987347,-31.189827,-29.60913
-27.127968,-34.962906,-27.549812,-23.395351,-26.842686,-22.95179,-17.315533,-27.72153,-25.92472,-26.2188,-27.38736,-25.258999,-24.61158,-28.0472,-18.95338,-21.573896,-25.007841,-23.809586,-22.248568,-21.351513,-24.581741,-26.963486,-26.709198,-24.276634,-24.228313,-23.739891,-27.620161,-24.98706
-28.3895,-28.79939,-25.300005,-27.11383,-26.955101,-23.425446,-21.768585,-28.501652,-30.903105,-25.579807,-27.418434,-27.150667,-24.879646,-28.9729,-21.112717,-21.036743,-23.003479,-21.065712,-24.504698,-21.898651,-24.653717,-30.073267,-25.79296,-27.658104,-19.817986,-21.784918,-25.242483,-24.470434
-33.424683,-29.812027,-33.493484,-25.126657,-29.97173,-23.202042,-21.314579,-30.240963,-32.656204,-21.544874,-24.387356,-25.964836,-38.071804,-27.064814,-20.500275,-22.745691,-22.991196,-17.889359,-24.358887,-30.683487,-32.477085,-26.49086,-20.025463,-23.179634,-21.129002,-23.334848,-24.889801,-24.566267
-30.488337,-29.54131,-29.948278,-21.030746,-31.204247,-22.877373,-20.551582,-24.001518,-27.509693,-21.449799,-27.892324,-21.722885,-33.414112,-23.45895,-20.25299,-26.137009,-25.35102,-24.35832,-26.425266,-26.741695,-31.946737,-25.616737,-20.971573,-22.668251,-22.195839,-32.667027,-24.5899,-27.474977
-26.907675,-24.64292,-23.292345,-23.61316,-25.505293,-22.009655,-24.83571,-21.334122,-22.833889,-22.662434,-23.508505,-22.804976,-26.094275,-25.343508,-18.421099,-28.166512,-30.841173,-22.472382,-20.062431,-25.52629,-25.14356,-19.269732,-21.649021,-19.495937,-20.785454,-24.479946,-27.235714,-21.3677
-30.503782,-27.460032,-23.813654,-29.74203,-25.246525,-25.515718,-28.34655,-23.543598,-24.17435,-31.573065,-29.701662,-26.298435,-25.305454,-22.508936,-19.232992,-27.200958,-32.761364,-29.500702,-27.765278,-24.957605,-28.61925,-20.340557,-22.144316,-22.93457,-23.004505,-20.484478,-30.750235,-19.84401
-32.970333,-23.144775,-21.725193,-23.665897,-22.59136,-29.455507,-23.557,-18.440256,-25.47253,-24.387108,-27.342106,-22.917437,-26.741634,-18.551203,-22.882446,-30.282595,-24.943874,-22.63732,-34.53546,-24.63446,-33.17983,-23.701914,-24.693758,-24.075516,-25.829037,-25.552826,-34.37216,-23.221676
-29.363459,-24.86606,-28.886147,-22.711405,-25.205067,-27.617378,-22.80517,-25.406294,-25.007685,-22.922054,-22.09098,-28.139866,-22.21429,-25.722168,-20.514805,-22.79802,-27.386824,-20.945503,-30.676285,-26.355843,-33.610096,-29.96962,-21.772308,-24.8928,-25.392809,-31.813478,-26.13478,-24.997639
-26.0505,-25.20666,-27.094252,-23.115002,-23.08464,-20.595104,-24.116583,-23.31268,-28.261621,-20.955555,-23.965084,-24.297888,-25.59678,-35.04388,-23.901705,-22.330784,-20.678398,-20.30325,-23.82483,-28.521461,-31.857714,-22.467262,-23.832636,-24.896963,-23.11638,-28.616768,-20.48327,-21.018204
-24.92004,-29.402208,-28.878538,-22.912,-24.484192,-20.301449,-20.783663,-28.566607,-25.833687,-21.727253,-28.209646,-22.6303,-25.385239,-32.28923,-25.740557,-23.120466,-21.690517,-22.7801,-26.308,-27.897388,-27.268692,-22.888931,-26.969532,-28.844254,-24.406818,-23.927298,-25.525629,-19.191446
-26.869522,-25.693928,-27.35953,-24.798914,-26.014671,-23.26448,-19.693462,-31.47121,-28.294746,-23.701832,-25.919529,-23.65683,-22.632284,-25.536901,-25.080143,-22.573841,-22.435596,-19.641855,-25.669508,-25.194109,-28.017605,-26.505133,-25.19256,-21.775635,-23.812363,-19.595062,-22.925112,-23.558018
-26.857128,-32.265102,-28.530186,-28.225039,-26.691618,-29.579033,-26.04279,-27.13884,-31.322369,-30.384214,-21.034477,-29.718674,-28.406336,-19.944378,-27.827913,-22.494999,-23.894848,-23.552217,-23.950191,-24.160952,-23.722395,-28.802979,-20.398745,-19.418472,-21.742298,-21.316547,-17.82056,-30.092094
-30.13368,-32.281837,-21.269684,-27.016003,-26.360445,-32.516098,-30.820955,-26.080032,-27.726856,-26.911098,-18.655128,-26.221434,-29.468893,-22.863556,-18.931396,-26.685968,-24.778933,-24.310047,-27.567692,-29.020395,-28.041332,-30.027288,-16.400991,-22.059988,-22.958565,-25.319626,-19.83241,-28.8896
-25.908764,-29.320446,-19.503994,-30.388926,-25.994701,-25.233606,-23.279604,-27.758347,-22.538225,-30.291006,-22.04654,-26.036243,-22.906397,-25.82661,-18.339996,-18.065699,-25.289434,-23.186426,-28.14997,-26.577766,-24.607426,-28.421537,-19.775354,-24.520916,-20.156729,-27.326721,-25.865425,-27.936499
-26.855185,-27.702251,-22.608887,-32.130833,-30.376755,-24.258635,-24.343052,-32.348286,-25.66775,-26.595175,-24.976711,-30.695105,-26.632133,-26.254963,-22.92416,-20.689014,-30.967278,-19.631092,-33.054546,-24.147472,-28.982826,-20.461658,-19.69296,-25.028782,-23.18106,-24.368856,-27.649107,-28.806774
-29.764307,-25.397142,-22.138248,-32.114357,-30.156097,-19.465824,-28.621843,-30.681456,-25.07934,-23.29688,-28.375355,-20.47712,-22.593674,-27.624643,-25.91351,-25.823017,-27.24018,-22.69989,-26.55365,-31.08529,-38.621136,-20.028498,-20.09607,-27.919312,-29.297737,-19.516354,-25.720325,-22.422169
-28.848492,-22.950567,-30.498003,-30.003428,-27.284233,-18.352432,-27.707462,-31.382923,-25.453766,-25.57272,-33.201294,-22.818695,-20.850855,-31.204802,-22.593098,-26.114403,-21.929806,-25.837502,-26.02597,-31.926975,-33.729584,-26.31324,-20.16544,-30.81326,-20.963066,-20.872234,-29.545572,-24.500675
-31.60617,-23.881966,-29.867645,-23.574396,-22.770294,-21.14238,-23.142925,-30.748318,-18.512474,-22.02352,-26.70501,-23.121048,-21.767796,-28.204576,-23.459229,-21.388636,-19.612219,-23.477684,-27.076574,-28.946457,-29.294147,-25.495129,-19.251865,-22.850067,-19.462132,-22.28247,-23.597248,-22.474268
-26.217745,-26.212381,-24.360516,-25.00875,-19.546854,-22.717175,-26.075996,-20.989178,-16.908375,-25.402592,-24.45399,-26.807655,-27.771725,-23.855204,-21.071365,-25.44391,-20.693348,-24.473774,-30.672935,-26.4069,-28.71462,-24.20501,-25.21391,-22.643715,-23.859848,-28.230389,-17.938515,-21.279211
-24.354015,-29.380856,-29.017488,-24.654087,-22.519669,-25.235334,-23.948322,-19.396137,-21.81467,-26.643383,-23.861937,-23.943542,-26.313879,-24.375156,-25.122675,-21.094929,-21.99845,-30.927916,-27.341728,-24.462313,-35.5952,-27.504284,-34.727375,-25.922974,-24.90642,-24.757723,-22.3324,-20.398684
-27.255274,-25.766787,-21.579708,-26.702799,-33.438744,-24.771828,-26.05368,-19.44572,-24.093044,-29.329689,-20.638977,-23.656754,-26.795185,-23.430328,-24.32611,-21.610344,-29.605175,-26.44953,-24.106798,-27.127483,-32.629894,-26.686174,-28.779284,-27.011787,-28.3244,-22.397202,-26.62267,-18.617321
-31.182941,-21.599247,-21.550789,-24.263254,-32.598305,-23.614471,-25.517618,-18.205814,-23.87812,-30.16827,-22.670874,-25.039156,-19.87034,-25.247623,-19.870348,-24.169655,-24.115051,-27.396852,-29.016315,-24.227814,-32.04827,-25.939371,-24.809525,-29.214682,-22.491306,-21.502708,-27.044493,-23.728275
-32.503403,-25.057577,-22.413588,-24.256386,-25.55513,-20.503666,-27.731792,-22.88173,-25.8261,-21.501371,-20.744843,-21.93016,-18.028786,-24.765696,-20.022224,-26.704762,-22.56199,-25.293253,-25.403847,-20.965435,-30.502636,-24.835115,-29.648062,-22.895094,-24.704403,-20.512306,-22.491673,-29.226635
-36.351486,-26.618607,-18.355425,-22.837471,-27.408709,-24.315052,-29.139606,-26.763794,-27.380217,-19.437271,-23.099018,-24.425575,-18.104969,-23.537304,-18.612288,-24.083887,-27.443968,-23.474045,-23.106941,-23.176046,-28.328148,-28.504108,-25.94283,-19.363825,-27.751492,-22.136612,-19.88609,-25.168455
-34.189266,-31.623117,-17.441431,-21.057491,-27.867912,-24.743958,-20.234045,-26.231129,-21.871712,-22.751509,-21.933668,-28.060137,-16.39861,-25.556215,-25.575626,-24.195183,-26.838375,-27.452494,-30.207613,-30.155504,-29.966814,-28.629282,-24.753881,-23.770922,-21.600769,-25.687796,-26.059332,-25.138424
-31.194164,-30.46732,-25.834486,-20.123968,-23.974764,-24.508015,-19.967278,-27.155159,-22.519773,-24.532475,-26.111986,-27.122759,-22.73259,-20.32061,-26.874762,-26.955927,-25.891376,-24.822363,-31.004717,-25.912634,-26.026396,-26.103857,-26.097569,-29.22565,-24.42875,-33.012974,-36.01075,-27.220324
-29.143156,-20.987965,-26.451302,-23.963848,-20.344837,-28.0241,-20.471766,-24.901993,-19.659136,-21.9409,-18.476503,-26.392408,-19.394138,-19.688896,-29.288465,-25.340916,-25.263908,-20.91251,-24.259918,-24.624294,-23.3395,-25.559666,-27.374706,-28.487026,-21.311241,-24.39404,-28.456991,-22.965595
-27.870245,-21.461744,-29.29949,-24.50001,-29.005676,-26.86067,-25.694149,-23.899406,-24.632616,-23.583923,-16.489773,-26.173176,-22.826921,-23.705925,-31.80826,-22.179514,-28.929562,-20.92153,-25.398407,-29.329521,-27.491367,-21.363783,-27.845978,-29.491867,-28.516893,-26.49255,-30.228228,-22.472792
-28.269222,-22.21931,-27.475012,-28.128777,-27.238949,-25.759495,-32.714973,-27.51291,-24.876595,-17.266392,-18.815308,-21.287857,-24.318752,-24.580767,-27.202316,-18.080818,-26.190184,-25.81389,-27.901453,-25.879545,-29.446665,-20.352955,-25.07119,-28.964708,-30.824705,-23.535345,-34.45427,-23.798485
-31.12199,-19.049147,-23.259293,-21.488895,-24.071033,-26.905766,-33.808487,-30.374975,-22.656654,-19.0107,-26.853683,-25.742996,-31.162678,-20.795921,-25.99482,-20.942287,-22.413311,-25.727669,-30.401346,-24.910786,-29.676441,-26.69861,-25.299862,-28.894684,-29.184902,-27.060833,-31.196589,-21.686337
