-24.783655,-25.224043,-29.416414,-26.822342,-27.138523,-27.503452,-20.222185,-21.659267,-22.94811,-24.090275,-23.734222,-22.691032,-13.139021,-15.76701,-21.082375,-25.806643,-26.273464,-19.453045,-25.866545,-22.065798,-29.487083,-29.962091,-28.7328,-25.462938
-28.257952,-35.72971,-36.10748,-33.068493,-41.88721,-40.574963,-19.390842,-14.763218,-25.356173,-24.702953,-30.414877,-26.923317,-16.854725,-20.181408,-21.175697,-27.329483,-23.433754,-21.54945,-30.29779,-27.35886,-24.698694,-29.846558,-30.64219,-26.666174
-34.56356,-34.323166,-39.897274,-38.086105,-36.66435,-34.612118,-12.162273,-7.6702824,-16.820915,-23.447834,-35.12663,-28.312923,-17.828547,-25.729515,-21.373417,-23.213573,-19.762499,-22.928823,-30.310505,-35.41711,-33.50616,-36.021046,-34.730755,-28.51656
-37.041954,-37.714046,-35.384403,-36.52475,-36.296814,-37.2598,-9.451263,-6.2307053,-14.381853,-23.484907,-34.441517,-34.187195,-18.611675,-25.491217,-23.969618,-25.999752,-23.147589,-21.421007,-24.890701,-36.020382,-29.185163,-31.540215,-37.51168,-29.053425
-36.9879,-35.08591,-33.55996,-32.742443,-39.036983,-43.377613,-18.399601,-9.576756,-17.45533,-27.09584,-35.386673,-31.277977,-19.863861,-22.74781,-25.854977,-22.784111,-24.603039,-22.582605,-27.435343,-38.707962,-28.456844,-31.58934,-38.98421,-37.001934
-39.14308,-41.041557,-38.976357,-35.549732,-47.211933,-39.21473,-21.937664,-13.143564,-23.222353,-31.462133,-41.928375,-33.86537,-19.563564,-19.674395,-25.365067,-22.951048,-28.539974,-32.66985,-27.98205,-35.946075,-25.102913,-34.357822,-36.29437,-35.51039
-39.273823,-42.084003,-37.284584,-37.364407,-42.525818,-34.861053,-16.928972,-21.153553,-30.394844,-26.445545,-38.605045,-39.601727,-18.336285,-19.607609,-30.736439,-29.934017,-26.4572,-26.514585,-26.775484,-33.79035,-28.571323,-29.21728,-38.568035,-36.923336
-42.238094,-35.163284,-36.208324,-39.522766,-41.712204,-34.539013,-22.353676,-23.14289,-28.82006,-28.71192,-34.622475,-37.838005,-21.15101,-22.50299,-32.225616,-31.598385,-32.949203,-26.195866,-29.509495,-35.235943,-35.196938,-32.8784,-39.48293,-41.158344
-40.331272,-33.912674,-37.672825,-37.748775,-39.49391,-34.459538,-29.871346,-23.43607,-24.532234,-27.076973,-34.41676,-33.60716,-25.342064,-21.762358,-37.734478,-28.02113,-34.531902,-30.931206,-36.791557,-37.811245,-29.420717,-36.86982,-36.20651,-39.01274
-43.5805,-39.075447,-37.74225,-36.31891,-33.667694,-34.743717,-28.038662,-26.623789,-23.534897,-29.88453,-34.760166,-35.216785,-25.402842,-21.642033,-32.665985,-28.934175,-28.070171,-29.586098,-30.298288,-38.15504,-29.159056,-43.49438,-37.74171,-40.17217
