-29.723913,-17.364117,-21.792904,-17.73945,-24.14161,-23.164291,-21.760237,-28.63298,-24.085274,-18.291252,-21.43694,-17.042694,-24.61735,-18.578363,-21.43869,-20.660658,-26.434856,-21.878202,-23.24032,-22.519161,-20.946274,-17.788698,-20.344566,-2.863823,0.0,-0.22135925,-0.08740425,-0.18507767,-0.043304443,-22.399496,-25.05523,-22.01103,-20.713737,-19.046461,-21.476185,-24.162205
-30.29059,-20.680758,-25.574764,-20.182045,-18.631874,-18.082708,-21.019825,-26.813425,-23.510143,-16.416842,-18.330776,-16.35176,-25.203228,-15.260346,-24.092884,-21.152802,-25.78933,-22.93635,-20.169857,-28.1559,-22.776539,-17.443443,-21.2295,-7.423336,-34.15073,-27.761,-26.72095,-27.007082,-8.655388,-20.435163,-16.573242,-20.812706,-19.144691,-15.849573,-20.455332,-26.27449
-25.262695,-17.201073,-24.081472,-27.062355,-17.061234,-23.231153,-26.577995,-29.064686,-21.368752,-22.605247,-21.03973,-20.529482,-30.693764,-18.115498,-21.05834,-22.875832,-23.993294,-17.555285,-26.299923,-21.881302,-20.813908,-19.065042,-21.725956,-11.416531,-32.142128,-27.032515,-28.525,-27.471798,-15.637347,-21.478436,-19.132092,-22.478819,-19.526041,-21.321743,-24.950089,-28.173674
-26.384274,-14.979183,-25.958218,-28.434198,-22.68671,-36.02269,-21.412556,-27.95324,-24.53434,-24.65371,-28.033756,-20.04385,-30.430948,-20.39087,-18.377071,-20.115541,-22.874384,-21.549496,-24.140846,-22.006351,-22.499569,-23.052507,-19.52734,-12.730793,-35.080654,-28.49896,-29.560123,-28.853128,-17.028652,-21.183212,-27.173725,-19.34047,-27.84428,-27.024183,-19.519062,-26.432863
-28.459616,-16.469215,-26.475061,-22.76347,-18.81827,-33.65572,-23.659698,-28.6365,-24.369516,-21.283424,-31.360542,-20.250828,-27.703232,-23.820707,-19.92115,-23.228504,-27.376585,-26.616852,-26.235611,-17.957008,-21.798897,-20.721378,-22.312206,-14.561077,-33.858166,-30.673882,-31.51273,-30.367722,-17.56053,-18.604778,-27.192642,-22.256006,-31.05218,-18.8857,-17.415642,-24.956099
-25.134144,-20.476404,-28.332064,-24.127062,-17.716093,-27.413155,-24.85646,-26.133776,-23.879992,-21.822075,-28.538023,-21.388966,-22.542343,-23.737314,-21.538631,-22.32895,-23.338978,-24.500748,-29.23887,-20.399408,-25.353413,-20.11067,-27.002464,-19.408112,-27.72874,-27.985704,-25.476673,-26.07962,-17.623032,-21.904148,-27.792076,-22.102861,-23.73436,-16.159662,-21.326096,-24.72179
-24.602488,-21.540024,-25.59964,-25.021446,-15.828831,-24.925026,-26.954138,-17.379583,-20.038925,-25.643192,-24.857351,-25.66528,-27.990551,-24.402798,-28.199366,-22.960567,-17.469177,-28.112745,-28.004559,-19.640041,-20.18739,-22.533625,-20.750488,-18.793322,-30.510677,-27.364212,-25.373192,-27.25533,-18.814445,-22.709614,-23.732857,-17.978989,-23.462677,-24.765226,-22.370922,-24.788652
-19.611435,-23.062061,-20.892508,-23.298325,-17.294914,-24.141998,-27.10324,-15.436099,-28.205257,-23.820757,-23.36541,-32.335136,-17.468565,-27.739874,-25.635418,-25.402721,-21.251694,-25.536974,-24.396046,-24.102776,-22.15337,-22.448221,-20.786386,-17.531515,-32.007267,-35.470146,-26.535313,-34.372562,-23.806913,-22.255371,-25.11588,-20.783405,-28.584175,-26.545677,-24.493948,-17.464514
-17.719364,-22.31444,-20.114025,-16.738377,-19.078995,-17.53316,-21.571453,-20.899557,-25.136972,-18.036552,-25.24042,-23.232758,-13.784572,-22.442856,-17.856537,-21.934208,-29.47269,-19.523617,-23.106602,-25.680046,-19.125595,-20.118576,-25.102163,-19.898285,-34.65018,-38.468857,-28.477703,-29.040627,-24.430916,-23.025799,-23.580622,-23.396656,-26.337305,-21.954235,-23.75996,-13.692478
-20.401623,-24.30371,-25.756317,-19.631487,-22.094414,-17.360287,-25.375875,-25.095877,-22.106161,-20.653984,-19.005348,-19.871548,-21.320852,-20.30972,-18.3517,-22.608738,-22.916965,-19.985321,-18.80095,-27.031061,-18.68647,-22.76874,-21.045727,-24.94831,-32.55048,-32.790974,-30.59212,-27.122942,-18.74189,-18.926014,-22.47396,-22.413755,-20.844202,-23.663898,-19.193283,-17.837357
