-30.461006,-35.5079,-26.476252,-23.457266,-20.168203,-28.176931,-26.65731,-23.149014,-22.506943,-18.41375,-23.877506,-25.298569,-26.810303,-21.818918,-24.046629,-21.990887,-20.190428,-9.904335,-3.5705986,-3.9143848,-3.8360405,-3.5449944,-3.5385094,-3.4798794,-3.3727493,-4.1925125,-3.9435463,-4.024681,-3.8464146,-4.2515106,-3.329548,-3.8254337,-4.9555416,-3.5168934,-4.1356583,-3.943699,-4.182453,-3.589838,-3.905058,-4.1366024,-3.603077,-3.7960835,-8.618011,-23.059875,-28.552443,-24.709745,-21.580517,-20.99762,-20.641523,-21.426693,-25.29181,-29.852999,-23.441055,-20.737791,-22.70947,-19.12259,-20.773623,-22.400055,-19.155376,-23.506964,-19.882896,-21.326885,-19.993896,-27.58502,-25.356289,-23.168493,-24.309433,-23.600687,-21.502617,-18.506695,-25.290455,-24.938946,-24.794369,-23.13972,-18.94128,-26.279572,-30.382986,-19.365284,-25.46569,-29.902588,-30.417103,-29.949741,-28.609497,-27.32791,-20.124702,-22.898088,-20.940372,-36.277462,-21.024576,-20.28529,-27.285862,-18.918123,-27.03152,-23.667103,-26.436531,-25.06221,-24.467316,-33.410557,-19.854729,-18.206577,-23.957867,-23.797707,-25.246277,-22.146374,-28.573778,-19.652565,-27.131573,-22.58295,-23.760902,-14.951565,-16.419008,-20.462902,-21.082653,-19.53885,-20.478344,-20.969933,-19.831657,-31.620293,-27.307596,-19.909565,-27.837946,-28.485983,-22.948275,-24.068356,-17.612335,-20.25121,-27.512924,-27.77696,-25.843626,-20.624327,-22.97823,-17.783587,-21.28328,-22.042501,-23.606203,-24.85878,-23.587284,-19.472183,-25.620453,-27.015406,-28.567924,-26.02217,-23.745945,-26.294247,-20.975956,-23.430405,-24.170958,-19.38331,-22.286898,-25.170258,-21.0971,-24.239046,-24.714237,-19.50077,-27.695526,-24.036175,-25.049147,-21.77142,-20.300306,-26.419165,-25.882704,-25.945377,-30.861448,-26.193544,-33.39977,-25.270428,-24.489693
-27.255293,-23.641655,-19.121124,-23.465965,-21.780807,-30.42682,-26.185684,-25.249123,-24.04793,-21.86045,-23.931978,-26.57348,-21.607824,-22.413525,-25.498554,-26.49374,-20.923695,-12.355408,-26.26836,-17.929522,-19.938622,-30.350304,-24.8726,-24.577864,-31.456451,-27.587465,-29.100471,-23.759315,-28.330912,-27.32536,-32.57037,-29.27013,-26.596674,-29.341064,-34.13343,-23.380573,-23.782064,-23.682182,-35.01635,-29.99517,-26.875515,-28.097832,-13.776012,-21.916075,-27.972996,-31.5738,-21.565372,-23.614086,-19.10941,-23.04415,-28.520943,-24.929358,-27.112392,-24.525345,-20.856642,-19.412468,-19.976246,-26.56684,-20.70131,-18.658398,-19.373322,-19.828093,-20.210102,-29.493538,-29.651949,-27.136385,-20.808502,-23.673082,-20.876589,-24.413248,-20.029806,-21.816166,-34.009483,-28.833145,-18.366302,-27.036457,-25.195065,-21.655388,-27.10288,-28.210485,-26.4939,-30.99157,-27.097984,-24.986942,-22.47023,-20.802164,-27.059265,-25.790703,-20.646088,-28.27061,-25.084366,-24.20447,-27.315836,-18.380209,-22.759914,-30.467182,-19.035515,-21.321808,-20.823137,-20.72485,-29.456903,-23.062403,-24.366768,-25.223589,-27.032135,-15.382307,-30.770327,-22.278141,-21.904238,-19.348812,-20.019907,-22.964464,-24.26671,-19.930073,-25.477982,-20.348759,-20.61084,-24.983772,-34.140488,-26.142578,-29.881456,-29.15075,-23.4088,-23.915718,-18.677242,-23.94558,-21.68352,-26.127808,-22.290083,-18.648281,-31.362198,-19.813969,-21.296957,-22.22716,-23.875515,-19.33488,-19.638676,-19.994389,-28.564838,-23.370285,-32.05983,-24.097454,-20.532747,-22.23834,-21.678822,-23.475306,-22.404041,-18.950085,-26.687603,-26.536951,-19.645813,-23.691559,-28.843988,-24.1429,-26.276176,-24.203375,-26.281929,-23.46306,-20.214085,-24.004997,-27.487572,-28.06345,-29.765282,-20.952587,-23.60323,-21.501371,-20.200203
-26.493225,-18.879436,-24.213726,-27.393412,-20.29296,-28.340801,-27.11181,-23.03649,-24.070473,-24.888777,-26.535435,-24.752544,-20.279789,-22.003002,-23.622284,-24.227692,-19.2156,-16.973513,-26.030846,-17.854517,-20.474733,-34.898773,-26.765203,-25.905865,-25.892036,-33.149918,-29.147718,-29.983816,-36.086773,-26.122154,-32.264614,-32.54814,-23.96182,-24.11945,-33.315697,-29.493492,-21.552006,-25.360296,-26.685673,-30.468441,-25.672274,-31.347477,-16.514599,-23.46129,-25.892479,-26.064995,-22.196674,-28.856234,-18.908825,-23.16666,-28.80756,-20.36168,-28.388708,-25.549885,-20.77771,-22.853298,-20.439953,-24.521702,-22.738106,-21.679739,-22.40607,-16.722256,-23.328846,-32.717392,-27.564268,-25.912687,-25.229052,-20.639214,-20.54262,-20.607296,-22.728945,-24.336521,-29.747736,-30.193562,-21.824228,-22.614038,-23.939173,-24.066727,-25.712294,-29.914505,-19.596748,-32.912766,-20.06527,-28.756952,-25.403269,-21.181526,-30.680098,-21.548744,-28.494596,-29.271221,-26.14843,-29.686003,-23.005129,-23.934986,-22.98606,-27.851091,-17.715342,-16.037899,-24.730633,-25.589901,-26.317274,-19.348167,-24.299086,-22.83692,-23.983315,-18.810268,-25.69709,-20.444786,-24.246483,-22.422523,-32.008667,-22.803116,-20.772299,-13.789614,-28.81195,-22.635006,-26.029427,-26.014198,-26.93846,-27.520502,-31.907196,-23.74269,-17.736334,-29.51311,-25.851622,-22.89965,-18.883934,-20.4869,-27.083855,-20.13984,-29.969706,-26.519384,-31.93057,-24.255663,-25.23714,-20.246342,-17.949612,-21.849556,-20.624142,-27.562527,-27.156054,-27.173796,-26.498707,-25.745806,-21.448364,-25.41848,-24.191303,-20.183617,-30.807846,-25.109352,-27.12945,-27.237064,-22.984531,-26.03073,-24.383692,-23.790047,-28.030495,-22.73042,-23.535519,-17.793129,-25.309944,-24.564903,-22.125256,-22.054234,-26.566502,-19.021214,-24.055874
-23.906076,-21.007881,-29.308939,-25.09171,-22.75064,-28.54472,-30.603552,-21.300417,-23.171719,-23.02013,-20.685068,-25.820507,-21.12603,-25.95055,-26.640663,-28.677195,-21.84814,-21.852448,-30.102846,-23.63544,-19.489893,-36.613754,-28.639067,-29.49203,-23.691946,-31.904099,-25.901981,-30.544004,-29.485956,-24.829708,-33.44696,-34.117783,-25.202545,-24.943403,-35.02724,-28.202698,-21.552486,-24.346783,-23.996727,-34.00992,-24.578579,-31.434458,-17.727757,-19.919876,-23.221182,-27.632267,-24.035252,-25.745361,-25.96501,-22.44407,-23.064356,-21.580757,-23.949968,-26.686758,-18.529915,-24.13612,-20.610329,-20.838356,-18.225285,-24.925182,-21.782248,-23.251,-29.232342,-26.638355,-20.531271,-21.264336,-33.004337,-19.32389,-24.331968,-22.693779,-30.9749,-26.024769,-27.091675,-23.36909,-21.263882,-23.707443,-24.702864,-19.993162,-28.53009,-28.572624,-21.404415,-37.9598,-19.85336,-31.011063,-19.36925,-21.215,-23.532951,-21.687216,-25.46452,-23.849514,-23.97938,-26.053118,-22.280403,-25.804691,-30.250067,-21.824562,-20.07127,-19.36032,-24.557268,-26.948889,-21.455814,-19.77128,-21.46283,-22.72602,-20.753624,-22.102295,-23.66941,-22.57174,-24.788868,-23.144598,-29.12137,-16.811832,-16.509373,-15.13686,-25.002493,-27.273024,-24.300766,-29.640368,-19.558422,-30.015442,-22.50629,-22.970924,-18.465378,-21.02293,-22.913422,-28.689482,-25.72908,-19.517456,-22.39737,-16.729713,-22.157537,-24.253922,-28.582516,-24.574282,-23.393312,-22.22778,-18.289036,-20.466993,-18.577261,-28.277302,-22.351337,-20.708801,-22.836708,-24.836903,-19.56778,-30.765602,-21.43159,-24.353817,-24.848267,-24.57346,-21.962568,-27.460896,-20.344065,-24.457783,-25.166386,-27.9981,-27.74702,-23.245684,-24.468555,-20.403358,-22.884275,-21.016907,-19.880444,-25.303669,-24.067953,-23.395378,-26.071198
-21.08416,-23.223595,-23.556341,-22.079405,-26.83421,-29.48103,-25.734766,-16.233269,-23.328175,-24.753067,-23.18531,-20.044136,-24.721268,-17.167469,-22.081102,-27.475796,-22.881897,-16.623215,-33.483585,-32.166496,-19.496096,-31.013191,-23.102684,-29.465738,-23.688742,-25.980877,-22.133488,-23.25422,-26.215208,-22.06834,-30.68648,-28.871273,-33.142456,-27.447153,-28.12061,-24.260853,-24.52428,-27.481556,-27.049553,-28.541697,-27.897572,-26.141647,-18.208136,-22.61528,-24.312935,-33.958164,-26.833927,-26.747154,-28.561432,-26.02418,-25.35297,-20.94664,-26.032148,-19.82212,-23.846638,-20.09214,-17.97622,-26.766047,-19.185555,-20.024818,-22.388115,-27.609715,-28.899487,-23.341892,-18.078854,-19.19838,-23.795795,-25.251244,-20.422138,-20.525173,-28.077036,-24.754622,-26.619785,-18.890553,-22.649158,-20.576462,-23.291983,-19.975807,-22.998436,-30.24235,-27.362705,-36.660454,-24.566025,-27.225697,-16.81106,-27.812382,-23.143805,-24.319094,-20.595032,-22.994884,-25.817041,-22.904747,-24.74149,-20.164675,-29.906914,-23.243563,-23.47243,-17.73773,-25.963629,-25.946514,-22.155537,-18.986546,-18.092808,-22.776045,-21.305067,-21.357197,-22.410984,-32.049084,-19.141893,-23.337337,-28.13773,-16.547913,-17.73265,-24.672546,-25.004503,-20.831818,-18.355103,-28.240948,-21.854174,-29.56108,-20.533524,-28.001822,-21.003635,-22.08442,-17.13369,-30.983543,-23.059174,-25.445751,-20.854889,-18.351707,-20.084707,-25.616037,-28.38747,-20.496826,-28.384651,-24.09559,-21.306366,-22.518322,-18.921265,-26.150692,-28.163763,-22.920223,-24.22142,-24.99834,-26.349274,-24.82059,-21.901245,-20.793743,-19.71716,-20.986397,-22.66249,-23.08872,-19.71597,-23.079138,-19.325462,-19.158218,-28.673103,-20.209843,-26.796139,-30.497643,-23.711262,-23.021744,-22.017395,-30.432478,-24.220213,-25.014,-26.972092
-24.724285,-29.566593,-17.777094,-24.631237,-22.429922,-22.652092,-20.623158,-20.569355,-24.419014,-21.163223,-29.10181,-18.907814,-28.011309,-18.74633,-18.281855,-25.390528,-17.624107,-16.945646,-28.766623,-28.811113,-17.335495,-26.004034,-22.547638,-32.005875,-28.272343,-27.720848,-20.732555,-24.056744,-28.66126,-26.853785,-32.009697,-27.956646,-28.505337,-29.446465,-25.996712,-24.936571,-30.842268,-30.554552,-27.645357,-29.097576,-29.149479,-28.237223,-22.188652,-22.965778,-26.988674,-34.19067,-28.229448,-27.996105,-28.372936,-32.42175,-28.185562,-23.023197,-19.726715,-20.777195,-24.282509,-22.468826,-17.900316,-23.455456,-24.743914,-22.04142,-21.763992,-23.000729,-25.132828,-21.35046,-24.668596,-28.40594,-21.512638,-24.674606,-24.365074,-20.248276,-21.38692,-23.943457,-24.523071,-22.32905,-26.357569,-23.998325,-26.547098,-19.89606,-21.018473,-28.964237,-26.410198,-34.073063,-21.206564,-20.277729,-17.569326,-21.828226,-25.92687,-23.1637,-22.759974,-22.514198,-26.373463,-27.115557,-26.922197,-24.383524,-23.244091,-27.827656,-20.338722,-18.30664,-20.133438,-24.983795,-23.318434,-16.005322,-19.467812,-23.782413,-22.48043,-22.146091,-18.046116,-25.642685,-24.634636,-15.416452,-22.394508,-14.459999,-21.887426,-22.572254,-26.191523,-21.493916,-22.119438,-23.462889,-29.336014,-25.385876,-20.605904,-23.558575,-17.073647,-20.126627,-19.650154,-23.270893,-19.261278,-25.983261,-24.399343,-20.847996,-23.740883,-29.323803,-23.83297,-20.38549,-27.072763,-23.958681,-24.248905,-20.569384,-20.295887,-27.930046,-27.700586,-24.961678,-24.96183,-27.135489,-26.44491,-24.860306,-24.548698,-20.021229,-19.138042,-18.25417,-29.84721,-21.11612,-18.686066,-17.672249,-21.908373,-17.50792,-29.106874,-20.636856,-27.369331,-21.861313,-28.095823,-20.637829,-23.527205,-34.90844,-22.403368,-23.353432,-19.78406
-26.899906,-25.372656,-16.103428,-25.94851,-18.13569,-23.167797,-22.724518,-20.577919,-30.575777,-17.395477,-28.515558,-22.037294,-19.929592,-23.037727,-21.4808,-22.435865,-21.17652,-17.29975,-17.530947,-17.401943,-18.341423,-20.797523,-27.514618,-29.167288,-26.97289,-33.469704,-21.959328,-21.940575,-31.313457,-28.404564,-31.69601,-19.220257,-25.314486,-26.75693,-22.788275,-25.64586,-25.91119,-21.584747,-24.528954,-29.01622,-30.804747,-30.217005,-25.964153,-23.183926,-20.047274,-23.872663,-25.80586,-30.792784,-26.388454,-21.977352,-23.952984,-23.137005,-20.934061,-23.943502,-15.788239,-20.354908,-19.114391,-22.33667,-22.061666,-23.953144,-18.479872,-18.399097,-24.391914,-17.998981,-24.27985,-29.415442,-27.48611,-27.131134,-22.515491,-18.625381,-21.715902,-21.471645,-24.516602,-22.453203,-19.248425,-24.742308,-34.034657,-16.597551,-23.374702,-25.51897,-27.793762,-24.503267,-22.947014,-14.150461,-21.72046,-18.145443,-27.845896,-19.895727,-24.834955,-22.275948,-29.73465,-22.55626,-23.71771,-22.571022,-25.290356,-19.424763,-21.749838,-20.941034,-20.43655,-21.726395,-25.259277,-18.885822,-23.010601,-23.425522,-22.30511,-22.631098,-18.558014,-23.595875,-19.553406,-16.474117,-22.00499,-16.185173,-14.047056,-18.9574,-21.42805,-25.232975,-25.5773,-22.232813,-25.636244,-25.767714,-25.470861,-22.734062,-17.831837,-20.246437,-30.632595,-23.487715,-22.535221,-22.885275,-22.225441,-20.378609,-29.723045,-20.202545,-25.96742,-25.49887,-25.661053,-19.191444,-21.908854,-17.343372,-25.408,-25.000904,-29.19791,-26.699188,-26.090065,-27.594587,-31.960115,-21.382343,-21.471031,-18.525358,-21.70541,-21.887505,-19.220455,-28.048933,-22.508297,-22.135141,-20.176306,-19.631123,-26.227839,-19.318356,-25.879955,-18.779232,-28.573307,-20.18423,-24.68692,-26.0602,-19.420061,-22.18845,-18.438023
-20.621595,-25.19725,-25.156929,-27.403316,-14.343941,-27.10275,-19.05669,-23.853924,-23.884727,-17.376629,-30.159052,-19.187399,-21.120127,-23.8623,-28.40613,-19.562517,-21.029419,-16.240017,-14.781857,-16.441916,-27.107292,-20.516401,-27.708616,-33.843723,-30.795982,-28.210642,-27.852392,-18.015682,-32.936687,-27.955082,-29.697342,-19.965054,-25.602856,-21.429382,-27.472816,-33.085,-25.968456,-15.4255085,-21.38456,-27.626522,-31.80114,-31.539719,-25.695381,-26.405792,-22.739462,-24.481749,-21.05057,-29.116346,-23.808296,-22.683691,-21.938938,-20.806965,-24.34356,-17.388414,-16.353903,-21.261292,-18.580475,-22.729424,-25.085579,-14.699528,-14.36187,-17.416813,-27.08796,-19.46806,-25.799816,-24.638577,-23.414597,-28.830446,-19.043337,-22.196632,-24.903332,-27.844683,-25.875902,-21.188658,-18.750782,-22.560066,-25.805769,-18.341555,-28.997356,-25.006802,-21.783047,-25.330677,-30.67255,-16.76346,-21.299515,-21.55336,-29.046371,-25.268484,-27.843445,-22.073093,-27.728802,-25.821358,-17.451252,-20.039673,-22.718336,-15.271032,-20.752434,-22.022703,-24.531458,-23.018915,-25.697723,-23.030859,-22.482117,-22.528831,-15.569977,-18.847229,-20.846235,-17.424736,-17.30131,-17.604513,-19.999523,-23.163372,-12.897329,-12.233021,-16.042084,-18.154026,-19.240559,-27.06153,-25.746864,-20.344145,-21.103548,-29.912851,-27.858814,-25.232246,-30.429768,-24.294292,-19.588514,-30.366737,-23.889538,-18.007639,-34.150265,-20.31979,-26.092648,-21.809238,-25.464687,-20.36293,-22.906578,-20.442415,-22.53791,-27.2011,-20.746155,-25.273928,-26.193886,-25.61751,-21.672195,-20.225033,-18.470669,-20.208433,-20.69666,-21.787798,-19.277878,-30.458555,-24.944914,-25.274002,-22.92913,-24.57537,-20.039972,-24.569653,-23.041224,-20.914284,-21.009327,-19.32041,-26.566628,-23.93045,-20.716225,-25.86836,-25.619665
-18.399456,-14.620926,-19.21753,-15.85503,-10.57954,-29.776257,-14.564884,-24.51383,-14.76894,-18.084267,-25.566963,-18.4696,-14.189953,-17.275793,-13.015518,-13.340256,-6.094448,-5.323927,-8.4053135,-10.663483,-17.040987,-24.728249,-20.03172,-19.762619,-24.889301,-27.372362,-25.839678,-14.353312,-18.190496,-22.452768,-31.722395,-17.415722,-19.579414,-17.362751,-22.39947,-16.886503,-20.689678,-10.831696,-17.12856,-22.458908,-24.74744,-24.610939,-21.033474,-25.136349,-19.475521,-20.00008,-11.142035,-24.417751,-18.530588,-12.805693,-12.185183,-14.742262,-15.514606,-12.725153,-13.897596,-20.333244,-17.997858,-18.921337,-22.718037,-11.622953,-8.521368,-20.302477,-20.111927,-13.714645,-24.240978,-20.963085,-23.749146,-13.034733,-20.555006,-15.982763,-17.80698,-17.753853,-15.838924,-15.910227,-12.375402,-16.655405,-16.954655,-24.045801,-19.043182,-22.790142,-18.072449,-18.0974,-19.751171,-19.77482,-24.730892,-17.876417,-21.652954,-21.674187,-20.0075,-17.2454,-25.048515,-23.605255,-21.602287,-17.446796,-17.708113,-14.517059,-16.221067,-13.023853,-16.174568,-17.57698,-14.803673,-25.556458,-24.013813,-21.070724,-13.556864,-15.779346,-14.292931,-13.3949795,-14.279737,-7.7290173,-10.070358,-6.012699,-12.206781,-11.961449,-13.089016,-11.253571,-19.216501,-28.870256,-24.166204,-21.335617,-13.15336,-22.59894,-21.146048,-26.893244,-19.419682,-11.143816,-16.145622,-24.119999,-19.41072,-16.51922,-20.066051,-16.854435,-20.77922,-21.97091,-19.459227,-22.637268,-17.671305,-18.875568,-20.653025,-22.105824,-18.543903,-13.174116,-14.882181,-14.914646,-13.908436,-21.972267,-14.157269,-24.61127,-17.839935,-18.954977,-18.08117,-23.131905,-20.430508,-16.168234,-17.63065,-15.690275,-11.833954,-16.832672,-16.321754,-16.742868,-16.991364,-16.111187,-24.412304,-23.409702,-14.125229,-22.027893,-31.213274
-23.173273,-16.490513,-15.327572,-15.863276,-14.256121,-32.017166,-19.717379,-26.136036,-15.758551,-19.060558,-20.037685,-15.622677,-16.914555,-15.880646,-14.507277,-14.020191,-8.298471,-6.61327,-10.039265,-16.059277,-20.8591,-27.910938,-21.300793,-18.971806,-23.039207,-25.73328,-27.031403,-19.207,-16.386183,-24.078392,-31.629057,-20.750858,-22.303928,-18.115023,-25.694662,-15.419476,-22.055323,-12.362978,-19.294758,-25.351036,-27.034578,-26.77301,-23.511818,-21.38813,-15.311504,-17.883434,-13.391712,-24.61305,-17.28286,-14.698887,-13.718519,-17.059685,-16.660057,-14.271435,-16.112568,-16.602186,-16.858873,-20.33505,-22.409142,-20.324974,-10.211964,-20.553368,-19.67184,-15.016186,-19.367554,-23.4379,-21.30539,-11.8130455,-18.849495,-19.305267,-21.551981,-21.64291,-15.934778,-19.963972,-16.129906,-23.258575,-18.38314,-26.567713,-18.618967,-21.201185,-23.02095,-21.631603,-23.008415,-23.179802,-24.112343,-15.531179,-22.290972,-20.574173,-20.490942,-18.797487,-22.552547,-22.25547,-24.360687,-27.856232,-17.521317,-14.575901,-19.851604,-14.046341,-16.972338,-20.698366,-17.234095,-23.656445,-19.677467,-25.038586,-15.504206,-18.312294,-13.975269,-19.430561,-14.647343,-5.82106,-7.734436,-5.0799274,-14.526821,-14.910896,-14.381477,-13.772381,-20.51691,-24.454372,-21.739443,-19.723747,-14.475094,-24.917088,-16.047644,-20.432686,-22.718893,-12.118551,-16.58046,-19.209875,-21.60623,-22.282513,-20.821812,-19.06105,-19.030811,-23.007565,-20.6432,-21.711838,-16.870518,-17.49186,-21.538036,-22.934057,-18.716782,-15.026609,-15.515394,-14.76487,-18.572445,-20.925957,-16.139809,-27.33054,-21.255217,-17.122341,-23.053825,-27.577522,-20.85522,-16.975107,-17.039152,-16.627594,-14.100115,-18.333149,-14.591602,-20.152847,-19.637947,-18.24241,-23.35725,-24.817745,-17.34711,-21.000467,-30.718094
