-9.546465,-17.309036,-14.928049,-14.257532,-14.801464,-18.414492,-11.862673,-15.218336,-11.568733,-12.434631,-11.3696785,-11.001858,-11.157759,-8.745132,-15.364693,-13.116867,-16.934155,-16.984571,-13.656733,-16.581518,-16.074892,-16.782278,-16.038734,-14.796923,-14.130363,-17.630909,-17.807741,-15.589176,-8.400837,-13.58909,-16.76093,-15.300209,-17.186619,-14.652847,-17.293554,-16.497066,-20.86916,-14.74947,-17.316854,-17.335732,-19.445469,-19.802858,-14.887962,-16.682528,-16.107267,-18.4478,-22.268753,-15.584318,-22.35651,-23.184856,-23.729706,-13.514629,-15.901459,-15.634804,-14.884682,-16.340536,-22.013885,-15.566294,-15.438717,-16.027538,-15.916746,-15.247372,-14.860619,-17.72794,-15.031263,-13.797657,-13.899668,-15.0508,-13.585663,-19.097486,-14.498365,-18.005806,-17.807558,-18.19971,-18.667828,-18.98491,-14.039085,-19.581902,-13.512928,-15.965538,-16.385859,-18.94469,-16.145262,-17.321514,-16.542524,-16.928495,-16.412876,-14.752695,-16.777824,-14.554092,-15.847715,-17.544415,-15.464172,-15.395765,-16.798979,-16.4488,-13.750494,-16.568317,-16.706467,-24.486158,-14.871496,-15.473055,-17.978508,-17.15433,-20.057627,-20.49775,-24.25687,-15.374739,-18.988462,-16.142448,-22.099756,-17.34192,-18.314528,-21.632263,-12.871042,-19.600101,-20.723835,-21.854813,-19.40809,-16.757288,-13.99707,-15.528564,-15.235317,-15.991695,-15.5794525,-12.322138,-16.359756,-15.606539,-15.360119,-14.135483,-10.267195,-14.406805,-15.782335,-13.73978,-17.052578,-14.54146,-17.174631,-15.460403,-16.65227,-14.572468,-16.151333,-13.880255,-16.82558,-15.492861,-16.854048,-18.045649,-13.992708,-16.062277,-15.626516,-15.020374,-11.191227,-13.743826,-15.032246,-12.035564,-15.081411,-16.061695,-17.771542,-16.326849,-13.174892,-15.421865,-12.490028,-17.384743,-14.520615,-18.416042,-14.108141,-13.621698,-17.222271,-12.137569,-21.34122,-13.756323,-17.593132,-18.521456,-17.546026,-14.400656,-15.102457,-17.994295,-17.711273,-16.306425
-11.382645,-24.432428,-23.123749,-14.705353,-17.188032,-15.339951,-16.805931,-22.577715,-18.620258,-14.826387,-12.2277775,-14.800056,-12.878872,-4.638571,-17.854023,-16.009415,-19.855942,-18.043863,-17.548454,-22.076443,-18.38726,-24.563515,-22.972744,-21.327114,-22.370724,-20.460897,-24.31455,-25.122772,-11.235674,-27.120733,-29.290407,-27.067959,-24.947721,-23.395992,-30.521782,-23.287851,-20.055561,-17.989254,-29.047495,-14.473223,-18.417799,-27.759285,-20.725773,-25.31511,-25.53709,-30.31474,-21.626102,-24.77327,-24.00362,-24.23154,-24.393225,-20.880884,-20.522602,-20.679817,-23.763027,-22.817322,-16.982346,-21.66254,-18.599112,-23.872757,-17.133848,-19.33299,-17.56865,-19.322659,-10.541851,-14.540241,-23.818937,-19.045938,-23.134926,-30.5462,-15.9634285,-17.873848,-19.978754,-21.124683,-20.189587,-22.43485,-22.544987,-19.365854,-16.782345,-19.466084,-24.22691,-18.046967,-17.927967,-18.530851,-25.91676,-21.151592,-28.206339,-18.082338,-22.677345,-25.41327,-18.416046,-25.583286,-25.116856,-23.743746,-15.3710575,-18.838835,-18.777615,-21.440327,-18.16053,-27.924156,-18.409899,-20.621927,-17.091867,-30.350872,-27.097303,-26.37362,-24.168,-14.684244,-14.271549,-24.605457,-23.641281,-21.253641,-18.17823,-26.714289,-14.903669,-25.73637,-21.72122,-18.537998,-13.653427,-16.295801,-13.596355,-13.42841,-23.00644,-19.449608,-21.92565,-18.655008,-17.504177,-14.623938,-14.855429,-26.897297,-12.302507,-21.67416,-19.320328,-15.036537,-19.957405,-18.41726,-20.384539,-15.801891,-20.707441,-22.054222,-21.85635,-14.987144,-16.201529,-22.40203,-16.717718,-21.613472,-15.058264,-15.304497,-16.978794,-26.035048,-11.433723,-11.29072,-15.782145,-10.163675,-27.172173,-27.061628,-19.43514,-25.472738,-23.428736,-18.19717,-19.783962,-17.33068,-25.567528,-17.985111,-15.789257,-13.116507,-17.722618,-22.116814,-16.700031,-9.2126255,-17.430325,-15.005238,-19.677198,-25.239859,-18.189129,-23.514175,-20.88092,-18.511883
-13.353893,-22.351292,-20.509148,-18.228544,-15.579811,-15.560909,-11.652554,-15.43993,-11.854235,-9.030159,-9.210489,-10.050705,-11.00164,-8.756765,-19.256529,-13.854603,-19.612434,-20.479992,-22.335169,-19.115612,-18.268059,-20.917763,-20.222275,-11.823273,-13.157154,-25.082264,-20.748774,-20.97582,-14.405041,-23.68737,-28.60112,-24.562048,-24.10727,-22.494629,-22.6226,-28.608236,-14.993,-14.680847,-21.301126,-13.062756,-15.228184,-30.271381,-20.946625,-24.566833,-28.411436,-29.657272,-20.94363,-27.483257,-21.453815,-25.20414,-16.015434,-16.988028,-15.240849,-19.066782,-21.995815,-17.930054,-14.78129,-21.341671,-16.828913,-20.738,-13.342207,-18.907555,-16.17454,-15.121841,-6.9958363,-17.062958,-20.650482,-13.7071705,-20.170464,-21.44052,-18.809563,-15.501446,-16.830555,-24.296535,-23.668453,-23.579678,-17.885818,-15.26067,-15.144089,-19.635368,-18.973124,-15.336126,-20.0424,-16.541496,-30.166248,-19.236874,-25.54721,-18.155853,-20.138699,-19.707966,-22.45792,-30.047289,-19.735645,-25.207512,-18.944075,-20.57874,-32.199604,-16.98997,-21.463942,-24.123703,-21.60005,-16.397879,-16.186333,-20.427166,-25.241745,-24.367897,-22.236889,-23.137932,-14.73728,-25.392216,-26.591843,-22.5514,-16.795847,-23.01023,-17.541203,-23.44645,-23.250065,-16.696146,-17.149162,-14.974785,-15.672817,-14.037077,-15.653513,-16.884941,-21.806335,-17.410553,-17.20549,-22.413652,-14.300732,-21.128193,-15.79397,-19.01756,-19.01862,-16.329096,-16.402294,-16.886978,-18.887304,-17.557154,-19.59166,-23.16095,-25.970718,-18.047796,-18.263737,-17.65485,-14.730833,-17.642544,-15.824402,-17.597435,-16.710548,-15.908363,-10.480207,-12.489679,-17.337437,-14.55368,-21.834154,-17.789013,-18.929695,-23.854235,-22.258001,-22.39379,-17.082039,-13.664967,-22.653147,-16.529236,-18.936686,-15.17564,-18.042582,-19.07269,-9.861507,-7.363859,-8.017857,-11.008808,-17.204584,-20.724186,-19.300589,-18.358574,-24.125801,-21.970814
-10.633881,-18.825949,-12.938637,-14.0690365,-13.250366,-10.146746,-10.970606,-6.6153183,-7.365593,-2.5863972,-5.0480633,-2.7561684,-5.618946,-5.897175,-11.922657,-11.838154,-12.653063,-14.045315,-14.334829,-16.76298,-14.004059,-13.986761,-16.861012,-7.7667675,-8.758905,-24.621317,-21.923351,-18.95841,-14.041033,-26.644566,-31.849535,-23.79314,-18.77211,-25.253458,-20.10537,-24.699795,-15.268581,-18.130413,-12.054306,-18.875914,-17.617039,-24.60787,-22.593098,-19.932243,-25.813896,-26.278513,-25.261436,-18.343569,-19.875038,-23.222618,-14.986027,-18.307156,-13.984751,-15.389746,-17.414307,-15.739355,-14.108894,-19.45097,-14.529003,-16.403631,-8.154636,-14.020332,-20.68134,-9.406105,-5.6085835,-10.247772,-20.60625,-12.466085,-12.778364,-15.893059,-12.412107,-13.641073,-14.288677,-20.098473,-21.4975,-23.078056,-18.933867,-18.063606,-11.361816,-17.524178,-19.176323,-17.5363,-14.977936,-12.439161,-24.073235,-13.465981,-20.471445,-23.441496,-17.98456,-15.344833,-21.52908,-28.060268,-18.215242,-21.170841,-20.900455,-14.377588,-27.449451,-16.131178,-15.783548,-16.91784,-20.8049,-16.555008,-18.259659,-16.461761,-22.021112,-23.873417,-15.232731,-19.936378,-17.277489,-20.533085,-21.025215,-27.772404,-17.097956,-15.355141,-14.099129,-14.904312,-14.701744,-20.169304,-23.128475,-13.275322,-9.02146,-9.706034,-10.713596,-12.259411,-13.391441,-15.989264,-12.67181,-15.603556,-13.19207,-12.211491,-12.783066,-9.415619,-13.04007,-10.123116,-9.696018,-11.271732,-16.401546,-16.297022,-12.542616,-17.548756,-24.708385,-15.361933,-11.376375,-13.090761,-16.043972,-16.146353,-14.092146,-19.733572,-17.90806,-14.578817,-10.299953,-13.211058,-10.311903,-13.342815,-19.135204,-11.784111,-14.384157,-20.868856,-14.831448,-19.326986,-17.273949,-12.15192,-14.9396515,-13.296345,-15.052687,-10.104736,-14.601643,-18.407602,-11.143906,-6.6652985,-7.0056667,-7.647808,-15.108053,-11.999588,-13.612139,-12.289465,-20.284458,-19.543945
-12.019032,-21.450636,-13.684019,-15.502943,-17.605137,-10.186165,-13.189938,-7.066231,-11.393673,-5.201086,-7.794239,-6.1976566,-8.1788025,-9.417053,-14.590368,-13.859497,-12.861694,-18.64914,-12.629292,-18.944548,-15.233711,-15.47966,-16.96195,-15.023087,-11.939596,-22.200012,-23.198772,-21.922306,-17.47175,-24.100813,-31.325775,-21.82544,-19.164955,-24.351015,-19.866884,-18.686556,-19.051395,-18.945002,-13.06358,-15.940647,-23.690056,-17.269917,-23.842743,-22.95348,-30.219273,-22.218826,-27.371777,-20.116581,-24.669035,-22.423716,-17.52185,-19.528831,-18.640366,-20.522911,-21.084877,-19.073374,-18.527988,-23.720566,-14.149101,-17.591747,-13.519169,-12.47176,-20.376953,-10.6325,-9.717718,-14.278025,-22.43177,-16.04202,-15.684179,-19.772888,-13.177349,-16.37254,-17.154476,-23.475973,-19.840729,-22.754345,-18.737774,-16.710815,-14.701035,-17.643223,-21.267334,-20.536457,-16.3613,-15.894569,-21.12537,-13.923525,-18.22462,-21.438572,-16.054192,-13.573107,-21.93441,-23.657999,-21.704128,-22.634771,-19.572592,-17.494759,-25.76139,-21.247435,-17.947645,-19.838535,-18.277483,-14.834152,-25.49834,-20.33823,-24.344353,-23.920773,-16.18203,-20.579533,-18.083797,-22.97106,-20.163095,-27.526981,-21.19754,-15.100204,-16.515465,-17.941996,-17.604004,-17.631775,-22.907612,-15.963406,-10.255173,-12.905869,-11.085426,-16.409851,-15.006922,-17.460798,-16.792248,-16.622313,-14.627974,-12.159336,-15.637634,-10.26963,-16.002544,-11.885754,-13.02652,-15.706642,-18.197613,-21.336346,-14.352791,-20.887568,-21.516487,-18.53083,-10.5055485,-19.815514,-22.51964,-19.411938,-13.990915,-16.442503,-18.175774,-24.205105,-17.853842,-20.06435,-13.323523,-12.833841,-15.853323,-14.93746,-13.987463,-22.910955,-15.7163105,-22.449902,-15.761604,-13.834171,-15.449579,-15.240585,-17.093065,-12.197109,-15.937141,-20.112528,-16.527824,-9.250839,-15.427301,-9.61047,-16.78028,-14.65107,-16.632772,-13.222172,-18.433313,-18.218613
-14.340984,-19.905632,-19.161093,-14.447363,-15.85973,-12.23522,-11.821447,-15.050905,-21.058239,-10.5056305,-11.543907,-16.239779,-17.262594,-15.568951,-22.189075,-24.184261,-19.75501,-25.180183,-13.086243,-23.622513,-26.69665,-20.43027,-21.1908,-22.903358,-18.985329,-15.665401,-18.159752,-20.450615,-19.509853,-24.573391,-28.574455,-22.977808,-25.81091,-26.134745,-22.98542,-21.842564,-20.257736,-24.982689,-24.565475,-15.889334,-20.733368,-20.415222,-22.631823,-25.030525,-25.552883,-25.328842,-25.388596,-19.882477,-21.021402,-22.41505,-23.726574,-19.987606,-19.094616,-27.112675,-27.48924,-27.875252,-22.583645,-22.25343,-22.616142,-19.498112,-20.647152,-17.603527,-25.405888,-16.804996,-15.983284,-20.847015,-24.573866,-20.756107,-20.257927,-18.658426,-19.525892,-29.359978,-23.354294,-26.0909,-17.27886,-19.628239,-23.74001,-16.130999,-17.70131,-22.027397,-20.579021,-20.085384,-18.027962,-18.928955,-20.70038,-20.167027,-17.069445,-25.028706,-15.682877,-17.129444,-22.739151,-27.860037,-21.655785,-20.86206,-20.671635,-23.973572,-26.702774,-21.464577,-25.235855,-20.14477,-17.4373,-21.745419,-20.310598,-23.863216,-28.506065,-26.54614,-16.961052,-15.785778,-22.60781,-27.7103,-19.860584,-26.620495,-18.259846,-17.035135,-21.276033,-20.980598,-23.46441,-17.464039,-15.05286,-23.844511,-18.92613,-21.312687,-19.896355,-16.507706,-18.530607,-27.587982,-20.547197,-12.114357,-21.688566,-17.01679,-15.518423,-15.041117,-16.49266,-14.932249,-17.010473,-24.551247,-18.425127,-24.469622,-16.745695,-23.43133,-20.459503,-20.089287,-18.616306,-25.032848,-18.073673,-23.495663,-20.067196,-17.10487,-18.850657,-25.122732,-19.21782,-32.028194,-9.081236,-13.791475,-14.126915,-20.997147,-16.769964,-21.944118,-18.070618,-20.90059,-15.227274,-21.089195,-17.239975,-17.178122,-23.20346,-19.538567,-22.267601,-22.561295,-21.61039,-16.069672,-18.368183,-18.474997,-15.200798,-23.516037,-25.23809,-15.854265,-23.943708,-18.374012
-14.4921055,-17.932755,-18.447529,-10.925661,-14.802713,-11.20192,-6.7348633,-14.997938,-16.662357,-13.46138,-10.696169,-14.093685,-12.325914,-16.92149,-14.54954,-19.971788,-17.221603,-24.476288,-16.650343,-25.203121,-25.33892,-20.823738,-20.518902,-28.910854,-19.640064,-12.386488,-13.078331,-17.340855,-28.137672,-30.925703,-22.943626,-26.66727,-38.92695,-24.242498,-23.937944,-22.361286,-20.525782,-11.828854,-23.000755,-12.459417,-16.134117,-24.088886,-27.85593,-26.555035,-24.357004,-20.217724,-26.17126,-17.88919,-19.150461,-22.753094,-24.767075,-26.41087,-20.177338,-24.2139,-25.643677,-24.125431,-22.024197,-25.314873,-20.534786,-18.2091,-20.035278,-15.40448,-22.164196,-20.939234,-18.871197,-25.061588,-22.699055,-13.129215,-21.834757,-12.8372135,-23.285236,-24.199877,-24.721294,-21.08871,-15.216024,-13.20174,-27.01995,-17.284372,-13.589676,-20.80687,-19.89742,-16.768658,-20.798334,-16.180706,-18.733692,-18.604084,-21.620071,-27.088268,-25.074425,-15.820885,-21.717579,-23.404453,-17.94705,-20.62176,-18.071001,-19.458584,-22.22194,-19.466906,-23.153526,-19.509136,-24.01475,-20.311516,-20.79327,-29.555885,-25.581331,-26.055159,-16.601238,-17.417946,-20.030222,-26.050188,-22.959068,-25.659063,-20.066307,-17.726871,-17.717081,-22.93917,-16.546396,-21.678577,-16.103806,-17.32681,-14.549217,-21.239807,-20.737324,-23.574331,-16.082224,-21.300346,-22.162958,-12.880419,-12.199667,-11.676788,-12.185358,-11.715748,-17.852882,-13.560156,-13.484608,-12.905382,-13.253498,-23.66859,-18.008286,-22.001707,-22.869238,-17.539381,-14.790348,-18.972683,-14.852491,-19.879616,-24.246574,-15.586355,-17.33326,-24.183514,-19.089855,-22.19069,-9.026688,-15.904728,-11.245659,-14.421268,-18.3482,-25.083042,-15.647352,-20.854374,-18.472843,-16.785702,-19.122217,-18.69269,-14.972305,-21.99511,-23.212938,-17.915592,-18.696983,-15.851343,-18.196045,-28.511543,-16.389093,-22.36852,-23.715229,-15.898106,-15.19408,-9.936026
-19.113745,-24.00125,-17.76887,-10.673435,-14.112127,-10.652603,-6.51383,-7.1689854,-6.379284,-13.233641,-10.119026,-9.625896,-5.9284534,-13.2905445,-15.903471,-13.575123,-10.77578,-16.993595,-24.782064,-18.478695,-18.533455,-19.266487,-26.261593,-19.841541,-22.148159,-20.544495,-20.616215,-22.564415,-28.436565,-29.253098,-22.923899,-33.039024,-33.786003,-26.848717,-22.324749,-22.298271,-16.14354,-12.01886,-13.755341,-12.854336,-13.514475,-22.221645,-23.632174,-31.089882,-27.954462,-22.453129,-19.393057,-13.145271,-15.133862,-20.72287,-16.883778,-21.193413,-16.81025,-18.211235,-21.098656,-20.61867,-15.337009,-16.930714,-15.458061,-12.9304085,-15.763664,-11.768879,-18.327255,-19.15757,-17.304117,-14.722916,-17.27983,-7.7151337,-19.975098,-13.328297,-25.656986,-20.76841,-19.896051,-17.520021,-17.163843,-19.20338,-22.579731,-13.853111,-9.524542,-11.219412,-15.823076,-12.113386,-22.591278,-17.499298,-16.29771,-13.371468,-17.442364,-22.882866,-13.804453,-11.070799,-19.926369,-22.107817,-13.616255,-16.32874,-11.346842,-7.461975,-13.477476,-9.130486,-16.937841,-20.726362,-17.049503,-17.122261,-18.500778,-22.209032,-21.9437,-19.524212,-13.592014,-12.034538,-16.138588,-20.65454,-14.675293,-20.92875,-16.939663,-22.006361,-12.861925,-18.123688,-15.792097,-15.844002,-11.444855,-18.308632,-12.594189,-20.993351,-11.1050415,-18.54427,-10.290379,-15.975388,-10.609879,-9.743557,-4.620491,-10.190239,-7.361252,-9.389805,-20.802273,-12.286926,-13.961794,-7.580723,-9.194794,-18.351685,-16.655148,-20.572338,-23.320482,-16.607851,-10.730072,-15.429234,-18.066284,-23.304134,-13.03735,-11.739748,-14.246399,-15.496565,-14.758301,-13.303963,-7.969883,-10.2275505,-9.956333,-8.94099,-9.420807,-15.635443,-10.428337,-18.980183,-9.039738,-7.558859,-12.290571,-15.853691,-13.862303,-16.91234,-19.244797,-17.109938,-22.188148,-18.80938,-15.155184,-17.714916,-13.576654,-12.773262,-21.81287,-14.138296,-16.366722,-13.914616
-19.643585,-19.418777,-15.90004,-13.599274,-11.972052,-7.3208027,-8.197302,-8.7118225,-6.0504036,-11.849859,-10.3137245,-8.664879,-5.1810684,-14.43648,-12.198315,-12.502935,-11.976248,-17.072533,-33.845184,-16.34388,-17.092936,-22.292894,-26.295746,-16.465797,-24.403646,-20.681824,-26.47113,-25.402378,-26.84128,-26.820473,-22.641872,-26.256973,-27.272919,-22.364006,-28.460236,-19.517265,-14.460918,-11.13213,-13.088032,-16.276701,-14.542974,-19.958323,-25.12021,-25.440075,-26.498608,-23.456192,-20.309269,-15.157888,-15.885157,-18.772377,-17.048416,-19.301878,-15.043015,-17.268305,-21.871845,-14.676788,-13.682568,-12.99938,-5.4347687,-10.840244,-16.053991,-6.3266907,-13.618916,-14.634344,-13.531391,-12.575167,-20.807152,-11.591606,-23.133656,-22.729902,-26.677158,-20.797024,-18.599438,-18.952232,-17.457512,-24.980143,-13.824244,-9.600552,-9.840477,-7.771944,-16.516205,-13.153494,-21.406507,-16.466898,-14.007519,-13.045734,-17.12889,-11.828674,-10.157795,-8.140112,-16.827536,-22.752377,-13.065153,-14.278297,-11.742262,-6.217701,-12.639515,-8.586081,-16.297764,-16.389107,-18.039986,-16.903877,-18.149529,-18.77236,-24.551622,-22.123032,-11.733042,-12.5932865,-12.186316,-20.297672,-15.707907,-23.918941,-17.56162,-19.020525,-13.560766,-20.379105,-15.568541,-10.934132,-5.7743073,-18.95813,-10.497189,-16.622993,-9.619827,-15.166988,-9.582468,-15.538044,-8.331345,-11.261118,-6.067238,-11.079456,-6.047119,-7.24543,-18.635262,-13.036169,-13.741125,-8.789875,-9.826563,-16.418468,-19.358736,-19.197268,-21.584793,-16.163443,-13.9064865,-16.021854,-12.013149,-22.496859,-10.598091,-10.800392,-14.117407,-11.424616,-15.858553,-14.393515,-8.390587,-9.419649,-11.575226,-10.270754,-8.637293,-15.100622,-10.624035,-14.648525,-10.013739,-6.571766,-10.801125,-16.466694,-11.265312,-16.358088,-10.449759,-15.979717,-16.21096,-19.449862,-13.875231,-17.743093,-13.854078,-11.144295,-20.28632,-18.195198,-26.04974,-19.955782
-20.75699,-26.51992,-19.47685,-22.656563,-16.471867,-10.273792,-14.17411,-17.645422,-16.864107,-24.297493,-11.744869,-18.560764,-12.701105,-14.80702,-7.478491,-16.509966,-14.037399,-24.353313,-22.427864,-22.507816,-21.744896,-22.051533,-21.209305,-23.755466,-25.166615,-29.60067,-27.840687,-25.157505,-27.933596,-27.838577,-25.081871,-25.478487,-26.457968,-26.706825,-24.755043,-25.394224,-23.788635,-22.39214,-15.52717,-13.828655,-19.882378,-23.950987,-32.119884,-28.340324,-21.976797,-23.589142,-19.340214,-18.999115,-19.314528,-17.761528,-22.05678,-22.550144,-22.922968,-26.5784,-18.455612,-19.98066,-16.852232,-9.857544,-6.2731705,-12.34576,-14.596615,-9.9322815,-20.137356,-12.356728,-20.278488,-15.210381,-16.97552,-19.025093,-19.596674,-25.380692,-20.174772,-19.52755,-21.527157,-20.661318,-22.90753,-27.093767,-13.611292,-7.6552544,-14.109802,-13.96479,-22.434097,-19.7435,-19.218061,-30.463646,-19.3732,-27.913975,-13.833174,-7.2535667,-12.7992935,-11.547012,-21.666235,-26.244087,-20.222424,-25.958748,-23.656424,-18.123241,-17.31641,-20.94237,-24.972984,-22.291557,-18.203403,-19.842329,-9.035986,-22.359026,-19.135866,-22.106892,-12.975758,-11.85924,-14.73736,-19.430061,-18.557486,-28.643414,-17.37976,-19.962662,-17.433039,-22.235773,-8.633837,-16.948505,-12.015036,-19.122166,-11.161488,-16.69273,-24.263968,-20.421787,-20.592531,-15.436657,-18.87996,-24.59991,-19.567757,-19.6862,-12.231308,-11.841194,-18.102774,-11.956642,-23.22345,-16.607323,-16.969234,-19.368727,-17.245457,-31.617605,-19.955917,-7.626396,-17.58157,-16.790588,-12.337017,-14.538292,-8.085602,-8.939701,-18.30717,-17.848026,-14.1723995,-15.609957,-11.556114,-14.603991,-11.172947,-10.930494,-12.575081,-19.795893,-13.57864,-3.0257397,-11.695042,-8.801435,-9.734999,-14.184235,-17.685244,-16.610037,-15.82839,-11.242096,-10.976368,-13.42783,-11.592342,-17.511913,-23.666658,-23.658072,-16.523659,-18.54761,-20.378872,-24.273376
