-26.719471,-23.49828,-34.11432,-25.378922,-24.082142,-19.23444,-25.797329,-22.966564,-22.469915,-19.319273,-24.834244,-25.285746,-25.766754,-26.669044,-18.448862,-21.57293,-26.976206,-22.973906,-24.828423,-22.020142,-19.260681,-19.698996,-26.23974,-21.526304,-23.877335,-28.522076,-33.48772,-24.72182,-19.583832
-28.4391,-23.54552,-30.215124,-19.531136,-26.509424,-18.452312,-26.141523,-29.973087,-21.490158,-23.301851,-17.656395,-21.79272,-24.704117,-29.419353,-19.953663,-16.827274,-20.11951,-28.289364,-25.895226,-23.603842,-24.700382,-20.776154,-20.105295,-21.662708,-18.381765,-30.857922,-38.06722,-30.47442,-20.327286
-28.09664,-15.9367285,-26.185476,-16.719353,-29.544369,-20.60397,-24.50631,-28.479017,-21.650791,-22.806602,-15.465985,-23.641708,-20.207283,-23.854734,-24.575441,-18.311638,-13.94327,-23.053816,-19.383362,-20.828762,-30.553442,-21.351849,-21.904476,-20.461948,-18.981123,-25.34845,-32.723694,-35.033363,-23.303019
-33.59165,-17.859186,-19.906633,-19.351988,-26.60239,-21.680859,-20.987255,-25.814924,-21.841839,-18.728115,-19.753693,-22.664898,-20.760084,-18.856054,-24.295486,-18.59792,-16.94194,-25.615652,-19.878866,-20.469156,-26.696497,-17.552954,-27.445826,-17.68335,-27.591547,-25.391651,-31.022297,-24.68657,-26.639433
-30.967712,-28.181438,-17.487724,-21.368504,-27.318253,-15.99139,-18.8469,-26.136623,-20.737576,-18.907547,-28.348354,-24.68296,-20.434982,-20.707146,-24.110714,-18.517788,-22.709524,-24.600275,-22.021229,-24.659208,-20.553726,-21.344212,-28.26659,-20.52787,-29.44172,-24.676548,-30.54063,-22.6139,-20.35748
-25.407253,-21.774487,-18.747047,-21.757847,-22.147078,-22.333921,-22.26012,-29.844595,-19.071537,-21.835518,-30.212173,-27.589376,-21.209812,-21.977386,-22.204945,-19.029825,-22.251284,-19.961967,-21.523294,-22.635895,-20.168455,-19.031166,-28.269926,-18.829292,-26.147673,-27.220888,-28.769754,-19.73622,-15.562183
-26.358828,-19.130465,-22.33609,-23.38712,-25.172672,-27.681513,-17.72275,-30.333405,-20.09417,-19.58217,-28.149193,-22.633642,-20.916328,-27.836687,-21.219366,-19.668682,-27.240873,-23.887589,-20.397274,-22.517916,-23.607784,-18.767014,-22.372486,-20.090431,-31.856602,-27.213272,-33.15572,-21.354856,-17.82595
-26.20477,-22.880955,-23.157711,-22.29911,-24.204712,-22.77053,-16.468685,-21.013966,-22.750555,-24.851318,-25.72129,-17.680656,-23.537529,-25.162708,-24.425322,-22.450222,-26.794064,-28.299595,-23.54303,-25.359928,-21.010794,-25.306917,-20.726841,-23.899445,-20.306826,-21.858744,-39.21827,-26.637758,-21.442818
-27.119379,-26.800072,-20.27016,-18.512045,-30.71926,-22.443844,-20.392971,-25.547256,-22.596691,-22.696875,-21.560837,-18.643217,-26.66208,-20.649475,-29.284525,-21.376324,-20.297312,-20.805746,-25.242662,-28.915998,-25.43467,-33.882023,-25.567932,-21.46783,-23.954336,-23.683294,-38.598713,-36.537666,-18.803688
-21.236685,-24.925945,-24.08982,-21.605694,-23.993767,-22.676613,-25.15963,-27.738968,-27.087847,-22.277012,-17.499598,-20.2892,-33.426804,-23.831572,-29.996965,-22.042332,-18.197655,-22.60228,-20.66727,-20.121344,-24.484602,-21.965332,-24.662136,-26.31968,-25.678507,-30.592417,-35.47276,-29.875193,-23.99261
-21.174023,-18.329472,-25.004007,-28.601616,-21.122433,-20.816727,-29.018093,-24.634325,-25.793322,-33.02336,-22.599813,-35.860455,-29.344309,-22.287151,-30.96755,-21.649452,-22.595448,-25.701199,-20.656746,-23.625216,-24.361637,-19.817993,-25.203703,-26.915379,-21.01998,-33.129734,-32.887924,-28.523207,-28.63469
-22.999329,-15.996314,-21.019096,-20.539385,-20.513287,-23.520422,-31.55784,-24.228668,-25.249414,-27.527128,-23.14967,-36.608665,-30.7525,-17.500084,-23.932472,-16.757252,-25.526575,-19.834911,-20.764141,-19.809515,-17.40845,-23.759613,-19.172861,-21.521145,-24.466381,-37.721333,-33.781036,-21.486788,-21.396553
-27.97836,-19.673313,-24.083294,-23.446226,-17.605011,-29.41751,-22.415102,-26.004202,-22.683607,-23.619606,-21.43905,-34.565212,-28.81828,-16.38493,-25.560097,-17.291811,-26.25289,-19.482727,-23.487633,-21.983242,-22.965723,-27.80207,-20.504074,-24.608566,-23.349586,-31.857363,-26.86724,-18.168383,-23.247398
-22.550854,-26.49491,-24.132929,-23.372463,-21.981438,-29.483837,-17.221107,-29.346893,-22.792517,-22.950022,-21.512112,-24.469772,-26.494102,-22.64597,-22.023935,-24.515316,-23.371851,-20.790127,-28.816803,-25.654676,-17.828157,-29.81424,-22.694477,-20.948109,-18.931164,-26.668293,-25.628675,-18.829449,-25.635036
-22.90136,-25.977562,-26.406263,-21.302456,-23.394577,-31.375832,-22.07016,-29.56735,-20.32129,-19.267532,-22.336487,-19.717827,-22.545338,-23.454285,-17.436037,-26.515465,-26.894064,-21.679132,-29.480722,-21.293945,-15.596371,-24.62843,-23.638699,-24.102308,-21.728884,-27.477772,-27.644758,-21.019062,-31.371658
-26.454197,-23.001413,-26.627201,-23.846218,-20.81992,-29.064812,-23.918818,-31.459997,-21.71243,-18.209728,-22.987883,-19.805145,-22.970026,-24.809687,-20.351776,-26.072851,-28.712036,-23.77394,-32.61019,-20.170055,-15.545884,-21.339321,-24.37038,-31.498072,-22.887226,-31.217863,-33.875004,-21.99933,-22.626583
-23.661407,-21.74496,-19.726305,-26.448677,-19.03078,-27.542936,-18.848999,-25.518806,-20.808762,-20.93409,-19.15489,-20.908905,-21.229212,-23.35904,-18.451645,-23.19223,-23.713245,-20.251646,-23.15941,-21.591986,-18.812122,-24.555485,-22.8785,-26.186653,-28.939734,-32.941845,-32.234203,-23.183752,-18.04662
-21.9074,-21.630192,-22.281769,-26.816484,-23.757763,-21.79138,-18.248196,-25.270754,-16.017183,-20.898033,-17.882772,-23.779243,-22.016388,-24.570944,-15.422363,-18.575302,-29.007439,-24.64718,-21.704472,-25.977295,-26.284311,-19.931107,-18.478313,-19.75839,-21.2858,-28.201738,-29.715504,-23.04061,-25.252556
-22.94677,-26.502018,-21.950573,-22.555916,-24.88198,-16.926605,-19.599531,-20.938946,-18.879251,-19.120285,-21.765211,-22.311874,-19.754526,-26.548653,-17.796574,-20.502525,-26.213898,-24.020111,-24.584105,-30.535421,-22.078716,-19.540442,-20.169567,-18.68377,-22.25919,-26.928131,-29.970884,-27.33821,-31.45682
-24.688349,-23.791029,-25.35373,-19.609606,-19.011393,-15.045568,-19.601255,-23.900433,-22.956306,-20.158018,-19.507448,-22.300322,-20.584167,-19.840622,-19.112003,-22.498268,-26.302528,-23.922379,-18.985535,-29.952116,-19.562115,-26.76252,-23.774313,-23.505016,-21.219688,-27.345747,-37.48687,-29.090637,-25.745167
-25.319756,-21.119797,-27.162224,-17.68733,-20.691463,-16.369015,-19.521406,-17.437153,-23.908154,-23.615099,-22.60873,-22.75922,-26.005,-20.426998,-13.967535,-22.549194,-24.442146,-25.796991,-13.61669,-21.833857,-22.903584,-20.347736,-22.404562,-27.259604,-21.593006,-32.750313,-30.275461,-25.36745,-24.508335
-23.365755,-19.882061,-19.44666,-17.496967,-23.272438,-26.528122,-17.17408,-12.38566,-20.988663,-24.707336,-29.820566,-25.553556,-20.50837,-19.326143,-15.41119,-24.279398,-19.6936,-26.388968,-19.722406,-20.034718,-22.111824,-22.859459,-24.172276,-25.302502,-19.13836,-33.903027,-31.751698,-19.420963,-20.747713
-19.045918,-25.016682,-20.395315,-16.593868,-19.414043,-21.049847,-20.472334,-12.519766,-21.031307,-24.324245,-28.328379,-24.499775,-21.128075,-21.718006,-15.650745,-22.2962,-18.22338,-25.95869,-29.944843,-22.766514,-20.361597,-24.424076,-23.267015,-27.16634,-23.21363,-30.586878,-34.36718,-20.757475,-20.678822
-19.804945,-25.162716,-29.397766,-19.777548,-22.728027,-17.474304,-18.032907,-20.327724,-24.843296,-22.895187,-25.985573,-22.124199,-17.99804,-22.858139,-17.594465,-21.50409,-22.640392,-20.211235,-24.835659,-24.32983,-19.384485,-19.134438,-28.257265,-24.209335,-29.998478,-27.376564,-28.870342,-23.149933,-24.540026
-24.540878,-27.31741,-29.149345,-24.042736,-24.165205,-23.247972,-18.05929,-25.86035,-22.176247,-19.233994,-25.874508,-22.519629,-19.152111,-19.002462,-22.10539,-20.163792,-24.380089,-24.826996,-22.516819,-23.66558,-22.424875,-18.428375,-19.843483,-20.499592,-27.408976,-27.187971,-27.737694,-21.290222,-20.998276
-34.07811,-21.269228,-22.335981,-23.936966,-27.36939,-24.253214,-19.181532,-33.202766,-26.64424,-22.83966,-16.886547,-24.298956,-20.340761,-21.846817,-20.437992,-22.846375,-21.211967,-28.024235,-22.531946,-18.63446,-20.665115,-22.308184,-18.715488,-25.51326,-24.980244,-27.222677,-29.135424,-22.263653,-27.641685
-28.764809,-19.308868,-20.325117,-22.960098,-21.844944,-29.05316,-21.161713,-27.84955,-27.400537,-25.348867,-16.85458,-26.160845,-25.00539,-22.55808,-20.89922,-25.77029,-22.742744,-28.339087,-29.612865,-20.465546,-22.972532,-23.945278,-20.793003,-20.452263,-28.275309,-32.50311,-29.712095,-19.402113,-25.86023
-23.696737,-25.153275,-19.778591,-21.341839,-22.056145,-23.419369,-22.782642,-22.665417,-25.14,-17.811348,-17.17485,-26.060976,-23.504635,-22.364882,-26.620842,-22.10412,-23.466763,-24.995136,-27.46689,-17.607159,-25.222567,-21.395645,-23.46772,-19.105373,-28.154474,-30.328226,-34.23819,-20.787138,-25.932276
-27.010605,-26.471035,-24.828955,-25.00668,-23.522686,-20.036388,-23.419134,-23.795675,-22.850628,-19.582684,-20.233946,-25.536823,-22.619343,-16.80707,-21.54518,-25.351887,-25.867235,-26.939676,-23.989689,-17.096844,-22.991838,-21.556541,-19.118706,-27.60953,-31.649921,-28.73444,-29.602482,-22.419436,-20.711037
-29.650743,-27.463274,-25.21084,-19.33633,-22.731277,-25.182661,-26.789797,-18.42588,-14.765345,-23.183353,-23.895624,-21.706707,-19.74636,-17.109898,-21.011675,-24.359116,-20.72956,-28.280216,-22.631832,-15.730347,-22.731148,-18.830074,-18.087414,-28.931063,-25.15224,-29.150301,-26.667957,-18.33169,-19.556711
-25.858582,-26.403606,-27.504564,-21.83225,-23.430876,-33.106007,-19.76344,-22.445206,-18.68949,-22.515781,-25.665138,-17.031406,-16.09694,-23.799849,-27.471441,-22.69722,-19.488457,-23.310026,-22.26904,-18.75373,-17.269976,-18.894705,-25.993141,-22.944971,-19.755802,-31.438265,-32.306305,-20.772615,-21.6007
-29.545084,-23.591011,-22.901772,-21.744217,-25.98329,-27.789192,-18.739965,-20.670141,-26.34383,-21.210587,-22.16923,-19.05132,-20.42595,-23.469707,-22.914106,-28.359404,-20.738049,-20.982094,-22.843021,-19.28967,-17.770542,-20.525064,-24.053915,-19.6698,-21.60062,-31.204353,-36.298367,-19.780416,-22.583832
-27.100346,-20.51388,-20.144072,-21.074993,-21.35566,-22.76795,-19.718681,-27.170029,-23.37548,-24.751003,-26.071718,-30.652542,-26.682806,-26.64954,-19.557974,-24.552902,-27.69002,-23.467228,-26.198822,-18.795612,-21.92231,-19.211176,-21.097338,-17.991493,-19.780098,-30.48935,-36.177666,-24.055218,-33.839054
-24.107803,-23.07662,-16.175213,-21.50229,-20.634455,-21.526314,-18.726116,-21.19624,-19.02248,-29.48988,-25.694859,-26.984976,-23.756237,-23.16438,-18.986523,-21.25779,-25.28283,-26.72145,-25.029083,-18.253567,-24.34186,-22.522362,-20.488415,-20.924961,-20.710682,-32.048004,-31.303493,-27.493666,-28.43064
-24.34974,-19.60276,-17.350765,-24.07935,-22.011559,-23.926384,-23.773746,-21.817486,-21.494484,-24.686235,-28.566494,-26.944548,-20.972214,-26.172049,-19.093998,-20.32668,-21.790386,-21.346184,-25.060886,-21.600569,-21.423374,-19.695248,-21.132301,-22.205193,-23.299282,-25.24002,-28.17884,-20.27534,-29.470766
-28.57064,-21.575878,-25.99747,-20.949366,-19.359318,-20.511326,-24.053658,-19.9124,-19.364262,-21.009981,-22.361462,-25.641708,-18.995893,-33.90389,-21.255451,-23.51922,-19.258791,-22.138988,-20.080935,-25.342705,-22.791418,-17.894299,-24.657722,-22.42026,-25.811617,-26.425375,-27.658215,-19.463205,-24.735249
-35.005394,-29.110579,-31.478462,-17.584558,-18.604866,-19.512363,-22.500237,-23.954552,-16.929592,-20.928452,-19.029135,-20.569527,-20.091,-25.545073,-24.244965,-17.998175,-21.138884,-21.526447,-16.878952,-18.6373,-19.21175,-18.238356,-23.140621,-20.903324,-22.064163,-24.229958,-34.218086,-18.324926,-21.53452
-31.40654,-26.14484,-30.535652,-19.511082,-19.084017,-24.587404,-22.555529,-26.311531,-23.059242,-23.803814,-20.82352,-20.194796,-22.470499,-23.736713,-20.815489,-18.87908,-23.234398,-23.183735,-22.621973,-21.239014,-18.655258,-18.961689,-26.131155,-25.654362,-28.757719,-24.917274,-34.613495,-15.917654,-16.656864
-27.753578,-25.510984,-31.6286,-21.324028,-21.33626,-24.065224,-17.734005,-22.551804,-35.806812,-24.88718,-20.488556,-25.399038,-21.954556,-25.259201,-16.637224,-20.409943,-18.963749,-17.974428,-27.818579,-18.957224,-19.440155,-15.081761,-25.869902,-31.138878,-22.172081,-24.439537,-30.323341,-16.013655,-20.28051
-28.308407,-27.145126,-26.55092,-22.385122,-22.208767,-23.869984,-21.425507,-17.488176,-27.628258,-17.886814,-17.567326,-26.61114,-22.253075,-20.70586,-17.761887,-22.295984,-24.566956,-20.888699,-20.632534,-18.835003,-20.361485,-19.12165,-22.665236,-28.015991,-24.593098,-25.269114,-33.54296,-22.637878,-19.974585
-24.271618,-20.331665,-17.77831,-25.846184,-23.552284,-27.24381,-25.833403,-20.316751,-21.345098,-16.70129,-21.545671,-25.724895,-22.225151,-20.559732,-20.652805,-20.451279,-19.313374,-18.815653,-18.44624,-18.053719,-21.986958,-25.448828,-22.229637,-20.504053,-19.652664,-26.118654,-25.90791,-27.642752,-25.425598
-25.611488,-18.992073,-16.673326,-29.253849,-20.184822,-28.49047,-22.366562,-21.177673,-20.581131,-23.066437,-22.987312,-19.598549,-21.323744,-22.551584,-21.168911,-24.271893,-16.44799,-19.662056,-21.48531,-19.269268,-18.205774,-21.048752,-20.0326,-17.796804,-23.688911,-25.255392,-26.901402,-21.188171,-24.3252
-27.832075,-24.96529,-23.194237,-28.503223,-23.89031,-24.738567,-28.22039,-23.087332,-19.652534,-17.386652,-17.32261,-22.27607,-20.15447,-17.94026,-22.366259,-26.564594,-17.853355,-23.7893,-22.807293,-20.234991,-19.990093,-18.224878,-18.159792,-21.238266,-18.700748,-30.117258,-26.806755,-18.909328,-21.10155
-24.626154,-24.22118,-26.718899,-29.98275,-25.302294,-27.477188,-25.341148,-22.377802,-20.902115,-20.052973,-23.044662,-24.70027,-19.4225,-18.239607,-23.334253,-26.603468,-23.854897,-32.763817,-24.350376,-20.510826,-18.77789,-21.643314,-18.365732,-20.826843,-20.423817,-35.463856,-32.945038,-20.500732,-23.557203
-25.600384,-18.766714,-26.46582,-23.490185,-20.816078,-31.083307,-18.008575,-21.341682,-17.25607,-29.254324,-24.193405,-20.106003,-21.489592,-21.688961,-24.565268,-27.464413,-25.84211,-25.436226,-24.091133,-20.056705,-18.707088,-26.856466,-21.926876,-18.699108,-25.527916,-34.74283,-32.838184,-24.727337,-26.771051
-33.3854,-21.394215,-28.090721,-23.813839,-15.073227,-25.10028,-18.73265,-22.323227,-19.635735,-25.777668,-20.004051,-25.825666,-22.327946,-24.585136,-20.666492,-30.940664,-23.04213,-19.573437,-26.996538,-21.500767,-17.744553,-19.22875,-21.981794,-22.495823,-26.824436,-24.15556,-27.305883,-22.30389,-25.454365
-35.704475,-19.192965,-22.556717,-18.857735,-16.19204,-22.827723,-21.83791,-23.023132,-24.426998,-29.20569,-24.229588,-27.500988,-25.407495,-25.687986,-19.347109,-30.812262,-26.87276,-17.852058,-26.028326,-22.344385,-22.373648,-18.14582,-22.417658,-30.876667,-25.277922,-24.63905,-30.87789,-27.042439,-25.799564
-30.87242,-23.284485,-26.416279,-21.155281,-21.511482,-18.956146,-19.74385,-24.075006,-19.519363,-24.04454,-26.842093,-30.167902,-27.83403,-22.544626,-24.167562,-18.72298,-23.016064,-18.150372,-25.813364,-18.872187,-25.795416,-19.578697,-24.165226,-23.369682,-25.65549,-25.737259,-35.64987,-22.552864,-18.500011
-29.662834,-34.67356,-27.83509,-30.06887,-22.785637,-20.98639,-23.334494,-21.681377,-23.46194,-20.825262,-28.427591,-27.290094,-25.688675,-26.38377,-26.555176,-21.378965,-24.104017,-20.68755,-26.741884,-20.937874,-23.442263,-23.955133,-19.769905,-17.679493,-22.331478,-27.861435,-39.144848,-17.898716,-21.86296
-26.264317,-19.900047,-22.328157,-21.54588,-26.72022,-22.163933,-19.840076,-26.386799,-25.565025,-23.671864,-22.159313,-25.70958,-22.18011,-27.685198,-22.492561,-28.871695,-21.283346,-23.430696,-19.743538,-22.75019,-19.310886,-23.232481,-17.836433,-18.657383,-17.015701,-31.74516,-31.640005,-14.106993,-17.129984
-24.791382,-20.730503,-26.604523,-19.952007,-31.884085,-22.39011,-18.143993,-24.507175,-21.865372,-24.257128,-20.015455,-20.806948,-20.752338,-19.734999,-25.005829,-27.401949,-18.511644,-28.37589,-21.858313,-23.750618,-21.410433,-22.54073,-26.44976,-28.121586,-18.121586,-27.182943,-32.08479,-17.428028,-23.150612
-24.317558,-25.448822,-29.901056,-22.76151,-33.465355,-21.892412,-19.860085,-20.019253,-14.983562,-23.305971,-20.209307,-19.574438,-20.216671,-17.047167,-22.862198,-26.899273,-16.971329,-28.14169,-25.627476,-19.25053,-23.203157,-26.90335,-31.494167,-28.916018,-21.939661,-24.238878,-32.448074,-20.425817,-26.824411
-24.193634,-21.497795,-23.826944,-22.819424,-25.250862,-28.041794,-26.458536,-15.731032,-17.785378,-23.884552,-21.195595,-23.368128,-28.204111,-20.093784,-21.397243,-24.576164,-19.921768,-26.832775,-21.019432,-21.52873,-19.228697,-31.021383,-26.4869,-27.022572,-22.733305,-27.975708,-31.454142,-23.612213,-23.14713
-25.739876,-19.27063,-22.486193,-22.723444,-22.07362,-25.029804,-20.733559,-17.926132,-28.008278,-26.494877,-19.699072,-22.131664,-28.18657,-21.076246,-24.179277,-20.69814,-17.098171,-24.01491,-19.25566,-22.221117,-19.081638,-26.622744,-23.830654,-30.915825,-23.43288,-25.25083,-28.972694,-27.394085,-23.476421
-33.56271,-21.164724,-23.32832,-17.433987,-22.518448,-19.898117,-18.403694,-19.961834,-26.4328,-19.890358,-23.857704,-25.759636,-23.848148,-21.397219,-24.407734,-20.480213,-21.263828,-24.871021,-16.187593,-21.359818,-21.282536,-19.72477,-21.327244,-29.028309,-17.939394,-22.16755,-31.927784,-21.598969,-23.490183
-30.169464,-23.43546,-22.33588,-20.34135,-21.865486,-24.763758,-21.25548,-25.846798,-20.649616,-16.49955,-25.341415,-25.051048,-20.877369,-17.655348,-21.008312,-17.320873,-28.510254,-27.641771,-21.165586,-20.631733,-23.177624,-18.89114,-17.537758,-25.03336,-21.831951,-27.9915,-33.477577,-22.691137,-24.916214
-25.621817,-26.672697,-19.563961,-26.515419,-21.051668,-18.275787,-21.043423,-15.490053,-18.431648,-12.490374,-17.617659,-21.948149,-11.158379,-20.108818,-21.437513,-18.584568,-18.445354,-26.988668,-23.814995,-20.713556,-33.037487,-15.079943,-18.96764,-25.980566,-23.0873,-25.293827,-33.973522,-20.54396,-15.879381
-26.034948,-23.97216,-22.342344,-18.028538,-20.20847,-20.808899,-15.969784,-16.208187,-14.151794,-14.525028,-17.599646,-19.754648,-12.553932,-21.859184,-19.226555,-18.989204,-12.792963,-24.809885,-25.135311,-19.590462,-24.006638,-21.023605,-17.54596,-22.652546,-21.92828,-25.596642,-31.949806,-27.217808,-16.068836
-25.253654,-17.332628,-16.344702,-14.654128,-16.629084,-21.921658,-12.25297,-18.7564,-12.570789,-21.176971,-17.842632,-21.172832,-20.024467,-17.934116,-20.335693,-22.417603,-13.300699,-25.554678,-26.583157,-16.11305,-18.816734,-20.829021,-16.166138,-21.008734,-25.55488,-24.400616,-30.750803,-30.059816,-22.331537
-21.625977,-19.376328,-20.531673,-19.814241,-22.766186,-21.561516,-16.180462,-23.51754,-19.334152,-26.618107,-17.578651,-23.891146,-17.532188,-22.378197,-22.887276,-20.019554,-23.569534,-16.34678,-22.729492,-20.098045,-22.631224,-21.890888,-20.51072,-24.236649,-31.303066,-23.120829,-32.425705,-31.96222,-29.73199
-23.577713,-20.541143,-28.047443,-19.399391,-20.127268,-25.785341,-22.480213,-25.797722,-20.716259,-26.122187,-16.343302,-22.13507,-21.523067,-32.26879,-19.786617,-26.88318,-22.228706,-15.302735,-14.150194,-24.723,-24.16566,-25.113794,-23.955515,-19.66043,-26.974972,-25.929527,-34.973087,-30.211262,-20.899305
-23.701288,-20.097897,-26.967873,-15.842255,-24.11393,-24.041359,-24.289894,-21.456285,-23.202929,-16.947186,-12.302887,-19.077545,-23.540642,-24.880827,-23.707386,-26.115124,-24.408333,-22.484812,-15.941336,-30.976702,-25.563786,-30.126263,-23.875227,-18.359978,-24.34497,-25.840075,-29.618763,-30.656223,-19.627026
-19.683802,-24.123508,-28.460384,-20.089787,-19.540653,-20.217337,-20.472897,-24.396086,-25.136156,-17.309963,-17.615753,-23.966717,-19.524998,-25.079975,-30.088165,-19.980793,-33.24629,-22.76815,-16.944115,-27.47351,-27.216482,-30.916988,-23.930103,-22.694016,-20.42052,-27.42815,-32.872932,-21.601114,-20.151833
-21.246365,-28.41501,-22.615292,-23.405855,-21.388235,-28.832006,-25.260693,-22.74517,-27.870361,-24.254679,-23.239916,-26.719515,-19.928776,-20.100098,-24.165909,-23.933094,-24.360802,-21.328394,-16.415054,-22.95801,-27.67423,-27.213295,-19.983208,-18.496386,-22.788305,-32.44049,-35.242256,-18.0347,-19.899693
-27.014408,-24.65319,-22.666607,-21.380962,-26.24421,-25.74092,-30.95392,-24.892017,-22.034023,-19.400232,-21.144722,-29.355238,-22.205202,-19.657776,-19.230139,-29.41413,-24.427744,-22.439075,-17.355553,-20.721792,-27.210354,-25.931438,-21.774418,-21.549305,-28.592617,-25.272312,-36.087852,-16.520128,-18.940853
-25.69038,-18.525148,-19.500435,-25.214355,-24.136414,-24.31588,-29.554403,-22.701,-21.721573,-21.186619,-25.43776,-29.83755,-19.692924,-21.926022,-22.5316,-19.998045,-31.352167,-33.654297,-19.228428,-22.936264,-22.302658,-21.837944,-25.11964,-19.86501,-27.252752,-25.215866,-34.175224,-20.533108,-21.659939
-23.463032,-20.181864,-21.69072,-25.66006,-18.436825,-23.834099,-34.890884,-22.488667,-25.23362,-21.701164,-21.238152,-25.007633,-21.94838,-20.251633,-22.535828,-19.910423,-30.191404,-26.316994,-21.741463,-24.44063,-19.194498,-22.760216,-19.824677,-26.176184,-29.392178,-26.529955,-36.113422,-22.080683,-19.957006
-21.343515,-18.668331,-20.54776,-26.952337,-20.912773,-18.601555,-36.931316,-26.617481,-20.78632,-20.199806,-19.667274,-20.46378,-26.410429,-23.416111,-26.11806,-27.367992,-22.488228,-21.949615,-21.428745,-20.691486,-18.21312,-27.214632,-25.324274,-23.935911,-20.319736,-31.763687,-31.097878,-24.443192,-18.333427
-23.820978,-21.52957,-19.924538,-26.10445,-20.951977,-22.293066,-29.899712,-24.369083,-28.1201,-26.780066,-22.102047,-27.496132,-34.94874,-25.836529,-28.25502,-26.398165,-22.598726,-18.872768,-22.367914,-19.098,-19.710285,-24.455692,-19.736225,-20.896915,-19.92629,-26.476055,-26.889585,-26.18129,-18.232162
-31.457,-16.166666,-19.932941,-23.123158,-25.308674,-21.013294,-23.596422,-23.907324,-21.991686,-25.398045,-23.721863,-28.779327,-30.025656,-26.79358,-23.65002,-20.91019,-22.498325,-20.977108,-19.511124,-17.637579,-21.17361,-20.447609,-17.136944,-17.929792,-19.752348,-26.127085,-27.384975,-23.272503,-18.207445
