-3.8146973e-06,-10.865871,-24.820747,-27.385464,-25.57862,-26.477932,-26.177555,-25.083881,-25.777576,-29.589905,-24.712877,-34.60877,-27.541683,-28.28196,-28.245838,-27.47475,-25.892246,-25.835732,-25.115356,-23.885191,-30.354828,-24.839436,-32.955505,-29.239847,-31.009508,-26.325,-28.216326,-26.884602,-27.136856,-27.070854,-5.108753,-5.218567,-5.233322,-5.280102,-5.255665,-5.332947,-5.2689514,-5.16539,-9.406769,-22.686987,-22.475826,-20.90974,-22.491245,-19.609537,-22.417883,-21.619497,-20.08884,-22.1131,-19.98158,-22.223598,-21.646183,-5.430397,-4.752117
-7.1629295,-14.189917,-36.869953,-47.739983,-35.492035,-40.89148,-41.194153,-35.01804,-41.144554,-39.438374,-38.333515,-37.545284,-42.18438,-39.53938,-38.02526,-49.260788,-37.45938,-36.06188,-42.945835,-28.84234,-38.262455,-38.52078,-40.784943,-29.93486,-38.303288,-34.116577,-32.815006,-43.339252,-42.439583,-35.76576,-15.19445,-37.884743,-38.06515,-31.557816,-44.745728,-39.002586,-36.736362,-41.423496,-15.355272,-34.915794,-33.391804,-36.74856,-34.849113,-34.43159,-42.18565,-39.79608,-32.6576,-41.30247,-44.12979,-31.21473,-37.674694,-18.36128,-13.811651
-12.543076,-20.428581,-35.443775,-46.00366,-37.158333,-39.748974,-36.923977,-30.39144,-34.854675,-44.18958,-35.87697,-34.314297,-38.316544,-39.789963,-38.226643,-41.1061,-40.801624,-36.601456,-40.188126,-34.39371,-45.32865,-36.489307,-35.774082,-31.628159,-37.807323,-37.04474,-34.361664,-37.656017,-34.9935,-37.00985,-20.012627,-39.151604,-41.32464,-38.1249,-42.809177,-38.060883,-42.45096,-39.613674,-21.915768,-38.530083,-38.172638,-34.30585,-37.41475,-41.820854,-40.640728,-39.853695,-33.391006,-37.486694,-44.334965,-37.889713,-37.18911,-27.292124,-19.43378
-14.877058,-22.325937,-32.07096,-36.515606,-40.6944,-43.40109,-41.54231,-35.18701,-35.15622,-43.263504,-33.94129,-36.566734,-37.618767,-37.764805,-37.61454,-41.43604,-42.01704,-38.49047,-35.651405,-39.89122,-43.67047,-33.507282,-35.484108,-38.499695,-38.776115,-36.925243,-32.85936,-38.424366,-32.5427,-40.75344,-22.781944,-35.229134,-37.74026,-40.376614,-44.551933,-39.9285,-45.72896,-41.703697,-21.31583,-40.42559,-40.45782,-36.79193,-34.55272,-42.582264,-35.78523,-37.49573,-37.637592,-33.73961,-42.424145,-47.149258,-34.114433,-32.680786,-21.785723
-17.127777,-25.481834,-31.152172,-37.187912,-44.229446,-42.90918,-39.912037,-37.507206,-39.849236,-38.994686,-37.21982,-37.480286,-37.053272,-35.855762,-43.129173,-37.498142,-39.98913,-39.32274,-38.547394,-41.69207,-40.783863,-30.972843,-36.434166,-40.361866,-39.4599,-36.410633,-31.09053,-35.29572,-38.04111,-38.422188,-24.779509,-33.55285,-43.65862,-35.56413,-38.7741,-38.875256,-37.027374,-34.893528,-23.400848,-42.90667,-33.76309,-32.467434,-36.380333,-41.50381,-33.03483,-45.19347,-35.132915,-31.532398,-38.506836,-43.40798,-36.970604,-43.849236,-23.977417
-18.774246,-27.392994,-31.65522,-41.070213,-42.850834,-35.28382,-36.938522,-39.26858,-41.418488,-40.560356,-31.52705,-36.9831,-37.820568,-43.40528,-39.96405,-35.15369,-43.22867,-39.130398,-38.175423,-44.367702,-42.675613,-32.874004,-40.225914,-36.489887,-40.90058,-37.67495,-33.02442,-36.36286,-37.719246,-37.910583,-26.372135,-33.56689,-41.561234,-34.894913,-37.675602,-37.903084,-37.092907,-32.96519,-27.08654,-43.490543,-33.342583,-36.291393,-35.026962,-37.880684,-33.194843,-46.64798,-39.154877,-36.684395,-34.717247,-44.337288,-33.69109,-43.007793,-25.563297
-19.922977,-27.301018,-35.62257,-34.597954,-38.043114,-34.373245,-36.198353,-37.81176,-41.738403,-38.693443,-35.580246,-34.424286,-36.012268,-46.149147,-33.633636,-31.990818,-38.767944,-38.981983,-37.731186,-37.664757,-44.71066,-36.401257,-35.8858,-37.19331,-41.56947,-40.568233,-40.967003,-34.814533,-35.269768,-37.94864,-27.455048,-38.19597,-37.47236,-42.700314,-40.332817,-33.94345,-43.19116,-37.984577,-26.486277,-39.68791,-35.774635,-36.16605,-35.856873,-33.013916,-40.04349,-39.542744,-44.07177,-37.72534,-34.482857,-41.204807,-32.57917,-45.21969,-26.606848
-21.52067,-28.999245,-42.185844,-38.2392,-39.488777,-36.963226,-34.48195,-34.711548,-38.777866,-39.316574,-36.821125,-34.573135,-41.212826,-43.19535,-33.88533,-34.10807,-34.2557,-36.54645,-40.634277,-38.988354,-41.520103,-40.034626,-35.08288,-39.73816,-39.073814,-41.4706,-42.426243,-37.81443,-34.759655,-38.62721,-27.737015,-41.132236,-34.47923,-38.044907,-36.97573,-35.98691,-41.207623,-47.327835,-30.120861,-40.837616,-44.8738,-31.12959,-36.37937,-36.638397,-34.527176,-34.23176,-40.049534,-35.2659,-40.261784,-38.875797,-40.541004,-54.8927,-28.111952
-21.946747,-32.37401,-39.960472,-41.987114,-38.671947,-35.62149,-39.760487,-35.35788,-34.178017,-42.93201,-39.303127,-35.191093,-38.681496,-37.78444,-37.693398,-32.56561,-33.658234,-38.933395,-36.146187,-42.56834,-43.26901,-39.500763,-38.811337,-35.859028,-40.73273,-36.031483,-38.512886,-41.472187,-33.492302,-33.83474,-27.758324,-36.384716,-35.113293,-33.472446,-39.292816,-34.57737,-35.22827,-43.601566,-31.30225,-37.89214,-41.743427,-32.418335,-39.913322,-36.331543,-31.603823,-33.880905,-37.60943,-35.913795,-33.96626,-38.90016,-37.14719,-42.197567,-28.522484
-23.609524,-32.62215,-37.00442,-37.13848,-36.924446,-39.711243,-41.202484,-36.475136,-31.964806,-39.681503,-44.748455,-33.684,-39.82358,-43.00899,-36.908108,-37.62234,-37.478325,-45.334816,-43.44599,-36.652855,-42.751957,-37.419704,-43.401188,-34.499557,-41.66426,-36.159367,-38.727306,-42.209824,-36.733463,-37.21971,-29.484142,-40.517124,-41.137432,-37.1036,-44.798206,-39.146255,-31.585651,-42.378204,-35.755512,-36.123802,-43.153328,-32.4158,-35.391857,-38.34854,-39.248707,-33.88747,-37.15925,-38.277695,-37.831726,-43.29524,-38.024105,-39.484043,-30.237436
