-16.44717,-14.89127,-11.245008,-13.703966,-14.631192,-18.962366,-19.246773,-19.29432,-13.778017,-12.759476,-15.832554,-13.655214,-15.719014,-15.380383,-15.678951,-5.722664,-15.997007,-12.760685,-16.347263,-14.652616,-12.459311,-19.315304,-15.353875,-17.24324,-15.419652,-14.680247,-20.46494,-14.448862,-12.294893,-13.366837,-17.008465,-15.880058,-17.997805,-12.253014,-17.436464,-14.106855,-11.638828,-15.071941,-19.918022,-16.488873,-16.187819,-15.203534,-14.807506,-13.407114,-18.55089,-16.061253,-14.216338,-12.453745,-15.9357815,-15.506631,-13.938702,-11.592398,-18.759201,-15.036169,-12.641821,-14.639095,-14.705881,-17.340088,-12.924505,-15.744735,-16.85289,-18.542118,-14.071996,-14.443671,-18.424812,-15.854442,-15.104358,-13.300827,-18.253809,-14.347865,-13.892172,-12.170807,-17.179266,-21.57754,-12.986305,-19.266888,-16.160917,-14.404208,-15.843048,-15.225421,-13.720135,-14.125378,-11.758993,-17.33405,-15.118092,-19.529186,-16.424728
-20.95428,-17.509737,-18.274185,-16.01641,-24.168777,-27.564713,-22.925463,-23.26125,-25.317894,-16.814999,-24.165152,-25.826994,-21.57476,-17.666948,-23.856945,-6.3149414,-24.660473,-21.08014,-21.119095,-24.6832,-28.445381,-26.501993,-20.186756,-25.018639,-26.262993,-21.525667,-21.624718,-21.18526,-20.349957,-15.592843,-25.236351,-21.943146,-23.321455,-22.140966,-22.88683,-15.968448,-18.4615,-20.822832,-21.995144,-24.717953,-18.91819,-25.42479,-18.729246,-14.531021,-18.70481,-19.0243,-26.974028,-20.638287,-24.675732,-27.432259,-22.491756,-28.95573,-23.602116,-18.684855,-21.232475,-21.559776,-16.676718,-21.17178,-21.44229,-16.025309,-27.012701,-23.528744,-24.54065,-18.729755,-26.631535,-30.538996,-32.482952,-25.88659,-22.37119,-25.962078,-16.47015,-27.69638,-22.197495,-25.633102,-22.54728,-25.857418,-31.225338,-25.188988,-28.650087,-16.717823,-19.370596,-28.336277,-20.815304,-19.847858,-19.487583,-20.450516,-25.359768
-27.70491,-20.475107,-21.094753,-19.800592,-19.98941,-22.174408,-21.426643,-24.543678,-24.260237,-23.057377,-27.485317,-24.013783,-19.560637,-21.641518,-26.34246,-9.91358,-20.852516,-24.232594,-22.598444,-27.369648,-26.344437,-20.603828,-20.39708,-24.744715,-25.319134,-30.704056,-22.045795,-23.422853,-22.262417,-25.17679,-31.729572,-18.23946,-21.968544,-20.730646,-26.482693,-23.641891,-23.842419,-24.016531,-22.243809,-29.968435,-19.831398,-22.651033,-21.392855,-17.561058,-20.464237,-20.979534,-26.136286,-25.824688,-25.618526,-25.597088,-23.755222,-23.197508,-30.414564,-15.487471,-19.699326,-20.769352,-21.270264,-23.115852,-24.953259,-14.664125,-25.001022,-22.749973,-21.909384,-24.323608,-27.842155,-29.337107,-18.624355,-25.978458,-26.721443,-22.389017,-24.611311,-31.891262,-22.11148,-17.638773,-22.598194,-27.726452,-26.866528,-24.2527,-23.039417,-23.424261,-21.454334,-25.007927,-19.977818,-30.619223,-18.825844,-22.596367,-19.866928
-25.721287,-15.67754,-25.047989,-22.652098,-23.865189,-21.841845,-21.427906,-20.732061,-23.97245,-24.028847,-24.466314,-20.244026,-21.134308,-24.166706,-24.696077,-14.517718,-25.445663,-23.094566,-23.292564,-26.166605,-20.454948,-18.612349,-23.702974,-25.918442,-24.892433,-30.063822,-21.417358,-21.960773,-17.76389,-29.941784,-25.581665,-18.598421,-15.13455,-18.561636,-23.034595,-18.105768,-26.545816,-17.300919,-23.929817,-21.148,-25.887022,-19.967333,-22.082745,-20.996307,-22.219994,-21.614277,-21.57567,-25.365288,-24.718227,-26.010788,-24.560354,-18.52061,-27.412537,-18.598639,-24.74033,-20.126575,-30.888636,-28.587297,-19.675613,-23.147842,-23.321491,-23.625544,-16.22635,-17.149494,-26.090502,-26.289894,-16.6441,-23.459145,-24.51863,-18.753147,-26.817446,-26.43026,-23.827557,-16.518568,-19.46368,-26.739014,-23.511831,-28.454485,-25.183578,-22.82637,-15.594449,-22.247606,-19.774216,-31.679855,-21.939503,-21.212639,-21.284563
-24.877346,-15.873265,-21.179596,-19.481596,-26.29456,-27.702848,-32.207817,-17.249092,-25.902721,-18.899837,-27.63253,-24.211529,-21.66325,-20.981117,-21.97127,-16.66596,-28.179447,-29.422342,-25.409412,-20.167074,-22.707443,-19.473263,-23.362858,-18.09856,-23.317268,-22.506645,-20.08455,-22.375353,-20.834091,-27.747845,-21.933966,-24.741957,-17.570518,-21.432384,-25.401615,-20.461184,-23.814487,-19.229717,-20.771866,-21.682129,-20.653986,-19.561415,-21.403202,-29.000078,-23.459564,-24.263142,-22.272943,-22.929165,-19.780865,-21.502731,-23.056854,-23.022524,-21.799826,-21.886646,-24.806168,-18.356771,-19.060202,-20.801228,-23.722988,-22.25316,-23.61575,-21.552208,-19.095299,-17.185036,-18.652044,-20.660511,-25.70644,-19.206573,-24.269478,-21.159637,-18.833624,-26.177814,-28.74106,-17.258015,-18.578041,-23.945993,-23.964945,-22.52317,-32.176186,-24.599255,-16.910244,-24.420809,-22.359165,-24.190983,-22.086412,-17.702183,-26.49219
-21.893745,-20.9431,-21.463757,-20.972599,-22.031322,-22.525307,-23.587917,-14.648143,-22.031382,-20.147465,-22.869156,-24.380283,-24.00592,-18.810528,-26.030111,-20.25929,-25.080025,-22.253834,-19.544214,-26.371231,-25.028149,-19.680546,-20.752996,-18.63401,-23.039991,-18.8203,-22.461649,-26.461689,-22.521057,-23.24436,-27.190004,-19.54305,-23.294674,-28.709314,-27.232998,-25.333084,-16.664795,-19.79713,-22.919706,-22.839865,-20.18539,-16.471432,-21.63239,-27.47818,-21.596846,-21.972778,-22.852413,-24.37223,-17.843195,-19.624031,-23.029198,-19.902273,-22.529099,-20.12932,-26.382845,-24.653315,-16.148973,-20.216192,-28.417046,-21.681236,-18.551376,-21.855217,-22.45321,-24.467962,-19.151989,-15.158691,-25.552946,-18.288776,-25.497435,-25.586754,-18.783184,-24.128233,-28.184708,-17.909773,-22.362364,-25.106762,-27.093527,-16.980862,-33.9893,-30.682682,-18.774202,-23.50065,-26.406918,-24.736097,-19.402224,-16.06788,-31.097878
-20.361437,-28.202108,-21.006062,-17.50282,-18.649038,-18.885817,-19.255795,-17.500702,-17.715672,-23.019487,-24.120796,-20.70549,-25.17097,-21.593817,-28.53265,-16.422163,-18.109253,-22.560173,-20.776089,-25.879963,-24.370457,-18.620068,-24.334448,-18.523844,-20.694983,-20.575867,-24.36385,-23.136406,-22.095778,-22.264702,-19.309721,-19.58274,-20.815178,-23.223892,-26.551384,-25.847832,-20.181396,-19.233234,-29.129984,-21.076176,-20.124279,-16.725485,-16.701302,-23.457426,-17.842382,-20.492256,-21.617655,-22.5555,-18.284151,-15.1273575,-24.032486,-19.419968,-26.016256,-20.346699,-19.30661,-19.748075,-23.233025,-22.641575,-20.406048,-18.74872,-20.85617,-23.06092,-29.816977,-23.33348,-23.736872,-18.056784,-25.545933,-16.677023,-18.197502,-21.394066,-26.533699,-22.424757,-22.002071,-20.728735,-21.242588,-18.631126,-16.665915,-16.66709,-22.414074,-27.7427,-22.509338,-26.042118,-21.381172,-33.968544,-17.606607,-17.902767,-27.171673
-24.113272,-22.690975,-19.340208,-18.273094,-20.428087,-22.70031,-20.19096,-22.579803,-21.533306,-24.82787,-26.442701,-22.364916,-21.308722,-24.5521,-34.2761,-16.550163,-18.272453,-24.074215,-24.286268,-20.952406,-20.150187,-21.333733,-28.0322,-21.56461,-22.872477,-21.315224,-22.757132,-17.981045,-24.75978,-22.4664,-21.666676,-19.672695,-24.967632,-27.051384,-27.131266,-21.685472,-29.023642,-24.216568,-27.816885,-25.296774,-22.379356,-19.0421,-20.909626,-17.785528,-19.789976,-18.752209,-19.12641,-19.762245,-24.311623,-17.142216,-21.758974,-17.108742,-24.461903,-20.360558,-19.824364,-22.65749,-23.576857,-23.527243,-22.017036,-16.386843,-27.485764,-29.002827,-28.486652,-24.407494,-24.580585,-24.485771,-21.325905,-23.823242,-17.51485,-20.511026,-24.309093,-25.94261,-18.650368,-21.112598,-25.86688,-19.90335,-17.833109,-23.40511,-26.41838,-23.121548,-20.477488,-26.16447,-23.54816,-29.048767,-18.100552,-23.678345,-26.17081
-26.894857,-21.400312,-18.912926,-24.172745,-19.850643,-21.389923,-17.850193,-21.314333,-23.361267,-20.504414,-19.567257,-23.376514,-17.336231,-27.281242,-23.181808,-27.90733,-18.739223,-19.309744,-25.808884,-15.985714,-20.162975,-22.698313,-27.251266,-29.402979,-19.316397,-20.386883,-25.604431,-15.480433,-23.299103,-23.322426,-23.601988,-21.36071,-19.494404,-33.848717,-22.908865,-20.10184,-24.678583,-18.87487,-17.999634,-26.907883,-24.367676,-26.411127,-22.204926,-17.574017,-28.81124,-16.696571,-18.716274,-16.9721,-21.945133,-19.246384,-22.061703,-16.272633,-21.90355,-23.656195,-27.047268,-22.24612,-24.21664,-26.10107,-19.72435,-15.273064,-27.665127,-26.084154,-17.883713,-23.078154,-23.306787,-25.518494,-18.95075,-23.684204,-17.537792,-23.99037,-17.089317,-18.263268,-22.19011,-24.777065,-24.498482,-26.441486,-17.22676,-21.238487,-26.576532,-24.693672,-18.070301,-21.802296,-22.855413,-24.531555,-18.026962,-23.973372,-29.0889
-24.853626,-29.022715,-20.683954,-21.207457,-20.754143,-16.832441,-17.723753,-20.159145,-31.523947,-20.11329,-20.054497,-21.872086,-20.231976,-26.530212,-22.233185,-30.981787,-18.363731,-21.766651,-26.460295,-19.84,-21.294632,-21.035946,-24.06314,-23.773113,-22.318996,-19.369856,-33.105484,-21.722797,-19.283175,-21.878487,-20.17558,-18.572796,-26.434376,-27.45542,-20.039364,-23.823957,-23.19032,-18.567999,-19.53142,-23.40571,-21.327581,-23.895718,-18.788103,-19.560902,-25.60372,-26.643938,-28.042927,-28.595156,-24.340439,-19.435814,-24.322233,-18.503407,-30.288143,-24.763323,-38.722427,-23.050053,-25.533596,-23.871374,-19.474998,-21.235504,-19.118164,-25.16941,-16.850018,-17.44895,-22.12061,-23.417696,-21.376198,-23.734299,-23.614792,-31.452528,-19.482922,-22.082468,-25.02729,-23.210447,-18.155127,-24.712172,-23.53297,-26.280779,-23.116673,-22.71899,-19.666077,-25.076344,-23.319927,-19.387222,-19.20454,-24.702503,-28.540516
