-20.65934,-21.554686,-16.806364,-18.875633,-20.36639,-21.05596,-17.86367,-18.896338,-19.22764,-24.43565,-20.304407,-18.283628,-17.340961,-15.560675,-17.928122,-17.03186,-21.360016,-18.398129,-19.358625,-23.27689,-22.689495,-19.735897,-16.637938,-20.93834,-14.4506,-17.801949,-21.094616,-17.90266,-21.197628,-16.281199,-19.579458,-12.708979,-17.567898,-20.98383,-20.977917,-22.040085,-21.26457,-17.532158,-22.294773,-19.168392,-15.087429,-20.406563,-21.343166,-15.614433,-19.33823,-17.568556,-22.711384,-20.914536,-19.707289,-17.242813,-19.3462,-5.9541245,-6.0653725,-5.304981,-5.8317146,-6.725527,-5.9711704,-5.3854446,-4.9301147,-5.943634,-4.6367054,-5.21636,-5.545805,-5.5112057,-5.5367317,-5.000618,-6.1490536,-5.573162,-4.8373966,-5.9928017,-5.410614,-5.3200626,-5.765415,-6.7276287,-24.858055,-24.512466,-20.39836,-19.097948,-18.15942,-22.049845,-18.767956,-19.627983,-20.86835,-19.78421,-18.194553,-17.961702,-16.662094,-21.723001,-16.577087,-17.051384,-16.756382,-21.285212,-18.368292,-16.625599,-12.7522335,-17.493189,-22.833458,-23.134106,-21.632727,-17.199833,-24.215656,-22.394258,-3.6754723,-1.2764969,-0.9602432,-0.5532303,-0.38303375,-0.776886,-0.4620514,-1.3717651,-0.9668274,-2.6333694,-4.136383,-5.633873,-5.52544,-4.1374855,-2.676899,-1.3358421,0.0
-23.628124,-26.86316,-19.316233,-15.901241,-19.720903,-28.65963,-31.884613,-23.40186,-21.790916,-25.824837,-21.924072,-32.083225,-30.397367,-19.913052,-20.844654,-21.4365,-25.256428,-24.971828,-17.539644,-24.562653,-31.38844,-25.730871,-18.793102,-20.733639,-19.090393,-22.502434,-19.911448,-20.686127,-20.67746,-22.410204,-26.234226,-25.057884,-17.243778,-34.102367,-20.997211,-26.04706,-21.62539,-18.896885,-27.543013,-23.634506,-19.554146,-24.147505,-26.78093,-23.603006,-26.451105,-26.273829,-29.174702,-22.633698,-23.310375,-22.593224,-18.350624,-32.161156,-18.567434,-24.619991,-26.508331,-24.644533,-23.290836,-20.778036,-25.899818,-30.098621,-18.72675,-26.274578,-22.861107,-29.67031,-28.555597,-27.781998,-27.514301,-30.054169,-23.953701,-26.50267,-35.76202,-36.803646,-21.336205,-25.726688,-24.624489,-19.598469,-28.525331,-20.732838,-23.243893,-19.246433,-28.020985,-18.030367,-19.269806,-20.765247,-24.062675,-26.028494,-24.938717,-28.06372,-25.807869,-33.14346,-19.3104,-20.44597,-27.233255,-18.29886,-19.581034,-23.258274,-28.831375,-25.603252,-21.591307,-19.50439,-26.842464,-19.752613,-6.1320877,-7.421253,-7.4576283,-8.351719,-8.545506,-8.2763405,-8.204487,-7.7295856,-6.466072,-7.6808434,-8.889946,-8.839069,-9.000061,-8.40226,-7.9420433,-7.657507,-7.6670303
-28.41915,-28.350441,-20.715689,-13.065121,-26.649681,-25.069456,-34.63492,-21.373333,-22.579607,-21.935608,-20.652561,-25.614307,-25.118404,-22.537825,-23.070435,-20.56031,-24.542286,-24.708202,-22.569454,-22.664816,-31.614555,-23.151323,-21.820408,-23.517076,-20.024998,-21.361547,-24.61295,-26.382607,-21.37177,-27.320316,-35.404873,-27.373419,-17.430384,-31.637695,-27.830126,-24.748198,-21.031967,-19.991463,-21.94984,-24.78331,-17.49351,-22.150257,-25.489628,-30.29326,-27.239508,-31.605587,-27.12397,-20.516516,-27.227318,-26.2823,-21.375116,-29.507885,-18.289217,-28.149292,-27.921896,-25.244331,-23.4845,-21.028294,-25.343758,-25.076532,-24.20766,-32.72,-28.20979,-33.89357,-27.05567,-27.153658,-30.596947,-32.211548,-24.20877,-28.940035,-32.817757,-29.674698,-26.04095,-25.534147,-21.422857,-22.449362,-27.178701,-26.66893,-24.412092,-22.085102,-25.853966,-14.859167,-23.75702,-23.107147,-20.832214,-25.487646,-22.151417,-22.211231,-23.17082,-23.078285,-24.214798,-21.559544,-23.512028,-21.86401,-29.390379,-21.345966,-32.113735,-22.96801,-22.181292,-18.346497,-22.47698,-17.980753,-11.451782,-13.253674,-12.48209,-13.488338,-13.393066,-12.193151,-14.065552,-11.828548,-12.861362,-13.73078,-14.93634,-13.58263,-14.901892,-12.990961,-13.695011,-12.750504,-14.059021
-24.154337,-21.639889,-20.115423,-15.356491,-32.068344,-26.070938,-30.621964,-24.88966,-29.25849,-22.45668,-24.269241,-20.99307,-21.89146,-22.03041,-16.856743,-16.772575,-29.739319,-23.265495,-26.734634,-25.8336,-36.14335,-24.527382,-20.095736,-23.93702,-14.007694,-21.955017,-26.392082,-29.542461,-27.493172,-24.899624,-28.236855,-25.687891,-23.060547,-28.891582,-19.501146,-22.704529,-20.648905,-14.332977,-23.145708,-27.638113,-18.659615,-20.280712,-28.56081,-25.355923,-30.300058,-25.786644,-28.136997,-21.527536,-29.111042,-24.45012,-21.336288,-29.603327,-19.889503,-27.13904,-29.032402,-23.51251,-28.634195,-24.283516,-19.585157,-26.713554,-24.393566,-30.373268,-28.850554,-29.537186,-30.378952,-23.268492,-32.03907,-28.378511,-25.33294,-21.797756,-26.140215,-26.423542,-22.494434,-23.922215,-20.90477,-20.625948,-23.3864,-22.559917,-21.973576,-25.184265,-25.828789,-14.87557,-21.601439,-18.75705,-25.235424,-23.793224,-22.327513,-23.05315,-18.34405,-21.764805,-24.093113,-28.50234,-20.51125,-22.355955,-25.927977,-25.075907,-34.243744,-21.814732,-23.303871,-23.488224,-23.207367,-25.160957,-17.038752,-15.458393,-14.618435,-14.987144,-16.584202,-13.5936165,-17.484974,-13.955694,-16.419144,-13.936886,-17.06069,-14.782116,-15.801537,-15.215927,-15.80891,-13.874836,-16.930422
-19.754051,-21.364994,-22.825794,-23.791872,-26.867733,-24.895336,-27.060678,-20.618666,-23.714834,-24.01162,-23.506247,-18.917269,-27.243952,-26.060349,-15.376081,-13.725109,-24.392511,-18.28231,-23.287899,-19.786907,-34.68356,-25.529987,-21.126907,-24.1175,-19.133553,-19.953938,-25.110332,-23.488443,-21.352337,-24.916246,-26.597569,-24.008034,-28.598969,-26.815798,-16.346004,-22.522049,-21.326166,-17.663828,-35.078197,-26.224518,-26.407763,-19.932436,-27.058584,-26.875168,-22.997173,-20.09798,-26.3252,-20.519335,-32.787548,-22.953093,-27.065853,-22.954292,-18.949514,-25.421165,-32.698696,-21.33797,-24.720118,-22.726643,-22.606316,-23.90243,-26.37137,-26.81313,-23.288223,-30.60517,-35.8332,-24.29012,-31.998177,-22.070122,-23.533985,-19.22287,-24.561466,-25.901134,-23.084236,-29.40707,-27.242008,-23.118628,-18.260698,-20.413952,-23.830479,-20.15654,-16.94299,-19.346607,-20.581745,-18.09026,-26.349873,-26.44877,-24.4999,-28.6991,-23.490244,-30.086391,-18.101183,-27.165314,-19.50844,-25.530746,-25.664087,-25.200115,-27.797646,-24.04358,-23.295277,-23.4282,-29.054995,-20.97387,-19.501999,-15.59605,-23.003222,-16.855402,-17.691927,-20.549831,-15.951874,-20.461803,-19.492683,-15.976994,-18.716858,-18.862143,-20.294031,-20.69335,-18.81718,-17.759897,-20.615265
-18.378286,-18.90391,-22.045155,-22.934353,-25.26938,-24.381392,-22.827715,-22.52153,-19.717228,-25.838648,-23.063005,-24.414366,-25.85479,-26.748226,-15.627375,-15.673254,-19.47752,-17.177788,-22.399595,-20.850277,-28.640472,-21.525803,-24.642303,-23.000248,-17.778097,-17.756672,-33.388996,-19.25713,-23.41187,-26.028362,-18.271957,-22.511063,-20.27354,-26.126213,-22.129051,-26.869001,-24.566034,-18.187887,-35.636375,-27.171968,-31.90721,-22.036314,-22.828892,-24.026428,-26.253277,-23.048183,-21.994616,-28.260632,-22.943098,-24.21419,-23.22488,-21.271965,-12.180569,-27.484135,-29.266766,-27.672688,-19.119213,-27.59475,-22.73671,-21.59758,-23.072746,-21.480625,-17.409351,-27.684381,-31.887348,-20.72025,-29.604015,-21.430468,-21.37094,-21.05778,-32.377968,-23.941639,-26.028936,-24.217796,-23.871593,-21.859121,-19.59636,-20.201366,-24.987104,-21.128223,-19.525612,-21.698425,-24.1734,-18.36544,-18.421225,-26.456774,-23.712204,-25.720705,-32.715374,-25.063904,-17.776127,-19.033947,-19.425564,-24.537235,-34.487732,-23.482143,-22.105156,-22.739773,-20.665812,-24.24288,-20.496532,-21.35665,-20.00533,-18.070463,-27.575157,-18.093409,-18.801708,-22.503222,-16.81098,-23.197912,-16.823368,-18.25585,-19.522526,-20.206818,-20.718065,-22.800518,-20.261696,-18.38647,-19.668049
-16.63726,-22.069496,-26.198158,-23.111576,-29.9924,-25.275784,-18.6189,-23.181042,-19.40868,-27.69719,-22.00741,-27.156858,-19.807438,-25.504745,-20.007221,-16.77927,-19.751408,-22.77694,-29.502407,-24.312965,-27.118055,-20.767132,-24.34695,-27.169226,-13.969971,-13.326065,-20.204006,-15.995518,-19.589396,-22.64669,-16.607462,-27.25486,-17.833588,-15.235769,-24.433756,-19.063574,-20.656536,-17.232067,-33.70389,-24.214409,-29.708313,-16.20011,-23.780886,-20.005795,-25.422998,-22.313253,-26.131529,-28.576115,-18.735725,-27.95219,-26.442186,-20.423475,-10.382435,-23.745852,-28.190845,-20.28838,-19.507507,-25.433928,-23.742676,-24.134895,-28.181082,-20.729755,-14.705463,-23.322956,-22.474579,-20.983147,-27.612894,-25.417366,-18.491234,-25.572601,-28.930317,-21.916336,-23.026333,-21.131786,-15.341213,-17.47901,-29.673382,-27.916058,-20.883299,-26.349558,-23.312222,-18.67256,-25.332298,-26.65572,-19.253624,-25.276438,-16.60096,-24.692581,-27.260885,-24.994102,-17.042427,-21.049374,-17.199507,-24.131,-28.881666,-18.059921,-23.024757,-15.936136,-19.428387,-24.48001,-19.377531,-18.403282,-19.679651,-20.004417,-24.740976,-21.13453,-23.20337,-18.521873,-21.287394,-19.224346,-18.043274,-24.352936,-20.282358,-20.720581,-23.21538,-18.541407,-19.778093,-17.589506,-20.246574
-18.321543,-26.1482,-18.584925,-18.410627,-26.346285,-17.586283,-17.119286,-22.514095,-23.256897,-23.023666,-15.833931,-19.274157,-22.362806,-25.749945,-23.133455,-21.602768,-21.90787,-23.722643,-25.060709,-21.123661,-19.445992,-22.120556,-16.829878,-33.130653,-18.956861,-12.004318,-13.704426,-13.356539,-21.556019,-16.409428,-22.663712,-32.250546,-21.936146,-18.125072,-24.953432,-16.050377,-17.3805,-16.215298,-34.30269,-19.459618,-24.162983,-20.65095,-24.546019,-23.584126,-26.971043,-17.16343,-28.128414,-25.579926,-20.159945,-22.726814,-22.480309,-21.335896,-15.973721,-22.939358,-28.595634,-17.542896,-18.958574,-19.640816,-19.556767,-26.633303,-28.474651,-17.153671,-13.987646,-18.019419,-23.952562,-25.24088,-23.647385,-19.73755,-14.819195,-20.07308,-29.237907,-30.675701,-26.211504,-17.964527,-17.283579,-23.46861,-25.52282,-33.152355,-14.413631,-29.509071,-20.502785,-21.690586,-22.371393,-34.80687,-26.648,-18.590462,-17.018995,-20.689747,-23.645298,-20.446854,-21.845411,-23.77177,-16.03339,-17.898684,-25.42525,-18.617472,-28.63646,-11.756493,-21.475214,-24.655636,-21.246136,-22.788094,-22.185314,-22.691082,-21.022942,-23.456573,-25.790905,-20.198696,-23.564276,-19.183083,-23.663534,-28.912819,-22.529251,-20.486536,-24.782272,-19.501984,-21.518688,-20.518927,-21.495443
-23.594227,-15.297493,-17.652027,-17.436357,-19.729216,-14.969917,-21.806705,-26.528399,-20.370914,-23.63961,-14.97357,-18.19521,-18.064764,-22.490448,-23.610586,-14.851765,-19.32573,-25.390022,-26.02602,-23.570414,-6.5322666,-22.981554,-16.137426,-26.458706,-21.266954,-14.86858,-16.940552,-14.610403,-19.124039,-13.169065,-16.073624,-23.144735,-17.122835,-18.572285,-21.721272,-18.521746,-18.549488,-14.239872,-21.67712,-23.54075,-20.374586,-26.33805,-19.52527,-21.558895,-24.974316,-17.250362,-26.706131,-20.210434,-24.05981,-17.30825,-18.42424,-20.583065,-24.44249,-23.465815,-23.872408,-14.214092,-17.723595,-17.987938,-20.979122,-24.445724,-18.797373,-13.5040455,-16.270334,-21.172276,-31.240643,-25.818134,-23.821304,-13.433569,-18.07299,-17.396866,-21.158295,-26.527634,-15.964476,-20.239983,-18.479277,-18.064558,-23.458065,-26.35972,-14.069689,-28.073162,-20.573423,-16.530499,-22.509455,-21.642408,-21.601833,-15.514578,-19.612114,-23.101547,-24.698189,-13.879799,-26.492254,-20.215359,-16.779778,-20.769882,-27.354198,-22.276901,-23.200726,-13.770016,-18.220419,-23.127384,-17.560282,-19.164356,-23.902103,-20.109495,-19.545412,-22.35376,-24.501385,-21.025045,-22.41576,-20.078575,-22.527847,-29.67678,-21.384491,-20.948019,-23.630112,-21.89872,-22.128738,-21.476051,-20.947214
-21.041489,-14.578613,-27.626245,-22.037323,-18.839777,-18.003138,-16.985376,-22.780922,-21.55256,-27.591908,-20.786242,-21.71056,-16.87738,-20.83518,-21.28538,-13.467508,-20.32692,-21.903948,-23.813944,-23.274529,-5.3663635,-17.943142,-21.689419,-24.42983,-21.158974,-22.107841,-17.929,-17.039501,-19.60913,-16.320562,-16.783146,-19.000166,-14.065073,-25.221478,-21.18034,-18.463902,-17.969671,-18.40865,-19.91397,-22.390476,-16.662054,-25.871292,-20.500685,-26.318195,-19.362154,-19.678614,-22.788006,-17.504381,-19.17477,-20.065355,-24.255932,-23.1935,-26.764128,-18.649843,-26.927914,-19.609545,-18.028461,-27.45766,-24.920563,-21.396597,-18.044636,-15.259247,-19.53933,-23.033665,-26.303421,-16.021439,-22.444607,-16.451317,-18.255032,-13.186676,-18.749475,-22.431421,-17.089497,-28.402954,-17.85878,-20.183292,-23.655249,-25.191502,-14.192839,-25.212288,-20.907814,-20.129244,-26.207561,-20.128605,-15.612621,-19.105434,-18.822374,-27.244164,-23.85051,-16.326733,-23.779966,-22.571285,-17.364985,-23.857042,-23.728308,-17.326994,-23.113249,-15.486849,-18.855684,-16.795992,-19.364992,-19.126083,-21.604557,-18.615086,-22.617727,-20.238262,-20.434273,-26.809065,-24.31193,-30.179647,-26.70797,-32.740612,-20.212898,-30.041435,-21.83703,-27.023382,-27.024946,-26.273365,-19.972843
-14.798933,-15.388403,-17.796024,-21.880924,-10.610462,-14.566494,-16.24108,-18.219788,-16.759686,-17.865555,-15.975479,-21.177725,-10.261776,-16.726995,-14.02791,-13.48254,-16.960707,-12.32515,-13.724619,-11.699661,-11.184216,-15.397339,-15.857008,-17.384102,-20.313862,-18.941513,-15.54936,-8.597168,-15.063139,-18.555428,-15.275808,-20.123127,-16.180502,-22.252897,-15.958366,-13.101976,-17.297003,-14.9341755,-25.141384,-16.260792,-12.735573,-14.846661,-19.776558,-22.627913,-16.415142,-23.852098,-20.875954,-13.973635,-19.158798,-19.810152,-17.535284,-23.181528,-14.826069,-13.874796,-15.538387,-14.599052,-19.80149,-10.896713,-18.305082,-20.838459,-17.779896,-19.139164,-14.667765,-15.751329,-17.884113,-8.967911,-12.845528,-11.512871,-10.734047,-13.89394,-21.667967,-15.839777,-10.08519,-20.216805,-18.794098,-17.167875,-14.7536125,-14.650524,-10.943487,-16.180214,-15.272966,-14.409271,-20.538513,-16.052738,-17.44721,-9.274292,-13.458126,-30.625626,-13.015629,-19.405869,-17.16238,-17.97887,-15.058922,-13.701988,-16.373505,-15.584517,-24.380287,-16.65382,-14.73089,-15.663076,-25.725807,-15.501942,-18.061203,-21.756865,-19.796751,-24.895834,-22.105103,-24.622921,-23.755054,-21.25927,-22.76987,-27.183979,-22.898209,-29.133503,-22.071478,-25.401083,-25.597717,-25.78921,-22.888744
-12.668987,-9.765308,-3.4946136,-14.371119,-5.42585,-5.817747,-8.887699,-8.758753,-12.616453,-4.497101,-6.2738323,-17.964912,-5.1614494,-5.373165,-9.896572,-4.5379925,-6.7340775,-4.914379,-7.8414803,-9.1964035,-18.75002,-8.845497,-12.238991,-9.518507,-6.8615494,-6.094425,-10.186962,-9.9605255,-7.787733,-11.088587,-7.0871925,-7.8838024,-12.52508,-20.419462,-9.282959,-15.224583,-14.515434,-18.733301,-19.673634,-10.857651,-7.141123,-15.347122,-12.385206,-13.249165,-15.610676,-15.449577,-14.98278,-10.709751,-16.525188,-10.074448,-5.0661697,-20.525875,-12.844549,-11.183926,-11.912447,-7.8738747,-11.97682,-3.0945358,-4.9776344,-9.761948,-8.685236,-15.686672,-11.767557,-16.660212,-17.437654,-9.634253,-12.108574,-14.557503,-6.8529625,-6.2505226,-21.055882,-16.090399,-5.8927784,-10.772854,-18.212776,-11.678741,-5.6686363,-5.700386,-10.752491,-10.172531,-9.049374,-8.653515,-11.431852,-4.620796,-8.204735,-10.833042,-6.5200596,-15.545103,-6.8825436,-8.447081,-5.459713,-3.954979,-5.4716854,-6.223543,-4.7838116,-8.051367,-23.623047,-10.675238,-9.508932,-11.969357,-20.678814,-8.405983,-20.496197,-26.323845,-20.45359,-26.410522,-25.69857,-22.561188,-25.343477,-19.480522,-25.936787,-30.484478,-26.28593,-27.767189,-22.593014,-24.968521,-26.219646,-25.327602,-27.44597
-14.2183,-5.0118866,-2.6983757,-11.701778,-6.5094986,-5.637192,-8.480427,-9.278454,-11.573956,-3.9124756,-6.5298634,-16.019163,-6.4260445,-3.6580849,-7.069561,-4.7536564,-7.0883904,-7.4480553,-7.7342834,-10.749731,-22.116531,-8.009365,-9.101311,-10.043976,-5.5640507,-6.6333866,-7.027445,-8.596561,-7.7690163,-8.69455,-6.811516,-6.2758255,-10.726946,-20.271612,-12.332638,-14.419752,-14.812658,-15.151821,-16.15431,-9.934528,-9.4981,-14.8513775,-11.604973,-10.090412,-16.054106,-17.110052,-13.806927,-8.220512,-13.053585,-9.557228,-3.4819412,-27.699604,-16.35819,-11.965698,-13.304586,-9.303402,-10.125946,-5.320326,-4.330143,-9.005684,-8.579109,-17.891184,-10.704878,-17.55346,-23.548117,-13.034153,-18.004559,-13.825661,-8.55151,-5.3846455,-16.407272,-17.056822,-9.199186,-9.340977,-19.294579,-12.129904,-7.0854664,-6.744465,-10.36779,-11.903469,-8.696026,-10.467863,-8.962219,-4.06962,-7.466837,-15.241821,-9.225639,-15.349323,-8.288198,-7.679199,-4.522894,-3.6297703,-6.635689,-6.5184746,-4.066763,-7.32662,-24.725176,-10.666576,-10.947952,-9.371031,-18.704025,-8.581934,-19.98703,-23.945782,-24.88673,-27.090776,-25.61628,-19.30321,-21.863811,-20.613495,-25.429455,-25.8275,-29.444202,-22.524498,-23.58244,-21.539204,-25.525469,-22.637592,-24.64555
-16.395178,-11.22385,-16.331562,-16.596094,-19.396538,-21.025364,-16.469015,-16.092793,-19.70092,-16.457829,-16.659563,-22.791143,-22.945683,-17.602869,-18.056568,-17.86043,-21.352512,-20.318443,-16.147385,-23.979866,-25.735718,-19.808365,-18.586344,-26.02765,-22.527184,-23.33769,-18.455126,-17.473862,-18.47281,-18.63271,-20.603893,-16.9362,-21.62914,-17.5414,-21.638226,-20.443377,-21.215498,-12.908104,-21.445942,-18.07182,-23.138073,-20.370068,-15.534182,-16.098686,-15.450172,-20.22874,-24.627708,-10.794397,-10.945274,-25.602093,-14.519117,-22.870306,-19.278603,-18.276104,-25.62635,-22.735786,-16.74905,-21.166473,-18.4309,-19.866852,-13.022369,-23.088802,-16.422564,-28.419264,-31.466959,-20.690636,-28.370922,-21.705282,-16.171219,-17.999268,-21.347298,-25.55674,-24.241446,-21.260326,-17.941544,-27.97632,-16.586103,-27.871935,-22.048267,-24.489296,-16.842205,-19.92102,-19.734447,-21.99758,-17.713594,-18.6756,-20.083797,-25.651234,-19.590218,-22.474644,-21.502918,-20.828964,-18.852741,-19.401402,-18.248543,-16.414629,-32.004265,-17.020483,-18.046558,-18.689232,-25.535275,-16.705307,-18.166185,-21.0482,-29.63458,-26.551914,-26.024803,-24.067879,-20.69252,-26.96476,-25.650997,-24.820606,-28.52074,-27.781412,-24.693884,-26.208904,-25.62909,-22.372717,-23.623144
