-20.00346,-15.305885,-10.017635,-11.215336,-18.337042,-21.541641,-21.636732,-24.021404,-23.516502,-18.630564,-10.168972,0.0,-0.25078964,-0.31500626,-0.31723404,-25.850082,-24.177717,-20.534752,-21.73347,-20.456018,-18.184711,-17.957806,-19.98791,-21.790232
-26.455784,-29.370892,-25.207588,-25.852661,-27.876379,-35.772053,-30.779327,-30.413765,-30.890087,-24.91764,-12.133396,-25.405636,-32.716316,-26.823902,-27.495373,-31.737495,-33.80575,-28.78675,-24.121822,-27.83011,-24.7528,-25.1005,-35.59694,-29.629837
-31.87123,-33.160378,-29.228462,-24.20449,-30.85289,-32.07275,-29.58497,-30.868885,-28.638725,-23.314281,-15.624989,-29.460384,-26.252632,-36.25697,-25.19829,-30.595907,-32.228027,-31.786583,-28.363796,-31.97453,-26.856964,-30.548252,-34.131042,-28.371798
-37.208393,-31.502975,-27.91941,-26.847477,-31.163153,-22.61331,-28.452915,-24.659882,-33.724846,-22.881222,-18.87671,-28.190931,-26.384773,-33.140575,-24.351343,-38.276466,-29.411667,-33.89564,-24.960701,-33.41515,-27.817387,-27.618881,-33.844784,-26.985245
-28.3031,-30.669342,-29.156792,-26.319855,-37.904324,-21.518326,-31.74913,-29.43672,-37.88534,-31.454996,-19.237278,-25.892693,-25.213684,-23.761086,-30.757149,-37.51827,-27.518091,-26.361847,-25.207706,-30.415379,-24.961834,-31.742,-32.57728,-35.32435
-26.079975,-34.664154,-30.900633,-27.18116,-26.539936,-26.21925,-30.17752,-33.257458,-34.35582,-32.90635,-23.064655,-27.722786,-31.304043,-22.732409,-30.657629,-30.09017,-23.872189,-22.832022,-25.262104,-31.10853,-27.209389,-35.314598,-39.334335,-32.566383
-29.773483,-34.501354,-30.275122,-27.397287,-25.021208,-29.344204,-27.260662,-25.823101,-28.571522,-37.47553,-21.352291,-30.335365,-32.085876,-27.449259,-33.144062,-24.372877,-25.26389,-23.996904,-22.188877,-30.093298,-30.029432,-33.122837,-28.49329,-30.44843
-35.02961,-33.43816,-28.807259,-29.218142,-32.589092,-25.80779,-25.59427,-29.623083,-25.699553,-36.808956,-22.967455,-33.493423,-29.26362,-30.372452,-31.415619,-26.10921,-29.885193,-30.527359,-25.442755,-36.290874,-30.954548,-28.591408,-24.27686,-27.339039
-33.95272,-26.260534,-28.780397,-26.762573,-31.450602,-32.97386,-29.145365,-26.719765,-27.384512,-33.254105,-25.03656,-29.947834,-31.303932,-34.005547,-30.419132,-26.234684,-28.368933,-33.575645,-21.899103,-33.191437,-32.14304,-26.044575,-28.610153,-30.419094
-32.11771,-29.479805,-37.04043,-25.424168,-27.358938,-36.278008,-32.90272,-25.147228,-32.97183,-27.081306,-24.041489,-29.202553,-29.932484,-37.29696,-25.909271,-29.95934,-30.090244,-29.989279,-24.623997,-30.219177,-28.376856,-30.018082,-32.681595,-27.281849
-28.616272,-28.041245,-35.997467,-32.768547,-27.45652,-27.626757,-27.459658,-27.488049,-26.088255,-28.35279,-26.766838,-34.741673,-27.33671,-33.329987,-20.354399,-30.372177,-35.91789,-35.00235,-29.935198,-28.218025,-26.070837,-27.170979,-33.74843,-28.32463
-35.034973,-24.000683,-33.031727,-29.49654,-25.565647,-32.609108,-29.46344,-25.103863,-25.453348,-33.389694,-30.802814,-30.610949,-29.293179,-38.27423,-24.378607,-30.575811,-35.426517,-31.952778,-30.374912,-28.369492,-28.25101,-27.280924,-26.71597,-34.653667
-32.13351,-26.613361,-27.31472,-26.660122,-26.103737,-30.142702,-28.320137,-25.108503,-26.435112,-29.457628,-24.77296,-33.17878,-28.01763,-35.850555,-22.970274,-24.821932,-27.377495,-28.632679,-30.229225,-30.472979,-27.142822,-31.72669,-23.650665,-31.891975
-32.89126,-34.753975,-26.365982,-26.507969,-25.141487,-27.263569,-26.683159,-28.235487,-31.167492,-27.240969,-27.77716,-36.094883,-30.955479,-31.231178,-22.907059,-24.670969,-25.53053,-30.909973,-29.521486,-30.15917,-31.879597,-25.93782,-28.570057,-26.979858
-34.05107,-31.766136,-27.94942,-25.520187,-29.849314,-29.750193,-23.340027,-24.81799,-36.361683,-25.772423,-28.31471,-30.426157,-31.477848,-29.606953,-27.245298,-28.112959,-30.140406,-29.2601,-27.033335,-32.221428,-34.006096,-28.696632,-27.79458,-28.853907
-30.809055,-29.056149,-28.005232,-30.538881,-28.702383,-34.13274,-23.85831,-27.784792,-35.762993,-31.729305,-25.98631,-37.51517,-31.509687,-30.630714,-28.703419,-30.200405,-30.974426,-26.04066,-26.378302,-33.436165,-34.501354,-34.382168,-27.311022,-28.622383
-30.678673,-24.91849,-28.512955,-35.5319,-28.859222,-30.711178,-29.79502,-35.228127,-30.316189,-31.732674,-23.476887,-30.038002,-26.18581,-28.750704,-27.85486,-32.153885,-36.599213,-31.82668,-30.10469,-28.640179,-35.696346,-33.952847,-28.776197,-31.815079
-27.53721,-28.633867,-34.381084,-29.12478,-23.766483,-26.744719,-32.095154,-25.472832,-28.16325,-31.34673,-27.471638,-29.357939,-29.602386,-30.389397,-30.759937,-29.706573,-29.876598,-31.992296,-30.191322,-25.208326,-31.363043,-35.433006,-29.832258,-32.25142
-27.564133,-35.397575,-34.01586,-25.578615,-28.509789,-29.68768,-27.491154,-25.34116,-31.500124,-27.032738,-35.393253,-29.683445,-35.26462,-28.683918,-35.24472,-31.256325,-30.827906,-28.901762,-30.591383,-28.94387,-26.44713,-29.746069,-25.219042,-37.941395
-28.944197,-27.97005,-31.376635,-25.160946,-27.21178,-29.838524,-25.776316,-28.836266,-30.080015,-25.425976,-22.13329,-25.397778,-29.651161,-29.661867,-31.92971,-30.045311,-27.061127,-31.166782,-34.614,-35.884346,-28.19496,-27.2078,-27.710419,-32.03399
