-12.426263,-14.947153,-16.285004,-15.254395,-17.14073,-15.005138,-14.644441,-13.677452,-16.108547,-19.40377,-15.642499,-19.81465,-18.014963,-22.624136,-13.050933,-8.647192,-6.3679695
-19.682976,-17.948801,-16.679123,-14.737008,-17.42677,-15.636686,-16.47804,-20.370731,-18.285137,-15.071299,-15.71185,-18.581783,-19.160461,-19.529842,-20.350138,-13.8283,-14.907637
-23.653439,-14.802758,-17.79438,-18.274343,-16.101242,-17.953905,-17.897394,-20.281189,-18.599348,-13.439952,-29.347246,-16.761747,-18.542904,-17.833197,-20.91522,-12.758409,-17.25225
-27.155445,-13.612362,-21.39373,-15.609209,-17.504269,-18.123646,-13.651392,-21.537434,-21.34439,-16.901436,-17.362598,-16.387375,-17.266188,-15.780805,-15.860747,-11.583799,-15.20698
-27.216702,-21.388588,-15.00361,-14.152512,-17.570015,-15.029401,-14.332524,-16.966175,-15.409808,-19.617088,-13.053228,-20.052116,-18.854416,-16.91083,-19.02015,-11.844574,-11.766013
-28.262178,-17.500015,-15.052469,-17.207867,-15.772211,-14.034464,-14.208071,-16.291054,-10.294648,-22.161476,-18.095043,-16.221355,-21.040762,-13.395823,-21.064224,-16.659523,-9.715686
-26.701124,-15.540468,-22.002008,-14.157754,-11.73045,-15.861547,-12.184863,-29.020226,-10.90002,-24.404888,-16.934338,-13.235651,-12.993659,-14.764098,-16.316795,-13.815843,-12.465553
-20.839851,-23.747488,-20.629011,-16.239468,-14.929899,-16.144318,-20.038765,-23.937418,-14.984416,-21.577785,-10.957862,-15.676497,-10.805036,-21.322687,-17.089394,-15.09005,-15.647766
-18.651056,-14.780471,-20.10339,-18.836517,-17.189962,-13.113669,-17.632418,-21.25397,-15.669773,-21.599735,-12.471382,-21.566734,-12.285168,-17.727068,-17.675282,-17.228941,-19.087452
-15.569685,-12.185216,-30.491152,-20.402819,-19.642319,-13.909166,-16.938374,-16.133781,-11.365767,-19.176018,-15.71993,-18.48885,-16.248203,-16.054684,-15.685862,-14.45866,-15.655997
-14.338578,-17.210562,-22.547024,-26.520334,-20.394344,-17.610163,-14.332445,-16.151863,-12.442727,-14.915958,-15.613939,-14.511823,-12.376926,-18.288668,-18.704647,-15.428864,-17.047525
-21.502419,-20.407873,-29.086597,-18.437584,-18.236311,-21.302076,-20.933283,-23.387667,-13.933546,-11.52748,-19.095282,-19.423769,-18.971535,-12.906759,-24.232126,-18.034153,-19.739792
-17.592037,-20.216927,-20.309769,-14.346106,-14.871794,-17.444416,-18.256,-20.459253,-17.585274,-16.514542,-16.736332,-18.44093,-25.727516,-10.526979,-21.366928,-16.869312,-17.091951
-18.596552,-15.869864,-14.959622,-12.25395,-16.784668,-12.565453,-25.610035,-15.355049,-19.95863,-18.511929,-16.798862,-16.041126,-23.576889,-20.622961,-17.967089,-16.601696,-19.25905
-26.687658,-13.27848,-17.008669,-11.393622,-15.13564,-17.902906,-20.823696,-13.140683,-19.008678,-17.965115,-12.685595,-16.254175,-15.861274,-26.789143,-14.088934,-18.737274,-22.817331
-23.904116,-13.150982,-15.614591,-16.65319,-11.949538,-17.874146,-19.314003,-14.722749,-21.023083,-17.736877,-14.1521015,-14.775393,-18.705177,-21.798744,-14.711157,-21.561966,-16.764465
-19.793804,-13.172913,-16.851097,-14.821478,-14.8060875,-14.020472,-20.932833,-16.62962,-18.37062,-17.29955,-23.673265,-24.50964,-16.828003,-22.261244,-19.707947,-25.798004,-14.21055
-18.795967,-16.046137,-20.68296,-17.654903,-20.218533,-17.611362,-19.26975,-21.271105,-16.280964,-18.358679,-17.168478,-22.056704,-15.057873,-15.741965,-21.99137,-20.985533,-18.428036
-25.277405,-21.649918,-15.859975,-18.70339,-15.820895,-14.008635,-22.883896,-14.282211,-22.769829,-20.883863,-18.570305,-18.45723,-16.895184,-11.554852,-18.391794,-13.399333,-20.251205
-29.78611,-20.059652,-15.752612,-15.703707,-18.745462,-14.449388,-20.853716,-10.227411,-18.889254,-15.221568,-11.849701,-17.795399,-15.897143,-10.499138,-19.020462,-12.734699,-15.886929
-27.452415,-13.834557,-15.344505,-17.29687,-15.188553,-19.131496,-19.850086,-15.864459,-17.6816,-17.091915,-13.935486,-13.966637,-21.551462,-11.677803,-17.666788,-18.44088,-16.762764
-27.991978,-16.75452,-12.123917,-13.005371,-11.429207,-24.711939,-20.75441,-16.078545,-17.02863,-14.036032,-14.203111,-17.4755,-20.143782,-14.44045,-17.319897,-18.849506,-14.064403
-23.607262,-19.902431,-16.619993,-15.751665,-17.36277,-18.666676,-20.452782,-15.8919115,-19.044987,-17.026108,-17.861343,-19.721218,-21.834562,-18.35845,-14.073765,-22.069893,-24.957409
-18.684381,-21.74622,-11.922406,-20.468126,-16.17197,-20.90409,-13.7013855,-14.122114,-16.315027,-14.491286,-18.712578,-18.512737,-16.56482,-13.208662,-15.802013,-18.139868,-20.691517
-18.968082,-16.304398,-16.529482,-18.519405,-17.491833,-15.674377,-14.383861,-14.248579,-11.505409,-14.071745,-15.371331,-13.709674,-16.831875,-16.350395,-21.624058,-14.835739,-17.180208
-22.416721,-19.394035,-20.234467,-15.761744,-16.166927,-13.180353,-20.434258,-21.680096,-15.390375,-12.441118,-9.921762,-13.0665245,-23.437056,-23.245796,-25.69735,-14.872104,-17.156986
-21.793173,-18.80552,-19.669893,-13.938372,-18.398607,-19.498901,-16.06274,-26.964725,-24.40611,-14.74574,-13.477333,-15.033143,-17.573175,-15.866233,-16.120104,-22.09078,-16.726696
-25.87218,-19.142918,-24.639408,-15.905836,-16.515715,-21.470655,-14.32526,-24.313593,-20.389887,-16.967981,-20.102072,-17.05197,-20.725101,-14.800557,-14.987968,-16.051651,-19.333313
-28.829063,-22.113955,-14.782952,-14.242439,-21.632652,-12.706921,-17.925156,-27.888895,-19.38411,-11.348776,-19.624252,-15.509981,-19.594759,-16.454926,-14.5307255,-17.588333,-17.277456
-22.801905,-23.01168,-15.906033,-14.698163,-14.084604,-14.9729185,-18.932737,-28.511517,-16.633938,-15.576552,-22.805765,-18.222372,-17.636147,-20.398077,-14.467333,-21.182676,-19.92202
-19.632349,-25.022789,-17.220676,-12.927328,-8.661936,-17.873886,-19.869053,-27.812744,-12.651839,-17.407848,-17.002491,-14.740544,-16.449306,-15.859446,-12.558945,-15.385703,-13.977732
-22.035486,-18.96491,-22.227476,-16.11478,-13.535595,-21.770744,-16.198109,-24.541477,-16.597784,-19.38644,-17.39553,-15.8014,-19.15268,-14.069577,-11.957025,-13.390031,-17.270226
-21.821903,-13.632355,-20.874098,-19.113342,-21.442585,-15.182176,-17.59104,-21.043192,-17.396809,-11.631842,-16.1897,-17.981602,-14.837744,-20.379251,-18.50044,-12.503979,-14.134926
-24.346142,-16.714573,-13.438464,-13.370265,-21.793283,-18.980427,-13.450691,-20.446487,-16.86952,-12.942372,-18.538704,-27.79323,-11.098939,-23.610857,-17.523804,-11.446732,-17.435614
-25.218256,-14.924573,-13.673496,-14.191779,-14.782451,-16.309607,-13.425675,-16.64125,-15.379297,-15.967444,-18.50053,-20.565783,-14.402652,-17.743195,-13.411846,-15.032046,-17.863487
-20.567055,-16.924406,-21.115005,-13.686459,-10.0107,-14.691482,-19.638062,-17.901897,-15.59366,-16.960789,-14.99065,-19.16015,-19.217741,-14.335054,-16.118252,-12.699104,-16.910366
-18.863382,-19.845337,-18.337597,-20.663675,-12.638812,-18.62704,-13.280597,-19.75309,-14.871139,-22.789318,-13.181917,-19.796074,-22.589355,-17.287079,-19.256626,-18.378174,-24.590298
-17.92993,-15.443297,-17.72562,-15.614099,-11.899487,-12.321129,-13.439243,-20.438297,-16.032665,-18.147184,-20.060047,-18.622234,-16.550053,-19.423111,-14.315549,-14.533511,-19.45163
