-19.127035,-17.513248,-11.906948,-3.8730202,-23.32284,-1.9779854,-3.3596764,-3.9003372,-3.3293495,-4.684868,-23.166573,-21.864084,-19.529762,-22.267109,-24.972126,-22.992998,-21.756866,-23.698977,-24.13545,-23.095999,-24.111187,-25.930859,-23.661274,-22.85389,-21.027166,-24.11565,-21.293587,-23.852913,-24.613071,-24.105068,-20.589022,-18.711025,-18.541164,-19.022747,-19.262474,-17.75024
-26.420757,-36.72927,-23.905642,-45.3055,-29.090565,-27.149818,-17.183044,-23.19363,-18.590689,-12.563759,-25.699032,-21.921902,-30.152802,-27.585087,-30.71473,-30.432236,-37.732697,-36.27689,-36.843872,-31.082348,-36.510445,-35.298073,-41.25878,-49.24298,-36.89831,-37.05799,-30.430706,-37.781013,-30.400349,-33.86017,-36.108635,-30.881435,-35.992157,-30.509285,-31.350918,-24.961975
-30.525928,-33.463367,-32.056725,-46.852886,-27.650486,-25.96568,-24.317133,-25.606258,-27.287209,-18.561148,-25.876131,-25.263508,-34.887184,-29.174242,-34.46676,-33.099842,-35.742935,-34.415104,-39.89847,-30.1227,-32.12729,-38.187683,-41.887646,-40.284416,-34.01624,-38.853527,-39.588284,-38.689064,-28.722038,-30.944008,-33.95777,-34.843826,-38.781822,-33.193607,-30.629856,-31.856274
-32.216293,-37.997986,-31.60394,-46.567505,-33.411934,-29.754368,-24.18468,-25.005854,-23.559258,-20.953972,-27.821196,-23.922665,-37.757782,-29.791897,-40.19246,-29.102898,-33.8793,-35.52858,-36.39073,-33.745964,-33.710716,-39.000137,-41.007526,-33.94594,-34.268852,-37.37805,-38.79302,-33.886948,-26.67795,-28.03733,-38.792034,-35.793964,-33.418674,-35.372883,-34.529945,-32.08385
-42.522095,-36.121525,-36.855064,-47.274437,-33.869473,-30.438448,-25.354256,-22.38307,-23.592537,-23.712019,-25.969776,-24.23914,-33.636864,-34.683716,-35.395058,-28.146748,-36.97257,-43.593773,-37.45415,-45.91523,-35.9324,-39.93705,-37.273598,-29.270624,-33.500515,-41.903404,-32.791157,-30.829508,-32.767967,-30.36657,-39.86778,-35.77612,-35.77033,-37.425823,-34.676605,-36.213806
-42.333267,-35.779205,-35.121414,-48.73723,-35.325043,-33.231003,-29.442287,-24.984552,-28.804955,-24.307457,-27.381363,-26.61144,-33.66103,-34.261993,-28.841473,-32.26519,-40.998333,-44.834427,-38.658833,-47.964466,-40.62967,-40.359993,-40.167454,-31.264017,-33.2376,-35.187565,-26.011215,-32.33631,-30.858162,-28.529009,-38.08765,-33.73163,-43.188084,-36.719654,-33.301586,-38.68995
-38.66545,-47.813454,-29.845995,-48.52519,-37.91637,-40.774864,-30.340641,-31.212372,-27.53795,-25.413408,-27.340645,-30.140125,-34.208374,-31.82214,-32.8133,-32.83858,-42.739113,-40.3722,-36.763565,-43.77029,-34.1861,-42.634335,-42.341454,-35.15473,-37.39756,-28.411692,-29.374275,-30.438078,-34.799473,-28.431553,-38.07006,-34.140236,-36.08281,-38.79988,-31.51857,-31.101467
-44.34948,-42.48226,-32.673824,-52.2906,-37.300266,-40.645718,-35.529633,-25.427109,-25.840555,-25.279953,-32.60722,-34.495304,-36.244293,-34.169674,-36.545586,-32.640373,-39.57751,-39.12145,-41.992302,-42.654995,-35.446373,-45.67624,-44.25531,-36.969856,-35.248848,-29.496655,-32.198963,-32.094772,-36.463448,-29.430733,-32.766605,-35.035408,-31.296654,-37.43438,-35.361095,-31.464767
-41.063545,-37.83281,-39.176826,-52.264046,-40.826855,-40.439644,-44.111145,-25.053516,-28.748348,-26.017977,-28.707855,-33.01012,-39.747585,-36.440334,-31.223444,-37.334972,-40.15644,-39.577965,-39.623104,-37.97075,-35.537235,-39.799484,-37.761063,-41.726868,-30.108341,-39.97809,-36.04714,-34.721672,-31.309208,-31.923382,-29.636946,-32.90334,-31.294796,-39.379818,-35.58829,-34.906143
-36.001793,-38.75165,-36.878242,-53.89095,-38.661102,-41.41725,-47.08134,-32.306427,-36.351273,-27.508245,-34.07663,-32.00042,-40.73484,-38.675903,-31.390345,-36.6919,-39.741016,-38.439713,-43.77944,-41.249763,-38.852413,-38.55245,-38.642017,-36.70222,-31.746778,-40.181973,-32.93418,-31.36658,-29.088036,-34.575542,-34.02186,-35.059395,-39.255463,-40.097355,-35.076855,-34.553097
