-53.692642,-22.022049,-19.750963,-20.133354,-20.812223,-20.211226,-23.824951,-22.39548,-16.222887,-22.332508,-21.164555,-16.990385,-12.522881,-14.792404,-16.4099,-14.421913,-16.637514,-17.05709,-15.907845,-20.933035,-12.820423,-39.70575,-80.0,-80.0,-80.0
-51.883907,-31.870762,-25.956352,-34.05289,-28.700422,-35.747276,-23.658962,-17.93619,-22.072441,-21.22566,-27.514101,-40.84794,-28.650047,-37.022,-42.09621,-48.235203,-22.361311,-37.12938,-25.226051,-31.301283,-17.673157,-39.475903,-80.0,-80.0,-80.0
-51.29574,-30.71605,-31.026123,-30.42043,-29.625046,-30.084875,-18.56775,-15.974186,-22.639347,-16.308163,-22.619051,-45.936867,-40.006676,-44.40371,-48.97078,-50.449814,-23.815197,-37.76763,-26.95433,-31.309498,-22.562393,-40.642925,-80.0,-80.0,-80.0
-50.573437,-34.18367,-32.117615,-33.48987,-30.664066,-26.508623,-11.754395,-11.609398,-15.867046,-16.884764,-21.562168,-41.82608,-39.428963,-48.28984,-51.643696,-52.03651,-26.723045,-32.63999,-29.15591,-34.79045,-27.975685,-41.288246,-80.0,-80.0,-80.0
-50.699593,-35.049217,-35.383533,-33.412014,-29.306133,-31.357033,-12.637142,-11.688232,-11.610706,-14.119957,-25.506613,-42.9428,-37.297768,-52.980515,-61.06173,-55.47713,-28.398493,-33.17759,-25.90971,-31.005325,-30.136795,-42.63678,-80.0,-80.0,-80.0
-51.285748,-35.205578,-33.314903,-29.57984,-30.435097,-25.211967,-15.220612,-14.111473,-9.9858,-15.440926,-24.430763,-51.429398,-40.329178,-50.854904,-60.347847,-57.692528,-27.337725,-38.1612,-29.006413,-34.454685,-33.798172,-44.06989,-80.0,-80.0,-80.0
-51.946888,-31.447174,-35.06532,-30.118893,-29.022171,-25.28098,-13.184868,-8.739424,-5.302643,-10.608332,-14.470684,-51.569542,-49.751522,-51.89015,-64.51744,-58.11958,-31.203857,-38.480915,-27.018097,-30.135008,-31.229263,-45.370537,-80.0,-80.0,-80.0
-53.613953,-33.321278,-32.994404,-32.31297,-32.57383,-31.335995,-19.184029,-9.841454,-11.62195,-12.885172,-15.938293,-51.361507,-45.022587,-53.887547,-57.263535,-64.25008,-32.73317,-33.456127,-27.375328,-30.929142,-27.67424,-47.25695,-80.0,-80.0,-80.0
-54.675697,-36.801575,-29.108583,-28.978613,-31.03284,-29.761185,-19.177303,-17.055874,-20.276556,-14.7023945,-19.660446,-46.25351,-43.699318,-52.70463,-53.921474,-59.662346,-33.917664,-33.007133,-27.637274,-30.520119,-30.747768,-47.920578,-80.0,-80.0,-80.0
-57.66354,-32.88194,-29.709698,-37.80302,-31.938517,-29.562304,-16.656761,-14.12155,-16.705898,-11.261532,-22.471817,-46.16508,-46.31882,-62.38455,-53.540337,-57.298504,-35.57094,-30.238335,-26.121403,-36.55772,-31.558964,-49.628723,-80.0,-80.0,-80.0
-60.17143,-26.993124,-27.508263,-33.98369,-27.442568,-30.3797,-20.109207,-18.800617,-12.395971,-14.510431,-18.25919,-42.975277,-43.21646,-55.936447,-54.543205,-57.573338,-34.504738,-29.64292,-28.429876,-35.290997,-24.969473,-49.63054,-80.0,-80.0,-80.0
-66.40114,-28.666435,-31.36128,-32.994354,-26.392208,-40.154076,-17.222675,-23.624012,-10.658827,-18.120058,-19.980581,-45.251152,-40.187256,-48.686176,-66.14462,-51.149834,-34.815014,-30.93919,-30.56562,-31.868486,-26.922596,-50.878872,-80.0,-80.0,-80.0
-73.021774,-34.815025,-34.87307,-30.785065,-24.006851,-33.26439,-17.439693,-25.151554,-13.668728,-17.29991,-28.028471,-43.70997,-39.38527,-48.050266,-58.67433,-46.882786,-37.89342,-31.935562,-19.410013,-28.209667,-29.100504,-51.04042,-80.0,-80.0,-80.0
-67.0462,-37.257248,-25.721832,-28.190138,-27.774694,-30.309753,-37.87428,-22.012238,-15.440632,-22.437416,-33.95076,-47.02889,-40.12411,-48.896255,-49.818893,-42.85094,-40.008766,-36.934612,-13.429396,-27.22808,-28.988495,-51.977924,-80.0,-80.0,-80.0
-62.426147,-40.554142,-25.59076,-27.873518,-31.558815,-29.414097,-26.480377,-20.393818,-17.861176,-21.547264,-30.865396,-46.37042,-41.714405,-52.991295,-52.145966,-45.377243,-35.42293,-40.692806,-10.094131,-27.986692,-32.951767,-52.558052,-80.0,-80.0,-80.0
-59.40231,-35.56677,-28.916128,-35.498154,-28.974874,-30.414505,-23.504128,-23.510252,-22.332087,-20.961607,-24.948517,-44.96556,-38.126842,-56.73004,-58.13098,-53.647026,-33.87939,-35.377934,-11.975115,-27.761518,-29.123192,-53.102665,-80.0,-80.0,-80.0
