-21.70046,-23.679863,-23.316696,-17.939003,-34.46621,-24.084242,-24.054401,-26.059864,-23.747581,-19.694754,-24.188282,-20.55241,-21.52568,-25.593811,-20.05478,-24.674488,-28.171875,-26.10296,-17.111534,-19.20378,-21.022594,-26.572392,-24.770012,-20.881962,-20.002073,-20.462944,-17.1131,-22.961485,-22.081884,-20.673998,-17.576696,-17.701538,-23.735472,-22.742414,-26.77584,-19.04515,-23.991333,-17.860586,-20.593636,-19.85939,-18.505335,-15.426727,-21.725697,-20.811718,-24.386992,-5.9718285,-3.4412003,-3.8676796,-3.020977,-4.2645226,-3.5597668,-3.4556065,-4.3449383,-3.512867,-3.3027058,-3.4489937,-3.5954819,-4.9508743,-2.8952332,-4.027504,-3.865532,-2.8665333,-4.399685,-2.9455376,-4.4232483,-3.726883,-4.366968,-3.9956398,-4.279175,-4.090515,-4.118908,-2.8740234,-4.8977203,-4.133833,-3.535347,-3.8489895,-3.9429703,-20.60883,-21.924152,-18.886963,-14.831675,-14.316727,-16.352674,-21.305317,-21.006128,-20.965927,-18.959637,-12.91449,-22.878288,-14.596497,-20.471985,-18.41804,-26.450674,-17.568043,-15.402918,-20.824715,-22.542656,-19.509941,-20.689425,-23.67666,-17.328075,-18.727066,-17.034817,-23.318844,-29.060154,-22.031738,-16.296291,-18.046764,-18.923882,-23.231762,-26.31784,-23.62009,-19.7643,-16.612179,-24.766283,-19.671104,-11.730476,-10.650194,-8.825626,-12.950207,-21.407257,-14.682005,-13.685802,-13.566088,-12.869135,-22.678967,-23.296385,-26.105576,-26.59187,-20.62101,-20.578222,-20.890196,-17.882523,-25.362923,-23.361366,-20.715744,-21.08199,-18.195179,-12.080925,-15.363426,-9.065487,-15.415596,-10.404808,-16.465477,-16.993353,-15.298834,-19.349035,-15.13052,-18.086842,-18.032856,-22.921555,-20.26079,-21.951027,-18.173674,-20.84075,-20.021156,-17.814754,-22.361574,-19.83146,-14.486351,-18.069193,-26.715992,-24.957163,-22.97354,-14.972965,-22.004705,-22.014153,-25.363247,-20.498682,-17.773655,-17.414234,-30.479979,-23.478699,-19.180237
-19.75892,-21.341814,-28.274235,-19.506462,-22.400919,-19.502157,-18.73577,-25.49767,-22.692965,-12.158756,-19.331688,-27.03905,-19.197803,-20.753183,-22.287424,-22.713812,-25.469893,-21.065002,-13.975359,-17.638702,-17.12743,-23.039848,-18.995625,-25.14821,-20.869497,-22.761879,-10.923721,-21.945831,-12.026241,-17.511421,-19.576193,-20.75544,-23.038534,-24.07408,-22.806896,-16.952524,-16.290092,-20.323801,-18.959309,-19.625277,-13.89436,-9.565811,-18.138968,-21.704742,-21.900568,-11.944254,-26.264088,-22.900698,-17.398733,-22.071533,-15.980501,-24.559319,-21.833902,-18.139662,-18.427818,-21.37762,-11.064062,-15.721886,-15.901426,-14.6943035,-21.692942,-16.188911,-8.856651,-8.832294,-8.939182,-12.447376,-9.915115,-7.195919,-10.110088,-13.769611,-8.444283,-7.293705,-11.570869,-22.269518,-10.865856,-13.344011,-13.731995,-15.190397,-19.301956,-11.37336,-6.4366055,-6.191263,-7.3203087,-10.841042,-16.455856,-19.876835,-14.993063,-4.715374,-11.655392,-11.622826,-19.994625,-8.797205,-13.9033985,-10.939262,-8.829926,-16.081743,-19.955841,-20.871798,-17.943407,-20.563534,-14.053141,-20.664303,-10.76016,-25.29849,-19.17427,-12.375563,-7.4046993,-14.072805,-20.584084,-22.169125,-22.472248,-20.73737,-10.653294,-10.925285,-12.474688,-16.310534,-2.6474438,-2.514082,0.0,-6.5454025,-11.138735,-13.421768,-8.955433,-9.442112,-12.884346,-17.891335,-18.780941,-20.35111,-16.532345,-12.780445,-18.2005,-12.265606,-16.410044,-21.104147,-24.530941,-17.305553,-14.809267,-18.617508,-2.4302197,-8.030327,-10.800615,-13.712427,-11.354731,-13.471455,-14.361597,-11.830555,-21.907124,-11.393818,-17.988434,-15.020462,-16.384336,-14.826424,-16.657768,-18.468422,-22.196383,-22.02435,-13.97883,-18.62337,-18.987911,-15.682192,-12.352913,-26.386532,-21.648853,-20.814331,-12.089737,-11.482149,-17.574919,-14.339867,-14.965649,-17.020464,-17.229034,-22.394617,-21.928728,-17.79824
-17.277225,-15.073273,-23.432428,-18.382912,-19.953634,-21.813286,-17.661518,-19.337072,-17.39902,-12.613873,-14.866352,-21.73742,-15.366884,-18.783566,-22.64206,-18.660458,-16.077044,-11.980501,-17.876968,-14.484705,-19.26387,-25.168009,-20.40248,-16.746155,-15.616703,-19.673012,-11.399733,-16.587038,-12.293573,-16.125576,-18.206934,-19.03295,-21.337803,-26.633366,-21.888,-19.094837,-14.641342,-15.286932,-20.547646,-15.36095,-22.726715,-13.697229,-14.274321,-19.452095,-25.5021,-17.922974,-23.72269,-24.738857,-13.984388,-22.58644,-14.273956,-16.55978,-18.120071,-15.71282,-12.237434,-18.432232,-13.291374,-16.560263,-19.035923,-17.541874,-16.533419,-10.62701,-11.333788,-13.93149,-8.008566,-8.86828,-14.705772,-9.091007,-13.868425,-9.923073,-16.789951,-11.819557,-14.443901,-24.144062,-13.870604,-9.136673,-16.640007,-16.39209,-11.735945,-10.173248,-12.130335,-9.712778,-9.900309,-12.4264145,-17.381355,-15.3064,-15.600893,-9.377026,-11.313686,-12.502459,-21.899183,-6.6015244,-7.654581,-16.165638,-13.818813,-17.239502,-14.125595,-16.974485,-15.711973,-19.098705,-19.413164,-13.86804,-10.834532,-13.627745,-17.69554,-16.373411,-11.176334,-13.31171,-19.383787,-17.254377,-19.758442,-19.81712,-12.725124,-12.986523,-9.337818,-11.712902,-3.685627,-1.9364548,-4.053915,-7.943596,-6.149603,-10.021568,-10.962763,-10.383381,-17.352314,-18.741367,-23.07576,-17.945457,-13.15884,-12.354404,-14.801838,-10.892479,-17.138964,-24.062557,-19.904507,-18.538342,-15.233959,-19.731949,-3.1469898,-1.5140018,-2.3398705,-2.2754402,-5.64439,-17.199852,-12.383652,-12.91053,-23.556108,-16.060421,-13.650761,-10.966431,-19.282686,-13.314583,-12.965317,-18.039928,-19.747574,-23.275955,-14.614033,-13.259781,-15.390282,-13.345308,-15.777828,-17.508434,-15.952351,-21.2622,-14.110504,-6.8712273,-13.315378,-7.6477776,-16.939756,-16.63825,-13.709091,-16.023058,-19.681683,-20.490046
-17.013386,-11.787945,-16.027887,-12.138687,-15.948437,-16.78432,-11.980724,-13.294476,-11.907543,-10.736542,-14.299942,-17.038208,-18.381989,-11.1072235,-15.407158,-13.511192,-12.200499,-6.7935715,-13.137455,-8.352657,-14.86754,-22.85534,-15.050959,-13.983704,-11.878393,-17.511341,-17.254944,-11.285292,-8.999107,-10.287594,-11.7175255,-19.933685,-17.401083,-20.241268,-13.807135,-14.888615,-12.8794365,-10.796801,-20.16627,-11.216011,-13.409428,-14.000631,-12.109756,-20.762367,-19.520649,-21.860645,-18.947214,-19.773085,-11.877972,-16.705503,-18.683296,-12.972069,-13.128086,-10.816944,-9.148634,-13.35273,-11.390091,-10.529955,-15.892963,-25.424612,-19.901463,-13.866211,-12.925652,-10.306915,-7.4314117,-9.387184,-12.325829,-20.81041,-16.531649,-12.910961,-15.080502,-17.444805,-12.420692,-21.534225,-14.224924,-8.377384,-10.47562,-13.31101,-12.658142,-14.299017,-19.12558,-11.4275055,-13.635258,-14.190596,-15.261557,-10.477018,-12.089434,-12.743774,-11.005312,-11.904097,-19.431889,-13.06798,-9.104778,-21.110294,-15.141439,-18.452072,-13.33411,-16.5102,-13.447674,-12.171398,-12.593655,-8.601021,-13.216391,-14.465843,-14.602991,-16.072008,-13.281624,-10.76585,-16.837112,-12.840935,-12.744389,-15.115425,-12.4114895,-9.53742,-6.473341,-6.918707,-10.57538,-6.19466,-14.177849,-9.780952,-7.6505756,-9.931028,-8.756962,-4.897709,-11.626198,-16.5223,-19.811947,-15.861591,-13.386166,-14.736652,-8.087393,-12.554478,-15.255354,-15.585312,-18.498695,-20.196232,-15.395933,-15.608269,-12.451437,-2.7556343,-1.7219334,-1.8236046,-5.21266,-12.518106,-14.53709,-8.8578,-16.202955,-12.418034,-10.130287,-8.773708,-13.989603,-10.025162,-7.671526,-11.95603,-15.220337,-16.296234,-12.900921,-14.189711,-11.950748,-8.827665,-11.438263,-9.962194,-9.18804,-11.977186,-9.897083,-7.854927,-10.233665,-7.1546917,-8.195564,-10.543045,-9.209679,-8.189674,-11.982847,-15.376879
-16.005016,-17.982868,-17.13163,-17.14466,-16.32883,-17.642866,-14.015076,-15.79306,-14.933819,-13.644859,-23.872173,-19.519316,-17.334936,-13.065403,-19.921562,-18.995312,-16.663717,-12.10062,-14.375229,-10.030155,-17.48897,-24.119003,-18.64359,-22.483898,-16.466393,-18.95652,-20.511955,-17.2175,-13.462305,-15.156206,-12.142277,-25.62028,-21.293655,-23.004633,-16.734148,-17.520046,-14.566803,-15.644529,-17.0302,-16.224203,-13.926762,-10.167274,-18.200815,-18.77752,-21.619175,-24.149164,-22.468193,-21.884111,-16.931257,-21.300625,-19.001944,-18.802156,-20.248493,-13.739933,-13.79314,-12.198212,-14.886372,-11.757212,-14.624523,-25.647728,-24.246817,-15.684513,-15.0674,-13.598288,-12.706858,-11.5756035,-13.423622,-18.134235,-23.524155,-19.569183,-17.477573,-22.651222,-14.347965,-20.406324,-18.40764,-16.173225,-14.119116,-16.20337,-16.33657,-12.911463,-12.569494,-13.718008,-17.591902,-18.58127,-17.007328,-13.208891,-17.613197,-19.187874,-16.262161,-10.27943,-14.288647,-16.056004,-19.140152,-14.678734,-17.053766,-22.838793,-17.210506,-21.963585,-13.8776,-16.31376,-14.269667,-7.7636566,-13.126856,-15.236664,-17.740591,-18.758284,-16.299658,-14.493526,-21.892036,-17.2698,-13.048609,-15.230757,-10.962675,-13.226833,-7.0242043,-12.444523,-13.849337,-13.3386135,-14.739548,-11.535973,-13.743944,-11.691082,-13.656261,-9.852463,-16.586847,-20.932093,-12.183708,-14.726082,-18.30027,-17.443825,-10.845991,-19.625805,-21.283178,-17.433327,-21.666039,-21.459276,-19.147175,-18.278801,-18.983295,-16.096292,-15.515121,-14.440084,-18.1822,-19.654425,-18.143414,-15.38064,-18.051807,-17.198116,-16.971981,-11.7323,-11.901649,-9.687828,-10.979645,-14.677582,-21.274805,-19.236357,-22.107517,-14.344112,-17.882774,-16.244955,-12.05327,-14.318851,-12.947603,-15.219744,-14.551655,-13.538631,-10.614105,-13.933598,-11.047655,-14.429817,-13.089947,-12.556267,-15.676645,-16.567915
-18.389774,-22.55215,-23.009232,-21.209328,-20.518744,-20.299664,-17.515364,-16.56297,-16.027826,-18.21593,-31.106092,-24.068928,-25.54447,-18.352081,-18.921137,-18.473728,-15.929913,-18.479008,-13.396906,-14.175343,-19.874096,-22.10211,-17.034338,-17.712608,-18.4668,-18.490116,-21.031013,-15.685154,-23.355576,-20.829304,-17.874748,-29.12994,-18.679434,-20.801376,-21.92725,-14.82889,-20.402328,-24.255444,-17.879555,-18.393745,-21.640179,-13.278656,-20.129852,-22.239563,-28.144348,-29.337816,-21.427608,-25.104729,-23.757298,-25.87976,-20.445621,-21.997458,-26.46968,-24.052734,-14.2986355,-13.340284,-20.250744,-21.505566,-23.225197,-23.787601,-24.804918,-19.518555,-18.25742,-24.185707,-15.110224,-17.472322,-14.738749,-20.58656,-31.534306,-16.843138,-17.379465,-24.564674,-20.373833,-19.143713,-19.569702,-21.322775,-19.607458,-18.578194,-15.716564,-9.111689,-16.88727,-17.014708,-23.311722,-25.275234,-24.651447,-21.042654,-17.279438,-24.317776,-23.345636,-8.545612,-14.9801235,-10.179163,-18.85277,-13.836098,-20.799995,-24.37534,-21.19281,-20.928867,-16.0762,-26.368542,-13.02837,-11.861731,-9.794472,-14.898434,-19.2373,-24.076462,-27.16486,-20.362385,-24.1963,-20.479275,-18.219604,-16.878292,-11.093933,-16.195433,-13.787867,-14.67255,-16.202108,-18.059727,-13.1852455,-13.360416,-16.616241,-15.259605,-20.3188,-13.990412,-15.425686,-29.506302,-14.396549,-17.794163,-26.42907,-18.785187,-22.667599,-22.00848,-19.457394,-24.92627,-26.234238,-16.437325,-21.892935,-14.330887,-15.940641,-19.44405,-16.047733,-19.42136,-19.176003,-23.222486,-18.12962,-18.027023,-20.140202,-17.550314,-20.143517,-22.085722,-14.888481,-19.793486,-19.76625,-26.81756,-16.563278,-23.17622,-20.336277,-19.636189,-24.705898,-15.925091,-12.51199,-20.64518,-19.377293,-14.031992,-27.466124,-20.977894,-15.8408165,-14.210331,-14.7678795,-21.597786,-16.045662,-20.339579,-18.66909,-18.520908
-26.567942,-18.722956,-27.410717,-13.624674,-18.15953,-17.111736,-16.39884,-19.653976,-12.805523,-19.750063,-28.711685,-13.70372,-21.087437,-16.222675,-14.386145,-17.851112,-14.232092,-13.178938,-9.017019,-6.948839,-9.655405,-14.709503,-13.511631,-9.765694,-11.7027645,-15.064568,-14.315166,-11.761168,-13.729885,-10.946196,-17.001179,-22.297165,-17.72497,-17.463898,-20.184351,-20.325846,-20.786592,-13.751146,-17.54911,-16.580486,-20.112064,-16.061308,-20.134987,-24.976732,-30.355133,-20.991032,-18.32319,-18.553036,-18.565403,-18.81882,-25.4525,-20.410763,-15.895348,-19.529505,-14.387661,-11.055132,-19.495264,-20.732437,-23.88108,-22.122276,-20.424034,-20.704449,-15.969408,-14.876333,-18.923082,-19.484005,-9.079056,-20.944872,-27.347517,-15.261721,-18.07928,-20.832764,-26.913048,-17.939363,-15.032471,-19.880775,-15.337534,-10.2559185,-10.002382,-7.626953,-20.657732,-15.792421,-20.048841,-21.80837,-17.559204,-21.482628,-17.058224,-24.823313,-20.479523,-12.244392,-12.38492,-7.818926,-20.44228,-18.763634,-18.896622,-20.75406,-21.826542,-19.947815,-16.936451,-26.066975,-13.597248,-9.116669,-14.544149,-16.447449,-20.96324,-17.299675,-21.307161,-15.450268,-26.008524,-21.219755,-17.892494,-21.32017,-11.402943,-15.72905,-13.4406185,-17.926819,-13.959717,-19.13832,-13.449892,-11.370001,-16.851082,-13.912096,-16.06573,-13.662649,-15.26342,-23.661045,-18.466309,-15.693689,-24.083633,-22.76936,-17.528603,-22.257357,-19.501165,-25.175861,-19.117275,-19.806026,-16.9192,-14.768284,-15.01391,-17.14537,-17.227446,-11.427288,-10.818296,-17.759586,-17.141563,-17.449244,-20.852772,-15.045509,-19.294035,-20.248684,-15.445227,-22.268826,-17.923134,-13.574858,-14.227795,-17.31371,-18.150265,-16.467031,-19.093876,-12.698582,-14.364075,-16.3366,-18.272427,-9.118582,-23.277668,-12.284744,-12.729008,-9.677914,-10.440012,-12.1427765,-6.964859,-13.778273,-19.216774,-10.632399
-25.841736,-11.526745,-21.40085,-15.10775,-17.062733,-20.003305,-15.424755,-15.694237,-20.240309,-17.343168,-17.623379,-12.302149,-14.183245,-16.230236,-7.7857094,-15.416008,-10.012329,-7.0634365,-3.7409496,-2.950304,-11.696381,-10.795643,-13.319904,-12.688616,-12.686584,-10.565546,-9.077877,-11.296799,-8.736099,-5.234373,-8.500261,-21.301682,-15.678911,-16.290712,-13.574162,-15.710497,-16.805813,-12.028049,-12.102289,-10.597336,-11.751934,-10.698824,-22.236275,-32.839893,-26.5276,-16.698027,-17.191395,-17.357342,-15.908352,-22.329197,-19.649769,-15.2785015,-14.347874,-14.748314,-10.327724,-15.39649,-20.600576,-23.597603,-19.434319,-25.00903,-16.434273,-18.526459,-22.744621,-9.773327,-11.661613,-10.963535,-9.5353565,-14.378811,-18.329903,-15.077118,-15.178919,-14.659325,-21.567997,-11.478949,-14.564644,-13.849569,-11.283321,-14.197548,-8.379389,-11.622704,-14.045216,-11.054724,-14.986244,-23.58147,-12.772854,-14.07885,-14.519091,-14.749674,-12.764446,-12.868568,-14.370924,-12.048822,-17.093012,-12.388744,-15.229425,-15.596579,-15.837967,-18.431566,-15.803547,-16.875578,-8.566971,-10.473881,-10.909754,-14.283922,-13.318867,-12.380388,-20.435406,-11.683054,-23.958376,-23.140408,-11.4465065,-13.010946,-11.584711,-12.201698,-12.677885,-12.15489,-9.97315,-15.081736,-17.931139,-9.01511,-14.247208,-14.321445,-9.309511,-10.100256,-11.927425,-23.061352,-14.1444645,-12.89304,-13.717777,-19.241257,-9.61932,-14.53809,-14.573627,-18.925325,-18.40091,-23.549068,-12.698578,-12.981716,-12.261726,-18.824291,-12.065962,-14.29681,-10.853518,-18.083553,-15.87833,-11.543098,-13.250027,-11.448563,-15.439407,-19.338144,-16.715797,-12.524086,-12.214926,-9.678669,-12.3290825,-14.258606,-12.681433,-15.993685,-15.96014,-13.454834,-9.335819,-9.228195,-12.747293,-8.461632,-15.270754,-12.770489,-7.6908607,-11.348221,-11.020264,-8.060276,-7.7302513,-8.390224,-15.028435,-11.014286
-19.10416,-11.554825,-22.258085,-19.080647,-14.01898,-21.294525,-15.781996,-15.962391,-25.297869,-18.103813,-17.511002,-17.214233,-15.030907,-16.738764,-10.529232,-17.31374,-12.0825,-9.993635,-6.9427376,-6.36714,-17.173843,-11.705952,-15.013723,-19.499258,-16.409683,-12.857595,-10.800501,-14.200512,-10.620344,-8.943401,-8.394215,-18.537857,-13.639908,-14.846718,-13.22261,-15.662123,-19.038368,-10.377499,-15.961788,-10.364067,-13.326748,-12.376928,-21.756424,-22.19274,-26.822113,-17.702145,-21.058388,-22.068548,-17.013657,-19.284815,-13.853865,-16.125214,-17.562801,-16.152407,-11.240383,-14.363203,-15.192263,-19.209442,-19.596455,-24.720085,-14.4762,-18.68416,-24.806469,-13.889515,-15.373131,-11.774851,-14.9867325,-16.007082,-18.918999,-17.24494,-17.734896,-19.34689,-20.247978,-13.260693,-18.153473,-15.933556,-14.330883,-15.3426285,-14.063381,-22.280308,-15.578045,-13.292379,-18.59998,-19.593958,-12.794689,-15.448929,-13.577562,-14.543602,-14.064972,-9.285225,-15.861528,-15.67506,-15.980288,-14.579838,-16.374493,-15.84166,-17.160572,-17.410172,-18.658575,-17.786976,-7.204321,-11.219921,-11.526346,-16.377838,-13.922245,-15.190477,-20.657373,-13.48612,-28.055265,-25.56023,-14.961348,-12.776752,-15.44169,-14.298553,-16.502407,-13.585522,-10.51281,-11.020933,-18.18396,-13.936735,-19.411255,-17.80205,-10.714518,-10.851757,-13.304489,-17.84829,-16.039394,-17.278639,-13.88426,-17.851088,-11.324593,-15.615246,-14.993689,-19.874493,-19.596733,-23.454958,-14.847317,-16.119476,-15.844522,-16.403862,-13.398619,-21.644943,-19.541872,-20.222862,-17.184868,-12.484814,-13.067108,-14.719763,-14.163473,-19.548126,-16.542873,-9.661354,-8.528015,-11.240505,-15.014559,-13.323292,-15.552563,-15.333027,-17.963228,-18.429134,-12.279997,-13.168499,-15.282736,-12.870232,-18.074524,-17.927673,-11.415911,-14.733147,-12.493042,-10.960976,-14.629274,-9.438911,-9.6271515,-14.190907
-17.37149,-17.488682,-25.228222,-19.77372,-10.312862,-21.622482,-22.841953,-18.659056,-25.239204,-15.992435,-26.044268,-18.083141,-17.428736,-22.451609,-18.59733,-18.663595,-20.518713,-19.251411,-13.222549,-16.028656,-18.805746,-19.346436,-11.100758,-21.701214,-21.237633,-19.50827,-20.804968,-15.047823,-19.03451,-13.770115,-15.355438,-20.628452,-13.573059,-17.26147,-17.623844,-20.792114,-24.18293,-7.2278767,-21.129234,-15.094366,-22.205345,-17.27675,-19.202917,-18.557379,-20.858854,-18.324493,-27.133762,-21.348568,-14.34347,-18.630602,-9.674259,-13.641739,-11.801472,-17.966072,-14.603754,-20.637619,-21.700523,-18.78136,-17.758766,-23.697395,-21.350685,-21.223972,-26.616589,-17.087002,-16.639324,-20.647282,-26.482773,-20.791996,-21.911556,-27.104395,-26.945133,-27.096321,-25.165974,-24.48756,-20.557951,-27.908278,-24.757036,-15.354357,-17.269398,-18.016582,-21.541481,-17.49082,-23.542933,-24.72571,-20.688265,-25.541237,-22.825607,-18.878773,-28.857632,-17.791332,-19.873718,-18.563774,-20.779064,-23.499092,-18.594091,-21.388878,-17.731403,-25.4632,-20.214546,-26.376976,-16.092354,-12.476421,-17.535912,-15.485182,-21.815464,-27.938692,-24.983616,-23.502542,-22.354496,-26.732723,-24.910173,-23.28323,-16.036446,-14.736382,-15.379269,-11.819546,-17.719112,-20.321802,-19.69511,-18.288376,-21.258806,-19.59585,-20.673477,-21.471813,-16.88577,-12.565886,-25.12598,-30.350168,-22.630547,-22.826357,-17.180796,-23.028303,-22.721008,-22.505087,-21.865356,-23.391844,-22.515812,-24.402567,-19.694061,-12.078627,-16.677383,-21.243025,-25.433933,-14.151743,-16.86597,-16.881464,-12.50386,-12.379213,-8.45122,-21.136242,-14.715178,-7.8241653,-8.245693,-8.718079,-13.919884,-12.436922,-11.366188,-9.472012,-16.150541,-11.759871,-12.103453,-16.849962,-14.358097,-20.808826,-18.892431,-16.514805,-18.045002,-17.160435,-18.80782,-11.549604,-18.774391,-17.754688,-11.343355,-16.597986
