-24.728214,-16.529282,-17.488153,-22.482359,-26.270426,-19.260586,-16.412521,-17.010733,-20.477818,-20.250187,-25.300926,-24.19118,-18.723667,-21.115967,-24.259205,-5.2569923,-0.7401123,-0.5759754,-0.64359283,-1.012661,-0.6748047,0.0,-18.509892,-15.698531,-18.499641,-17.900833,-23.497364,-20.113894,-19.88992,-19.966372,-19.450235,-17.136732,-19.985458
-26.976347,-20.944582,-17.30454,-25.330355,-21.662922,-20.515892,-20.109953,-17.251017,-19.390293,-22.313786,-20.353832,-27.14914,-19.298012,-20.367386,-24.130281,-11.571814,-31.980722,-28.430386,-30.771706,-26.616976,-24.7649,-20.121498,-18.522503,-25.907063,-22.459055,-22.02554,-20.273918,-23.284779,-22.816238,-19.56427,-26.994389,-20.571676,-18.88744
-27.851019,-19.546928,-23.920942,-22.033525,-20.178577,-25.309662,-23.0433,-18.930937,-21.491179,-23.118092,-17.801445,-27.066547,-22.659552,-25.321934,-22.96064,-13.198334,-27.471197,-33.195232,-29.530378,-35.892994,-24.795086,-25.782442,-21.437376,-28.228254,-23.65252,-19.707138,-18.30405,-26.087078,-23.181137,-21.586262,-19.00693,-21.669538,-18.600409
-26.891457,-21.494394,-25.651546,-22.731562,-19.643229,-19.375837,-21.637691,-22.165846,-25.155088,-24.514908,-17.354277,-25.240887,-20.278255,-24.121824,-24.694408,-13.504627,-26.481287,-30.116594,-25.509354,-34.227676,-32.704575,-31.462965,-24.152578,-24.139492,-25.193085,-20.871656,-14.472794,-27.84479,-25.429604,-25.674437,-18.143272,-21.05462,-17.737768
-25.762512,-20.51247,-23.625687,-29.715973,-23.156988,-21.537592,-15.035542,-26.194952,-23.973309,-17.014326,-18.891026,-21.845505,-20.3988,-19.469723,-19.157278,-15.254085,-26.337303,-31.10649,-24.740505,-30.922192,-28.483913,-30.36824,-22.369293,-22.383135,-18.540602,-26.361176,-17.459333,-20.344925,-26.7149,-26.148602,-23.345852,-25.693184,-22.535925
-23.5442,-18.653847,-22.672972,-22.74194,-26.122786,-27.091785,-16.732014,-19.975565,-19.891087,-14.695342,-27.899693,-22.777794,-20.517742,-20.525051,-19.40653,-18.294025,-24.841946,-27.308071,-27.414463,-27.291904,-30.48392,-26.692692,-24.91287,-21.836182,-19.06142,-24.549381,-20.523682,-21.200733,-26.319168,-28.661427,-22.47531,-20.394724,-22.406702
-22.222351,-19.185997,-24.251133,-19.310654,-20.376007,-21.930412,-26.41338,-18.523485,-16.119009,-19.094074,-23.415525,-22.317177,-19.259842,-26.214947,-26.987926,-18.61048,-24.067684,-31.971846,-28.78557,-33.630478,-30.027084,-25.242073,-32.16237,-19.889387,-19.085754,-20.397348,-20.20063,-23.132513,-27.566978,-16.16607,-18.880478,-17.596695,-22.680183
-20.507072,-19.266935,-19.951569,-14.45181,-18.261473,-20.803055,-25.945599,-21.29967,-19.623522,-19.53302,-19.633495,-17.263166,-24.973896,-24.886124,-29.742825,-20.34022,-24.727755,-28.323896,-30.37681,-28.421259,-26.964174,-29.097265,-29.023815,-22.050678,-24.37644,-17.724792,-24.138239,-24.070427,-34.461163,-15.703691,-17.657797,-17.33089,-20.945278
-17.268133,-19.496582,-16.174007,-16.953632,-16.8885,-19.4637,-23.951092,-22.303848,-20.487835,-19.926281,-20.27851,-20.29056,-28.083843,-22.889387,-25.591202,-25.309845,-31.236052,-31.762499,-21.741102,-25.33085,-28.189522,-31.97964,-23.981022,-21.529533,-20.325813,-17.915295,-20.461418,-18.102062,-26.251991,-17.42694,-22.221142,-19.536901,-14.231632
-19.13691,-18.037472,-16.535389,-26.4701,-22.717892,-23.911724,-20.30244,-30.28736,-24.629223,-21.459484,-24.112377,-28.7117,-20.401386,-26.672207,-23.956135,-24.156979,-33.19753,-28.52289,-23.855127,-29.329124,-28.075752,-36.497494,-19.894135,-24.774212,-20.003635,-20.095816,-19.614233,-23.706112,-21.114906,-20.353073,-29.316528,-27.356253,-15.49044
-24.268566,-19.913176,-22.680162,-19.842094,-24.638214,-29.689165,-21.099018,-23.97678,-28.68581,-16.511763,-30.76248,-21.11412,-20.560078,-27.810081,-23.903803,-22.71049,-28.52454,-25.998833,-32.889492,-29.188734,-25.78305,-32.88191,-22.270912,-20.494524,-19.050503,-17.628222,-20.389523,-24.729282,-21.18814,-19.391735,-23.985006,-24.506054,-21.74332
-21.670258,-17.337236,-27.316511,-17.194147,-18.217175,-22.790041,-22.591595,-18.410519,-25.953207,-19.44486,-23.379414,-28.232882,-19.201603,-26.440811,-29.896942,-22.844757,-32.544495,-27.548689,-39.26439,-27.26847,-30.048027,-30.227484,-29.018478,-14.26019,-23.656645,-17.821232,-22.164646,-22.587317,-17.864107,-15.765484,-27.019434,-22.475384,-21.921507
-18.804707,-19.671055,-19.544327,-16.356348,-20.599543,-21.942804,-25.39267,-19.741756,-21.103863,-26.124159,-22.48198,-25.595045,-19.48468,-21.004032,-26.426373,-20.849201,-32.281235,-33.621235,-33.34261,-28.371027,-27.626183,-27.833633,-23.057173,-17.266483,-22.182373,-21.13366,-25.735891,-21.825459,-22.738995,-20.175085,-28.62171,-21.39159,-20.024632
-17.421337,-23.016254,-21.646223,-17.476234,-30.465467,-20.703762,-22.98035,-25.771152,-22.488361,-21.393452,-22.748825,-34.29079,-25.650417,-24.537882,-20.360119,-20.452206,-30.081646,-29.972956,-27.15469,-36.213234,-28.942844,-34.989594,-20.855675,-25.448303,-25.73242,-18.597937,-21.009987,-22.723133,-19.502655,-29.035439,-25.013077,-21.66471,-19.325745
-15.519535,-24.764853,-21.847294,-23.141296,-33.293564,-22.33025,-21.845274,-20.640003,-23.235891,-20.258902,-20.432308,-29.963514,-18.346611,-28.721413,-20.592983,-20.0489,-29.571665,-23.009214,-29.743118,-27.803665,-36.10352,-28.117647,-21.517246,-21.45964,-25.737183,-23.790405,-22.503244,-20.280106,-19.29606,-28.46386,-26.720415,-21.93766,-17.343454
-20.071022,-23.808216,-26.547564,-22.921991,-22.38174,-20.071756,-20.540356,-21.302122,-24.047195,-23.513597,-20.546265,-29.956158,-19.692665,-31.226116,-24.213829,-24.868242,-33.053185,-23.463284,-30.70767,-23.438154,-31.901073,-25.698132,-17.54675,-23.659119,-24.42347,-23.604895,-20.694279,-19.281452,-23.711376,-20.184,-22.484306,-21.238802,-22.33981
-20.748919,-21.17694,-31.933065,-20.357864,-20.596317,-20.113564,-22.284098,-28.088737,-23.713467,-32.138214,-23.669365,-27.076057,-25.049644,-30.342476,-19.90985,-24.707401,-28.360487,-32.7164,-32.927433,-25.184883,-29.824173,-30.757084,-22.421083,-30.12902,-25.246748,-23.292816,-22.4107,-18.621023,-25.072561,-23.796028,-21.766586,-20.302868,-19.441132
