-21.285915,-16.701225,-15.66041,-16.547932,-20.839695,-21.72556,-19.6176,-19.92332,-23.906328,-19.642782,-22.090424,-21.515549,-22.891174,-13.541186,-17.267984,-20.005527,-25.021091,-20.779762,-16.01558,-18.537792,-15.279869,-28.097443,-20.389826,-25.689137,-19.00053,-26.04833,-15.665505
-19.068426,-18.678486,-14.021259,-22.56677,-20.587362,-23.185001,-16.669575,-18.87642,-17.677776,-23.718212,-17.843822,-18.400772,-19.362476,-16.549843,-24.15577,-16.277908,-28.18947,-17.010687,-18.20649,-18.279526,-20.202614,-15.671891,-21.130919,-20.00565,-12.365503,-21.823586,-22.458332
-17.320192,-23.3295,-12.917032,-28.770365,-24.909103,-20.656569,-23.40767,-17.281816,-21.28966,-20.479494,-19.2778,-14.298518,-16.50351,-18.912647,-22.728323,-20.366367,-25.770588,-18.25422,-14.226545,-15.721459,-26.061314,-14.9102745,-20.29166,-20.495914,-15.489822,-20.023273,-22.802248
-19.960493,-16.25362,-16.949944,-25.441647,-19.496729,-18.151567,-22.048885,-15.931744,-18.491867,-17.65075,-22.382946,-13.049082,-22.924593,-25.437002,-20.21094,-17.63741,-21.30612,-22.668274,-16.649775,-19.274498,-18.424877,-17.810482,-17.964104,-21.720293,-19.646076,-19.49757,-23.678883
-28.055574,-20.536272,-22.829107,-23.118435,-19.508411,-27.357044,-21.230724,-17.01986,-14.855791,-20.039246,-20.624924,-17.923552,-24.072916,-21.883331,-16.679321,-15.15279,-17.178669,-17.76862,-20.789307,-22.831715,-17.018848,-14.366108,-16.842434,-22.899069,-18.687769,-18.77111,-36.811325
-26.996416,-15.630142,-20.634645,-22.633314,-17.067818,-22.5822,-17.468307,-21.48362,-16.88748,-18.849617,-15.131493,-15.166,-18.670343,-19.265434,-15.244146,-16.643238,-15.857109,-19.404154,-18.827576,-20.821707,-21.398516,-19.050156,-19.888788,-23.806597,-22.247906,-15.115461,-26.976444
-23.761948,-19.000816,-22.525085,-24.13733,-17.342712,-19.397926,-22.163328,-23.229176,-20.21598,-17.001816,-17.97958,-18.782791,-18.221424,-21.33227,-15.097517,-19.260515,-19.958334,-14.144186,-21.270609,-22.77234,-20.549482,-17.214882,-14.438224,-21.165573,-19.571697,-14.693107,-23.03293
-21.428883,-22.692934,-22.303791,-30.707018,-26.05656,-18.266827,-22.954338,-18.961428,-19.92704,-19.60303,-21.648733,-22.51975,-20.670275,-22.982426,-19.034046,-22.25377,-30.618498,-12.076891,-21.522457,-21.757149,-20.994791,-20.941708,-15.391466,-20.088509,-19.592926,-21.535925,-16.308834
-24.399403,-18.351685,-24.234587,-19.545153,-18.639484,-10.897171,-24.91262,-27.661089,-20.363176,-17.178703,-20.222975,-23.3219,-16.017307,-21.241005,-18.766201,-19.569004,-21.793068,-17.618483,-20.667265,-20.491545,-21.034933,-20.328657,-23.364033,-22.585014,-19.159697,-22.925022,-17.57237
-25.345476,-18.510796,-22.482363,-20.85481,-18.520071,-13.361519,-20.931715,-23.855875,-17.187775,-19.253422,-21.683329,-22.737783,-17.73377,-22.14822,-19.176374,-20.236403,-17.8483,-22.517849,-23.61855,-18.853922,-17.607704,-22.420702,-22.45095,-33.381805,-17.632236,-21.368486,-16.971752
-24.484354,-24.786419,-16.755032,-22.016033,-17.776234,-17.695812,-26.01366,-21.334137,-12.410906,-19.12006,-22.059376,-22.189306,-23.71196,-18.972383,-16.29354,-16.251862,-19.122623,-25.799675,-18.92109,-16.301598,-17.540077,-17.385872,-20.826853,-31.632689,-22.115284,-25.150965,-24.515533
-25.550537,-23.118206,-16.318104,-22.741787,-16.810986,-17.773186,-23.330593,-24.615074,-16.71169,-16.415632,-23.02134,-29.303812,-20.388865,-19.67854,-22.04452,-23.114985,-23.622711,-18.451946,-17.006836,-13.160224,-14.341197,-13.730834,-16.234825,-16.10627,-19.829762,-25.887543,-24.46883
-21.26279,-20.772076,-18.797651,-17.423653,-20.32744,-18.327963,-22.742195,-20.673096,-17.976826,-17.120739,-18.683048,-24.711452,-20.257847,-17.182543,-21.728096,-21.727238,-18.38116,-21.217289,-17.591614,-17.58534,-17.596909,-18.958374,-17.46622,-11.512043,-17.765728,-18.114775,-27.569326
-19.008411,-25.512691,-17.477383,-18.982534,-25.010286,-15.568888,-22.311743,-18.305393,-20.328194,-23.925526,-20.779467,-16.705135,-17.194012,-15.001053,-24.23082,-22.095398,-16.319107,-22.586117,-24.66566,-14.292121,-21.859219,-23.370724,-19.259731,-14.9202385,-21.82053,-16.177002,-20.208694
-23.0952,-29.006678,-23.406445,-21.717089,-25.893105,-19.760967,-27.53124,-13.068579,-18.173683,-23.113869,-19.60604,-10.273407,-19.648651,-19.367086,-29.47959,-18.993158,-19.480066,-19.192007,-16.977203,-15.065692,-16.079313,-19.049198,-15.432825,-20.67365,-20.225433,-15.8201275,-20.658068
-27.953588,-27.225704,-25.466894,-14.406346,-26.497234,-20.819923,-25.517467,-14.079594,-16.764511,-19.696377,-17.511063,-14.505384,-26.060884,-20.089893,-21.83643,-19.62315,-17.468616,-17.487892,-13.698704,-16.482458,-18.704067,-14.556017,-17.499527,-16.503298,-18.222904,-15.210432,-30.284748
-31.30386,-23.361494,-22.258484,-13.751058,-21.143692,-18.52882,-20.988468,-20.455305,-12.730238,-17.395489,-16.92525,-18.835337,-21.097939,-21.356281,-21.582598,-16.184467,-17.436481,-21.958553,-17.769264,-20.658468,-20.623735,-15.113769,-15.879034,-14.943026,-19.663416,-21.334742,-28.449163
-31.801954,-22.95568,-19.915226,-16.117218,-24.184343,-16.509838,-19.217155,-27.735891,-14.9510975,-18.913174,-11.069914,-19.08693,-14.370769,-19.347752,-20.92821,-15.650492,-22.764864,-23.984459,-19.152153,-19.4847,-19.764107,-15.456833,-17.727589,-18.539598,-16.634289,-30.238262,-18.538958
-33.930866,-19.932655,-25.27674,-21.604588,-17.819149,-22.200123,-19.243517,-29.547915,-19.161852,-16.432842,-11.928792,-21.177677,-19.318214,-18.457384,-18.20409,-22.880508,-24.454216,-17.71588,-23.588806,-18.480574,-25.704268,-16.916555,-23.559372,-23.026848,-18.91797,-21.875069,-16.939762
-31.013634,-22.981056,-23.573551,-22.971045,-15.785105,-19.099415,-23.145569,-16.39109,-22.772953,-19.455982,-16.87656,-14.694603,-21.839424,-17.723946,-19.191366,-15.313926,-25.221096,-18.002903,-28.375778,-16.343885,-16.455093,-18.078014,-23.484053,-22.721283,-17.703962,-13.817341,-17.619629
-24.390144,-19.181767,-21.646847,-17.501442,-27.849567,-18.716377,-18.959152,-14.002436,-27.43823,-18.84346,-25.143614,-16.577492,-21.844715,-18.696075,-18.807976,-18.899506,-22.999237,-18.809465,-19.974422,-16.731989,-17.971733,-19.855865,-19.977535,-22.058313,-24.762407,-15.391921,-17.433086
-23.988926,-15.980843,-19.379787,-16.65152,-19.285233,-17.832575,-18.810806,-19.727646,-18.932592,-19.613651,-23.282322,-20.776714,-22.615763,-25.640158,-17.578274,-26.796915,-17.845177,-13.131775,-19.285885,-18.297455,-16.411987,-15.412583,-16.037346,-19.181581,-20.29034,-18.371513,-19.221195
-26.155554,-16.499958,-16.382797,-15.924849,-17.094627,-19.584652,-15.713234,-27.214987,-19.263302,-20.49065,-18.76969,-20.340647,-20.289148,-23.188532,-16.248005,-21.480377,-16.42879,-18.162945,-21.101292,-19.353941,-13.630413,-17.243801,-15.240949,-17.905262,-16.30425,-12.395928,-19.673733
-24.904613,-21.282034,-15.631016,-15.255889,-18.852562,-24.902136,-16.183481,-19.002571,-18.564854,-25.047237,-16.668146,-22.933178,-12.901757,-21.217442,-21.347284,-22.905285,-20.596523,-26.624496,-20.684387,-17.429083,-18.58099,-18.658157,-22.727795,-22.839102,-18.878618,-14.548219,-17.563118
-22.404871,-24.88984,-19.38965,-22.043762,-19.591,-21.791481,-25.146984,-20.55604,-17.714651,-23.905645,-13.475337,-21.614738,-11.919662,-16.6136,-19.016388,-20.790869,-25.570927,-19.245605,-18.174194,-17.644062,-17.5961,-32.124268,-24.740833,-18.287506,-29.385914,-17.612637,-23.675896
-20.444672,-25.416681,-20.797531,-21.301556,-24.404903,-17.316032,-23.159744,-23.737598,-19.307167,-21.24798,-10.059204,-20.117598,-17.27464,-21.100159,-17.567657,-21.613916,-17.497292,-20.373075,-22.735722,-18.878166,-20.693615,-28.248089,-18.76827,-18.232494,-29.334263,-21.352371,-20.912048
-19.087055,-22.929438,-17.727737,-21.54041,-21.598629,-20.17809,-23.289505,-23.078722,-16.4029,-26.177338,-11.213457,-24.810646,-21.008162,-18.825237,-17.232765,-22.571991,-14.173959,-26.27975,-21.273537,-15.312385,-21.62262,-18.651257,-19.868507,-18.212189,-27.212725,-17.109982,-17.048748
-18.38021,-23.189568,-17.666336,-20.543068,-18.109608,-21.895636,-22.911531,-20.253168,-15.9385395,-24.958931,-14.297522,-21.321249,-19.339394,-17.882126,-23.081331,-21.869253,-15.687237,-21.398806,-23.560589,-20.8073,-23.838228,-14.518377,-22.277023,-18.101536,-23.03257,-16.709808,-21.939323
-21.629972,-22.298374,-20.354294,-14.794907,-17.567932,-16.457935,-22.876926,-21.612282,-17.871231,-25.234634,-18.03386,-19.772465,-18.589193,-24.42664,-21.018698,-17.780338,-16.813427,-23.144356,-20.162176,-19.533241,-16.145956,-11.961851,-23.896544,-22.29514,-20.934813,-20.32085,-20.550566
-36.11801,-23.973719,-20.146843,-14.546509,-14.862437,-18.010227,-17.814058,-19.065758,-21.2363,-19.280697,-14.570896,-17.380096,-21.429379,-23.83168,-23.206144,-17.210333,-27.231733,-22.111824,-22.072304,-19.7891,-16.568542,-12.955772,-21.596115,-24.100014,-14.695764,-21.00085,-20.180986
-24.94721,-16.598228,-16.02259,-14.51938,-15.605544,-15.466906,-17.588436,-20.84233,-23.588959,-20.7765,-18.399872,-16.22165,-24.264004,-17.910152,-18.433952,-27.52917,-21.2602,-21.580618,-22.721596,-13.660358,-18.27143,-16.260914,-16.389479,-17.460934,-14.428567,-12.904663,-24.300817
-20.02766,-16.830511,-16.671291,-17.503162,-23.832273,-16.99583,-20.805973,-17.420357,-18.543913,-22.942501,-21.07288,-19.109936,-16.413715,-18.288464,-17.5919,-22.971987,-20.99838,-22.661434,-23.62233,-15.698789,-20.449076,-13.460473,-21.171003,-20.954458,-14.900591,-17.701704,-22.63943
-20.61624,-22.716263,-19.05772,-20.51714,-20.843985,-18.779606,-15.707066,-20.613781,-15.602524,-16.522924,-14.590412,-18.899994,-15.511429,-18.375807,-17.892061,-21.2015,-21.13992,-18.417082,-20.815075,-19.90349,-15.664349,-15.875816,-20.807613,-20.185902,-19.60946,-17.060429,-16.551971
-24.66289,-27.327637,-20.554651,-23.592072,-20.799871,-12.5528555,-16.072819,-18.592941,-18.662514,-15.397939,-17.027561,-14.976826,-23.029388,-10.150057,-21.042048,-25.10311,-18.706509,-21.555,-18.904385,-21.955416,-21.640676,-16.985252,-16.75562,-17.497753,-18.708445,-16.350655,-18.062943
-21.007374,-27.898563,-18.48695,-19.705215,-17.554298,-15.330758,-19.765917,-15.678547,-16.156658,-15.157428,-17.100044,-15.387562,-25.67189,-7.455059,-17.415722,-18.646591,-20.233236,-16.871489,-19.854406,-27.610975,-25.929125,-22.07198,-18.86495,-20.202461,-15.54028,-20.920105,-19.394875
-18.707985,-25.024727,-12.788025,-16.196127,-13.714174,-21.587666,-17.725054,-21.17215,-19.461855,-11.721854,-16.02061,-16.757435,-24.47647,-11.23284,-18.672543,-19.03397,-20.549372,-14.973207,-13.289899,-25.178205,-21.937279,-18.300793,-18.969122,-20.3689,-17.076187,-18.218061,-23.341013
-23.910576,-17.830183,-12.600396,-20.27643,-13.017047,-21.161028,-20.19616,-21.96083,-19.495216,-13.231043,-18.283875,-24.769993,-15.40258,-15.743079,-20.203297,-27.678988,-8.941771,-16.565966,-13.971848,-16.963854,-21.113953,-13.029532,-21.02613,-17.261753,-21.971632,-17.52207,-24.09755
-16.314316,-18.414555,-14.927363,-19.485313,-16.920221,-17.927769,-18.071083,-19.69469,-16.824179,-11.244871,-9.415693,-16.376705,-17.224573,-18.446024,-13.616109,-18.358595,-4.3484535,-15.806823,-22.919897,-13.836987,-19.324455,-12.758396,-16.038649,-20.889935,-20.766174,-18.036499,-22.509157
-14.799718,-24.68978,-15.02953,-15.016687,-21.167461,-17.613874,-18.675632,-18.414635,-21.370152,-16.810896,-9.310493,-13.239622,-20.257042,-16.128866,-17.891964,-20.371597,-9.3514,-21.730333,-21.927565,-21.334164,-14.87999,-14.313662,-21.976765,-23.200468,-17.223333,-15.916235,-25.885067
-18.195436,-19.197018,-14.926645,-14.587501,-14.967022,-13.111514,-18.422062,-18.725346,-18.540344,-9.26787,-12.671775,-19.095785,-16.050426,-11.407278,-17.226824,-18.464092,-10.106354,-19.373903,-17.137276,-24.539612,-16.086353,-13.436958,-17.849422,-22.118992,-20.138092,-16.775116,-17.372442
-28.531424,-14.536517,-17.750977,-16.497547,-15.987307,-18.24727,-26.12019,-21.132408,-16.753397,-7.331871,-11.499409,-17.361563,-15.171436,-19.833078,-18.213276,-20.781826,-13.0564165,-17.49825,-21.484869,-27.446844,-20.867275,-14.062819,-26.572952,-23.29636,-28.203693,-17.92314,-14.339395
-24.310242,-15.617737,-16.19713,-19.18835,-18.438644,-23.545927,-30.93333,-17.838665,-20.50856,-11.461967,-9.985382,-12.728106,-20.948372,-26.508085,-26.729954,-16.503998,-15.819546,-22.921274,-19.723875,-27.445942,-15.689816,-10.117716,-30.460289,-21.354677,-23.020725,-18.222347,-17.88696
-20.4962,-20.617702,-15.043436,-18.051361,-21.144463,-20.004719,-24.277666,-17.74971,-16.336876,-11.854834,-13.905794,-13.363262,-25.660131,-17.545467,-29.470278,-18.201675,-16.839106,-20.055454,-21.689953,-24.904383,-15.242048,-12.289043,-27.45462,-16.057917,-25.014063,-16.96185,-19.6195
-19.211414,-21.511978,-13.488411,-18.526571,-18.205849,-19.512083,-21.885244,-21.703232,-15.42693,-11.349481,-13.14103,-15.523579,-22.668282,-11.600285,-25.45654,-21.953012,-15.687984,-17.449947,-23.71082,-22.630663,-19.608864,-8.558571,-22.766933,-19.056814,-16.997177,-18.989483,-18.544441
-20.887281,-17.884535,-17.226383,-11.621548,-15.619111,-17.228748,-18.5158,-21.748348,-18.239796,-13.961889,-17.45848,-14.004188,-17.087585,-12.279575,-25.370342,-26.328468,-16.221561,-16.060059,-26.061516,-16.10535,-23.670721,-7.35882,-19.41268,-20.423477,-12.833581,-20.178303,-19.878973
-20.85009,-17.444477,-21.596659,-12.900374,-16.108221,-14.049103,-19.72952,-23.901184,-16.590393,-13.707799,-16.960632,-15.317092,-19.909536,-10.339018,-21.390862,-18.484497,-23.752886,-15.408238,-30.506094,-15.616982,-20.905151,-11.79482,-22.125067,-19.08356,-14.460569,-13.905172,-22.025457
-19.886845,-14.579863,-23.907925,-14.460977,-23.51042,-16.938103,-19.253365,-19.83537,-18.13727,-20.086157,-18.52739,-12.445568,-21.886572,-12.621474,-16.348545,-17.63033,-30.117453,-16.157158,-18.745762,-23.015623,-25.3316,-19.930021,-18.30797,-16.903023,-17.28715,-13.235984,-17.374426
-19.311672,-14.267279,-17.586718,-15.127991,-18.85772,-14.11367,-17.880518,-18.34291,-16.95898,-19.19878,-18.116268,-7.8385067,-20.84612,-9.418947,-14.268991,-20.415668,-30.053108,-16.782585,-19.735283,-18.560482,-27.433823,-16.667141,-15.208708,-22.58779,-14.409579,-18.734886,-23.28423
-17.937008,-14.707894,-12.198028,-18.328646,-19.279293,-16.278975,-18.120253,-14.149883,-20.786415,-18.525768,-8.229839,-8.0597515,-21.437462,-6.3738346,-16.895123,-17.912128,-19.040247,-20.561014,-18.321678,-13.339781,-24.909702,-14.96587,-16.654232,-25.424946,-14.380663,-14.306528,-23.364374
-23.990139,-20.561483,-12.491059,-14.90143,-13.427456,-13.461624,-16.662603,-13.93162,-19.523815,-16.248766,-4.9162617,-13.713482,-26.095581,-14.880199,-15.815738,-18.89693,-15.271105,-20.623241,-11.944298,-13.386457,-25.980852,-17.186024,-18.056227,-24.86953,-12.355444,-13.542302,-18.255884
-31.985828,-19.580627,-10.874458,-19.461937,-11.598719,-14.754227,-21.584852,-18.751837,-20.878996,-13.347704,-2.9565067,-13.613474,-17.306938,-14.573908,-14.37675,-13.303461,-22.213472,-22.662022,-12.415091,-12.885206,-22.636776,-11.159155,-23.429836,-19.104603,-11.893963,-18.761135,-17.563213
-24.132736,-17.14082,-12.570345,-16.24495,-13.443841,-20.526363,-26.832184,-27.674326,-27.58571,-13.543476,-7.2945004,-14.550094,-15.055405,-18.201916,-15.845008,-18.194122,-15.391359,-24.810102,-12.518553,-21.58246,-19.791595,-14.318345,-17.732227,-17.808306,-11.411598,-20.369278,-16.294714
-18.26324,-15.997357,-16.80275,-11.581673,-11.891674,-22.186235,-21.014973,-26.052847,-26.83392,-14.026508,-12.35137,-14.101801,-17.17567,-19.1763,-12.811171,-15.673195,-8.93018,-19.87264,-14.289047,-21.87703,-15.040995,-16.365181,-14.931172,-13.184308,-11.425686,-22.557442,-12.06852
-19.175419,-19.344366,-15.444717,-12.826082,-14.722052,-13.529243,-17.91698,-22.70528,-22.043612,-20.851559,-10.135675,-16.11951,-19.52522,-16.795416,-11.826673,-15.52157,-12.713259,-20.615757,-18.926584,-22.563087,-17.154873,-20.054388,-17.152306,-16.96916,-15.958153,-20.742897,-12.970818
-21.18401,-25.912125,-10.122877,-10.835976,-21.048061,-8.846275,-22.69303,-19.957474,-15.750275,-20.022213,-11.950339,-17.021936,-19.001053,-15.005811,-9.770882,-13.780949,-15.647884,-18.923122,-17.444218,-22.199541,-19.23614,-13.932776,-21.808884,-23.190449,-14.234913,-15.234765,-16.702946
-26.207237,-15.174063,-8.834881,-17.703373,-17.069344,-11.503915,-16.41243,-16.52318,-16.227724,-15.084713,-17.82674,-15.064543,-15.4777,-18.856071,-9.779955,-13.18762,-10.906614,-18.260115,-19.326187,-17.272276,-19.70736,-12.700491,-18.625036,-20.808895,-20.668589,-19.009565,-23.38666
-37.90965,-14.247635,-12.013937,-13.651764,-16.099308,-13.260342,-12.705832,-19.68224,-18.218733,-15.498615,-15.736812,-10.311678,-15.035128,-20.74326,-8.499195,-22.312271,-10.209223,-19.008995,-17.63644,-13.262119,-25.33412,-17.34197,-18.930677,-22.976608,-23.146955,-27.880404,-23.703983
-38.03749,-18.18527,-15.453633,-10.101671,-20.907108,-17.699377,-13.461392,-19.892372,-19.078865,-12.727112,-10.9120655,-11.028265,-13.533643,-17.476583,-7.5733776,-17.494846,-13.454049,-11.931699,-20.432781,-15.367034,-20.292313,-16.633408,-20.809742,-23.52848,-22.322193,-25.495308,-24.53048
-36.025726,-25.755886,-11.607054,-16.938084,-19.149923,-18.095407,-16.859182,-25.44681,-21.710323,-13.268413,-11.361756,-17.542988,-13.419335,-21.727121,-10.106054,-16.43202,-17.548223,-10.456604,-15.274181,-22.91867,-15.585778,-16.290058,-17.892874,-19.370125,-14.419202,-21.530201,-16.877922
-29.467493,-24.466637,-11.287266,-16.847729,-17.898197,-13.070557,-15.181984,-26.218237,-20.846851,-15.6604,-12.058582,-9.377424,-11.615299,-15.9174385,-7.8798466,-13.814251,-14.352706,-9.591089,-11.367237,-19.57896,-14.396912,-12.845118,-16.59959,-18.815601,-12.390237,-26.074947,-17.10215
-28.513866,-21.03052,-14.606361,-19.335026,-14.855903,-12.572712,-21.268494,-21.519102,-18.983923,-20.841711,-14.616206,-11.77542,-21.28365,-18.07257,-10.279528,-12.812336,-18.819511,-16.871552,-14.587051,-20.09157,-19.739197,-13.972507,-17.754692,-19.473385,-20.272682,-21.675901,-20.92958
-19.729118,-17.193178,-8.834742,-12.85661,-17.990318,-13.690241,-17.864525,-17.649641,-16.460285,-18.747204,-17.926727,-7.6172886,-21.02198,-16.998302,-17.898674,-15.803631,-18.56594,-21.796692,-13.450941,-16.782269,-24.235504,-18.649197,-21.046185,-21.607632,-21.622414,-18.559078,-15.375753
-19.718609,-22.229193,-10.274483,-6.4424763,-17.960663,-16.880056,-17.713247,-18.546268,-18.840527,-13.597206,-16.34427,-9.9540825,-18.694504,-16.891962,-13.91404,-17.487013,-17.916138,-27.766125,-20.310074,-13.934355,-26.154339,-18.375465,-13.819551,-19.160719,-19.08729,-15.761579,-16.702576
-28.19463,-20.688684,-11.27199,-5.1625233,-22.446468,-13.570805,-13.908618,-19.463953,-20.772907,-16.89656,-13.42068,-12.796944,-23.283253,-14.494767,-14.231911,-14.428828,-14.242568,-27.973566,-21.278294,-12.6705265,-22.388227,-19.513376,-12.080721,-14.235403,-17.767757,-17.14703,-23.703663
-25.727783,-20.769016,-12.378386,-6.812166,-12.135285,-11.375109,-19.542028,-17.676899,-17.866556,-14.451059,-10.20363,-15.156258,-16.968609,-12.59953,-12.075566,-13.984756,-12.1954565,-20.138346,-13.167137,-14.970068,-20.336006,-22.630478,-17.600807,-11.788147,-18.60365,-12.708982,-25.161459
-25.23343,-15.566358,-15.894483,-20.871311,-8.108355,-16.739298,-22.113033,-16.693123,-14.090624,-8.184061,-16.076338,-17.274734,-17.785536,-15.477157,-20.643787,-16.594261,-16.399113,-12.543396,-14.660677,-14.740132,-14.475621,-24.148914,-20.206879,-22.74684,-17.554668,-15.30604,-19.566967
