-28.75771,-23.680359,-23.449923,-22.380457,-19.099648,-17.507925,-18.77629,-15.794209,-16.548023,-20.481503,-18.778925,-19.529545,-22.01385,-2.4352875,-20.187454,-18.442919,-19.356516,-21.811892,-19.960571,-22.530424,-22.796553
-28.588902,-25.83119,-27.882402,-29.705927,-35.48729,-34.67201,-32.70154,-43.12292,-33.13926,-25.803442,-25.689045,-27.821106,-26.564741,-11.677992,-30.795166,-29.35011,-28.491665,-38.26179,-32.78526,-32.912018,-27.49078
-26.09298,-33.64222,-17.701878,-30.544914,-44.572865,-50.519978,-53.334633,-51.550743,-39.771595,-23.717306,-28.35667,-31.501621,-29.170578,-16.094776,-32.096992,-32.669003,-31.242908,-39.09103,-26.205938,-32.628914,-28.073786
-31.808975,-26.057041,-13.941221,-34.441307,-44.993362,-55.842213,-51.310974,-54.297363,-49.067085,-22.659111,-27.858366,-35.185448,-31.985611,-22.41088,-29.362072,-31.352818,-34.17718,-41.555553,-24.484814,-27.696117,-24.75742
-26.536053,-23.184656,-13.968079,-37.545483,-51.695366,-61.796547,-54.667473,-56.671906,-45.39351,-24.850277,-34.87259,-32.47705,-25.925482,-20.797466,-29.174898,-29.704042,-29.880129,-37.458313,-29.144127,-30.393387,-23.626905
-20.23952,-20.038448,-8.515923,-35.920868,-58.656425,-66.86403,-56.85928,-54.17529,-46.768833,-28.973408,-34.276222,-34.763977,-29.838346,-25.279528,-32.201763,-28.199173,-30.75217,-31.721031,-28.648926,-27.141426,-21.038803
-18.56969,-15.214489,-9.524826,-31.31951,-61.407883,-55.65249,-58.318085,-51.197933,-49.94513,-36.079075,-27.056255,-32.653847,-33.99479,-24.336988,-32.416138,-29.045198,-35.103607,-31.171734,-25.724771,-23.094746,-16.493467
-18.283398,-8.682064,-11.621199,-26.026482,-61.182755,-57.496914,-58.07728,-55.358322,-54.86194,-37.48018,-28.496143,-31.256134,-27.534653,-29.086245,-34.528614,-33.700066,-30.486053,-27.864143,-24.69018,-29.752632,-17.871796
-13.831778,-9.303097,-11.908634,-24.208755,-56.154793,-59.234238,-60.16632,-57.979652,-55.84093,-35.75344,-32.164577,-36.110897,-27.345064,-28.130562,-33.04202,-35.52822,-27.367664,-30.046886,-27.89871,-28.112267,-14.558964
-15.972126,-11.086676,-9.165556,-23.541035,-50.56125,-58.339962,-55.81729,-54.673862,-55.213844,-39.557182,-30.855589,-46.643867,-32.031826,-32.478703,-32.473305,-32.2187,-34.16307,-34.078674,-35.62609,-26.717907,-17.439255
-18.661072,-17.28135,-10.76663,-29.681885,-54.78527,-57.853046,-58.540703,-56.325745,-57.713333,-42.130764,-30.66362,-40.982224,-31.871664,-29.223335,-30.359674,-34.96358,-36.81632,-35.194313,-29.489456,-26.366276,-18.338575
-17.702475,-26.530323,-23.266745,-29.456785,-52.266582,-55.920967,-65.97275,-53.590435,-61.034473,-37.981476,-29.865162,-32.924397,-37.39389,-33.708786,-29.745148,-31.693432,-37.111866,-31.362715,-28.361921,-32.998043,-18.911638
-17.557802,-19.352573,-26.538269,-27.535736,-53.267616,-57.643143,-60.397415,-53.890976,-55.388878,-39.14611,-30.66542,-28.250513,-35.87178,-32.9036,-29.511087,-26.676723,-29.88765,-28.020449,-31.296598,-27.615046,-15.83849
-18.777372,-18.92622,-24.265402,-28.51934,-53.272324,-59.623592,-46.611465,-50.475613,-52.274307,-40.94582,-29.631784,-29.345894,-38.165432,-33.646267,-28.739902,-31.006523,-29.228016,-28.949333,-31.843018,-27.962482,-16.32751
-16.562256,-18.625957,-18.756609,-30.33968,-53.580574,-54.742912,-46.120842,-54.488613,-52.826756,-42.073097,-33.751797,-32.959324,-32.41649,-30.777695,-35.70871,-28.005234,-39.752777,-26.763678,-31.959446,-33.326042,-15.804241
