-23.679087,-28.30496,-26.29177,-19.193224,-22.15488,-23.072325,-24.859173,-21.667511,-27.367245,-27.003632,-25.876896,-30.258991,-21.150639,-30.215805,-19.878033,-20.035559,-20.50317,-26.22333,-23.155447,-22.117664,-23.258835,-28.642988,-24.380909,-22.036407,-23.696922,-24.598164,-26.62581,-24.69255,-20.98761,-22.393986,-21.376081,-19.700665,-18.51665,-21.827095,-22.547134,-24.184502,-31.14308,-22.018162,-25.997406,-23.23898,-20.917686,-22.537432,-28.944605,-23.502064,-25.932777,-20.871237,-25.84404,-24.49598,-32.563206,-20.967094,-33.151966,-18.446346,-15.647114,-20.742315,-25.125816,-21.547428,-23.706823,-25.64352,-27.326164,-25.525085,-24.74849,-27.27005,-23.01052,-22.538479,-21.07085,-19.495762,-30.358366,-18.766895,-27.39196,-20.405329,-22.959938,-22.04007,-29.250315,-30.07177,-33.70689,-28.740803,-25.312963,-23.278936,-24.699345,-23.49001,-21.725681,-24.696339,-21.297714,-24.9783,-24.98618,-30.730389,-26.257057,-27.773685,-28.983759,-23.171864,-26.537258,-24.869812,-17.411966,-17.41655,-28.737522,-23.31599,-22.751179,-24.552608,-23.29488,-26.949207,-22.85448,-25.636456,-27.017588,-24.27199,-19.913313,-19.84895,-23.757738,-23.321749,-21.925196,-32.871346,-22.286322,-38.496876,-25.639387,-27.55363,-24.516582,-29.420376,-21.779001,-15.741966,-18.175537,-19.78155,-23.040956,-25.31614,-17.015984,-24.501446,-23.083342,-27.776535,-25.12783,-24.317959,-23.510569,-25.376793,-23.53797,-21.839836,-18.3065,-21.359154,-23.572947,-32.95827,-28.586205,-21.503578,-15.54814,-23.697796,-19.699795,-27.292889,-29.267284,-25.11926,-26.99382,-21.668434,-23.573519,-23.304018,-5.802223,-4.0936546,-3.1444511
-27.499905,-30.230055,-30.545826,-25.717598,-29.138176,-29.183638,-34.655838,-25.23359,-32.85353,-29.423218,-34.56536,-27.467869,-21.595396,-33.37144,-29.021614,-29.271233,-27.921288,-30.94933,-30.311277,-25.509207,-30.263432,-31.89936,-26.911308,-27.229412,-32.174843,-30.173079,-26.210361,-20.891598,-20.546259,-20.87335,-28.964733,-26.51338,-29.287817,-31.597334,-28.526283,-26.474424,-34.93392,-25.035429,-25.177643,-25.595959,-27.890121,-28.588242,-31.157791,-25.406456,-26.958334,-24.02215,-22.159042,-26.336828,-28.10554,-21.398022,-28.809975,-30.72325,-23.18988,-25.158493,-29.96252,-30.802378,-30.668243,-25.475954,-24.140526,-29.549313,-26.77301,-23.53077,-25.061731,-24.7784,-26.12344,-25.636656,-30.497482,-20.531181,-25.409378,-27.129639,-27.25276,-25.080578,-29.769728,-28.638584,-31.934559,-26.938566,-25.105637,-23.249832,-20.592125,-24.106293,-23.806355,-27.278507,-19.843433,-22.584724,-32.97791,-32.70258,-23.917522,-34.747086,-20.906368,-21.693123,-25.963419,-28.388687,-24.914589,-22.866137,-24.95951,-24.348122,-22.72141,-25.623842,-31.587353,-26.455177,-33.455082,-30.762852,-27.3038,-30.222183,-22.004707,-25.431133,-29.878284,-31.84839,-28.461838,-31.932978,-26.548296,-33.58712,-27.94107,-25.970158,-21.731585,-25.440544,-21.687748,-29.841976,-27.118994,-31.78822,-29.126865,-26.847157,-28.97593,-23.022583,-21.866041,-27.678612,-26.485113,-21.751076,-24.404953,-31.1249,-28.380589,-27.57233,-28.548338,-30.059122,-25.212969,-31.583242,-24.141582,-22.066397,-20.747974,-23.551868,-26.608723,-28.507763,-30.471405,-29.423897,-27.313168,-28.6439,-27.67031,-22.456322,-23.853775,-59.823814,-14.63464
-31.887907,-28.846935,-39.071083,-30.2643,-29.640715,-25.626766,-27.592615,-28.17175,-32.128212,-26.29428,-35.08446,-30.654327,-30.276138,-28.816376,-27.391962,-32.252285,-30.672384,-26.39362,-28.592058,-29.554657,-26.274626,-26.165216,-25.967602,-30.540485,-27.486994,-28.672619,-23.933275,-20.472174,-25.434631,-21.805294,-22.170742,-24.439472,-26.30966,-28.697132,-28.541353,-29.144129,-28.33325,-25.22468,-32.314922,-26.701315,-25.841717,-31.549997,-30.994019,-25.494396,-26.275116,-28.722498,-21.83316,-38.44053,-25.856936,-29.417011,-33.14538,-25.701456,-27.340118,-26.190636,-31.603338,-34.16367,-23.361828,-26.162392,-21.533607,-25.17818,-29.310379,-25.518112,-29.145248,-27.57924,-30.382652,-29.077915,-27.731604,-24.857681,-22.692413,-23.316833,-23.958603,-31.539906,-31.197378,-27.910946,-28.881214,-28.347298,-21.748425,-25.070469,-22.886127,-19.924984,-22.473454,-28.370155,-21.055798,-18.75011,-21.289263,-39.784412,-21.829258,-25.44344,-18.967834,-22.4851,-24.27649,-19.665257,-26.617424,-17.428213,-20.983,-26.67753,-27.8793,-32.378857,-26.72042,-34.030457,-29.959034,-27.410652,-27.940987,-28.736061,-24.712376,-24.337616,-22.664417,-26.230406,-27.605995,-26.335232,-27.19551,-32.76899,-27.204838,-27.440052,-20.398136,-31.35884,-17.347248,-24.814686,-24.176903,-28.733067,-29.936895,-25.22596,-20.792007,-27.662354,-22.556797,-24.780975,-19.37382,-21.30698,-20.865376,-20.640896,-30.145924,-37.204994,-29.243984,-26.961477,-22.712782,-28.427267,-21.450518,-16.356337,-18.966707,-22.985878,-27.36079,-31.098684,-27.226494,-29.311089,-31.325459,-27.952238,-23.145126,-24.949814,-27.01308,-54.489178,-20.10035
-28.93219,-28.324226,-28.395184,-29.218706,-26.899706,-27.757036,-24.135242,-28.015177,-30.318758,-24.564276,-36.52233,-27.603367,-27.425991,-28.805317,-25.088337,-32.355976,-28.865566,-31.764912,-29.685236,-28.139006,-26.656902,-30.755768,-27.438686,-25.358858,-21.888893,-35.27449,-25.796244,-23.974415,-26.01475,-21.880537,-22.294321,-23.694586,-29.313147,-22.856201,-24.69083,-25.063295,-28.56012,-28.945992,-28.8354,-31.128666,-25.949558,-28.750755,-26.524336,-24.176922,-27.086714,-31.273613,-25.850239,-26.695362,-25.450394,-25.900387,-23.168053,-23.74782,-30.145514,-30.97876,-25.13649,-29.646318,-26.060972,-25.17155,-25.89968,-27.697178,-25.473879,-23.598326,-34.405315,-30.667433,-29.481308,-21.58903,-34.52404,-25.346664,-24.716942,-22.838291,-22.336603,-25.73829,-30.86506,-29.319298,-19.53419,-22.973944,-21.997097,-25.518787,-26.252708,-21.888855,-17.92729,-28.940283,-24.031796,-19.642906,-17.473564,-25.480293,-24.80361,-21.443762,-19.067877,-23.333862,-23.245682,-17.506826,-19.994978,-15.221077,-20.877087,-29.845577,-23.842003,-25.49533,-24.983631,-30.535786,-36.420864,-33.643604,-25.740965,-25.389849,-25.691078,-19.468933,-20.922165,-20.42405,-22.595778,-24.645779,-22.882633,-30.427708,-30.773907,-27.036654,-20.926838,-30.650267,-13.750034,-29.549353,-27.40147,-21.979675,-32.56348,-23.653908,-17.69259,-22.98936,-20.433876,-28.48091,-20.807755,-24.292227,-23.138052,-15.664459,-29.552746,-31.010757,-31.633902,-26.686728,-19.467134,-24.952887,-17.726778,-15.105,-19.386955,-26.59324,-27.521202,-30.858603,-24.731743,-30.156168,-28.13655,-26.999847,-25.970306,-31.629728,-24.589895,-53.591904,-21.978708
-30.511366,-26.865547,-25.776615,-30.673355,-24.927486,-28.511372,-27.960224,-32.742306,-26.897552,-27.659288,-30.974525,-29.887638,-25.47036,-24.937857,-23.89264,-31.61577,-32.89925,-29.782015,-34.59802,-33.2199,-35.374233,-30.106918,-32.77153,-24.332352,-19.621632,-29.352125,-28.85973,-30.016108,-28.097904,-17.768784,-25.874382,-26.207489,-24.291603,-21.094837,-22.113497,-30.172342,-37.433468,-27.898588,-26.406832,-23.14439,-19.346735,-24.539907,-22.038239,-20.008461,-27.587914,-20.937569,-25.052135,-20.009361,-26.556496,-24.281607,-20.28814,-28.880743,-19.190111,-23.020641,-25.246332,-28.388092,-34.04855,-29.459127,-24.619627,-34.02074,-27.992754,-22.257986,-31.25379,-32.724182,-28.15026,-26.581652,-32.659515,-30.668968,-30.48249,-27.722603,-26.975712,-24.536158,-28.163734,-33.487595,-17.698341,-21.26564,-18.277534,-30.044191,-19.971733,-26.516788,-21.450304,-30.50532,-25.971174,-24.499823,-21.433027,-25.183475,-24.718853,-24.037249,-23.369225,-29.308228,-34.010143,-22.576525,-24.274025,-21.111061,-30.949303,-32.006138,-28.617249,-19.564545,-24.950005,-31.94517,-31.595646,-31.518335,-25.561794,-28.87908,-28.043915,-27.405403,-24.755112,-24.120922,-23.329931,-35.778034,-28.403627,-33.230305,-27.519344,-26.970915,-20.83703,-31.053211,-18.293396,-27.697792,-36.515587,-25.270697,-26.434734,-29.738564,-24.359634,-25.129198,-27.306225,-27.663912,-20.907219,-24.429565,-21.400822,-22.604849,-27.759018,-23.610455,-24.598543,-32.050842,-26.28363,-24.560934,-23.937231,-22.523968,-23.875895,-24.37472,-26.853386,-33.42967,-26.767834,-33.053814,-29.19196,-29.049843,-31.221304,-27.697079,-26.787783,-50.586647,-24.148071
-34.977505,-29.757944,-33.418682,-31.46766,-32.14144,-26.087925,-27.029583,-27.79715,-31.50174,-31.699938,-32.04912,-35.371323,-33.007748,-28.038517,-23.662985,-30.795301,-30.002249,-26.964434,-32.051952,-28.658821,-32.968117,-28.239609,-28.476074,-31.98775,-21.855429,-28.996532,-32.032574,-26.607807,-28.209095,-20.461304,-30.711094,-27.999653,-18.90352,-21.633629,-21.982414,-30.42251,-26.43121,-28.073013,-25.765366,-20.583216,-20.131195,-24.09661,-26.921692,-15.120205,-20.719097,-15.757681,-17.882553,-18.744905,-24.303997,-27.203152,-21.749598,-28.861866,-17.53168,-24.185482,-29.227558,-30.395628,-26.006958,-27.699177,-29.399048,-25.771202,-23.862797,-20.684143,-24.890917,-35.421413,-26.022747,-30.150387,-25.361158,-28.816395,-32.654396,-28.649984,-30.694513,-28.409405,-31.925364,-36.077694,-18.960442,-22.858292,-21.037344,-26.369324,-24.525438,-22.385433,-34.577263,-33.973213,-26.880783,-27.020317,-26.446266,-33.411747,-29.38544,-27.344238,-24.419075,-33.19668,-27.462713,-30.91086,-27.015388,-26.31351,-26.691448,-32.196262,-35.782906,-20.766018,-22.926346,-31.17337,-30.05631,-30.429525,-27.845234,-32.5256,-28.253845,-37.25555,-21.444283,-23.772034,-28.901287,-42.914894,-25.50817,-33.918182,-24.891119,-32.22283,-24.735298,-25.065426,-23.19367,-30.288496,-32.3337,-27.975542,-25.393627,-23.222246,-29.36808,-31.583794,-32.114525,-23.175709,-25.006947,-24.02169,-22.21902,-33.449486,-29.640476,-20.140497,-20.301498,-38.4889,-24.397766,-21.78129,-22.374943,-21.993616,-22.118542,-27.084496,-26.2098,-31.381067,-34.89328,-29.22829,-24.232197,-24.748287,-27.105694,-25.762682,-25.752419,-55.965862,-25.663109
-33.911575,-30.198582,-33.353382,-34.290752,-33.92118,-24.115677,-27.348907,-26.840017,-28.951857,-30.551207,-30.921078,-33.365692,-28.207027,-33.328743,-26.926163,-27.071592,-27.586884,-24.346506,-33.32182,-28.759592,-29.105358,-22.736212,-23.69395,-31.81075,-26.639866,-22.035107,-30.466541,-26.193844,-27.37222,-26.734138,-30.675398,-31.016113,-23.05011,-31.027466,-22.989956,-23.81859,-19.876364,-27.429672,-25.940937,-28.718887,-23.553373,-23.325768,-25.746395,-21.922989,-25.004446,-21.211304,-21.715347,-20.452871,-23.195236,-25.237537,-22.48174,-29.330685,-20.074007,-24.550217,-31.663994,-27.039642,-22.057251,-29.39825,-38.245277,-20.394112,-19.717394,-23.553087,-17.752228,-33.222633,-21.606483,-23.290878,-19.772896,-31.598385,-29.751598,-27.821323,-20.622654,-24.099699,-23.850672,-24.47899,-21.048306,-22.67384,-22.912107,-25.60481,-25.147438,-24.727291,-24.159767,-27.742373,-25.831757,-24.458416,-24.738628,-24.812853,-25.659237,-20.578909,-22.635958,-29.088295,-25.619888,-22.61878,-24.053753,-26.881102,-22.430103,-29.31866,-29.611124,-25.588737,-21.311886,-32.37583,-23.456352,-28.482635,-23.956013,-30.549332,-32.005634,-25.220572,-21.565441,-23.18121,-25.964031,-37.713017,-25.330086,-30.31077,-29.979134,-38.232185,-28.115074,-21.226017,-23.643314,-29.141731,-28.567348,-27.087555,-28.484133,-21.522726,-21.783543,-33.44429,-25.521118,-22.147762,-19.620766,-24.67456,-22.987316,-26.569302,-29.018616,-26.5129,-23.190193,-31.216724,-30.87025,-20.282894,-23.497532,-26.807335,-28.1585,-30.741495,-26.171158,-22.4873,-28.562788,-28.008028,-25.126293,-20.685127,-30.082363,-25.051785,-27.88929,-61.175003,-26.342237
-32.417927,-32.458218,-29.269056,-30.91154,-32.183285,-30.273844,-32.721794,-30.791454,-33.458767,-28.918297,-26.260567,-28.860468,-26.9845,-30.117443,-28.175568,-33.34769,-28.729145,-20.824669,-31.120575,-29.005411,-26.619629,-28.73036,-32.94088,-38.812107,-27.978275,-25.115469,-27.954594,-27.667896,-29.116924,-20.830093,-28.181927,-26.554064,-25.075977,-38.648937,-30.759441,-26.542242,-21.69772,-22.849346,-28.578426,-32.114464,-27.047844,-26.847244,-24.097162,-26.890423,-27.177048,-32.92567,-30.008507,-24.41017,-25.47528,-27.433323,-25.244427,-26.32721,-26.008583,-24.230877,-29.029562,-24.043388,-26.609509,-28.5477,-33.985188,-23.433487,-27.76258,-31.408016,-21.989023,-25.256468,-23.449326,-23.658783,-23.403866,-27.174469,-28.898733,-24.611258,-21.540833,-25.75068,-22.155834,-28.504354,-23.140152,-22.22836,-24.557013,-24.778938,-34.76088,-24.779995,-23.714489,-29.353983,-18.38837,-26.402374,-23.869892,-16.723743,-19.77218,-17.084995,-24.467825,-30.315115,-26.73291,-20.944687,-20.102718,-18.186823,-23.027206,-26.359991,-23.429762,-19.188768,-20.496012,-25.992483,-25.200535,-25.34193,-29.487856,-33.120525,-33.233147,-27.187359,-21.428608,-25.531399,-27.301598,-28.894003,-26.218826,-27.732904,-26.683216,-29.963703,-31.503504,-22.06993,-23.247417,-25.80001,-34.408035,-30.726831,-29.568426,-23.728802,-24.30178,-32.738728,-20.008808,-26.489323,-25.872295,-23.76109,-23.669998,-23.389378,-26.928684,-32.5883,-23.631626,-26.818253,-25.135212,-20.338436,-22.299109,-23.486176,-31.95837,-28.368076,-22.440302,-21.401743,-27.60916,-30.423536,-27.436409,-22.285213,-29.550655,-28.50779,-27.010159,-63.214798,-27.402937
-31.3965,-27.971745,-24.866983,-28.756794,-34.524185,-27.56356,-32.015907,-22.969006,-35.27694,-29.622814,-20.028706,-32.3528,-28.76048,-27.258461,-30.613913,-30.629969,-31.78627,-23.617554,-25.564037,-28.641418,-29.563906,-30.588137,-28.84853,-31.35628,-21.133907,-27.786503,-27.500744,-27.2433,-26.22274,-21.685547,-23.807705,-25.795061,-24.72672,-28.828022,-33.20374,-30.418919,-29.371244,-24.71093,-31.301456,-32.268032,-27.26883,-24.38496,-35.518284,-26.690811,-28.34188,-31.988455,-32.686077,-23.039755,-31.20599,-30.0298,-23.237106,-25.983742,-36.87073,-23.563501,-28.01134,-25.028095,-30.637877,-27.451706,-29.823648,-33.17969,-31.376266,-31.289845,-21.361576,-23.08325,-28.01418,-22.620476,-21.465292,-24.914402,-23.968893,-20.95983,-23.966343,-35.66941,-23.136452,-26.5886,-24.370111,-24.30757,-27.674109,-25.888794,-30.697968,-27.984257,-32.096867,-30.869991,-19.456076,-24.452492,-17.788486,-16.745247,-19.360586,-22.70131,-24.378155,-29.88032,-25.013737,-26.064774,-21.95259,-18.90828,-23.463486,-29.629236,-19.80812,-16.298813,-22.35451,-30.468767,-26.139225,-29.903835,-35.39753,-29.272198,-26.973257,-24.87758,-20.13699,-25.244843,-30.674942,-27.328312,-29.079763,-31.085403,-23.185635,-23.410599,-27.975147,-28.088068,-24.679203,-29.93722,-26.255436,-28.94865,-24.31955,-21.342342,-35.060417,-30.465872,-20.528915,-28.747267,-25.254702,-18.625978,-28.047592,-29.017105,-21.925522,-28.225277,-20.990784,-31.60507,-23.84045,-24.044386,-20.835829,-23.828217,-26.56167,-32.311405,-26.576122,-23.643496,-29.605568,-22.350986,-28.580421,-21.574184,-31.412054,-31.022356,-26.722816,-62.656517,-27.392447
-27.690582,-25.342617,-28.609562,-23.827768,-31.87284,-35.076363,-34.053253,-18.234114,-33.77356,-36.794693,-17.51445,-31.186049,-32.47021,-24.914988,-39.588543,-27.097464,-29.207111,-28.290556,-30.952255,-31.567259,-28.406523,-25.39926,-27.73729,-29.260118,-22.990387,-26.556026,-19.613811,-28.89849,-26.63723,-27.51914,-22.514229,-28.836653,-30.520134,-29.87416,-34.23829,-25.04689,-27.660797,-26.57471,-29.66366,-34.36568,-24.361763,-24.240017,-32.42945,-28.902588,-31.247126,-29.41698,-22.49459,-28.49847,-27.791288,-34.80934,-27.980612,-27.506275,-32.61518,-22.597874,-31.76048,-29.192785,-31.017591,-29.002941,-32.21435,-32.591236,-34.704567,-27.126091,-26.59568,-35.282368,-27.606129,-27.685478,-29.02611,-26.214361,-24.252266,-23.035154,-34.54483,-30.187853,-30.891739,-25.779726,-26.864124,-27.324612,-23.036793,-22.504248,-38.45877,-35.083454,-29.524755,-30.430534,-30.933361,-25.407757,-24.630587,-27.254526,-25.774849,-29.062096,-25.296997,-31.110067,-32.637383,-25.034286,-28.203867,-30.82584,-26.097761,-32.876045,-28.486408,-19.157497,-23.912838,-30.144331,-30.358717,-27.881409,-35.769672,-28.126484,-27.635553,-34.464066,-22.336021,-31.655453,-30.454552,-30.129984,-28.901718,-24.842438,-26.88217,-25.44563,-21.73954,-29.86703,-28.83704,-33.432606,-23.004559,-29.344791,-25.851517,-26.875717,-29.61336,-38.88492,-23.726608,-29.991827,-26.595848,-23.081146,-27.26231,-27.327612,-25.2602,-34.317837,-27.942036,-32.765785,-26.315556,-27.13519,-25.303478,-22.93355,-29.983047,-30.036486,-35.036297,-22.03263,-28.591972,-19.361713,-24.857311,-28.929613,-28.860971,-25.493168,-28.691505,-61.95451,-28.674332
