-80.0,-80.0,-80.0,-80.0,-80.0,-21.2575,-24.056734,-28.69248,-24.02318,-25.123066,-23.29571,-23.372276,-28.220024,-27.923306,-22.07944,-25.378538,-23.1372,-27.713125,-22.891987,-24.553806,-26.736412,-25.53907,-22.954144,-17.502203,-18.392033,-29.319416,-30.116518,-17.56236,-26.004074,-21.369057,-37.170776,-18.650528,-23.17678,-23.682655,-27.790836,-19.999584,-22.294632,-17.038754,-20.558105,-18.423992,-26.371191,-21.983467,-17.629105,-26.225393,-23.582157,-26.557533,-24.815563,-29.811934,-23.66047,-18.694038,-27.089811,-27.556126,-33.6781,-24.708405,-29.305416,-19.20608,-16.066748,-22.168533,-16.833628,-23.510256,-25.485683,-20.091675,-28.419235,-22.130604,-29.506895,-18.401108,-23.093668,-24.142529,-15.825533,-24.482853,-27.824375,-19.775955,-21.598034,-27.591425,-28.794807,-23.024757,-19.19435,-12.909077,-24.221989,-32.37827,-21.164833,-21.39829,-17.132229,-20.709305,-18.676823,-24.561731,-25.617908,-25.265003,-32.59889,-20.348145
-80.0,-80.0,-80.0,-80.0,-80.0,-22.69527,-21.261482,-35.426056,-21.395546,-22.29837,-20.634092,-24.250504,-25.182388,-26.028769,-18.021135,-26.64237,-24.926373,-26.33009,-23.222258,-21.363567,-30.615353,-24.905334,-25.020275,-18.624508,-19.772278,-26.805891,-21.897064,-18.084946,-24.392586,-18.131094,-21.436686,-18.425125,-22.68332,-23.733614,-28.129562,-19.130932,-18.312555,-21.093418,-20.474709,-15.93169,-23.73768,-18.47014,-21.570866,-28.671616,-26.721779,-28.161545,-19.900902,-23.10143,-25.355976,-14.8601265,-22.149519,-25.965158,-24.277103,-26.495707,-20.058483,-25.138311,-19.634392,-24.916885,-20.16239,-21.837973,-28.183468,-24.967188,-26.857693,-33.4557,-27.068802,-22.475435,-19.936708,-17.249851,-23.967808,-21.127953,-23.223835,-20.546692,-21.696394,-25.59198,-23.910492,-21.302258,-26.836113,-14.761576,-27.053425,-26.105633,-21.872957,-24.640253,-21.606918,-25.545113,-24.393581,-26.783228,-20.495901,-25.77483,-21.467896,-28.260378
-80.0,-80.0,-80.0,-80.0,-80.0,-23.143772,-20.546183,-31.494608,-21.328815,-27.917152,-20.613564,-22.661427,-25.11887,-27.749405,-18.925625,-28.040771,-22.204388,-23.061382,-23.510128,-23.767368,-24.132881,-24.07674,-25.214916,-26.202955,-22.552107,-23.05675,-21.356888,-20.350063,-29.826792,-15.890482,-18.881996,-21.267673,-26.650797,-22.236584,-24.88502,-19.623808,-20.002457,-21.972393,-18.703049,-17.558144,-22.862946,-17.899614,-23.071724,-29.874247,-24.227692,-21.542984,-20.977829,-19.560555,-25.49569,-17.679737,-21.84398,-22.477173,-20.837605,-22.666557,-19.038609,-16.850733,-29.23866,-24.181637,-21.983166,-25.774605,-24.48244,-36.600662,-21.26228,-34.42508,-26.250225,-20.33151,-19.674505,-19.67551,-28.55262,-23.319494,-20.89048,-18.475216,-25.629095,-27.581945,-23.872242,-23.377714,-31.025064,-17.99747,-25.141544,-22.56708,-23.965965,-33.79325,-24.1536,-24.934566,-22.396063,-23.012215,-21.568478,-26.444605,-20.31989,-24.679564
-80.0,-80.0,-80.0,-80.0,-80.0,-20.079645,-22.879688,-27.204092,-27.094082,-23.277346,-19.504879,-26.781996,-23.15496,-22.166492,-24.607716,-21.372042,-23.904642,-20.403599,-24.13216,-17.416868,-18.943668,-34.586525,-19.927559,-27.393057,-23.518074,-22.88453,-24.223549,-22.599627,-19.938484,-23.493359,-19.371143,-22.39999,-26.741594,-19.449947,-23.631046,-23.065605,-24.415913,-25.23676,-18.89928,-17.456625,-21.876444,-23.63609,-28.860653,-27.720879,-20.59777,-22.745018,-21.882374,-22.446161,-21.602785,-26.48373,-22.202518,-25.616997,-22.109106,-17.440887,-24.773872,-14.142799,-28.32859,-23.345726,-22.286743,-29.275116,-26.372343,-20.336796,-16.55349,-22.932917,-24.71888,-15.533232,-19.293266,-27.62864,-20.455643,-21.424728,-22.355633,-20.988436,-27.924046,-31.10929,-23.450403,-24.309624,-24.01313,-20.74314,-20.79272,-20.23795,-28.137321,-25.961174,-22.89494,-27.243057,-21.858763,-23.487621,-23.751003,-29.456278,-28.850563,-21.932484
-80.0,-80.0,-80.0,-80.0,-80.0,-17.467237,-25.263165,-31.045279,-26.789057,-19.907816,-23.797668,-26.918459,-25.052988,-23.391125,-28.363565,-21.16903,-28.978037,-21.278715,-17.714775,-16.349148,-21.48714,-27.45023,-21.969387,-23.212265,-18.300915,-20.769516,-21.40643,-21.208836,-15.076712,-28.526075,-24.454636,-23.797962,-25.151344,-21.857944,-23.280878,-20.188974,-25.697403,-22.154812,-22.526821,-21.58335,-22.925697,-30.477282,-26.731733,-26.950344,-20.56886,-26.968544,-24.184528,-27.631676,-23.689932,-26.232458,-27.63662,-21.561901,-20.425844,-14.179911,-15.700218,-22.040869,-35.426136,-27.687977,-25.439598,-28.60882,-28.167624,-20.05737,-17.720814,-17.006046,-25.154327,-15.739792,-17.544485,-25.54577,-20.989464,-25.381153,-21.977762,-21.971087,-25.200161,-29.283617,-27.464191,-22.274828,-22.242523,-23.921135,-22.090916,-23.062222,-24.830189,-19.942747,-23.797604,-29.968328,-18.38079,-36.23361,-19.326435,-27.23717,-34.741627,-22.41323
-80.0,-80.0,-80.0,-80.0,-80.0,-19.093906,-20.307985,-24.90358,-22.462774,-17.744843,-29.02942,-17.18068,-32.10999,-24.189636,-26.429707,-24.116844,-23.848055,-24.470432,-17.204546,-19.469784,-25.134266,-23.537495,-31.344147,-21.774357,-19.362766,-20.813614,-17.818626,-20.491747,-16.380503,-24.757286,-18.78051,-25.260475,-24.334822,-19.792488,-27.145878,-20.81882,-20.269075,-17.461927,-18.171566,-21.70587,-18.181858,-23.792793,-23.944605,-24.955856,-19.388557,-20.09084,-34.617317,-26.095337,-21.77711,-16.56288,-22.312521,-19.024475,-21.011168,-13.770899,-15.45223,-20.71281,-20.481585,-26.685688,-24.314564,-24.83204,-21.384228,-20.17069,-16.155704,-21.037592,-27.989635,-15.684427,-23.644924,-21.429007,-28.80015,-19.17023,-18.931688,-24.094124,-19.755436,-23.440594,-26.90796,-20.922083,-18.830559,-21.918243,-20.18223,-24.24776,-23.293224,-22.996002,-19.208239,-27.831825,-18.58091,-28.016052,-20.752907,-29.147755,-30.917055,-18.92132
-80.0,-80.0,-80.0,-80.0,-80.0,-28.734629,-16.42357,-22.994333,-20.06975,-23.073154,-21.985703,-17.860376,-28.292965,-17.608368,-23.295248,-23.303581,-26.869917,-22.482342,-25.65331,-21.724419,-28.389334,-24.766785,-34.110966,-25.971758,-27.894424,-24.653393,-20.816332,-21.101585,-26.380676,-28.35413,-19.853603,-32.986137,-31.355408,-19.879812,-31.185816,-22.710024,-24.16948,-19.815056,-19.213682,-22.507519,-21.618711,-20.335663,-27.091003,-25.872997,-19.312492,-20.242414,-26.524044,-33.11299,-21.708847,-19.708502,-26.877985,-20.815392,-19.518103,-19.625813,-31.704601,-22.181313,-18.066875,-20.43155,-25.847061,-32.854847,-27.252605,-24.180855,-20.553713,-22.93813,-29.237371,-17.999508,-25.387066,-26.689892,-27.35693,-18.020735,-24.949795,-24.350494,-22.199821,-22.767706,-27.187428,-24.574188,-23.297077,-26.901314,-26.926058,-24.466068,-24.625483,-22.358545,-15.552416,-25.41626,-25.856163,-25.813208,-27.530836,-32.78597,-27.976536,-25.190264
-80.0,-80.0,-80.0,-80.0,-80.0,-28.103485,-21.607286,-14.42148,-18.806845,-24.207933,-16.814112,-16.468996,-23.780401,-16.982046,-18.834503,-16.06018,-29.671326,-14.978668,-25.971062,-25.070587,-19.544014,-30.143524,-26.562756,-22.76074,-26.570465,-20.3512,-17.454754,-18.122196,-23.149387,-22.247711,-23.340992,-22.797998,-36.11452,-22.970211,-28.529535,-24.37235,-25.074436,-17.894068,-24.13525,-21.935402,-28.144337,-23.60311,-21.669453,-26.581621,-18.36437,-25.479288,-21.835886,-28.395456,-23.590012,-23.10834,-21.530476,-21.969357,-24.000172,-20.252096,-28.714176,-25.05084,-21.593058,-24.217665,-27.75978,-33.96633,-34.510353,-24.7131,-29.831253,-22.53498,-20.718609,-19.177929,-20.402542,-28.12372,-29.273727,-22.169899,-29.236431,-24.314034,-19.343496,-29.592495,-22.029118,-22.854984,-22.08687,-25.793947,-24.743944,-27.782253,-22.98547,-16.373924,-16.533503,-26.740875,-27.334635,-18.662773,-32.10792,-33.40655,-26.27523,-23.881187
-80.0,-80.0,-80.0,-80.0,-80.0,-20.786852,-27.333399,-18.494402,-20.41286,-21.13659,-26.356728,-16.86833,-21.12032,-18.991997,-22.048763,-20.607555,-25.083443,-17.035892,-35.137188,-21.731613,-20.915773,-30.594414,-18.258104,-24.077759,-22.473385,-19.723602,-18.938194,-12.7731495,-21.996647,-17.604246,-20.962578,-26.88255,-29.4642,-18.75615,-21.34669,-26.141903,-24.261635,-23.241917,-25.464893,-22.9813,-20.028624,-22.11922,-20.194279,-29.04892,-19.776802,-17.765175,-27.472216,-25.97694,-25.785843,-24.342314,-21.105753,-26.091541,-20.792036,-24.340912,-24.917416,-16.861452,-19.192165,-26.188622,-20.878994,-33.18902,-30.826601,-31.865862,-26.213753,-25.804638,-23.784414,-20.090195,-28.35982,-25.924318,-24.92101,-21.409567,-24.872993,-29.967142,-24.260843,-25.966526,-26.38596,-26.160303,-19.156338,-24.054068,-21.515102,-29.30645,-26.8863,-17.79573,-20.036392,-23.45023,-21.360905,-16.959488,-25.127838,-24.814201,-29.313503,-18.124954
-80.0,-80.0,-80.0,-80.0,-80.0,-19.921474,-22.925781,-26.05456,-24.252052,-26.118237,-26.458124,-17.328934,-20.724747,-23.773994,-21.140625,-35.394245,-23.180733,-21.836536,-22.175167,-25.569601,-20.63862,-25.293308,-20.958061,-27.175346,-19.007408,-22.330084,-23.982443,-17.123453,-20.966564,-24.648026,-19.170092,-26.75111,-25.157326,-17.395554,-19.26218,-24.245628,-21.8088,-23.676754,-26.479326,-22.743671,-18.253315,-20.326141,-21.044725,-23.57183,-13.2318,-19.321041,-25.95417,-28.957136,-20.908108,-26.580189,-23.03079,-17.707249,-24.48093,-23.242035,-21.281658,-16.17039,-17.057285,-26.511974,-20.252861,-27.577293,-29.360044,-22.758543,-17.058897,-25.941711,-28.000282,-20.193764,-26.741789,-25.803844,-23.372206,-18.836454,-23.407835,-21.518322,-21.873142,-24.941898,-28.255104,-34.481358,-22.296537,-22.178047,-20.565842,-32.048603,-24.57006,-17.770061,-25.894205,-25.702724,-20.19127,-22.682728,-26.971899,-20.628538,-28.628073,-17.28762
-80.0,-80.0,-80.0,-80.0,-80.0,-23.360023,-18.758873,-29.091185,-28.170794,-22.054047,-22.227222,-20.623392,-22.639837,-24.664467,-23.20951,-29.329159,-23.56994,-19.386366,-19.23714,-26.549417,-22.131847,-25.626343,-21.614231,-21.862045,-16.891129,-23.505215,-23.012655,-21.647112,-19.252182,-25.57381,-21.70411,-25.031605,-25.713148,-18.392998,-23.235668,-23.138882,-28.62331,-24.843548,-25.89192,-20.940174,-30.186193,-30.855568,-22.372484,-23.944038,-12.604813,-20.502684,-19.773844,-26.586948,-23.662964,-26.590038,-26.195467,-16.44616,-22.292397,-27.643816,-21.430483,-20.82547,-20.797697,-24.169529,-19.615519,-24.245213,-21.40894,-23.32375,-16.752346,-30.625666,-31.8226,-20.286825,-24.437744,-25.389593,-19.495676,-18.063213,-27.528418,-21.466179,-25.150211,-22.60316,-21.021442,-30.938774,-20.424345,-16.514124,-22.507889,-27.978168,-27.836922,-20.940615,-24.015003,-26.654453,-21.139244,-20.738392,-26.718334,-26.32066,-33.55529,-21.637157
-80.0,-80.0,-80.0,-80.0,-80.0,-24.031685,-25.117983,-29.704851,-27.620344,-19.2328,-25.483469,-19.429838,-24.581787,-31.099665,-21.824715,-25.288681,-24.639246,-18.997591,-22.766003,-26.766327,-27.752598,-24.42448,-24.308481,-20.193855,-21.922424,-22.126328,-19.523653,-19.902147,-17.182074,-20.205074,-18.9402,-23.152702,-20.820894,-22.867476,-24.404148,-20.621868,-30.888813,-27.351074,-29.648048,-21.542564,-33.496204,-28.913149,-22.884527,-26.270496,-19.572586,-22.980537,-23.323528,-23.850805,-22.83181,-28.7366,-30.615501,-20.649754,-25.668785,-24.604109,-20.488361,-19.112322,-22.556646,-19.970083,-18.13885,-25.549095,-22.101206,-24.37832,-19.601078,-30.651781,-28.400682,-20.386932,-23.937565,-21.034899,-24.743782,-18.516573,-28.900745,-29.655703,-28.980696,-20.679901,-22.289398,-25.789108,-27.263485,-16.806032,-23.738861,-27.731438,-38.66249,-19.817642,-21.303963,-23.38728,-23.762615,-22.005037,-31.470678,-31.03031,-26.913483,-27.516335
-80.0,-80.0,-80.0,-80.0,-80.0,-18.498486,-25.75263,-21.64575,-28.201618,-21.162802,-27.573055,-24.565613,-27.944344,-24.712255,-20.263847,-29.645264,-19.669958,-26.147377,-29.48715,-24.510668,-28.545078,-27.043158,-21.394272,-17.51569,-23.122307,-19.246834,-18.289818,-21.3373,-16.757603,-21.688513,-20.971542,-23.518852,-18.975803,-21.781342,-19.716263,-23.510681,-35.84106,-25.263369,-21.745993,-17.584581,-20.690826,-19.746082,-27.893917,-27.604326,-25.394787,-19.99759,-23.864977,-23.18916,-23.089401,-23.201551,-24.332159,-22.325806,-23.362608,-22.036606,-20.54309,-24.51497,-23.236229,-22.964857,-20.10409,-21.578829,-26.285873,-21.1535,-22.709831,-26.932539,-27.57597,-26.761745,-21.329344,-23.079643,-24.23899,-18.189957,-21.359655,-29.303368,-21.799347,-23.2599,-26.33255,-27.76101,-30.005592,-20.834375,-22.230396,-28.484612,-29.392042,-18.218903,-23.360226,-26.039597,-21.558308,-25.421104,-28.52316,-26.698156,-25.216946,-22.816986
-80.0,-80.0,-80.0,-80.0,-80.0,-22.029814,-25.409136,-18.575912,-20.518005,-21.578672,-23.906507,-26.303673,-27.086178,-24.305119,-25.07198,-27.104134,-23.772905,-26.834713,-31.743954,-29.909777,-28.124567,-24.475876,-22.585236,-21.56643,-25.722029,-20.220356,-21.380783,-22.466959,-22.31327,-20.341492,-24.443533,-21.378933,-27.322798,-19.001444,-19.230598,-25.853144,-36.630524,-20.523771,-17.834845,-21.762207,-20.940495,-18.85978,-30.787205,-26.29401,-25.169138,-18.88324,-24.957937,-28.646492,-20.837831,-23.377527,-20.322586,-22.633987,-23.277115,-25.442196,-20.727022,-22.999659,-20.777807,-30.127914,-26.703999,-27.602869,-26.908424,-17.64532,-24.049316,-28.08097,-27.690071,-26.174257,-17.622547,-27.553291,-25.212912,-25.531712,-23.63099,-29.20585,-24.811628,-26.973263,-25.690731,-27.443142,-31.698402,-26.492218,-25.140816,-23.049286,-26.378538,-20.785767,-26.710808,-23.664162,-20.825855,-21.852268,-26.56553,-25.567554,-22.908422,-21.090664
-80.0,-80.0,-80.0,-80.0,-80.0,-29.68468,-20.574417,-20.693287,-22.012684,-16.832088,-18.739058,-17.819162,-27.53159,-26.776617,-27.249779,-23.559973,-24.997177,-19.61576,-27.854454,-33.631397,-25.572899,-25.385498,-19.309914,-20.549503,-23.62082,-21.458971,-17.625648,-19.110088,-21.803833,-25.146893,-22.275146,-19.297054,-21.683811,-18.84803,-21.925655,-20.777401,-25.734568,-21.292696,-17.096079,-25.552673,-25.815788,-20.123735,-23.210373,-22.43932,-20.225307,-24.584671,-25.14326,-24.539574,-20.084654,-21.821869,-18.31582,-26.667763,-22.743572,-22.681086,-18.214182,-21.707304,-26.17036,-26.287193,-26.548374,-27.092272,-26.017738,-22.2319,-23.42279,-28.47713,-24.424599,-21.707146,-23.029541,-20.482439,-26.153091,-29.012793,-24.902874,-30.400576,-28.506737,-25.421345,-25.266695,-25.704033,-25.280352,-25.075005,-26.25628,-20.549763,-22.896664,-26.484735,-26.979675,-26.13501,-22.122036,-20.74524,-20.403622,-28.632944,-26.447355,-19.630367
-80.0,-80.0,-80.0,-80.0,-80.0,-27.737133,-27.022676,-20.457035,-26.157614,-22.115177,-20.479317,-17.993753,-23.28905,-23.448723,-26.345726,-24.659214,-20.121574,-19.854488,-27.908802,-31.244951,-20.003887,-21.3773,-17.989208,-30.478004,-22.982426,-24.841846,-18.578115,-22.588675,-18.182842,-32.452282,-23.511202,-25.58893,-26.725485,-24.020752,-32.048916,-27.679611,-22.162746,-26.187626,-22.10071,-24.24914,-26.466139,-25.441254,-23.52681,-22.831877,-24.804153,-24.30754,-23.418247,-23.426207,-26.776014,-21.284155,-23.32964,-22.646507,-22.547508,-19.272585,-21.790958,-24.755646,-25.640123,-28.973156,-25.216055,-29.915249,-21.576496,-21.947285,-20.014946,-36.55212,-23.371078,-26.126453,-23.879444,-21.727608,-23.806599,-27.19314,-25.615582,-21.81179,-28.437256,-23.089437,-27.766869,-24.645653,-27.584272,-24.923378,-23.90895,-21.641329,-21.61594,-25.99465,-31.425066,-29.442093,-22.79346,-27.471062,-24.007202,-24.66043,-27.165216,-22.722652
-80.0,-80.0,-80.0,-80.0,-80.0,-25.855906,-26.076996,-24.857216,-26.817991,-26.145103,-24.889132,-18.76787,-21.492914,-25.167463,-25.855074,-26.05334,-22.497137,-23.673656,-27.38403,-17.240646,-13.296345,-18.886408,-22.17899,-22.233902,-24.361498,-24.561378,-20.530647,-30.30138,-17.66088,-28.230137,-23.467558,-26.374968,-25.89136,-21.443623,-25.111683,-26.05401,-26.527246,-22.204624,-27.69434,-21.643826,-29.931412,-24.978016,-24.675554,-20.54444,-26.016283,-28.196905,-24.18552,-28.719986,-23.441792,-18.998035,-17.393799,-22.240807,-23.232267,-17.598293,-18.93917,-24.923893,-20.729782,-21.906193,-21.297417,-32.26863,-21.3695,-24.442078,-20.169651,-34.52063,-22.165379,-20.074902,-25.854378,-24.641909,-22.322136,-23.320976,-20.66114,-21.188974,-30.148333,-28.204672,-20.515003,-23.215157,-23.425175,-27.33284,-23.684273,-23.973087,-11.919132,-18.64445,-22.867235,-26.92558,-28.825506,-27.246983,-26.467514,-20.411716,-20.380825,-18.898937
-80.0,-80.0,-80.0,-80.0,-80.0,-23.51598,-23.666409,-32.065304,-25.547852,-31.733246,-20.794926,-23.31465,-23.603008,-33.350834,-26.044968,-26.884579,-25.523722,-26.338999,-27.420933,-11.324657,-16.934204,-21.440292,-33.685894,-21.715675,-20.930536,-27.01703,-23.082378,-31.773241,-22.810398,-21.44371,-23.637177,-25.528078,-26.888897,-24.443695,-26.057915,-22.990736,-26.933573,-27.267277,-25.157104,-19.485243,-20.871794,-21.67968,-25.479324,-22.262276,-24.244831,-32.90813,-22.705322,-30.23211,-26.742702,-22.050045,-20.398085,-21.142342,-26.025002,-24.929403,-22.945572,-24.432007,-23.520487,-17.58292,-19.007965,-29.293129,-27.98506,-20.641678,-18.033554,-32.075565,-22.402075,-21.334051,-24.810345,-27.472763,-25.782646,-22.610157,-25.081707,-22.363794,-27.49319,-32.268284,-19.552238,-23.664902,-19.506546,-19.591167,-21.029161,-24.772938,-15.56584,-20.725332,-21.93004,-28.396746,-23.344063,-28.89238,-22.152096,-24.455498,-23.89967,-19.868753
-80.0,-80.0,-80.0,-80.0,-80.0,-23.717443,-24.099457,-30.942896,-19.770817,-35.228634,-17.28936,-17.231962,-19.640354,-25.480106,-30.016867,-23.795074,-27.201447,-24.894508,-16.438269,-15.086805,-28.199608,-17.150988,-24.342499,-25.065474,-24.19849,-23.124321,-19.435287,-30.722898,-19.819355,-21.972656,-23.59164,-28.350494,-25.08192,-18.610222,-25.477196,-23.906097,-19.583857,-28.003683,-24.411118,-16.718582,-18.694336,-18.426645,-25.581911,-24.727682,-23.489143,-27.47773,-25.134878,-25.86252,-24.026876,-24.338772,-22.365385,-15.794222,-23.309855,-32.034893,-22.711735,-20.538845,-20.070248,-18.759142,-21.362446,-26.739532,-24.485477,-20.66446,-17.301214,-31.242214,-22.923668,-26.1636,-21.09762,-27.411026,-26.55656,-28.7955,-23.499731,-23.926857,-21.012547,-30.737732,-24.610334,-26.543694,-23.634226,-16.768333,-22.243032,-30.368513,-26.956047,-25.398567,-21.358034,-27.733955,-23.139465,-25.734287,-23.394989,-23.824848,-19.666412,-25.468151
-80.0,-80.0,-80.0,-80.0,-80.0,-21.785196,-27.566341,-28.945465,-21.960514,-25.741924,-20.894695,-18.579762,-22.47842,-18.99244,-36.1122,-21.057083,-28.56672,-21.48785,-15.348381,-28.104874,-29.651264,-20.543211,-20.056091,-31.5838,-24.091286,-25.36636,-20.81575,-26.499891,-22.627762,-25.439966,-23.284145,-24.672937,-28.94643,-21.193584,-22.18542,-20.245415,-21.717941,-29.66587,-16.710274,-13.284733,-25.55928,-21.911274,-28.923405,-28.500603,-19.671215,-22.373722,-28.120125,-21.850183,-18.404339,-25.285301,-23.005814,-17.539635,-14.039701,-24.980047,-26.380497,-20.887218,-21.9799,-26.17735,-22.74394,-28.010273,-18.452583,-22.59617,-20.90567,-25.707207,-26.93926,-21.432175,-23.006693,-26.811829,-26.383068,-25.533726,-22.530209,-29.782148,-21.314796,-26.142525,-27.460794,-29.499006,-27.132145,-22.830685,-20.285076,-25.205494,-30.598362,-26.919773,-23.141525,-26.167461,-23.13715,-24.14521,-23.481007,-21.794886,-20.736828,-23.401697
-80.0,-80.0,-80.0,-80.0,-80.0,-25.180119,-24.001041,-25.675558,-21.51588,-23.394363,-17.93684,-25.008179,-24.582375,-20.663113,-33.65524,-25.361645,-29.77082,-28.678654,-18.973549,-24.644459,-30.759869,-27.240574,-18.938797,-29.113731,-21.675926,-20.796791,-19.550356,-22.7228,-27.42167,-30.61424,-22.273474,-24.659882,-27.804138,-26.011509,-19.713799,-20.861404,-22.749191,-19.831284,-17.44328,-20.737654,-22.585096,-30.680622,-28.976696,-26.947168,-21.143326,-24.634312,-25.622051,-22.52449,-20.522758,-26.29514,-19.446182,-19.289433,-15.753902,-19.16521,-23.657814,-24.78571,-28.561089,-27.124498,-23.862999,-30.745647,-20.903378,-28.064232,-23.466404,-24.066662,-25.259087,-20.417526,-28.399746,-23.31142,-20.05037,-26.752811,-23.295887,-27.20037,-26.707535,-25.178097,-28.954475,-28.601223,-22.409847,-27.36346,-21.358158,-17.825974,-28.697374,-22.955261,-27.463823,-20.360502,-27.823929,-22.624964,-23.5515,-23.8511,-21.450142,-25.443531
-80.0,-80.0,-80.0,-80.0,-80.0,-24.615715,-23.866806,-29.359802,-20.827236,-23.17664,-22.29279,-22.863811,-23.407368,-23.656021,-21.560656,-29.464062,-33.38901,-26.476295,-17.4671,-25.619297,-26.450703,-30.873081,-18.627043,-24.195684,-21.754362,-16.197262,-26.463549,-20.901848,-23.34106,-28.83111,-22.991472,-27.05493,-19.256933,-30.237583,-22.148396,-19.274101,-28.520191,-17.579632,-25.134026,-18.28313,-20.477757,-25.85015,-24.22054,-27.926249,-20.864632,-32.17735,-25.115372,-23.663189,-27.264343,-24.23193,-23.914103,-22.568596,-25.214981,-23.418053,-18.590366,-24.024124,-29.253006,-25.90131,-22.050716,-27.162838,-19.872389,-28.710732,-27.497211,-28.59692,-28.572844,-21.664623,-19.877247,-28.284555,-21.813725,-25.078876,-28.273415,-20.723644,-24.346046,-19.109863,-29.798594,-23.723736,-22.572725,-27.789371,-23.304539,-16.160866,-21.413853,-25.0681,-22.660439,-19.90972,-25.015255,-28.0316,-23.426363,-27.290836,-20.658464,-22.642498
-80.0,-80.0,-80.0,-80.0,-80.0,-25.276163,-21.284922,-31.1833,-19.79912,-20.822783,-23.626614,-24.629705,-19.20954,-25.359867,-22.608665,-30.71781,-31.309887,-27.80936,-21.768547,-21.105633,-27.783978,-22.02753,-23.467886,-22.509825,-23.185062,-22.804825,-24.667076,-24.456585,-26.072819,-26.444908,-28.045172,-29.378235,-25.041122,-27.83457,-18.129484,-22.65422,-22.458158,-24.686882,-31.567066,-21.72414,-26.64467,-21.715801,-24.082972,-31.013897,-25.396381,-42.893757,-31.583815,-21.718803,-26.883982,-21.034647,-25.50599,-19.93204,-27.93077,-30.260637,-16.505589,-27.06909,-24.438023,-18.727776,-24.52744,-26.338272,-22.356705,-32.09452,-30.666302,-25.141815,-24.926895,-17.885664,-22.00359,-27.95449,-22.916311,-28.167397,-28.386904,-24.615984,-22.773392,-15.583385,-27.213722,-29.352623,-24.243738,-23.313784,-33.97541,-22.942295,-21.559093,-24.687027,-26.031784,-28.554064,-18.477053,-25.617924,-26.513622,-25.627048,-18.547665,-24.390501
-80.0,-80.0,-80.0,-80.0,-80.0,-26.973265,-24.023968,-24.16828,-22.244698,-19.065601,-19.459866,-27.294445,-23.630917,-27.457933,-24.973278,-24.175116,-29.520756,-29.879202,-25.953478,-21.803068,-26.318813,-21.17588,-23.263622,-29.10298,-27.618046,-26.503817,-21.0797,-25.005714,-30.260492,-21.552546,-26.070602,-28.19266,-26.58319,-24.375732,-17.399176,-19.763119,-18.062778,-20.477882,-27.29343,-29.742836,-21.90195,-21.868778,-20.306938,-23.291555,-23.260334,-30.535803,-26.255907,-25.238846,-28.216934,-26.532036,-27.356731,-20.108227,-22.14747,-28.45819,-16.393032,-25.155647,-23.28053,-19.508167,-21.346874,-26.51384,-28.123426,-36.080906,-33.218388,-23.68973,-23.593056,-21.673607,-25.306667,-26.081373,-27.440735,-28.581882,-30.151655,-28.884106,-28.433643,-19.189644,-22.435553,-23.843372,-29.893723,-25.157566,-32.923454,-30.606379,-24.319504,-25.751007,-25.128998,-29.807066,-21.178238,-28.674856,-20.636196,-30.95119,-18.886713,-22.027586
-80.0,-80.0,-80.0,-80.0,-80.0,-25.91291,-26.68824,-25.682682,-20.780905,-27.418694,-23.015318,-28.313166,-27.518425,-24.486687,-31.695074,-25.332924,-30.137802,-29.12713,-30.798119,-24.553986,-22.824627,-22.218296,-20.541628,-26.374054,-26.789965,-26.68157,-21.228228,-27.427877,-28.887913,-18.555885,-25.911562,-28.035456,-25.98631,-28.86763,-21.562752,-20.353062,-20.371092,-18.341911,-29.847525,-23.75996,-23.454662,-27.33583,-25.324749,-23.432886,-21.11216,-20.506653,-17.992785,-26.547272,-20.151054,-28.506962,-28.201832,-23.543053,-25.336834,-21.515558,-22.202787,-29.26176,-30.106472,-26.802895,-25.62197,-24.830883,-23.369654,-24.687834,-23.947857,-24.572786,-25.29009,-26.487747,-23.639437,-25.843346,-34.458153,-27.301136,-25.04195,-23.950539,-28.18601,-28.692797,-24.531212,-26.364216,-27.453424,-19.261507,-30.310802,-19.126911,-24.448145,-24.997547,-23.383345,-21.26019,-21.080719,-26.295864,-22.62817,-23.694942,-21.874863,-19.07004
-80.0,-80.0,-80.0,-80.0,-80.0,-25.515085,-23.110767,-24.646769,-22.410963,-23.168715,-21.180563,-23.449432,-28.704273,-27.08453,-27.303177,-25.117,-29.00018,-27.57385,-29.426014,-25.69994,-22.454773,-24.725712,-20.98848,-22.057415,-25.53276,-30.532963,-28.505644,-25.720667,-28.107683,-19.665266,-25.804783,-24.48048,-24.537184,-26.949593,-19.182005,-22.092731,-29.754108,-24.891521,-28.737408,-22.914082,-24.677647,-27.090687,-24.964876,-26.470646,-19.631119,-21.614367,-20.277273,-25.390602,-25.499933,-22.682554,-29.640944,-29.116596,-27.563297,-20.191986,-21.562174,-31.628275,-28.71639,-23.200401,-25.062244,-24.071123,-20.132751,-24.259155,-24.620823,-26.89367,-23.95708,-22.735222,-28.476473,-22.946785,-29.694036,-33.23202,-23.736279,-23.458712,-23.86584,-23.389097,-25.009884,-24.42888,-25.304752,-22.836452,-26.689793,-20.842072,-28.161772,-22.650616,-30.5187,-19.838264,-26.201654,-21.671185,-28.417765,-26.518711,-19.886723,-23.556248
