-18.8824,-19.943687,-24.480093,-20.2322,-23.298977,-19.251045,-22.050024,-19.548023,-4.4250355,-3.0728035,-24.091347,-18.076698,-18.426395,-3.2599907,-17.757778,-21.708336,-26.851734
-26.416075,-27.721304,-30.19003,-25.240059,-25.596926,-26.7088,-31.454433,-26.843988,-12.580147,-33.836407,-26.611454,-27.41201,-20.81218,-57.55136,-19.903133,-23.369267,-29.388325
-33.853046,-26.368423,-26.334042,-29.88267,-25.551443,-22.796614,-26.506268,-26.650494,-20.593401,-32.454227,-24.17474,-23.946638,-23.922016,-54.046932,-23.376957,-27.37717,-23.22382
-33.3656,-29.057838,-27.995596,-30.624178,-27.58905,-21.768597,-28.69976,-24.880108,-20.531185,-25.39587,-25.267025,-23.337986,-29.158398,-52.23911,-23.094732,-27.933716,-25.057255
-30.93801,-23.991734,-29.248283,-28.8506,-28.307121,-25.918196,-30.213127,-23.61647,-19.387133,-24.560669,-28.23238,-24.637241,-27.86864,-50.748573,-24.247683,-24.11216,-31.256374
-32.587196,-23.752224,-24.782644,-26.370516,-23.900587,-30.292467,-29.889563,-29.70783,-18.419456,-28.08741,-22.835407,-28.162262,-30.43617,-57.37259,-23.990747,-23.623138,-26.236998
-34.65276,-27.50173,-27.3712,-25.166496,-21.680822,-23.708332,-31.705883,-31.776241,-18.84597,-27.643621,-21.19619,-27.323483,-31.041864,-58.254944,-24.690388,-29.799662,-24.300636
-33.64739,-27.899178,-22.902285,-26.044775,-23.35495,-28.19026,-35.797287,-25.846832,-22.727488,-28.701178,-29.322346,-25.321325,-28.589972,-60.686626,-27.939175,-23.911211,-31.967703
-27.97622,-24.380417,-23.930738,-27.132263,-23.638771,-41.015564,-32.77374,-26.400074,-22.72044,-28.18874,-30.666555,-22.225159,-29.980188,-60.65203,-24.31216,-23.56086,-26.105778
-29.294441,-24.566273,-22.645184,-32.25438,-24.552593,-28.222538,-33.42688,-35.24147,-22.395336,-29.87003,-28.532852,-20.547915,-23.891647,-55.97831,-32.865295,-27.527996,-28.74592
-30.920086,-31.16045,-20.25961,-28.633837,-29.978914,-22.145565,-28.289747,-29.589308,-24.563972,-32.218178,-24.727066,-20.653511,-20.867897,-49.11534,-30.79304,-27.212044,-31.432371
-27.694891,-31.524178,-25.242407,-27.1352,-32.88051,-26.479713,-28.295755,-28.653658,-29.263067,-26.14707,-27.683098,-22.51599,-19.980728,-41.354584,-29.95284,-25.386639,-26.976814
-27.92544,-31.454533,-28.475239,-32.540047,-30.14415,-26.246305,-27.96713,-32.30342,-31.958408,-27.393429,-28.88717,-26.330297,-20.155731,-45.40139,-24.083527,-22.447819,-23.458324
