-18.234352,-18.83534,-19.35924,-19.899607,-19.926228,-19.865597,-23.152431,-23.66841,-5.6007347,-3.5062656,-8.984814,-16.952105,-17.374441,-2.3752708,0.0,-4.9655876,-16.089554,-17.053265,-16.742344
-24.971577,-37.049465,-36.15526,-38.775375,-35.44679,-37.037167,-41.292328,-37.37295,-10.568293,-51.005344,-18.060019,-39.87731,-39.836823,-7.3416767,-48.109158,-8.9932785,-37.709484,-38.738346,-38.127815
-29.452621,-40.717384,-42.449867,-41.22147,-42.094418,-41.15812,-35.205894,-36.92676,-17.618856,-51.892685,-32.254364,-40.176838,-46.021324,-12.8534355,-50.903885,-14.595852,-33.128807,-40.26531,-37.590515
-31.550035,-43.59324,-50.749435,-36.62225,-49.750732,-36.923416,-35.39028,-32.53964,-20.140453,-52.189415,-32.338394,-43.908882,-46.579765,-15.566435,-45.19332,-16.701605,-37.468346,-36.47721,-38.222504
-35.796356,-37.502754,-50.215103,-34.398903,-43.347904,-41.603767,-41.63481,-33.929302,-21.805614,-53.063766,-32.150967,-41.98461,-47.04028,-17.064505,-42.362385,-18.562939,-38.785107,-39.688675,-43.570793
-37.0977,-39.358093,-45.148033,-37.084393,-41.30194,-43.489212,-40.48109,-37.828835,-25.16913,-54.02517,-33.38897,-40.86439,-37.106827,-18.656921,-39.858433,-20.04415,-38.525738,-43.395676,-47.650803
-38.665672,-36.26128,-43.10063,-38.431435,-41.063957,-36.55383,-39.42529,-37.361496,-28.032196,-54.832516,-34.510353,-40.46128,-35.275486,-20.000374,-45.55612,-21.590761,-41.275074,-43.86504,-43.65802
-37.844242,-42.641705,-45.73667,-38.342583,-44.49104,-35.63838,-44.123558,-39.14747,-27.929096,-56.395363,-33.82788,-48.231144,-43.340202,-21.30679,-45.472893,-23.049664,-38.835484,-41.299152,-43.982826
-40.95963,-49.433075,-44.512012,-40.672207,-41.733467,-37.34803,-43.196266,-40.008923,-27.556786,-56.975037,-33.54689,-49.70603,-40.15043,-21.514923,-40.30037,-23.742905,-39.83928,-43.486904,-41.489094
-45.578827,-39.15915,-50.66741,-53.18492,-36.60731,-37.0487,-42.131767,-36.71893,-31.16762,-58.8711,-36.628468,-41.455627,-41.84891,-22.26851,-42.74638,-23.398464,-40.89996,-42.931118,-48.240234
-44.450996,-39.128185,-42.230095,-40.208317,-34.239212,-44.2603,-42.049297,-35.13935,-28.768255,-59.197025,-34.079685,-40.412914,-40.554142,-22.836576,-34.462017,-24.65482,-43.390854,-39.316864,-43.71762
-40.005768,-39.420902,-41.615772,-34.110893,-42.29059,-45.669506,-40.58062,-37.228115,-29.93,-60.731403,-33.935654,-37.390484,-41.9573,-25.822577,-38.189953,-26.643349,-43.82023,-44.19077,-41.399208
-39.43383,-40.597626,-44.254807,-34.58747,-38.339478,-41.883484,-38.832966,-36.96835,-31.196451,-60.983646,-30.37458,-37.078537,-44.45323,-25.92023,-49.19545,-26.912596,-48.986168,-39.854824,-41.268757
-43.495163,-35.58546,-44.190285,-40.721012,-36.887497,-42.80098,-41.712074,-34.433876,-38.236553,-61.84595,-30.52615,-39.519897,-44.18789,-25.916279,-44.997326,-27.387161,-41.86129,-40.567886,-39.954723
-45.094704,-36.17671,-41.841545,-43.881493,-40.215553,-44.156467,-39.622707,-40.340763,-37.47709,-62.279724,-36.255516,-41.91844,-44.869766,-27.943026,-43.196396,-29.973364,-40.047783,-40.238712,-36.25984
-44.527603,-39.74919,-42.230583,-41.648067,-43.96007,-35.64994,-41.635056,-45.582584,-30.162056,-62.695568,-37.50762,-41.581657,-50.572556,-28.734528,-41.151802,-26.9723,-41.00575,-38.60277,-33.617676
-37.9649,-43.65087,-43.78498,-39.327747,-43.991135,-37.61994,-39.84379,-43.398537,-31.72161,-63.50628,-39.585262,-42.985573,-45.987267,-28.780897,-42.45885,-28.909351,-40.542645,-43.408684,-38.008785
-36.268093,-37.90426,-40.480198,-42.6531,-42.185078,-39.122837,-43.715637,-40.157505,-35.14855,-63.590214,-38.932693,-39.081135,-41.36638,-26.9599,-41.213192,-29.733139,-42.552063,-48.171284,-41.49259
-40.852272,-35.477036,-38.904285,-43.28437,-39.676033,-37.695343,-42.167,-45.141174,-34.952213,-64.77551,-44.963562,-37.010727,-44.65716,-28.758549,-40.80185,-30.108368,-41.96239,-43.258472,-41.403763
-42.203876,-38.856693,-43.58059,-43.74704,-40.753128,-43.454903,-42.252766,-44.24999,-38.65416,-64.51,-35.817383,-38.5441,-36.371704,-30.582436,-41.036816,-29.408487,-41.116005,-41.17068,-39.94639
-43.218018,-38.430267,-39.588562,-41.434822,-39.128036,-49.29924,-45.552032,-44.176662,-39.701626,-65.74838,-32.188484,-44.060993,-35.717804,-29.460943,-42.42979,-30.837973,-47.15102,-39.24816,-41.630424
-37.49605,-32.82682,-39.520905,-40.0137,-38.5152,-39.2458,-39.321995,-42.71671,-36.819542,-65.53387,-38.11524,-42.290783,-39.398792,-29.435476,-39.477314,-29.72738,-46.133606,-42.09808,-39.544357
-35.527344,-37.244278,-37.27635,-36.04387,-44.683243,-38.151608,-37.515976,-39.49578,-35.60455,-66.29816,-40.80165,-38.59914,-37.511692,-30.40216,-39.704193,-30.460289,-39.18345,-46.148945,-37.405647
-37.590702,-40.941612,-41.461685,-38.168766,-39.49965,-39.83022,-35.219326,-36.180294,-35.47835,-66.37108,-38.828495,-38.96169,-38.445984,-33.42528,-40.9999,-31.60885,-36.3217,-42.853046,-34.729404
-39.959976,-40.229206,-42.64954,-39.39169,-37.090355,-41.85615,-36.16165,-38.984314,-40.441555,-66.72102,-36.876892,-37.445637,-39.661095,-33.336185,-39.75839,-35.92894,-34.900177,-43.0675,-37.226788
-46.166817,-45.893562,-39.03364,-44.024544,-39.31235,-39.327694,-37.23433,-39.183395,-40.815815,-67.13696,-44.084534,-35.46836,-42.54389,-33.303116,-36.333927,-31.741726,-34.080345,-40.895794,-39.54874
-43.68145,-40.814457,-44.58316,-38.578186,-41.69242,-38.230915,-40.077972,-40.089367,-39.317448,-67.095924,-40.871387,-42.104713,-41.359673,-31.236692,-39.939686,-30.363754,-37.40707,-43.529903,-38.39544
-41.909748,-39.222588,-44.532707,-38.029953,-40.604103,-41.093887,-38.371353,-37.041916,-42.33097,-67.84857,-34.959904,-49.64522,-43.202972,-36.84425,-45.22226,-33.171005,-42.29441,-48.76771,-36.416004
-44.722916,-40.173656,-37.698467,-42.643967,-47.680374,-46.5967,-36.29978,-41.31577,-42.597736,-67.38426,-35.82701,-43.05425,-38.414528,-33.130775,-39.038975,-32.861412,-44.818573,-43.78469,-38.43831
-44.331985,-42.988308,-42.958656,-41.75419,-40.718517,-49.416607,-36.611088,-44.718594,-42.136616,-68.32511,-41.26439,-43.705353,-37.314114,-33.433487,-37.414574,-33.633858,-45.213753,-37.80615,-40.819607
