-24.503628,-27.484774,-25.646849,-23.910023,-22.904114,-25.818665,-24.5155,-26.459084,-27.131075,-21.78592,-21.644466,-23.211266,-24.1604,-21.362108,-22.789263,-21.665712,-21.895645,-21.390991,-25.609804,-19.799278,-20.585722,-23.995617,-21.282612,-21.112766,-21.408337,-21.932758,-20.603745,-17.695965,-6.627983,-6.7458267,-6.484741,-6.624092,-6.8750324,-6.4907722,-6.4677963,-6.536436,-7.5145454,-22.119614,-20.516373,-20.901796,-26.684065,-26.086128,-25.116817,-21.463707,-23.67471,-23.366901,-25.904982,-24.498556,-20.758526,-24.899578,-21.460867,-22.667812,-24.59304,-20.019068,-22.116045,-21.94129,-23.522667,-23.074253,-22.277885,-20.123184,-23.481472,-22.389479,-20.382675,-21.264091,-14.4078865,-0.44395065,-0.658371,-0.658371,-0.658371,0.0
-28.634762,-28.581108,-33.604412,-31.165527,-32.922638,-27.151913,-35.111004,-36.41006,-36.685238,-34.4328,-29.85307,-36.530804,-31.7337,-26.879559,-30.05107,-24.859657,-28.451618,-30.91679,-32.617756,-25.859673,-31.32811,-29.672874,-30.83833,-26.958572,-25.911043,-37.660244,-31.86669,-20.546976,-39.448627,-38.29297,-36.172108,-34.2613,-36.713573,-35.882504,-40.594414,-38.901993,-15.472441,-28.567656,-35.22216,-34.898083,-28.315817,-32.96354,-31.0161,-33.328636,-33.425602,-28.069881,-28.822517,-30.86605,-32.463997,-32.83218,-33.658638,-36.87448,-27.60873,-30.634298,-32.98719,-29.038195,-25.18687,-35.795963,-32.679333,-28.158018,-25.328215,-35.384037,-31.311607,-25.969555,-19.219128,-27.232195,-80.0,-80.0,-80.0,-9.304457
-32.473454,-31.494759,-30.630884,-28.392323,-30.070583,-31.559326,-35.10754,-34.306065,-33.685287,-29.381725,-33.961517,-28.254368,-33.226986,-31.44576,-34.02548,-26.765923,-32.25945,-32.72612,-32.63559,-30.795366,-33.889877,-28.703602,-38.45034,-29.538958,-27.918173,-34.25232,-32.071335,-22.688732,-40.83841,-36.306374,-36.531734,-36.121284,-36.13343,-34.252625,-39.397686,-33.55295,-20.865124,-29.4085,-32.299557,-39.811974,-28.341953,-27.743862,-36.020164,-32.764256,-38.939392,-33.29211,-36.076336,-34.436806,-31.041805,-33.030685,-31.145447,-33.84573,-31.461456,-28.957802,-31.542936,-32.851864,-35.15848,-37.93775,-29.433868,-30.443138,-29.974644,-29.492828,-27.250301,-32.166298,-27.178692,-30.425953,-80.0,-80.0,-80.0,-14.818634
-32.357475,-29.310665,-33.35143,-33.98629,-35.078186,-33.785126,-36.877747,-34.55232,-32.63356,-28.66938,-25.773537,-30.736246,-30.668762,-30.781185,-29.53788,-26.898117,-33.200268,-28.728424,-28.708502,-28.692486,-26.669098,-31.911499,-34.44448,-36.700226,-29.286314,-28.915497,-32.65522,-24.111458,-39.226543,-37.574493,-42.67682,-34.009167,-42.915718,-33.66213,-37.79774,-33.336174,-23.577774,-33.552048,-29.89119,-32.888134,-31.997335,-30.698576,-36.2294,-29.855507,-34.2611,-31.703663,-38.7328,-31.528658,-37.81942,-32.457092,-31.31447,-30.677605,-26.60073,-27.46963,-27.804436,-27.834679,-33.174034,-34.57017,-27.641026,-31.212042,-31.77105,-31.16803,-30.422363,-33.0616,-29.982937,-33.380844,-80.0,-80.0,-80.0,-17.066864
-27.114828,-28.641666,-33.145676,-31.661938,-39.25363,-33.972214,-34.48266,-30.069542,-36.189846,-35.265556,-25.578094,-38.971138,-35.1935,-37.14696,-30.852629,-31.533396,-34.18166,-28.496904,-28.666313,-36.526306,-27.209509,-32.776485,-37.196,-31.30531,-27.773064,-30.492193,-29.983541,-25.606,-41.48281,-38.755905,-41.165127,-32.47166,-41.44412,-35.720005,-40.510864,-36.675247,-23.909645,-37.32858,-24.996374,-31.289421,-33.528362,-30.439808,-33.671192,-30.598831,-26.644817,-30.867382,-33.455315,-30.804607,-31.472218,-31.207638,-35.242348,-33.325455,-28.918755,-24.48085,-30.11365,-27.671505,-38.813168,-27.34668,-33.29573,-30.233223,-35.020668,-36.38949,-33.560444,-26.716038,-26.505466,-36.759514,-80.0,-80.0,-80.0,-19.264927
-25.428268,-35.18728,-34.55389,-32.138874,-33.585575,-34.240967,-32.174847,-31.580383,-31.197302,-33.983505,-32.73765,-34.62162,-34.561012,-35.50221,-32.91407,-32.917248,-31.84209,-31.098587,-32.58709,-40.43773,-28.47889,-26.935158,-35.28868,-30.149895,-30.557106,-32.487926,-29.796528,-22.936764,-39.70907,-38.745625,-45.201378,-35.157997,-38.663605,-38.516155,-36.516453,-39.97152,-23.417835,-33.155266,-26.142494,-29.922325,-38.982166,-30.835455,-34.081367,-33.322426,-29.04937,-34.519608,-36.176044,-28.726112,-30.083324,-33.24871,-34.579506,-28.831358,-33.21169,-25.473774,-32.941147,-27.308678,-38.812393,-24.75547,-35.874615,-35.814487,-35.053402,-31.498245,-33.66721,-26.83316,-33.396973,-38.13674,-80.0,-80.0,-80.0,-20.938385
-28.323343,-41.36962,-31.642208,-25.248928,-32.635277,-36.44682,-34.15792,-26.744694,-32.73759,-31.8697,-30.152937,-29.651724,-32.182755,-33.855064,-35.27124,-32.75585,-30.462698,-31.273552,-35.21764,-36.724346,-34.007675,-26.450447,-31.472275,-26.405537,-28.223946,-33.138233,-29.610725,-29.948235,-41.170544,-38.253975,-50.358353,-39.629436,-36.427025,-45.121334,-34.211227,-31.620747,-24.377762,-26.867916,-36.495052,-32.59253,-34.959766,-31.243324,-36.10316,-36.26834,-38.818703,-41.491753,-31.55905,-24.68053,-29.968548,-34.024395,-34.85386,-27.012676,-30.569641,-28.506248,-35.18315,-25.12873,-37.83763,-25.439556,-37.06094,-31.022747,-35.180836,-30.207748,-33.329815,-29.771269,-28.810944,-37.94562,-80.0,-80.0,-80.0,-22.086735
-35.242287,-35.0892,-29.31057,-24.67147,-31.298126,-37.990326,-32.061737,-27.433922,-36.57985,-33.40689,-29.321083,-32.369476,-38.18936,-33.084152,-36.885605,-30.90967,-24.927206,-34.79078,-33.85875,-33.619762,-34.278873,-34.35521,-37.52792,-28.170809,-31.571102,-36.81184,-33.284966,-34.120335,-38.41417,-41.641968,-42.38574,-36.540234,-39.872494,-41.026955,-39.33247,-33.481514,-28.292175,-28.86018,-35.669407,-33.453957,-32.690205,-29.355803,-36.77149,-35.311783,-39.129333,-38.718784,-32.49704,-26.017479,-34.968014,-40.725395,-28.977093,-28.286057,-32.150593,-36.55979,-38.632965,-30.26812,-35.8845,-30.48346,-41.351944,-31.404871,-33.472908,-33.086006,-36.21915,-27.984203,-31.175465,-38.319366,-80.0,-80.0,-80.0,-23.680729
-43.356033,-36.984814,-27.342026,-28.405739,-26.267033,-34.408203,-30.113781,-29.499372,-35.577915,-26.655155,-34.598045,-33.373817,-32.937634,-33.461815,-31.796688,-37.654667,-27.830904,-32.363617,-29.871271,-37.426258,-37.972324,-35.042717,-34.98359,-29.86023,-40.465076,-37.454243,-37.56944,-31.695606,-39.61038,-42.469563,-42.709305,-36.18442,-35.31542,-41.097897,-41.510044,-36.848873,-28.381622,-35.29555,-30.636208,-30.755537,-32.0365,-29.109455,-32.45582,-43.661728,-31.620138,-32.21712,-30.97868,-32.480854,-27.520487,-37.76713,-28.325142,-29.193066,-38.298714,-35.035564,-32.81654,-35.835583,-31.696913,-31.87255,-38.36053,-31.339293,-30.942516,-27.42195,-38.89227,-34.242714,-34.502045,-37.871727,-80.0,-80.0,-80.0,-24.11773
-46.89883,-37.845844,-34.991997,-37.121,-28.692356,-36.190746,-34.144638,-31.024132,-35.139275,-25.407284,-30.4473,-34.00736,-34.080708,-28.572811,-31.410948,-36.139,-27.690071,-31.657196,-29.128696,-29.755478,-29.756016,-34.71993,-29.327381,-31.88602,-40.62477,-36.55818,-30.340168,-31.257103,-41.79445,-38.288555,-44.081543,-33.01835,-39.894012,-40.64341,-39.877472,-38.499825,-32.953114,-35.962524,-29.743034,-33.862236,-28.395966,-37.237034,-34.968086,-36.85732,-27.83289,-32.062332,-31.632105,-36.248055,-32.407104,-34.780235,-29.639149,-35.71523,-30.192303,-34.180443,-35.682587,-33.557625,-32.8209,-36.368496,-31.856718,-32.598507,-30.841045,-29.384752,-38.250854,-33.06271,-30.079987,-39.249104,-80.0,-80.0,-80.0,-25.767702
