-33.035885,-26.122227,-38.841892,-35.25881,-34.58044,-29.115656,-31.764065,-30.620075,-29.059067,-27.368065,-32.17668,-28.131418,-31.087738,-26.583874,-30.915285,-26.045105,-27.750717,-19.373327,-30.718138,-27.175549,-16.46593,-24.724892,-23.177044,-21.303383,-26.522366,-29.236055,-30.257746,-31.041775,-30.345985,-33.361164,-30.32185,-27.665808
-37.72398,-27.146757,-34.515182,-41.975826,-29.513592,-30.10443,-30.91727,-30.41116,-31.66342,-23.111958,-29.799543,-30.644106,-29.888908,-28.242405,-29.714611,-27.438854,-24.474186,-22.34002,-28.774471,-26.94941,-29.059105,-26.774958,-20.87479,-24.829693,-27.410824,-28.795755,-31.700191,-35.354233,-39.295578,-31.335217,-30.737974,-27.231447
-41.654198,-32.282696,-29.382942,-35.839977,-33.183826,-36.48265,-35.149483,-31.029217,-28.80133,-23.549923,-27.195755,-23.460266,-29.116322,-32.870934,-28.223785,-28.518852,-22.412468,-25.883701,-26.861195,-25.287292,-28.218414,-31.653797,-19.58013,-21.592592,-26.45736,-31.055344,-37.360596,-27.462847,-36.522736,-32.313656,-27.128815,-29.758293
-41.879665,-36.79489,-28.34629,-30.71236,-30.389336,-36.851086,-29.599953,-31.608452,-34.509094,-26.022589,-23.419357,-26.394814,-33.329323,-34.93108,-26.955063,-26.560774,-25.997063,-28.898586,-29.292454,-23.663399,-25.249634,-28.517284,-24.186775,-23.648312,-35.775455,-38.816517,-30.4895,-28.284101,-36.047405,-32.492176,-33.30812,-35.510414
-35.67864,-35.92417,-36.51278,-29.933437,-30.954502,-36.685825,-30.717907,-32.642677,-41.072083,-23.819036,-21.289995,-24.999924,-29.491339,-31.096565,-24.54425,-24.503231,-25.98602,-23.692888,-30.340546,-23.875488,-24.283081,-26.624409,-24.842123,-19.96874,-28.654335,-34.233353,-26.88301,-25.67084,-26.115734,-33.460556,-28.926357,-31.224743
-31.810219,-41.403767,-30.461388,-26.597363,-36.548744,-30.900627,-27.249748,-29.239124,-40.945763,-24.642574,-23.162495,-23.985884,-29.620918,-25.317741,-25.104294,-26.808346,-28.104483,-22.838955,-26.597546,-21.443916,-25.514133,-26.17397,-26.312862,-18.2351,-24.57135,-31.603947,-26.763506,-26.919624,-26.259638,-30.899881,-32.07814,-34.178497
-34.619003,-38.542595,-26.281136,-26.609495,-35.176796,-30.96043,-26.557907,-30.046295,-33.631313,-22.977272,-22.782866,-26.800068,-26.412092,-26.054504,-28.639153,-26.00378,-30.874992,-22.281729,-28.541145,-29.839033,-24.49593,-21.320877,-26.873125,-23.439367,-23.340363,-30.177214,-31.259344,-34.070045,-32.85634,-30.447525,-31.365627,-37.24065
-34.1474,-30.06705,-28.34817,-33.77105,-34.684566,-31.314255,-29.104492,-29.050484,-26.492332,-20.436714,-19.064623,-25.302462,-27.442228,-26.344261,-32.333416,-26.781527,-26.607864,-23.226925,-33.079132,-31.544666,-19.79766,-21.52908,-21.45764,-26.29517,-25.926212,-26.051046,-30.89455,-30.173683,-31.126968,-36.37879,-28.672375,-36.052803
-36.907516,-31.100262,-33.06183,-35.22157,-32.581604,-31.067842,-33.233524,-24.76421,-32.400528,-20.711864,-19.820175,-26.121614,-23.73324,-25.202333,-24.865803,-23.428442,-24.414093,-27.155209,-24.888567,-26.621994,-18.174511,-19.194195,-21.997734,-23.159962,-28.775446,-25.219772,-30.412474,-31.473484,-28.89194,-35.073246,-27.76728,-40.19115
-36.333004,-31.121714,-30.708946,-30.385994,-35.466125,-29.691566,-36.938164,-26.282152,-34.379215,-17.236704,-26.3461,-24.240494,-22.781,-20.97098,-25.802763,-19.566334,-17.603703,-23.569162,-21.527573,-27.201908,-18.199207,-20.474346,-22.28189,-17.72841,-28.754581,-28.221691,-23.361364,-32.73936,-28.846407,-33.10529,-27.097137,-43.163452
-36.237625,-37.660866,-34.056248,-34.18553,-37.66515,-33.600857,-41.213818,-35.923706,-30.897987,-18.525263,-21.557167,-18.750153,-31.617544,-24.756643,-23.30275,-24.502796,-21.114485,-16.105717,-23.580574,-31.14821,-20.709553,-20.976189,-13.342758,-16.201426,-25.402855,-31.925575,-22.552439,-36.904808,-30.495365,-28.378714,-26.689384,-29.21946
-36.731567,-38.67319,-38.828804,-36.91796,-26.34279,-35.442543,-34.566437,-32.87438,-28.05755,-15.418087,-17.477518,-17.394085,-19.418993,-20.949594,-18.636364,-17.480476,-14.584795,-12.753529,-19.188988,-27.917866,-10.299936,-14.341135,-11.067263,-18.761478,-26.198729,-27.37634,-27.332024,-33.13195,-31.264652,-26.413986,-22.364567,-23.331385
-39.878036,-32.083416,-34.59578,-34.52364,-25.367958,-35.947132,-30.622814,-38.53032,-23.42419,-19.485418,-19.317327,-21.130695,-17.76,-14.445957,-16.265629,-20.570965,-17.203896,-14.786692,-19.051542,-28.150011,-7.2865562,-20.56194,-17.282951,-23.577784,-35.38684,-30.17979,-32.8739,-32.466843,-31.220798,-27.453827,-23.220404,-28.576536
-41.411125,-30.264637,-35.396774,-29.21889,-30.683725,-36.158127,-29.159327,-34.553642,-26.512493,-15.013401,-21.143995,-20.369255,-22.097023,-14.749895,-17.995583,-18.939754,-16.861027,-16.186996,-18.127256,-25.996586,-8.879692,-16.311115,-15.779734,-19.099579,-32.489506,-27.708012,-30.999899,-33.947544,-32.23994,-23.199677,-23.670305,-26.156643
-37.91722,-34.881912,-36.434418,-33.771732,-39.384655,-34.736492,-29.206345,-38.24038,-34.78258,-11.724802,-23.79608,-25.705843,-33.40878,-20.70892,-15.519554,-22.574245,-23.430094,-19.78974,-21.569992,-24.676006,-13.949839,-15.522728,-15.819777,-16.752563,-30.640537,-23.278263,-31.17648,-27.970673,-30.41074,-29.153393,-24.069778,-20.269117
-37.72972,-41.35669,-42.16072,-30.800016,-33.144463,-30.331186,-32.835716,-36.99467,-33.487957,-13.895302,-19.838547,-27.328058,-26.073656,-21.817703,-16.906672,-22.443682,-27.089672,-24.20276,-29.879494,-24.741247,-15.042797,-16.21169,-21.660069,-23.400782,-31.088968,-24.349854,-23.78571,-26.16212,-30.694004,-27.993446,-24.492168,-16.76108
-35.02192,-39.90164,-36.52413,-36.06772,-30.989695,-29.0056,-33.64838,-32.755585,-32.340603,-15.564432,-21.739433,-24.574757,-27.766949,-24.317436,-23.497585,-21.161625,-26.514088,-20.735233,-27.89885,-24.523037,-16.811014,-23.028316,-17.009832,-26.81121,-27.22047,-25.61495,-21.599081,-28.48537,-30.436108,-27.313236,-21.90168,-17.13661
-34.200928,-31.456125,-40.061516,-33.190475,-38.916256,-30.309935,-32.895653,-31.015118,-30.488144,-17.218952,-23.264095,-24.574087,-32.066223,-27.999737,-24.881477,-27.728336,-24.143744,-17.28761,-20.671719,-23.699488,-13.278824,-23.56901,-14.767906,-23.681765,-21.32235,-24.177692,-24.625587,-27.831448,-27.556341,-29.978485,-26.473915,-17.926926
-34.176647,-29.693085,-39.875248,-34.26924,-37.504303,-31.7886,-36.55921,-34.159122,-24.483372,-15.00411,-18.203436,-21.820293,-27.655804,-25.999556,-30.177023,-19.66058,-19.626062,-15.795725,-18.730204,-18.155127,-16.120445,-19.94554,-14.929293,-23.089388,-25.361126,-26.48351,-26.22053,-27.37502,-25.630522,-32.54666,-25.742773,-23.151009
-39.791637,-35.615868,-40.645786,-32.888893,-40.44663,-29.128166,-38.11778,-37.456017,-25.230696,-13.748524,-21.081118,-20.815628,-27.862814,-21.691504,-26.429459,-19.289545,-19.547462,-14.285709,-23.98922,-21.950985,-24.147024,-21.874722,-19.519203,-31.08337,-29.15116,-26.472641,-23.94273,-25.47402,-25.899017,-30.97625,-27.47837,-26.635647
-40.816505,-30.139719,-31.486359,-32.29784,-40.129826,-31.9154,-35.90952,-35.35607,-27.136776,-17.154991,-20.017271,-28.102898,-23.052975,-20.177612,-25.53723,-22.773268,-25.056194,-12.454401,-25.322254,-26.1366,-32.865864,-22.38717,-27.926582,-28.153816,-29.92051,-25.883343,-25.69291,-27.221981,-23.80254,-27.50816,-27.908478,-29.459122
-39.947598,-35.299686,-32.011703,-32.588764,-36.90045,-30.560432,-34.32692,-39.931515,-26.792732,-20.66867,-15.78142,-25.254642,-20.322714,-24.945045,-24.452808,-22.458328,-20.296234,-14.609749,-26.434334,-30.758398,-27.453886,-21.423023,-25.984205,-26.790298,-28.553875,-27.856161,-27.33242,-27.586359,-25.243084,-30.51374,-25.86387,-32.77389
-41.422977,-33.81036,-29.667294,-28.313194,-27.658146,-32.52323,-31.67012,-29.545528,-24.73011,-16.674833,-12.846058,-23.08955,-15.761261,-17.57639,-19.386526,-24.192636,-15.679968,-22.179077,-25.396475,-22.747334,-24.609547,-20.891502,-24.782421,-23.440128,-24.608805,-29.155537,-25.075754,-26.06008,-26.608973,-32.61389,-28.676405,-30.849705
-45.16652,-35.312084,-35.262012,-34.87027,-33.879837,-30.578056,-30.76558,-30.549541,-24.951923,-16.25211,-9.761589,-25.8735,-18.857239,-15.68605,-26.216042,-21.831146,-16.88908,-21.500519,-23.622662,-24.45108,-18.652426,-21.07333,-18.959011,-20.877762,-25.464407,-36.031998,-25.16438,-24.457134,-32.588943,-29.66352,-26.78685,-34.80391
-36.787697,-34.548756,-38.748283,-33.02255,-36.67489,-31.21692,-29.761765,-27.248638,-25.677797,-12.595379,-8.2470665,-26.514063,-23.49513,-16.764404,-22.770939,-22.562578,-15.09012,-16.275135,-22.71344,-19.556267,-16.737434,-16.846853,-17.706839,-20.12038,-22.623446,-32.36494,-27.500595,-23.301472,-34.941784,-32.523422,-24.896835,-32.042355
-37.61535,-34.016388,-34.8267,-31.086718,-35.50031,-38.64496,-25.34915,-26.361301,-31.527346,-13.947191,-14.5752945,-24.049225,-26.404348,-18.393265,-22.928577,-28.484875,-17.177633,-23.523941,-19.574333,-22.566853,-19.013557,-23.403566,-20.678242,-26.955296,-25.475885,-27.274063,-28.566593,-26.812595,-40.98088,-33.40144,-28.99846,-32.99485
-44.728024,-35.80737,-35.53333,-33.497616,-28.493828,-30.540604,-29.449759,-31.114338,-24.397291,-18.117409,-12.351612,-24.959019,-27.714426,-23.75836,-25.996216,-26.952814,-17.829666,-24.261024,-12.588327,-21.87775,-20.872257,-20.480106,-22.749525,-25.669796,-23.419552,-28.6174,-25.767105,-36.765705,-39.085957,-28.919792,-28.452312,-32.693726
-44.700367,-40.707058,-30.4263,-30.050642,-31.915102,-31.93794,-33.24868,-36.719997,-25.659622,-18.932251,-13.457609,-18.018194,-29.18293,-26.676918,-20.44496,-27.521553,-14.843853,-15.481617,-15.95244,-26.422718,-18.336802,-18.236244,-23.894424,-28.183372,-21.6744,-22.328684,-28.794065,-27.947048,-31.912853,-32.731556,-25.787327,-34.628513
-37.67967,-35.13146,-32.289825,-27.399033,-34.816116,-38.659264,-33.69279,-34.146973,-33.209553,-21.484907,-19.324165,-17.921947,-22.65234,-24.630764,-21.381773,-18.992115,-12.000614,-16.145706,-15.807945,-22.13518,-15.804394,-18.821259,-20.875383,-24.564785,-20.759266,-20.42992,-31.1565,-26.909012,-28.7107,-32.221375,-24.069443,-31.714802
-38.129616,-29.832203,-33.06123,-32.401733,-30.700766,-34.0474,-38.778484,-29.926153,-31.057497,-34.0896,-14.719873,-27.447426,-17.941813,-27.025673,-21.999357,-20.894604,-14.384968,-16.670383,-15.245533,-22.492096,-17.491552,-17.55683,-16.105772,-19.77903,-18.885864,-26.432568,-35.039276,-28.75209,-26.617365,-30.440182,-29.224451,-25.483482
-39.85418,-28.744644,-34.45018,-36.520363,-32.64635,-39.07315,-36.90172,-36.079346,-32.2222,-34.21936,-16.241089,-21.608543,-25.219711,-19.637201,-25.619133,-22.131287,-22.478535,-19.198032,-23.416504,-21.721577,-25.732645,-17.494415,-15.511162,-21.795023,-21.271164,-22.590242,-33.657726,-33.892403,-27.756405,-29.95739,-31.808964,-27.28665
-37.853897,-32.899117,-34.258087,-33.0132,-34.624046,-32.58386,-30.043806,-36.078083,-28.295593,-31.089558,-16.792673,-22.654531,-26.498766,-20.53926,-22.155518,-27.035667,-26.604246,-16.5061,-28.782219,-20.21042,-22.214066,-14.90855,-21.382826,-25.261925,-25.940723,-19.766266,-30.592869,-25.997269,-31.986273,-28.417646,-30.521133,-32.371387
-39.22195,-28.070251,-28.878677,-38.523727,-35.125046,-35.92221,-29.98327,-38.50627,-27.329647,-26.657509,-17.757004,-21.934093,-22.926834,-22.930618,-20.966938,-22.312052,-30.439194,-20.6235,-30.666172,-20.486412,-21.723402,-21.914124,-20.675278,-23.619997,-29.113346,-22.312477,-24.195625,-29.860323,-31.962757,-27.26908,-31.637213,-34.659637
-40.876026,-28.384464,-28.968477,-36.510582,-40.239697,-35.776615,-31.194405,-32.43603,-26.066181,-20.031662,-18.951546,-15.037695,-23.016037,-22.075584,-21.593676,-23.283875,-26.565159,-19.159946,-19.160925,-25.879513,-26.046492,-22.856522,-25.510807,-21.400547,-26.856787,-24.132627,-26.99086,-29.667444,-29.104942,-26.52504,-31.549103,-27.912392
-37.900482,-33.327423,-29.642979,-31.755344,-36.087765,-30.176332,-29.378809,-33.870304,-23.738247,-23.48268,-19.849934,-17.108997,-23.648922,-19.930487,-22.1694,-22.88755,-24.463234,-12.404247,-17.878408,-24.72355,-33.646736,-25.025957,-25.184635,-24.487045,-23.391365,-27.152548,-28.265053,-29.828884,-33.141365,-30.03851,-35.67658,-27.588408
-35.760925,-26.82998,-27.493446,-35.45297,-37.805508,-31.264742,-37.32793,-31.42638,-21.840866,-21.963154,-20.682579,-14.619091,-23.225801,-20.881977,-17.3453,-18.310097,-22.262758,-9.407873,-17.056051,-16.868837,-33.025436,-21.941372,-26.56119,-15.151939,-21.715239,-31.918463,-28.20372,-32.685455,-33.489273,-34.430977,-36.35788,-30.7658
-36.639175,-26.967125,-28.394516,-36.599163,-33.732628,-33.31229,-42.239185,-33.723446,-30.392275,-19.824268,-14.499802,-9.01383,-29.997019,-19.77336,-22.706041,-20.157923,-20.731863,-9.21068,-13.22587,-19.441063,-21.847382,-21.092657,-22.902328,-12.295132,-26.09409,-24.095388,-32.792564,-27.375141,-30.565647,-30.725342,-27.748566,-32.331287
-35.828465,-33.49104,-30.994148,-44.71684,-32.917236,-33.11625,-39.69743,-34.332962,-32.41871,-17.983517,-12.388081,-9.051437,-26.041937,-25.718977,-21.61453,-21.715317,-26.568426,-13.886953,-16.159,-21.693607,-19.873987,-20.34219,-19.212461,-17.405128,-31.162369,-21.335415,-29.422876,-25.890726,-34.3581,-32.28017,-29.784348,-38.380104
-34.571774,-29.258305,-31.662943,-34.471317,-33.876976,-33.332615,-37.139328,-33.452095,-28.507078,-17.82549,-14.202038,-13.624977,-24.80494,-24.980051,-23.656792,-24.534025,-20.86637,-18.620169,-25.263752,-22.29898,-20.720116,-19.524815,-18.798395,-19.4124,-24.426315,-20.413174,-25.842812,-25.050848,-35.496025,-30.75176,-24.837675,-28.511656
-39.505516,-27.138458,-34.05775,-33.46046,-32.216354,-33.04481,-33.859978,-34.488384,-25.28194,-20.88887,-19.804962,-20.286932,-29.847467,-21.961433,-24.427906,-20.659655,-24.435257,-15.771919,-22.124899,-20.976826,-18.6019,-19.202538,-18.24325,-19.760656,-19.83078,-20.386366,-24.85117,-30.40859,-34.449963,-27.990738,-22.226917,-26.675047
-41.709496,-31.480453,-38.80062,-37.36558,-32.242924,-32.907887,-32.64707,-34.264606,-26.7632,-20.068573,-24.453087,-19.499025,-28.074436,-23.247261,-20.899174,-16.030468,-22.59959,-19.105892,-26.925457,-23.99678,-22.722849,-22.372055,-18.107344,-25.111458,-17.652973,-22.678297,-20.558104,-27.870094,-30.255152,-35.029728,-21.366352,-28.95682
-44.313835,-34.233025,-33.035015,-33.65333,-34.501137,-31.540096,-34.687145,-30.007002,-28.204647,-14.650658,-28.896406,-18.97094,-24.794144,-23.69578,-20.131199,-20.014515,-16.633154,-16.096197,-27.319515,-24.262999,-23.804737,-21.312483,-21.408339,-24.075312,-17.107924,-28.343552,-19.335155,-33.81104,-27.372322,-30.340706,-18.457912,-25.118822
-41.49499,-36.640804,-31.829266,-33.61489,-31.724018,-31.767887,-28.657585,-28.745863,-25.792713,-15.6605625,-23.701488,-20.741516,-19.542688,-28.998796,-25.044573,-18.240105,-14.5128975,-18.762589,-21.408031,-18.668076,-16.152342,-21.617674,-21.54549,-18.001993,-21.081284,-26.333405,-21.682161,-31.504196,-24.042488,-29.087402,-24.907978,-29.048452
-37.581356,-36.75398,-29.733728,-33.15523,-34.94798,-35.531563,-27.126734,-33.615467,-27.368721,-20.329258,-20.858778,-21.774155,-19.515324,-32.967686,-22.835371,-17.19727,-16.981787,-16.489931,-24.460155,-19.616402,-21.353554,-17.586864,-20.20351,-16.02567,-29.409828,-33.66812,-23.88051,-35.026108,-26.935595,-26.543314,-38.669907,-26.293837
-39.42249,-32.680668,-36.399853,-35.74068,-39.37964,-30.880781,-22.884377,-32.347607,-29.282331,-26.09842,-19.56696,-27.213491,-25.337133,-23.65721,-25.739658,-17.322266,-23.276442,-19.004408,-19.897099,-16.367779,-29.396433,-20.306288,-16.211737,-22.263914,-30.125027,-27.75278,-21.375633,-31.088417,-31.11459,-28.336235,-35.830284,-24.73618
-42.36853,-38.818214,-41.211258,-34.66727,-31.584694,-32.478466,-26.530352,-30.665298,-30.905367,-24.83427,-15.2715,-24.621658,-31.285336,-20.282719,-22.855225,-19.229229,-20.420017,-19.113756,-19.409565,-21.00018,-24.77114,-20.56477,-17.582561,-27.259796,-24.800339,-20.161337,-23.794447,-31.801096,-28.682201,-30.816608,-26.433296,-29.89365
-38.314312,-42.767593,-36.514328,-33.82785,-29.001902,-33.213634,-29.159128,-36.251335,-36.238045,-26.80509,-17.235474,-19.366533,-26.073278,-14.101522,-17.984385,-18.937613,-14.825901,-26.120579,-21.17614,-23.659323,-18.424742,-25.194307,-17.918077,-22.92974,-23.513987,-21.645306,-24.148903,-27.779697,-29.52886,-25.726524,-25.725693,-25.721151
-38.029415,-35.565605,-35.509304,-33.684586,-35.19297,-30.824257,-34.074276,-36.208717,-27.88995,-18.168705,-19.966106,-21.827244,-22.690605,-19.314642,-17.60535,-17.58872,-17.80559,-22.58885,-19.776394,-18.796799,-21.503527,-27.118294,-24.539871,-26.469631,-27.700567,-27.197262,-20.47377,-20.656876,-29.111355,-23.935835,-25.734612,-24.353039
-39.964436,-30.701984,-28.109665,-34.30061,-34.688908,-31.979115,-33.130154,-35.17967,-27.191216,-15.093437,-21.635109,-21.737577,-26.40704,-23.826836,-23.071314,-14.92741,-29.291016,-20.499134,-23.698967,-22.244686,-24.19698,-27.593723,-29.181211,-37.558315,-24.253292,-33.042614,-21.41758,-19.000992,-35.432003,-28.384369,-28.137543,-20.571281
-42.787285,-29.391014,-27.013126,-32.49605,-29.26718,-34.995247,-27.809645,-31.539543,-26.665958,-20.914564,-23.240875,-28.09903,-27.502539,-29.6106,-27.92929,-20.017284,-25.20325,-24.77163,-24.337578,-30.221165,-22.777107,-36.09726,-24.319542,-31.117409,-18.155996,-30.794167,-28.034254,-22.692863,-31.807076,-36.0223,-27.38254,-22.771786
-46.892433,-34.929047,-32.3006,-35.875755,-32.74295,-37.329765,-25.972775,-26.787449,-32.291203,-24.047024,-20.557861,-26.193657,-25.893349,-37.11983,-29.02953,-22.252203,-25.133713,-21.36716,-25.255535,-26.714062,-28.068157,-26.263933,-22.65036,-31.028847,-21.754616,-24.774765,-26.905098,-27.864285,-31.97022,-34.530094,-33.61144,-28.148588
-38.29947,-29.010206,-30.663017,-34.348103,-33.776527,-30.868008,-30.75724,-31.50025,-23.86265,-17.716003,-20.685837,-19.95202,-22.763052,-26.920485,-31.422144,-24.911179,-21.69578,-16.574406,-19.257994,-21.24465,-22.4864,-18.03754,-24.196354,-18.414183,-23.327795,-25.983185,-30.244987,-25.643848,-27.873516,-22.267296,-21.626692,-28.029825
-35.713627,-30.952322,-31.509798,-32.831394,-30.322542,-31.686958,-29.914228,-30.640337,-23.627817,-17.613707,-13.7413845,-22.813953,-25.784775,-24.788244,-27.625153,-22.279692,-15.005693,-17.559383,-20.445219,-19.508247,-17.264414,-17.376495,-13.797195,-18.32493,-27.876106,-23.980309,-24.298094,-33.914772,-32.825302,-24.203758,-19.620556,-25.440136
-37.309303,-35.393517,-33.996365,-35.9234,-34.477165,-31.288902,-34.1495,-29.52582,-28.819927,-17.231169,-10.0998535,-24.187225,-26.35091,-24.391903,-20.821802,-24.03711,-8.91707,-18.958406,-25.496246,-19.717766,-21.892328,-20.184582,-11.767437,-15.806763,-30.391642,-23.551495,-16.430332,-31.10857,-32.240814,-21.264864,-27.919216,-25.077217
-38.000027,-34.14766,-32.636436,-32.326187,-35.086533,-32.60667,-33.02737,-33.60133,-27.290081,-20.264954,-10.87133,-19.39281,-29.240612,-18.731148,-25.59738,-27.821737,-10.486481,-21.537918,-24.627182,-21.76497,-23.275253,-22.399017,-15.30571,-13.266201,-26.03593,-22.803286,-22.593353,-29.932316,-33.08123,-23.773129,-32.008595,-26.182743
