-13.052481,-15.29224,-10.609371,-9.411182,-13.329836,-13.164928,-4.03277,-0.54442215,-12.346592,-14.998583,-11.389328,-11.857933,-7.9519653,-14.916813,-11.784428,-11.094097,-12.610405
-19.25557,-16.100534,-12.037161,-12.322565,-17.848461,-11.3341675,-8.863445,-5.359129,-16.445787,-18.7839,-19.319132,-12.72945,-9.053268,-19.86811,-20.213055,-16.728773,-18.891857
-20.87555,-16.642698,-11.18038,-15.794706,-15.303917,-7.1422367,-0.007511139,-15.983477,-14.189503,-14.391026,-14.205746,-18.183893,-14.599665,-15.616316,-15.050619,-16.947693,-19.409477
-20.107693,-18.740318,-13.470348,-8.876545,-16.105711,-7.0871525,0.0,-12.924143,-18.261927,-12.956408,-8.2579365,-13.012436,-13.851967,-16.193802,-15.548386,-14.294464,-15.547382
-16.663519,-19.105543,-12.4235325,-8.309544,-12.898069,-4.5659027,-7.7977448,-11.432438,-10.701675,-10.391758,-7.393505,-10.471895,-10.676891,-11.853294,-15.760265,-18.050016,-14.764944
-11.792646,-12.034269,-13.173832,-10.667973,-15.143539,-4.829109,-11.585571,-15.2836075,-12.023998,-7.306141,-5.89312,-9.101589,-16.457119,-12.694803,-19.325989,-23.32962,-20.977516
-10.627602,-15.316467,-9.591488,-4.3182735,-13.525625,-8.566608,-5.829178,-12.193565,-10.0151825,-8.994484,-8.508213,-6.780733,-8.111101,-9.935841,-21.429285,-17.138037,-17.941967
-13.479977,-12.842209,-12.497862,-9.326006,-11.748987,-7.5267715,-8.0024605,-8.518599,-13.398052,-14.374611,-8.240515,-15.507389,-8.997751,-11.830235,-19.570272,-14.353155,-18.486254
-22.111511,-7.580181,-12.407404,-4.700304,-14.167549,-4.3922386,-14.164122,-9.588406,-14.341816,-15.496317,-15.117458,-16.695448,-14.067905,-8.554228,-14.74029,-14.256973,-21.561398
-20.267723,-8.33353,-13.476883,-2.6415253,-11.151579,-5.0404415,-19.661062,-14.314245,-13.698021,-21.155249,-16.403784,-16.684832,-11.916185,-13.340593,-13.406857,-21.203327,-12.7041
-15.617367,-13.329857,-11.206776,-6.0979633,-10.548605,-4.3566704,-22.778042,-16.38317,-16.585331,-15.690937,-16.947987,-20.995808,-15.077406,-15.51577,-13.000811,-20.495388,-8.109455
