-25.60585,-10.120876,-10.147495,-11.143623,-20.521782,-16.051407,-15.849249,-15.359726,-13.746723,-16.592436,-17.970697,-16.59807,-22.362875,-18.000256,-17.78698,-16.589384,-14.56085,-11.009758,-14.46904,-11.2678795,-17.1582,-14.636023,-16.089802,-14.377901,-16.554562,-9.838776,-7.574045,-6.2428246,-10.269032,-9.363554,-6.709652
-32.164963,-8.778812,-1.4986076,-9.471138,-10.117109,-13.242121,-12.834606,-15.529757,-9.724886,-11.646864,-20.13142,-15.303013,-20.345152,-16.379335,-13.944828,-21.61329,-8.438057,-2.755127,-2.656208,-2.6381607,-3.3815155,-4.123783,-8.835028,-10.451958,-14.310301,-2.174549,-0.12417221,-3.2314377,0.0,-4.6064377,-2.2576866
-37.618362,-13.237543,-7.2392616,-14.947441,-11.774265,-12.808498,-14.478138,-10.824352,-13.743887,-10.038578,-16.876879,-15.249273,-20.1895,-13.642822,-13.9410095,-16.705389,-10.859442,-4.2618446,-3.5905151,-2.3300438,-4.610264,-3.286995,-10.576021,-13.852901,-7.7682686,-1.2700424,-3.1218185,-4.260601,-2.6575546,-8.864805,-1.6070442
-34.393974,-17.468208,-15.089966,-12.439995,-11.15114,-8.8377285,-15.032167,-13.108479,-16.93621,-10.680769,-13.66016,-18.246725,-16.96067,-10.47241,-12.18726,-12.484432,-17.70987,-14.130709,-11.988268,-11.386488,-14.218351,-7.990053,-11.134792,-9.437483,-5.9080505,-9.344383,-13.663397,-6.085762,-13.02998,-17.107239,-9.34104
-38.278416,-9.595682,-11.467754,-14.763144,-13.588406,-8.632751,-15.469837,-19.000305,-11.553621,-12.203409,-10.336321,-11.476688,-14.758713,-13.023754,-12.065432,-11.055487,-16.402445,-12.910587,-14.410843,-14.663055,-7.1049614,-15.151939,-5.7803,-9.30378,-11.592829,-9.343765,-13.796265,-9.06008,-17.55885,-9.550087,-8.544912
-42.824154,-6.3077126,-14.279661,-12.28059,-17.486982,-7.138033,-12.88349,-11.113064,-13.076,-13.017588,-11.571053,-9.7606735,-17.373753,-12.980215,-13.662811,-10.198948,-21.897934,-13.221951,-12.72052,-10.166061,-7.5343437,-17.63774,-4.7066956,-8.2472515,-8.405247,-10.820219,-13.065279,-12.895603,-13.717426,-4.461212,-6.1640587
-31.820602,-8.727873,-11.383244,-13.093607,-8.985699,-9.086357,-5.325245,-4.1748505,-5.0624237,-9.617414,-6.95702,-7.8284492,-7.450075,-10.624065,-14.693779,-11.926022,-14.47591,-12.867886,-19.016674,-14.212587,-15.166363,-16.19013,-9.690466,-10.540989,-9.5730095,-12.2943,-15.355301,-12.378841,-10.928762,-5.7198944,-11.293886
-25.83726,-17.136814,-9.316746,-6.3824883,-3.4948807,-3.8059235,-3.8482513,-5.327118,-2.5322418,-6.7646217,-1.720192,-9.845829,-3.7638245,-6.837311,-13.827518,-9.510328,-12.22924,-8.559811,-16.563492,-26.515533,-17.88128,-12.48431,-13.491907,-10.675688,-11.5317745,-15.158352,-18.40661,-20.62414,-13.7412815,-14.526302,-12.715109
-24.11308,-21.8712,-11.82313,-6.3731422,-7.840746,-6.9036503,-12.770191,-10.551203,-9.232082,-10.474396,-6.478977,-7.9371853,-9.384081,-10.744545,-10.024454,-7.898569,-13.32893,-12.1834545,-18.130661,-19.169424,-14.5735855,-14.464779,-15.761072,-11.176689,-12.248583,-18.227951,-17.43022,-18.877558,-16.37259,-14.267519,-10.797178
-27.400919,-17.825232,-12.129145,-13.7952,-16.972935,-16.154186,-19.598347,-12.544909,-19.287712,-11.644394,-15.465588,-10.418055,-16.125486,-13.720928,-14.699881,-11.747168,-12.76449,-18.384373,-24.933372,-16.233158,-15.38084,-18.611736,-14.714548,-14.611332,-12.551376,-17.174633,-13.329832,-16.597958,-21.333687,-13.005379,-15.683182
