-15.569511,-21.262424,-24.013254,-21.512112,-25.107426,-29.32552,-25.38115,-21.812374,-21.958422,-25.969692,-25.689987,-25.463127,-36.391674,-25.987654,-20.130136,-27.15883,-25.205746,-15.947172,-26.756248,-24.886753,-14.373829,-12.6423,-15.364845,-17.35506,-27.01193,-23.04856,-26.464226,-29.725025,-30.028614,-29.749678,-19.20812,-16.081223,-22.895336,-23.336353,-17.505043,-20.867107,-22.08712,-12.68907,-11.32856,-26.049686,-18.855562,-21.331358,-11.165728,-7.790434,-14.54364,-14.560331,-17.57035,-17.623535,-6.2797413,-0.9155884,-0.9155884,0.0
-14.061272,-23.379276,-26.720837,-21.448654,-27.8027,-29.917938,-26.251713,-17.56822,-23.437218,-25.325583,-28.05916,-25.635128,-35.244293,-24.957928,-24.292599,-28.668701,-30.204515,-15.435345,-18.728502,-23.46273,-17.076626,-21.628956,-26.378838,-15.912548,-25.290493,-19.911892,-27.434467,-28.685043,-28.275743,-30.728794,-16.603582,-8.471436,-11.681213,-10.967781,-15.360071,-16.588789,-26.459301,-10.9212055,-12.202837,-20.610365,-15.898243,-18.34109,-15.979809,-5.0352154,-10.87775,-18.673819,-20.010567,-17.953388,-18.945086,-80.0,-80.0,-12.546408
-17.520147,-23.381294,-27.38898,-20.824276,-24.81278,-22.33424,-22.00806,-24.86726,-24.845915,-26.525978,-25.752476,-23.904667,-30.130415,-27.063501,-24.802631,-31.008698,-30.383266,-25.702427,-19.988272,-24.801046,-15.174402,-29.76556,-26.752499,-19.357855,-26.734657,-26.240406,-27.669907,-25.167429,-22.101818,-23.67766,-15.352108,-9.24781,-11.266346,-8.117466,-15.505131,-19.949654,-20.825966,-13.175386,-15.302334,-17.119543,-11.553543,-13.560318,-15.721661,-11.923817,-8.374762,-22.281105,-14.405218,-16.42489,-22.62449,-80.0,-80.0,-17.899977
-19.838154,-22.557997,-32.369137,-21.771742,-24.896393,-24.559223,-25.889627,-36.588387,-25.907932,-32.91872,-24.392252,-26.465096,-25.975122,-22.460587,-31.265186,-30.58597,-22.680159,-33.088184,-23.627752,-24.44067,-22.03585,-28.818562,-26.900742,-24.58116,-32.894104,-36.055515,-24.31339,-22.378416,-20.862907,-24.880787,-19.640568,-12.580458,-12.414928,-13.366619,-22.485634,-22.90068,-19.717932,-16.059566,-16.80815,-21.793915,-16.679136,-14.977386,-14.923229,-15.795963,-12.687601,-20.893253,-15.885239,-19.18114,-24.918627,-80.0,-80.0,-20.070751
-23.634266,-26.469566,-32.35711,-27.598116,-27.58235,-25.778738,-25.851254,-25.064362,-30.807049,-26.86631,-25.400908,-30.403122,-28.940983,-28.062084,-34.303307,-27.726698,-17.75025,-30.293839,-20.220657,-25.698208,-25.746328,-29.288364,-26.983635,-31.228636,-35.37142,-34.546997,-25.093342,-25.189194,-21.990162,-28.896412,-25.177603,-21.755241,-14.742855,-21.880386,-26.05497,-17.936947,-20.808758,-22.955244,-20.185444,-17.74476,-17.997763,-22.89364,-15.635803,-16.981852,-16.02343,-21.164621,-22.865238,-18.706478,-28.2355,-80.0,-80.0,-22.33007
-23.24858,-30.11277,-32.92,-25.6555,-26.721792,-26.423933,-27.396542,-24.291296,-35.723675,-25.15468,-24.660133,-34.467766,-32.84583,-32.927216,-32.51707,-27.573603,-20.980743,-30.912231,-24.714233,-25.870611,-22.06613,-30.243126,-28.903034,-33.974094,-33.82904,-34.46901,-24.52845,-25.333069,-27.858978,-24.28292,-24.107906,-24.078777,-24.558437,-17.412148,-22.392086,-18.984234,-20.571543,-22.545198,-20.781181,-14.523699,-16.317558,-13.220659,-17.97105,-18.87175,-24.83928,-24.88478,-21.064787,-18.892036,-30.177956,-80.0,-80.0,-23.96678
-20.9878,-30.08477,-29.12191,-23.633635,-27.89381,-27.428099,-25.962229,-29.566528,-29.646673,-28.56902,-27.888163,-33.2808,-30.990257,-27.648266,-31.783138,-26.90584,-31.353254,-31.129547,-31.843824,-28.522278,-24.722775,-26.042957,-26.490723,-30.721811,-33.020737,-34.265594,-26.468647,-26.142763,-30.4781,-25.871891,-25.31737,-25.279219,-28.504595,-20.059425,-22.091133,-15.232666,-20.930424,-22.583,-19.746052,-9.94862,-12.949526,-8.710178,-16.953373,-21.023735,-22.831173,-21.282198,-19.245668,-24.877893,-30.85893,-80.0,-80.0,-25.11813
-20.214474,-31.980171,-27.895832,-23.144274,-32.786774,-36.226555,-29.437092,-39.285362,-26.922459,-27.208202,-29.138126,-38.92425,-29.378155,-31.671398,-31.719698,-29.597023,-34.396282,-34.866013,-23.302565,-31.788956,-28.959898,-30.70504,-24.859066,-31.910448,-33.84533,-36.1962,-26.370739,-32.228546,-34.746056,-28.417192,-28.47979,-25.447617,-28.056156,-16.999718,-25.222221,-15.085655,-23.064024,-31.392872,-16.491688,-11.1077,-12.080225,-15.872347,-21.77538,-30.750557,-23.278347,-22.737488,-19.60377,-26.857557,-32.8452,-80.0,-80.0,-26.729713
-20.684538,-31.079258,-31.2378,-27.393925,-27.50217,-30.130613,-28.998634,-37.53356,-31.44081,-28.768515,-32.77316,-33.937603,-31.682121,-40.726784,-25.032467,-29.775759,-25.97718,-28.83164,-20.656765,-31.997948,-29.073387,-26.33929,-26.310528,-29.330765,-28.550676,-29.644339,-22.018738,-28.029951,-30.790312,-23.054737,-21.419014,-17.78046,-24.665016,-15.844997,-28.087345,-17.226276,-17.998436,-23.969078,-20.938082,-19.633955,-17.663916,-25.296238,-13.932756,-21.918959,-23.357372,-29.60889,-11.777397,-27.669308,-33.382607,-80.0,-80.0,-27.142006
-23.98331,-34.282127,-25.465708,-38.967827,-23.20385,-30.858067,-35.048447,-33.16189,-37.872272,-29.44315,-34.598988,-35.595314,-25.79677,-29.219849,-24.217813,-27.62381,-24.347408,-28.642277,-31.22781,-38.51439,-29.879229,-29.357637,-31.34509,-37.30798,-32.187122,-30.046997,-26.929174,-27.911324,-22.72942,-23.157042,-21.541916,-21.813828,-24.360668,-22.133396,-22.521545,-18.18732,-14.2429695,-28.208935,-29.534637,-20.317585,-29.114826,-28.726282,-16.20079,-23.03251,-29.193056,-19.365065,-10.327726,-24.232086,-35.365883,-80.0,-80.0,-28.815336
-22.918266,-33.2451,-25.275444,-28.771603,-22.267975,-24.74667,-25.506739,-38.083385,-29.880356,-30.055336,-28.1381,-31.893446,-25.010427,-25.713255,-27.032604,-32.91947,-21.385769,-29.90335,-30.761974,-34.950127,-19.766748,-29.797525,-28.503708,-29.761936,-33.172108,-32.275295,-31.173462,-26.90622,-23.023901,-27.002657,-24.877756,-30.870914,-23.6582,-21.985981,-23.026768,-18.592157,-13.807863,-22.899136,-21.185364,-16.468397,-29.237936,-19.751259,-20.19691,-28.519648,-23.753767,-9.551262,-14.0633335,-17.09547,-34.30501,-80.0,-80.0,-28.907112
-21.981737,-29.226315,-29.906727,-23.109428,-23.398302,-25.624937,-21.295471,-31.384098,-25.745564,-31.994835,-28.563469,-30.384483,-30.453102,-31.259481,-27.906883,-31.354683,-30.015179,-26.780178,-34.069572,-32.51849,-20.373837,-31.835121,-33.193356,-23.113974,-26.74128,-30.987137,-29.468037,-25.895748,-21.984455,-26.298203,-25.60902,-26.931118,-24.747349,-22.481045,-25.328733,-21.739544,-20.041695,-23.853048,-19.189491,-17.863455,-24.741505,-21.680292,-23.805126,-23.553308,-16.196636,-10.792841,-16.479021,-17.65377,-36.013584,-80.0,-80.0,-30.317316
-22.789505,-29.72485,-30.1058,-23.086395,-27.069622,-24.350136,-20.648312,-25.257772,-21.869678,-28.169624,-31.138426,-33.31468,-27.19283,-34.667377,-31.697685,-30.470348,-33.461517,-28.269707,-32.94429,-29.84104,-20.411175,-37.704655,-34.66964,-26.390768,-28.145943,-27.099224,-25.096745,-23.831188,-22.589588,-23.38345,-26.263329,-21.546638,-26.513231,-18.00302,-20.547642,-17.140217,-26.754242,-31.112411,-21.883148,-22.656574,-23.355865,-21.188807,-22.133177,-23.849972,-19.17492,-15.818661,-16.558811,-24.12925,-36.90891,-80.0,-80.0,-30.533997
-26.988058,-33.68216,-29.422901,-24.254131,-33.53506,-31.533203,-19.725397,-24.371264,-23.533405,-31.740223,-30.934334,-33.872906,-24.498077,-31.54161,-31.72527,-28.369205,-35.78214,-24.963116,-27.493893,-32.98653,-24.162926,-38.160027,-37.386147,-30.505331,-33.085857,-25.18619,-26.523916,-25.602642,-27.078653,-19.180794,-23.576694,-26.230867,-22.54639,-17.623783,-14.9522705,-17.221825,-23.34779,-27.924088,-23.708681,-21.703083,-19.280407,-16.637667,-22.327803,-30.597511,-22.58603,-15.033457,-23.587854,-24.732426,-36.7814,-80.0,-80.0,-31.466225
