-15.485094,-16.09763,-16.07585,-17.292969,-14.17627,-13.2696495,-15.020697,-19.183931,-15.675095,-15.344095,-17.161766,-17.414362,-15.00453,-14.908972,-19.0964,-17.133461,-14.3063965,-17.9159,-19.181936,-14.198015,-16.632687,-14.366236,-17.217875,-19.30925,-14.072727,-20.166346,-13.6102295,-17.948883,-18.529425,-15.197155,-15.688992,-14.249462,-17.52738,-13.662163,-15.454008,-15.936003,-16.404198,-20.237465,-18.439081,-19.79856,-17.548414,-13.295261,-16.927017,-16.506935,-15.33115,-14.47275,-17.698986,-15.160793,-15.946957,-18.147648,-17.244247,-19.007809,-15.533516,-18.003738,-16.944368,-15.715321,-18.430315,-16.394505
-19.54839,-24.746628,-20.83988,-20.60077,-27.329788,-19.388363,-21.294683,-31.18375,-21.44385,-20.032795,-27.760994,-21.742844,-20.166782,-26.282295,-18.113571,-28.57948,-28.67827,-21.35331,-23.176205,-14.813396,-28.892857,-27.997122,-20.237282,-15.114241,-12.626911,-21.792543,-27.233692,-30.668608,-26.971943,-26.045666,-23.833763,-20.499365,-23.120928,-27.321728,-18.484747,-18.492212,-23.407345,-23.616129,-25.508396,-29.34675,-27.828632,-25.179672,-24.433712,-23.249178,-23.023003,-22.051079,-27.967781,-25.557617,-22.05204,-26.609962,-19.539682,-18.965925,-23.676643,-24.406633,-17.147144,-13.432526,-18.807463,-15.769184
-23.177223,-16.208595,-20.726803,-22.834549,-22.49597,-25.224178,-25.026148,-28.725412,-25.758436,-23.328495,-24.839642,-21.995945,-27.653046,-25.995518,-25.585697,-26.961014,-33.299683,-25.162128,-23.351511,-16.685577,-27.021734,-21.697695,-19.49076,-14.894463,-11.143549,-24.39724,-29.420181,-23.979282,-27.259495,-20.325716,-29.16898,-23.931938,-20.387285,-21.285563,-27.48513,-23.592068,-24.80485,-21.201334,-29.227375,-27.5643,-27.07629,-26.248138,-29.06695,-19.866377,-18.447927,-23.06144,-24.590778,-31.296669,-21.70704,-24.49342,-20.481281,-13.147858,-23.525095,-21.649982,-12.155125,-14.527399,-16.617271,-14.579632
-18.776577,-13.784222,-25.39426,-18.264936,-26.797363,-26.674675,-18.510115,-26.689125,-15.701544,-23.286003,-18.440168,-20.916727,-25.25682,-25.247498,-23.481888,-26.105953,-27.764977,-20.262106,-19.603083,-20.713785,-24.453712,-13.598934,-11.761471,-20.749737,-15.078955,-22.887693,-31.24153,-18.980597,-21.8721,-22.012869,-25.933064,-24.88111,-22.264027,-18.68937,-24.875969,-21.433067,-27.862146,-21.802261,-20.859472,-29.926401,-25.596437,-25.565722,-22.12569,-22.791435,-20.951246,-19.14877,-26.946758,-30.129671,-22.639439,-26.682276,-17.818825,-14.543629,-21.70879,-23.00133,-15.313744,-21.68438,-12.654495,-18.791481
-23.819866,-18.156467,-14.949299,-19.73751,-24.7189,-23.984385,-17.376425,-26.94014,-14.091675,-21.559576,-19.474857,-19.582634,-26.369503,-24.806503,-18.50197,-25.044174,-25.230677,-17.51856,-17.748005,-18.420067,-22.398777,-14.024929,-11.276455,-17.972015,-17.337994,-22.281689,-27.175234,-23.292995,-24.75486,-28.455257,-25.417892,-22.775066,-29.579887,-20.616732,-27.29084,-21.27362,-22.657446,-19.82342,-18.65513,-31.123516,-27.730476,-24.954157,-19.866901,-21.693253,-19.05801,-19.584984,-26.541174,-18.833889,-19.745274,-28.90162,-20.942238,-17.896154,-28.289398,-26.289957,-20.648344,-18.285908,-14.198261,-15.683479
-20.103588,-13.908009,-13.705051,-18.430172,-17.228016,-17.447857,-15.787243,-25.322086,-15.333496,-19.591164,-23.673658,-14.705597,-19.112812,-24.408913,-19.38135,-22.615131,-22.121767,-19.711153,-25.165268,-19.19764,-25.982555,-15.903969,-21.18184,-17.985342,-18.213058,-26.53852,-23.257849,-22.915508,-21.565296,-23.877296,-20.683084,-17.898703,-32.868942,-19.488918,-24.419289,-20.49586,-23.828022,-13.423784,-24.509888,-29.745575,-28.841644,-24.44717,-22.806215,-18.070778,-15.102472,-14.566254,-21.792393,-16.724747,-18.086637,-24.279535,-28.099827,-25.509567,-26.144932,-21.38723,-19.130474,-14.309023,-21.468676,-11.861975
-18.900957,-9.122171,-12.758596,-13.203772,-17.56376,-15.669577,-16.709631,-23.278904,-13.162838,-21.755798,-25.092365,-13.777483,-18.453167,-22.461391,-20.121887,-14.178825,-14.448397,-23.742443,-25.335783,-19.722635,-29.317085,-19.538252,-24.108084,-21.27184,-19.648993,-17.057129,-17.217186,-18.00456,-16.76586,-18.671322,-14.880024,-20.27224,-31.011925,-19.255434,-23.427507,-21.22629,-22.89811,-12.477846,-24.039782,-29.03912,-23.625708,-19.332565,-20.052254,-18.085108,-15.421852,-16.90174,-21.957712,-24.501692,-25.225716,-26.459013,-26.512775,-21.673843,-28.507915,-20.864555,-26.224724,-18.75491,-16.170376,-14.826542
-19.488722,-9.516674,-8.832623,-14.562454,-16.84184,-7.094799,-11.8827095,-23.016624,-9.819035,-14.615372,-13.350323,-10.463833,-20.219505,-16.49775,-11.081451,-10.374271,-10.324909,-28.85059,-17.340916,-15.286789,-25.009647,-26.458149,-21.315973,-20.415554,-17.589804,-14.8284,-9.692602,-21.535875,-13.671999,-10.357866,-11.436682,-22.41932,-20.959387,-18.8853,-19.261787,-21.688145,-21.968264,-10.882671,-22.728737,-24.806568,-12.488062,-11.701668,-22.61114,-17.200348,-14.253876,-16.510057,-16.051964,-23.257236,-20.040026,-28.460686,-22.824888,-26.282675,-23.356352,-14.168007,-25.764866,-17.576515,-16.620562,-20.048113
-15.070284,-11.909082,-4.6405525,-11.359463,-6.4224434,-1.5129089,-8.158733,-14.335726,-3.9093857,-12.727678,-10.384882,-9.912266,-11.409824,-17.07577,-6.974472,-4.448719,-6.4149857,-16.402475,-14.7425995,-13.7593155,-25.073727,-25.473022,-13.670437,-18.745363,-12.544056,-11.341265,-4.130089,-8.320126,-7.012041,-8.232317,-16.097828,-8.197451,-13.988487,-3.9647064,-15.394335,-18.24883,-20.554897,-8.980598,-18.548876,-19.958803,-9.799839,-11.088152,-15.774319,-6.13323,-12.487652,-21.782776,-11.478947,-19.188368,-13.9958725,-21.276428,-21.24438,-19.34653,-16.586475,-8.077587,-14.807987,-15.192596,-21.464329,-13.568323
-18.081902,-6.3599224,-7.4016094,-11.110077,-3.585476,-3.115879,-6.812887,-13.657452,-6.247751,-14.88146,-13.020365,-11.914999,-5.787737,-15.270308,-6.0551376,-7.7695007,-6.880129,-12.956955,-13.354614,-8.769266,-24.371754,-13.3685665,-17.191885,-16.604311,-8.412998,-8.252636,-3.5261002,-5.6213264,-6.2240906,-4.859989,-16.199762,-0.99637604,-11.685226,-3.7352028,-15.302008,-15.321247,-20.626934,-8.5924835,-15.468882,-20.197933,-14.623678,-13.174904,-12.458176,-7.1132755,-15.6904335,-21.010685,-9.637451,-31.923424,-13.08416,-16.200773,-17.336462,-16.541975,-15.803957,-7.0953026,-14.992712,-16.70235,-14.366535,-11.422699
