-23.727892,-22.69963,-28.055277,-28.986298,-19.631647,-32.789146,-32.88231,-27.385893,-18.46418,-24.651981,-27.47762,-34.200954,-27.599855,-26.553282,-21.971817,-28.605598,-33.538746,-32.26744,-24.935123,-31.81877,-25.675877,-32.038143,-30.492908,-21.699532,-26.776608,-31.795902,-28.832136,-25.699707,-23.757797,-30.926315,-32.61097,-23.014753,-26.688578,-0.19107628,-0.9560375,0.0,-25.939339,-19.78186,-25.365929,-31.007969,-29.654896,-19.953415,-21.66187,-25.682035,-32.088802,-22.398857,-26.491482,-27.295359,-24.386932,-23.679413,-27.717224,-23.944273,-28.259087,-21.985714,-23.880604,-20.915434,-23.722775,-22.59816,-18.541199,-19.372623,-18.075745,-23.987373,-23.407467,-19.953217,-21.5625,-15.751169,-19.644152,-17.879269,-23.502235,-21.221848,-23.405436,-24.261799,-23.69552,-28.309835,-21.380062,-21.227283,-27.177681,-22.114449,-25.236393,-22.595585,-24.021358,-23.921896,-21.04642,-19.222946,-27.530462,-26.219223,-22.460241,-29.112123,-26.315065,-18.584068,-29.562387,-21.191504,-28.02465,-25.31765,-20.709362,-27.81271,-26.399656,-23.998077,-28.12658,-20.286968,-23.44758
-25.92285,-22.948713,-25.151327,-29.905586,-20.64236,-29.778778,-35.079334,-22.404228,-21.237946,-25.75542,-25.546295,-36.12887,-26.611757,-27.378662,-26.281477,-29.788755,-24.327833,-25.922335,-28.48565,-29.310064,-22.277494,-23.725779,-25.958145,-19.11841,-28.260311,-27.68405,-29.378757,-28.444687,-24.012539,-33.1421,-22.87311,-26.33899,-29.600616,-15.148577,-42.736187,-13.640129,-28.01297,-22.00169,-28.754522,-30.247604,-28.228271,-22.887764,-22.941872,-28.293575,-30.070816,-25.257702,-24.697714,-23.973463,-29.066618,-21.770336,-22.165207,-22.420322,-25.121925,-27.717937,-24.154215,-24.484934,-29.486979,-24.999586,-23.210907,-22.93568,-23.370144,-19.44456,-26.524393,-23.5108,-26.038815,-16.68382,-24.972992,-20.10677,-21.382908,-25.706131,-29.310709,-28.443844,-31.120728,-25.560118,-29.045027,-20.91338,-26.359669,-32.77205,-28.066532,-21.758396,-30.650517,-23.410223,-27.13159,-20.98819,-25.598759,-28.734575,-29.42068,-29.893476,-31.83034,-19.402634,-25.631683,-28.075579,-23.753307,-26.147215,-27.299725,-29.979548,-27.136333,-28.502748,-25.690298,-25.544113,-22.294388
-28.782318,-27.721094,-23.106327,-25.255733,-26.475056,-27.834545,-28.255753,-25.469793,-28.34367,-26.251568,-24.764652,-34.42404,-33.58156,-29.080606,-26.528193,-28.62077,-24.463903,-20.9985,-23.022112,-27.051785,-19.554314,-25.856941,-22.551975,-22.219212,-28.253962,-24.349432,-28.743612,-23.83187,-23.929062,-30.83066,-18.680824,-29.770685,-25.66745,-19.495895,-42.605034,-19.567665,-29.378319,-25.217825,-25.400763,-27.487999,-25.389837,-24.548878,-30.485748,-23.403118,-23.409739,-24.1138,-23.740726,-23.938683,-24.62159,-23.139553,-21.018373,-25.607641,-27.559126,-24.904657,-27.324184,-22.413126,-34.039326,-27.454285,-28.258358,-23.193464,-26.584578,-24.121351,-28.088978,-26.74565,-25.763649,-19.1621,-22.095184,-34.01255,-24.092743,-26.066776,-28.68453,-27.605991,-29.7159,-22.170149,-30.306356,-24.725758,-26.953758,-25.683578,-24.144392,-26.226604,-30.098755,-22.698908,-29.508995,-27.962574,-25.750319,-27.780315,-25.320454,-28.903288,-30.595549,-22.957619,-28.053993,-26.28399,-23.402672,-31.779507,-30.229555,-22.904158,-29.713078,-30.839447,-27.244701,-24.987053,-21.189487
-30.349768,-24.375402,-21.504993,-21.673796,-26.94947,-22.016466,-28.797836,-22.979168,-26.80695,-22.591528,-25.825356,-23.616444,-25.476246,-29.732203,-26.217701,-28.064642,-25.399252,-20.600811,-23.843645,-26.999262,-22.052547,-33.68244,-26.221527,-19.348856,-27.99657,-23.293722,-27.975088,-22.65284,-30.406124,-29.809595,-22.780449,-26.305603,-29.587215,-22.715788,-43.093224,-22.521255,-29.609486,-23.456223,-22.24395,-23.77224,-25.996399,-26.18432,-30.504763,-23.335003,-22.657423,-22.329208,-21.246616,-22.830261,-25.100296,-23.388477,-28.227686,-30.249193,-21.630264,-28.788813,-29.69087,-21.55272,-24.959572,-19.609898,-24.679388,-29.506887,-26.347017,-27.705332,-25.003445,-24.685484,-26.600157,-28.193106,-19.788868,-31.070213,-30.888622,-28.721893,-27.022509,-26.944353,-29.66921,-25.497574,-26.23099,-34.486187,-31.669966,-25.9225,-23.895317,-26.397692,-26.674698,-18.379026,-22.205265,-27.500475,-26.71141,-33.37917,-22.829096,-30.579073,-29.137747,-25.009165,-21.565193,-29.27817,-24.508247,-25.876688,-31.176807,-24.935017,-29.103088,-25.745329,-24.628206,-23.363749,-23.287086
-29.670965,-22.64602,-21.679848,-28.146383,-23.3054,-21.7947,-26.660723,-19.479744,-25.681885,-23.828114,-21.230158,-20.988914,-26.661665,-30.798693,-32.61419,-26.158632,-24.110367,-27.93799,-23.708889,-24.902802,-31.218678,-30.005028,-33.886593,-21.767113,-29.03288,-23.321524,-25.798677,-22.249954,-31.780115,-32.241615,-25.695171,-31.317642,-31.829887,-25.086332,-35.617096,-23.616947,-23.095053,-23.7115,-18.85176,-21.570593,-23.525192,-24.122824,-29.568245,-20.493706,-29.716148,-24.718264,-22.170692,-25.012218,-32.667244,-24.370573,-29.702248,-28.44788,-22.821426,-23.650938,-28.207933,-22.178886,-23.258886,-17.254185,-24.696302,-30.840094,-24.563917,-29.064104,-26.402145,-26.386385,-28.896996,-19.728092,-19.247162,-26.675823,-36.029476,-31.528261,-23.348171,-21.647657,-26.860174,-27.716192,-26.624535,-29.497002,-25.017033,-26.234215,-26.803059,-23.075266,-28.29904,-20.53809,-20.99739,-27.71348,-27.75818,-27.628994,-25.453653,-26.067356,-31.715054,-23.732237,-19.149014,-29.389973,-21.366795,-24.477116,-30.412329,-30.701633,-23.32532,-27.860662,-30.085005,-27.101646,-28.600239
-31.120682,-28.091875,-28.875599,-29.342796,-25.765226,-22.11879,-23.62655,-24.227306,-24.138102,-24.335018,-24.299158,-27.460022,-25.94041,-24.26775,-35.74926,-26.07892,-33.269463,-28.2878,-27.215902,-22.374668,-30.69536,-25.878069,-24.342026,-24.533976,-33.290585,-28.357325,-31.922543,-19.687347,-25.203579,-29.992855,-30.07606,-28.377274,-30.524862,-24.940987,-36.467804,-25.072498,-24.07896,-28.017496,-22.583336,-26.19154,-26.691782,-20.047836,-27.931614,-18.164112,-23.828857,-19.314224,-24.960855,-25.274628,-23.472021,-26.129025,-26.2994,-22.120535,-24.982899,-19.626232,-23.926523,-26.81809,-24.711012,-17.598858,-21.754536,-29.095549,-22.13205,-29.200497,-24.63411,-28.27071,-21.669193,-18.473244,-22.99321,-26.22367,-30.928493,-24.068493,-22.91542,-20.917385,-26.6181,-24.784962,-28.341805,-25.077345,-24.728786,-24.114246,-21.708113,-23.390175,-35.022255,-24.268644,-20.66945,-22.803085,-22.35569,-22.391073,-25.654907,-28.467686,-31.081879,-23.99964,-23.697372,-26.954067,-20.20848,-23.651068,-30.333838,-23.125187,-21.85632,-25.625298,-26.436396,-28.62256,-27.371387
-35.585175,-28.621073,-27.860102,-23.785341,-29.007217,-27.034306,-22.247046,-28.285198,-31.686243,-27.948244,-28.16953,-31.60077,-28.448832,-18.571224,-28.307621,-25.331316,-35.12785,-24.228033,-23.208681,-25.687649,-26.220356,-23.909225,-19.826014,-23.494858,-29.908949,-21.982101,-27.16298,-25.296803,-27.05032,-24.71944,-29.229988,-25.181763,-24.514456,-26.32843,-37.528267,-28.072035,-30.90749,-33.164337,-30.662157,-27.579721,-25.253574,-22.600887,-28.162191,-22.002487,-21.37444,-18.87291,-22.674889,-26.90925,-20.757925,-25.057621,-25.476257,-24.426556,-18.819042,-23.614086,-26.239803,-27.238363,-21.31578,-23.150597,-23.733166,-25.59669,-27.400427,-25.024853,-28.038574,-33.747215,-19.138092,-26.512115,-26.25278,-21.585182,-24.755405,-20.38829,-28.259022,-26.491991,-21.74371,-26.284399,-19.55103,-25.533571,-27.152433,-26.23525,-22.907337,-26.509521,-27.762642,-24.271122,-25.745464,-22.686178,-24.255043,-27.349794,-21.121906,-25.10931,-32.089615,-19.603184,-26.188898,-28.18736,-22.293585,-19.595028,-30.240198,-23.003254,-24.504725,-27.835434,-23.243946,-25.952393,-28.906305
-34.113297,-30.189243,-27.72951,-27.193922,-33.38023,-29.574854,-28.565773,-26.84917,-33.110245,-24.66405,-31.44804,-26.793755,-26.425058,-23.267979,-29.778418,-32.434963,-33.689693,-27.674992,-23.887058,-20.8088,-24.360378,-23.644737,-24.985868,-22.361816,-23.328028,-22.240606,-22.173668,-31.90398,-23.382456,-27.698868,-28.70822,-24.055079,-25.381554,-28.240808,-31.50911,-29.13042,-25.359879,-30.532198,-29.509542,-32.35094,-30.417116,-30.515553,-25.782125,-23.344501,-20.9287,-28.815132,-23.668297,-26.642626,-27.019493,-21.431122,-25.529554,-31.031834,-20.64892,-23.341324,-27.637577,-24.595633,-23.395079,-27.184782,-22.602875,-27.8447,-28.07528,-29.881973,-33.80933,-23.916643,-28.224287,-23.325687,-23.951044,-23.923025,-23.059727,-22.95506,-23.514,-33.73127,-25.662277,-24.587212,-18.906841,-24.204905,-27.199848,-27.088821,-24.725536,-25.900011,-24.43671,-22.00496,-33.3829,-27.399408,-28.433636,-36.619377,-23.948957,-26.266064,-31.502592,-25.452768,-26.08316,-20.968199,-17.71616,-22.909204,-25.42937,-29.125069,-23.409523,-32.193428,-24.701696,-28.80719,-28.688036
-28.460693,-24.406866,-31.104076,-24.890265,-31.91887,-23.714142,-27.023024,-23.406229,-23.155327,-27.43017,-30.038012,-25.913729,-27.71246,-23.536907,-32.411316,-27.439884,-29.506193,-33.36435,-28.866594,-20.852846,-24.177305,-28.876646,-28.444263,-24.749779,-21.232948,-25.713074,-24.408234,-23.292793,-24.36827,-27.044495,-18.95132,-24.924248,-26.246096,-31.45868,-28.923212,-25.364298,-22.684029,-23.596222,-27.597,-22.979546,-36.881508,-29.231783,-21.418,-24.880505,-19.070385,-25.206459,-24.132145,-28.81554,-24.454794,-22.769712,-24.775528,-25.876886,-20.076427,-21.10931,-22.278524,-26.946949,-29.848106,-21.703928,-23.025198,-26.397018,-30.614422,-29.407114,-32.797302,-18.241137,-29.450891,-20.363127,-23.320602,-28.667593,-30.813816,-23.381012,-22.374973,-33.34631,-26.911116,-25.566593,-24.55305,-24.990236,-29.077076,-26.633976,-28.561333,-24.888203,-31.960783,-27.623695,-31.32452,-24.239357,-24.701973,-29.056896,-29.021835,-32.536907,-22.435484,-27.607012,-23.728115,-19.588493,-20.957836,-27.239258,-24.84421,-30.524063,-19.6152,-30.001564,-23.381077,-31.380856,-26.418636
-26.263086,-25.395494,-26.675287,-25.221357,-32.53103,-26.368288,-27.645409,-28.328123,-23.56279,-24.726677,-31.958529,-29.943783,-32.07389,-24.119663,-32.27821,-28.50716,-30.096916,-36.48459,-29.074524,-30.293566,-24.31857,-31.457615,-25.55735,-22.860825,-25.213133,-27.525013,-31.411585,-24.18744,-23.785166,-24.925102,-20.49208,-24.094227,-35.72382,-33.89579,-35.70749,-27.572205,-29.096806,-21.434587,-27.518976,-24.837013,-28.301487,-25.610086,-24.072218,-28.104807,-24.578732,-20.42934,-27.10549,-25.37533,-22.33307,-23.970907,-22.201372,-23.316612,-18.333538,-21.288057,-22.337528,-25.619114,-28.065422,-23.287943,-24.390095,-22.446665,-27.972649,-29.36949,-23.840643,-21.645117,-32.335938,-19.227337,-23.957453,-28.860418,-31.133339,-23.988846,-27.934792,-29.929615,-31.251415,-27.588665,-30.309704,-23.143248,-29.051746,-26.453293,-27.254475,-29.186813,-27.145311,-30.001299,-24.70198,-34.105614,-20.248243,-24.00979,-34.131546,-31.152214,-25.681492,-23.473629,-27.081144,-25.288654,-22.396923,-27.685282,-24.942223,-33.783195,-21.992523,-27.215765,-22.963171,-27.812557,-29.988686
