-21.983744,-26.422619,-20.730457,-23.234993,-19.350288,-27.218002,-20.510956,-17.987194,-25.264841,-24.071308,-22.67094,-19.390747,-22.471632,-29.887804,-21.120422,-29.932627,-29.170622,-22.857048,-32.204338,-22.4315,-26.530815,-25.241241,-24.571249,-18.236229,-22.076694
-26.522642,-23.400188,-22.18376,-30.373934,-25.669418,-22.743782,-17.48836,-22.985031,-21.870255,-24.23042,-17.914888,-21.60196,-21.41781,-21.021397,-20.637003,-30.335527,-33.458683,-25.967346,-21.920246,-20.304039,-22.840485,-22.224941,-29.478588,-20.113062,-24.673496
-27.045341,-17.4067,-19.141426,-32.642513,-26.477367,-24.105185,-19.572006,-28.848076,-22.938385,-22.37083,-20.610374,-23.94572,-32.834076,-15.316143,-24.576427,-22.90728,-25.447496,-29.487055,-21.114605,-25.156128,-24.786644,-21.010471,-27.267382,-24.806482,-26.99457
-24.341146,-17.905375,-20.845741,-23.116714,-25.475946,-20.565582,-21.909681,-21.405642,-28.077753,-17.124172,-30.876532,-20.30162,-23.544992,-17.484554,-24.271206,-26.134579,-24.46149,-23.07718,-26.265455,-21.951656,-22.752312,-21.376652,-25.241173,-21.728973,-19.9407
-22.91202,-21.027828,-24.547726,-18.24429,-20.061726,-26.17314,-24.640123,-21.128132,-26.27192,-17.822834,-27.17747,-23.085709,-22.130707,-28.86462,-27.312468,-20.616741,-22.158974,-18.948936,-21.865223,-23.6675,-24.49017,-18.956533,-28.783937,-18.142239,-19.107185
-21.764637,-27.512142,-25.81157,-22.646034,-20.832214,-36.65764,-26.882463,-28.076223,-26.074959,-17.329561,-22.912725,-26.024725,-20.243563,-33.011433,-27.76359,-22.670307,-22.544441,-21.296467,-23.05407,-22.544556,-23.16037,-16.529125,-22.756672,-17.22991,-17.661476
-21.268682,-28.438118,-26.973948,-26.161339,-21.588112,-23.988468,-24.709675,-19.291412,-18.13075,-18.658276,-20.234722,-18.722008,-19.512403,-20.7753,-26.137259,-22.826363,-25.219543,-22.171215,-21.403448,-24.205769,-26.763966,-20.430174,-15.638201,-13.24329,-20.317411
-21.550003,-29.556408,-21.148657,-23.29199,-25.863962,-23.747936,-25.806465,-18.012634,-17.359692,-28.058226,-18.595434,-19.563238,-18.519737,-18.144337,-29.406864,-17.545647,-35.167828,-22.047289,-22.767265,-23.85618,-31.539343,-28.04046,-19.911264,-16.456432,-19.594128
-19.266998,-24.947092,-19.949423,-27.071468,-22.980633,-19.89426,-20.61319,-20.05959,-18.510105,-16.076363,-23.09251,-23.676615,-21.823652,-17.970966,-21.995752,-16.893785,-27.884888,-23.357258,-19.38475,-19.68895,-30.08677,-19.484776,-30.205246,-19.585606,-16.33818
-20.884867,-33.19105,-29.249645,-24.071882,-27.489674,-18.464357,-18.41013,-20.380833,-20.0896,-15.140326,-28.05446,-17.475573,-21.501905,-16.33128,-18.321808,-23.313683,-25.748377,-21.147486,-19.128002,-16.522217,-24.359993,-15.188751,-29.910923,-21.128885,-17.198442
-20.424812,-27.744902,-16.314713,-22.623966,-27.900387,-21.172525,-18.499496,-21.185743,-20.909792,-20.266953,-16.81551,-16.534199,-21.800098,-16.794533,-19.037176,-27.81139,-24.700321,-24.579462,-19.164055,-17.483252,-26.6865,-19.398073,-22.658123,-20.634155,-14.790314
-22.800552,-26.522085,-14.025377,-29.777185,-21.644642,-26.273418,-20.092604,-25.629944,-21.96158,-21.292995,-17.263592,-21.590553,-18.7014,-20.312897,-25.106478,-24.518673,-22.12298,-23.581177,-18.38609,-17.646078,-28.43428,-29.986115,-22.83993,-19.255192,-14.358604
-29.413235,-22.556156,-13.242239,-27.707071,-23.601225,-20.815647,-25.316225,-27.256306,-24.365955,-17.515669,-22.131601,-26.13462,-20.67949,-22.796837,-26.605124,-23.078697,-20.623287,-20.92618,-18.09398,-22.996065,-33.09141,-33.876457,-26.462282,-19.218243,-19.42908
-28.127335,-20.230587,-13.170464,-24.91816,-26.002514,-18.449036,-18.230932,-22.216234,-13.646769,-10.455271,-18.283737,-15.876873,-20.37111,-17.299633,-13.284769,-18.158302,-17.716793,-15.993334,-15.787676,-17.834572,-26.187496,-19.163427,-16.367268,-13.938238,-14.817905
-21.923616,-14.054516,-12.859516,-22.928928,-21.910152,-17.329372,-14.414055,-18.271748,-11.097406,-6.684801,-13.359682,-11.435932,-14.091909,-12.7313175,-9.413511,-14.075253,-13.545025,-13.233936,-12.632103,-13.153799,-18.965487,-16.403303,-15.00285,-13.263119,-15.415123
-19.691273,-20.219635,-14.9961605,-27.313816,-22.720137,-28.137661,-21.863401,-24.263058,-17.007328,-13.123953,-17.06284,-18.44183,-15.765345,-19.759892,-18.304047,-20.56623,-17.728065,-19.432018,-14.419363,-14.925341,-23.224361,-25.13545,-21.880856,-17.733343,-22.971241
-20.476025,-22.222073,-18.298868,-26.789507,-23.510218,-28.576859,-22.871395,-19.036383,-25.393047,-21.921188,-20.484903,-20.83267,-19.574045,-27.901138,-24.808422,-21.565292,-16.53788,-31.02787,-15.978163,-23.097029,-19.682512,-21.569294,-19.971516,-20.247082,-25.06218
-21.663374,-21.120398,-22.867397,-24.943094,-20.820883,-20.255775,-23.750095,-21.074139,-27.26443,-26.684196,-20.450548,-20.99596,-27.746449,-18.13871,-21.656488,-18.735611,-19.954689,-27.657766,-24.582092,-28.673939,-20.104122,-18.172108,-24.12238,-19.037743,-21.384487
-27.889273,-24.091864,-27.922623,-24.377499,-27.216772,-24.250008,-25.271406,-31.012249,-30.611208,-23.150059,-19.385048,-25.188124,-20.031916,-18.86961,-17.96385,-23.050611,-23.775059,-23.63853,-21.497526,-22.127525,-25.957201,-24.711452,-22.935318,-21.88459,-22.894564
-29.874765,-24.733376,-21.221703,-24.45044,-24.292162,-23.905884,-22.604715,-32.583035,-27.512367,-22.37951,-18.775192,-29.046001,-18.635525,-22.364147,-20.93629,-29.771898,-21.050613,-22.336199,-14.806276,-23.081532,-23.83533,-20.56024,-21.38272,-19.457514,-26.78712
-27.15558,-21.56221,-21.89804,-27.124744,-24.188541,-25.523235,-23.209948,-30.3917,-19.295424,-21.602732,-18.903458,-24.900078,-18.49235,-25.490707,-33.576588,-26.142012,-24.90443,-33.45898,-21.440207,-27.790031,-21.468359,-20.400995,-20.157284,-18.032064,-22.866402
-24.960861,-21.029827,-27.56924,-26.470173,-19.316969,-25.430649,-24.98579,-28.993967,-16.197842,-20.04269,-18.360592,-23.10815,-16.311874,-20.958927,-28.339724,-21.201166,-20.313988,-27.525528,-21.007923,-20.08173,-18.343872,-16.385788,-19.071617,-19.296242,-20.360823
-23.286842,-28.363699,-24.121555,-21.931461,-22.37883,-26.404099,-20.69493,-28.774775,-19.830694,-22.834728,-21.625656,-30.124027,-17.244734,-23.805061,-22.48785,-22.525211,-23.946373,-18.09378,-24.565601,-23.18498,-23.04494,-18.75882,-22.295332,-26.340935,-25.022152
-24.419388,-26.815418,-24.582977,-24.472626,-21.66515,-19.741518,-20.035488,-28.247208,-16.021063,-18.506344,-24.250952,-21.948437,-21.117702,-30.442684,-17.995033,-25.800434,-26.43792,-17.35859,-18.490337,-26.231533,-26.191887,-20.285465,-16.69351,-30.662174,-30.507046
-31.843166,-22.697882,-17.729828,-27.986248,-21.007534,-21.53062,-27.33349,-22.405022,-17.686794,-21.076511,-22.672745,-19.3561,-22.28928,-32.924294,-20.129848,-21.579868,-22.004076,-22.175684,-19.888348,-21.77937,-23.167076,-16.216282,-20.163673,-20.636635,-22.535522
-32.67275,-24.368431,-12.860228,-22.032585,-19.019918,-26.995972,-27.972698,-26.449696,-13.899828,-16.967443,-18.893143,-18.34555,-21.701378,-28.436665,-15.928917,-24.458284,-24.169365,-19.019106,-21.559336,-17.350174,-22.338902,-18.837132,-18.950432,-22.24865,-21.300503
-26.2581,-18.837715,-13.099003,-22.507195,-19.531872,-21.204723,-24.706825,-19.907948,-14.754917,-17.458008,-9.931065,-18.169888,-23.519093,-21.763374,-22.24672,-24.978546,-29.269535,-17.125643,-22.845848,-21.109833,-25.83257,-24.452244,-25.101906,-20.454971,-24.395332
-25.995497,-19.16943,-16.391699,-28.747456,-23.481983,-21.284184,-18.485172,-19.367788,-21.036379,-20.8677,-11.811567,-21.033945,-21.433992,-18.500736,-23.212704,-27.112259,-26.758814,-18.335758,-17.019947,-24.881836,-27.754444,-28.339722,-23.2947,-22.850658,-29.690586
-27.292965,-16.238987,-16.241547,-20.794945,-18.55428,-17.222736,-19.814648,-21.816338,-16.400677,-12.361069,-14.408524,-12.949091,-17.540422,-12.68215,-14.126133,-17.407959,-17.712315,-17.050636,-13.259769,-20.102856,-19.872421,-16.316456,-23.768538,-17.391165,-19.56499
-24.614223,-15.162312,-14.498501,-20.542953,-16.239601,-17.770012,-17.866055,-18.977106,-15.659443,-11.897692,-13.95351,-11.274147,-17.49083,-11.534103,-13.152628,-15.739845,-15.936745,-15.657122,-9.349075,-16.411304,-17.82822,-13.955809,-21.074135,-14.076294,-15.859541
-25.264513,-17.524954,-21.901932,-30.139303,-24.595684,-21.685436,-20.553791,-21.634954,-15.186787,-16.968086,-21.108482,-18.810478,-21.156628,-19.412945,-17.859459,-20.961784,-21.471117,-22.186394,-13.8673935,-22.02106,-20.012333,-15.595993,-21.025938,-20.656857,-14.815577
-28.529247,-16.626484,-23.859777,-29.792273,-26.026972,-23.997967,-22.793896,-20.047363,-13.879211,-16.63971,-18.085289,-28.897875,-25.456509,-18.064957,-19.836336,-18.282135,-17.829401,-21.797491,-18.546093,-19.806318,-18.904284,-16.352814,-21.34377,-22.522156,-17.546392
-23.959509,-19.449139,-22.050463,-23.789944,-24.89282,-26.178701,-25.38132,-12.495972,-9.764456,-15.584707,-21.809834,-26.857183,-28.181484,-19.586887,-24.43637,-19.59846,-12.457039,-17.613659,-15.8736725,-17.351608,-18.71606,-14.743429,-24.64312,-19.817438,-17.343706
