-4.2927456,-5.906435,-6.360775,-8.910449,-10.646595,-8.804136,-6.6545773,-9.780229,-8.476122,-7.288332,-8.534362,-6.8005238,-6.146284,-8.00828,-5.780607,-6.3190975,-6.2426987,-7.786892,-6.7852917,-6.655222,-5.894045,-5.943466,-6.729048,-5.6935024,-7.091324,-5.685755,-8.774393,-6.148754,-5.443407,-6.5901012,-7.7517586,-7.2104435,-5.3968334,-5.67457,-6.4814816,-5.423855,-6.818287,-8.827793,-7.5935802,-4.2542076,-7.2042303,-5.3966103,-5.9311123,-5.713003,-7.5372877,-7.927636,-8.182098,-7.503913,-5.3831253,-5.699871,-5.6401176,-6.0050774,-7.4755936,-6.791012,-6.9144573,-8.850123,-4.5781097,-4.8759785
-10.592222,-16.929482,-20.276693,-21.715296,-24.048264,-18.75246,-21.745716,-27.640896,-27.315535,-31.084587,-28.836903,-24.13504,-23.335623,-24.517815,-25.795351,-16.07127,-24.329048,-26.327065,-24.686527,-17.816584,-28.865711,-22.266066,-18.332672,-24.78957,-18.058342,-23.09981,-17.379593,-21.577156,-19.487173,-29.452333,-20.77277,-19.268147,-23.719194,-18.707655,-21.873163,-22.812468,-22.561949,-14.451736,-25.827784,-26.372189,-18.082846,-21.62038,-17.345842,-19.263828,-35.938396,-22.26778,-16.396124,-16.963089,-18.906479,-23.164062,-17.583523,-16.149826,-20.644289,-14.220119,-23.965738,-20.46691,-19.989174,-13.077161
-17.574665,-21.45258,-23.868204,-20.21847,-18.410746,-23.96145,-16.954983,-26.882555,-24.215044,-23.355371,-26.883339,-29.41418,-24.204067,-25.92396,-22.528572,-20.821495,-23.969276,-17.837433,-24.05134,-16.959606,-27.045921,-22.616047,-22.93028,-23.630081,-15.377214,-23.382193,-18.892366,-29.290474,-23.026379,-28.5094,-20.508389,-22.900372,-22.877886,-22.946157,-18.01185,-26.729635,-20.368881,-18.36188,-22.371092,-26.825268,-19.661634,-24.441092,-20.40027,-22.269115,-27.952005,-22.840696,-17.62865,-21.046865,-19.275326,-23.897688,-16.87054,-20.926521,-18.53858,-20.064919,-19.621002,-22.32848,-24.937832,-17.85679
-16.563824,-32.255898,-22.58169,-24.85345,-15.755789,-25.981712,-16.936928,-19.9779,-23.121729,-20.480133,-27.165983,-24.62973,-21.622599,-19.72178,-20.416094,-21.52835,-22.33202,-16.173004,-26.719074,-22.654089,-20.367115,-16.763062,-22.477201,-20.311058,-20.674345,-22.376173,-26.698732,-30.66222,-21.516727,-19.784966,-24.107023,-22.07569,-21.436779,-20.879278,-16.956165,-24.09489,-21.713648,-16.770048,-25.926113,-17.76992,-15.037123,-20.569735,-26.002558,-18.932108,-24.091843,-22.33437,-23.1338,-15.585268,-21.694374,-18.709066,-18.037603,-30.688116,-25.431694,-23.11484,-19.281975,-22.375383,-26.896904,-16.50106
-18.161528,-24.94751,-25.274973,-26.627722,-17.689817,-33.22119,-25.004515,-18.307878,-27.71838,-20.074768,-21.545267,-24.319294,-15.939873,-19.99199,-22.301962,-18.237814,-19.756065,-21.016275,-30.623234,-22.620296,-17.399422,-19.614677,-22.810001,-18.240974,-26.397285,-21.316303,-26.91811,-22.849482,-15.758831,-18.164299,-19.769806,-18.462765,-21.633852,-22.343857,-23.792566,-24.0551,-24.137163,-15.440384,-23.197304,-19.469725,-12.994742,-21.504028,-27.059532,-20.914783,-23.190655,-16.824596,-24.490406,-16.50198,-21.174019,-20.004742,-27.137123,-22.572802,-23.094055,-23.28405,-18.964,-23.003683,-23.09884,-19.45947
-16.93333,-17.926346,-19.845928,-21.1125,-16.829807,-23.831497,-23.204578,-23.968533,-23.683706,-18.57458,-20.377802,-22.465069,-15.469748,-15.789911,-29.940142,-21.321867,-20.495129,-24.797562,-23.539522,-24.63842,-20.89757,-19.857452,-19.756683,-21.855354,-20.059464,-21.90029,-26.203808,-21.42183,-19.887432,-21.7095,-21.788399,-21.8147,-19.84228,-19.173786,-21.91415,-20.940847,-22.928726,-18.342525,-18.95611,-21.341347,-20.106005,-16.747644,-22.560122,-20.009117,-22.349016,-18.235981,-25.491844,-16.216782,-24.0635,-24.52669,-27.076332,-21.982405,-20.463305,-27.116875,-25.844784,-21.000433,-16.25153,-22.441133
-14.677217,-18.229906,-18.866688,-20.608692,-17.298096,-21.01704,-23.28795,-27.196499,-19.277697,-23.971132,-20.869854,-19.369802,-17.495182,-19.497665,-25.565168,-23.44335,-18.66914,-31.808304,-20.654285,-16.448513,-22.451735,-15.506615,-22.48438,-18.16655,-18.094313,-24.196398,-29.621063,-22.211058,-22.820272,-23.962898,-18.494202,-20.65173,-16.925583,-18.148525,-22.567852,-19.028034,-26.418077,-21.530334,-21.988705,-20.324886,-19.898052,-16.693512,-21.116657,-23.803888,-26.15098,-27.23455,-22.903938,-16.042664,-19.630476,-23.685055,-19.332224,-25.872004,-22.457062,-24.168575,-24.4628,-21.403166,-15.78658,-27.846016
-17.982565,-18.062103,-23.850222,-28.2367,-18.353434,-22.186611,-24.605698,-22.011093,-22.187426,-31.706873,-26.778706,-19.279089,-23.514904,-29.405766,-25.2897,-21.01129,-20.947407,-32.789997,-21.508783,-18.497652,-20.892414,-19.837954,-21.02865,-18.368986,-21.781706,-21.05421,-37.672066,-22.76519,-25.417194,-23.918598,-19.774517,-24.05002,-23.460705,-22.633457,-21.578707,-24.193892,-29.303669,-15.224407,-21.304312,-22.178991,-15.423862,-27.506039,-24.31637,-26.108072,-20.03955,-28.001474,-22.821247,-20.012428,-24.432646,-19.122768,-23.79379,-32.121674,-20.818605,-26.16807,-22.222397,-28.545273,-20.335232,-22.701092
-24.783497,-21.227493,-25.807789,-19.18377,-16.031643,-15.520564,-22.157864,-26.199709,-20.107773,-23.432093,-20.794586,-22.181578,-23.11837,-28.80514,-26.848028,-20.10566,-16.875189,-23.36769,-22.07926,-22.679293,-20.89331,-19.180347,-18.959208,-21.353369,-20.447971,-20.294115,-18.807735,-19.685394,-21.181105,-24.785276,-22.192091,-27.902538,-17.850443,-24.078976,-19.157831,-25.806595,-20.835999,-15.509531,-20.574167,-24.329096,-13.242399,-28.082254,-22.816753,-26.769657,-20.408012,-23.495789,-24.491747,-17.360273,-20.31906,-17.024143,-19.97067,-22.309175,-25.698776,-17.57602,-23.011986,-27.67671,-24.048407,-22.814238
-26.6554,-26.17759,-25.6618,-22.641855,-22.255657,-17.413078,-20.21046,-21.605633,-20.698486,-16.324371,-25.297392,-19.2934,-21.921843,-20.88933,-22.646797,-18.860111,-21.506956,-23.290115,-30.046173,-20.862408,-21.219557,-21.374727,-25.402943,-26.177505,-25.856758,-17.95919,-15.826239,-26.387115,-17.671154,-20.97748,-27.232924,-18.620373,-15.56835,-28.420547,-23.732225,-18.77018,-25.435133,-17.890297,-22.88315,-21.237274,-19.588875,-20.892971,-23.421898,-19.773178,-28.017216,-21.39977,-26.756828,-19.947498,-19.53233,-18.449062,-15.517245,-18.934864,-29.390842,-19.017368,-27.634356,-24.28114,-22.712496,-22.22943
