-19.879005,-16.987154,-21.591366,-22.999882,-21.000734,-18.403856,-22.763367,-20.757877,-23.202274,-21.782864,-12.356377,-28.187696,-21.526855,-16.82178,-21.114788,-22.252445,-14.520433,-15.058424,-22.028353,-22.993286,-22.179695,-22.323189,-11.3536415,-5.7623196
-23.973673,-19.16462,-23.402538,-22.104725,-24.032774,-23.702711,-25.809309,-19.00872,-24.699047,-26.536663,-18.62888,-26.21693,-20.58081,-23.204138,-19.0496,-21.68697,-14.9927225,-12.986166,-23.45691,-29.486732,-20.89851,-26.53938,-14.4498825,-7.435211
-19.568584,-21.326283,-23.822996,-23.114662,-25.395563,-19.97182,-21.866173,-25.629574,-25.787289,-27.333326,-21.473156,-20.418804,-22.393877,-24.388954,-27.329674,-26.381937,-20.626226,-15.709877,-20.03723,-25.688835,-22.52392,-24.46695,-20.063549,-8.299463
-20.731884,-32.311825,-20.331947,-24.041553,-22.864388,-16.046108,-20.388313,-26.992561,-19.122082,-24.127369,-18.71915,-19.31204,-24.073538,-20.300285,-30.534943,-28.418251,-22.925781,-19.377619,-26.07805,-21.256914,-27.0733,-16.610397,-23.377323,-10.314129
-24.887457,-24.390675,-27.49271,-20.496191,-22.967043,-18.781296,-24.850445,-17.90814,-19.350342,-22.42971,-25.075783,-19.319098,-20.170609,-18.00602,-31.881777,-18.166685,-23.06292,-19.201694,-22.5284,-20.91127,-22.393883,-15.637562,-22.367075,-17.431866
-21.99739,-19.26585,-29.865398,-20.192066,-23.446495,-20.02596,-22.940004,-13.728107,-23.356613,-23.634356,-24.846458,-19.612337,-18.506111,-20.8558,-32.627125,-16.326054,-23.003174,-15.114788,-23.972292,-17.40142,-23.81551,-19.592073,-20.320295,-21.338371
-20.05545,-18.848557,-29.423971,-16.723858,-18.724483,-18.924946,-26.23229,-15.436443,-23.55285,-23.71677,-17.719112,-24.642576,-20.253344,-24.746296,-26.372496,-20.261524,-23.968904,-13.835324,-27.005772,-21.262299,-22.962017,-17.967327,-22.726677,-19.885868
-21.931803,-24.869377,-27.213928,-21.919834,-21.001509,-18.459953,-26.156181,-14.88846,-26.175732,-22.492321,-19.610563,-26.606081,-21.613384,-23.682198,-27.245575,-24.860977,-18.286657,-21.813183,-35.928623,-21.290878,-26.795368,-20.430378,-23.242052,-21.48639
-20.719673,-28.0368,-29.221325,-26.008028,-29.24602,-25.077854,-20.203812,-19.000813,-22.688213,-21.557264,-22.799967,-34.098076,-21.417234,-23.07085,-22.899174,-23.90879,-17.89335,-23.572182,-29.674044,-19.464443,-23.96402,-18.57579,-17.677618,-21.12152
-21.964735,-26.481316,-23.258667,-23.671547,-24.850582,-28.761621,-22.24065,-25.19273,-19.590782,-17.936928,-31.900381,-23.076975,-16.607824,-23.816525,-29.262238,-22.982372,-21.420057,-24.327183,-19.78069,-18.619274,-20.967804,-15.717545,-17.435081,-17.872982
