-6.8566933,-5.9613647,-11.263081,-14.624153,-3.7767067,-5.9825172,0.0,-4.9727936,-8.103504,-9.10508,-18.98544,-19.013918,-17.876287,-15.796328,-23.988346,-11.43486,-13.004332
-4.4296646,-2.0949364,-14.47892,-16.155697,-0.98176575,-3.419979,-0.34428406,-10.438656,-42.48422,-18.855145,-15.458818,-11.530945,-26.562317,-13.178537,-17.465464,-6.8153305,-5.745514
-8.559917,-12.3017845,-15.44582,-13.481596,-12.843769,-6.6304054,-13.891001,-10.07946,-44.19865,-12.720242,-14.312878,-18.446037,-29.564346,-16.28476,-14.84437,-9.995239,-10.785776
-18.94231,-16.272911,-7.943363,-15.320383,-22.476545,-13.730827,-17.99636,-16.096584,-45.496822,-12.540649,-14.873066,-13.92288,-29.912102,-18.636772,-9.799362,-16.31226,-13.170195
-25.841646,-22.664043,-10.10681,-11.489685,-12.672462,-9.434784,-9.941269,-19.505022,-47.631523,-19.502605,-15.472816,-11.797466,-19.193,-16.143797,-9.6933155,-11.681438,-16.90647
-17.9362,-25.40255,-17.923494,-9.716154,-12.46513,-10.012463,-11.550854,-16.780844,-49.611412,-14.855534,-14.702129,-15.742586,-13.317995,-14.987534,-14.727291,-13.027126,-21.33991
-16.338507,-17.795803,-19.408573,-17.261429,-20.593418,-16.857464,-27.93871,-18.657244,-51.042908,-12.054354,-16.705906,-14.040325,-14.003763,-12.059425,-14.580902,-12.877451,-18.22615
-22.253057,-18.718754,-17.145779,-24.089859,-23.619389,-19.617348,-21.70197,-18.59469,-52.598824,-16.951036,-14.008045,-18.02224,-18.738064,-15.691151,-15.313974,-16.625753,-21.661259
-31.70945,-14.906513,-14.4139385,-29.001583,-13.199537,-15.635616,-15.605513,-19.120861,-52.82619,-19.991287,-15.817297,-19.331425,-17.918938,-15.71324,-14.310274,-17.536133,-22.006718
-28.238022,-16.913382,-14.641579,-18.584318,-17.370113,-15.519094,-20.01357,-15.696888,-54.38758,-16.760365,-10.938221,-15.821243,-13.767475,-17.406471,-15.595791,-26.256685,-18.908588
-23.055494,-14.607643,-12.325544,-10.063988,-23.750692,-20.23405,-21.787977,-12.195915,-54.54454,-16.221933,-11.702915,-15.129414,-11.766272,-24.315132,-11.9614105,-20.744951,-17.229652
-23.678938,-13.80983,-6.428463,-5.289707,-17.429495,-21.223045,-18.419008,-16.084309,-56.01143,-18.771133,-20.573679,-17.903408,-16.235407,-17.760065,-11.471605,-17.852278,-12.456169
-29.571774,-14.990242,-7.7919464,-6.2358437,-16.259344,-16.918526,-19.313074,-20.741755,-56.220688,-20.518986,-21.202435,-15.42643,-11.21903,-9.923609,-10.806463,-16.888971,-13.877663
-32.812675,-20.574673,-16.68969,-14.68602,-24.562101,-16.90297,-26.2444,-19.58163,-57.036064,-21.9129,-22.455208,-13.93955,-13.1758,-7.184826,-17.29525,-17.19899,-19.871956
-31.979126,-17.17383,-17.689886,-17.2679,-22.469023,-23.313702,-26.7998,-17.1441,-57.45887,-17.769156,-29.591057,-15.377472,-14.495926,-16.52076,-24.285343,-19.89112,-25.793236
-28.147217,-17.66166,-16.713604,-16.07367,-18.038403,-20.092846,-20.992197,-22.446018,-57.88997,-15.491383,-24.125498,-20.69019,-18.85787,-17.155481,-26.244923,-25.823563,-26.249449
-29.386257,-21.573204,-19.688726,-13.564114,-23.436308,-18.52649,-22.223011,-14.689365,-58.68467,-17.203,-26.390263,-20.33714,-22.783594,-16.694237,-20.368134,-21.019642,-21.756859
-30.322304,-23.117008,-20.314766,-20.736496,-26.632317,-21.125252,-26.366634,-9.029259,-58.660477,-20.163713,-24.508484,-24.497847,-22.303242,-24.941994,-23.348585,-21.150623,-22.839468
-30.454145,-22.210749,-24.615131,-22.589003,-22.095068,-19.782963,-26.20789,-9.4620495,-59.67061,-23.448603,-29.345306,-23.588625,-25.164791,-27.985516,-26.346323,-25.241327,-18.934624
-35.20938,-19.263252,-17.075157,-14.182413,-21.599785,-20.622856,-23.921118,-9.953085,-59.18949,-29.661205,-25.665873,-26.747543,-21.421162,-24.648855,-28.28898,-20.053663,-15.318195
-30.602057,-24.246277,-17.07582,-13.155457,-29.015675,-20.743551,-24.365908,-14.739506,-60.194984,-29.877468,-23.238556,-28.240904,-21.520014,-25.856915,-21.891836,-25.332897,-19.73361
-27.736042,-24.775063,-21.354723,-15.522095,-27.331192,-20.77138,-26.80745,-22.920586,-59.728996,-29.59855,-27.660446,-25.005936,-28.086086,-26.800581,-20.787476,-25.568737,-22.224333
-29.62173,-23.421707,-23.687061,-22.032133,-24.13181,-22.4996,-25.499544,-26.68134,-60.17798,-31.66375,-40.24175,-20.562918,-29.616251,-31.452625,-23.914165,-24.806934,-17.79101
-29.007832,-21.594538,-20.519264,-22.883331,-24.762114,-20.040648,-25.321646,-23.78046,-59.99112,-26.45718,-41.511715,-20.173912,-24.576134,-32.853752,-23.8552,-22.459427,-21.749788
-28.05455,-25.182055,-21.48547,-19.4135,-29.63423,-23.599,-29.65335,-28.87891,-60.20381,-28.18752,-31.854149,-21.055374,-24.260794,-26.97501,-25.37531,-27.883911,-22.672415
-27.220232,-23.976044,-16.224747,-21.432295,-30.45023,-27.338276,-33.5391,-24.258385,-60.729763,-32.418873,-28.257923,-23.257292,-29.997753,-23.830675,-20.053432,-29.352528,-20.536903
