-5.024761,-11.073076,-4.355652,-3.9712067,-1.8833122,0.0,-3.3351364,-1.6310883,-2.4491196,-10.9939995,-12.196758,-20.36346,-11.515038,-9.141335,-12.041992,-10.106823,-20.804464,-19.85441,-16.437311,-10.468351,-7.4741898,-13.4150505,-7.197113,-8.662682,-5.9475555
-12.238499,-9.106003,-5.929573,-9.596119,-0.86180115,-5.709198,-34.425735,-3.2445374,-0.32973862,-8.040083,-19.484192,-26.626873,-15.758926,-11.867895,-20.111197,-20.957119,-22.65264,-19.296625,-14.965778,-20.784904,-16.109238,-17.195538,-14.548607,-13.039982,-9.170368
-17.625397,-10.287512,-4.569378,-10.7033615,-13.823757,-10.546558,-37.728893,-9.756773,-14.993656,-12.050362,-25.580025,-25.602613,-23.433243,-24.286526,-23.978212,-18.027641,-19.644196,-21.037863,-17.752192,-22.182291,-22.04469,-26.14225,-24.093445,-21.782337,-13.633156
-19.97952,-6.5535965,-7.0740547,-12.588287,-11.612225,-13.78632,-34.19668,-17.085094,-13.789627,-13.869591,-23.03577,-29.248707,-25.494215,-27.150772,-24.104282,-16.316181,-20.867254,-23.309397,-18.995035,-22.536098,-22.580198,-20.35912,-15.7860565,-18.0522,-16.445772
-22.258913,-9.600464,-11.5217,-12.917759,-11.269968,-15.307722,-33.32525,-14.233555,-10.087387,-14.34605,-25.898865,-31.30928,-26.030354,-25.575985,-27.146793,-26.114319,-39.134808,-29.089323,-30.786674,-29.581543,-24.976406,-22.269245,-14.609978,-22.885662,-19.048557
-23.912651,-18.504744,-8.523844,-15.635088,-15.529032,-17.329632,-35.79984,-13.990364,-15.776974,-15.034964,-29.02225,-36.03171,-29.960249,-24.744978,-30.429327,-25.115446,-36.943634,-33.944786,-30.309982,-32.398052,-27.566404,-28.70647,-25.397491,-23.37962,-20.596617
-25.06672,-26.821598,-14.305141,-18.243761,-17.178095,-18.556154,-42.596558,-18.801254,-17.674385,-20.318726,-23.448858,-36.33363,-32.255226,-26.816172,-32.265083,-29.357586,-30.354393,-27.104515,-33.324184,-29.572725,-32.166557,-27.914618,-37.27061,-31.144083,-22.588089
-26.651377,-26.712261,-22.400795,-20.00738,-17.128662,-19.762272,-42.406105,-23.222475,-16.246243,-18.533264,-24.124477,-42.74666,-37.73884,-25.946264,-32.68554,-32.51928,-31.728449,-27.458687,-36.683315,-32.10589,-31.8077,-32.20964,-41.05867,-32.50977,-26.787027
-27.08,-22.400724,-18.015156,-24.43143,-16.179867,-21.02168,-38.48829,-18.475536,-17.572128,-19.671152,-21.645636,-40.23695,-38.28649,-29.112682,-34.941948,-28.659924,-35.121235,-30.836815,-35.798985,-33.350082,-31.167004,-29.496708,-39.310688,-28.897545,-30.78954
-28.761896,-24.003593,-17.168224,-26.237682,-19.996296,-21.701067,-40.64624,-18.830967,-18.805248,-15.609827,-23.81855,-43.99911,-42.400818,-31.639006,-36.985413,-24.04433,-30.954834,-31.435074,-36.32908,-39.495487,-27.679447,-32.5738,-34.831913,-32.4461,-30.970875
-28.866276,-18.148869,-13.341673,-27.574959,-24.299973,-23.066559,-46.11055,-23.570946,-21.26693,-18.0769,-22.820992,-37.40482,-38.906624,-34.51074,-29.095196,-24.236656,-20.011404,-26.954361,-25.951378,-42.283337,-31.978931,-36.02192,-34.490475,-32.736443,-28.839336
-30.2419,-22.512882,-12.656239,-29.612713,-19.419859,-23.3833,-45.49032,-26.483902,-21.022184,-18.388073,-24.8122,-41.84537,-40.12628,-34.084446,-30.43029,-22.383148,-18.897898,-21.631851,-26.914597,-40.716534,-35.22583,-26.917618,-35.57254,-35.684242,-29.85083
-30.49183,-17.914356,-18.62692,-28.179466,-19.074776,-24.646233,-41.803104,-20.984837,-18.886574,-17.078161,-24.967445,-43.969204,-43.64264,-29.704548,-27.209278,-16.147045,-22.54417,-16.051048,-27.201622,-34.521927,-28.977793,-23.074335,-32.861458,-33.456875,-30.940643
-31.425682,-14.61133,-18.364172,-32.32809,-30.306776,-24.997189,-43.58065,-22.250408,-25.101238,-20.75628,-20.527826,-40.71728,-39.70413,-31.763054,-22.389416,-13.288666,-28.968008,-9.460823,-25.170513,-36.18007,-26.701107,-26.572475,-36.917835,-28.860115,-33.296825
-31.91949,-19.752674,-21.808483,-30.390501,-21.436058,-25.861837,-49.73307,-27.713299,-25.59177,-22.717817,-24.557114,-42.162357,-34.784695,-32.835205,-23.771788,-13.82365,-30.44817,-11.272526,-27.040728,-34.612034,-26.834932,-22.93779,-31.615257,-29.809448,-35.96746
-32.395348,-20.06381,-17.854229,-31.897713,-21.491611,-26.5136,-47.020546,-27.073318,-20.101427,-20.541603,-25.596449,-42.51274,-37.589417,-30.825018,-24.94573,-16.813007,-32.127495,-21.883425,-31.231062,-32.92974,-20.031345,-18.132683,-28.876747,-32.060123,-41.155003
-33.23082,-19.985947,-18.394096,-30.606714,-29.338463,-27.037304,-44.375175,-23.303492,-24.603928,-20.201591,-33.172577,-42.51264,-39.983078,-28.263996,-24.996109,-21.676868,-29.53535,-31.14125,-26.664225,-32.60962,-17.41444,-15.368538,-29.585571,-31.186918,-43.46489
-33.266834,-19.884203,-20.248587,-28.351364,-22.868078,-27.963737,-45.776505,-24.57427,-31.187386,-21.990004,-26.699982,-44.914402,-38.58691,-31.185646,-25.335918,-30.267483,-33.776394,-33.11849,-26.598186,-25.570385,-15.225353,-22.234863,-31.68053,-29.809963,-39.02793
-34.35768,-12.917414,-22.081573,-31.3854,-23.37199,-28.129683,-52.997265,-31.923958,-22.433723,-26.702354,-23.298246,-43.929512,-39.628963,-31.67956,-22.791138,-27.447598,-39.972477,-35.88241,-23.646832,-26.331009,-17.893307,-23.912868,-36.020626,-33.93557,-37.689045
-34.03955,-12.386585,-22.339802,-30.204193,-25.0007,-29.236626,-48.056084,-27.436321,-23.699139,-25.518124,-27.247887,-44.242462,-42.403446,-35.360622,-27.213562,-21.93932,-37.515453,-32.81556,-23.755095,-24.190662,-23.57006,-26.18944,-30.808868,-30.69165,-34.70215
-35.253735,-19.723637,-26.101534,-32.9389,-28.884914,-29.19278,-46.26294,-25.034397,-33.448425,-24.512117,-30.42622,-43.40468,-39.67311,-31.188725,-30.763832,-21.464735,-38.138767,-32.35792,-17.946533,-24.429384,-29.864254,-23.592892,-30.037476,-31.82286,-32.88372
-35.02987,-27.753483,-23.825241,-40.33574,-25.367538,-30.335041,-48.002876,-27.262827,-24.743805,-26.642628,-23.014662,-47.56884,-37.389767,-25.744858,-28.110455,-21.382915,-27.500343,-31.593224,-12.608284,-23.261856,-25.967659,-16.841372,-31.802694,-25.197731,-30.655468
-35.847588,-28.590752,-28.802326,-38.768295,-24.45138,-30.385693,-54.613922,-32.720566,-24.656876,-21.598022,-22.086575,-45.957096,-38.229267,-31.289162,-25.751543,-25.729887,-14.50853,-31.982826,-12.413712,-17.345522,-24.847027,-17.75689,-20.487179,-28.651873,-30.37201
-36.001434,-24.960535,-23.88851,-30.20123,-26.895493,-31.156216,-49.409317,-28.669231,-29.392355,-19.557837,-21.926353,-48.275414,-38.247673,-28.962685,-24.199104,-32.47534,-9.022181,-33.6052,-14.140598,-15.29339,-28.658562,-18.287886,-18.072577,-34.34042,-30.075087
-36.424828,-18.295412,-23.644524,-26.488308,-31.59255,-31.697712,-47.397587,-26.330587,-27.304634,-23.705288,-15.8437195,-47.085938,-41.600895,-29.696302,-19.338688,-19.840687,-11.795809,-30.027012,-23.166887,-21.269672,-33.15327,-21.334944,-17.48743,-23.446413,-30.23877
-36.881294,-21.298134,-29.20804,-25.649271,-25.686644,-31.956127,-50.447186,-29.57196,-26.012218,-20.647203,-16.822168,-45.747936,-38.88709,-27.154085,-20.054716,-20.69705,-16.830366,-28.252655,-29.955019,-26.735638,-30.106102,-28.018814,-16.279974,-21.61276,-30.943302
-36.90872,-16.970104,-29.321442,-23.530586,-26.737719,-32.893074,-55.309853,-33.95618,-28.32837,-21.588959,-22.528097,-49.035767,-38.018494,-25.05569,-20.680172,-16.670925,-18.805798,-18.821795,-25.052876,-23.37273,-23.67054,-24.543837,-15.504993,-24.043331,-31.300106
-37.760117,-19.413645,-30.708427,-23.3852,-37.477882,-32.800312,-50.511536,-29.355194,-28.245798,-21.045296,-21.994675,-51.61949,-37.09285,-28.275059,-18.43971,-14.384914,-23.405125,-10.983421,-23.182568,-26.299467,-25.485897,-25.680737,-12.4872,-21.000046,-30.47293
-37.38282,-29.264616,-27.226002,-23.77193,-25.679703,-33.964714,-48.44122,-27.5248,-28.109573,-21.712215,-26.031227,-52.23544,-36.4598,-29.118793,-15.774124,-13.246443,-30.50917,-11.407166,-23.883507,-27.117844,-31.47534,-26.87402,-16.172825,-9.843454,-27.24239
-38.429325,-30.290747,-26.303919,-25.27172,-28.362658,-33.688927,-52.814247,-31.95827,-29.201958,-28.328888,-24.650702,-55.27061,-36.487587,-28.997124,-19.463223,-21.178186,-28.450825,-24.760933,-28.724695,-28.270206,-35.089333,-29.451597,-22.56864,-13.867672,-27.14994
