-19.33782,-13.857517,-9.860289,-14.748402,-14.861137,-13.009777,-14.395859,-13.256849,-12.356949,-7.670475,-7.330538,-9.099127,-20.647053,-14.926283,-14.081541,-25.234486,-13.253462,-16.53284,-10.41835,-12.186642,-18.14965,-13.305332,-11.7056465,-11.529802,-12.629944,-16.377413,-15.622717,-15.456135,-21.634907,-19.107624,-18.998089,-18.29044,-18.526993,-12.659714,-17.89466,-16.349174,-18.373758,-17.663649,-20.98944,-21.128286,-16.65962,-20.383764,-16.635386,-17.60495,-11.514904,-17.858383,-19.06556,-23.162226,-18.15113,-21.126503,-18.043531,-21.133987,-16.69754,-16.346163,-16.827131,-15.325016,-18.662827,-19.653427,-14.982616,-18.115288,-19.725933,-26.882662,-21.0727,-20.230293,-16.601364,-19.900583,-20.934181,-15.512733,-24.779957,-17.026478,-18.861454,-16.421814,-23.03812,-15.625364,-17.169815,-17.861101,-21.305662,-21.49815,-22.115608,-23.616314,-17.838676,-19.601698,-19.341927,-19.908518,-24.654743,-20.949476,-23.095165,-19.443157,-15.132824,-20.23254,-16.497059,-19.158895,-17.827192,-20.737066,-19.261423,-16.2146,-22.254606,-18.208826,-20.067287,-17.450623,-19.096363,-17.526627,-18.674334,-20.501059,-13.913898,-15.369804,-21.620872,-20.789995,-20.298805,-17.947226,-21.668625,-17.573904,-21.060955,-20.501793,-15.998432,-18.74921,-14.994366,-19.286068,-15.978077,-18.538834,-16.449686,-14.941071,-18.494934,-13.344408,-16.929768,-18.202452,-20.203053,0.0,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744,-0.84993744
-17.65912,-6.959053,-11.62925,-9.096973,-18.975588,-11.71875,-9.425617,-15.800425,-7.8002396,-6.4889355,-6.8435535,-6.9029465,-10.076668,-11.372093,-8.7691345,-23.647446,-12.187582,-19.52871,-8.953117,-13.28648,-7.426197,-12.734266,-6.793913,-12.097359,-10.350832,-12.399698,-13.949896,-14.024015,-17.756287,-14.198395,-18.282146,-11.709869,-12.193151,-11.076588,-8.562508,-11.934715,-10.979332,-16.666822,-18.796738,-17.041784,-14.983242,-14.731966,-16.707342,-12.448719,-13.700357,-12.450642,-19.946348,-19.534721,-17.264038,-18.053211,-15.97654,-17.943321,-14.449007,-16.158403,-15.458927,-10.951666,-12.982864,-11.80566,-8.541725,-15.633165,-12.633043,-14.255087,-12.768463,-19.87834,-15.690767,-18.254381,-11.425816,-9.474718,-15.251354,-12.870785,-15.593422,-6.2582607,-18.437387,-13.995304,-6.6905804,-18.326136,-10.184402,-10.76193,-11.5865555,-13.7952175,-9.677633,-17.021004,-15.892357,-19.807781,-25.270073,-21.479115,-23.703377,-18.493217,-10.97727,-15.746645,-12.165409,-9.284016,-8.974012,-12.884384,-10.918879,-9.610113,-12.490849,-8.442366,-11.259251,-13.284002,-7.8128586,-7.099272,-20.750565,-10.568905,-5.645756,-9.275845,-7.4031754,-8.48942,-7.3567085,-6.0059986,-7.4652786,-8.816566,-8.252914,-6.681246,-6.6516056,-6.980419,-5.6024323,-6.0788383,-4.788986,-5.7551613,-6.336771,-5.0830956,-4.8823357,-6.038801,-5.0762806,-5.1529465,-5.0398464,-14.697287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.490978,-4.387411,-14.062216,-8.2061615,-16.383049,-9.257025,-9.659134,-14.573532,-6.8780327,-10.043989,-16.137377,-10.4358425,-8.78714,-10.727627,-6.233572,-16.473682,-13.416691,-19.768986,-11.443754,-7.783369,-10.517395,-9.202377,-9.624851,-12.561127,-5.772669,-5.762703,-8.8795395,-7.9699764,-15.024454,-11.518848,-16.468079,-14.212374,-13.611509,-18.223927,-6.5497227,-11.573278,-10.66288,-15.629601,-15.166641,-15.181816,-19.476877,-12.973028,-18.027958,-16.349617,-15.308872,-10.946976,-16.760733,-16.999104,-9.755875,-18.27205,-16.249613,-18.252026,-6.622118,-10.013296,-11.1984005,-7.687546,-13.8365,-9.482265,-9.547371,-10.45752,-9.399578,-12.438194,-13.497803,-11.138796,-10.557512,-8.11179,-4.5868454,-8.287117,-13.3989525,-10.593542,-12.161842,-5.8763447,-7.894188,-5.697483,-6.3566475,-14.221397,-10.980652,-6.2159023,-9.167519,-13.576036,-12.333229,-11.233814,-17.880337,-18.895721,-19.648499,-22.952068,-16.506,-18.649776,-15.804337,-20.866383,-7.8534565,-8.604454,-5.52203,-11.692398,-12.751614,-6.8706093,-11.346647,-7.7312107,-8.472349,-11.590124,-7.330242,-6.877365,-20.795532,-11.082212,-6.050028,-9.962769,-7.389349,-7.833048,-6.475012,-6.272255,-6.775793,-7.8004417,-7.5343285,-6.2163277,-5.721449,-6.4313946,-3.9297295,-4.946293,-3.9779968,-5.0634975,-6.197563,-4.1066437,-5.133526,-4.142559,-4.425934,-3.6280823,-3.6834526,-27.36322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.560726,-9.344084,-15.598175,-12.401089,-11.661753,-11.351242,-11.779638,-13.2325115,-9.150259,-11.992386,-21.384935,-13.145849,-9.605484,-10.433355,-10.595402,-16.502615,-14.828875,-16.820189,-12.303177,-8.526012,-14.609339,-10.090275,-11.030277,-14.634539,-6.30455,-6.257864,-8.404947,-10.052858,-14.557598,-11.185564,-16.293457,-20.675198,-16.605358,-11.772358,-14.211105,-17.812042,-15.150997,-22.515415,-15.07428,-15.703203,-18.89525,-14.001331,-20.307125,-26.495747,-21.570919,-15.718285,-11.891119,-23.645832,-11.347839,-19.453487,-17.146057,-22.755001,-7.8974724,-9.664761,-14.324413,-12.132475,-9.525473,-11.8473,-16.747732,-13.302666,-9.400482,-12.444559,-10.825277,-5.5566845,-6.1166153,-7.614294,-9.161325,-10.611015,-9.845701,-14.6892185,-11.384264,-12.64443,-7.4752293,-7.1017723,-10.435373,-13.287888,-15.494028,-8.2921715,-14.915211,-19.48861,-20.52784,-15.953953,-15.638733,-24.591553,-18.92588,-17.116615,-19.63557,-16.152103,-22.153484,-15.998737,-12.548168,-11.383762,-11.227362,-15.492481,-20.903605,-14.5666275,-19.694849,-13.540649,-14.902004,-15.428926,-17.013641,-14.923311,-24.539207,-18.987955,-16.682442,-19.514063,-15.6244545,-17.351103,-14.3531475,-17.01856,-16.46649,-16.726933,-15.079048,-13.216822,-16.054062,-16.432402,-11.599358,-11.885586,-14.805483,-12.425018,-18.044884,-12.541187,-17.802578,-11.723515,-15.860781,-13.219124,-13.988365,-25.79624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.445168,-14.792315,-17.76457,-14.568602,-7.763134,-10.180332,-14.5103855,-13.7122555,-13.331768,-11.256105,-18.3633,-8.62727,-10.082142,-12.43861,-17.406898,-15.001179,-12.105068,-14.477695,-11.674919,-20.166965,-13.200451,-13.445343,-13.437754,-14.324463,-15.07523,-17.034828,-16.553598,-18.472305,-11.087173,-12.439766,-13.733088,-14.246231,-17.819368,-15.696583,-18.871754,-20.160679,-25.306013,-22.145142,-17.08028,-16.477928,-15.310703,-15.185299,-24.31889,-17.285385,-25.284458,-22.675785,-18.660427,-19.217161,-19.51018,-17.878792,-18.194925,-17.229767,-10.1145,-14.757666,-19.146624,-16.633286,-12.36256,-12.369995,-22.538086,-14.937714,-17.076656,-13.287222,-10.172157,-9.762527,-12.233177,-11.2170105,-17.10051,-7.176529,-3.9924812,-13.135248,-6.563671,-13.95204,-11.106625,-19.023037,-15.79987,-12.7392235,-15.759245,-14.944178,-15.846655,-15.352898,-18.794405,-16.316187,-14.9496155,-19.560492,-11.965649,-15.984226,-20.498852,-8.990536,-14.899799,-11.087973,-11.909824,-15.889988,-19.833466,-21.804214,-25.25475,-18.668076,-16.536934,-19.584543,-17.129475,-15.352028,-15.114929,-14.589237,-14.936262,-16.458666,-21.437862,-11.40316,-16.29385,-15.099373,-17.71535,-18.829317,-21.16016,-16.65636,-15.9105835,-17.131952,-23.263456,-18.46172,-16.971931,-18.45256,-24.910982,-17.712582,-15.29534,-17.82801,-24.031868,-16.469446,-23.340487,-21.670391,-22.708155,-26.274483,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-9.814669,-15.078148,-9.103262,-16.623308,-11.237148,-16.237213,-15.3064995,-14.9723015,-16.454527,-12.964245,-16.82383,-13.429977,-16.54489,-14.742012,-17.142859,-12.394997,-13.512161,-17.602043,-14.370981,-18.160034,-14.439035,-16.920242,-14.410366,-19.247553,-19.337471,-18.976912,-16.497728,-17.201576,-12.055496,-12.592445,-17.47874,-11.530869,-15.427462,-14.8626,-22.37303,-13.541531,-19.482233,-20.452953,-13.471764,-17.378107,-15.904505,-15.862507,-18.04856,-11.249098,-26.45729,-18.227928,-19.8233,-17.107756,-14.040483,-20.63966,-11.156021,-8.195213,-11.103729,-10.8276005,-12.015434,-10.641647,-8.870531,-11.625584,-16.205648,-11.76955,-19.984634,-15.984104,-18.384422,-15.109543,-22.488352,-17.693197,-14.384888,-14.477316,-8.956158,-17.619715,-11.369766,-19.418564,-9.910099,-19.34964,-14.29376,-9.3679085,-8.055077,-17.90991,-12.445452,-10.2529545,-14.921333,-13.199959,-12.949028,-15.091965,-6.701683,-13.092377,-13.892244,-6.008919,-11.726374,-9.986221,-12.688383,-11.820694,-17.647747,-11.899601,-14.165255,-12.667404,-11.40876,-12.70747,-10.480551,-11.395689,-13.85083,-11.863169,-10.630344,-16.683043,-19.212101,-8.492271,-11.363195,-15.334875,-13.882336,-13.626062,-15.072733,-9.228001,-10.389549,-14.915434,-16.940199,-15.743504,-16.891281,-22.576931,-27.95359,-15.036779,-13.854256,-15.707087,-19.060059,-19.125902,-20.695492,-21.463053,-20.588654,-27.190361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-11.023457,-18.834845,-9.319826,-21.967518,-16.98405,-19.568878,-20.656776,-20.398052,-18.95827,-16.901693,-15.744656,-18.548216,-17.264029,-15.624889,-13.009476,-16.885414,-12.138134,-22.040062,-22.48167,-14.780167,-13.151157,-14.215832,-19.022629,-18.497074,-19.589386,-20.081827,-15.528959,-14.41073,-12.649389,-9.928963,-16.172852,-17.565369,-17.862684,-14.889885,-23.4478,-14.644457,-18.64279,-12.3990555,-9.860096,-11.499744,-17.441765,-13.985977,-18.28368,-12.543167,-18.46517,-16.605833,-22.058842,-20.99849,-13.189732,-23.456179,-10.867254,-6.700941,-20.487785,-12.324265,-11.517645,-12.659824,-10.4502125,-9.377277,-12.766766,-14.717316,-18.064661,-19.689362,-13.735035,-18.83697,-18.416063,-24.62239,-21.088875,-15.019424,-16.549505,-17.001797,-22.539036,-17.378132,-17.125164,-20.201094,-19.611042,-11.588099,-8.954674,-19.090631,-20.015747,-12.373032,-11.514551,-19.9035,-19.622437,-19.171467,-12.069038,-10.872322,-14.114349,-13.981113,-12.787621,-14.522726,-14.257223,-10.068134,-13.385822,-9.703991,-10.325674,-11.949329,-6.2024517,-10.233435,-12.024448,-17.357374,-18.644157,-12.796389,-15.232107,-16.247509,-16.559622,-15.610874,-15.52739,-19.345346,-17.059092,-16.628086,-18.68207,-13.322607,-15.40144,-10.9812355,-18.769184,-18.463999,-19.164392,-20.336409,-15.230045,-13.4106865,-14.9602375,-19.32135,-16.262861,-21.085976,-16.310804,-17.346413,-18.325026,-25.18518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.002954,-16.597748,-19.631607,-22.484995,-20.68818,-19.999546,-21.931154,-13.407999,-26.096813,-18.922688,-17.398087,-17.605158,-19.330614,-19.108047,-16.165565,-13.320961,-15.866383,-15.229162,-17.154167,-11.538328,-16.223787,-15.279549,-19.879293,-17.089262,-20.633648,-18.972492,-15.817932,-17.707426,-15.346834,-11.913261,-10.104271,-24.2673,-15.780701,-19.402195,-26.093586,-18.841545,-19.978394,-13.820059,-17.223305,-15.324268,-20.32333,-15.506746,-13.127119,-17.150385,-15.720488,-20.04097,-16.772213,-18.539265,-15.1427765,-21.80809,-16.55082,-10.294773,-16.928387,-21.819244,-19.020214,-17.889717,-17.5236,-18.021265,-18.01721,-19.581041,-22.39984,-20.966381,-13.080284,-21.045513,-18.463299,-23.24773,-25.42074,-14.871069,-17.619848,-14.277575,-25.364872,-16.469284,-27.70775,-22.787827,-20.14581,-18.576897,-15.976837,-19.705936,-15.142805,-18.68366,-18.104492,-17.89848,-25.324814,-19.486013,-20.50153,-20.246511,-23.36372,-22.035467,-18.084251,-19.815542,-17.09847,-16.818716,-19.149937,-19.777618,-19.134106,-19.202126,-13.083927,-17.70098,-22.17137,-26.2684,-19.7575,-16.227457,-19.795322,-22.254793,-21.22827,-16.414623,-19.65725,-21.143942,-20.775223,-17.90251,-27.76397,-16.54053,-21.265907,-15.669264,-17.00966,-20.3597,-18.331663,-19.301626,-12.75458,-14.000946,-18.145155,-17.654081,-17.58284,-20.636076,-15.142921,-13.659897,-14.448408,-26.050417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.54554,-20.845808,-17.26103,-16.950642,-9.13175,-14.271948,-15.251522,-8.675589,-14.601061,-21.45021,-15.300947,-14.047562,-17.016283,-16.794033,-16.156029,-8.494141,-12.469479,-11.714613,-15.580524,-12.747803,-10.564646,-12.575714,-17.573202,-13.073317,-19.877968,-17.695915,-12.191671,-11.401878,-7.344364,-13.516117,-4.6869087,-12.808296,-15.282118,-8.454216,-26.581327,-10.433754,-21.299232,-13.184746,-14.88125,-14.434223,-20.136988,-15.917858,-12.7237,-13.903812,-19.438107,-23.447968,-14.381775,-24.983427,-15.242512,-23.724722,-14.840609,-16.760845,-16.290306,-24.088705,-23.015217,-16.71928,-19.866276,-17.616434,-19.867989,-15.4988785,-19.688688,-10.349613,-17.128225,-17.847536,-14.102123,-22.666168,-19.028154,-16.642769,-21.074577,-13.093,-12.4460335,-18.06183,-20.335115,-17.920141,-20.076614,-18.13375,-21.293213,-14.864227,-11.945576,-17.060362,-17.690536,-15.03537,-16.39933,-14.876354,-10.689812,-21.308846,-19.967443,-15.913326,-11.420443,-17.04944,-19.559315,-23.116402,-17.213163,-24.021744,-22.633171,-14.764826,-23.19587,-19.625084,-26.341774,-18.609188,-12.880976,-19.554647,-14.526485,-18.116438,-21.364502,-11.760675,-17.179316,-20.87051,-20.899012,-20.268522,-22.271805,-20.28655,-21.993147,-24.21278,-11.340691,-13.510365,-16.375507,-14.018402,-17.171036,-21.581627,-16.925615,-20.504738,-25.597609,-18.640575,-23.171173,-17.256596,-20.832989,-26.188946,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.158245,-17.158958,-13.920179,-21.734661,-9.992155,-21.823307,-19.314486,-17.482006,-18.154594,-18.392418,-17.57925,-17.365677,-20.075823,-17.790115,-11.656902,-15.064522,-15.513687,-16.306377,-16.631607,-13.450808,-13.767036,-20.210665,-26.466606,-10.736898,-21.332844,-20.085396,-15.961769,-14.88073,-13.248667,-16.502575,-13.146786,-10.464897,-19.822744,-11.320679,-27.056946,-16.06542,-19.17176,-17.328814,-12.211483,-15.207821,-18.5867,-22.213572,-20.100716,-20.43845,-25.922363,-20.437088,-17.939644,-22.803555,-17.826693,-22.174585,-14.337147,-23.420444,-19.426407,-24.257477,-17.466272,-17.592537,-16.544302,-13.0880375,-21.227375,-23.228077,-22.732855,-14.557642,-15.957218,-20.168043,-15.965248,-26.043503,-24.323622,-16.61533,-27.23492,-16.462225,-14.718679,-17.357132,-15.367184,-22.431658,-18.224308,-16.353079,-19.535982,-19.390455,-20.281816,-18.436026,-21.44405,-22.313227,-19.565275,-19.998995,-14.528744,-21.990055,-17.083797,-19.437832,-14.545261,-20.960773,-22.39205,-25.809559,-21.339787,-20.782057,-19.448746,-16.509907,-25.257286,-17.761822,-22.638828,-18.91211,-16.058369,-23.173185,-20.946629,-22.352318,-22.260803,-14.865185,-22.319523,-18.07087,-15.191099,-22.212269,-21.69404,-24.340412,-26.990253,-22.10711,-15.958389,-14.616234,-19.075703,-17.745173,-20.509388,-27.871176,-20.25378,-19.562443,-25.927992,-19.967045,-23.939999,-22.596697,-25.365345,-28.72108,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
