-24.607601,-19.637672,-27.967579,-26.649324,-19.140587,-19.949337,-21.447323,-20.489176,-20.862984,-15.351673,-19.776691,-17.764616,-21.645672,-26.83759,-16.247765,-27.072704,-22.793798,-20.423466,-2.1814384,-0.28985214,-1.382185,-20.131035,-21.910881,-14.839659
-26.885906,-21.066763,-28.445858,-20.115055,-23.644154,-30.370888,-24.677807,-28.73269,-22.295578,-21.596628,-15.166868,-19.116726,-25.415272,-30.517405,-23.3828,-30.350681,-18.532269,-23.293358,-20.452864,-17.387344,-7.228033,-10.227716,-14.049086,-18.11542
-26.055534,-15.958473,-24.043123,-14.176798,-24.733921,-26.885729,-31.403158,-25.897486,-25.939339,-22.146324,-18.00283,-22.24398,-26.326359,-27.393072,-16.454569,-32.865185,-17.44611,-23.09269,-25.176,-24.428963,-7.463564,-2.75815,-7.0061703,-13.723574
-19.306164,-13.838646,-24.033419,-17.460491,-24.44622,-27.586,-24.809467,-18.889269,-32.287865,-24.493467,-17.575106,-19.946758,-27.987595,-22.021029,-14.599234,-23.725737,-18.65286,-29.86407,-23.446545,-13.003693,-9.417543,-4.2260227,-8.994438,-15.221931
-17.556087,-19.345886,-24.311626,-19.235485,-23.96455,-18.60521,-23.806606,-19.55885,-24.969818,-21.951586,-26.313568,-21.137287,-25.618423,-20.928503,-19.138071,-18.727238,-17.946476,-27.960724,-29.32009,-8.186819,-15.905962,-16.465807,-11.463114,-18.972649
-20.163933,-21.102058,-18.914934,-19.817942,-18.233074,-18.817074,-24.645332,-25.419527,-20.501781,-23.177511,-33.48927,-22.148235,-24.346884,-24.553427,-20.16935,-15.574501,-17.764881,-19.89539,-34.32187,-10.094786,-9.444687,-21.590187,-17.52665,-22.464489
-19.101954,-13.23152,-18.97517,-8.89043,-15.543823,-23.043137,-21.10239,-21.340797,-20.852201,-20.946957,-31.053461,-22.962177,-26.525795,-19.293938,-19.24689,-14.302027,-21.7959,-17.207684,-33.18653,-14.675419,-8.334793,-14.516726,-18.17197,-19.584581
-21.599548,-8.649475,-19.060307,-8.882795,-11.541975,-20.724588,-22.361074,-23.252127,-21.890118,-27.461731,-23.049204,-17.242682,-21.373684,-15.338905,-18.482433,-14.418449,-20.52095,-17.202225,-31.967497,-10.568153,-15.146439,-14.851576,-18.866241,-21.34257
-30.752428,-14.257698,-9.915197,-12.356539,-15.6843405,-24.59909,-23.251884,-19.338821,-22.88173,-21.607964,-21.364994,-7.8353977,-22.851086,-10.724714,-16.035639,-14.710573,-18.189758,-22.39418,-32.42629,-5.76416,-12.02828,-9.840406,-10.877119,-23.714859
-25.821135,-26.199059,-16.20407,-13.849812,-21.906841,-25.151121,-21.501339,-14.742416,-19.120567,-22.138264,-24.567186,-4.49378,-21.364704,-16.660412,-21.90412,-15.493149,-25.20488,-29.403936,-31.094168,-5.864813,-13.72735,-15.118952,-10.524025,-20.897377
-20.830778,-22.316467,-14.293505,-23.748968,-14.212549,-27.719517,-18.776903,-12.394821,-14.962221,-27.484165,-21.512075,-5.488184,-19.706429,-20.224659,-24.838646,-15.67658,-18.103981,-21.644028,-27.261635,-10.888823,-10.884962,-15.2474985,-10.253326,-19.264374
-22.420322,-22.051071,-16.647602,-18.977789,-14.59239,-24.751862,-19.276287,-13.918917,-19.699036,-29.52031,-20.781525,-16.383568,-29.016027,-22.2879,-19.207266,-22.12984,-17.007221,-16.888597,-26.36049,-17.247465,-11.28137,-14.793369,-18.846409,-25.992872
-22.75465,-18.576054,-20.118393,-8.395788,-19.702137,-13.781395,-23.50444,-13.842472,-22.07287,-23.54012,-21.113098,-17.027693,-22.390657,-17.529722,-18.356215,-12.992855,-19.87291,-18.085287,-16.81185,-17.23874,-12.496408,-11.256514,-24.805481,-29.610655
-25.369823,-18.400402,-22.188473,-2.0730724,-13.682396,-8.691214,-13.624109,-10.1546,-24.205414,-25.482624,-19.78991,-13.426256,-17.747608,-17.563545,-9.502136,-10.631256,-15.806818,-17.670242,-8.662624,-17.739433,-8.991934,-6.5548077,-19.684158,-24.541794
-30.18374,-21.898985,-21.201946,-4.4667377,-8.064198,-10.933619,-10.630886,-14.302488,-21.274738,-26.63934,-23.360392,-13.6349125,-16.252367,-11.981697,-6.857342,-12.642248,-11.500153,-17.16876,-5.9973583,-13.1152935,-9.929094,-7.4825306,-12.353687,-18.979567
-24.591965,-26.358452,-21.603432,-11.975039,-12.794367,-19.727207,-13.674971,-20.895397,-24.067986,-22.185282,-28.448555,-20.020329,-10.643126,-3.575224,-9.414457,-11.337629,-4.0281525,-21.323334,-7.184395,-7.522196,-3.7559052,-9.334169,-7.3070583,-16.898708
-26.015322,-24.93152,-16.861341,-14.9229145,-16.616493,-24.51167,-20.048714,-15.585072,-28.498697,-26.076595,-25.312117,-16.41835,-12.562593,-5.268137,-9.249922,-9.447613,-3.1243763,-21.902561,-12.000231,-8.065046,-2.3559608,-6.1243,-10.586386,-19.542845
-28.016169,-21.522345,-14.556147,-26.141651,-18.716652,-19.325497,-23.839848,-16.579144,-18.979454,-25.815386,-19.901566,-10.394556,-18.014996,-13.5042305,-10.877428,-7.013611,-8.3505535,-19.089947,-14.034231,-16.849745,-8.036009,-13.96237,-15.684339,-19.028019
-29.509605,-17.629063,-18.778374,-25.894535,-21.46843,-23.076036,-31.064466,-17.384783,-20.491653,-24.266056,-19.483795,-12.360487,-27.28339,-14.231485,-16.834513,-8.379709,-15.398141,-10.98406,-19.761824,-17.161549,-13.495642,-15.105336,-20.387293,-19.362392
-28.58453,-20.127544,-29.087091,-15.647762,-18.5593,-19.755718,-28.24606,-17.316631,-18.671791,-24.887564,-10.356298,-9.301645,-25.396082,-18.179281,-17.00573,-11.184847,-19.53094,-10.216009,-23.540262,-18.228449,-19.262556,-19.196758,-19.712666,-25.764587
-25.863495,-26.29645,-27.771088,-15.213013,-19.034302,-20.107891,-19.749876,-15.096279,-4.400339,-22.319527,-4.7150993,-13.65114,-22.401115,-19.750168,-20.909637,-13.684029,-20.259926,-15.812293,-21.434074,-13.720781,-16.656162,-20.05997,-15.670862,-24.607372
-22.396685,-23.47167,-19.281498,-19.468622,-20.452423,-21.912792,-18.979458,-13.690853,-0.5458298,-7.253084,-2.991745,-14.108675,-25.161564,-13.237928,-23.836264,-10.636156,-16.196701,-15.605217,-19.98193,-14.681124,-18.802868,-17.599918,-12.457516,-21.393726
-20.470263,-19.000063,-23.045612,-18.929106,-24.81739,-17.815382,-17.501837,-12.385086,-10.528646,-1.9073486e-06,-13.269705,-16.604715,-18.758263,-12.571053,-19.954422,-7.89365,-15.439035,-16.56529,-24.699785,-14.745665,-20.129898,-13.04447,-9.822775,-18.791191
