-19.823048,-20.460114,-27.4678,-25.830711,-30.01807,-22.482674,-18.720043,-34.77608,-23.003996,-25.042274,-24.313593,-34.40357,-24.328392,-25.095005,-31.04422,-17.126326,-21.197905,-20.553883,-18.849237,-22.444508,-26.294737,-31.1102,-21.079924,-22.948612,-23.925003,-26.358284,-23.04321,-24.694021,-21.752909,-26.043482,-24.714384,-22.962448,-24.65802,-23.56402,-25.978786,-19.849026,-27.028076,-26.092472,-21.989937,-18.859175,-21.899975,-28.839949,-26.886623,-25.128593,-22.961384,-27.758427,-23.893696,-20.809612,-21.075409,-24.325352,-27.956259,-26.003525,-28.447721,-19.820503,-35.165264,-21.98729,-21.322495,-21.20485,-24.932442,-24.785675,-27.720402,-26.098072,-27.437042,-22.981201,-22.710556,-21.178978,-25.33532,-22.455843,-23.589031,-27.649796,-26.28554,-24.25418,-29.756804,-26.356924,-20.726175,-27.677341,-29.432636,-30.218012,-22.67414,-24.368309,-20.34914,-24.605804,-22.332355,-21.816862,-31.367983,-19.457664,-29.12281,-26.803688,-30.620806,-11.530554,-2.4215221,-2.418621,-2.3830547,-2.46517,-2.4379845,-2.5221615,-2.4657059,-2.3858452,-2.4544697,-2.5042934,-2.3471947,-2.39896,-2.4359207,-2.4560928,-2.502142,-2.4745998,-2.5230122,-2.4751034,-2.4855156,-2.4018116,-2.4460087,-2.4875965,-2.4704742,-2.3943157,-2.6694698,-2.4435253,-2.5143833,-2.517126,-2.5182838,-2.321642,-2.5459385,-1.9395142,-24.743061,-28.703001,-28.752449,-28.292667,-27.546122,-30.272913,-26.378586,-27.64223,-22.027311,-26.167727,-26.816017,-21.04028,-27.618874,-23.828884,-28.496113,-23.050652,-24.881683,-22.022354,-31.153429,-25.529776,-22.04077,-25.451822,-23.338406,-24.641766,-25.135937,-23.834398,-19.925568,-31.205128,-24.093887,-24.286385,-25.253014,-21.88929,-24.081879,-21.002884,-20.236006,-21.636919,-24.038422,-23.40076,-21.201313,-20.09285,-23.359034,-22.883827,-22.190956,-20.6119,-16.290838
-25.344637,-25.095497,-25.212517,-27.690378,-29.844534,-22.873146,-25.07006,-29.16015,-26.218433,-34.513798,-28.538982,-29.331833,-27.630358,-32.757725,-31.409973,-26.040241,-38.134262,-29.024252,-25.179605,-25.250181,-28.013203,-30.870531,-20.047012,-25.974922,-33.09429,-27.597507,-26.05525,-25.89787,-27.001484,-27.56716,-24.847973,-24.543463,-28.934118,-20.37709,-35.103905,-25.852854,-26.727428,-30.04034,-23.456505,-24.738337,-28.922003,-28.403547,-29.254732,-30.17038,-31.52341,-27.204414,-24.091164,-27.385418,-28.67436,-24.685951,-23.247368,-26.69556,-24.03228,-25.116419,-35.686104,-26.164978,-29.486076,-22.3983,-26.661705,-24.178915,-27.255192,-25.524866,-30.21711,-26.400993,-27.433912,-20.633747,-28.747948,-35.17046,-28.085194,-23.228912,-31.067724,-30.449348,-30.703728,-32.29243,-26.088356,-28.462095,-31.108343,-26.071712,-25.30726,-24.529055,-26.910194,-29.391615,-23.551243,-27.743664,-32.66598,-26.32464,-23.534222,-29.831884,-32.156456,-15.813879,-48.342766,-43.51762,-45.708736,-34.054558,-49.346016,-41.318123,-51.17585,-40.85654,-41.77606,-36.62893,-33.895,-28.754276,-50.54818,-40.940628,-49.522938,-39.38589,-37.559727,-46.697487,-38.48577,-35.771217,-48.614082,-37.965008,-36.04974,-42.80932,-35.688854,-44.848442,-45.147057,-34.281075,-45.309032,-36.39207,-34.64694,-23.111032,-24.637363,-37.20764,-22.37004,-34.92321,-33.248047,-34.68203,-27.429405,-30.3614,-23.556068,-26.170301,-33.18412,-31.832504,-23.421864,-27.422112,-32.6105,-25.704052,-25.256927,-23.942339,-25.437414,-31.313324,-25.283747,-35.3676,-25.455074,-25.843267,-24.870853,-28.418354,-31.05122,-29.446514,-26.863548,-32.049892,-23.527132,-29.018864,-27.473917,-29.676239,-28.065605,-23.478392,-26.865217,-26.114264,-28.216255,-22.437012,-30.852741,-25.06246,-34.702114,-27.788588,-20.99794
-30.752523,-29.527351,-23.760584,-32.631073,-26.693054,-26.149124,-29.55907,-25.913616,-23.240509,-30.904987,-26.478859,-26.972792,-28.694788,-27.425499,-31.105158,-27.068089,-33.284092,-29.661655,-31.952438,-22.514486,-29.560244,-26.839458,-24.707827,-30.613476,-26.274715,-26.554317,-30.760437,-29.866926,-24.916615,-23.58775,-26.491032,-27.67895,-26.522823,-24.354649,-32.623184,-28.439713,-26.392841,-24.512726,-25.147758,-26.454136,-26.622034,-24.78477,-37.433037,-25.544582,-23.77876,-30.348528,-26.313908,-26.67611,-27.084696,-23.828876,-23.496616,-26.97258,-25.064653,-29.730429,-26.897411,-30.610172,-31.52576,-28.857012,-24.403728,-24.79355,-27.45891,-24.90202,-29.003304,-26.034243,-31.007305,-26.611368,-32.807568,-32.890705,-25.363552,-27.988724,-30.457201,-27.170267,-31.126722,-26.42326,-27.730644,-28.575502,-29.381397,-25.836815,-27.007013,-27.851084,-23.920471,-28.891838,-26.101751,-25.966057,-31.211357,-24.01788,-21.311207,-28.81765,-27.608839,-22.240925,-44.447174,-42.0012,-47.28637,-37.20656,-47.46328,-41.421432,-51.334576,-40.840416,-58.228333,-33.72315,-43.48538,-36.78294,-47.969604,-45.31517,-54.28214,-37.435806,-41.91225,-51.96556,-45.23706,-32.328884,-52.313072,-41.82928,-36.09131,-39.28888,-37.10275,-43.05053,-39.93657,-32.623604,-38.390083,-35.229374,-34.536655,-26.421991,-21.417217,-30.631886,-25.86161,-27.984976,-26.272749,-29.583462,-22.669989,-25.404493,-25.958105,-25.084663,-25.01226,-31.042654,-27.566689,-29.215513,-30.141884,-24.565613,-22.296034,-27.019129,-27.377316,-35.156326,-27.933403,-26.28679,-24.699142,-26.197113,-28.572939,-34.05671,-33.00996,-37.96927,-24.861217,-29.188057,-28.668877,-27.006271,-31.682264,-28.680592,-28.25675,-25.958654,-29.091263,-28.905518,-26.756287,-30.526764,-29.77412,-30.62468,-31.448122,-26.954803,-24.179266
-28.656004,-29.130817,-26.060318,-26.471619,-32.0848,-31.00168,-34.09685,-30.519548,-25.271257,-30.106075,-22.790005,-26.782833,-23.873291,-23.739727,-26.504627,-22.358124,-25.632036,-25.225807,-28.22303,-29.445328,-31.404633,-26.867277,-24.145481,-30.177654,-28.560116,-30.326658,-33.06016,-30.826578,-25.42591,-26.050335,-27.296879,-28.110855,-26.013517,-29.381178,-27.846277,-21.390228,-22.08441,-24.363447,-31.237764,-29.88428,-27.434381,-30.927813,-36.028,-22.280296,-24.97902,-29.381021,-26.465612,-25.856237,-29.837639,-30.924885,-28.102726,-22.889727,-31.432169,-28.676588,-26.227116,-27.787886,-23.477121,-25.215246,-32.04962,-18.998924,-33.200474,-27.298668,-34.332474,-27.758572,-27.072899,-30.030457,-33.43378,-28.0612,-25.30246,-27.645355,-30.92273,-28.884533,-35.43182,-21.228123,-29.899038,-26.22031,-32.535423,-25.107258,-22.9374,-28.396086,-26.021313,-25.660833,-30.26459,-31.003485,-26.20388,-25.77446,-18.298756,-22.971977,-28.934082,-24.695473,-41.107357,-41.526558,-42.144882,-33.869495,-50.60077,-37.00161,-47.80608,-40.220116,-46.45329,-33.48525,-40.486107,-34.816322,-50.394844,-42.92232,-49.399902,-34.2739,-44.12377,-52.196854,-47.057716,-30.704668,-46.890404,-37.304405,-36.749302,-38.99737,-33.705967,-42.816086,-37.211555,-38.969315,-37.665066,-32.409283,-37.940384,-26.279327,-23.425215,-29.826252,-24.905043,-27.933292,-22.463997,-22.823593,-21.862202,-25.67174,-25.619717,-28.889091,-25.74841,-33.120243,-26.390226,-27.7382,-27.594097,-30.374582,-25.493793,-25.075672,-25.492016,-32.23185,-26.740463,-24.715595,-29.612415,-27.572262,-25.256393,-29.372139,-30.072153,-26.408144,-25.846317,-29.775826,-25.068272,-26.163443,-28.172638,-27.694248,-33.865982,-27.024931,-33.1242,-35.55743,-24.977589,-24.35056,-29.249527,-32.095875,-23.563519,-25.678005,-28.630686
-37.488605,-28.806675,-27.891197,-29.800945,-29.246967,-27.133816,-32.821964,-28.955265,-27.969606,-27.752914,-24.854347,-26.691559,-21.306059,-24.334648,-24.29785,-29.898779,-27.70982,-26.062393,-31.081085,-31.731592,-33.888557,-28.428707,-25.162191,-25.862133,-33.382572,-28.666672,-25.820477,-24.922535,-23.860683,-23.054676,-29.637577,-27.703278,-27.032232,-32.926308,-27.875341,-21.890041,-21.88504,-25.225533,-27.0061,-29.795053,-26.784575,-28.566093,-36.479897,-27.269173,-27.367628,-24.11288,-28.152277,-28.294186,-28.23682,-29.779135,-23.965069,-26.910793,-35.756165,-25.376255,-27.200518,-25.936993,-27.094015,-26.240833,-32.62966,-22.872005,-33.792057,-34.49371,-33.848873,-25.568047,-23.639406,-33.315853,-32.54079,-25.212437,-25.935349,-23.20697,-28.331753,-26.024723,-34.80547,-21.877186,-27.033722,-32.27842,-31.355436,-27.80262,-27.547728,-29.295946,-28.496193,-25.146498,-24.965443,-25.17565,-26.648384,-28.424175,-21.594305,-26.064367,-25.254509,-25.573925,-45.21985,-44.12999,-40.892517,-33.065186,-53.648277,-33.52878,-45.037346,-43.096313,-41.924328,-38.847115,-36.9096,-30.797081,-52.9887,-43.77608,-51.546036,-37.075775,-42.300568,-43.902214,-44.482105,-33.304413,-53.433113,-40.6584,-34.78309,-39.27017,-34.54292,-40.39491,-40.948193,-37.621143,-40.876366,-30.779192,-31.953737,-28.639341,-24.489605,-27.511833,-26.456657,-27.3804,-27.284739,-22.747768,-24.570599,-32.44362,-32.147667,-27.03785,-25.943624,-23.863548,-25.496662,-24.81318,-31.78324,-35.829117,-25.649105,-28.187702,-25.685041,-34.099957,-27.618149,-27.58025,-32.413746,-27.56038,-24.30826,-26.215616,-25.545578,-24.799633,-28.925167,-27.36304,-23.741837,-24.266697,-28.50985,-26.75132,-28.09107,-23.964314,-29.184443,-29.986053,-24.434654,-24.628286,-33.265545,-28.03991,-23.9011,-24.31094,-22.39353
-34.409008,-27.88393,-30.547932,-26.33645,-26.774212,-26.280346,-30.512585,-31.420925,-26.36914,-26.467756,-24.484955,-24.584017,-22.876945,-24.713284,-32.57569,-31.911512,-27.946012,-32.872986,-28.85894,-26.632504,-30.785748,-27.500748,-33.28463,-24.86295,-26.150684,-25.831352,-30.661928,-26.728704,-23.523323,-25.21417,-26.305359,-35.545692,-31.236032,-32.782696,-28.577097,-27.282133,-25.382593,-25.152523,-28.916986,-27.616144,-29.036886,-30.866014,-34.993214,-28.715431,-27.915709,-27.056133,-25.29829,-28.340141,-26.04462,-29.924438,-29.54626,-30.031748,-33.591022,-24.76186,-30.579988,-23.811264,-30.934767,-25.0538,-37.967262,-24.253836,-31.336477,-34.037556,-41.593853,-24.17219,-28.12621,-30.408117,-27.307144,-30.379143,-26.327442,-25.103062,-28.015202,-27.556688,-29.631948,-25.515274,-27.695047,-33.12598,-27.3878,-29.33211,-25.661386,-26.768684,-30.321123,-25.761185,-24.37224,-25.445072,-31.463037,-28.139715,-27.196438,-28.016895,-25.124096,-23.655588,-49.950844,-49.313267,-40.343636,-38.61319,-54.507103,-38.877644,-45.506332,-43.78322,-38.744747,-42.38855,-41.193176,-36.36324,-46.20169,-43.20238,-55.797894,-38.32534,-35.054485,-45.347557,-46.251343,-31.861158,-54.53063,-40.98371,-36.141846,-39.45916,-39.931362,-43.55806,-42.619835,-37.828392,-36.38066,-33.120564,-29.00539,-32.480515,-30.383394,-29.345798,-22.27145,-30.308174,-28.605747,-26.747803,-26.145958,-25.473915,-30.566694,-31.500748,-22.828888,-22.219698,-26.962421,-26.834816,-31.773003,-25.876282,-23.155693,-26.23101,-25.41417,-24.207668,-28.831856,-33.237556,-31.259832,-28.629953,-29.805176,-29.085037,-24.08773,-29.572508,-31.604017,-26.51251,-25.26536,-22.801617,-27.198233,-34.128387,-22.205229,-30.125412,-27.977806,-28.48407,-25.794132,-28.97434,-28.994587,-26.791626,-28.820818,-28.498533,-22.778156
-24.149895,-22.861835,-26.255926,-21.467596,-23.301888,-26.235199,-25.377426,-30.137758,-24.735052,-27.56636,-27.40965,-27.867737,-24.885332,-20.914835,-32.333233,-36.972042,-27.677166,-27.402292,-24.5495,-28.417501,-23.941145,-26.12478,-28.566576,-26.817596,-27.899017,-26.762249,-27.937164,-29.327726,-22.129139,-22.420044,-22.931437,-34.000515,-28.548307,-29.348503,-25.967367,-19.845219,-30.34083,-25.947315,-28.18967,-29.289234,-28.013979,-38.437134,-29.092512,-23.557766,-32.181988,-24.356369,-28.02664,-24.426126,-33.783836,-20.216993,-32.447987,-28.300016,-33.950947,-23.051811,-27.678387,-25.018232,-25.94951,-23.951803,-37.79476,-27.398283,-33.902267,-30.963438,-36.89731,-29.561562,-33.33666,-29.350006,-25.646534,-25.868156,-29.678621,-22.87711,-29.948036,-29.217196,-24.357952,-28.76527,-23.263433,-33.022953,-26.180801,-33.10051,-20.597054,-25.474586,-30.508783,-24.746346,-22.116604,-24.828905,-36.91993,-28.648605,-26.493208,-30.848225,-24.78721,-25.72256,-44.036346,-48.39508,-38.12836,-42.879166,-49.12594,-43.66093,-49.40547,-41.309383,-38.095165,-37.163254,-46.042152,-46.406166,-43.173653,-47.039932,-56.104866,-36.063515,-33.91336,-48.755478,-44.746246,-28.314602,-55.119453,-47.061813,-34.468197,-37.90287,-43.656315,-42.501846,-42.639923,-36.253025,-38.487755,-36.73861,-32.317303,-31.876966,-30.208973,-26.218842,-23.054443,-32.291035,-36.93611,-35.393757,-28.258797,-21.773853,-22.868988,-22.052563,-24.491117,-25.714458,-25.226788,-24.766195,-28.982222,-24.500072,-21.801216,-31.34425,-26.077312,-19.07174,-32.67869,-27.065165,-27.123672,-27.107452,-25.620134,-32.03377,-22.986217,-27.622574,-30.043941,-25.645924,-23.779242,-24.160025,-25.780453,-32.02517,-23.080797,-29.780392,-35.048172,-29.604088,-31.453123,-26.775011,-25.826975,-25.014105,-27.877655,-27.887072,-27.66761
-23.503284,-24.704308,-26.357977,-26.173803,-22.58759,-28.664139,-27.798698,-40.559338,-25.599981,-25.417706,-32.740524,-31.440786,-29.898844,-23.650576,-25.81725,-32.792908,-29.920189,-21.636,-24.425858,-29.463387,-25.72232,-25.354504,-26.440266,-24.409647,-28.114887,-28.433887,-23.426937,-28.825447,-24.466755,-26.444178,-28.005653,-29.339035,-28.367594,-28.67443,-23.806593,-22.493946,-28.104609,-26.45999,-26.93524,-31.829947,-26.494627,-35.37413,-28.727697,-22.478994,-33.891796,-27.34848,-28.440067,-27.160896,-35.426968,-20.376205,-31.317627,-27.498573,-31.750723,-28.541641,-31.257507,-21.73248,-23.599554,-27.576872,-29.08847,-30.906075,-30.66168,-28.972942,-32.86202,-30.263361,-37.854713,-29.559334,-26.6526,-27.560284,-29.030106,-22.268888,-25.330206,-28.112843,-22.018505,-27.027077,-24.121132,-31.661045,-26.788921,-29.287247,-23.319824,-24.41787,-33.6052,-25.747894,-25.406883,-27.771103,-35.021595,-31.55473,-33.846962,-24.672098,-23.886402,-25.68475,-41.41266,-47.693863,-42.09226,-47.069363,-55.792313,-34.96804,-49.300514,-40.304276,-41.951588,-36.12031,-45.976505,-44.45734,-46.676826,-48.268974,-53.24904,-38.53913,-36.315727,-46.02021,-39.83558,-31.696535,-50.068787,-50.524418,-37.249855,-46.844425,-42.22696,-48.278122,-44.53776,-43.427994,-39.815765,-38.559807,-32.48782,-32.124306,-30.656422,-30.410458,-26.6673,-25.90944,-31.003973,-32.057335,-32.43219,-28.686289,-25.958252,-20.594015,-25.221954,-28.253532,-28.614645,-29.164925,-28.619417,-27.840271,-25.130653,-28.792065,-30.049162,-25.04985,-33.39594,-30.010855,-24.757668,-30.214134,-25.027893,-31.006441,-23.88134,-29.109516,-25.707178,-30.68195,-25.698565,-25.430307,-21.378048,-32.027725,-23.503384,-26.950668,-31.743704,-33.85557,-28.155472,-27.268982,-28.070915,-26.916685,-29.515047,-35.30986,-27.918486
-27.23555,-24.029404,-24.323084,-25.654081,-25.74067,-20.44542,-26.441841,-31.796177,-24.752937,-26.343277,-30.065763,-21.235134,-23.41499,-28.081173,-26.834806,-24.494019,-26.505692,-24.194986,-25.723091,-31.113047,-30.387161,-26.173515,-24.094536,-26.496948,-26.475533,-30.563343,-23.840199,-32.341713,-28.584923,-29.26189,-32.015923,-23.7125,-25.997875,-26.905663,-24.971546,-30.563662,-29.89569,-36.697216,-22.18455,-28.120773,-23.736298,-30.126158,-29.23125,-28.180658,-31.99722,-21.17559,-25.792532,-26.706821,-33.942932,-29.821302,-30.337524,-22.916285,-25.713587,-27.9263,-28.662779,-22.575872,-25.631927,-26.720932,-25.96075,-30.686302,-24.131506,-27.791656,-29.263891,-26.790436,-26.086458,-27.58672,-30.325964,-28.86243,-33.605663,-28.050877,-19.16293,-33.443516,-25.665037,-26.845636,-22.182175,-28.79602,-27.777008,-27.816101,-22.720894,-24.40981,-27.597017,-27.88329,-29.69543,-24.841492,-24.74783,-28.840029,-33.988148,-24.213093,-29.177118,-24.48183,-39.611675,-49.000137,-37.7276,-40.18384,-55.08471,-34.466927,-41.906258,-34.082882,-38.857082,-35.888084,-37.95633,-41.742695,-41.5846,-44.693207,-48.600456,-33.307667,-31.808455,-43.286877,-39.600113,-37.588764,-50.26945,-41.991714,-34.73478,-44.436264,-34.450676,-52.189205,-41.334972,-39.24917,-40.448093,-43.101498,-35.727818,-35.095654,-27.365425,-27.650047,-24.766579,-23.3475,-28.012333,-32.721455,-32.00532,-23.813192,-27.150526,-23.76138,-21.812546,-30.301786,-28.008873,-27.374857,-21.801565,-28.111166,-26.65834,-26.715069,-32.39206,-36.43479,-29.234106,-30.892204,-31.343924,-34.806858,-26.424917,-25.117077,-26.47915,-27.00402,-23.668531,-21.601799,-29.969221,-28.40366,-25.632519,-23.585983,-25.491463,-22.14894,-27.086668,-32.269623,-26.37513,-24.00343,-28.51711,-26.086569,-23.500362,-32.72818,-25.129745
-27.263582,-30.442472,-31.461319,-30.34132,-27.358631,-22.951786,-21.120075,-30.897583,-31.055944,-27.174118,-26.643543,-23.962856,-25.71365,-24.335266,-29.925158,-23.538223,-28.746647,-28.501623,-36.472015,-29.934273,-30.109049,-25.620544,-26.204264,-27.508884,-28.517551,-30.850222,-29.559258,-30.890804,-25.725698,-30.61899,-27.542677,-29.185713,-29.160078,-30.45986,-23.268429,-23.551529,-29.026968,-32.556328,-25.173565,-31.21478,-25.539701,-30.257502,-31.732452,-30.151892,-28.769684,-22.310738,-23.4561,-32.99646,-35.828156,-30.43429,-27.786846,-24.624352,-31.876434,-28.139816,-29.967392,-30.112423,-34.384487,-26.043503,-27.95231,-22.332645,-25.487185,-25.145512,-24.09,-29.254045,-25.612621,-30.061478,-26.9723,-33.664883,-28.990866,-35.13032,-22.275393,-29.995487,-35.665653,-33.352543,-22.578009,-25.762499,-27.713608,-30.904343,-21.037298,-26.113766,-23.994434,-25.580025,-33.51214,-31.089,-25.685963,-29.036486,-29.549446,-31.888607,-28.408627,-29.10366,-44.64274,-56.283653,-36.853306,-35.93701,-50.00856,-37.328007,-47.613823,-34.495678,-43.525703,-41.533432,-36.615234,-41.22444,-41.342125,-45.753426,-49.274017,-32.49008,-37.725197,-40.85803,-48.716698,-36.886585,-51.50216,-40.637905,-33.57742,-41.171967,-33.95552,-46.390076,-37.67825,-36.9185,-37.5314,-40.93565,-40.07556,-38.531826,-30.455326,-27.982153,-29.532728,-27.463818,-24.981682,-33.67213,-34.221188,-27.464474,-26.559525,-28.564482,-22.65498,-27.510164,-23.023994,-27.814404,-20.345142,-31.168364,-30.330027,-31.307981,-24.34668,-38.95704,-25.939568,-26.05113,-28.394762,-29.211483,-28.582827,-25.321499,-27.037271,-26.680836,-23.884665,-25.454441,-31.928514,-24.223488,-22.724117,-22.687778,-31.032139,-27.939913,-27.111614,-31.032745,-26.451551,-23.072153,-31.508726,-25.837307,-29.49182,-32.34781,-21.724531
