-17.682056,-12.135887,-14.258516,-9.315412,-11.201164,-24.390347,-11.082415,-24.098333,-17.225868,-9.854994,-13.923237,-9.673133,-11.495477,-16.640528,-9.664639,-12.092728,-12.79731,-11.596969,-13.052068,-13.487341,-12.038322,-11.117992,-13.295304
-22.313961,-13.310447,-15.476673,-10.080528,-10.529963,-13.602642,-15.633963,-14.869615,-14.69754,-12.981165,-15.085462,-13.426208,-11.548046,-11.891729,-10.795256,-10.689457,-14.254761,-14.094211,-15.113966,-14.179262,-14.049688,-12.81551,-10.739639
-27.487309,-22.285069,-16.10389,-14.880196,-8.63458,-9.946472,-18.120125,-12.487166,-9.562216,-15.290971,-13.682479,-9.817178,-8.442223,-13.243618,-10.359257,-16.92686,-11.953594,-16.68299,-11.9667,-9.512459,-13.67276,-11.758839,-10.594035
-19.058807,-11.46924,-10.821411,-11.58025,-8.982931,-16.945906,-14.368651,-6.957409,-8.863729,-12.901116,-16.309855,-12.682459,-12.58305,-10.930987,-10.085234,-10.830315,-7.111027,-16.23491,-13.236433,-9.936239,-21.964676,-9.584812,-9.582921
-16.82347,-10.99556,-10.999998,-13.7782345,-12.902879,-8.723488,-15.835555,-9.708557,-8.134513,-15.797695,-13.453471,-11.77198,-16.08262,-7.279293,-7.5325956,-13.27711,-13.378708,-10.431298,-12.646484,-11.5312605,-21.082542,-7.132041,-18.44694
-18.347168,-11.542822,-12.437336,-16.936783,-7.8315735,-5.6593266,-18.560358,-20.234152,-8.324363,-14.114063,-10.067073,-14.161861,-13.340108,-11.644638,-10.699591,-16.211477,-17.122736,-11.391508,-16.160278,-15.374516,-11.636034,-8.560886,-15.287261
-15.600239,-9.862966,-19.403502,-11.681841,-8.080101,-6.4720507,-11.909645,-13.891169,-11.834021,-12.932877,-12.717751,-14.343427,-13.2916155,-17.262503,-16.748201,-10.329813,-19.054258,-12.147215,-18.833101,-13.124645,-9.818547,-13.660854,-10.730166
-14.52997,-13.683156,-16.26018,-10.5124,-13.310766,-12.298412,-10.963993,-15.142093,-14.449461,-13.022882,-11.521681,-11.479518,-18.351093,-12.263012,-14.127996,-15.822494,-17.938108,-8.137932,-11.81913,-11.324635,-11.186441,-7.207883,-12.666985
-16.256517,-9.686121,-14.790462,-11.566183,-16.977856,-19.744276,-12.2003,-6.7394867,-10.831647,-14.579173,-16.247585,-12.404396,-13.5886,-12.541436,-11.898433,-16.3369,-19.27787,-9.986962,-7.191124,-6.7201653,-11.529221,-4.072727,-20.616322
-16.858807,-11.501997,-14.729585,-14.961268,-18.014683,-21.72978,-14.938192,-7.3876038,-9.234223,-13.415642,-10.52808,-18.648415,-11.716542,-8.8971,-14.3792515,-15.260033,-16.649536,-12.119209,-10.671416,-8.6333885,-10.830797,-9.437305,-10.062016
-17.05074,-8.454393,-12.370297,-20.799427,-15.259657,-11.900917,-19.505886,-13.078987,-9.503172,-8.434105,-12.340292,-11.791332,-12.576784,-11.393494,-12.296814,-19.48387,-7.4761677,-12.292089,-7.654128,-11.190851,-12.00622,-16.537113,-8.02522
-19.617422,-7.074383,-11.597603,-15.399376,-9.532228,-11.663307,-15.68771,-15.106964,-13.116743,-9.758574,-10.497547,-13.704042,-12.590975,-18.859444,-12.899749,-13.132708,-11.585537,-10.929192,-12.65736,-8.129331,-8.008584,-12.203612,-13.388655
-17.274551,-10.009574,-9.835302,-11.010159,-7.9221764,-13.837286,-10.899107,-14.922184,-14.654186,-10.035883,-13.30231,-21.926056,-7.419488,-18.218128,-12.885126,-6.5815344,-11.198959,-7.615877,-17.882057,-5.0330486,-12.283447,-15.74179,-9.875998
-16.49158,-15.591322,-9.359735,-10.163994,-10.003046,-14.234007,-12.425274,-22.854542,-10.347742,-15.602133,-16.87435,-18.407394,-10.18221,-9.154233,-12.92791,-9.552405,-10.924631,-15.798035,-13.970993,-13.373596,-25.836063,-12.630786,-14.060887
-21.717777,-14.267302,-9.744887,-12.345293,-8.741375,-14.077721,-7.9919224,-16.486088,-10.509928,-12.0595875,-15.5913315,-19.288326,-11.908426,-7.3687105,-20.160547,-14.209021,-12.205288,-15.191499,-13.629919,-11.2711315,-19.174006,-14.236282,-10.735768
-19.681387,-15.552036,-11.522541,-12.179487,-6.4904613,-17.213993,-8.724891,-7.3514547,-12.322093,-11.025532,-14.823997,-18.758324,-11.230154,-11.902729,-13.485188,-17.269796,-13.433129,-12.1205015,-12.350388,-14.321684,-13.595324,-15.00009,-13.562016
-17.866217,-11.406507,-11.029304,-15.646259,-8.840742,-11.93347,-10.114717,-6.8155365,-15.667852,-15.866169,-16.30256,-16.99088,-7.2247143,-13.768595,-13.745428,-19.045155,-11.749802,-16.550621,-14.353273,-13.921898,-15.022484,-15.513335,-17.921537
-19.733335,-12.018494,-13.361138,-19.93325,-7.814286,-10.533826,-6.2000465,-10.775642,-11.756813,-10.61529,-11.339067,-11.63554,-8.7124405,-12.357912,-15.888971,-17.860794,-13.405954,-14.432425,-16.891687,-19.58548,-18.479042,-11.633168,-19.828016
-15.493565,-14.430423,-10.990285,-19.328121,-14.64818,-13.937735,-10.44533,-16.314932,-11.098908,-8.966537,-11.627943,-12.604235,-12.982101,-10.305517,-16.615622,-16.284807,-9.089961,-11.413063,-17.609774,-18.402605,-14.605628,-16.798183,-22.508354
-14.777086,-18.201784,-12.847702,-17.172886,-15.92286,-15.201318,-12.933313,-16.920485,-12.0567255,-9.379518,-14.742697,-13.482372,-12.906143,-12.442251,-10.7447815,-10.900865,-10.633123,-10.687339,-10.881336,-14.776206,-12.057705,-14.388694,-15.879092
-23.529707,-17.417448,-12.195779,-11.215811,-16.041832,-22.498663,-19.747776,-16.439907,-14.805558,-13.062384,-10.067925,-14.327564,-20.709845,-16.529253,-14.459833,-15.093956,-18.778831,-14.778801,-14.4911175,-16.375904,-18.0034,-12.619278,-8.547713
-19.913092,-10.955698,-8.22868,-8.117827,-16.95032,-11.619172,-14.363962,-14.5260315,-12.085332,-13.500715,-13.219241,-10.797951,-11.251378,-11.6220875,-11.628871,-14.488257,-20.966215,-15.071596,-9.157698,-6.9379396,-15.569548,-11.763473,-10.775829
