-19.300507,-15.6290245,-17.367657,-18.903543,-16.947002,-16.51261,-16.801117,-16.632555,-17.547432,-16.312798,-16.024538,-17.246675,-16.513012,-14.711403,-17.171902,-15.736202,-17.151466,-18.264515,-15.491875,-0.077445984,-0.21950912,0.0,-0.18768692,-11.728958,-16.270012,-17.911222,-17.995533,-18.131807,-17.18096,-19.023134,-18.760372,-19.819351,-18.478685,-18.537876,-19.733349,-19.00925,-18.334887,-19.482754,-20.04015,-19.201561,-18.22502,-20.3906,-20.127865,-18.860699,-21.003344,-18.34314,-19.127905,-20.8989,-19.661263,-20.820187,-18.952772,-20.27826,-21.39864,-21.082043,-20.426083,-20.528486,-23.20615,-20.773888,-23.609715,-20.75175,-20.850986,-24.080069,-22.773226,-21.159016,-22.85717,-23.189587,-22.260916,-22.37382,-23.010948,-22.81681,-21.915451,-23.402208
-27.556286,-39.985806,-31.414764,-31.295216,-37.363724,-33.228416,-27.060555,-32.52645,-33.612976,-37.215595,-27.03763,-32.78865,-37.7012,-33.954475,-38.021843,-30.01677,-36.17713,-29.481688,-27.360386,-33.01594,-40.617462,-37.01746,-41.694256,-14.826122,-32.515774,-35.246628,-30.406734,-30.238283,-31.48539,-30.154943,-34.351948,-36.185524,-30.64601,-33.42002,-38.161175,-37.13266,-35.909374,-31.450222,-31.616241,-30.80326,-34.152374,-33.005432,-31.76849,-27.430962,-34.509903,-30.707754,-34.88958,-36.702904,-40.441257,-40.570442,-31.67519,-38.409515,-37.839767,-34.808735,-37.29865,-39.287888,-33.426926,-30.349457,-39.548237,-37.207527,-33.895794,-32.75899,-42.465218,-31.952557,-34.375732,-36.335308,-36.37153,-39.3944,-36.730083,-28.76785,-35.562363,-33.41556
-33.193077,-38.67238,-30.18639,-31.97582,-30.69382,-35.812458,-31.660704,-33.42998,-32.711178,-37.685696,-32.374012,-35.32465,-35.791718,-38.38804,-35.607334,-27.875633,-33.157795,-34.247616,-30.008781,-29.901314,-41.615417,-47.469727,-33.15437,-20.418884,-39.650185,-32.33087,-30.01731,-29.333796,-32.576195,-37.337482,-28.807692,-28.796373,-28.481222,-33.33568,-40.629765,-36.3492,-37.21457,-30.80862,-30.881226,-37.561337,-35.65094,-42.784065,-34.999443,-27.967728,-36.174377,-30.284023,-31.520283,-28.32571,-41.92826,-45.176956,-32.88991,-41.339806,-33.403152,-44.1721,-37.181824,-40.907814,-43.088497,-35.14038,-37.595364,-45.169617,-37.976322,-36.70014,-41.094887,-35.51873,-33.68108,-37.30813,-38.012054,-36.994705,-37.501926,-30.120611,-31.151741,-37.850452
-32.56675,-37.17287,-36.781494,-30.354734,-28.567009,-37.979885,-30.021252,-36.583492,-32.18225,-32.292667,-32.892277,-31.405716,-33.377808,-42.2725,-40.578617,-30.480309,-30.71098,-41.365444,-30.349857,-26.831495,-34.676468,-47.029068,-34.66786,-22.093994,-38.488216,-31.748499,-32.820038,-31.695997,-30.14559,-37.83584,-29.556438,-27.320505,-30.857597,-32.525253,-41.645893,-32.93386,-41.437798,-34.00465,-32.20318,-35.637535,-38.359524,-40.10743,-37.54993,-28.212889,-34.208725,-35.804222,-33.19193,-30.392685,-46.73296,-33.959778,-33.616016,-41.26527,-28.979809,-40.513123,-33.21979,-36.068466,-33.123238,-41.880337,-36.576736,-37.51547,-33.166904,-39.100822,-37.463722,-32.6261,-31.368269,-37.080963,-38.56697,-32.348354,-33.966286,-34.387016,-32.04997,-41.216675
-31.92115,-29.498314,-33.564323,-28.533312,-29.427086,-32.05263,-32.26437,-30.664173,-37.038986,-33.21753,-39.20323,-36.024284,-35.61614,-41.93999,-30.75605,-34.96528,-38.481335,-41.10698,-28.103151,-27.61958,-37.91278,-33.536777,-42.813072,-24.647675,-37.313435,-30.987232,-37.436913,-32.07053,-30.819466,-37.34372,-41.485928,-30.40833,-28.418533,-33.595516,-36.538242,-29.996769,-39.359455,-35.284855,-33.973152,-37.150875,-30.64199,-36.160988,-32.90896,-30.089949,-35.324482,-31.879318,-28.547436,-35.038437,-41.245228,-31.06941,-39.676968,-32.223656,-31.400597,-42.283367,-30.193634,-31.902763,-29.413834,-39.89366,-32.517876,-32.251793,-34.437405,-36.7086,-31.694328,-34.782692,-38.688423,-28.04984,-34.510693,-39.255543,-33.397964,-32.97303,-33.50962,-44.358448
-33.103336,-30.098475,-33.555958,-28.39406,-29.510605,-32.64742,-35.34611,-32.321148,-36.945057,-31.668367,-34.141113,-39.185635,-33.90908,-36.38166,-28.54145,-30.992378,-37.40425,-39.496464,-33.49257,-31.49845,-36.830074,-31.930635,-39.194942,-26.696735,-35.340343,-36.929207,-33.362522,-32.78298,-34.479984,-40.050686,-35.39859,-35.58878,-30.803167,-35.416603,-32.98727,-34.207714,-37.04501,-35.09026,-35.210434,-34.6437,-30.788265,-38.087807,-28.575535,-31.28123,-37.918793,-29.87522,-36.005688,-36.827652,-38.515327,-34.11962,-37.149742,-31.562649,-33.681087,-37.200634,-29.951725,-35.13456,-29.383915,-40.42357,-36.682446,-35.755398,-34.345886,-38.520718,-31.0784,-39.769733,-43.04445,-29.403934,-32.461594,-40.385334,-30.900986,-37.920147,-37.067028,-36.469837
-37.04712,-31.556114,-30.37438,-28.89867,-29.726261,-37.274944,-30.813911,-37.33914,-31.774256,-36.49779,-34.65662,-31.541836,-38.12413,-33.772396,-35.23189,-29.732826,-32.945694,-36.90489,-34.881416,-36.81067,-36.493916,-31.840065,-39.08582,-26.507135,-33.04618,-36.646145,-31.24739,-34.95717,-34.550495,-41.170425,-33.34934,-34.69169,-36.1175,-36.496403,-34.88357,-34.75343,-35.275333,-29.396439,-37.2345,-30.835152,-34.942085,-34.972088,-29.429577,-33.52786,-37.041252,-35.839622,-38.342083,-32.6387,-37.083485,-32.128376,-32.403397,-44.583008,-36.140957,-42.568916,-34.087563,-34.022736,-30.464449,-40.010612,-29.793262,-39.031002,-35.963356,-34.533287,-31.915092,-42.757637,-31.39444,-37.173183,-33.859528,-40.040375,-37.84002,-36.44775,-37.562763,-33.154297
-37.693504,-30.763153,-30.956665,-29.760841,-29.521515,-38.870564,-34.21674,-30.637362,-34.429142,-36.73358,-39.25466,-28.417961,-36.997154,-35.4459,-41.556465,-29.669672,-32.675392,-31.856451,-32.207577,-40.33971,-33.56473,-29.241505,-35.607777,-29.344,-37.043636,-38.880806,-32.220325,-30.77782,-37.59487,-41.104168,-37.201668,-38.227303,-31.703867,-32.329185,-31.351282,-31.923052,-32.926895,-30.149467,-34.57675,-35.886177,-33.682705,-36.934097,-38.017014,-32.34348,-33.421516,-39.36705,-35.75502,-35.357548,-37.70542,-31.473766,-31.513844,-43.538013,-39.776783,-36.5543,-33.075844,-38.134747,-35.866203,-42.446568,-28.229504,-34.246784,-36.333523,-35.052437,-34.29217,-36.167072,-30.909805,-34.943375,-35.798046,-37.70064,-47.921467,-35.64121,-36.19426,-37.96752
-38.131092,-34.37666,-35.44037,-28.32942,-34.53072,-35.0143,-37.68811,-30.54797,-30.140242,-29.456306,-35.74227,-33.46321,-34.276127,-37.4714,-37.09754,-29.426292,-34.0223,-32.98736,-34.02617,-34.444016,-36.580536,-30.052673,-30.556324,-24.9053,-34.34687,-33.47403,-30.700983,-33.256714,-37.70266,-29.517948,-34.278503,-31.111359,-27.453964,-34.884804,-33.066624,-34.355038,-34.702957,-29.876554,-31.075094,-36.177147,-32.46094,-36.42491,-30.356464,-32.350327,-33.830784,-32.968384,-36.738617,-31.27329,-37.89165,-31.726149,-29.210173,-34.447716,-37.6864,-33.403366,-30.657255,-35.48915,-33.068184,-42.25366,-31.067242,-31.574854,-35.211147,-30.793081,-35.98098,-33.21475,-38.936302,-32.189293,-33.92065,-36.592876,-44.756947,-31.990944,-37.356323,-40.06449
-43.218468,-35.787663,-32.967625,-34.26281,-34.623055,-34.86452,-29.812737,-36.49387,-30.41316,-31.498308,-31.150791,-33.938236,-30.675915,-36.89593,-38.133713,-31.913317,-31.535427,-34.973984,-33.589684,-33.86365,-37.173187,-40.615868,-31.008478,-28.242218,-35.186935,-35.29729,-30.506668,-39.972027,-34.40831,-31.000698,-30.909006,-29.638493,-31.98756,-38.810535,-32.164627,-38.02545,-42.91668,-36.103664,-35.78769,-31.96073,-33.566658,-30.051514,-31.739956,-32.511177,-34.925545,-32.225037,-37.05822,-28.907263,-36.339035,-39.422318,-32.642788,-34.317867,-40.41411,-32.62754,-32.180378,-33.21465,-40.07205,-34.97188,-44.89251,-31.264874,-36.232327,-30.395597,-36.957973,-44.80825,-34.7575,-35.5126,-30.321804,-35.03552,-35.706985,-29.482681,-40.441605,-42.889084
