-7.0222816,-2.1627922,-1.0151443,-4.3628006,-1.3258171,-2.1644745,-3.8918343,-4.9518356,-5.2539825,-9.992039,-7.2801704,-7.580143,-1.4057007,-3.1397095,-2.2789745,-1.9645576,-0.9263191,-6.112871,-1.8540039,-2.262762,-7.237919,-4.8885117,-3.5474014,-8.329136,-1.8037262,-4.4843903,-4.670122,-6.5330772,-2.7507515,-5.368675,-8.022633,-12.3751335,-2.2043,-11.821457,-8.857094,-3.1222992
-15.021101,-11.178547,-6.8999214,-2.0615883,-7.9844475,-10.137003,-4.7852325,-5.2060394,-7.9313564,-0.980484,-1.1342735,-1.7840538,-5.2360973,-2.079628,-1.554596,-6.3565025,-6.925646,-2.9584274,-5.3685074,-8.711212,-1.2340393,-9.61315,-0.99518967,-7.0608253,-5.363659,0.0,-3.3015099,-0.5284653,-2.0201263,-3.2141113,-10.1425705,-7.185219,-4.100523,-4.270832,-4.3375187,-11.46067
-22.315819,-20.456646,-13.347769,-8.494244,-13.535261,-13.049759,-6.263138,-3.7494469,-6.625355,-4.320904,-7.862013,-4.255886,-14.234152,-11.431999,-13.162704,-11.324224,-10.054861,-3.6621914,-10.859079,-14.521725,-7.2056503,-13.933638,-13.302153,-4.239004,-9.570213,-10.709425,-10.698063,-7.082176,-8.497656,-4.804386,-9.245802,-6.365572,-9.462872,-3.6040764,-4.360325,-10.843485
-29.780828,-17.888351,-14.284391,-12.207695,-17.68871,-11.947773,-12.302198,-9.916666,-8.398697,-13.700924,-11.733894,-8.697819,-12.290482,-12.410759,-13.017498,-9.686657,-14.821533,-8.612562,-14.854609,-16.5946,-10.844719,-14.2142105,-17.51535,-6.706606,-12.650944,-14.75087,-11.835466,-13.9445915,-13.373997,-9.948647,-8.223,-10.845554,-12.232904,-7.6151905,-11.278685,-10.330616
-26.362118,-19.363132,-13.681259,-17.721195,-18.141737,-11.591196,-17.713696,-14.72237,-9.306284,-15.823515,-18.251799,-14.988953,-18.436995,-10.6567745,-15.317379,-12.06679,-16.584635,-22.804562,-13.831959,-18.126621,-14.8524685,-11.921738,-11.444635,-13.35144,-17.405722,-12.100872,-9.801743,-17.704498,-16.648018,-17.527906,-10.686893,-6.5801296,-13.836754,-11.701511,-11.228367,-11.8885765
-25.294212,-21.067104,-19.287746,-14.927565,-18.406538,-12.574074,-13.413364,-14.779263,-14.441761,-12.676859,-14.611902,-17.04457,-14.274275,-13.473785,-15.085234,-11.646162,-19.22165,-19.10948,-16.774443,-17.891861,-17.072487,-9.302479,-14.070744,-13.019394,-18.061012,-13.845873,-18.524534,-13.081631,-12.287436,-17.247623,-11.300638,-6.0162525,-15.059214,-13.610725,-12.616756,-20.558529
-22.105305,-23.779573,-17.822245,-10.38925,-18.035957,-14.852877,-12.858139,-9.639784,-13.306984,-11.482391,-11.36809,-15.841291,-17.106783,-19.97224,-18.085724,-13.229042,-19.905487,-18.566673,-23.31583,-20.136309,-15.398758,-9.00198,-22.891438,-16.023397,-19.458855,-17.336823,-17.134514,-12.290335,-14.730923,-16.246593,-17.67939,-14.899534,-18.512703,-16.321192,-16.485622,-14.558826
-20.511017,-24.834515,-16.765614,-12.634987,-22.481314,-18.439568,-15.640417,-13.712265,-14.764984,-15.84693,-15.03018,-13.946083,-20.65028,-19.357124,-24.931488,-18.268517,-21.559322,-14.081331,-19.26893,-24.95245,-15.554735,-10.959438,-16.422676,-14.682306,-18.247467,-17.385914,-16.470467,-16.995913,-16.6174,-13.122055,-15.217278,-14.762157,-22.749737,-17.2094,-16.04662,-16.563736
-20.241346,-20.864195,-17.206852,-21.83451,-23.209116,-26.033155,-18.57489,-19.096632,-13.127127,-21.565449,-19.59331,-16.282087,-21.759178,-19.056576,-17.282715,-21.871819,-20.55819,-15.390501,-18.916864,-22.000349,-17.972212,-12.972925,-17.186438,-13.014271,-18.598442,-17.602049,-16.028395,-22.51986,-13.374451,-18.878607,-20.287216,-16.167274,-17.705215,-12.596863,-12.109238,-14.552074
-20.082249,-30.876488,-21.130764,-18.494085,-23.687048,-24.482082,-27.357151,-21.690275,-13.288448,-16.40077,-21.070244,-16.61829,-27.590408,-23.425179,-18.361252,-19.936548,-19.911694,-19.976536,-22.07374,-23.64901,-22.850666,-15.193321,-31.375572,-21.022083,-18.642002,-20.228691,-16.634684,-16.884882,-17.278992,-23.922026,-20.03498,-15.238682,-17.867779,-16.59816,-22.987673,-16.13547
