-11.184551,-11.138273,-11.900202,-10.76927,-11.892139,-10.819628,-7.193798,-8.331316,-8.649353,-10.877251,-11.720158,-12.724663,-11.378056,-11.603985,-13.259917,-11.856068,-12.362947,-15.011192,-9.604925,-13.089094,-8.833599
-14.740054,-19.947323,-23.321918,-16.000305,-22.753462,-18.316341,-25.797419,-18.730846,-20.177187,-25.920622,-20.798763,-28.447733,-23.607744,-19.519543,-22.067532,-21.032187,-25.749744,-18.392035,-22.262077,-20.455853,-21.606472
-16.009308,-18.761538,-26.55189,-18.473297,-26.845398,-19.215416,-27.63135,-18.779936,-25.3897,-21.97559,-21.61429,-25.480152,-24.504349,-20.59858,-25.141403,-20.542692,-22.126915,-18.94006,-24.09472,-17.149578,-24.125889
-18.527319,-16.352417,-28.789679,-17.53923,-26.556398,-25.125046,-29.351757,-24.653374,-18.264124,-24.50187,-17.31628,-22.598186,-22.243668,-21.563435,-21.224327,-20.581356,-17.123482,-22.855751,-21.340752,-17.93407,-27.35419
-25.506414,-24.18586,-32.31561,-21.725422,-20.562195,-15.246248,-28.494362,-27.441954,-16.872562,-24.601944,-19.281872,-26.00916,-19.934921,-18.947342,-24.979519,-16.010315,-18.12625,-20.647076,-21.157997,-19.098034,-25.722414
-21.55941,-20.081993,-28.387533,-17.52757,-22.212852,-15.075851,-27.586588,-19.64222,-20.843134,-26.90394,-23.460148,-25.83837,-18.764408,-19.669273,-23.327007,-19.241394,-23.530737,-27.029766,-21.542118,-19.730738,-26.158527
-20.261034,-14.58816,-25.70642,-18.5695,-19.463203,-21.736969,-27.303335,-14.979448,-20.228031,-16.657175,-19.621223,-25.66514,-21.101162,-20.303421,-21.486343,-22.448822,-21.41653,-22.610323,-19.22158,-18.510794,-17.690693
-26.154875,-17.36164,-26.566113,-28.341373,-17.135387,-20.682573,-29.214802,-20.356558,-21.269855,-16.872898,-21.784908,-23.509613,-25.2844,-25.307487,-22.456676,-19.272438,-17.416595,-21.555584,-22.589457,-19.593262,-19.647676
-29.28949,-17.848415,-23.30627,-25.395926,-21.376667,-20.362251,-19.34434,-19.821009,-24.021202,-21.479717,-17.60492,-20.147385,-21.073282,-25.398403,-19.730505,-16.34626,-20.988289,-22.712355,-27.754278,-20.553204,-25.080603
-28.086058,-20.185116,-27.017965,-25.199646,-20.24168,-19.924244,-18.96407,-25.114025,-19.750267,-21.257557,-18.643242,-26.346685,-20.598108,-20.101925,-22.375359,-17.783264,-22.359463,-26.867908,-27.08547,-21.398083,-20.691555
-27.506733,-19.38519,-26.03347,-22.25077,-17.272682,-16.441849,-25.09878,-25.709925,-23.163654,-21.99186,-13.583616,-21.139898,-18.459099,-19.20767,-20.850414,-25.95993,-20.77922,-23.760326,-23.592768,-20.830883,-17.096304
-26.928246,-21.504217,-25.319885,-27.699488,-21.530312,-24.263212,-21.627892,-21.722267,-36.41113,-18.368721,-14.437777,-22.264387,-25.894316,-21.718246,-16.629608,-26.833681,-25.70147,-22.938797,-18.35221,-23.075241,-18.120907
