-22.000174,-22.743471,-22.76129,-18.47203,-19.725094,-20.89914,-19.596924,-19.61818,-24.707539,-21.133194,-22.043648,-24.496237,-26.85913,-21.521246,-20.895544,-27.779503,-20.979158,-22.215893,-18.957342,-19.477615,-25.717932,-17.622517,-20.118069,-20.92082,-19.295555,-15.921104,-20.84357,-25.862312,-30.64731,-18.905117,-24.090881,-21.495113,-24.947693,-23.028107,-20.960514,-21.478344,-27.29519,-17.500292,-29.0798,-24.602585,-27.050852,-33.625675,-32.475876,-35.034912,-31.88415,-30.64611,-34.016327,-23.902079,-22.997526,-22.29039,-20.847652
-24.99358,-24.032927,-19.661171,-20.268269,-25.987034,-24.036526,-15.7068405,-19.587584,-17.727526,-22.680029,-18.00752,-21.428885,-24.348446,-23.568493,-23.177284,-31.838068,-19.006466,-16.420061,-21.424652,-25.691364,-22.295685,-25.644064,-18.76172,-25.146973,-19.629673,-23.943985,-20.741392,-25.487925,-22.823284,-23.236385,-20.03486,-19.113642,-21.276787,-34.99791,-28.602058,-22.506205,-20.92408,-15.848196,-20.53152,-27.053215,-21.161016,-27.088049,-24.837112,-37.64313,-34.15975,-35.767464,-27.726719,-26.684563,-21.924881,-24.38026,-26.239708
-27.35861,-26.71614,-20.372105,-24.938574,-20.638796,-21.242798,-19.683735,-20.496151,-15.042466,-21.225662,-22.14302,-23.301363,-21.879486,-26.225637,-22.80269,-26.80991,-22.262598,-20.3922,-19.792702,-22.620743,-21.85466,-29.10645,-20.355156,-24.0735,-18.95317,-21.728283,-25.106184,-27.761213,-22.649353,-23.585093,-22.017696,-17.904259,-19.829294,-27.362589,-28.615519,-24.451077,-16.604038,-17.222555,-17.382132,-22.851057,-15.374331,-24.990772,-22.780342,-29.573866,-30.787514,-38.087837,-25.098368,-23.175316,-20.172646,-22.65108,-23.828289
-27.380955,-20.465637,-26.211918,-25.451826,-19.123398,-24.46379,-18.486582,-21.918146,-24.658306,-20.124731,-22.301893,-22.963043,-20.084305,-18.544643,-31.288406,-20.391373,-20.061047,-27.893888,-25.41008,-19.842865,-21.315895,-27.480183,-20.544357,-22.022034,-26.243118,-19.859497,-28.468681,-25.147598,-33.501987,-24.413681,-29.038424,-24.48758,-26.813963,-23.150942,-19.778728,-24.221933,-21.655283,-23.44466,-19.526272,-22.424025,-16.45372,-25.538925,-29.220636,-27.693018,-26.978926,-31.417028,-25.834412,-18.28073,-23.130713,-24.640362,-22.062265
-29.292017,-22.325596,-26.433018,-23.82908,-20.81905,-22.87769,-16.340382,-21.246014,-20.55867,-19.199049,-16.900345,-24.01049,-19.78563,-18.951069,-25.761803,-20.402388,-23.685219,-23.371378,-26.518095,-22.288692,-20.83557,-33.367226,-20.200531,-20.702833,-21.5303,-22.318039,-23.840092,-23.914478,-23.535423,-20.84782,-26.163584,-32.953808,-24.009933,-23.104815,-18.007587,-19.485691,-17.639353,-22.66544,-19.161465,-19.628084,-19.103077,-24.73944,-28.617157,-35.401558,-27.400528,-27.60478,-29.671894,-20.80997,-21.125414,-26.235415,-22.931505
-25.932096,-27.23612,-28.88523,-25.525583,-23.680946,-27.558481,-23.695267,-26.6379,-17.599361,-21.927488,-20.813324,-22.963018,-27.592339,-28.150368,-22.271584,-26.8227,-21.920408,-23.205708,-19.372894,-29.149145,-22.241348,-28.15384,-24.53556,-19.75593,-22.13151,-25.510012,-27.761541,-20.650085,-18.729893,-25.12073,-21.44717,-27.930168,-20.742357,-22.428684,-17.311396,-15.632916,-14.435926,-18.305622,-23.721912,-18.4017,-18.18774,-24.36376,-31.256735,-29.962303,-30.550587,-22.407616,-31.205303,-25.759644,-19.178596,-26.129066,-22.045372
-20.99503,-21.314825,-25.54765,-23.625462,-28.530888,-20.90666,-24.969234,-34.454308,-20.186855,-27.130426,-20.783346,-20.488438,-24.181194,-23.14389,-25.313328,-26.869017,-24.85888,-24.4836,-18.136803,-28.70971,-19.677025,-20.102768,-22.780678,-19.793987,-21.910076,-25.484924,-21.101074,-23.471352,-24.832012,-27.66833,-17.46976,-24.60479,-16.378279,-25.512945,-19.314316,-21.05465,-17.38391,-24.376581,-21.785723,-22.076899,-20.570608,-21.602165,-29.462276,-25.995476,-30.707348,-23.505442,-28.046131,-32.62381,-22.076183,-29.75779,-20.887274
-20.071587,-20.295639,-16.688976,-23.82746,-26.502234,-17.65795,-22.399055,-26.290964,-25.151854,-21.930807,-18.767109,-18.938622,-23.076628,-21.459621,-21.190636,-22.995861,-28.594154,-26.03717,-19.73524,-24.048052,-20.504753,-21.225182,-22.929964,-19.13696,-27.144848,-19.682432,-19.222721,-28.050955,-20.457159,-20.957396,-17.170158,-26.644876,-18.394455,-20.991928,-23.175476,-23.109665,-23.455284,-26.35023,-23.140728,-23.015018,-22.336489,-23.128212,-30.320715,-29.055162,-29.37592,-31.097502,-28.56347,-29.927887,-22.468224,-23.490871,-22.838932
-24.18732,-17.836803,-21.185547,-22.632576,-24.64268,-22.090347,-30.726028,-21.904995,-22.974648,-17.932352,-17.237116,-18.78895,-20.233513,-16.816582,-21.014256,-24.846706,-23.218824,-21.43073,-20.261745,-21.708664,-25.837578,-21.559055,-21.943869,-20.567545,-25.466179,-23.699356,-25.088505,-25.627445,-26.686594,-21.685188,-22.985785,-26.741331,-23.224064,-25.121044,-22.32277,-22.413164,-17.837778,-26.436584,-24.098946,-20.098217,-23.392048,-22.418457,-32.93276,-33.334766,-31.960833,-31.353018,-33.1293,-27.162323,-24.912304,-21.600464,-29.32756
-24.996796,-18.820374,-22.127071,-27.450054,-22.861866,-16.08176,-23.601131,-21.719536,-18.126247,-17.427176,-20.480955,-23.384182,-21.93355,-13.332878,-22.894464,-23.209846,-18.490593,-19.932858,-20.412655,-17.01295,-29.249357,-27.524313,-21.213337,-21.337177,-21.757637,-24.061718,-23.386269,-27.431435,-30.030956,-27.007215,-19.119137,-25.691326,-20.85606,-23.739092,-20.907948,-20.528078,-17.58241,-25.161373,-21.5544,-22.548306,-19.185581,-23.02143,-29.583292,-33.45934,-28.648647,-25.333485,-28.488691,-26.851469,-21.839344,-16.757702,-23.522438
-25.183537,-19.583673,-23.977146,-27.892637,-22.585194,-20.85431,-23.162706,-25.698614,-21.487038,-18.736588,-23.407623,-34.692383,-20.732714,-16.071468,-18.470896,-19.969603,-22.351456,-16.58863,-19.14212,-17.75187,-24.158037,-21.501144,-23.530643,-24.451214,-21.360134,-22.700512,-26.518314,-23.831959,-23.476978,-28.30812,-18.069118,-20.514433,-17.167156,-24.55454,-20.453613,-24.245533,-22.363596,-26.440763,-20.184837,-29.510742,-22.061817,-24.564346,-27.481321,-30.530945,-27.61614,-25.130135,-28.076195,-22.903297,-19.741379,-24.244831,-25.617554
-21.03287,-23.735676,-24.207703,-21.129597,-19.304768,-28.459652,-20.15599,-22.782501,-21.961948,-14.925009,-21.266525,-25.885002,-21.643154,-18.715693,-20.126682,-24.07364,-27.629807,-18.617186,-25.164005,-25.70395,-21.668314,-21.784311,-23.76339,-21.691957,-23.892416,-22.74334,-25.425375,-23.163528,-26.778297,-28.075136,-17.881268,-21.362793,-20.099144,-25.181732,-18.789291,-26.766018,-27.014292,-20.041584,-20.912285,-21.396427,-20.37217,-19.607714,-32.60736,-26.638401,-26.81596,-28.730715,-26.664331,-23.716404,-22.987194,-30.094582,-26.908012
-21.645458,-22.757683,-26.98631,-26.29017,-25.496424,-21.66596,-18.869843,-24.08061,-21.558224,-16.190174,-20.016975,-21.725315,-24.62722,-18.130768,-30.745382,-26.604568,-26.525911,-24.99426,-26.715256,-21.032415,-17.611423,-29.802874,-29.51731,-24.207092,-27.997679,-17.345007,-26.902496,-25.494831,-25.63707,-24.387257,-17.807384,-23.350836,-19.291485,-28.753788,-19.028595,-24.958317,-29.236368,-24.880215,-20.112556,-21.9385,-22.701998,-20.399963,-27.645544,-26.946724,-25.544527,-30.795553,-26.771515,-24.327213,-20.725239,-25.194592,-21.997814
-24.144947,-15.997139,-20.144062,-31.50711,-21.286682,-20.262684,-26.646162,-23.980701,-19.969887,-23.749727,-17.84151,-26.512407,-22.954401,-21.019161,-24.094105,-25.380596,-27.443583,-26.848564,-23.470913,-18.083668,-23.674763,-27.800545,-23.405962,-20.19226,-31.45764,-20.00456,-22.014494,-25.392832,-20.48207,-23.568966,-18.893774,-24.144714,-20.403622,-25.326172,-20.939323,-29.74761,-29.520622,-20.031015,-18.37513,-24.240952,-25.694998,-22.070673,-27.09562,-30.319437,-28.76753,-32.48289,-31.70287,-22.313778,-23.57472,-21.91249,-18.943596
-26.485655,-21.497122,-20.228012,-31.635677,-20.220139,-23.101748,-31.895382,-24.023546,-24.66619,-25.629707,-15.82085,-22.049332,-22.61708,-20.277351,-20.69709,-21.406488,-25.92463,-26.709875,-20.0756,-18.191282,-24.982048,-29.574505,-19.04596,-19.991543,-23.641838,-24.32476,-19.481567,-21.691835,-24.273777,-25.519442,-26.524754,-21.977589,-22.706646,-24.213081,-21.864632,-27.472387,-26.669975,-18.104206,-23.020723,-22.035845,-33.33641,-19.831963,-35.717182,-30.978697,-36.314846,-26.230276,-35.41617,-25.132162,-23.69508,-21.014551,-18.493652
-26.248114,-23.682104,-25.385656,-37.32791,-20.242859,-19.29097,-21.560558,-23.329514,-26.337994,-23.480145,-19.669144,-24.089323,-22.630196,-20.165947,-18.668747,-17.443058,-22.804836,-21.721695,-18.86274,-24.512966,-20.846994,-17.95943,-17.298355,-19.267921,-27.112053,-25.13495,-20.034786,-21.237595,-23.039413,-22.381683,-21.860275,-23.814314,-17.270988,-24.714128,-22.48286,-27.047894,-28.388905,-19.405283,-24.00699,-18.568552,-28.04612,-19.125826,-27.701073,-33.32892,-35.046047,-26.888672,-37.53206,-28.177748,-25.415573,-23.631868,-22.405575
-30.274206,-23.547428,-22.211971,-25.796509,-22.381527,-21.246723,-18.623676,-19.127628,-23.38625,-22.772274,-25.739246,-22.306192,-24.369797,-23.993507,-19.70104,-20.363388,-21.156033,-19.293594,-21.47958,-20.540106,-20.668552,-16.491592,-24.865137,-20.393066,-19.826473,-24.65684,-23.573689,-20.465767,-27.799006,-25.442333,-27.057125,-21.400757,-17.79066,-23.317183,-20.688227,-22.468128,-19.513512,-18.647526,-20.881481,-16.361675,-23.64541,-28.491789,-27.41299,-36.459667,-29.60029,-30.23755,-34.43719,-24.982006,-25.394104,-25.41071,-25.11178
-27.957499,-19.877783,-21.949305,-24.09359,-18.550419,-28.648296,-28.823456,-18.273048,-20.390318,-29.253517,-23.018532,-24.3232,-27.81157,-21.678825,-24.131718,-24.466936,-20.963509,-27.26207,-31.75468,-20.032566,-25.376568,-25.200562,-26.613146,-26.806831,-18.517689,-32.427246,-27.976099,-21.735676,-29.03016,-22.289925,-25.052074,-18.13647,-19.864998,-29.264648,-22.548,-23.292757,-22.496532,-27.944359,-19.406595,-17.838333,-29.647297,-24.531267,-29.47052,-32.47481,-30.510506,-30.775503,-30.335308,-18.744652,-23.520071,-31.708357,-23.4881
-25.049877,-19.469269,-23.065926,-26.790096,-21.106314,-19.177742,-26.465021,-20.809566,-16.986332,-18.186432,-21.040726,-25.778751,-32.660572,-20.922756,-23.96568,-25.97555,-23.846899,-19.181839,-23.70346,-26.765621,-31.338856,-25.82914,-19.332315,-17.700214,-18.985027,-28.375143,-18.811794,-29.390047,-21.873735,-20.243437,-23.412052,-19.700296,-24.003933,-23.65878,-21.259981,-18.523163,-23.966381,-30.19411,-19.61409,-20.089737,-27.674011,-21.215267,-31.967136,-26.937927,-34.38146,-30.67309,-26.458485,-20.632786,-30.971106,-28.110844,-23.579681
-30.73501,-20.185307,-26.53375,-23.174715,-24.459105,-15.696491,-25.16509,-24.252073,-20.35573,-17.617367,-25.666422,-26.37669,-24.990944,-23.0819,-27.820465,-22.028862,-24.256277,-17.524275,-21.821764,-24.535646,-34.03114,-26.508303,-22.051691,-20.164404,-26.558939,-24.355148,-17.328398,-23.046143,-19.481228,-17.777042,-22.95439,-20.81953,-25.775227,-23.68999,-20.795998,-19.853254,-28.020557,-31.686111,-16.694908,-26.061018,-21.971209,-30.317286,-33.822464,-27.745642,-35.718426,-36.770103,-37.94405,-29.122175,-25.538229,-23.318213,-27.245907
-24.794691,-23.162735,-28.058353,-19.01361,-19.945137,-16.938442,-21.978012,-27.514643,-20.077732,-26.466488,-22.26162,-22.639246,-19.859428,-15.176072,-25.572817,-22.581682,-20.391846,-17.487173,-29.32588,-18.898422,-27.70549,-21.877651,-17.64119,-26.862442,-21.17503,-24.087849,-22.83247,-19.03757,-15.866656,-22.611065,-21.451344,-23.164104,-19.337334,-19.118095,-16.101469,-22.973522,-21.169674,-30.13077,-16.93784,-22.065477,-18.84281,-26.178854,-29.588964,-30.2255,-29.738441,-33.151775,-33.393044,-31.14815,-20.69205,-23.242067,-23.939783
-25.36591,-23.022299,-24.650803,-22.698597,-18.210278,-28.791796,-17.078526,-23.408892,-19.46978,-25.379028,-21.610813,-32.00321,-26.932524,-15.518622,-38.28344,-30.392725,-25.680325,-17.864044,-23.559841,-22.976217,-26.325974,-21.91668,-18.770023,-30.245152,-21.441402,-27.74723,-22.147848,-20.538124,-21.516184,-30.936512,-28.384567,-28.481712,-20.228687,-21.338768,-17.679962,-25.24812,-21.800388,-31.051035,-21.60136,-17.56966,-23.779402,-20.928665,-32.88282,-32.09621,-27.894583,-30.550232,-29.900337,-33.175987,-20.377817,-26.129112,-26.61847
-29.019941,-17.49585,-17.193321,-30.116701,-17.167019,-28.577168,-17.152077,-24.450527,-17.457367,-22.792356,-23.05421,-29.29914,-30.770988,-26.8257,-27.258947,-20.941463,-17.465717,-18.074009,-19.820948,-19.665455,-20.377586,-20.143456,-22.007492,-28.211586,-27.326847,-29.661127,-25.213192,-19.831293,-21.716421,-30.600325,-25.017742,-28.817814,-20.90538,-24.426151,-20.707752,-20.649393,-26.26445,-26.03966,-26.141693,-20.025314,-28.825443,-25.58555,-33.065113,-30.717371,-27.976175,-25.01223,-28.4751,-30.731495,-16.287306,-21.130806,-22.066385
-30.678238,-18.659431,-20.37436,-28.014359,-22.753115,-26.463675,-21.477127,-24.632065,-18.964638,-21.349747,-17.899288,-24.353489,-30.153877,-30.278719,-23.57463,-17.04775,-16.46627,-18.849361,-21.96883,-21.802563,-26.312317,-21.617012,-25.974905,-23.379711,-23.974762,-26.551176,-24.24207,-26.33571,-18.735802,-28.569569,-20.89327,-25.292435,-26.433756,-19.749197,-21.502953,-27.661604,-22.35403,-20.249632,-21.71125,-21.926708,-30.442562,-30.501657,-29.228563,-30.13067,-31.209919,-32.448708,-26.962042,-24.785397,-16.22028,-26.306381,-25.117985
-30.394892,-19.966324,-30.996185,-21.249744,-21.765875,-19.512466,-24.18191,-18.426224,-24.036499,-23.65792,-18.697926,-21.40185,-32.787598,-31.060965,-25.219284,-21.959034,-21.644285,-18.802284,-17.736465,-20.96542,-19.49817,-27.218357,-25.807981,-24.820711,-20.369846,-24.63034,-27.407314,-27.475979,-24.824875,-22.337729,-20.027254,-30.736126,-19.17988,-15.304643,-24.472643,-26.356594,-21.252632,-19.107286,-18.898014,-20.61719,-24.09193,-25.26697,-32.83674,-29.92142,-27.743326,-34.32901,-26.069366,-25.62198,-20.556625,-23.002178,-18.382133
-33.186687,-21.503618,-23.174004,-19.810608,-21.054783,-16.989248,-19.500599,-20.778008,-19.537386,-23.197441,-25.688107,-20.2042,-29.253244,-23.149227,-30.848171,-17.403965,-17.782701,-17.176842,-16.768787,-16.31668,-20.748474,-24.019205,-25.854202,-26.215351,-22.522755,-20.214125,-23.666706,-18.438496,-24.708263,-20.017563,-22.326351,-27.604734,-21.555431,-15.736225,-28.999067,-21.068108,-24.297096,-19.179697,-21.59192,-21.436657,-22.23285,-23.423738,-34.788048,-32.175175,-27.08272,-34.851864,-27.987865,-23.260744,-20.36211,-24.914173,-18.766422
-35.272377,-30.534023,-20.752235,-21.843391,-24.1197,-21.093105,-17.13644,-25.293455,-21.25058,-21.701649,-26.222713,-23.599592,-21.475134,-18.440676,-24.880215,-20.183582,-19.025051,-23.686443,-21.184519,-20.413471,-24.505386,-25.215546,-24.871624,-27.392323,-16.560656,-19.12117,-23.661419,-20.282896,-21.18082,-19.905283,-26.875708,-24.453808,-25.49152,-23.891598,-26.633377,-24.817476,-28.419239,-15.511541,-27.111408,-19.373278,-24.722494,-21.623268,-33.335938,-32.51311,-29.642616,-29.133787,-27.746975,-23.053318,-17.105732,-30.554457,-22.628645
-28.381931,-21.980171,-23.016224,-21.701477,-20.862638,-20.999554,-15.514659,-21.427174,-28.509174,-23.40092,-25.877918,-20.340303,-23.068209,-16.343695,-22.663425,-26.926361,-24.376366,-21.16492,-22.158009,-26.290247,-18.011667,-20.968468,-21.437319,-20.92117,-17.487524,-20.754162,-17.414534,-23.343231,-24.404474,-21.289448,-23.380209,-22.127613,-25.624058,-25.984806,-26.557806,-22.424961,-24.840399,-17.500038,-25.130249,-21.168463,-26.385874,-22.603321,-28.766666,-34.77106,-29.254028,-27.935963,-27.08539,-20.039864,-18.066109,-20.469383,-23.233273
-30.196175,-18.612207,-26.382135,-20.717545,-22.697018,-21.16359,-19.939367,-18.935413,-25.236008,-27.395689,-26.656233,-28.38956,-23.322721,-21.320305,-28.463432,-28.62672,-22.905334,-21.546583,-23.76094,-21.998283,-17.238714,-19.261948,-24.251957,-26.016575,-26.848806,-28.575104,-21.014969,-28.708157,-23.676178,-22.385908,-21.243097,-16.777185,-29.978209,-27.434864,-20.01919,-23.87689,-20.755312,-22.223352,-25.54142,-20.109665,-25.45745,-24.766575,-32.090416,-35.614613,-23.94318,-31.591871,-28.27606,-17.61388,-25.75938,-16.596767,-20.907568
-26.72533,-22.762268,-20.60032,-25.675535,-23.335587,-26.462538,-23.51056,-17.472849,-25.178665,-20.40924,-24.230116,-26.05373,-18.471106,-22.493362,-24.996958,-25.088501,-15.778906,-25.382881,-21.874044,-23.061934,-14.168762,-21.634796,-28.15087,-22.97574,-24.657478,-23.638775,-21.662895,-28.10944,-18.968193,-17.339996,-23.90769,-16.157051,-26.925886,-27.611614,-19.327595,-24.022335,-19.985565,-21.41642,-29.479395,-21.822687,-16.995975,-21.375717,-30.2887,-31.929688,-23.356836,-38.99946,-32.3243,-20.851234,-29.989683,-20.832771,-22.531216
-21.856281,-23.616833,-22.106945,-26.836391,-22.138737,-25.541908,-22.528778,-23.581385,-20.60543,-21.951824,-27.563576,-20.000023,-17.754536,-27.2169,-21.35339,-26.515444,-16.768263,-23.895775,-24.671438,-28.236967,-14.297175,-25.229088,-21.621143,-26.313965,-17.87241,-20.342459,-27.413267,-26.760408,-25.678074,-16.846586,-23.454119,-26.478165,-33.504158,-27.486237,-22.654413,-20.009039,-22.290545,-26.160004,-32.875942,-24.177023,-15.901403,-26.950024,-28.899445,-36.120876,-25.667803,-37.24996,-33.529,-19.603762,-25.067617,-18.707819,-23.578278
-21.9759,-23.373962,-19.004318,-27.988846,-23.035498,-20.914684,-16.445885,-25.486574,-21.466923,-23.46349,-31.32456,-24.960638,-18.350855,-20.027252,-23.913565,-25.646816,-22.866432,-24.74924,-25.083982,-24.501205,-19.038855,-20.5914,-19.418552,-30.192125,-21.169521,-19.424046,-22.810486,-22.634323,-23.900852,-20.228172,-17.969398,-21.475933,-27.437664,-18.613686,-25.59662,-20.384815,-30.66839,-20.530682,-22.14569,-23.759655,-18.143099,-21.903408,-28.321419,-31.29023,-25.483719,-33.840076,-30.40043,-21.14169,-20.41661,-19.419802,-24.083096
-27.671257,-22.808933,-16.3018,-22.37957,-24.525085,-18.45226,-17.964596,-22.589792,-25.309566,-30.936577,-28.634542,-22.776098,-20.631418,-22.02448,-25.742348,-20.74356,-21.40465,-22.945831,-20.873085,-19.028454,-20.122982,-23.91742,-25.779446,-30.383474,-26.066433,-23.55498,-21.000431,-21.28422,-24.271297,-21.068754,-18.811527,-20.81782,-22.517452,-21.713465,-29.947386,-18.689533,-29.99313,-26.962345,-25.164967,-23.32716,-23.59626,-22.814484,-27.99769,-31.823767,-32.291775,-30.273306,-28.654316,-33.80169,-20.660442,-25.783943,-25.654964
-28.97804,-23.005514,-18.943483,-15.472699,-24.438995,-19.945139,-17.525328,-18.496738,-25.918255,-23.21325,-22.349062,-19.110281,-21.16354,-25.873333,-27.78809,-20.581322,-21.005823,-20.021957,-22.683073,-22.29029,-23.09256,-26.066187,-28.57082,-25.598831,-22.024323,-19.218369,-23.251402,-25.680588,-23.297434,-21.084229,-17.815533,-21.699516,-18.662369,-29.451887,-23.67109,-24.40198,-21.543266,-24.002964,-21.82801,-17.740778,-23.156265,-23.342688,-24.545145,-29.51042,-30.14177,-31.653873,-26.340242,-37.123783,-21.021078,-21.420425,-25.061005
-25.282383,-22.281773,-27.378643,-20.4594,-17.50568,-21.883652,-20.152315,-17.502033,-23.409622,-18.853865,-18.80033,-24.334263,-22.167124,-22.656866,-23.77987,-20.88256,-27.513535,-19.299335,-21.588322,-19.088276,-23.213764,-24.414688,-28.215454,-25.868126,-21.039907,-20.137634,-21.22393,-19.746979,-24.057154,-28.4022,-25.089622,-23.718918,-25.690952,-23.449055,-21.22696,-24.062538,-21.098946,-26.266426,-23.05817,-18.810705,-20.2521,-23.537876,-31.510254,-28.907372,-23.846725,-31.840216,-21.005447,-26.318733,-28.520414,-24.620438,-27.820604
