-17.815393,-22.463982,-22.896353,-23.146841,-18.850292,-11.494284,-11.663561,-23.041222,-14.555876
-7.726925,-33.342632,-20.20384,-25.853,-20.334862,-3.691166,-4.009304,-27.35256,-14.866716
-4.3275604,-31.205238,-18.24757,-21.671148,-24.962736,0.0,-0.20759201,-25.068901,-14.097378
-5.1458397,-35.688957,-14.583525,-21.365372,-21.533628,-4.1579323,-4.3243484,-22.86738,-19.212444
-9.775251,-38.88878,-14.737761,-20.457315,-23.374287,-14.0565815,-13.217146,-20.632973,-24.39695
-14.206373,-37.1137,-15.1966095,-25.64052,-30.535303,-19.95991,-16.321718,-22.13801,-18.508728
-15.192425,-42.695297,-17.973463,-23.68011,-26.139435,-20.280605,-14.518154,-24.731878,-17.591476
-15.352377,-38.64942,-25.4122,-29.635696,-22.859531,-15.693029,-11.722883,-26.283749,-18.92148
-17.870468,-37.982677,-24.027973,-32.283134,-19.096434,-9.367727,-12.584448,-23.58996,-23.51794
-22.749588,-38.00378,-20.36477,-22.463078,-20.354385,-12.246733,-17.174068,-25.422935,-34.015198
-17.218142,-34.096012,-20.442127,-19.078018,-20.866856,-16.292967,-20.244219,-27.384155,-24.483925
-17.047333,-40.611748,-16.432129,-27.026237,-14.558018,-21.875814,-19.42481,-21.78542,-17.73187
-16.529497,-33.26592,-15.395594,-24.812885,-12.359413,-20.211796,-15.105831,-16.067125,-19.504541
-15.718508,-34.481968,-21.874994,-24.324875,-18.217583,-18.532858,-14.625723,-13.9759445,-20.782505
-15.236237,-35.868835,-26.029814,-30.915901,-19.712177,-14.8099785,-17.656168,-15.158878,-19.138813
-17.696196,-36.518562,-24.921959,-25.428345,-16.723463,-14.31731,-22.352158,-17.07884,-21.043533
-22.786766,-38.38395,-21.000423,-27.632322,-16.428726,-20.757189,-23.027414,-12.841276,-18.564257
-22.044573,-36.464245,-18.237122,-26.585674,-17.0885,-29.744724,-27.930359,-12.701654,-18.950438
-21.545534,-37.254368,-23.170483,-25.334576,-16.461021,-24.64392,-22.80247,-17.817997,-17.521772
