0.0,-10.831594,-21.876131,-21.73426,-21.525652,-21.317627,-21.182909,-21.117048,-20.96782,-20.949654,-21.629583,-20.985767,-21.119057,-21.132824,-21.590336,-22.745163,-22.179832,-21.951338,-21.80845,-22.225697,-5.093292,-5.2374916
-7.1629295,-14.224434,-40.65241,-48.312923,-41.39246,-35.934273,-46.582718,-43.477303,-41.991936,-43.93993,-51.240448,-47.224228,-43.2265,-40.58595,-45.44632,-42.784904,-40.324913,-42.28597,-47.02421,-41.999264,-18.170145,-13.337126
-12.543076,-20.064327,-47.985897,-43.42504,-48.170822,-34.58642,-49.704636,-41.380524,-42.837482,-39.692295,-50.292446,-44.454067,-44.848602,-38.641197,-42.16662,-42.47286,-41.219086,-45.790836,-50.62842,-39.633133,-27.961851,-18.80331
-14.877058,-23.673178,-44.477303,-47.304237,-45.55243,-42.088264,-41.59821,-43.254215,-46.554676,-39.5705,-44.80004,-46.53523,-40.41654,-38.44586,-36.541763,-41.919117,-40.663364,-40.4844,-52.866123,-44.72589,-35.68716,-21.158905
-17.127777,-25.7995,-40.511703,-47.835873,-45.539703,-49.78822,-38.146996,-44.61507,-43.372265,-41.31399,-39.42675,-48.100365,-38.706196,-44.223,-35.674824,-46.547962,-42.37171,-42.026108,-51.612717,-45.7276,-43.6071,-23.364136
-18.774248,-26.937183,-42.688812,-41.463264,-46.672863,-44.48574,-38.814327,-51.296608,-43.00261,-41.189632,-42.948563,-42.8482,-38.699383,-35.51136,-35.18606,-39.823143,-43.33428,-44.64091,-40.102974,-44.880215,-47.39411,-24.98875
-19.922977,-30.891262,-42.407642,-38.359,-46.225166,-38.877262,-46.607414,-57.155308,-44.782356,-41.922565,-45.264668,-42.68602,-38.06972,-34.74824,-38.857224,-38.04885,-40.398098,-44.56687,-36.189827,-42.46544,-44.923588,-26.175886
-21.52067,-30.062126,-44.64621,-39.54299,-41.489788,-38.11735,-41.39922,-49.975918,-48.775158,-39.154594,-43.103992,-43.96883,-44.38837,-42.365128,-44.12795,-38.067955,-46.753757,-40.856384,-42.22993,-36.511425,-45.601196,-27.721523
-21.946747,-29.04719,-40.668774,-42.136944,-35.112137,-42.03373,-37.706127,-44.42632,-39.93777,-36.91116,-42.53789,-44.0762,-48.647064,-39.93561,-38.69157,-35.905556,-46.749886,-40.73672,-38.1802,-35.49709,-46.201477,-28.059877
-23.609524,-32.22599,-43.699154,-40.624325,-39.428627,-40.477337,-35.54129,-39.901222,-42.431217,-42.608604,-39.5223,-56.393345,-45.2405,-43.690983,-40.627113,-35.629814,-49.12176,-47.781464,-35.67158,-42.446827,-48.164192,-29.721588
-23.718105,-33.332542,-47.21158,-37.529327,-35.30567,-40.748455,-38.48316,-42.162125,-48.60966,-39.574005,-42.04286,-47.931732,-38.333942,-49.518173,-42.492413,-32.51055,-39.11554,-44.2444,-37.279087,-39.063507,-43.872017,-29.82712
-25.10978,-29.976715,-45.783096,-37.403053,-43.302414,-41.93887,-47.29979,-37.546284,-45.50849,-36.312973,-45.60606,-40.76625,-38.154003,-48.712822,-37.69417,-36.332836,-41.06024,-40.34791,-42.508858,-35.82339,-44.16214,-31.111732
-25.34108,-30.649693,-42.86972,-41.039215,-39.462936,-45.69742,-41.262135,-38.923058,-36.787037,-36.501137,-44.19545,-43.789787,-38.1579,-40.362545,-35.32733,-38.56369,-39.85768,-45.98364,-41.804638,-40.12259,-47.99507,-31.336914
-26.26192,-31.774591,-47.782894,-44.020382,-37.92595,-46.04209,-47.858147,-47.182087,-37.569553,-40.264668,-51.399017,-40.41292,-42.021935,-36.95123,-42.54999,-37.83821,-37.385468,-46.95729,-38.130173,-39.422974,-58.951206,-32.65222
-26.770477,-31.17216,-50.380383,-37.662045,-40.35739,-45.557014,-47.671722,-48.04372,-42.375572,-38.55852,-45.095295,-40.05402,-37.61417,-39.25081,-38.663376,-40.60322,-35.247795,-39.58153,-38.185627,-39.289463,-66.34251,-33.085167
-27.239368,-35.244656,-40.75261,-39.626328,-35.888775,-47.228992,-46.48337,-46.006874,-42.11385,-42.171738,-39.62593,-43.372574,-42.096596,-41.197926,-40.405468,-41.951813,-36.798763,-38.447517,-42.696793,-36.8762,-63.06225,-33.392113
-28.0495,-33.111427,-39.244728,-38.75041,-37.981617,-43.50466,-44.443085,-45.26992,-40.830677,-45.727592,-39.90122,-39.448353,-43.709503,-40.838116,-49.623444,-37.740334,-39.698593,-44.077496,-46.90236,-41.33552,-52.61373,-34.16029
-28.08348,-35.60063,-40.083096,-37.194157,-40.22367,-44.895355,-41.993774,-44.202675,-41.97187,-42.45127,-44.562023,-39.70281,-44.92002,-43.32751,-43.92556,-36.674786,-43.67654,-41.847294,-46.216095,-43.771366,-44.90758,-33.99189
-29.19879,-38.79962,-39.097427,-43.194168,-45.992893,-48.78734,-43.808453,-41.862293,-51.978245,-41.425724,-41.691982,-47.52723,-44.659866,-40.121326,-47.753445,-41.080055,-43.263206,-45.896206,-37.604168,-40.28256,-45.65438,-35.555565
-28.866245,-34.347393,-32.679794,-40.010216,-42.49277,-45.54332,-43.347496,-43.059204,-48.425766,-44.228245,-40.965755,-48.314323,-41.895767,-38.542202,-50.293427,-44.51659,-42.290646,-43.978954,-37.577988,-40.899574,-47.615524,-35.314106
-30.067463,-34.26799,-33.377563,-40.576332,-38.82981,-47.083614,-48.39843,-41.5663,-47.218468,-51.89681,-40.349583,-48.615562,-40.923996,-42.76346,-44.882618,-42.068367,-41.02839,-41.18499,-40.313015,-43.2831,-52.623333,-36.342636
-29.859268,-37.032272,-38.788677,-38.965477,-42.228867,-45.87186,-45.908077,-46.836052,-42.010014,-45.357178,-46.978848,-39.667007,-46.274967,-35.31939,-38.735718,-37.63632,-43.38936,-41.520966,-39.379307,-47.96882,-57.231995,-36.0371
-30.664848,-39.316845,-43.638817,-46.017094,-42.351257,-43.260296,-40.919384,-45.389084,-43.72133,-44.410454,-44.89911,-42.3434,-40.40185,-37.74967,-39.670853,-34.854877,-42.62995,-42.100067,-42.907047,-45.770836,-52.384342,-36.929886
