-24.402672,-9.223013,-15.198267,-20.273918,-19.885113,-19.818253,-15.211922,-17.857344,-16.035131,-16.101269,-16.47369,-13.14534,-15.165665,-20.233969,-16.558178,-14.776884,-21.345503,-17.68863,-23.292477,-20.55909,-20.38748,-22.464813,-15.190155,-32.000004,-23.019077,-30.428139,-25.986498,-12.259169,-14.178202,-26.427464,-22.780706,-24.535347,-28.113453,-18.547508,-14.833675,-12.338877,-15.540075,-23.665775,-20.309265,-24.313004,-19.635923,-22.715467,-21.448181,-15.297703,-18.628075,-29.093304,-20.601192,-21.127068,-24.5194,-25.049395,-16.976103,-16.854868,-16.024036,-24.964178,-16.497791,-17.925785,-22.894394,-19.493568,-26.38546,-19.315014,-23.054108,-24.004166,-24.000814,-21.812817,-25.641296,-17.393446,-26.487045,-23.764072,-21.106655,-23.439943,-16.063633,-16.23744,-16.01383,-18.88863,-21.64421,-18.632395,-18.38364,-18.02679,-14.902716,-12.593193,-18.112854,-21.418777,-22.586428,-13.11549
-26.028671,-14.767748,-16.185715,-15.975756,-22.97101,-14.3431,-15.351379,-19.201275,-22.472599,-12.890934,-21.946539,-10.42536,-9.804239,-14.076887,-13.020367,-14.631432,-15.711365,-22.958828,-18.206852,-15.439486,-23.23766,-24.269846,-21.056568,-30.589865,-22.387058,-27.425304,-31.255184,-12.244064,-16.836466,-25.198137,-22.96467,-29.082108,-21.98925,-22.451736,-6.743141,-7.8532333,-16.269089,-16.008896,-21.087492,-27.115135,-20.976854,-27.757446,-18.651682,-13.439451,-18.413162,-27.508286,-22.995867,-16.592829,-21.159504,-21.77874,-28.300411,-16.34873,-21.88544,-29.192959,-18.267033,-23.553608,-20.5429,-20.402813,-31.541882,-16.801443,-22.574236,-22.912046,-23.734018,-22.426796,-29.8679,-20.87041,-18.888107,-25.366611,-19.846928,-23.627445,-16.412682,-20.82636,-19.420635,-13.331322,-24.740032,-16.553211,-19.009375,-15.630644,-15.500408,-12.621931,-16.90268,-24.434933,-20.30703,-17.02064
-22.232082,-17.164516,-13.959177,-14.649809,-21.238686,-10.864841,-19.121174,-21.295677,-15.439297,-15.00622,-24.459587,-14.115963,-12.965891,-15.652142,-14.588188,-20.071651,-21.473892,-21.54155,-20.25669,-18.169487,-23.447727,-28.279587,-17.905502,-22.66274,-24.117691,-21.175934,-29.043337,-15.445583,-21.254639,-23.280964,-23.665743,-28.0297,-17.279545,-15.125866,-8.259159,-9.212069,-22.170313,-17.062819,-21.972486,-25.796371,-25.519218,-23.29435,-18.443535,-18.544638,-20.187706,-23.910439,-18.86232,-19.303345,-19.754017,-20.362598,-21.925837,-17.638094,-17.223072,-25.113983,-16.20697,-21.377625,-17.007076,-21.459059,-24.84888,-18.252008,-17.821323,-21.812317,-22.3089,-22.558395,-27.039618,-21.133415,-19.854305,-22.501478,-16.259165,-24.216717,-19.711386,-22.455742,-22.530235,-16.185774,-25.265022,-16.338383,-20.107626,-19.350582,-16.237621,-13.684025,-17.144367,-21.387383,-20.383305,-21.150696
-18.695314,-17.093433,-16.881514,-17.86673,-17.77659,-11.262798,-18.63199,-15.589043,-14.4119835,-27.133827,-21.99031,-21.759972,-23.491005,-18.836994,-34.08416,-19.536486,-24.626057,-18.99568,-19.638441,-25.563828,-22.464306,-23.417072,-24.136187,-21.093515,-20.443413,-20.938095,-27.63003,-16.181435,-18.4084,-21.471352,-25.613445,-20.302786,-17.769009,-19.940357,-16.709871,-12.666731,-21.482553,-21.797705,-21.384619,-29.15063,-21.036577,-25.569908,-25.674732,-18.494926,-23.869507,-21.036919,-27.031712,-15.233629,-18.594217,-20.424604,-21.840984,-15.508827,-16.007374,-23.332735,-21.025991,-23.687994,-14.814915,-20.045277,-21.485088,-22.542728,-16.446007,-20.601536,-18.86078,-18.392015,-27.412142,-16.445732,-22.89488,-21.927942,-16.926966,-19.413385,-20.337185,-28.664211,-17.848536,-19.845638,-21.996035,-18.122145,-15.335278,-18.954895,-12.710487,-15.990189,-21.49498,-22.68483,-17.636559,-17.53446
-19.011986,-22.714874,-20.492067,-13.17523,-16.194923,-14.843771,-15.673048,-15.2119255,-17.93687,-27.269352,-21.974722,-15.70336,-20.49292,-24.563936,-29.805805,-12.758659,-20.062864,-19.337793,-21.389162,-26.456968,-26.203342,-19.869156,-22.633358,-20.454489,-23.719173,-25.694355,-22.9967,-19.022934,-20.017544,-18.329462,-32.20753,-18.452332,-16.333408,-21.168568,-18.2063,-11.745544,-20.996395,-18.801586,-24.846413,-26.43597,-20.407036,-20.990385,-24.857113,-21.726933,-20.554777,-13.912888,-23.28356,-17.412502,-21.799877,-22.934807,-25.131382,-14.43915,-20.730652,-28.000214,-21.271984,-23.136787,-16.655573,-21.672258,-23.807825,-21.758472,-22.729755,-21.81184,-21.684551,-20.18879,-28.727587,-18.39207,-24.173885,-19.102913,-21.502335,-21.26299,-25.218391,-30.54654,-16.471321,-19.082329,-20.095396,-14.638119,-21.392601,-21.109371,-13.425755,-14.537243,-21.891516,-24.748264,-15.314682,-18.590597
-20.48898,-14.587908,-27.204777,-14.859156,-18.476652,-16.13149,-15.610521,-14.124638,-21.844784,-22.25676,-26.682322,-15.950266,-13.163855,-20.801226,-26.493923,-16.217793,-17.283537,-16.396133,-19.0447,-24.06894,-26.627283,-15.173826,-18.143036,-24.604176,-27.666222,-31.846746,-20.531288,-24.156187,-19.218857,-22.85219,-26.722977,-22.913887,-20.453638,-19.648611,-24.433884,-11.956871,-22.037724,-23.356836,-24.804451,-24.006676,-22.4847,-24.44839,-22.895473,-18.03992,-17.688507,-11.899658,-21.33485,-23.488605,-19.135565,-20.947342,-23.993618,-17.597656,-23.346785,-27.036118,-17.627953,-17.324478,-23.748201,-29.039423,-21.52496,-26.15216,-18.985195,-20.724113,-17.949768,-26.145657,-21.108837,-19.216206,-25.390135,-20.041645,-25.74499,-17.856148,-21.664612,-23.92377,-16.861122,-22.65129,-20.520945,-14.408325,-21.606133,-22.679207,-17.386868,-17.723766,-30.39154,-28.642172,-16.977661,-19.405361
-20.138765,-12.994566,-20.91445,-18.222658,-24.208069,-20.109196,-15.973787,-11.0018425,-24.392494,-21.926825,-21.595558,-23.13387,-15.083157,-17.325397,-31.389725,-26.42379,-18.378147,-19.566998,-19.349974,-29.709633,-19.708862,-16.954437,-17.259481,-24.966162,-23.975082,-28.508312,-25.021627,-21.32357,-17.706198,-23.850994,-23.23748,-22.954174,-18.392517,-20.209465,-17.300495,-11.032421,-15.113863,-24.481625,-20.746437,-24.834251,-21.847324,-30.31427,-17.209877,-13.583984,-18.718,-13.858469,-15.822636,-23.793488,-20.99849,-22.921524,-21.890167,-20.0992,-24.065609,-28.175526,-22.073944,-20.29887,-22.388727,-19.59754,-24.88962,-18.778395,-16.85515,-14.817698,-17.388203,-26.120565,-19.587042,-17.913155,-22.041534,-21.668713,-30.102879,-18.46636,-19.447878,-18.99784,-19.751804,-22.192001,-20.595205,-14.117668,-15.1036625,-22.236504,-15.085625,-18.480614,-27.211323,-24.48234,-22.357994,-17.327805
-17.569393,-13.059988,-18.397564,-19.04771,-19.109062,-17.73939,-21.786743,-14.239449,-26.416374,-19.798573,-17.878872,-20.32447,-21.236183,-23.624664,-27.348095,-23.05516,-16.311935,-25.416393,-20.01376,-30.742985,-17.594294,-24.394306,-17.089895,-25.543571,-23.718246,-17.040306,-30.247707,-13.153885,-12.903362,-15.159191,-24.141178,-23.489681,-20.708492,-20.384533,-17.1702,-16.063805,-14.073677,-23.029705,-14.51473,-22.618477,-18.690653,-23.812805,-19.947931,-16.792591,-28.281181,-14.164776,-16.897802,-22.283989,-25.20568,-18.847149,-20.652199,-20.382172,-18.961958,-26.49324,-17.62591,-21.390764,-19.99348,-19.595236,-22.006977,-16.03287,-20.405865,-16.611246,-19.772573,-23.534296,-18.319832,-21.830608,-16.601664,-23.128426,-30.605278,-17.784636,-22.060719,-17.7431,-17.439863,-20.02638,-25.589169,-16.217155,-15.718966,-16.098051,-16.363613,-18.562937,-19.755339,-22.326843,-24.775318,-13.551039
-22.275242,-16.771057,-16.654638,-17.068916,-16.177156,-19.741497,-28.474163,-12.034828,-21.394625,-21.633436,-18.809357,-20.075956,-22.914146,-29.32892,-21.622421,-17.516922,-20.350403,-25.111284,-16.437603,-21.67207,-24.700039,-20.917412,-21.322613,-27.16193,-17.518435,-15.665127,-24.645018,-14.208359,-14.861631,-20.928486,-29.196384,-17.138409,-18.594973,-21.90612,-16.258581,-18.85181,-20.380108,-29.597733,-14.808546,-27.537191,-27.46204,-16.195686,-21.611774,-16.6296,-30.425173,-18.389591,-16.4624,-18.387531,-18.166908,-16.056204,-23.09265,-16.10732,-18.513348,-24.388533,-22.759907,-23.722282,-20.712671,-25.845758,-25.458092,-20.790062,-20.348593,-17.522924,-26.653734,-18.232624,-21.796057,-17.17783,-16.994902,-20.288563,-18.675192,-16.1669,-20.184738,-21.90612,-14.654581,-18.467688,-26.69561,-19.143744,-19.05609,-22.361488,-24.54618,-22.590004,-17.780123,-23.863361,-21.030342,-13.833946
-24.635456,-19.01469,-13.143143,-17.814129,-21.237461,-19.514412,-27.07391,-11.251827,-22.993538,-22.620476,-23.772665,-11.458942,-23.71945,-26.80359,-17.360754,-18.282661,-21.133701,-17.526485,-19.491627,-17.440086,-31.40669,-14.203749,-22.797588,-24.311998,-17.974087,-15.337219,-22.099964,-16.082699,-15.752634,-17.117615,-21.768883,-16.380043,-20.293522,-22.239517,-13.946175,-13.370411,-17.74459,-20.248951,-18.882122,-31.509201,-20.226313,-17.636238,-16.526917,-18.228903,-33.9138,-24.626614,-18.381899,-21.34994,-17.9756,-23.771168,-21.661007,-16.574278,-23.218367,-27.583458,-24.9511,-25.038433,-16.234465,-22.194382,-21.927595,-17.996862,-17.422993,-16.871359,-20.85315,-19.508604,-23.978603,-13.821434,-22.544123,-18.845287,-13.470802,-14.764395,-15.088367,-17.559443,-12.65881,-15.310316,-17.326618,-20.843002,-22.165234,-24.30133,-22.588728,-16.627958,-21.316423,-24.06348,-22.24765,-26.104385
-20.45883,-19.050676,-17.548288,-19.224636,-21.86881,-18.515116,-22.881939,-14.371311,-20.70409,-17.01553,-21.098433,-12.882566,-20.972282,-30.793295,-18.771555,-13.683634,-17.43776,-21.837147,-24.061289,-19.604855,-26.08809,-12.377016,-20.052422,-31.18159,-22.872002,-15.156193,-22.7557,-16.815817,-15.924915,-20.228004,-31.08608,-19.157028,-21.219141,-17.141197,-21.087957,-19.335903,-23.524555,-17.485321,-20.235073,-24.808712,-15.902704,-25.367676,-14.38961,-13.4182415,-25.349014,-24.66423,-17.221268,-18.34116,-20.9992,-28.727432,-21.55113,-16.0226,-19.522165,-27.81932,-17.112179,-19.189945,-15.360374,-17.850723,-17.88625,-16.473536,-18.767704,-21.946846,-20.722702,-17.740688,-19.72991,-13.486668,-22.635471,-20.980951,-21.64179,-26.048714,-15.233402,-18.25615,-17.123173,-13.928904,-15.74408,-29.708136,-23.339624,-23.07927,-26.138317,-17.89354,-21.832287,-24.893127,-23.415136,-24.527138
-19.860996,-15.666676,-20.065205,-22.942118,-22.218178,-21.563602,-27.974638,-15.264223,-17.600292,-16.355244,-24.419739,-16.857536,-22.488092,-21.44197,-15.244549,-12.8642235,-16.76871,-23.29892,-18.928118,-14.248999,-18.380262,-15.123451,-19.09202,-22.549946,-24.728004,-14.3258095,-19.695988,-12.65069,-19.49693,-18.207396,-24.907543,-19.61486,-11.938374,-19.096205,-22.596046,-25.57672,-21.95589,-20.58484,-26.630142,-18.411568,-18.617031,-23.106775,-13.586407,-14.56205,-21.779917,-19.23056,-12.867643,-17.537777,-16.239544,-25.70786,-17.349947,-15.34794,-15.948444,-21.153187,-13.082535,-18.809254,-13.762581,-21.701605,-19.13578,-18.900307,-17.714245,-18.47443,-20.523579,-17.348618,-18.024364,-11.628216,-20.453678,-26.52247,-16.08745,-24.603111,-20.725615,-24.00557,-25.944637,-15.652092,-14.091476,-20.48629,-20.932579,-22.805496,-24.035042,-15.196699,-20.575241,-22.078424,-26.747467,-21.32736
-21.454824,-15.904299,-23.873423,-22.547962,-18.765263,-19.88835,-32.10021,-18.269087,-21.160109,-20.465797,-24.548134,-17.76479,-21.819324,-22.062698,-21.59003,-19.292658,-23.196117,-20.742682,-18.09547,-16.43286,-21.150166,-18.145649,-24.497112,-23.28219,-23.309856,-17.737514,-17.307407,-17.263996,-23.059124,-17.144268,-22.75243,-16.070892,-13.273502,-22.803808,-20.255867,-29.89531,-14.068497,-29.145641,-22.821768,-18.391249,-11.966282,-18.87443,-18.04009,-20.017197,-19.481352,-19.571136,-17.633965,-19.666164,-21.172485,-22.96708,-13.864033,-18.447918,-16.563717,-17.626852,-9.857807,-20.129005,-16.614658,-19.273039,-16.063549,-17.614567,-12.747101,-18.830183,-19.172005,-13.596762,-15.736383,-14.753706,-16.160843,-30.792414,-21.759308,-18.330038,-21.523853,-17.536184,-21.100796,-16.953224,-14.23542,-17.807049,-20.547949,-17.031954,-21.69654,-20.540306,-21.205187,-27.342583,-23.90528,-17.46238
-23.418346,-15.464544,-22.240345,-23.03984,-23.084297,-16.600887,-29.088442,-26.78627,-18.969133,-17.34747,-24.866138,-16.455702,-18.788567,-27.255375,-23.5812,-18.526096,-25.73003,-19.437403,-13.82667,-11.96674,-18.338476,-23.85632,-20.332634,-24.368652,-21.272942,-16.52844,-21.375153,-16.899004,-18.118393,-24.229359,-19.570671,-15.49728,-14.281538,-24.18518,-14.604578,-22.932587,-13.164341,-18.019413,-16.293922,-16.80495,-15.238432,-17.369644,-17.986422,-15.710478,-14.779476,-20.614895,-19.78899,-19.978487,-18.404408,-15.354748,-11.727634,-20.543335,-14.423912,-18.573093,-12.9214,-25.294601,-16.028622,-18.26955,-17.53793,-21.281578,-13.598377,-17.521515,-18.252861,-18.636223,-21.691046,-14.597816,-21.41874,-24.979202,-15.473106,-16.929426,-19.760544,-14.416288,-17.297188,-15.604868,-16.636349,-22.378565,-16.492584,-9.770325,-18.148403,-15.452185,-19.892025,-20.06028,-16.68505,-21.880539
-24.805988,-19.184055,-15.035152,-19.103514,-26.57889,-14.804195,-23.004162,-26.904886,-21.035675,-15.137821,-30.059816,-11.591629,-23.18129,-28.558508,-18.97718,-16.141605,-16.959621,-20.385246,-12.808708,-9.426197,-19.561897,-15.5730095,-19.83818,-22.963333,-11.526575,-18.209518,-22.738132,-13.953291,-16.521324,-23.823738,-16.466316,-13.669003,-17.18946,-24.01408,-17.580597,-16.737251,-10.388802,-10.07827,-10.968273,-15.261864,-21.027966,-16.3628,-15.430389,-13.5893,-12.506454,-13.660181,-14.228804,-20.24822,-15.8536415,-18.543179,-10.741434,-21.557398,-13.553017,-20.901836,-20.016367,-29.664669,-21.85056,-14.572668,-15.971121,-15.045204,-13.790348,-18.960468,-12.273426,-24.514118,-22.860983,-19.192444,-22.94247,-19.77096,-15.211704,-15.4893875,-20.110447,-16.458073,-20.08521,-11.905607,-17.613125,-18.098776,-17.587358,-12.145771,-21.961475,-12.823004,-15.8133545,-20.606104,-16.822872,-20.792437
-24.361204,-16.774681,-15.036516,-17.837158,-20.131283,-18.598358,-19.03448,-23.378149,-21.13271,-10.344181,-31.911205,-15.197041,-23.446104,-22.842487,-23.507843,-12.080006,-14.047855,-19.781227,-14.451508,-11.879082,-14.933165,-11.740335,-16.618984,-17.315302,-10.471909,-11.548399,-16.59541,-13.053593,-12.926283,-11.036652,-8.683956,-12.057823,-14.638905,-22.848991,-22.624369,-16.813454,-9.684525,-6.3032455,-10.096497,-12.720524,-13.282522,-9.335329,-10.9321785,-13.058781,-16.322296,-12.595673,-14.133247,-19.866476,-15.209444,-19.827093,-14.476074,-11.931162,-18.583397,-20.13305,-14.20385,-20.568907,-14.532904,-9.20578,-18.792835,-12.425022,-14.380329,-11.938221,-12.753517,-17.720179,-15.206215,-24.184174,-23.273834,-13.383686,-12.463158,-17.807575,-17.620142,-23.65252,-21.279434,-14.771023,-18.258997,-20.361092,-16.267513,-16.532177,-18.956093,-16.244139,-14.426403,-18.220963,-14.196648,-22.668446
-29.158272,-12.349283,-22.434837,-18.908882,-21.396599,-20.769016,-19.107222,-21.803171,-20.11438,-10.312027,-32.88906,-18.137146,-25.745474,-26.489193,-22.817986,-12.897255,-4.8186207,-16.056622,-15.793146,-15.162678,-13.052734,-12.281084,-12.008717,-16.058657,-7.9186573,-13.406658,-9.251057,-14.032368,-13.366592,-6.112499,-7.460661,-10.734301,-12.670177,-22.18203,-16.304155,-20.978828,-12.2102375,-8.267263,-9.950678,-11.290258,-13.386074,-9.153223,-10.637955,-18.732464,-7.9861603,-7.099764,-11.094536,-15.230875,-11.317158,-11.466219,-14.268106,-7.614605,-14.347189,-5.546749,-9.102329,-16.218924,-9.374077,-14.163534,-15.544296,-12.300346,-17.987038,-9.471209,-25.350111,-12.886372,-9.792702,-24.052423,-18.405407,-10.657827,-11.660557,-12.95256,-18.695274,-18.810236,-13.824514,-14.427757,-15.344933,-19.590225,-14.995901,-17.63583,-17.083605,-11.158728,-19.409224,-10.276327,-11.252354,-25.81387
