-27.027863,-27.298569,-21.864235,-18.332428,-26.28859,-20.309923,-26.44622,-21.895931,-18.01439,-19.049782,-23.064808,-23.784737,-22.492771,-24.468899,-22.826464,-25.90322,-19.074152,-19.258377,-19.373743,-22.17991,-23.945917,-21.534931,-22.259693,-31.734644,-24.11264,-24.166378,-22.606438,-21.326801,-19.811375,-21.274452,-28.72484,-24.96391,-19.870018,-29.253195,-28.594719,-23.116922,-24.532738,-26.424313,-19.364243,-23.949974,-24.874062,-29.062145,-20.873077,-16.67015,-19.283325,-23.122164,-23.5765,-21.66389,-18.914602,-21.176458,-21.52715,-22.272743,-26.648655,-22.012531,-29.174135,-19.089548,-23.592312,-21.020462,-26.959387,-26.721155,-27.970322,-17.799849,-20.729765,-28.355284,-20.888426,-23.80881,-25.862059,-24.841068,-24.58858,-18.435785,-24.255482,-21.240059,-26.03798,-15.450119,-16.044544,-17.106628,-23.110836,-20.958443,-20.583944,-26.167961,-22.307323,-24.199568,-15.717289,-16.489902,-18.727879,-20.174221,-17.908056,-27.322315,-22.841902,-24.986917,-19.50439,-19.725615,-19.865522,-23.247051,-19.853012,-22.724087,-16.92443,-19.007965,-17.601225,-28.324259,-21.565266,-19.104027,-20.49236,-15.745626,-17.295471,-24.5635,-23.194014,-20.11615,-16.884281,-18.061745,-23.894352,-19.502737,-19.720436,-25.904362,-22.387682,-23.539772,-23.499348,-19.34884,-20.129353,-20.223143,-17.635675,-22.531174,-30.640259,-24.531628,-24.926064,-20.71668,-29.681925,-18.712255,-17.280066,-27.184921,-25.877909,-29.74469,-25.40585,-24.823595,-19.58243,-18.320032,-17.594004,-19.248856,-26.295225,-26.12527,-22.73873,-23.726837,-23.798222,-20.625412,-25.467567,-22.230843,-29.933834,-28.618471,-23.644762,-23.224154,-20.901608,-19.932236,-27.941502,-20.778856,-27.83128,-25.610659,-25.494762,-20.726475,-26.491072
-24.161995,-24.699697,-26.603168,-26.810616,-29.688433,-17.440933,-23.314894,-18.287737,-22.021372,-22.384674,-26.166765,-25.72858,-23.59362,-21.329758,-19.7952,-29.572752,-22.433483,-25.715342,-26.75293,-28.647009,-23.47203,-29.037966,-20.152342,-22.812729,-27.235315,-20.8344,-24.003422,-20.68046,-22.915247,-19.903252,-20.818455,-21.002087,-22.189922,-27.823864,-23.697212,-21.757938,-18.313118,-22.216415,-26.221916,-26.98042,-19.28806,-23.778524,-21.173336,-23.084206,-19.557007,-19.443954,-24.991585,-22.13258,-18.810085,-22.743732,-18.84447,-21.850166,-18.82589,-26.123653,-31.178093,-25.02414,-28.412823,-29.973482,-25.661247,-30.679232,-27.56584,-21.555105,-20.738281,-18.766521,-15.733376,-21.65197,-25.841057,-23.160473,-22.014553,-26.253712,-23.221525,-29.40564,-26.25368,-19.722939,-20.520668,-24.993183,-24.54475,-20.640785,-19.679537,-20.041992,-23.51912,-25.62736,-25.223036,-24.056824,-18.101467,-19.794094,-27.71616,-32.51561,-20.993862,-16.943518,-27.551592,-17.663477,-18.805231,-18.601055,-20.988768,-31.454147,-21.01276,-20.911953,-18.38627,-21.193287,-25.141558,-17.136654,-20.06579,-22.749033,-25.383278,-20.44622,-24.031582,-22.964664,-20.663948,-23.938334,-21.578545,-22.180504,-23.199413,-23.439167,-26.843594,-24.404041,-16.848797,-18.259972,-22.787828,-22.839779,-17.936256,-25.750008,-21.356411,-21.547037,-24.516384,-20.041348,-20.75283,-21.329548,-18.575806,-19.533972,-23.414616,-22.538288,-20.417114,-19.417568,-28.392076,-21.703197,-27.442171,-22.424427,-30.877419,-21.821114,-20.906858,-19.395132,-21.230415,-21.638811,-22.292274,-19.203545,-34.772312,-32.789867,-19.290476,-20.000208,-19.273369,-22.282307,-30.006153,-25.26535,-27.1111,-26.962223,-28.656149,-22.832268,-20.302185
-25.553185,-24.30877,-27.659967,-26.942135,-26.533731,-23.751556,-28.238613,-23.259502,-23.31616,-31.86599,-23.46672,-28.061768,-27.651615,-17.197968,-18.369904,-20.128553,-24.21457,-24.05058,-28.4263,-17.44292,-28.348188,-23.008064,-31.571838,-21.655094,-22.789051,-24.358448,-20.674185,-25.300104,-22.204807,-22.917488,-19.01597,-21.035492,-24.782156,-24.809662,-21.893557,-18.676239,-22.983019,-20.27544,-29.006712,-19.547543,-19.660595,-24.119995,-23.790028,-16.882969,-22.623371,-19.766151,-29.320467,-22.644463,-21.045122,-21.98572,-16.862278,-19.903767,-19.234211,-29.35255,-28.35196,-20.520103,-24.62274,-27.927376,-21.95411,-26.693289,-23.944916,-23.056076,-26.979465,-19.656536,-20.163235,-26.280743,-22.17684,-23.219818,-19.803822,-25.140244,-23.153954,-25.108402,-22.198704,-16.961794,-18.824072,-24.383888,-18.377106,-23.246033,-19.454681,-22.106232,-19.63224,-25.189268,-25.676668,-25.93111,-19.927704,-19.484356,-23.094582,-32.65903,-24.563265,-16.80593,-25.741291,-20.86696,-17.996334,-17.929893,-18.923008,-23.673473,-20.317238,-22.433294,-20.015104,-21.834255,-21.340378,-16.856026,-21.488522,-24.287521,-18.8251,-18.776028,-22.73113,-22.455246,-23.278183,-28.202766,-19.356941,-24.008862,-23.159174,-23.490473,-26.94775,-18.783165,-22.878311,-21.74212,-19.888083,-25.364191,-24.26281,-22.78041,-18.228218,-18.408749,-21.778687,-16.897339,-21.618954,-26.185617,-23.686455,-21.16442,-25.256943,-21.331072,-18.628778,-18.906656,-28.108019,-26.148968,-34.136986,-19.329166,-32.513332,-16.856232,-24.404097,-21.042862,-25.085308,-24.937849,-24.639746,-18.989985,-28.894722,-27.61931,-18.758797,-20.338661,-22.067793,-23.786879,-30.72646,-30.666132,-25.022099,-31.179062,-28.878185,-24.605259,-18.07296
-25.980534,-23.077858,-18.384357,-18.618458,-12.293297,-12.467056,-13.370668,-12.077034,-12.728926,-13.216642,-16.497162,-21.852873,-19.297546,-9.3906555,-11.881371,-9.901432,-11.663975,-11.886694,-12.054739,-14.75688,-19.446941,-15.625538,-17.34287,-12.852251,-14.7176075,-16.433792,-13.825142,-16.009573,-13.904949,-13.345135,-14.504726,-13.075594,-13.125544,-15.42972,-16.687408,-16.363468,-13.012747,-15.5376,-17.102566,-14.113352,-15.761776,-12.678833,-13.051037,-12.222767,-14.86688,-10.968687,-13.226767,-14.835346,-11.541889,-12.251896,-10.956005,-12.097696,-13.402168,-14.029421,-15.081602,-15.321014,-14.571842,-13.601742,-13.520985,-12.638302,-14.657724,-14.138725,-14.572369,-13.589117,-12.94986,-13.561773,-13.799313,-13.654081,-13.586008,-13.852715,-11.850046,-10.634081,-14.218609,-13.467003,-12.790022,-13.298172,-10.559549,-13.195049,-12.18166,-10.988911,-11.43495,-11.480221,-12.565422,-10.71365,-14.098873,-13.053787,-12.068071,-13.761555,-16.31858,-10.96616,-11.7967415,-12.567209,-13.986366,-11.511814,-12.632782,-13.476593,-13.668766,-12.097445,-12.142948,-13.946346,-10.88591,-15.060076,-14.988224,-11.207912,-10.308441,-18.03709,-17.244751,-15.723816,-20.286312,-15.659367,-14.964434,-16.376087,-16.157608,-14.657387,-14.011665,-14.832283,-17.556793,-15.701918,-12.728064,-13.611309,-13.72654,-14.760986,-14.510319,-12.225292,-11.460199,-15.767481,-19.747274,-24.690382,-21.049225,-23.246227,-30.41432,-19.806866,-21.180153,-20.773312,-22.11605,-29.299517,-21.54695,-20.401527,-32.305126,-19.126205,-25.857903,-28.97539,-20.48387,-23.507698,-22.513685,-23.667988,-26.849533,-26.330976,-18.952286,-24.738152,-18.534359,-9.848976,-26.190979,-21.47853,-20.022837,-19.88341,-16.372194,-22.878067,-18.381968
-18.424389,-18.760983,-15.168419,-14.49584,-8.537464,-7.794897,-8.809309,-6.9411736,-7.6229897,-9.523329,-12.386448,-18.98734,-12.177147,-6.640188,-7.141533,-6.321106,-6.977648,-7.911312,-7.8230095,-10.1501045,-18.981283,-13.789919,-12.881767,-11.230003,-9.280752,-11.79438,-10.616598,-11.561855,-11.756868,-12.136099,-10.260986,-8.426458,-10.262993,-10.857044,-10.945419,-12.243151,-9.498478,-11.938881,-11.65559,-10.239481,-11.726622,-9.04483,-9.396812,-9.105619,-10.691141,-8.380245,-8.611099,-9.4205475,-8.206013,-6.79064,-8.153929,-7.9631615,-8.832216,-9.769024,-10.491583,-9.880629,-9.628071,-9.42889,-8.351576,-8.622923,-9.899372,-8.840195,-8.712212,-8.900978,-9.729246,-8.720655,-9.011358,-9.797527,-10.088121,-8.9505005,-8.1214905,-7.6218643,-10.749786,-8.5811615,-7.779228,-9.596561,-7.672287,-9.477131,-8.006939,-7.5761414,-8.597088,-7.8982487,-8.246546,-6.181719,-8.357096,-9.329334,-8.396603,-8.53639,-11.963097,-7.3787975,-7.5180836,-8.839951,-9.91811,-7.424389,-9.832125,-10.085278,-9.954828,-9.454815,-8.491613,-9.920515,-8.781252,-12.532486,-9.813915,-6.7106667,-9.051468,-13.028059,-13.465471,-10.706112,-13.133831,-11.297955,-11.395285,-12.215126,-10.184296,-9.942677,-9.000673,-11.372444,-12.240385,-10.573534,-8.709517,-9.648399,-9.59473,-10.15704,-11.86491,-8.002289,-8.069143,-10.514767,-14.865128,-25.998634,-23.268948,-23.110008,-28.93539,-17.766514,-16.506073,-16.825659,-21.961817,-30.973177,-13.212967,-23.952475,-19.75228,-21.601166,-23.982256,-21.87725,-18.494808,-23.65566,-20.525078,-25.734177,-23.287683,-23.6627,-22.33315,-19.964642,-9.063475,-6.734972,-19.687433,-17.818932,-14.887714,-14.054359,-11.580944,-17.349503,-15.199944
-17.72399,-27.162596,-22.315018,-19.536282,-17.129244,-15.82165,-16.700527,-14.095844,-14.216114,-18.242222,-19.494514,-25.670862,-14.301033,-15.567066,-14.972055,-14.756617,-13.536203,-15.506523,-16.01529,-15.681833,-23.676765,-22.019875,-21.014997,-21.191906,-14.316927,-18.343039,-16.742226,-20.388912,-20.009125,-20.62403,-18.95232,-15.542974,-19.442665,-17.40311,-17.832779,-19.83907,-17.251537,-17.15678,-18.165333,-17.790766,-17.175955,-16.02969,-16.43473,-16.882135,-18.68322,-16.620422,-16.51382,-16.68359,-15.020679,-12.752077,-16.192993,-13.77318,-15.081026,-18.211414,-18.031107,-16.777237,-16.805998,-16.5736,-14.5564995,-17.572678,-16.931583,-15.901396,-15.418602,-16.978844,-16.436026,-16.472862,-16.855669,-18.3124,-17.544994,-14.509216,-15.290707,-16.704603,-18.876436,-13.921581,-14.073196,-18.386536,-14.501623,-16.912937,-15.964478,-14.922539,-16.428566,-17.176525,-16.17936,-12.424025,-13.290363,-17.205027,-16.66169,-15.843096,-19.997646,-16.280998,-13.789185,-17.614086,-17.735405,-15.464348,-18.000347,-17.819658,-17.333698,-17.59882,-15.415525,-17.527422,-16.63712,-20.86713,-16.054836,-13.53714,-18.530005,-18.92072,-22.05626,-16.216831,-19.419085,-18.770105,-18.216816,-18.889732,-16.126259,-15.775427,-15.948673,-18.181736,-17.354706,-14.581831,-15.21884,-17.107187,-16.799688,-16.749052,-21.077892,-14.41856,-15.369911,-17.4744,-22.07962,-26.318008,-23.19595,-19.434404,-27.363108,-14.600914,-12.230391,-11.913082,-24.986465,-25.06945,-17.319801,-28.026329,-17.093052,-19.62212,-18.836998,-18.105408,-26.35862,-20.29999,-25.332174,-21.753143,-25.03267,-23.561474,-25.385605,-24.097038,-10.653357,-14.016394,-25.734304,-20.528004,-18.891464,-20.782959,-19.478615,-23.907408,-23.321087
-16.641302,-29.097223,-23.095188,-24.409378,-22.461357,-22.854202,-22.8779,-21.71896,-21.10176,-25.27406,-23.182816,-24.7197,-21.545471,-24.586582,-29.134426,-18.512062,-25.524437,-26.20331,-19.822227,-23.212677,-22.316029,-24.322145,-24.410166,-24.92815,-20.096521,-20.720354,-15.513313,-23.508295,-20.440441,-19.245808,-30.058563,-18.376038,-35.119568,-19.317905,-26.212788,-19.00158,-18.447094,-19.562437,-22.875813,-22.681023,-19.889112,-18.909672,-19.55003,-24.240871,-27.991627,-21.326345,-27.194061,-24.078228,-16.43248,-18.650547,-18.749935,-23.154505,-19.68172,-19.81795,-26.678442,-30.009365,-23.74445,-23.982626,-29.12374,-28.321388,-20.99512,-20.481506,-30.10886,-22.390684,-25.577717,-26.386948,-25.408236,-26.784626,-26.274933,-20.384842,-22.59747,-24.889519,-17.023623,-14.477997,-14.885941,-22.757963,-14.812496,-13.504787,-20.275806,-24.876572,-24.592093,-20.337612,-29.584305,-22.804329,-24.15051,-15.513666,-22.676544,-16.994646,-27.39029,-22.492298,-18.215965,-21.87429,-17.047758,-19.224598,-22.1461,-21.370127,-27.787577,-18.191044,-16.85365,-26.901249,-19.48499,-26.699255,-25.303547,-15.492609,-26.352085,-21.043346,-28.129124,-26.844732,-21.596306,-22.72858,-20.309326,-16.492577,-18.814835,-18.304068,-23.012846,-25.539042,-18.846626,-14.897585,-20.029062,-23.634048,-21.944508,-25.89381,-20.347473,-26.08853,-22.911793,-26.224628,-24.161488,-24.866009,-20.19847,-21.164711,-25.356066,-21.529068,-19.239843,-17.58425,-19.483252,-23.838875,-15.757662,-21.839357,-18.883923,-14.476032,-13.503162,-24.332846,-26.527792,-18.422344,-25.068176,-20.751469,-26.121597,-29.207678,-23.380615,-21.210945,-13.536194,-18.594116,-27.203953,-24.171753,-26.644451,-26.422588,-36.894638,-28.080511,-22.873041
-15.128683,-30.63927,-24.555275,-21.59296,-23.30571,-29.22723,-27.840832,-22.413754,-20.761879,-20.088326,-21.0144,-18.419594,-19.270332,-25.241112,-26.811152,-19.278208,-24.237005,-22.104496,-25.657381,-23.196106,-23.026833,-27.86565,-26.752201,-24.264284,-19.881966,-28.989487,-19.272543,-23.918747,-27.390726,-26.810352,-31.541275,-21.32986,-30.117697,-26.752804,-27.065842,-17.19323,-23.90731,-20.146648,-21.012274,-18.406254,-18.741678,-19.307678,-20.858288,-26.64064,-21.706062,-19.211464,-22.632233,-22.658033,-20.477821,-15.103554,-22.302662,-21.630726,-23.114805,-20.708256,-26.684132,-28.459034,-22.508738,-23.970272,-22.081486,-25.203247,-24.179932,-22.651958,-22.530622,-21.94645,-27.428148,-22.377111,-23.617281,-24.50556,-24.321377,-21.522333,-27.797892,-26.200684,-18.473003,-20.647078,-17.158474,-18.661163,-17.61977,-14.164362,-24.88233,-25.562517,-27.347061,-23.392153,-24.989775,-22.64938,-23.485685,-13.741339,-23.680143,-19.427912,-33.89839,-27.00367,-14.891754,-23.89197,-20.200783,-15.696703,-19.537327,-24.771378,-25.503191,-19.013485,-24.621365,-21.261919,-23.81187,-25.641047,-25.692253,-16.502544,-21.597855,-17.973757,-25.782894,-27.054829,-26.00862,-19.420513,-20.371082,-18.824942,-19.206398,-25.928347,-21.9556,-22.765322,-24.511623,-19.16684,-25.339272,-25.008474,-14.715675,-22.42817,-20.341375,-22.206936,-19.04222,-24.967327,-18.92307,-24.289738,-24.89053,-27.533567,-22.538532,-25.347692,-18.957836,-24.47752,-24.37912,-22.474377,-14.394716,-16.397833,-23.108559,-16.33554,-16.92825,-27.951618,-21.44324,-23.493336,-26.549406,-20.62239,-31.044764,-26.317797,-21.676146,-21.755613,-10.882046,-18.647556,-27.241781,-18.29574,-22.624199,-26.03875,-32.559155,-25.145243,-22.798693
-14.165216,-16.089361,-14.038115,-15.132746,-8.798304,-7.5654526,-5.8515873,-6.5315075,-4.821739,-4.838278,-8.148048,-18.899702,-11.421585,-7.584297,-6.1395416,-6.083172,-5.548153,-5.7588043,-6.559374,-9.901367,-20.342934,-19.921852,-10.05191,-7.36849,-5.089855,-5.830555,-5.762188,-6.236294,-4.941477,-5.9400864,-5.8320007,-5.626421,-5.1553116,-5.82378,-5.549755,-5.4015083,-4.9877777,-5.26499,-4.306425,-5.971527,-6.478857,-4.698265,-4.7574883,-5.701441,-5.2006226,-6.291157,-6.3361645,-5.489874,-5.297516,-4.344185,-4.0070343,-3.9244804,-5.3642483,-4.5874996,-3.8113499,-4.292759,-5.592041,-4.090208,-6.5809593,-5.620697,-5.9666977,-6.22686,-5.0359,-6.264942,-4.3585434,-4.3893147,-5.5011177,-5.505127,-4.4740715,-5.2106323,-6.1274986,-5.841751,-4.6734123,-5.444664,-5.538166,-5.805027,-6.476692,-6.327976,-5.2940903,-5.0075626,-5.6725426,-6.4118614,-6.299511,-5.0363255,-5.6532955,-5.7024097,-6.634598,-6.325819,-5.379814,-8.650446,-7.8226795,-6.399843,-6.9400444,-5.5974655,-6.238798,-7.1170273,-5.2883034,-6.1264763,-6.355934,-4.246418,-7.101946,-7.051098,-6.199589,-6.3924103,-4.8753815,-6.4738865,-7.2138233,-6.1689205,-7.49485,-7.82798,-9.593519,-7.048048,-5.641403,-6.106045,-5.763504,-6.7314987,-6.2705994,-5.55167,-7.0888996,-6.227915,-7.32366,-6.70467,-5.912771,-9.219643,-8.763126,-13.149136,-13.062683,-23.057035,-20.613932,-18.995483,-22.098852,-18.961016,-18.133123,-12.151785,-29.185837,-17.603916,-16.098675,-19.988605,-18.495466,-21.77677,-21.924145,-25.425476,-19.191486,-20.383976,-19.15733,-24.560488,-24.758438,-21.22419,-17.906845,-26.909946,-8.911198,-9.639561,-17.929462,-12.501959,-15.247784,-16.620413,-14.706757,-16.003357,-15.32659
-18.275425,-13.619617,-11.936489,-12.74349,-6.690586,-4.566206,-4.1290245,-3.6887646,-3.448965,-2.8892345,-5.971096,-21.27066,-11.154171,-5.351919,-3.3780556,-3.5245323,-3.581499,-3.5154057,-4.220089,-8.405365,-17.670677,-16.629717,-7.0678463,-5.1633606,-3.3153114,-3.5126438,-4.154787,-3.36409,-2.4400368,-3.720787,-3.7673779,-3.9054565,-2.8043652,-4.7269363,-3.3292217,-2.9812565,-3.6942234,-3.0216236,-1.632019,-3.1527176,-3.5651855,-2.662634,-2.7709904,-3.5021877,-3.1305237,-4.279312,-4.6857033,-2.71908,-2.7513065,-2.2047157,-1.8118706,-2.484848,-3.1138363,-2.2248878,-1.6165886,-2.062683,-2.8626842,-1.1831303,-4.036789,-3.3378048,-3.6484451,-3.3904018,-3.5370178,-3.2726746,-2.376768,-2.1675873,-2.8200798,-2.5315018,-2.6390362,-2.8380108,-3.5856266,-2.5269241,-2.5057354,-2.6444435,-3.531849,-2.476694,-4.1287003,-3.8793125,-2.6478386,-3.1400013,-3.891842,-4.148205,-3.0953217,-2.5914078,-3.9860954,-4.408106,-3.8489628,-3.2609577,-2.9087944,-6.645668,-5.0949,-3.4557362,-4.690609,-4.2929935,-3.7903175,-4.2369537,-4.0282745,-3.5582314,-3.4497223,-2.993454,-4.381098,-4.6821365,-3.3886604,-3.9325027,-4.024605,-3.3591309,-3.8635445,-4.253315,-4.237818,-6.7790833,-6.9218826,-4.733631,-4.8633385,-3.599989,-3.6664906,-4.60157,-3.6841316,-3.0658798,-4.6982574,-4.84499,-4.7311687,-5.104639,-3.5746117,-8.470871,-5.4283447,-11.328083,-10.638496,-19.90297,-19.83171,-19.41085,-24.590225,-21.055984,-24.446938,-11.180796,-28.061619,-16.303585,-9.517117,-18.610521,-19.406712,-21.565311,-22.888584,-25.748007,-20.402527,-20.249884,-20.274992,-24.7578,-30.088026,-21.340137,-23.71175,-19.85581,-16.361183,-7.65975,-19.42421,-12.639505,-15.173155,-13.117195,-12.143616,-13.315939,-13.145691
