-30.728848,-8.550659,-4.323908,-4.347395,-10.175724,-80.0,-80.0,-50.856037,-20.80057,-27.041525,-27.852373,-19.297098,-25.756287,-18.052137,-27.475769,-25.286568,-24.140854,-18.927708,-28.352024,-22.881367,-25.928665,-24.085472,-24.723349,-24.309435,-24.629406,-25.317497,-23.012959,-22.655178,-22.379148,-24.559698,-25.807558,-6.0758705,-21.85043,-22.99156,-24.042519,-27.93728,-26.464409,-30.697842,-24.330038,-25.896849,-29.699509,-22.584778,-27.44426,-23.633266,-32.790867,-22.01735,-23.442133,-26.05354,-23.3216,-19.373013,-26.275057,-34.27601,-21.814331,-23.847498,-22.349354,-26.743055,-26.278818,-19.730484,-28.137642,-29.278107,-23.973303,-19.488697,-23.425297,-26.060047,-23.71528,-23.250835,-19.442211,-26.426266,-27.574654,-27.702946,-21.368538,-31.281208,-24.10611,-28.159111,-23.388535
-33.71569,-22.908419,-49.43844,-55.152737,-14.221159,-80.0,-80.0,-47.33194,-21.51981,-24.878826,-27.91977,-21.200016,-21.612202,-16.914906,-25.588608,-25.919834,-22.220213,-23.80858,-31.936218,-20.00266,-22.642466,-23.721561,-21.38063,-19.549774,-26.808174,-26.121656,-26.817577,-25.982288,-18.117788,-27.744255,-25.016357,-12.485191,-31.542665,-23.270462,-26.185806,-21.272789,-26.486269,-26.782187,-21.00574,-28.207016,-23.262083,-23.250145,-28.978218,-21.965614,-23.734695,-21.254107,-26.194393,-25.739813,-21.681118,-26.866135,-28.391005,-22.458107,-21.792952,-21.872627,-25.892626,-32.664997,-22.620102,-21.02988,-28.88508,-26.010427,-25.332003,-21.390335,-23.238453,-23.049511,-23.342587,-28.634296,-27.283842,-29.088024,-22.783287,-22.538866,-24.298258,-24.11129,-27.55156,-31.057285,-26.774746
-32.25935,-31.775724,-56.524902,-58.451782,-19.80526,-80.0,-80.0,-45.920055,-22.521976,-24.703438,-24.483173,-22.460682,-18.769855,-23.392681,-28.075846,-22.535938,-22.890581,-26.348015,-30.745092,-26.604206,-22.682493,-22.711044,-24.733303,-20.410213,-20.675806,-31.376625,-28.642187,-22.668291,-23.110817,-25.391567,-22.596478,-18.09614,-30.844934,-25.247215,-23.807928,-21.092646,-27.483727,-25.424303,-22.45655,-29.934818,-26.308962,-24.498962,-26.98175,-24.220274,-25.629705,-29.090471,-32.770336,-25.763084,-25.369003,-24.69645,-24.889782,-21.488848,-19.098824,-24.737957,-26.517803,-27.264013,-20.652752,-28.045021,-26.239445,-23.316818,-29.19857,-26.359417,-28.384369,-25.624464,-29.305138,-21.01632,-25.048725,-29.760193,-25.65934,-22.414156,-24.477451,-22.713703,-25.644293,-30.288715,-32.69792
-33.728626,-29.344967,-52.51053,-54.626793,-21.885477,-80.0,-80.0,-44.884068,-25.871128,-26.857685,-29.827316,-21.02783,-18.434969,-26.345848,-32.36721,-27.199947,-23.202564,-26.917532,-29.06196,-23.252098,-19.805244,-24.765934,-22.21257,-28.732056,-21.548077,-25.391361,-20.144049,-21.858913,-25.929161,-25.39315,-24.590157,-16.730755,-23.753088,-30.623016,-20.632927,-27.352335,-26.700241,-27.026438,-28.796062,-25.52309,-26.00397,-18.044395,-22.45313,-23.06628,-26.443316,-33.32779,-36.493896,-26.32811,-25.113792,-31.204224,-24.365723,-22.923904,-22.299019,-24.068892,-21.842419,-21.68156,-27.024706,-24.567963,-27.165188,-23.036541,-27.901184,-30.925842,-27.836199,-27.3937,-26.37252,-20.913311,-25.770466,-23.593775,-27.403553,-26.3741,-23.908604,-18.54852,-24.717953,-25.254875,-30.67574
-28.80376,-30.01025,-52.34576,-56.58973,-24.193453,-80.0,-80.0,-44.748253,-27.143902,-22.443787,-22.99858,-23.897907,-24.287136,-20.904787,-32.11051,-27.758652,-24.516289,-20.651585,-23.658384,-29.226389,-20.205685,-26.417263,-25.961988,-24.885132,-30.145086,-26.334644,-16.95993,-22.974506,-25.028093,-24.417355,-26.890303,-21.608253,-20.709656,-35.901314,-18.597332,-23.999691,-27.33707,-22.096996,-29.34304,-21.956764,-24.988468,-20.16913,-25.60394,-21.41037,-21.290749,-28.928253,-24.984207,-27.988846,-26.080772,-30.93548,-22.226587,-22.677914,-25.451536,-25.547163,-23.05267,-26.124645,-23.24289,-24.943436,-24.933575,-31.366968,-26.06062,-26.117573,-21.41282,-21.383888,-20.544344,-28.090908,-28.399124,-27.899445,-25.140331,-28.943722,-27.79514,-20.761786,-33.684593,-22.45385,-34.093674
-28.135393,-25.484255,-52.802612,-53.478092,-25.80914,-80.0,-80.0,-44.948147,-24.133379,-24.469313,-19.81197,-27.66782,-23.22471,-19.281334,-25.982643,-24.136766,-29.29632,-25.188023,-22.987207,-28.348251,-20.031113,-24.471622,-30.676994,-23.062798,-25.374651,-22.241081,-20.581299,-20.684647,-26.662697,-21.186478,-24.611565,-21.03973,-23.20957,-30.786978,-21.061459,-24.04309,-27.22207,-21.71557,-33.057022,-22.755545,-20.182844,-23.186947,-25.351269,-22.296028,-25.126484,-29.261154,-21.942337,-23.127438,-20.685772,-24.798971,-23.397541,-28.869791,-25.010057,-23.611237,-28.503555,-25.256332,-21.49609,-22.771393,-29.16936,-31.904047,-31.907017,-27.745157,-20.97104,-19.45849,-26.71732,-30.658415,-22.210203,-28.781315,-22.763168,-31.581293,-33.244087,-23.53584,-30.595295,-24.579044,-28.549107
-31.682486,-22.971607,-50.400562,-53.88859,-26.98619,-80.0,-80.0,-44.759686,-22.14126,-24.616287,-20.891327,-27.342926,-21.681335,-21.546732,-27.254757,-23.751442,-28.48037,-30.75972,-25.377724,-24.846321,-17.548546,-26.547459,-32.886505,-21.41806,-23.55502,-21.068302,-20.733677,-18.459604,-26.476208,-19.670694,-29.512796,-23.142258,-26.819118,-24.157888,-24.747963,-21.315939,-25.112709,-20.58942,-24.798111,-20.355558,-22.763557,-26.251492,-25.756025,-18.890442,-28.089676,-35.486774,-26.06628,-23.746094,-23.525019,-23.174,-26.12362,-29.78921,-26.45863,-27.044527,-27.987995,-22.38341,-28.239866,-26.627209,-26.168375,-26.475143,-29.571152,-26.23326,-24.542362,-23.193752,-21.614502,-27.420475,-22.778332,-27.38217,-17.620575,-33.0032,-29.260294,-17.228024,-19.71265,-27.20739,-30.327454
-33.858177,-26.485165,-48.338184,-51.45022,-28.607473,-80.0,-80.0,-45.028004,-23.79523,-24.23724,-23.086636,-25.679024,-25.900064,-21.575146,-31.178352,-31.447964,-22.107475,-23.36042,-21.915924,-23.69899,-17.744072,-24.474825,-30.67715,-30.137386,-25.094421,-23.764946,-32.088413,-25.927435,-25.647915,-21.918655,-26.416252,-23.473677,-31.192812,-26.600115,-31.361101,-21.566069,-29.433365,-26.068705,-24.211048,-20.079597,-25.494158,-23.996807,-28.987684,-22.019535,-24.351519,-24.56071,-26.917334,-25.483059,-30.029379,-27.572636,-30.413712,-29.111439,-24.948671,-35.359955,-30.635025,-26.117533,-30.445393,-22.969616,-25.473785,-30.50886,-23.743393,-27.107162,-27.08437,-20.313154,-19.57485,-22.55651,-27.60904,-23.492907,-24.075144,-27.48608,-25.632658,-19.33999,-20.883923,-28.00681,-27.15844
-27.426464,-26.644606,-49.15483,-49.668648,-29.069887,-80.0,-80.0,-43.667393,-23.295832,-20.322624,-26.107815,-24.698648,-33.142857,-26.255201,-28.450443,-33.63731,-21.03593,-18.485523,-21.369411,-26.779613,-23.47389,-25.681873,-22.81807,-30.12751,-22.997896,-26.721153,-24.2077,-24.92551,-28.276888,-24.783405,-23.961794,-30.24151,-28.984905,-29.759092,-24.089537,-23.392021,-36.73085,-18.975754,-20.80297,-23.640596,-21.128218,-25.110666,-26.977802,-27.817715,-27.51807,-19.937561,-19.104364,-27.613842,-29.94189,-25.028347,-29.085375,-23.816765,-21.86385,-24.114725,-21.0321,-23.650719,-23.739847,-23.095322,-30.968084,-28.000885,-25.881226,-30.767738,-26.503065,-23.035812,-22.68459,-26.498085,-27.995155,-22.833344,-27.708422,-23.57006,-29.176943,-20.791088,-23.759966,-24.658165,-24.631027
-26.842556,-29.7051,-48.0691,-47.625893,-30.81731,-80.0,-80.0,-43.49449,-26.172146,-22.876629,-26.644756,-26.03649,-27.564142,-23.29742,-28.72942,-28.604343,-25.363104,-22.150463,-22.582214,-24.30853,-20.878506,-28.696943,-21.703495,-28.593754,-20.249012,-25.670265,-20.745203,-25.856756,-28.853233,-22.452175,-30.051762,-32.65451,-27.446383,-28.822277,-24.158493,-23.061287,-36.692814,-15.68783,-23.162436,-30.702843,-20.386724,-27.57495,-25.831017,-25.36293,-28.970144,-21.63262,-24.265572,-27.755323,-26.02512,-20.900467,-28.81403,-26.180334,-27.273905,-23.81852,-22.575745,-24.08548,-21.641155,-25.543587,-27.754898,-30.55833,-25.834965,-28.578098,-25.8881,-22.790314,-23.405643,-23.741043,-27.723722,-29.313747,-27.529541,-21.888496,-28.86335,-24.8452,-26.61837,-24.158302,-35.277344
-27.46542,-30.55543,-41.324345,-41.17761,-31.080666,-80.0,-80.0,-42.118137,-21.171425,-23.632507,-22.599499,-30.928999,-25.246004,-24.797775,-23.741096,-26.720871,-22.354006,-26.011404,-28.22131,-23.63327,-22.284037,-30.734715,-29.075346,-30.592335,-19.965248,-22.881268,-24.124039,-23.926443,-17.262148,-28.880653,-28.232822,-29.12334,-22.902609,-22.543407,-21.40609,-21.650917,-32.30689,-22.610876,-24.823103,-24.171703,-26.151566,-23.362968,-19.969984,-20.810476,-27.097244,-26.41398,-27.948761,-26.22809,-22.672167,-19.905674,-30.439034,-25.934824,-24.177004,-25.809418,-24.87612,-18.799036,-19.189764,-25.150757,-20.930332,-21.422726,-23.256336,-24.82229,-21.180937,-21.174738,-26.509453,-19.856274,-27.446709,-23.925982,-25.566986,-21.766056,-22.954008,-23.819883,-29.516329,-23.580885,-31.057617
-29.065536,-29.101818,-39.38948,-39.452137,-31.839525,-80.0,-80.0,-42.661804,-22.845135,-24.668476,-27.850634,-31.644579,-23.932104,-25.312216,-23.726599,-20.81351,-21.901611,-22.44585,-32.758423,-30.142193,-24.362133,-32.22714,-24.791721,-29.467442,-21.360958,-21.37848,-24.002298,-21.518688,-19.647232,-30.243185,-22.930622,-27.029556,-21.353962,-27.127474,-25.928967,-28.153776,-26.59422,-24.84019,-24.480627,-19.640808,-22.545416,-30.183191,-24.107136,-22.158672,-37.581818,-29.088734,-25.402504,-25.755026,-24.225334,-26.165997,-31.534302,-27.162651,-27.03418,-25.33376,-27.807367,-24.28706,-20.9585,-31.36624,-20.66947,-21.702278,-24.935635,-26.037394,-23.160257,-29.934439,-28.607098,-20.509598,-28.002209,-20.681297,-26.502457,-20.126762,-23.185528,-21.630898,-26.419289,-22.3582,-23.89626
-30.471085,-26.691462,-37.375107,-37.282215,-30.776583,-80.0,-80.0,-43.007828,-23.835241,-21.592155,-25.33588,-30.274023,-28.189854,-26.560425,-29.605349,-17.508486,-26.22047,-23.887459,-25.741146,-32.04872,-29.115206,-26.92757,-23.76514,-30.95121,-20.121746,-20.134563,-22.289452,-20.564693,-27.684132,-25.356491,-20.444572,-22.8392,-19.493927,-24.558273,-23.639545,-28.16594,-24.864391,-24.211496,-23.36581,-24.719069,-19.378216,-26.026608,-24.96225,-27.780659,-28.82445,-24.746164,-23.644188,-30.217209,-20.88393,-22.029549,-29.763641,-25.002663,-24.651535,-18.58234,-25.348282,-30.14689,-22.834114,-25.177094,-26.98602,-26.633741,-19.954464,-27.875795,-23.129982,-29.166767,-24.937801,-18.71656,-24.141281,-21.519987,-22.001146,-21.44175,-21.591722,-21.229836,-18.087337,-25.42054,-25.247665
