-16.942213,-12.031324,-12.167599,-13.314915,-7.3012886,-16.672384,-9.937481,-16.741219,-16.834583,-15.485191,-19.47135,-14.187122,-14.144522,-14.361349,-22.154224,-16.947556,-20.189919,-6.403782,-21.436228,-37.83271,-18.339306,-16.654583,-24.153109,-34.256176,-23.409348,-23.787453,-24.573446,-28.828459,-17.699846,-21.430676,-22.426712,-24.198978,-25.921103,-27.559946,-27.816326,-30.375755,-22.04094,-21.500952,-29.307856,-21.40095,-26.842384,-23.561022,-26.773788,-25.333204,-25.761383,-21.611876,-23.291353,-22.43628,-22.440203,-18.839293,-23.137875,-27.27927,-21.333216,-19.438751,-19.180477,-22.264706,-25.331224,-23.98917,-17.41169,-24.422104,-18.378609,-16.776833,-27.153013,-25.341982,-18.997625,-28.950388,-20.444355,-15.167593,-18.614756,-14.869312,-15.061298,-24.127104,-22.03611,-19.100933,-22.140453,-24.91922,-29.373436,-29.477459,-27.14463,-26.6051,-28.169088,-21.527008,-26.740795,-31.142036,-30.590998,-30.919954,-23.818642,-21.317947,-28.479092,-10.831697,-2.9267159,-8.515068,-10.107771,-6.1983147,-6.79792,-5.2194576,-10.100523,-9.6101,-3.7592297,-8.366638,-8.616409,-11.679018,-9.789446
-17.522936,-10.190752,-8.164032,-9.5266,-7.682205,-15.158161,-10.397184,-16.923473,-18.575113,-12.804766,-16.052671,-15.844175,-12.852329,-11.927992,-16.64176,-19.68282,-23.019615,-6.794346,-16.997505,-27.679789,-22.126867,-18.946556,-28.264772,-28.029613,-28.456114,-21.643883,-24.334888,-27.940037,-19.43384,-20.74432,-23.2506,-32.99476,-25.483006,-31.046347,-27.614933,-27.112888,-28.952513,-21.474102,-29.266308,-34.564434,-31.352528,-29.58028,-21.45002,-25.836964,-22.09256,-16.99921,-16.49909,-19.087193,-22.740196,-14.611839,-21.433659,-22.98227,-23.811434,-24.716406,-18.163067,-23.207794,-27.378296,-23.162302,-19.097383,-20.703672,-17.927532,-22.921288,-35.439865,-27.028969,-20.34321,-24.493185,-17.212029,-14.866999,-18.851177,-24.671259,-15.694735,-22.189173,-19.3014,-20.22012,-18.864725,-24.463387,-27.538614,-28.117119,-30.162344,-27.274502,-28.242092,-23.60419,-22.257614,-27.95615,-24.685678,-26.703648,-21.186337,-22.76511,-29.599897,-6.686928,-5.6411076,-4.6024227,-8.238361,-6.4069996,-6.556961,-6.39855,-11.714413,-7.4079037,-8.314056,-9.107677,-21.404783,-12.332029,-9.385614
-23.63133,-17.936808,-12.63678,-16.152676,-13.326502,-11.895987,-13.79826,-18.991236,-18.318842,-16.84517,-17.85318,-18.511713,-14.424406,-15.914183,-15.406986,-16.886501,-25.143768,-15.104387,-17.425209,-28.217915,-30.017292,-28.668663,-24.291216,-24.450573,-27.73128,-28.281,-22.106638,-28.428432,-23.549755,-23.0363,-29.30732,-31.109272,-29.39477,-34.340412,-26.525707,-24.722794,-25.410053,-21.684444,-24.321268,-31.199726,-23.83073,-30.873297,-25.023008,-30.872625,-25.154339,-18.273842,-15.615984,-23.507832,-26.212078,-17.546286,-22.301914,-20.370262,-24.676815,-23.94471,-19.075123,-21.193506,-20.743244,-21.789492,-19.629398,-27.487598,-20.159664,-21.293453,-34.743294,-26.495031,-19.516937,-24.634987,-21.947681,-19.269245,-20.153362,-26.91623,-16.454689,-19.690681,-19.239902,-28.958694,-22.055481,-29.891384,-23.665688,-26.668173,-30.668959,-26.555874,-28.501251,-25.576149,-25.310785,-28.707386,-22.302475,-28.54771,-20.740059,-21.975967,-30.357954,-4.1355286,-11.935398,-9.9532795,-10.29393,-15.030716,-11.242725,-14.334688,-17.087217,-8.489977,-12.1088505,-10.00963,-18.308147,-13.711994,-14.949244
-22.733412,-23.839308,-23.907684,-16.79506,-16.266361,-18.5961,-23.772694,-18.590878,-27.58289,-27.103325,-22.396166,-18.268202,-23.883871,-22.822807,-27.43454,-22.65644,-23.717396,-26.89719,-26.318222,-26.709728,-31.321564,-30.949247,-22.619991,-25.473076,-27.99839,-28.342129,-21.213032,-22.279865,-22.992525,-26.780823,-30.35979,-24.625435,-31.06051,-35.402527,-24.07123,-24.61198,-23.397213,-25.701117,-20.598476,-28.724699,-20.678396,-23.44144,-32.352467,-26.607712,-26.953873,-23.597069,-23.931656,-26.226318,-33.586388,-21.718037,-19.778053,-23.401497,-26.054508,-23.877907,-23.796438,-22.355736,-25.431202,-23.188732,-20.025879,-24.754856,-25.83577,-19.700758,-31.105965,-22.401236,-21.912113,-27.503223,-22.761623,-24.25747,-24.718647,-31.787071,-22.059565,-25.642075,-25.854233,-30.352577,-20.829681,-25.200136,-31.374264,-26.519993,-26.485138,-21.638203,-30.584085,-29.844574,-30.21172,-25.967186,-27.412586,-24.941547,-24.452574,-28.782187,-28.471806,-8.354118,-13.812614,-17.114399,-17.850828,-27.62457,-22.175638,-21.979412,-18.25126,-17.925192,-24.249413,-21.731272,-20.450523,-23.98468,-23.909576
-24.250992,-20.056305,-21.046703,-16.313118,-18.059975,-22.266869,-26.68589,-24.378716,-24.123695,-21.601505,-26.380188,-22.79458,-22.647793,-20.795261,-27.837772,-30.714642,-25.706772,-31.251925,-22.608582,-23.285923,-23.809639,-30.72686,-27.088623,-21.842579,-30.10801,-32.246864,-25.616117,-25.565214,-19.587845,-27.512077,-22.995003,-20.81189,-33.013466,-32.959545,-22.361202,-29.957119,-26.952028,-25.801342,-21.966637,-28.391504,-24.976925,-21.781723,-22.984257,-23.445688,-23.825779,-21.737762,-19.579727,-26.9869,-28.667702,-22.240522,-24.330774,-24.558203,-28.213308,-27.826164,-33.907932,-30.14531,-25.950972,-23.265957,-24.585724,-23.084843,-22.68416,-17.883986,-30.564642,-21.582624,-27.265568,-25.17472,-24.812668,-28.75809,-23.512707,-24.518608,-21.489689,-25.550728,-25.690128,-23.125036,-22.104195,-27.393608,-35.55394,-30.1203,-27.589043,-23.488287,-29.92934,-27.337414,-35.887905,-27.302181,-27.715132,-25.577051,-26.308365,-31.669355,-24.904202,-15.902145,-21.920626,-25.76401,-20.647413,-32.41807,-29.436161,-26.41778,-24.675768,-20.968748,-20.16302,-35.625668,-27.038204,-24.51131,-21.33852
-26.23015,-18.257883,-20.352827,-21.27128,-18.461899,-23.005495,-23.895218,-23.093708,-20.834074,-22.61459,-25.290276,-28.210995,-23.82616,-28.299683,-25.962479,-29.059265,-27.824186,-28.040741,-19.457634,-29.817951,-22.976744,-28.208519,-33.276814,-25.446667,-27.333553,-26.763248,-24.29322,-23.912508,-23.569397,-26.712868,-18.496454,-23.510609,-28.599314,-24.992401,-27.204044,-31.888008,-27.61549,-33.813953,-29.328337,-25.411343,-29.047173,-19.72649,-20.470493,-29.810436,-23.990694,-21.964705,-19.632221,-20.97187,-26.8573,-22.219349,-26.501757,-28.744202,-24.212023,-25.7875,-33.50564,-25.232185,-27.87651,-24.076267,-32.557602,-33.065052,-24.651552,-22.81815,-39.53172,-22.535133,-27.895142,-27.728497,-23.199394,-23.06939,-25.482237,-22.531898,-23.598637,-23.56513,-26.182537,-25.662638,-20.310333,-29.22393,-28.982533,-23.925097,-19.513723,-28.320698,-25.311665,-20.904762,-29.427113,-23.868587,-23.53536,-25.791645,-29.621367,-30.266064,-29.841103,-25.34063,-22.932558,-27.97566,-26.001163,-20.444746,-24.700703,-22.429836,-24.92726,-24.141262,-21.317617,-25.860756,-27.734749,-26.590712,-21.700302
-25.58749,-19.297009,-23.516705,-22.035814,-23.429367,-23.48898,-19.338127,-23.175549,-26.960936,-27.477152,-25.130281,-23.203419,-19.918558,-22.991955,-29.310259,-25.59628,-23.495243,-21.67368,-17.024027,-30.762629,-30.043615,-30.300322,-33.210495,-28.729965,-20.350727,-27.167963,-23.445477,-20.90106,-24.639532,-24.44944,-24.86739,-19.36488,-27.646095,-25.155518,-28.039816,-26.833914,-26.336298,-31.934053,-28.330263,-32.968674,-25.910927,-24.891174,-24.77866,-36.25398,-22.99627,-22.968155,-24.597317,-22.280184,-26.86821,-27.500813,-25.197693,-29.054901,-23.662271,-28.962624,-34.238575,-25.158516,-27.517221,-21.376963,-25.259243,-27.404276,-23.954681,-28.638643,-40.442997,-25.645748,-25.647606,-26.048344,-25.028194,-20.467125,-23.360672,-30.377401,-22.670843,-28.064867,-26.42329,-26.768532,-25.757893,-29.526894,-26.210463,-25.133842,-18.55999,-22.01287,-23.97039,-23.157074,-27.44543,-26.979488,-25.686817,-27.533777,-28.272297,-32.246143,-28.119009,-20.810024,-24.951439,-21.990177,-20.291435,-16.311777,-27.008005,-20.760487,-30.18576,-19.43336,-21.1036,-17.291765,-23.022501,-19.122053,-21.844984
-24.288223,-15.505058,-26.972916,-17.826462,-29.374443,-18.379562,-14.693075,-20.860605,-26.29,-23.471756,-22.830885,-20.45025,-22.722164,-22.40377,-24.290451,-23.965279,-24.16344,-18.052437,-16.125431,-21.48803,-30.809902,-28.954254,-26.536213,-33.71546,-23.331621,-20.014439,-25.995726,-19.648897,-22.463814,-22.459648,-29.856812,-23.56978,-27.087542,-34.05271,-27.658937,-23.897778,-26.06273,-29.06001,-27.345882,-28.529884,-22.317825,-27.733469,-23.68268,-25.671808,-22.125832,-24.60006,-28.4239,-17.299667,-21.275265,-21.750904,-25.585876,-26.26089,-24.765163,-30.572346,-19.361942,-23.402927,-27.901423,-28.749577,-20.014198,-21.839024,-21.764399,-29.07651,-30.70787,-28.065315,-30.235785,-23.458427,-24.144505,-18.265976,-20.334658,-31.99652,-23.177544,-29.475521,-27.363129,-28.331406,-25.729847,-29.642162,-28.995527,-28.98871,-21.885658,-25.130787,-20.146872,-28.290272,-29.012337,-26.61018,-35.59089,-31.39883,-27.071865,-26.7641,-23.772362,-24.092594,-22.071941,-15.553646,-13.090311,-10.307514,-24.544283,-19.119738,-19.4594,-17.318266,-19.78197,-17.207869,-23.069054,-13.866608,-21.62902
-23.524881,-18.43154,-22.598825,-20.804348,-26.358612,-21.084152,-15.395765,-19.316666,-18.595528,-20.965834,-20.36969,-21.3777,-28.71677,-26.639553,-24.291664,-18.638573,-25.066254,-17.227938,-16.566683,-24.86863,-29.722155,-28.279573,-26.956282,-29.150421,-28.622133,-25.468903,-28.748146,-21.050665,-22.20091,-20.800493,-28.284283,-31.554012,-26.299595,-28.184711,-23.383568,-26.841124,-27.979126,-32.325672,-25.930674,-27.47968,-29.931269,-27.209063,-27.416855,-27.432976,-22.844164,-25.990128,-23.710733,-21.537565,-26.408411,-25.325064,-22.477226,-21.397955,-31.871395,-38.14482,-17.789593,-25.667988,-28.209846,-33.35403,-19.986301,-30.359314,-21.848766,-26.856848,-28.937202,-28.586765,-25.863194,-27.91224,-25.865576,-22.657969,-26.490406,-32.886696,-26.957478,-25.193878,-27.471764,-31.08138,-24.455944,-25.509644,-26.207819,-26.67001,-26.965336,-25.237207,-23.24753,-24.72604,-25.088219,-26.757301,-29.938103,-24.765835,-25.043179,-27.860212,-21.96299,-27.679228,-19.933418,-10.277182,-11.451172,-11.24802,-20.065544,-15.589373,-16.198103,-23.564743,-25.553604,-19.461952,-27.766584,-17.66879,-16.1043
-21.9534,-22.524673,-22.429565,-23.007893,-24.780396,-18.162828,-21.348358,-23.16109,-14.82233,-20.537003,-21.498363,-20.985928,-22.083065,-22.535284,-22.702728,-22.768394,-24.755705,-24.4682,-22.057825,-22.58312,-27.715487,-22.132456,-27.222185,-24.332272,-26.441114,-30.031046,-27.664717,-24.379753,-23.355122,-18.987293,-29.871193,-23.829168,-27.81212,-27.91892,-19.193304,-22.875324,-19.432869,-26.482874,-23.479939,-24.282412,-21.419657,-29.974667,-30.771042,-33.29152,-21.919765,-24.41301,-21.13668,-21.90627,-26.856922,-23.620308,-24.372564,-23.506823,-30.41956,-25.43528,-21.943295,-25.59043,-26.615696,-36.05541,-17.857864,-27.786348,-27.662445,-28.750011,-30.420628,-33.77817,-23.387552,-28.314587,-28.771656,-27.148191,-26.97402,-33.587765,-25.170708,-19.866837,-26.385918,-22.328037,-20.474316,-29.542362,-20.619576,-28.80288,-26.206959,-19.746208,-27.859766,-23.804733,-19.481916,-29.701239,-24.24081,-21.659756,-25.834751,-24.303757,-22.455082,-23.067703,-22.959656,-13.824659,-16.85371,-16.080929,-20.959436,-19.259499,-17.780409,-18.91937,-22.59737,-23.977634,-30.098679,-18.754694,-14.126986
-21.021963,-21.511698,-26.462914,-21.302889,-24.10032,-20.4058,-19.747288,-25.512867,-19.001019,-24.89298,-19.334187,-24.758564,-21.366264,-22.700115,-26.601673,-34.43661,-27.595535,-23.359238,-22.021084,-25.475574,-27.299183,-26.714767,-28.17763,-21.867092,-21.77838,-26.74944,-28.7313,-23.132011,-19.021435,-26.84121,-26.676401,-25.919989,-39.209137,-26.251217,-23.301897,-22.818441,-23.228502,-21.461115,-23.67288,-22.66644,-23.965282,-31.093016,-25.519045,-30.372442,-21.410912,-25.014288,-21.672573,-24.336899,-21.28459,-27.03293,-26.476032,-27.336405,-23.757757,-28.31604,-27.957,-22.236889,-29.951239,-39.407352,-21.845676,-29.821411,-29.28521,-24.487633,-35.48051,-31.85984,-22.956196,-27.630997,-26.28424,-30.999172,-30.457298,-31.318563,-34.871876,-25.281963,-26.955486,-20.30629,-26.560837,-30.401693,-26.403809,-27.117027,-27.859211,-25.565004,-33.12336,-22.492346,-19.632172,-34.130524,-22.912361,-25.361004,-30.270214,-24.695843,-31.231771,-24.707321,-25.577206,-21.330957,-20.063747,-19.334038,-24.829807,-21.372803,-23.489515,-21.682371,-23.04475,-26.163584,-24.54418,-21.224092,-17.338524
-22.648088,-15.253864,-24.480904,-22.204224,-20.45091,-18.923904,-20.82116,-19.715916,-27.968601,-21.752108,-23.187283,-21.243145,-21.82708,-24.299843,-29.073385,-24.839018,-27.581306,-26.075829,-22.43572,-28.681229,-21.147936,-25.553026,-30.693127,-27.881706,-23.298626,-21.680328,-30.482185,-25.20023,-20.05486,-23.381062,-26.930809,-23.056734,-30.25933,-26.487835,-20.940664,-21.502844,-27.8492,-24.181736,-23.274956,-24.191969,-28.992361,-33.428036,-22.501968,-22.997055,-19.700804,-25.821033,-20.803726,-21.924831,-21.146011,-27.467909,-18.435717,-27.26018,-21.233807,-28.302368,-23.420515,-21.267694,-24.658743,-29.971977,-18.95102,-27.459984,-25.188927,-26.721977,-31.978462,-26.82839,-23.64636,-29.806194,-26.441273,-24.42056,-31.73243,-26.339346,-29.98515,-33.412895,-25.03008,-20.920626,-27.931446,-27.665909,-34.24838,-23.828835,-22.675259,-21.353014,-24.83058,-24.78394,-18.326824,-28.891024,-25.768017,-28.095318,-28.902634,-27.038761,-26.497486,-28.255219,-26.441277,-23.430695,-20.578358,-18.175251,-24.671795,-18.715794,-19.65192,-22.028645,-19.83084,-28.282412,-19.013481,-24.012865,-20.340645
