-14.530944,-11.128353,-10.177792,-9.614115,-10.535231,-8.38975,-8.002787,-11.498121,-10.472015,-7.876789,-10.131485,-9.287449,-9.38542,-11.559435,-10.2665825,-10.61265,-8.819572,-10.183006,-10.705839,-11.333351,-10.667513,-10.7668915,-10.380522,-10.554691,-13.573742,-8.603991
-21.844387,-25.49322,-21.4449,-26.78623,-21.908184,-29.240147,-29.283937,-24.87169,-25.091213,-24.803331,-23.878122,-35.862503,-25.587267,-28.844906,-28.11809,-27.587692,-25.04765,-23.660679,-18.74509,-21.517902,-23.954067,-29.216677,-27.181076,-25.533417,-24.190168,-21.299381
-26.88499,-34.072445,-27.01691,-25.36235,-21.143738,-25.067764,-31.97451,-25.544136,-25.052069,-26.64312,-27.610775,-28.218275,-24.99201,-30.545197,-27.238071,-21.164371,-30.601162,-23.71816,-22.614277,-22.286085,-23.328457,-25.953142,-29.748047,-21.857939,-23.270798,-22.489086
-26.498304,-35.06848,-34.921272,-24.9413,-28.079443,-26.228363,-28.369894,-29.233614,-23.868715,-20.84408,-28.688059,-23.606804,-23.96171,-28.945662,-23.569368,-21.19764,-23.025225,-22.77322,-26.511719,-20.16655,-24.82545,-23.561443,-25.556862,-23.447823,-25.40717,-25.083302
-27.042843,-27.534922,-28.476292,-23.350433,-28.460945,-29.649601,-26.45171,-22.828562,-29.253796,-24.563145,-30.238356,-26.400702,-26.348545,-27.130606,-29.079897,-25.969486,-25.545055,-28.864876,-25.109337,-23.279764,-21.780525,-22.48692,-23.757925,-21.679085,-27.929157,-32.703728
-29.007223,-24.380661,-20.68055,-23.853691,-25.961401,-28.189453,-26.061356,-21.463352,-31.39605,-24.408573,-30.900587,-27.80938,-29.586,-25.363447,-28.540504,-28.10482,-24.56435,-30.288185,-20.753754,-23.33147,-22.014194,-19.421062,-23.495783,-18.833054,-29.432281,-25.992775
-27.76231,-26.274364,-18.179398,-22.798376,-21.12819,-26.145428,-24.348175,-22.639671,-33.50077,-22.763546,-28.951895,-26.423624,-24.874388,-19.413742,-26.262503,-26.69814,-18.652185,-32.117287,-17.913006,-21.439775,-19.39225,-17.393394,-19.375477,-18.716099,-27.837017,-17.61938
-29.602348,-24.64304,-23.477707,-23.393267,-19.543106,-28.167793,-24.472872,-22.770107,-31.328457,-26.888199,-28.71336,-28.30771,-24.270464,-21.282295,-27.198835,-25.143364,-18.614277,-31.066355,-25.740902,-21.302765,-22.276836,-24.074306,-20.016953,-18.782791,-23.498295,-23.035355
-24.247753,-27.78021,-22.413834,-27.89123,-25.0156,-26.946941,-26.159714,-25.347347,-30.318552,-33.539017,-26.651527,-27.821121,-20.879978,-24.94802,-30.109379,-20.995283,-18.60294,-26.970446,-24.241371,-21.232334,-24.680641,-27.753689,-23.861748,-18.532333,-24.774038,-26.186056
-24.150911,-29.363472,-22.563171,-28.909767,-28.096163,-24.1245,-24.014288,-22.187716,-24.37706,-24.895542,-21.69721,-30.205105,-26.38121,-26.682056,-22.019512,-26.077068,-26.314528,-27.31137,-21.325733,-22.605455,-28.81434,-27.136496,-18.58476,-19.347828,-24.284092,-20.159275
-25.970282,-28.443995,-27.787079,-28.986446,-26.341269,-24.265957,-21.432926,-19.37901,-26.845026,-21.354225,-23.029217,-30.03842,-26.417982,-28.451569,-19.561228,-24.981514,-23.308159,-23.8309,-24.071547,-19.412834,-22.885334,-23.352736,-22.433762,-23.85041,-21.025959,-24.425777
-28.217808,-26.820599,-28.655718,-24.781132,-23.610039,-24.55402,-20.363012,-18.675728,-32.995712,-27.088266,-25.330168,-26.01716,-27.348362,-27.338634,-27.685625,-18.132824,-21.9738,-28.450096,-22.531363,-21.46199,-25.823154,-24.326136,-24.125938,-30.274748,-20.706734,-31.153458
-24.169235,-26.797071,-25.635868,-19.779358,-21.256252,-20.218218,-23.231293,-19.03226,-29.560608,-22.5224,-24.155842,-21.006994,-22.096428,-34.660667,-27.943674,-16.326193,-21.043114,-20.03896,-25.09996,-26.327238,-25.157864,-29.368364,-27.555012,-31.093319,-18.923656,-23.50616
-24.026249,-26.26799,-24.03144,-19.375633,-24.59974,-26.46147,-26.63057,-20.870235,-22.353533,-26.452,-31.060848,-20.604496,-24.753952,-30.801516,-28.050844,-23.968464,-22.189442,-18.748295,-32.176186,-22.565693,-25.044613,-30.252754,-26.85271,-29.111132,-18.990784,-19.340897
-27.365673,-31.524445,-25.960766,-24.63135,-30.676012,-25.24941,-25.61506,-20.221682,-17.682571,-23.960773,-29.925785,-23.179298,-25.970554,-22.889006,-29.266607,-22.163189,-21.976173,-24.642471,-27.500532,-24.794882,-23.482477,-21.628279,-26.997406,-26.095865,-18.71522,-20.228409
-29.50175,-25.810736,-20.032742,-27.013945,-22.825775,-21.863754,-24.31314,-23.933601,-19.86369,-20.212482,-23.076633,-26.67612,-27.231499,-24.123741,-28.23167,-17.757168,-20.43503,-23.322792,-20.233328,-30.990051,-18.080353,-18.911182,-32.65185,-25.31631,-22.43621,-21.739822
