-26.371624,-18.890797,-20.0498,-21.353577,-15.07947,-17.968159,-21.727398,-20.975887,-20.94843,-19.763355,-25.775646,-13.737232,-24.088428,-18.731411,-15.354744,-19.316605,-16.631855,-22.598202,-14.935442,-16.19505,-21.314432,-18.50492,-24.236559,-23.92583,-20.638605,-25.93457,-25.154118,-22.045988,-20.605114,-3.7137585,-3.6038399,-2.906807,-2.9613037,-4.178467,-3.8855343,-2.8171062,-3.877182,-15.073946,-17.711155,-18.792011,-22.612003,-19.02013,-38.071754,-15.289661,-28.9033,-37.64364,-23.38814,-19.315113,-19.594063,-24.126764,-17.858664
-25.097818,-22.515675,-19.953045,-15.29409,-14.006054,-21.352476,-19.456854,-18.698036,-21.48172,-23.581665,-20.024162,-19.021889,-23.289228,-15.079601,-11.231382,-13.782066,-16.454027,-19.634647,-10.037376,-21.554977,-24.59539,-14.528597,-16.259026,-20.18219,-19.435013,-22.357738,-20.237808,-22.108263,-16.263615,-11.245129,-19.579153,-22.79866,-16.456612,-16.745533,-26.289433,-21.787317,-14.803659,-14.786636,-12.64916,-16.294294,-21.052464,-14.985086,-32.833748,-19.941044,-24.55253,-25.412916,-22.139757,-16.12406,-22.730822,-20.302923,-24.876457
-19.099173,-12.440418,-14.641361,-20.92191,-17.20601,-16.580574,-20.903584,-19.341444,-23.027004,-20.400269,-23.41934,-20.505692,-15.566271,-10.770979,-13.929562,-14.1452675,-16.273558,-15.36326,-14.050846,-21.469309,-30.35252,-15.00947,-15.420593,-20.039837,-17.709923,-20.857723,-20.998114,-18.270298,-23.128628,-16.665016,-17.58189,-26.276516,-16.217611,-21.32409,-27.512962,-21.971325,-15.146177,-10.93371,-11.390791,-22.064331,-18.178223,-17.59143,-24.638805,-27.140272,-22.848234,-25.304462,-22.157515,-14.893843,-20.910515,-21.686424,-19.538456
-13.880671,-8.585495,-14.482162,-20.40896,-15.1715145,-21.225279,-20.28393,-27.394737,-16.1969,-23.569132,-21.27565,-11.6502285,-17.130756,-10.730362,-12.221603,-11.43861,-13.645903,-13.973265,-11.6332245,-18.64687,-22.77425,-16.209797,-18.535889,-19.505156,-10.5132675,-22.216133,-13.367331,-14.449902,-24.50077,-19.487001,-11.556395,-23.4045,-19.753254,-20.934103,-21.20498,-19.217636,-12.381893,-11.349026,-14.674213,-14.700554,-17.910896,-21.397854,-25.711678,-24.4051,-17.460451,-23.140724,-24.679825,-18.838581,-19.263353,-24.201012,-15.1852665
-11.981911,-7.2875366,-7.3094845,-12.344002,-10.774822,-13.652582,-11.8472595,-23.075338,-11.985287,-20.818024,-13.271624,-7.483715,-14.60042,-7.090288,-5.9177246,-3.5339603,-5.932188,-5.851242,-8.057205,-11.112301,-14.403706,-10.516916,-15.004829,-12.476353,-7.3021507,-13.56385,-10.169878,-13.277908,-19.14169,-18.080294,-9.597517,-15.450487,-18.242767,-11.50379,-14.6549835,-11.635433,-7.7376995,-10.188198,-8.260609,-8.80884,-15.692972,-15.594843,-16.945173,-18.607872,-8.601471,-17.063438,-14.640774,-12.398344,-12.3359585,-22.127111,-15.812948
-16.202053,-10.349024,-9.251471,-17.585869,-16.199581,-14.515871,-13.485657,-25.230297,-16.738808,-23.087269,-17.028809,-11.923037,-18.034988,-11.096285,-8.906311,-6.624668,-9.528055,-11.65303,-14.2765255,-16.629261,-19.732767,-17.517601,-18.827637,-16.693966,-12.098692,-15.60124,-15.497862,-16.39206,-21.916489,-17.00908,-16.787987,-18.106672,-21.540638,-14.01778,-19.411814,-13.865662,-12.973776,-15.326401,-11.976965,-13.840782,-18.338688,-20.769318,-15.075291,-23.066225,-13.008739,-22.711723,-15.927578,-14.504864,-16.783094,-21.632421,-24.748756
-25.301683,-15.961739,-13.738216,-15.787506,-19.203033,-20.355644,-17.907574,-30.466911,-14.613245,-27.630407,-23.4803,-13.468237,-23.141588,-15.613031,-15.377756,-13.088789,-18.898188,-16.560253,-14.492346,-16.079851,-23.414791,-22.06279,-16.143217,-26.042389,-16.679085,-19.482231,-19.018595,-17.914509,-20.19672,-17.598331,-22.99007,-26.27027,-24.403116,-17.716568,-24.047556,-16.224756,-19.763165,-11.557713,-19.544601,-18.801594,-25.298153,-26.078657,-21.108984,-24.41285,-17.139748,-20.816916,-22.039213,-15.898016,-18.419983,-18.329361,-20.990206
-25.19624,-14.96817,-19.215084,-20.297302,-17.772987,-18.76717,-23.732443,-21.051365,-11.201353,-22.834604,-23.188759,-9.6554985,-21.803558,-16.365108,-13.947203,-13.225904,-14.605457,-15.999889,-11.982527,-16.467295,-16.645065,-16.753447,-19.098318,-25.784157,-18.665968,-15.714466,-19.422434,-18.817448,-18.216726,-19.569386,-16.50203,-27.552273,-28.383766,-17.690243,-32.013214,-15.20332,-17.547447,-13.144175,-16.27968,-15.286722,-22.940536,-25.904987,-25.488409,-20.13598,-15.212994,-16.895443,-19.092474,-16.717102,-18.585062,-22.370981,-23.599535
-20.899406,-10.17078,-16.56724,-12.206051,-14.380703,-17.407215,-13.78998,-19.604149,-12.350002,-20.937504,-19.370438,-10.896435,-12.9314575,-14.05798,-12.603859,-9.727659,-10.4391,-10.386772,-11.6359005,-13.101334,-17.276878,-14.636608,-13.886185,-17.028564,-21.185104,-20.78684,-21.844625,-16.673977,-16.263414,-17.758461,-16.562275,-20.313423,-18.282837,-18.37558,-20.24514,-14.38089,-13.264704,-17.815784,-13.77458,-13.607731,-14.845615,-17.15443,-21.191448,-20.548084,-13.580021,-15.535297,-17.892445,-12.006727,-18.693184,-17.625814,-22.74467
-14.641476,-6.976204,-9.739494,-7.0140457,-8.025129,-11.8092575,-12.991308,-21.5742,-10.826006,-21.97089,-12.494617,-11.121418,-9.140406,-8.013647,-5.161854,-7.3316536,-5.154995,-3.3349266,-9.753759,-9.544275,-10.54221,-10.6527,-15.044165,-11.832577,-15.002033,-17.316154,-14.404341,-12.754545,-19.344608,-18.997223,-12.721262,-15.662937,-15.717625,-12.623051,-14.695536,-14.068661,-12.957544,-14.585297,-9.252975,-9.821318,-8.623085,-13.073343,-15.898386,-15.803545,-5.869297,-10.485462,-10.310207,-13.539228,-9.41909,-12.000847,-16.149715
