-27.71043,-4.33601,-29.949898,-36.20535,-24.676292,-30.305794,-26.300371,-28.210844,-27.142105,-22.77404,-10.916971,-19.9508,-21.786694,-26.584923,-27.210135,-24.976017,-31.531643,-20.818295,-33.808678,-22.947105,-21.677849,-27.90963,-25.29072,-16.777716,-28.307302
-23.41618,-4.3617897,-31.793465,-29.57765,-27.929222,-26.650284,-27.247108,-33.138935,-41.572964,-31.18793,-34.322853,-21.543627,-25.672161,-30.76418,-24.543804,-31.243166,-29.67654,-27.176895,-25.954584,-22.812382,-17.425047,-28.268198,-23.39563,-19.855286,-25.304802
-25.85009,-6.1716537,-32.809334,-31.74129,-31.01162,-26.04469,-28.236265,-32.679897,-28.96505,-33.843502,-25.475323,-24.296791,-25.205452,-27.569077,-19.253273,-25.1235,-24.406906,-29.779503,-28.162367,-20.484669,-22.793602,-24.555439,-22.97604,-21.52975,-22.71051
-24.106464,-7.287487,-31.25199,-25.086922,-23.508446,-26.154112,-31.47165,-30.247158,-28.871658,-35.49148,-26.345726,-27.854164,-21.649189,-28.39304,-17.771866,-22.86404,-19.802317,-28.046635,-24.04777,-18.404913,-28.439466,-25.497107,-22.11719,-23.040012,-23.43982
-23.581272,-9.441065,-31.128435,-24.53006,-24.609247,-21.365005,-27.527294,-31.95282,-26.71761,-31.099382,-33.860302,-33.041798,-25.006798,-24.452335,-22.694826,-18.817226,-19.48103,-25.855465,-22.878252,-17.875893,-15.799849,-20.436255,-24.297337,-22.615807,-26.206219
-27.704803,-13.710575,-30.182556,-24.65044,-30.099388,-21.999073,-26.463278,-30.992376,-27.218248,-29.859726,-33.171818,-34.004776,-30.896467,-21.656822,-25.634468,-23.641245,-20.119793,-27.731726,-26.579384,-23.748703,-15.783211,-22.081596,-24.27541,-19.917824,-23.471832
-27.471695,-20.001604,-34.324326,-26.896442,-23.676346,-18.705359,-26.979649,-26.076546,-27.192133,-31.514406,-28.153427,-23.516422,-24.11261,-21.201704,-27.3065,-26.822582,-20.482756,-32.293423,-34.846134,-24.710718,-26.321106,-26.619072,-19.763311,-22.091671,-19.986814
-23.013689,-20.436018,-33.937714,-25.333626,-23.535116,-26.60991,-28.09784,-24.035767,-31.627354,-23.919086,-26.269976,-19.289932,-29.163704,-17.65426,-24.769947,-24.598396,-22.288422,-27.475826,-36.327755,-24.824518,-27.825245,-29.324162,-20.776554,-22.993383,-21.132
-24.656776,-16.972424,-27.36728,-27.545298,-26.335411,-23.314178,-27.49253,-27.494083,-34.32736,-23.572615,-25.862291,-25.243874,-31.122614,-17.055664,-22.462149,-24.262981,-26.798914,-27.75699,-18.6935,-27.460777,-21.741482,-26.080936,-22.060736,-23.058498,-21.063534
-30.73334,-15.692291,-26.849705,-34.004448,-25.512856,-22.071869,-26.700022,-38.21958,-30.922169,-29.167982,-23.909397,-31.823267,-25.69064,-21.95264,-29.105728,-23.132175,-23.981562,-30.175526,-16.938307,-30.783966,-20.30682,-30.500132,-21.648182,-21.485832,-26.201141
-26.905504,-18.41203,-26.172983,-27.888603,-27.49271,-24.948593,-29.896833,-29.078896,-27.630001,-31.335546,-25.509596,-28.01806,-28.66019,-23.749365,-21.42407,-24.499874,-25.322971,-23.942314,-22.401854,-22.485573,-19.714977,-26.386253,-20.89762,-25.380562,-30.190361
-24.770626,-21.018303,-31.017015,-23.226807,-21.970173,-26.152006,-31.19065,-31.321947,-32.315056,-27.96352,-31.84246,-24.78807,-38.586708,-29.22902,-17.137905,-27.651209,-21.7963,-23.696264,-28.197952,-21.695244,-18.963276,-20.265678,-17.606281,-26.437937,-21.254883
-21.389751,-20.243244,-26.4182,-26.378998,-19.482498,-24.378174,-30.1296,-34.754383,-30.116936,-20.376972,-33.96298,-26.054256,-30.14756,-23.070477,-20.44698,-26.7472,-16.406311,-20.5224,-29.960024,-23.543255,-19.80331,-19.68713,-20.749878,-22.903439,-22.401457
-25.203304,-20.4913,-23.636387,-31.618584,-21.788288,-24.752241,-34.35147,-33.203953,-31.248795,-24.581741,-27.60589,-24.840115,-23.437397,-24.844269,-15.541534,-25.7432,-21.013287,-21.911762,-24.932055,-22.299725,-24.7705,-23.258778,-24.029667,-19.454659,-21.201082
-26.60164,-25.345535,-18.528929,-28.722311,-24.226198,-23.115858,-28.876507,-27.315905,-34.471478,-23.480595,-29.652027,-25.236704,-20.603188,-22.287788,-15.393242,-24.203346,-19.844,-25.331959,-25.537971,-21.006268,-22.326027,-22.227428,-20.601608,-23.91479,-23.374678
-26.097183,-23.08471,-20.788563,-24.420227,-21.91401,-25.510283,-31.731699,-26.344955,-35.67413,-26.422043,-29.98049,-25.613483,-25.1616,-22.865984,-23.48603,-19.93983,-21.80382,-24.68812,-28.653757,-26.164822,-25.828861,-24.767056,-21.919128,-26.249933,-37.27848
-29.570347,-26.781391,-20.573364,-30.04274,-22.594662,-26.616795,-29.766197,-28.249456,-27.02104,-28.632225,-25.326231,-24.487946,-23.432375,-24.24248,-26.311779,-19.36741,-24.440605,-20.763477,-23.755322,-23.169693,-26.481312,-23.131964,-20.249273,-23.491451,-29.567577
