-19.855501,-20.401314,-25.360834,-18.844183,-18.526133,-20.868046,-21.818474,-17.67954,-21.04755,-19.354736,-22.07436,-19.588844,-18.942356,-18.068344,-20.537483,-25.198416,-20.322445,-17.832222,-17.410591,-20.317417,-20.367508,-20.579992,-26.012905,-16.44911,-18.332825,-21.293087,-15.645,-3.924942,-3.3099403,-18.586893,-21.69438
-25.915628,-23.632164,-30.827,-21.284874,-20.805412,-20.668655,-22.425535,-23.05066,-28.19545,-22.808544,-21.72228,-44.95768,-28.625051,-19.807272,-23.434969,-33.91185,-21.625488,-24.61415,-23.895256,-25.686386,-28.074352,-34.301216,-28.2624,-20.982676,-32.54772,-30.430447,-24.278137,-15.462172,-10.047493,-25.311543,-27.32431
-27.600138,-21.351969,-33.453472,-22.3689,-18.106699,-17.956144,-26.770428,-23.69404,-37.0828,-31.783648,-28.599724,-45.743492,-38.300606,-24.197851,-30.946083,-28.725311,-33.06299,-25.27801,-30.394825,-26.53582,-29.222786,-38.96888,-36.375156,-28.793985,-35.54953,-33.030735,-25.82586,-20.137554,-16.24219,-33.60439,-30.717438
-23.205854,-28.392796,-32.8791,-24.341652,-18.152893,-16.598969,-28.192806,-25.179773,-31.055286,-26.973965,-24.51107,-44.339764,-33.116646,-19.997374,-31.59158,-25.404762,-36.045715,-27.634666,-25.862028,-26.287895,-32.63295,-43.980705,-41.426746,-33.223732,-32.44159,-31.401533,-25.047022,-23.46081,-17.979301,-34.10364,-47.20845
-25.756088,-27.486473,-27.92279,-20.347927,-13.488411,-14.903049,-35.081936,-28.32554,-24.916267,-28.70981,-29.853333,-40.278244,-26.896954,-24.654446,-34.604683,-25.903206,-36.5779,-26.590122,-28.234467,-20.988756,-33.174484,-51.976723,-51.90252,-31.847797,-39.3344,-39.27816,-24.200739,-21.445177,-20.370392,-30.907585,-41.9727
-23.48243,-22.333668,-24.729465,-19.053024,-12.284901,-13.14431,-24.971386,-25.996548,-23.299456,-25.280499,-32.4378,-35.38831,-25.00026,-25.993149,-29.684942,-30.488214,-39.82689,-26.191113,-29.761318,-24.39772,-35.953762,-57.74055,-55.56128,-29.179897,-34.164814,-34.052814,-27.114779,-24.269007,-18.172,-38.760036,-40.86831
-16.971252,-17.799063,-14.730045,-13.0601425,-11.322475,-16.20855,-21.642921,-27.951012,-25.925694,-23.82856,-33.245937,-33.56581,-23.824825,-24.120033,-26.91413,-34.190807,-46.94368,-25.568157,-26.511667,-31.084833,-38.763653,-59.74195,-59.523315,-27.254463,-35.48997,-35.781784,-39.514,-22.900919,-19.753876,-37.025707,-38.230404
-16.515244,-19.352036,-13.153818,-8.370668,-10.126064,-14.692133,-22.254032,-26.104713,-34.442642,-22.91067,-29.679554,-31.838535,-25.971062,-27.377926,-23.657284,-31.692492,-47.376915,-30.600834,-29.40445,-25.77431,-38.812428,-60.273396,-55.855446,-28.647167,-40.606354,-39.05656,-35.137264,-28.53427,-23.70369,-33.122585,-35.493374
-20.239256,-21.203712,-18.74446,-5.617405,-8.598709,-13.176889,-20.230072,-21.980812,-31.709948,-23.069675,-27.524681,-34.9608,-31.654884,-29.05899,-27.285814,-30.013851,-44.146763,-36.995827,-34.032265,-20.80399,-38.687824,-55.149574,-50.374573,-28.847563,-42.727478,-34.712994,-30.953533,-18.071762,-18.80196,-35.222965,-28.321068
-18.62628,-21.448685,-21.608904,-9.102392,-12.181316,-10.904501,-18.015654,-27.882654,-33.1622,-20.882246,-30.400654,-32.57795,-28.358986,-22.105747,-29.242046,-34.77531,-42.260902,-37.483475,-27.01086,-24.598896,-41.244434,-54.296967,-51.547703,-29.984676,-39.386566,-33.9119,-26.488808,-14.43018,-18.675232,-28.7295,-25.593073
